# season,period,game-ver,lobby,mode,stage,time,win,knockout,rank,power,alpha-inked,alpha-ink-percent,alpha-count,alpha-color,alpha-theme,bravo-inked,bravo-ink-percent,bravo-count,bravo-color,bravo-theme,A1-weapon,A1-kill-assist,A1-kill,A1-assist,A1-death,A1-special,A1-inked,A1-abilities,A2-weapon,A2-kill-assist,A2-kill,A2-assist,A2-death,A2-special,A2-inked,A2-abilities,A3-weapon,A3-kill-assist,A3-kill,A3-assist,A3-death,A3-special,A3-inked,A3-abilities,A4-weapon,A4-kill-assist,A4-kill,A4-assist,A4-death,A4-special,A4-inked,A4-abilities,B1-weapon,B1-kill-assist,B1-kill,B1-assist,B1-death,B1-special,B1-inked,B1-abilities,B2-weapon,B2-kill-assist,B2-kill,B2-assist,B2-death,B2-special,B2-inked,B2-abilities,B3-weapon,B3-kill-assist,B3-kill,B3-assist,B3-death,B3-special,B3-inked,B3-abilities,B4-weapon,B4-kill-assist,B4-kill,B4-assist,B4-death,B4-special,B4-inked,B4-abilities,medal1-grade,medal1-name,medal2-grade,medal2-name,medal3-grade,medal3-name,event
Chill Season 2025,2026-02-24T08:00:00+00:00,11.0.1,bankara_challenge,area,kinmedai,305,alpha,FALSE,S+ 17,,5466,,92,e38d24ff,,5322,,91,1a1aafff,,l3reelgun,12,8,4,11,3,1339,"{""swim_speed_up"":3.1,""quick_super_jump"":1,""special_charge_up"":0.3,""special_power_up"":0.3,""object_shredder"":true}",explosher_custom,10,4,6,4,9,1983,"{""ink_saver_main"":1.6,""swim_speed_up"":1.3,""special_charge_up"":0.6,""sub_resistance_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""last_ditch_effort"":true}",liter4k,8,8,0,2,6,1223,"{""quick_super_jump"":0.9,""swim_speed_up"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""run_speed_up"":0.3,""last_ditch_effort"":true,""object_shredder"":true,""respawn_punisher"":true}",52gal,8,7,1,8,3,921,"{""quick_super_jump"":1.3,""quick_respawn"":0.9,""ink_recovery_up"":0.6,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""intensify_action"":0.3,""comeback"":true,""stealth_jump"":true}",tristringer_tou,9,7,2,4,6,1555,"{""run_speed_up"":2.3,""special_power_up"":1.3,""ink_resistance_up"":0.6,""ink_saver_main"":0.6,""swim_speed_up"":0.6,""quick_super_jump"":0.3}",carbon_deco,9,8,1,9,5,991,"{""ink_saver_sub"":1.2,""ink_resistance_up"":0.3,""intensify_action"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""swim_speed_up"":0.3,""ninja_squid"":true,""opening_gambit"":true,""stealth_jump"":true}",order_spinner_replica,6,5,1,5,9,1933,"{""ink_saver_main"":1.8,""run_speed_up"":1,""special_charge_up"":1,""swim_speed_up"":1,""quick_super_jump"":0.6,""sub_resistance_up"":0.3}",splatroller,6,5,1,9,2,843,"{""swim_speed_up"":1.9,""quick_super_jump"":0.6,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""ink_saver_sub"":0.3,""sub_resistance_up"":0.3,""ninja_squid"":true,""stealth_jump"":true}",gold,#1 Overall Splatter,gold,#1 Splat Zone Guard,gold,#1 Popular Target,
Chill Season 2025,2026-02-24T08:00:00+00:00,11.0.1,bankara_challenge,area,sumeshi,310,alpha,FALSE,S+ 17,,5855,,99,1ec0adff,,5924,,98,d74b31ff,,l3reelgun,14,10,4,7,5,1777,"{""swim_speed_up"":3.1,""quick_super_jump"":1,""special_charge_up"":0.3,""special_power_up"":0.3,""object_shredder"":true}",barrelspinner,5,3,2,2,8,2063,"{""run_speed_up"":3.2,""ink_resistance_up"":0.6,""quick_super_jump"":0.6,""sub_resistance_up"":0.3,""stealth_jump"":true}",liter4k,7,6,1,5,3,990,"{""quick_super_jump"":0.9,""swim_speed_up"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""run_speed_up"":0.3,""last_ditch_effort"":true,""object_shredder"":true,""respawn_punisher"":true}",splatroller,10,9,1,7,3,1025,"{""swim_speed_up"":2.2,""quick_super_jump"":1.2,""special_saver"":0.3,""ninja_squid"":true,""stealth_jump"":true}",dynamo_tesla,7,4,3,9,6,1781,"{""ink_saver_main"":1.9,""sub_power_up"":0.6,""swim_speed_up"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",moprin_d,7,7,0,7,6,1418,"{""special_charge_up"":1.9,""special_power_up"":1.9,""sub_power_up"":1.9}",liter4k,4,4,0,8,3,1096,"{""ink_saver_main"":1.9,""run_speed_up"":1,""quick_super_jump"":0.6,""sub_resistance_up"":0.6,""ink_resistance_up"":0.3,""swim_speed_up"":0.3,""respawn_punisher"":true}",sharp_neo,8,6,2,4,8,1629,"{""special_charge_up"":3.8,""special_power_up"":0.9,""tenacity"":true}",gold,#1 Overall Splatter,gold,#1 Enemy Splatter,gold,#1 Splat Zone Guard,
Chill Season 2025,2026-02-24T08:00:00+00:00,11.0.1,bankara_challenge,area,sumeshi,83,alpha,TRUE,S+ 17,,1911,,100,1ec0adff,,1540,,0,d74b31ff,,l3reelgun,0,0,0,2,1,444,"{""swim_speed_up"":3.1,""quick_super_jump"":1,""special_charge_up"":0.3,""special_power_up"":0.3,""object_shredder"":true}",splatspinner,4,3,1,0,2,590,"{""run_speed_up"":1.9,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""last_ditch_effort"":true,""stealth_jump"":true}",splatcharger,2,2,0,0,1,400,"{""ink_resistance_up"":1.3,""run_speed_up"":1.3,""ink_saver_main"":1,""ink_recovery_up"":0.3,""intensify_action"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3}",order_shooter_replica,3,3,0,2,1,477,"{""swim_speed_up"":1,""intensify_action"":0.6,""quick_super_jump"":0.6,""run_speed_up"":0.6,""ink_resistance_up"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",spygadget_sorella,0,0,0,2,2,479,"{""ink_recovery_up"":1,""sub_power_up"":1,""run_speed_up"":0.3,""tenacity"":true}",52gal,2,1,1,2,2,356,"{""swim_speed_up"":1.9,""intensify_action"":0.9,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""opening_gambit"":true,""stealth_jump"":true}",liter4k,2,2,0,2,1,292,"{""ink_saver_main"":2.9,""swim_speed_up"":1.9,""quick_super_jump"":0.6,""run_speed_up"":0.3}",prime,1,1,0,2,1,413,"{""ink_saver_main"":1.3,""swim_speed_up"":1,""intensify_action"":0.9,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_power_up"":0.3,""special_saver"":0.3,""stealth_jump"":true}",silver,#1 Ground Traveler,,,,,
Chill Season 2025,2026-02-24T08:00:00+00:00,11.0.1,bankara_challenge,area,kinmedai,75,alpha,TRUE,S+ 17,,1488,,100,ba30b0ff,,1348,,0,a0c937ff,,l3reelgun,5,5,0,1,1,463,"{""swim_speed_up"":3.1,""quick_super_jump"":1,""special_charge_up"":0.3,""special_power_up"":0.3,""object_shredder"":true}",pablo_hue,4,3,1,1,1,334,"{""swim_speed_up"":1.9,""quick_super_jump"":0.9,""special_charge_up"":0.9,""ninja_squid"":true,""stealth_jump"":true}",splatspinner_pytn,1,1,0,1,2,431,"{""special_charge_up"":2.3,""special_power_up"":0.9,""ink_recovery_up"":0.3,""intensify_action"":0.3,""special_saver"":0.3,""sub_power_up"":0.3,""object_shredder"":true}",splatcharger,1,1,0,1,1,260,"{""ink_resistance_up"":1.3,""run_speed_up"":1.3,""ink_saver_main"":1,""ink_recovery_up"":0.3,""intensify_action"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3}",tristringer_tou,2,2,0,1,2,381,"{""special_power_up"":1.3,""ink_recovery_up"":0.6,""run_speed_up"":0.6,""special_charge_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""drop_roller"":true,""last_ditch_effort"":true}",barrelspinner,3,1,2,2,1,314,"{""run_speed_up"":2,""ink_recovery_up"":0.6,""intensify_action"":0.6,""special_power_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_charge_up"":0.3,""last_ditch_effort"":true}",52gal,1,1,0,4,1,300,"{""swim_speed_up"":1.3,""quick_respawn"":0.6,""quick_super_jump"":0.6,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",furo,0,0,0,3,1,353,"{""swim_speed_up"":1,""sub_power_up"":0.6,""ink_resistance_up"":0.3,""intensify_action"":0.3,""special_saver"":0.3,""last_ditch_effort"":true,""stealth_jump"":true}",gold,#1 Overall Splatter,gold,#1 Splat Zone Guard,gold,#1 Turf Inker,
Chill Season 2025,2026-02-24T08:00:00+00:00,11.0.1,bankara_challenge,area,kinmedai,239,alpha,TRUE,S+ 17,,3983,,100,1bbfabff,,3670,,0,c43a6eff,,l3reelgun,11,10,1,9,3,1212,"{""swim_speed_up"":3.1,""quick_super_jump"":1,""special_charge_up"":0.3,""special_power_up"":0.3,""object_shredder"":true}",drivewiper_rust,16,8,8,3,5,1326,"{""swim_speed_up"":1.6,""special_power_up"":0.6,""ink_resistance_up"":0.3,""quick_respawn"":0.3,""quick_super_jump"":0.3,""special_charge_up"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",hotblaster_custom,13,8,5,8,1,623,"{""swim_speed_up"":2.6,""intensify_action"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""quick_respawn"":0.3,""sub_power_up"":0.3,""ninja_squid"":true}",liter4k,8,6,2,3,3,822,"{""swim_speed_up"":1.6,""ink_saver_main"":1.3,""quick_super_jump"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""special_charge_up"":0.3,""sub_resistance_up"":0.3,""respawn_punisher"":true}",prime_collabo,10,9,1,9,3,940,"{""intensify_action"":0.9,""ink_recovery_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""swim_speed_up"":0.3,""comeback"":true,""ninja_squid"":true,""stealth_jump"":true}",kugelschreiber,9,5,4,6,2,876,"{""run_speed_up"":2.3,""special_power_up"":1.3,""special_charge_up"":0.9,""ink_resistance_up"":0.6,""intensify_action"":0.6}",sputtery_hue,9,6,3,7,4,993,"{""intensify_action"":0.9,""ink_saver_sub"":0.6,""quick_respawn"":0.3,""special_saver"":0.3,""comeback"":true,""ninja_squid"":true,""stealth_jump"":true}",52gal,2,2,0,10,1,861,"{""swim_speed_up"":2.2,""ink_saver_main"":1.9,""ink_resistance_up"":0.3,""sub_resistance_up"":0.3,""ninja_squid"":true}",gold,#1 Enemy Splatter,silver,#2 Splat Zone Inker,silver,#1 Crab Tank User,
Chill Season 2025,2026-02-24T08:00:00+00:00,11.0.1,bankara_challenge,area,kinmedai,300,bravo,FALSE,S+ 17,,6109,,84,1bbfabff,,6427,,85,c43a6eff,,l3reelgun,7,5,2,10,5,1430,"{""swim_speed_up"":3.1,""quick_super_jump"":1,""special_charge_up"":0.3,""special_power_up"":0.3,""object_shredder"":true}",barrelspinner,10,7,3,8,7,1762,"{""run_speed_up"":2.9,""ink_resistance_up"":1,""intensify_action"":0.6,""special_power_up"":0.6,""special_charge_up"":0.3,""sub_resistance_up"":0.3}",tristringer,9,5,4,5,5,1461,"{""ink_saver_main"":1.6,""quick_respawn"":1,""run_speed_up"":0.6,""intensify_action"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_power_up"":0.3,""sub_resistance_up"":0.3,""thermal_ink"":true}",bold,6,4,2,5,7,1456,"{""swim_speed_up"":2,""quick_super_jump"":0.6,""special_charge_up"":0.6,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""intensify_action"":0.3,""run_speed_up"":0.3,""special_saver"":0.3,""comeback"":true}",sshooter_collabo,11,11,0,8,4,1280,"{""swim_speed_up"":3.2,""ink_recovery_up"":1.3,""ink_saver_main"":0.6,""ink_saver_sub"":0.6}",order_spinner_replica,9,6,3,3,8,1943,"{""run_speed_up"":3.5,""ink_resistance_up"":1.3,""intensify_action"":0.3,""special_charge_up"":0.3,""sub_resistance_up"":0.3}",promodeler_mg,8,5,3,4,6,1481,"{""quick_respawn"":4.5,""special_saver"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3}",tristringer_collabo,6,6,0,6,6,1723,"{""swim_speed_up"":2.8,""run_speed_up"":1,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""last_ditch_effort"":true}",silver,#2 Enemy Splatter,,,,,
Chill Season 2025,2026-02-24T08:00:00+00:00,11.0.1,bankara_challenge,area,sumeshi,310,alpha,FALSE,S+ 17,,5510,,93,6e04b6ff,,5579,,90,cd510aff,,l3reelgun,11,8,3,7,5,1734,"{""swim_speed_up"":3.1,""quick_super_jump"":1,""special_charge_up"":0.3,""special_power_up"":0.3,""object_shredder"":true}",hokusai,14,9,5,9,3,1173,"{""swim_speed_up"":2.2,""quick_super_jump"":0.6,""sub_resistance_up"":0.6,""ink_resistance_up"":0.3,""ninja_squid"":true,""stealth_jump"":true}",sharp,8,3,5,4,5,1376,"{""swim_speed_up"":1.6,""quick_super_jump"":0.6,""sub_power_up"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",nautilus79,10,7,3,8,3,1227,"{""swim_speed_up"":1.6,""run_speed_up"":1,""quick_respawn"":0.9,""special_saver"":0.6,""ink_resistance_up"":0.3,""intensify_action"":0.3,""stealth_jump"":true}",l3reelgun_d,15,10,5,6,6,1380,"{""swim_speed_up"":1.3,""intensify_action"":1,""ink_saver_main"":0.6,""ink_saver_sub"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""run_speed_up"":0.3,""sub_power_up"":0.3,""object_shredder"":true}",furo,6,2,4,6,8,2272,"{""ink_recovery_up"":1.3,""special_charge_up"":1,""swim_speed_up"":1,""run_speed_up"":0.9,""ink_saver_main"":0.6,""ink_saver_sub"":0.6,""special_saver"":0.3}",prime_collabo,11,10,1,8,4,910,"{""intensify_action"":1,""swim_speed_up"":0.9,""ink_saver_main"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",sshooter_kou,10,6,4,7,3,1017,"{""swim_speed_up"":2,""run_speed_up"":1.3,""ink_resistance_up"":0.6,""ink_saver_main"":0.6,""special_saver"":0.6,""quick_super_jump"":0.3,""special_charge_up"":0.3}",silver,#1 Damage Taker,gold,#1 Turf Inker,silver,#1 Crab Tank User,
Chill Season 2025,2026-02-24T08:00:00+00:00,11.0.1,bankara_challenge,area,kinmedai,256,alpha,TRUE,S+ 17,,4595,,100,6325cdff,,4502,,0,bfcd41ff,,l3reelgun,10,8,2,6,4,1496,"{""swim_speed_up"":3.1,""quick_super_jump"":1,""special_charge_up"":0.3,""special_power_up"":0.3,""object_shredder"":true}",rapid_elite_deco,20,13,7,2,5,1143,"{""intensify_action"":2.5,""swim_speed_up"":0.9,""quick_super_jump"":0.3,""ninja_squid"":true,""stealth_jump"":true}",dynamo_mei,17,11,6,6,5,1226,"{""ink_saver_main"":2.2,""swim_speed_up"":1.2,""quick_super_jump"":0.3,""comeback"":true,""stealth_jump"":true}",nautilus79,8,4,4,8,1,730,"{""swim_speed_up"":1.6,""run_speed_up"":1,""quick_respawn"":0.9,""special_saver"":0.6,""ink_resistance_up"":0.3,""intensify_action"":0.3,""stealth_jump"":true}",order_spinner_replica,11,8,3,10,4,1232,"{""run_speed_up"":2.8,""ink_resistance_up"":1,""intensify_action"":0.6,""quick_super_jump"":0.3,""object_shredder"":true}",quadhopper_black,7,4,3,11,3,965,"{""quick_respawn"":2.8,""quick_super_jump"":0.6,""ink_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",dynamo,6,3,3,5,6,1215,"{""special_charge_up"":1.3,""special_power_up"":0.9,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""last_ditch_effort"":true,""stealth_jump"":true}",order_wiper_replica,7,7,0,10,5,1090,"{""ink_saver_main"":1.2,""swim_speed_up"":1,""ink_recovery_up"":0.9,""ink_resistance_up"":0.6,""comeback"":true,""stealth_jump"":true}",silver,#1 Ground Traveler,gold,#1 Turf Inker,silver,First Splat!,
Chill Season 2025,2026-02-24T10:00:00+00:00,11.0.1,bankara_challenge,asari,nampla,320,bravo,FALSE,S+ 17,,6254,,55,3a0ccdff,,6127,,89,d0bf08ff,,l3reelgun,9,7,2,10,4,1604,"{""swim_speed_up"":3.1,""quick_super_jump"":1,""special_charge_up"":0.3,""special_power_up"":0.3,""object_shredder"":true}",promodeler_mg,10,8,2,7,7,1715,"{""special_power_up"":3.6,""quick_super_jump"":0.6,""special_charge_up"":0.6,""swim_speed_up"":0.3}",dynamo_tesla,7,4,3,7,5,1640,"{""ink_saver_main"":2.2,""ink_resistance_up"":0.6,""quick_super_jump"":0.3,""special_saver"":0.3,""swim_speed_up"":0.3,""comeback"":true,""stealth_jump"":true}",dynamo_tesla,9,4,5,5,5,1295,"{""swim_speed_up"":1.3,""ink_saver_main"":0.9,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""intensify_action"":0.3,""quick_respawn"":0.3,""quick_super_jump"":0.3,""comeback"":true,""stealth_jump"":true}",prime_collabo,13,7,6,3,5,1698,"{""swim_speed_up"":2.5,""ink_saver_sub"":0.6,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""ninja_squid"":true,""object_shredder"":true}",jimuwiper,13,8,5,8,0,1489,"{""swim_speed_up"":1,""ink_saver_main"":0.6,""special_power_up"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""sub_power_up"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",pablo,12,7,5,6,7,1678,"{""ink_saver_sub"":2.9,""swim_speed_up"":1.6,""ink_recovery_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3}",sshooter,11,7,4,6,4,1262,"{""swim_speed_up"":2.6,""intensify_action"":1.3,""quick_super_jump"":0.6,""sub_resistance_up"":0.6,""ink_resistance_up"":0.3,""quick_respawn"":0.3}",silver,#2 Overall Splatter,silver,#2 Popular Target,silver,#1 Crab Tank User,
Chill Season 2025,2026-02-24T10:00:00+00:00,11.0.1,regular,nawabari,yagara,180,alpha,,,,3993,45.9,,343bc4ff,,4053,41.3,,df6624ff,,barrelspinner,6,4,2,5,3,1144,"{""run_speed_up"":4.7,""special_charge_up"":1}",jetsweeper_cobr,8,6,2,4,3,1052,"{""ink_recovery_up"":1.3,""swim_speed_up"":1.3,""special_charge_up"":0.9,""ink_saver_sub"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""ninja_squid"":true}",fincent_hue,4,2,2,3,3,915,"{""run_speed_up"":2.9,""sub_power_up"":0.6,""intensify_action"":0.3,""quick_respawn"":0.3,""haunt"":true}",sputtery,4,3,1,5,2,882,"{""ink_saver_sub"":1.9,""ink_recovery_up"":0.9,""special_charge_up"":0.9,""haunt"":true,""last_ditch_effort"":true}",dynamo_tesla,6,5,1,3,3,1277,"{""swim_speed_up"":1.2,""ink_saver_main"":1,""ink_saver_sub"":1,""special_charge_up"":1,""ink_recovery_up"":0.6,""run_speed_up"":0.6,""quick_super_jump"":0.3}",52gal,5,3,2,2,4,1083,"{""swim_speed_up"":1.2,""ink_resistance_up"":1,""sub_resistance_up"":0.6,""ink_recovery_up"":0.3,""ink_saver_sub"":0.3,""special_saver"":0.3,""drop_roller"":true,""haunt"":true}",jetsweeper_cobr,3,3,0,5,2,853,"{""ink_saver_sub"":1.9,""run_speed_up"":1.9,""special_power_up"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""stealth_jump"":true}",52gal,7,6,1,5,2,840,"{""swim_speed_up"":2.2,""quick_super_jump"":0.6,""special_saver"":0.6,""sub_resistance_up"":0.3,""ninja_squid"":true,""stealth_jump"":true}",gold,#1 Turf Inker,gold,#1 Popular Target,gold,#1 Splat Assister,
