# season,period,game-ver,lobby,mode,stage,time,win,knockout,rank,power,alpha-inked,alpha-ink-percent,alpha-count,alpha-color,alpha-theme,bravo-inked,bravo-ink-percent,bravo-count,bravo-color,bravo-theme,A1-weapon,A1-kill-assist,A1-kill,A1-assist,A1-death,A1-special,A1-inked,A1-abilities,A2-weapon,A2-kill-assist,A2-kill,A2-assist,A2-death,A2-special,A2-inked,A2-abilities,A3-weapon,A3-kill-assist,A3-kill,A3-assist,A3-death,A3-special,A3-inked,A3-abilities,A4-weapon,A4-kill-assist,A4-kill,A4-assist,A4-death,A4-special,A4-inked,A4-abilities,B1-weapon,B1-kill-assist,B1-kill,B1-assist,B1-death,B1-special,B1-inked,B1-abilities,B2-weapon,B2-kill-assist,B2-kill,B2-assist,B2-death,B2-special,B2-inked,B2-abilities,B3-weapon,B3-kill-assist,B3-kill,B3-assist,B3-death,B3-special,B3-inked,B3-abilities,B4-weapon,B4-kill-assist,B4-kill,B4-assist,B4-death,B4-special,B4-inked,B4-abilities,medal1-grade,medal1-name,medal2-grade,medal2-name,medal3-grade,medal3-name,event
Chill Season 2023,2024-02-08T02:00:00+00:00,6.1.0,bankara_open,hoko,masaba,176,bravo,TRUE,S+ 0,,2914,,0,1a1aafff,,2942,,100,e38d24ff,,examiner,5,4,1,7,1,523,"{""run_speed_up"":2.9,""ink_resistance_up"":0.6,""special_charge_up"":0.6,""quick_super_jump"":0.3,""special_power_up"":0.3,""stealth_jump"":true}",spaceshooter_collabo,10,6,4,5,4,910,"{""special_power_up"":2.8,""special_charge_up"":1.9,""special_saver"":1}",sshooter_collabo,6,5,1,4,2,814,"{""ink_saver_sub"":1.9,""ink_recovery_up"":1.3,""swim_speed_up"":0.6,""quick_super_jump"":0.3,""special_charge_up"":0.3,""special_saver"":0.3,""stealth_jump"":true}",momiji,6,5,1,7,2,667,"{""swim_speed_up"":2.2,""ink_saver_sub"":1.6,""ink_resistance_up"":0.6,""special_charge_up"":0.3,""ninja_squid"":true}",hotblaster_custom,15,11,4,6,4,810,"{""quick_respawn"":2.2,""quick_super_jump"":0.6,""ink_resistance_up"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",nautilus47,7,5,2,3,2,775,"{""run_speed_up"":3.5,""ink_resistance_up"":1.6,""sub_resistance_up"":0.3,""swim_speed_up"":0.3}",dualsweeper,7,3,4,6,2,750,"{""ink_saver_main"":1.9,""run_speed_up"":1.9,""intensify_action"":1.3,""quick_super_jump"":0.6}",hokusai_hue,6,4,2,5,1,607,"{""quick_respawn"":0.9,""swim_speed_up"":0.9,""sub_power_up"":0.6,""ink_resistance_up"":0.3,""comeback"":true,""ninja_squid"":true,""stealth_jump"":true}",gold,#1 Super Jump Spot,silver,First Splat!,silver,#2 Splat Assister,
Chill Season 2023,2024-02-08T02:00:00+00:00,6.1.0,bankara_open,hoko,masaba,68,alpha,TRUE,S+ 0,,1557,,100,343bc4ff,,1443,,0,df6624ff,,examiner,4,3,1,0,1,362,"{""run_speed_up"":2.9,""ink_resistance_up"":0.6,""special_charge_up"":0.6,""quick_super_jump"":0.3,""special_power_up"":0.3,""stealth_jump"":true}",l3reelgun_d,7,5,2,0,2,500,"{""ink_saver_sub"":4.8,""special_saver"":0.6,""sub_resistance_up"":0.3}",sputtery_hue,3,3,0,2,1,395,"{""quick_respawn"":1.9,""ink_saver_sub"":1.6,""ink_resistance_up"":0.6,""special_saver"":0.3,""swim_speed_up"":0.3,""comeback"":true}",splatroller,2,2,0,1,1,300,"{""swim_speed_up"":1.8,""quick_super_jump"":0.9,""drop_roller"":true,""haunt"":true,""last_ditch_effort"":true}",furo,2,2,0,3,2,580,"{""ink_saver_main"":2.2,""swim_speed_up"":1.3,""special_charge_up"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""object_shredder"":true}",maneuver_collabo,1,1,0,4,0,175,"{""intensify_action"":1.9,""special_power_up"":1.9,""ink_saver_main"":1,""ink_recovery_up"":0.3,""ink_saver_sub"":0.3,""swim_speed_up"":0.3}",wakaba,0,0,0,2,0,453,"{""ink_saver_sub"":3.5,""swim_speed_up"":1.3,""ink_resistance_up"":0.3,""sub_power_up"":0.3,""sub_resistance_up"":0.3}",quadhopper_white,0,0,0,4,0,235,"{""quick_respawn"":1.9,""ink_saver_main"":0.9,""ink_recovery_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""comeback"":true,""stealth_jump"":true}",gold,#1 Score Booster,gold,#1 Super Jump Spot,gold,Record-Score Setter,
Chill Season 2023,2024-02-08T02:00:00+00:00,6.1.0,bankara_open,hoko,masaba,300,alpha,FALSE,S+ 0,,5242,,89,3a0ccdff,,5171,,23,d0bf08ff,,examiner,13,4,9,7,1,968,"{""run_speed_up"":2.9,""ink_resistance_up"":0.6,""special_charge_up"":0.6,""quick_super_jump"":0.3,""special_power_up"":0.3,""stealth_jump"":true}",momiji,13,10,3,5,5,1602,"{""ink_saver_sub"":1.9,""swim_speed_up"":1.5,""ink_recovery_up"":1,""quick_super_jump"":0.3,""object_shredder"":true}",sshooter,12,12,0,7,5,1413,"{""swim_speed_up"":1.2,""ink_saver_sub"":1,""special_charge_up"":0.6,""ink_resistance_up"":0.3,""intensify_action"":0.3,""special_saver"":0.3,""ninja_squid"":true,""stealth_jump"":true}",sputtery_hue,9,6,3,9,3,1259,"{""quick_respawn"":1.9,""ink_saver_sub"":1.6,""ink_resistance_up"":0.6,""special_saver"":0.3,""swim_speed_up"":0.3,""comeback"":true}",examiner,13,7,6,7,4,1437,"{""special_power_up"":2.2,""run_speed_up"":1,""quick_super_jump"":0.9,""sub_resistance_up"":0.3,""swim_speed_up"":0.3,""stealth_jump"":true}",nzap85,11,7,4,9,4,1110,"{""ink_saver_sub"":1.6,""ink_saver_main"":1,""run_speed_up"":1,""special_power_up"":0.3}",nzap89,8,5,3,4,5,1421,"{""ink_saver_sub"":2.3,""special_charge_up"":1.6,""intensify_action"":0.3,""quick_respawn"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""swim_speed_up"":0.3}",momiji,10,9,1,13,3,1203,"{""sub_power_up"":3.2,""ink_saver_sub"":2.2,""quick_respawn"":0.3}",gold,Record-Score Setter,gold,#1 Overall Splatter,gold,#1 Splat Assister,
Chill Season 2023,2024-02-08T02:00:00+00:00,6.1.0,bankara_open,hoko,masaba,300,alpha,FALSE,S+ 0,,5117,,75,d74b31ff,,4761,,73,1ec0adff,,examiner,13,10,3,8,3,1548,"{""run_speed_up"":2.9,""ink_resistance_up"":0.6,""special_charge_up"":0.6,""quick_super_jump"":0.3,""special_power_up"":0.3,""stealth_jump"":true}",sputtery_hue,15,12,3,10,3,1295,"{""quick_respawn"":1.9,""ink_saver_sub"":1.6,""ink_resistance_up"":0.6,""special_saver"":0.3,""swim_speed_up"":0.3,""comeback"":true}",variableroller,9,4,5,7,6,1741,"{""ink_saver_main"":2.8,""ink_saver_sub"":0.6,""swim_speed_up"":0.3,""drop_roller"":true,""ninja_squid"":true}",liter4k,8,6,2,2,3,533,"{""run_speed_up"":1.9,""ink_saver_main"":0.9,""swim_speed_up"":0.9,""drop_roller"":true,""respawn_punisher"":true}",quadhopper_black,10,6,4,10,2,1088,"{""swim_speed_up"":1.9,""special_saver"":1,""special_charge_up"":0.9,""ink_resistance_up"":0.3,""quick_respawn"":0.3,""quick_super_jump"":0.3,""ninja_squid"":true}",pablo,13,11,2,6,5,1390,"{""swim_speed_up"":1.8,""ink_recovery_up"":0.9,""comeback"":true,""ninja_squid"":true,""stealth_jump"":true}",sshooter_collabo,11,7,4,8,3,1441,"{""swim_speed_up"":2.2,""ink_recovery_up"":1,""ink_saver_main"":0.6,""quick_super_jump"":0.6,""special_charge_up"":0.3,""comeback"":true}",screwslosher_neo,6,3,3,8,3,842,"{""ink_recovery_up"":1,""swim_speed_up"":1,""quick_super_jump"":0.6,""special_saver"":0.6,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""special_power_up"":0.3,""stealth_jump"":true}",gold,#1 Score Booster,gold,#1 Popular Target,gold,Record-Score Setter,
Chill Season 2023,2024-02-08T02:00:00+00:00,6.1.0,bankara_open,hoko,taraport,301,bravo,FALSE,S+ 0,,4657,,70,cfb121ff,,4637,,82,9025c6ff,,examiner,10,7,3,11,3,1073,"{""run_speed_up"":2.9,""ink_resistance_up"":0.6,""special_charge_up"":0.6,""quick_super_jump"":0.3,""special_power_up"":0.3,""stealth_jump"":true}",sshooter,17,8,9,10,5,1332,"{""quick_respawn"":2.5,""quick_super_jump"":0.6,""ink_resistance_up"":0.3,""special_saver"":0.3,""comeback"":true,""stealth_jump"":true}",sputtery_hue,15,13,2,13,3,1282,"{""quick_respawn"":1.9,""ink_saver_sub"":1.6,""ink_resistance_up"":0.6,""special_saver"":0.3,""swim_speed_up"":0.3,""comeback"":true}",rapid_elite_deco,12,8,4,10,3,970,"{""ink_saver_main"":2.2,""quick_respawn"":1,""swim_speed_up"":0.6,""ink_recovery_up"":0.3,""run_speed_up"":0.3,""special_saver"":0.3,""object_shredder"":true}",bold,22,20,2,6,6,1465,"{""ink_saver_sub"":1.6,""swim_speed_up"":1.3,""ink_resistance_up"":0.6,""sub_resistance_up"":0.6,""ink_saver_main"":0.3,""quick_super_jump"":0.3,""ninja_squid"":true}",furo,9,6,3,7,4,1691,"{""ink_saver_main"":2.9,""swim_speed_up"":1,""special_power_up"":0.6,""sub_resistance_up"":0.6,""ink_resistance_up"":0.3,""special_charge_up"":0.3}",splatroller,5,4,1,12,0,503,"{""quick_super_jump"":1.3,""intensify_action"":0.3,""run_speed_up"":0.3,""special_charge_up"":0.3,""special_power_up"":0.3,""special_saver"":0.3,""swim_speed_up"":0.3,""ninja_squid"":true,""stealth_jump"":true}",quadhopper_white,15,13,2,11,2,978,"{""quick_respawn"":4.1,""quick_super_jump"":0.6,""stealth_jump"":true}",gold,#1 Score Booster,gold,#1 Popular Target,gold,Record-Score Setter,
Chill Season 2023,2024-02-08T02:00:00+00:00,6.1.0,bankara_open,hoko,masaba,300,bravo,FALSE,S+ 0,,4887,,54,343bc4ff,,5058,,68,df6624ff,,examiner,7,4,3,9,3,1219,"{""run_speed_up"":2.9,""ink_resistance_up"":0.6,""special_charge_up"":0.6,""quick_super_jump"":0.3,""special_power_up"":0.3,""stealth_jump"":true}",jetsweeper_custom,8,4,4,4,6,1529,"{""intensify_action"":1.6,""ink_recovery_up"":1,""ink_saver_main"":1,""quick_respawn"":0.6,""ink_saver_sub"":0.3,""quick_super_jump"":0.3,""run_speed_up"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3}",sputtery_hue,16,14,2,7,4,1518,"{""quick_respawn"":1.9,""ink_saver_sub"":1.6,""ink_resistance_up"":0.6,""special_saver"":0.3,""swim_speed_up"":0.3,""comeback"":true}",longblaster,5,3,2,9,2,621,"{""ink_saver_main"":2.8,""ink_saver_sub"":1.9,""ninja_squid"":true}",momiji,13,6,7,7,5,1603,"{""sub_power_up"":1.6,""swim_speed_up"":1.3,""run_speed_up"":0.6,""ink_recovery_up"":0.3,""ink_saver_sub"":0.3,""special_power_up"":0.3,""special_saver"":0.3,""ninja_squid"":true}",sshooter,11,7,4,6,4,1195,"{""swim_speed_up"":2,""ink_recovery_up"":0.6,""ink_resistance_up"":0.6,""intensify_action"":0.6,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""stealth_jump"":true}",liter4k,10,9,1,4,3,1434,"{""ink_saver_main"":1.6,""ink_recovery_up"":1,""ink_saver_sub"":0.9,""swim_speed_up"":0.9,""run_speed_up"":0.3,""respawn_punisher"":true}",longblaster,9,7,2,8,2,826,"{""intensify_action"":1,""swim_speed_up"":1,""special_charge_up"":0.6,""sub_resistance_up"":0.6,""ink_resistance_up"":0.3,""quick_respawn"":0.3,""run_speed_up"":0.3,""special_saver"":0.3,""sub_power_up"":0.3,""stealth_jump"":true}",gold,#1 Score Booster,gold,#1 Popular Target,gold,Record-Score Setter,
Chill Season 2023,2024-02-08T02:00:00+00:00,6.1.0,bankara_open,hoko,taraport,310,alpha,FALSE,S+ 0,,4861,,42,343bc4ff,,4850,,36,df6624ff,,examiner,16,14,2,9,2,1299,"{""run_speed_up"":2.9,""ink_resistance_up"":0.6,""special_charge_up"":0.6,""quick_super_jump"":0.3,""special_power_up"":0.3,""stealth_jump"":true}",momiji,9,6,3,9,3,1451,"{""sub_power_up"":1.6,""swim_speed_up"":1.3,""run_speed_up"":0.6,""ink_recovery_up"":0.3,""ink_saver_sub"":0.3,""special_power_up"":0.3,""special_saver"":0.3,""ninja_squid"":true}",sputtery_hue,11,10,1,9,5,1421,"{""quick_respawn"":1.9,""ink_saver_sub"":1.6,""ink_resistance_up"":0.6,""special_saver"":0.3,""swim_speed_up"":0.3,""comeback"":true}",liter4k,7,6,1,4,3,690,"{""quick_respawn"":1.8,""quick_super_jump"":1,""run_speed_up"":0.3,""special_saver"":0.3,""swim_speed_up"":0.3,""respawn_punisher"":true,""stealth_jump"":true}",furo,6,3,3,8,5,1818,"{""quick_respawn"":2.3,""swim_speed_up"":1.2,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""object_shredder"":true}",52gal,16,13,3,7,5,1264,"{""intensify_action"":1.9,""swim_speed_up"":1.6,""ink_recovery_up"":0.6,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""stealth_jump"":true}",longblaster,14,10,4,10,3,826,"{""ink_saver_main"":1.6,""quick_super_jump"":0.6,""sub_resistance_up"":0.6,""ink_recovery_up"":0.3,""ink_saver_sub"":0.3,""special_saver"":0.3,""ninja_squid"":true,""stealth_jump"":true}",52gal,8,5,3,11,3,942,"{""special_charge_up"":1.6,""ink_saver_main"":1.2,""ink_saver_sub"":1,""ink_resistance_up"":0.3,""run_speed_up"":0.3,""swim_speed_up"":0.3,""stealth_jump"":true}",gold,#1 Popular Target,gold,#1 Overall Splatter,gold,#1 Enemy Splatter,
Chill Season 2023,2024-02-08T02:00:00+00:00,6.1.0,xmatch,asari,nampla,320,bravo,FALSE,,1841.2,6201,,0,1ec0adff,,6112,,43,d74b31ff,,nzap85,13,7,6,8,6,1475,"{""special_charge_up"":1,""special_power_up"":0.6,""sub_power_up"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",variableroller,4,3,1,5,6,1680,"{""special_charge_up"":0.9,""ink_saver_main"":0.6,""special_power_up"":0.3,""swim_speed_up"":0.3,""comeback"":true,""ninja_squid"":true,""stealth_jump"":true}",hokusai,10,9,1,13,6,1103,"{""ink_saver_sub"":1.9,""special_charge_up"":1.9,""ink_saver_main"":1.3,""ink_recovery_up"":0.6}",momiji,8,7,1,7,9,1943,"{""ink_saver_sub"":3.2,""swim_speed_up"":1,""sub_power_up"":0.9,""special_charge_up"":0.6}",variableroller,15,11,4,5,6,1912,"{""ink_saver_main"":1.9,""special_charge_up"":1.9,""swim_speed_up"":0.9,""ninja_squid"":true}",examiner,14,8,6,6,5,1379,"{""run_speed_up"":2.2,""special_charge_up"":1,""quick_super_jump"":0.9,""ink_resistance_up"":0.6,""stealth_jump"":true}",wakaba,11,8,3,9,4,1401,"{""ink_saver_sub"":1.9,""sub_power_up"":1.9,""swim_speed_up"":1.9}",variableroller,9,6,3,6,4,1420,"{""special_charge_up"":1.9,""swim_speed_up"":1.9,""run_speed_up"":0.9,""ninja_squid"":true}",gold,#1 Overall Splatter,gold,#1 Splat Assister,silver,#1 Clam Stopper,
Chill Season 2023,2024-02-08T04:00:00+00:00,6.1.0,xmatch,hoko,ohyo,300,alpha,FALSE,,1854.3,5211,,98,d74b31ff,,5413,,92,1ec0adff,,nzap85,13,12,1,10,6,1542,"{""special_charge_up"":1,""special_power_up"":0.6,""sub_power_up"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",bold,11,10,1,15,1,1071,"{""quick_respawn"":1.6,""intensify_action"":0.9,""quick_super_jump"":0.6,""special_power_up"":0.3,""swim_speed_up"":0.3,""comeback"":true,""drop_roller"":true}",rpen_5h,9,2,7,7,5,1306,"{""special_charge_up"":2.3,""ink_saver_main"":0.3,""quick_respawn"":0.3,""quick_super_jump"":0.3,""run_speed_up"":0.3,""special_power_up"":0.3,""special_saver"":0.3,""sub_power_up"":0.3,""swim_speed_up"":0.3,""comeback"":true}",52gal,10,8,2,8,7,1292,"{""ink_saver_main"":1.9,""special_power_up"":1,""intensify_action"":0.9,""swim_speed_up"":0.9,""stealth_jump"":true}",bold,20,17,3,10,5,1658,"{""swim_speed_up"":2.5,""quick_super_jump"":1.9,""ink_recovery_up"":0.3,""opening_gambit"":true}",liter4k,11,8,3,6,2,833,"{""ink_saver_main"":1.9,""swim_speed_up"":1.6,""quick_super_jump"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""respawn_punisher"":true}",pablo,13,10,3,8,4,1551,"{""special_saver"":1.2,""ink_saver_sub"":1,""quick_super_jump"":0.9,""sub_resistance_up"":0.6,""comeback"":true,""stealth_jump"":true}",nzap85,10,5,5,8,5,1371,"{""special_charge_up"":1.9,""special_power_up"":0.9,""quick_super_jump"":0.6,""ink_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",gold,#1 Overall Splatter,gold,#1 Enemy Splatter,gold,#1 Turf Inker,
Chill Season 2023,2024-02-08T04:00:00+00:00,6.1.0,xmatch,hoko,ohyo,300,alpha,FALSE,,1854.3,5508,,49,a0c937ff,,5382,,48,ba30b0ff,,nzap85,6,6,0,8,3,1254,"{""special_charge_up"":1,""special_power_up"":0.6,""sub_power_up"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",momiji,16,8,8,6,6,1581,"{""swim_speed_up"":1.9,""special_charge_up"":0.9,""ink_saver_sub"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""last_ditch_effort"":true,""stealth_jump"":true}",pablo,11,10,1,10,4,1262,"{""special_saver"":1.2,""ink_saver_sub"":1,""quick_super_jump"":0.9,""sub_resistance_up"":0.6,""comeback"":true,""stealth_jump"":true}",explosher,11,4,7,8,3,1411,"{""quick_respawn"":1,""ink_saver_main"":0.6,""run_speed_up"":0.6,""special_charge_up"":0.6,""special_saver"":0.6,""ink_recovery_up"":0.3,""stealth_jump"":true,""thermal_ink"":true}",hotblaster_custom,17,13,4,11,3,976,"{""quick_respawn"":1.6,""intensify_action"":0.9,""swim_speed_up"":0.6,""run_speed_up"":0.3,""special_charge_up"":0.3,""ninja_squid"":true,""stealth_jump"":true}",momiji,10,7,3,8,8,1806,"{""special_charge_up"":1.9,""swim_speed_up"":1.3,""ink_resistance_up"":0.6,""ink_saver_sub"":0.6,""sub_resistance_up"":0.3,""last_ditch_effort"":true}",hydra,9,8,1,3,7,1507,"{""run_speed_up"":3.8,""intensify_action"":0.9,""object_shredder"":true}",sharp,8,4,4,7,5,1093,"{""swim_speed_up"":3.1,""ink_saver_main"":0.3,""quick_respawn"":0.3,""comeback"":true,""ninja_squid"":true}",silver,#1 Ground Traveler,silver,#2 Popular Target,silver,#1 Tacticooler User,
Chill Season 2023,2024-02-08T04:00:00+00:00,6.1.0,xmatch,hoko,gonzui,305,alpha,FALSE,,1854.3,4989,,79,343bc4ff,,4981,,77,df6624ff,,nzap85,11,7,4,9,4,1461,"{""special_charge_up"":1,""special_power_up"":0.6,""sub_power_up"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",hotblaster_custom,14,13,1,10,6,1096,"{""quick_respawn"":1.6,""intensify_action"":0.9,""swim_speed_up"":0.6,""run_speed_up"":0.3,""special_charge_up"":0.3,""ninja_squid"":true,""stealth_jump"":true}",tristringer,8,3,5,2,6,1474,"{""ink_resistance_up"":0.9,""quick_super_jump"":0.9,""ink_saver_main"":0.6,""swim_speed_up"":0.3,""last_ditch_effort"":true,""object_shredder"":true,""respawn_punisher"":true}",quadhopper_black,8,4,4,12,2,958,"{""quick_respawn"":4.8,""ink_saver_sub"":0.3}",pablo,15,14,1,8,6,1513,"{""special_saver"":1.2,""ink_saver_sub"":1,""quick_super_jump"":0.9,""sub_resistance_up"":0.6,""comeback"":true,""stealth_jump"":true}",hydra,9,7,2,5,4,1122,"{""run_speed_up"":3.8,""intensify_action"":0.9,""object_shredder"":true}",52gal,10,6,4,8,5,1041,"{""swim_speed_up"":2.2,""intensify_action"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""comeback"":true,""stealth_jump"":true}",longblaster,10,6,4,6,4,1305,"{""quick_super_jump"":1.3,""quick_respawn"":1.2,""ink_resistance_up"":1,""swim_speed_up"":0.6,""ink_saver_sub"":0.3,""special_charge_up"":0.3,""stealth_jump"":true}",silver,First Splat!,silver,#1 Tacticooler User,silver,#1 Rainmaker Carrier,
