# season,period,game-ver,lobby,mode,stage,time,win,knockout,rank,power,alpha-inked,alpha-ink-percent,alpha-count,alpha-color,alpha-theme,bravo-inked,bravo-ink-percent,bravo-count,bravo-color,bravo-theme,A1-weapon,A1-kill-assist,A1-kill,A1-assist,A1-death,A1-special,A1-inked,A1-abilities,A2-weapon,A2-kill-assist,A2-kill,A2-assist,A2-death,A2-special,A2-inked,A2-abilities,A3-weapon,A3-kill-assist,A3-kill,A3-assist,A3-death,A3-special,A3-inked,A3-abilities,A4-weapon,A4-kill-assist,A4-kill,A4-assist,A4-death,A4-special,A4-inked,A4-abilities,B1-weapon,B1-kill-assist,B1-kill,B1-assist,B1-death,B1-special,B1-inked,B1-abilities,B2-weapon,B2-kill-assist,B2-kill,B2-assist,B2-death,B2-special,B2-inked,B2-abilities,B3-weapon,B3-kill-assist,B3-kill,B3-assist,B3-death,B3-special,B3-inked,B3-abilities,B4-weapon,B4-kill-assist,B4-kill,B4-assist,B4-death,B4-special,B4-inked,B4-abilities,medal1-grade,medal1-name,medal2-grade,medal2-name,medal3-grade,medal3-name,event
Fresh Season 2023,2023-05-28T02:00:00+00:00,3.1.1,bankara_challenge,area,kinmedai,263,bravo,TRUE,S+ 3,,,,0,bfcd41ff,,,,100,6325cdff,,prime_collabo,7,5,2,7,5,1178,"{""swim_speed_up"":2.2,""ink_saver_sub"":1.3,""run_speed_up"":0.6,""intensify_action"":0.3,""ninja_squid"":true}",sputtery_hue,9,8,1,6,6,1203,"{""swim_speed_up"":1.3,""ink_recovery_up"":0.9,""ink_saver_sub"":0.3,""quick_respawn"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""ninja_squid"":true}",pablo_hue,5,2,3,10,1,744,"{""quick_super_jump"":1,""ink_saver_sub"":0.3,""ninja_squid"":true,""stealth_jump"":true}",sshooter_collabo,4,2,2,7,5,1291,"{""ink_saver_sub"":1,""quick_respawn"":1,""quick_super_jump"":0.6,""swim_speed_up"":0.6,""ink_saver_main"":0.3,""intensify_action"":0.3,""special_charge_up"":0.3,""special_power_up"":0.3,""special_saver"":0.3,""stealth_jump"":true}",pablo_hue,18,16,2,5,4,1256,"{""ink_saver_sub"":3.8,""swim_speed_up"":0.9,""ninja_squid"":true}",promodeler_rg,4,2,2,3,6,1417,"{""special_charge_up"":1.9,""swim_speed_up"":1,""special_power_up"":0.6,""special_saver"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""object_shredder"":true}",screwslosher,7,6,1,4,3,1003,"{""quick_respawn"":1.9,""ink_resistance_up"":0.6,""quick_super_jump"":0.6,""ink_saver_sub"":0.3,""swim_speed_up"":0.3,""last_ditch_effort"":true,""stealth_jump"":true}",prime_collabo,6,6,0,5,4,1142,"{""intensify_action"":1.6,""special_charge_up"":1,""swim_speed_up"":1,""ink_saver_sub"":0.6,""sub_resistance_up"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""run_speed_up"":0.3}",gold,#1 Splat Zone Guard,silver,#2 Overall Splatter,silver,#1 Booyah Bomb User,
Fresh Season 2023,2023-05-28T02:00:00+00:00,3.1.1,bankara_challenge,area,kinmedai,237,bravo,TRUE,S+ 3,,,,0,6e04b6ff,,,,100,cd510aff,,prime_collabo,4,3,1,8,2,908,"{""swim_speed_up"":2.2,""ink_saver_sub"":1.3,""run_speed_up"":0.6,""intensify_action"":0.3,""ninja_squid"":true}",momiji,7,5,2,9,4,1041,"{""special_power_up"":1.9,""sub_power_up"":1.6,""ink_saver_main"":1,""ink_saver_sub"":0.9,""special_charge_up"":0.3}",bold,5,4,1,9,4,1026,"{""swim_speed_up"":3.8,""special_charge_up"":1,""special_saver"":0.9}",jimuwiper,5,3,2,8,3,991,"{""quick_respawn"":3.2,""ink_recovery_up"":0.3,""ink_saver_sub"":0.3,""swim_speed_up"":0.3,""stealth_jump"":true}",splatroller,17,11,6,3,3,879,"{""ink_saver_sub"":1.9,""quick_respawn"":0.9,""swim_speed_up"":0.9,""ninja_squid"":true,""stealth_jump"":true}",furo,13,11,2,0,5,1264,"{""ink_saver_main"":2.6,""intensify_action"":1,""quick_respawn"":0.6,""special_power_up"":0.3,""special_saver"":0.3}",sharp,11,5,6,5,3,1021,"{""ink_saver_sub"":1,""special_charge_up"":1,""swim_speed_up"":1,""run_speed_up"":0.6,""special_power_up"":0.6,""special_saver"":0.6,""sub_power_up"":0.6,""ink_resistance_up"":0.3}",furo,10,7,3,7,3,1099,"{""ink_saver_main"":2.9,""special_charge_up"":1.9,""ink_resistance_up"":0.6,""swim_speed_up"":0.3}",gold,#1 Splat Zone Guard,silver,#1 Damage Taker,silver,#1 Booyah Bomb User,
Fresh Season 2023,2023-05-28T04:00:00+00:00,3.1.1,xmatch,hoko,yagara,300,alpha,FALSE,,2244.9,,,40,9025c6ff,,,,36,cfb121ff,,barrelspinner,9,7,2,7,5,1454,"{""run_speed_up"":2.3,""ink_resistance_up"":0.6,""intensify_action"":0.6,""quick_super_jump"":0.6,""special_saver"":0.3,""sub_resistance_up"":0.3,""object_shredder"":true}",screwslosher,11,7,4,6,4,1503,"{""ink_saver_sub"":1.3,""ink_recovery_up"":0.6,""ink_saver_main"":0.6,""ink_resistance_up"":0.3,""quick_respawn"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""last_ditch_effort"":true,""stealth_jump"":true}",sputtery_hue,15,8,7,9,2,1073,"{""quick_respawn"":2.9,""intensify_action"":0.6,""ink_saver_main"":0.3,""ink_saver_sub"":0.3,""special_charge_up"":0.3,""sub_resistance_up"":0.3,""object_shredder"":true}",wideroller,14,10,4,10,2,1009,"{""ink_saver_main"":2,""quick_respawn"":0.6,""special_charge_up"":0.6,""ink_saver_sub"":0.3,""quick_super_jump"":0.3,""sub_power_up"":0.3,""sub_resistance_up"":0.3,""swim_speed_up"":0.3,""object_shredder"":true}",barrelspinner,13,9,4,7,6,1332,"{""run_speed_up"":4.8,""ink_recovery_up"":0.3,""special_charge_up"":0.3,""special_power_up"":0.3}",96gal,11,9,2,8,5,1297,"{""intensify_action"":1.2,""swim_speed_up"":1,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""stealth_jump"":true,""tenacity"":true}",clashblaster,12,7,5,8,3,1024,"{""ink_saver_main"":2,""sub_resistance_up"":1.3,""run_speed_up"":0.6,""swim_speed_up"":0.6,""ink_recovery_up"":0.3,""ink_saver_sub"":0.3,""special_charge_up"":0.3,""sub_power_up"":0.3}",drivewiper,10,7,3,9,4,1110,"{""ink_saver_main"":1.9,""run_speed_up"":1.9,""ink_resistance_up"":0.9,""object_shredder"":true}",gold,#1 Popular Target,silver,#1 Wave Breaker User,silver,#1 Rainmaker Carrier,
Fresh Season 2023,2023-05-28T04:00:00+00:00,3.1.1,xmatch,hoko,yagara,300,bravo,FALSE,,2256.5,,,44,1ec0adff,,,,92,d74b31ff,,barrelspinner,9,6,3,4,5,1216,"{""run_speed_up"":2.3,""ink_resistance_up"":0.6,""intensify_action"":0.6,""quick_super_jump"":0.6,""special_saver"":0.3,""sub_resistance_up"":0.3,""object_shredder"":true}",jimuwiper,10,10,0,7,3,1569,"{""quick_respawn"":3,""ink_saver_main"":0.6,""run_speed_up"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""sub_resistance_up"":0.3,""swim_speed_up"":0.3}",liter4k,7,6,1,7,1,899,"{""swim_speed_up"":0.9,""ink_resistance_up"":0.6,""ink_saver_main"":0.6,""quick_super_jump"":0.6,""last_ditch_effort"":true,""object_shredder"":true,""respawn_punisher"":true}",campingshelter,4,2,2,9,3,798,"{""ink_saver_main"":1,""sub_resistance_up"":1,""swim_speed_up"":0.9,""quick_super_jump"":0.6,""sub_power_up"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""object_shredder"":true}",drivewiper,15,12,3,7,5,1369,"{""quick_respawn"":1.6,""ink_saver_main"":0.9,""swim_speed_up"":0.9,""ink_resistance_up"":0.3,""comeback"":true,""ninja_squid"":true}",splatscope_collabo,8,8,0,5,3,1012,"{""ink_recovery_up"":1.3,""ink_resistance_up"":1,""ink_saver_main"":0.3,""ink_saver_sub"":0.3,""intensify_action"":0.3,""quick_super_jump"":0.3,""special_charge_up"":0.3,""last_ditch_effort"":true}",barrelspinner,8,4,4,7,3,1096,"{""run_speed_up"":1.5,""special_charge_up"":1.3,""ink_saver_main"":0.6,""ink_recovery_up"":0.3,""last_ditch_effort"":true,""thermal_ink"":true}",jimuwiper,4,3,1,5,4,1241,"{""quick_respawn"":1.9,""intensify_action"":1,""ink_recovery_up"":0.3,""ink_saver_sub"":0.3,""special_power_up"":0.3,""special_saver"":0.3,""sub_power_up"":0.3,""stealth_jump"":true}",gold,#1 Splat Assister,gold,#1 Super Jump Spot,silver,#1 Wave Breaker User,
Fresh Season 2023,2023-05-28T04:00:00+00:00,3.1.1,xmatch,hoko,nampla,178,bravo,TRUE,,2256.5,,,0,2cb721ff,,,,100,c12d74ff,,barrelspinner,8,4,4,3,2,825,"{""run_speed_up"":2.3,""ink_resistance_up"":0.6,""intensify_action"":0.6,""quick_super_jump"":0.6,""special_saver"":0.3,""sub_resistance_up"":0.3,""object_shredder"":true}",drivewiper,5,5,0,7,2,589,"{""quick_respawn"":1.6,""ink_saver_main"":0.9,""swim_speed_up"":0.9,""ink_resistance_up"":0.3,""comeback"":true,""ninja_squid"":true}",drivewiper,5,4,1,8,1,574,"{""quick_respawn"":1.6,""run_speed_up"":1.3,""intensify_action"":0.6,""swim_speed_up"":0.6,""ink_saver_main"":0.3,""special_saver"":0.3,""object_shredder"":true}",dualsweeper,3,2,1,5,3,746,"{""ink_saver_sub"":2.6,""ink_recovery_up"":1.6,""ink_saver_main"":1.2,""special_charge_up"":0.3}",nautilus47,15,12,3,2,1,850,"{""run_speed_up"":1.9,""ink_saver_main"":1.5,""ink_recovery_up"":1,""sub_power_up"":0.3,""drop_roller"":true}",drivewiper,8,4,4,4,2,834,"{""quick_respawn"":2.2,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",barrelspinner,6,5,1,2,3,938,"{""run_speed_up"":2.8,""ink_saver_main"":0.9,""object_shredder"":true,""thermal_ink"":true}",parashelter,3,2,1,7,1,682,"{""quick_respawn"":3.2,""ink_saver_main"":1,""intensify_action"":0.9,""ink_recovery_up"":0.3,""ink_saver_sub"":0.3}",gold,#1 Overall Splatter,gold,Record-Score Setter,gold,#1 Score Booster,
Fresh Season 2023,2023-05-28T04:00:00+00:00,3.1.1,xmatch,hoko,yagara,300,bravo,FALSE,,2256.5,,,31,6e04b6ff,,,,64,cd510aff,,barrelspinner,9,4,5,5,5,1260,"{""run_speed_up"":2.3,""ink_resistance_up"":0.6,""intensify_action"":0.6,""quick_super_jump"":0.6,""special_saver"":0.3,""sub_resistance_up"":0.3,""object_shredder"":true}",wakaba,8,4,4,8,3,1351,"{""ink_saver_sub"":3.9,""quick_respawn"":0.6,""special_charge_up"":0.6,""swim_speed_up"":0.6}",drivewiper,14,8,6,7,4,1167,"{""quick_respawn"":1.9,""special_saver"":1.3,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_power_up"":0.3,""stealth_jump"":true}",nautilus47,12,12,0,8,3,1090,"{""run_speed_up"":1.9,""ink_saver_main"":1.5,""ink_recovery_up"":1,""sub_power_up"":0.3,""drop_roller"":true}",splatroller,9,8,1,9,5,1136,"{""sub_resistance_up"":1.9,""ink_saver_main"":0.9,""run_speed_up"":0.9,""drop_roller"":true,""haunt"":true}",dualsweeper,14,13,1,9,4,1151,"{""swim_speed_up"":1.9,""ink_saver_main"":0.6,""intensify_action"":0.6,""quick_super_jump"":0.6,""haunt"":true,""stealth_jump"":true}",96gal,4,2,2,7,6,1417,"{""ink_saver_main"":0.9,""ink_saver_sub"":0.9,""special_charge_up"":0.9,""last_ditch_effort"":true,""object_shredder"":true,""thermal_ink"":true}",hydra,5,5,0,3,5,1171,"{""run_speed_up"":3.1,""special_charge_up"":1.3,""object_shredder"":true}",gold,#1 Super Jump Spot,silver,First Splat!,silver,#1 Wave Breaker User,
Fresh Season 2023,2023-05-28T04:00:00+00:00,3.1.1,regular,nawabari,kinmedai,180,bravo,,,,3452,47.6,,6e04b6ff,,3541,49.0,,cd510aff,,lact450,3,3,0,1,3,972,"{""special_charge_up"":5.7}",nzap89,2,2,0,5,3,1127,"{""run_speed_up"":1.3,""special_saver"":0.6,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""intensify_action"":0.3,""swim_speed_up"":0.3,""last_ditch_effort"":true,""ninja_squid"":true}",sputtery,5,3,2,3,1,746,"{""swim_speed_up"":2.2,""quick_super_jump"":1.9,""ink_resistance_up"":0.3,""quick_respawn"":0.3,""ninja_squid"":true}",drivewiper,2,1,1,4,2,607,"{""swim_speed_up"":1.3,""ink_resistance_up"":1,""run_speed_up"":1,""ink_recovery_up"":0.3,""special_saver"":0.3}",promodeler_rg,0,0,0,4,4,1074,"{""special_charge_up"":2.6,""intensify_action"":1.9,""ink_saver_main"":0.9,""quick_super_jump"":0.3}",barrelspinner,6,5,1,2,3,913,"{""run_speed_up"":4.5,""sub_resistance_up"":0.6,""special_charge_up"":0.3}",sshooter,6,5,1,2,3,848,"{""swim_speed_up"":2,""ink_recovery_up"":0.6,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""ink_saver_sub"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""ninja_squid"":true}",kugelschreiber,4,2,2,1,2,706,"{""run_speed_up"":5.4,""ink_resistance_up"":0.3}",gold,#1 Enemy Splatter,gold,#1 Super Jump Spot,silver,#1 Ink Consumer,
Fresh Season 2023,2023-05-28T04:00:00+00:00,3.1.1,regular,nawabari,zatou,180,bravo,,,,3382,35.6,,c43a6eff,,3686,60.3,,1bbfabff,,lact450,1,1,0,1,4,997,"{""special_charge_up"":5.7}",nzap89,1,1,0,7,2,932,"{""run_speed_up"":1.3,""special_saver"":0.6,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""intensify_action"":0.3,""swim_speed_up"":0.3,""last_ditch_effort"":true,""ninja_squid"":true}",sputtery_hue,4,4,0,7,1,844,"{""swim_speed_up"":1.3,""ink_resistance_up"":1,""run_speed_up"":1,""ink_recovery_up"":0.3,""special_saver"":0.3}",hissen,4,3,1,4,1,609,"{""ink_recovery_up"":2.2,""ink_saver_sub"":1.9,""sub_power_up"":1,""sub_resistance_up"":0.3}",promodeler_rg,7,5,2,3,3,1156,"{""special_charge_up"":2.6,""intensify_action"":1.9,""ink_saver_main"":0.9,""quick_super_jump"":0.3}",momiji,7,3,4,2,4,884,"{""special_charge_up"":1.9,""ink_saver_sub"":1.6,""ink_saver_main"":1,""sub_power_up"":0.3,""sub_resistance_up"":0.3}",barrelspinner,6,5,1,2,2,863,"{""run_speed_up"":4.5,""sub_resistance_up"":0.6,""special_charge_up"":0.3}",sshooter,7,6,1,2,3,783,"{""swim_speed_up"":2,""ink_recovery_up"":0.6,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""ink_saver_sub"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""ninja_squid"":true}",gold,#1 Turf Inker,gold,#1 Home-Base Inker,silver,#1 Tenta Missiles User,
Fresh Season 2023,2023-05-28T04:00:00+00:00,3.1.1,regular,nawabari,zatou,180,alpha,,,,4941,56.5,,6325cdff,,4531,40.8,,bfcd41ff,,lact450,2,2,0,1,4,1128,"{""special_charge_up"":5.7}",promodeler_rg,2,1,1,1,7,1715,"{""special_charge_up"":3.6,""special_saver"":0.6,""swim_speed_up"":0.6,""ink_saver_sub"":0.3,""run_speed_up"":0.3,""special_power_up"":0.3}",nzap89,5,5,0,4,3,1115,"{""run_speed_up"":1.3,""special_saver"":0.6,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""intensify_action"":0.3,""swim_speed_up"":0.3,""last_ditch_effort"":true,""ninja_squid"":true}",kelvin525,3,3,0,2,4,983,"{""swim_speed_up"":1.3,""ink_resistance_up"":1,""run_speed_up"":1,""ink_recovery_up"":0.3,""special_saver"":0.3}",promodeler_rg,5,4,1,1,7,1639,"{""special_charge_up"":2.6,""intensify_action"":1.9,""ink_saver_main"":0.9,""quick_super_jump"":0.3}",sshooter_collabo,0,0,0,4,3,1027,"{""intensify_action"":3.8,""ink_saver_main"":1.3,""ink_saver_sub"":0.3,""swim_speed_up"":0.3}",nzap85,2,0,2,4,3,945,"{""ink_recovery_up"":1.9,""run_speed_up"":1.9,""ink_saver_main"":0.9,""stealth_jump"":true}",sshooter,4,4,0,2,3,920,"{""swim_speed_up"":2,""ink_recovery_up"":0.6,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""ink_saver_sub"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""ninja_squid"":true}",silver,#1 Ground Traveler,silver,#2 Turf Inker,silver,#1 Tenta Missiles User,
Fresh Season 2023,2023-05-28T04:00:00+00:00,3.1.1,regular,nawabari,kinmedai,180,alpha,,,,3148,55.1,,6325cdff,,2956,41.6,,bfcd41ff,,lact450,0,0,0,1,3,901,"{""swim_speed_up"":3.5,""ink_resistance_up"":0.6,""sub_power_up"":0.3,""ninja_squid"":true}",explosher,3,3,0,2,2,944,"{""swim_speed_up"":1.6,""ink_resistance_up"":0.6,""quick_super_jump"":0.3,""run_speed_up"":0.3,""special_power_up"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""last_ditch_effort"":true,""ninja_squid"":true}",pablo,5,5,0,5,3,848,"{""special_charge_up"":1.6,""ink_saver_sub"":1.3,""ink_recovery_up"":0.6,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""quick_respawn"":0.3,""quick_super_jump"":0.3,""drop_roller"":true}",liter4k,3,3,0,5,0,455,"{""ink_saver_main"":1.2,""run_speed_up"":1.2,""swim_speed_up"":1,""special_power_up"":0.3,""object_shredder"":true,""respawn_punisher"":true}",lact450,2,1,1,1,3,940,"{""ink_saver_sub"":1,""quick_super_jump"":1,""swim_speed_up"":1,""special_power_up"":0.6,""quick_respawn"":0.3,""run_speed_up"":0.3,""special_charge_up"":0.3,""special_saver"":0.3}",tristringer,4,3,1,2,3,744,"{""ink_saver_sub"":1,""quick_super_jump"":1,""swim_speed_up"":1,""intensify_action"":0.6,""special_saver"":0.6,""quick_respawn"":0.3,""sub_resistance_up"":0.3}",sharp_neo,8,7,1,6,1,696,"{""quick_respawn"":3.9,""quick_super_jump"":0.9,""intensify_action"":0.3}",longblaster,4,2,2,2,1,576,"{""ink_saver_main"":3.8,""swim_speed_up"":1.9}",gold,#1 Home-Base Inker,silver,#2 Turf Inker,silver,#1 Tenta Missiles User,
Fresh Season 2023,2023-05-28T04:00:00+00:00,3.1.1,regular,nawabari,zatou,180,alpha,,,,3115,72.9,,cd510aff,,2364,22.1,,6e04b6ff,,lact450,1,1,0,1,3,1091,"{""swim_speed_up"":3.5,""ink_resistance_up"":0.6,""sub_power_up"":0.3,""ninja_squid"":true}",kugelschreiber,7,5,2,2,3,873,"{""ink_saver_main"":1,""run_speed_up"":1,""ink_recovery_up"":0.3,""intensify_action"":0.3,""special_charge_up"":0.3,""comeback"":true}",squiclean_a,11,11,0,4,2,645,"{""run_speed_up"":1.9,""swim_speed_up"":1,""special_charge_up"":0.9,""ink_resistance_up"":0.6,""sub_resistance_up"":0.3,""stealth_jump"":true}",sputtery_hue,2,1,1,7,0,506,"{""swim_speed_up"":1.6,""run_speed_up"":1.3,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""quick_respawn"":0.3,""thermal_ink"":true}",longblaster,3,2,1,4,1,644,"{""ink_saver_main"":3.8,""swim_speed_up"":1.9}",variableroller,3,2,1,5,1,587,"{""quick_respawn"":3.9,""quick_super_jump"":0.9,""intensify_action"":0.3}",tristringer,5,3,2,4,2,567,"{""swim_speed_up"":2,""run_speed_up"":1.3,""ink_resistance_up"":0.9,""quick_super_jump"":0.6,""sub_resistance_up"":0.6,""sub_power_up"":0.3}",nautilus47,7,7,0,5,1,566,"{""run_speed_up"":2.3,""swim_speed_up"":1.3,""ink_resistance_up"":1.2,""quick_super_jump"":0.6,""intensify_action"":0.3}",gold,#1 Turf Inker,gold,#1 Home-Base Inker,silver,#1 Ink Consumer,
Fresh Season 2023,2023-05-28T08:00:00+00:00,3.1.1,bankara_open,yagura,gonzui,274,bravo,TRUE,S+ 1,,,,0,cd510aff,,,,100,6e04b6ff,,sshooter_collabo,3,3,0,6,5,1190,"{""swim_speed_up"":2.9,""sub_power_up"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""stealth_jump"":true}",jimuwiper,9,9,0,12,0,619,"{""swim_speed_up"":5.7}",sharp_neo,3,2,1,8,4,1082,"{""ink_recovery_up"":1.3,""special_charge_up"":1.3,""ink_saver_main"":0.6,""special_saver"":0.6,""ink_resistance_up"":0.3,""run_speed_up"":0.3,""swim_speed_up"":0.3,""ninja_squid"":true}",sshooter_collabo,3,3,0,11,3,885,"{""special_charge_up"":5.7}",pablo,20,15,5,2,8,1328,"{""swim_speed_up"":2.2,""special_saver"":1,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""ink_saver_sub"":0.3,""special_charge_up"":0.3,""ninja_squid"":true}",tristringer,18,8,10,2,6,1087,"{""swim_speed_up"":1.6,""quick_respawn"":1.2,""ink_saver_main"":0.6,""special_power_up"":0.3,""comeback"":true,""thermal_ink"":true}",wakaba,13,7,6,6,5,1157,"{""ink_saver_sub"":2.2,""special_charge_up"":1.9,""swim_speed_up"":1.6}",longblaster,15,7,8,7,3,510,"{""ink_saver_main"":1,""ink_resistance_up"":0.9,""intensify_action"":0.9,""quick_super_jump"":0.3,""run_speed_up"":0.3,""swim_speed_up"":0.3,""last_ditch_effort"":true,""stealth_jump"":true}",gold,#1 Super Jump Spot,gold,#1 Turf Inker,silver,#1 Ink Consumer,
Fresh Season 2023,2023-05-28T08:00:00+00:00,3.1.1,bankara_open,yagura,zatou,300,alpha,FALSE,S+ 27,,,,97,6325cdff,,,,27,bfcd41ff,,hissen,23,18,5,7,3,934,"{""quick_respawn"":2.8,""quick_super_jump"":0.6,""special_saver"":0.3,""haunt"":true,""stealth_jump"":true}",sharp,27,15,12,3,7,1803,"{""special_charge_up"":1.3,""swim_speed_up"":0.9,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""quick_super_jump"":0.3,""sub_power_up"":0.3,""sub_resistance_up"":0.3,""ninja_squid"":true,""object_shredder"":true}",kugelschreiber,16,8,8,6,4,1151,"{""run_speed_up"":2.3,""ink_resistance_up"":0.6,""intensify_action"":0.6,""special_power_up"":0.6,""quick_super_jump"":0.3,""special_saver"":0.3,""drop_roller"":true}",carbon,10,7,3,7,4,859,"{""quick_respawn"":1.9,""swim_speed_up"":1.9,""special_charge_up"":0.6,""special_power_up"":0.3,""ninja_squid"":true}",rapid,10,7,3,12,3,1233,"{""swim_speed_up"":1,""intensify_action"":0.6,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""quick_super_jump"":0.3,""run_speed_up"":0.3,""special_power_up"":0.3,""sub_power_up"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",sharp_neo,10,9,1,13,6,1842,"{""special_charge_up"":1.3,""ink_recovery_up"":0.9,""ink_resistance_up"":0.6,""special_saver"":0.6,""quick_super_jump"":0.3,""last_ditch_effort"":true,""stealth_jump"":true}",sshooter_collabo,3,3,0,10,5,840,"{""ink_saver_sub"":1.3,""special_charge_up"":1,""ink_resistance_up"":0.3,""intensify_action"":0.3,""quick_respawn"":0.3,""run_speed_up"":0.3,""tenacity"":true}",nova_neo,5,4,1,13,3,671,"{""special_charge_up"":1.6,""sub_power_up"":1.6,""swim_speed_up"":1.6,""quick_super_jump"":0.6}",gold,#1 Enemy Splatter,gold,Record-Score Setter,silver,#1 Tower Stopper,
Fresh Season 2023,2023-05-28T08:00:00+00:00,3.1.1,regular,nawabari,namero,180,bravo,,,,3430,43.8,,c43a6eff,,3521,47.3,,1bbfabff,,sshooter_collabo,1,1,0,4,2,866,"{""ink_saver_sub"":3.9,""ink_recovery_up"":0.3,""quick_respawn"":0.3,""quick_super_jump"":0.3,""special_charge_up"":0.3,""sub_resistance_up"":0.3,""swim_speed_up"":0.3}",furo,4,4,0,5,3,1043,"{""ink_saver_main"":3.2,""special_saver"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""stealth_jump"":true}",wakaba,3,3,0,3,3,799,"{""sub_power_up"":3.8,""ink_saver_sub"":0.9,""last_ditch_effort"":true}",screwslosher,3,2,1,3,2,722,"{""sub_resistance_up"":1.3,""run_speed_up"":0.9,""ink_saver_main"":0.3,""tenacity"":true,""thermal_ink"":true}",pablo,7,6,1,2,3,991,"{""ink_saver_sub"":5.7}",sharp,6,6,0,4,3,974,"{""special_charge_up"":1.9,""intensify_action"":1.2,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""ninja_squid"":true,""stealth_jump"":true}",variableroller,5,3,2,2,2,808,"{""swim_speed_up"":1.6,""ink_saver_sub"":0.9,""ink_resistance_up"":0.3,""special_saver"":0.3,""ninja_squid"":true,""stealth_jump"":true}",jetsweeper,1,0,1,2,3,748,"{""ink_saver_main"":1.3,""special_saver"":1.3,""intensify_action"":0.9,""ink_saver_sub"":0.6,""quick_super_jump"":0.3,""special_power_up"":0.3,""last_ditch_effort"":true}",silver,#1 Ground Traveler,silver,#2 Popular Target,silver,#2 Turf Inker,
