# season,period,game-ver,lobby,mode,stage,time,win,knockout,rank,power,alpha-inked,alpha-ink-percent,alpha-count,alpha-color,alpha-theme,bravo-inked,bravo-ink-percent,bravo-count,bravo-color,bravo-theme,A1-weapon,A1-kill-assist,A1-kill,A1-assist,A1-death,A1-special,A1-inked,A1-abilities,A2-weapon,A2-kill-assist,A2-kill,A2-assist,A2-death,A2-special,A2-inked,A2-abilities,A3-weapon,A3-kill-assist,A3-kill,A3-assist,A3-death,A3-special,A3-inked,A3-abilities,A4-weapon,A4-kill-assist,A4-kill,A4-assist,A4-death,A4-special,A4-inked,A4-abilities,B1-weapon,B1-kill-assist,B1-kill,B1-assist,B1-death,B1-special,B1-inked,B1-abilities,B2-weapon,B2-kill-assist,B2-kill,B2-assist,B2-death,B2-special,B2-inked,B2-abilities,B3-weapon,B3-kill-assist,B3-kill,B3-assist,B3-death,B3-special,B3-inked,B3-abilities,B4-weapon,B4-kill-assist,B4-kill,B4-assist,B4-death,B4-special,B4-inked,B4-abilities,medal1-grade,medal1-name,medal2-grade,medal2-name,medal3-grade,medal3-name,event
Fresh Season 2026,2026-04-01T00:00:00+00:00,11.1.0,bankara_challenge,area,kombu,290,alpha,TRUE,S+ 0,,6476,,100,ba30b0ff,,6065,,0,a0c937ff,,sharp_neo,9,6,3,3,11,2466,"{""special_charge_up"":1.9,""ink_resistance_up"":0.6,""quick_super_jump"":0.6,""sub_resistance_up"":0.6,""last_ditch_effort"":true,""object_shredder"":true}",bucketslosher,19,15,4,6,5,1422,"{""quick_respawn"":1.6,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""intensify_action"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",furo,11,5,6,9,4,1261,"{""ink_saver_main"":1,""ink_resistance_up"":0.9,""run_speed_up"":0.9,""quick_respawn"":0.3,""quick_super_jump"":0.3,""swim_speed_up"":0.3,""comeback"":true,""drop_roller"":true}",octoshooter_replica,11,9,2,6,5,1327,"{""ink_saver_main"":1.3,""quick_respawn"":1,""sub_power_up"":1,""ink_resistance_up"":0.9,""ink_saver_sub"":0.3,""run_speed_up"":0.3,""special_charge_up"":0.3,""special_power_up"":0.3,""swim_speed_up"":0.3}",sshooter,16,15,1,5,7,1655,"{""quick_respawn"":1.6,""ink_resistance_up"":0.6,""quick_super_jump"":0.6,""special_saver"":0.6,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",sputtery_hue,7,4,3,8,5,1359,"{""ink_saver_sub"":1.3,""swim_speed_up"":1.3,""ink_resistance_up"":0.6,""intensify_action"":0.6,""quick_super_jump"":0.6,""sub_resistance_up"":0.3,""stealth_jump"":true}",maneuver_you,5,2,3,15,1,804,"{""ink_saver_main"":2.2,""special_power_up"":1.6,""quick_super_jump"":1.3,""ink_saver_sub"":0.3,""special_charge_up"":0.3}",furo,4,3,1,7,8,2247,"{""run_speed_up"":1.9,""ink_recovery_up"":1.8,""quick_respawn"":1,""stealth_jump"":true}",gold,#1 Super Jump Spot,silver,#1 Ground Traveler,gold,#1 Turf Inker,
Fresh Season 2026,2026-04-01T00:00:00+00:00,11.1.0,bankara_challenge,area,baigai,98,bravo,TRUE,S+ 0,,2169,,0,2cb721ff,,1825,,100,c12d74ff,,sharp_neo,1,1,0,1,3,654,"{""special_charge_up"":1.9,""ink_resistance_up"":0.6,""quick_super_jump"":0.6,""sub_resistance_up"":0.6,""last_ditch_effort"":true,""object_shredder"":true}",octoshooter_replica,2,2,0,3,3,709,"{""ink_saver_main"":1.3,""quick_respawn"":1,""sub_power_up"":1,""ink_resistance_up"":0.9,""ink_saver_sub"":0.3,""run_speed_up"":0.3,""special_charge_up"":0.3,""special_power_up"":0.3,""swim_speed_up"":0.3}",order_charger_replica,2,2,0,4,1,299,"{""ink_saver_main"":0.6,""ink_saver_sub"":0.6,""swim_speed_up"":0.6,""quick_super_jump"":0.3,""special_charge_up"":0.3,""special_power_up"":0.3,""comeback"":true,""haunt"":true,""object_shredder"":true}",furo,0,0,0,5,1,507,"{""ink_saver_main"":1,""ink_resistance_up"":0.9,""run_speed_up"":0.9,""quick_respawn"":0.3,""quick_super_jump"":0.3,""swim_speed_up"":0.3,""comeback"":true,""drop_roller"":true}",l3reelgun_d,7,5,2,0,2,648,"{""special_saver"":1.6,""special_charge_up"":1,""intensify_action"":0.6,""swim_speed_up"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""stealth_jump"":true}",momiji,6,3,3,0,2,434,"{""ink_saver_sub"":2.5,""sub_power_up"":0.9,""swim_speed_up"":0.3,""last_ditch_effort"":true,""object_shredder"":true}",dynamo,3,2,1,3,1,440,"{""quick_respawn"":1.9,""quick_super_jump"":1.9,""swim_speed_up"":1.9}",liter4k,4,3,1,2,1,303,"{""quick_super_jump"":2.2,""ink_saver_main"":1.6,""ink_recovery_up"":0.6,""sub_resistance_up"":0.3,""stealth_jump"":true}",gold,#1 Super Jump Spot,silver,#1 Ground Traveler,silver,#1 Triple Inkstrike User,
Fresh Season 2026,2026-04-01T00:00:00+00:00,11.1.0,bankara_challenge,area,baigai,300,bravo,FALSE,S+ 0,,5269,,93,a0c937ff,,5346,,98,ba30b0ff,,sharp_neo,8,8,0,2,9,1759,"{""special_charge_up"":1.9,""ink_resistance_up"":0.6,""quick_super_jump"":0.6,""sub_resistance_up"":0.6,""last_ditch_effort"":true,""object_shredder"":true}",order_charger_replica,9,8,1,8,4,1080,"{""ink_saver_main"":0.6,""ink_saver_sub"":0.6,""swim_speed_up"":0.6,""quick_super_jump"":0.3,""special_charge_up"":0.3,""special_power_up"":0.3,""comeback"":true,""haunt"":true,""object_shredder"":true}",hydra,9,7,2,4,4,1049,"{""run_speed_up"":3.8,""swim_speed_up"":1.9}",octoshooter_replica,6,3,3,6,6,1381,"{""ink_saver_main"":1.3,""quick_respawn"":1,""sub_power_up"":1,""ink_resistance_up"":0.9,""ink_saver_sub"":0.3,""run_speed_up"":0.3,""special_charge_up"":0.3,""special_power_up"":0.3,""swim_speed_up"":0.3}",spaceshooter,8,6,2,5,8,1394,"{""special_charge_up"":1,""swim_speed_up"":1,""special_saver"":0.9,""ink_saver_main"":0.6,""intensify_action"":0.6,""ink_saver_sub"":0.3,""quick_super_jump"":0.3,""stealth_jump"":true}",liter4k,8,6,2,6,4,903,"{""sub_power_up"":2.2,""special_charge_up"":1.9,""swim_speed_up"":1.6}",maneuver_collabo,6,6,0,5,7,1740,"{""ink_recovery_up"":1.9,""special_charge_up"":1.9,""swim_speed_up"":1.9}",jimuwiper,2,2,0,10,5,1309,"{""ink_recovery_up"":1.3,""ink_resistance_up"":1,""ink_saver_main"":0.6,""special_saver"":0.6,""intensify_action"":0.3,""quick_respawn"":0.3,""quick_super_jump"":0.3,""swim_speed_up"":0.3,""comeback"":true}",silver,#1 Ground Traveler,gold,#1 Turf Inker,gold,#1 Enemy Splatter,
Fresh Season 2026,2026-04-01T00:00:00+00:00,11.1.0,bankara_challenge,area,kombu,255,bravo,TRUE,S+ 0,,5232,,0,e38d24ff,,5153,,100,1a1aafff,,hydra_atsu,0,0,0,3,5,1405,"{""special_power_up"":4.7,""last_ditch_effort"":true}",dynamo,8,6,2,9,6,1519,"{""ink_saver_main"":1.5,""special_charge_up"":1,""ink_saver_sub"":0.9,""swim_speed_up"":0.3,""comeback"":true,""stealth_jump"":true}",52gal,10,10,0,9,3,980,"{""swim_speed_up"":2,""intensify_action"":1.5,""quick_super_jump"":0.6,""ink_resistance_up"":0.3,""run_speed_up"":0.3,""stealth_jump"":true}",wakaba,6,2,4,8,5,1328,"{""ink_saver_sub"":2.9,""swim_speed_up"":1.6,""run_speed_up"":0.6,""sub_power_up"":0.6}",bucketslosher,10,8,2,3,6,1294,"{""swim_speed_up"":1,""ink_recovery_up"":0.6,""quick_super_jump"":0.6,""special_charge_up"":0.6,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",furo,10,7,3,5,5,1586,"{""ink_saver_main"":1.9,""swim_speed_up"":1.3,""quick_super_jump"":0.6,""special_charge_up"":0.6,""sub_resistance_up"":0.3,""thermal_ink"":true}",liter4k_scope,9,5,4,3,5,1202,"{""sub_resistance_up"":1,""swim_speed_up"":1,""ink_saver_main"":0.9,""ink_saver_sub"":0.9,""sub_power_up"":0.9,""drop_roller"":true}",sputtery_hue,9,9,0,7,2,1071,"{""swim_speed_up"":1.5,""ink_resistance_up"":0.6,""intensify_action"":0.3,""quick_super_jump"":0.3,""comeback"":true,""ninja_squid"":true,""stealth_jump"":true}",silver,#2 Popular Target,silver,#2 Super Jump Spot,silver,#2 Turf Inker,
Fresh Season 2026,2026-04-01T00:00:00+00:00,11.1.0,bankara_challenge,area,baigai,164,alpha,TRUE,S+ 0,,3183,,100,ba30b0ff,,2816,,0,a0c937ff,,hydra_atsu,5,5,0,2,2,845,"{""special_power_up"":4.7,""last_ditch_effort"":true}",hokusai_hue,11,11,0,6,2,655,"{""swim_speed_up"":2.5,""ink_recovery_up"":1,""run_speed_up"":0.9,""intensify_action"":0.3,""ninja_squid"":true}",dynamo,6,4,2,4,2,959,"{""swim_speed_up"":1.9,""ink_saver_main"":1,""ink_saver_sub"":0.9,""intensify_action"":0.3,""sub_power_up"":0.3,""sub_resistance_up"":0.3,""ninja_squid"":true}",prime_frzn,6,2,4,4,3,724,"{""swim_speed_up"":1.9,""intensify_action"":1,""special_charge_up"":1,""ink_saver_sub"":0.9,""special_power_up"":0.9}",jimuwiper_fuu,9,8,1,6,3,877,"{""swim_speed_up"":1,""special_saver"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",quadhopper_black,3,1,2,7,2,684,"{""ink_recovery_up"":1,""ink_saver_sub"":1,""quick_super_jump"":0.9,""ink_resistance_up"":0.6,""ink_saver_main"":0.6,""intensify_action"":0.3,""sub_resistance_up"":0.3,""stealth_jump"":true}",liter4k_custom,7,6,1,3,2,579,"{""ink_recovery_up"":1.6,""ink_saver_main"":1.6,""swim_speed_up"":1.6,""quick_super_jump"":0.6,""sub_resistance_up"":0.3}",promodeler_rg,4,1,3,6,2,676,"{""special_charge_up"":2.4,""ink_saver_main"":1,""ink_recovery_up"":0.3,""drop_roller"":true,""thermal_ink"":true}",silver,#1 Big Bubbler User,silver,#2 Turf Inker,silver,#2 Enemy Splatter,
Fresh Season 2026,2026-04-01T00:00:00+00:00,11.1.0,bankara_challenge,area,kombu,224,bravo,TRUE,S+ 0,,3593,,0,ba30b0ff,,3499,,100,a0c937ff,,hydra_atsu,4,4,0,4,3,943,"{""special_power_up"":4.7,""last_ditch_effort"":true}",fincent_hue,9,8,1,8,2,871,"{""swim_speed_up"":1.9,""ink_recovery_up"":1.6,""ink_saver_main"":1.3,""ink_resistance_up"":0.3,""special_power_up"":0.3,""sub_resistance_up"":0.3}",wakaba,6,5,1,5,4,1077,"{""ink_saver_sub"":4.5,""ink_recovery_up"":1.2}",liter4k,6,6,0,3,2,702,"{""ink_saver_main"":1.3,""swim_speed_up"":0.9,""ink_resistance_up"":0.6,""quick_super_jump"":0.6,""sub_resistance_up"":0.3,""object_shredder"":true,""respawn_punisher"":true}",order_charger_replica,8,6,2,2,4,910,"{""ink_saver_main"":1.3,""ink_saver_sub"":1.3,""swim_speed_up"":1,""ink_resistance_up"":0.6,""quick_super_jump"":0.6,""special_charge_up"":0.3,""sub_power_up"":0.3,""sub_resistance_up"":0.3}",fincent,7,5,2,9,1,797,"{""quick_respawn"":1.6,""ink_resistance_up"":0.6,""swim_speed_up"":0.6,""ink_saver_main"":0.3,""intensify_action"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",splatroller,7,6,1,5,4,846,"{""swim_speed_up"":2.2,""ink_recovery_up"":1,""ink_saver_main"":0.9,""ink_saver_sub"":0.3,""special_charge_up"":0.3,""ninja_squid"":true}",prime_frzn,4,3,1,7,3,946,"{""swim_speed_up"":1.9,""intensify_action"":1,""special_charge_up"":1,""ink_saver_sub"":0.9,""special_power_up"":0.9}",gold,#1 Super Jump Spot,silver,#1 Damage Taker,silver,#2 Turf Inker,
Fresh Season 2026,2026-04-01T00:00:00+00:00,11.1.0,bankara_challenge,area,kombu,306,alpha,FALSE,S+ 0,,5480,,77,a0c937ff,,5018,,76,ba30b0ff,,hydra_atsu,5,4,1,1,5,1618,"{""special_power_up"":4.7,""last_ditch_effort"":true}",nova_neo,15,15,0,7,2,880,"{""swim_speed_up"":0.9,""ink_resistance_up"":0.6,""intensify_action"":0.6,""quick_super_jump"":0.3,""special_saver"":0.3,""comeback"":true,""ninja_squid"":true,""stealth_jump"":true}",moprin_kaku,13,7,6,5,7,1954,"{""ink_saver_main"":1.6,""special_charge_up"":1.3,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""last_ditch_effort"":true}",pablo,11,8,3,5,6,1028,"{""swim_speed_up"":1.6,""special_charge_up"":1.2,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""ink_saver_sub"":0.3,""ninja_squid"":true,""tenacity"":true}",order_roller_replica,9,8,1,11,3,900,"{""swim_speed_up"":1,""special_saver"":0.6,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""special_charge_up"":0.3,""special_power_up"":0.3,""sub_resistance_up"":0.3,""ninja_squid"":true,""stealth_jump"":true}",pablo,5,3,2,12,7,1774,"{""ink_recovery_up"":0.6,""ink_saver_sub"":0.6,""quick_respawn"":0.6,""quick_super_jump"":0.3,""comeback"":true,""ninja_squid"":true,""stealth_jump"":true}",liter4k_custom,3,3,0,3,4,924,"{""quick_super_jump"":1,""ink_saver_main"":0.9,""special_charge_up"":0.9,""swim_speed_up"":0.9,""respawn_punisher"":true,""tenacity"":true}",order_maneuver_replica,5,4,1,8,5,1420,"{""ink_saver_sub"":1,""quick_super_jump"":0.6,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",gold,#1 Super Jump Spot,silver,#1 Big Bubbler User,silver,#2 Turf Inker,
Fresh Season 2026,2026-04-01T02:00:00+00:00,11.1.0,bankara_challenge,asari,yunohana,320,alpha,FALSE,S+ 0,,4192,,20,cfb121ff,,3811,,0,9025c6ff,,sputtery_hue,3,2,1,4,4,1214,"{""quick_super_jump"":1.3,""special_charge_up"":0.9,""quick_respawn"":0.6,""special_saver"":0.6,""sub_resistance_up"":0.3,""last_ditch_effort"":true,""stealth_jump"":true}",nzap85,13,10,3,9,4,1181,"{""special_charge_up"":1.5,""special_saver"":1.2,""special_power_up"":1,""last_ditch_effort"":true,""stealth_jump"":true}",liter4k,6,6,0,3,3,1009,"{""swim_speed_up"":2.3,""quick_super_jump"":0.9,""sub_resistance_up"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""special_power_up"":0.3,""respawn_punisher"":true}",dynamo,8,8,0,8,1,788,"{""swim_speed_up"":2.6,""run_speed_up"":0.6,""quick_respawn"":0.3,""special_charge_up"":0.3,""special_saver"":0.3,""sub_power_up"":0.3,""sub_resistance_up"":0.3,""ninja_squid"":true}",hotblaster_en,9,7,2,5,3,627,"{""ink_saver_main"":1.9,""intensify_action"":1.9,""run_speed_up"":1.9}",sshooter,9,6,3,9,4,1453,"{""ink_saver_sub"":1.9,""special_charge_up"":0.9,""swim_speed_up"":0.9,""ninja_squid"":true,""stealth_jump"":true}",tristringer_tou,7,5,2,5,3,976,"{""swim_speed_up"":1.3,""quick_super_jump"":1,""run_speed_up"":1,""ink_saver_main"":0.6,""ink_saver_sub"":0.6,""ink_recovery_up"":0.3,""intensify_action"":0.3,""special_power_up"":0.3}",sputtery_owl,8,6,2,7,4,755,"{""swim_speed_up"":4.5,""ink_resistance_up"":0.3,""quick_respawn"":0.3}",silver,#1 Ground Traveler,gold,#1 Turf Inker,gold,#1 Score Booster,
Fresh Season 2026,2026-04-01T02:00:00+00:00,11.1.0,xmatch,area,mahimahi,177,alpha,TRUE,,1887.5,2890,,100,a0c937ff,,2906,,0,ba30b0ff,,sputtery,7,7,0,5,1,433,"{""ink_saver_sub"":1,""sub_power_up"":1,""ink_saver_main"":0.9,""special_charge_up"":0.9,""swim_speed_up"":0.9,""haunt"":true}",jetsweeper,2,1,1,1,5,967,"{""run_speed_up"":1.6,""ink_saver_main"":1.3,""special_charge_up"":1.3,""ink_recovery_up"":0.6,""quick_respawn"":0.3,""special_power_up"":0.3,""sub_resistance_up"":0.3}",liter4k,7,2,5,2,3,739,"{""ink_saver_main"":1.9,""special_power_up"":1.9,""quick_respawn"":0.9,""respawn_punisher"":true}",dynamo_tesla,6,6,0,7,2,751,"{""ink_saver_main"":2,""ink_recovery_up"":0.9,""quick_super_jump"":0.9,""special_saver"":0.3,""sub_power_up"":0.3,""sub_resistance_up"":0.3,""stealth_jump"":true}",liter4k_scope,5,5,0,2,2,663,"{""ink_saver_main"":1.2,""quick_super_jump"":0.9,""swim_speed_up"":0.6,""last_ditch_effort"":true,""object_shredder"":true,""respawn_punisher"":true}",wakaba,4,3,1,4,3,903,"{""ink_saver_sub"":4.5,""ink_recovery_up"":0.6,""sub_power_up"":0.6}",h3reelgun_snak,5,4,1,5,2,765,"{""ink_saver_main"":1,""ink_resistance_up"":0.6,""special_saver"":0.6,""swim_speed_up"":0.6,""quick_super_jump"":0.3,""special_charge_up"":0.3,""sub_resistance_up"":0.3,""last_ditch_effort"":true,""stealth_jump"":true}",hydra_atsu,4,3,1,6,1,575,"{""run_speed_up"":2.5,""swim_speed_up"":1,""ink_resistance_up"":0.3,""intensify_action"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""object_shredder"":true}",gold,#1 Overall Splatter,gold,#1 Enemy Splatter,gold,#1 Super Jump Spot,
Fresh Season 2026,2026-04-01T02:00:00+00:00,11.1.0,xmatch,area,namero,152,bravo,TRUE,,1887.5,3162,,0,cd510aff,,3239,,100,6e04b6ff,,sputtery,3,2,1,6,2,420,"{""ink_saver_sub"":1,""sub_power_up"":1,""ink_saver_main"":0.9,""special_charge_up"":0.9,""swim_speed_up"":0.9,""haunt"":true}",sharp_geck,6,5,1,4,2,592,"{""swim_speed_up"":1.6,""ink_saver_sub"":0.9,""sub_power_up"":0.9,""special_saver"":0.3,""last_ditch_effort"":true,""stealth_jump"":true}",furo,3,1,2,3,4,1208,"{""ink_saver_main"":0.9,""special_charge_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""swim_speed_up"":0.3,""last_ditch_effort"":true,""stealth_jump"":true,""thermal_ink"":true}",prime_frzn,4,4,0,4,3,942,"{""special_charge_up"":1,""ink_saver_main"":0.6,""intensify_action"":0.6,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",hissen,8,7,1,3,2,676,"{""quick_respawn"":1,""ink_recovery_up"":0.6,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_power_up"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""ninja_squid"":true,""stealth_jump"":true}",promodeler_rg,5,3,2,2,6,1301,"{""swim_speed_up"":2.2,""ink_recovery_up"":1,""ink_saver_main"":0.9,""ink_saver_sub"":0.3,""special_charge_up"":0.3,""ninja_squid"":true}",order_wiper_replica,5,4,1,4,1,738,"{""ink_saver_main"":1.2,""swim_speed_up"":1,""sub_power_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",prime,4,3,1,3,1,524,"{""swim_speed_up"":1.2,""intensify_action"":1,""ink_resistance_up"":0.6,""ink_recovery_up"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",gold,#1 Super Jump Spot,silver,#1 Ground Traveler,silver,#1 Ink Consumer,
