# season,period,game-ver,lobby,mode,stage,time,win,knockout,rank,power,alpha-inked,alpha-ink-percent,alpha-count,alpha-color,alpha-theme,bravo-inked,bravo-ink-percent,bravo-count,bravo-color,bravo-theme,A1-weapon,A1-kill-assist,A1-kill,A1-assist,A1-death,A1-special,A1-inked,A1-abilities,A2-weapon,A2-kill-assist,A2-kill,A2-assist,A2-death,A2-special,A2-inked,A2-abilities,A3-weapon,A3-kill-assist,A3-kill,A3-assist,A3-death,A3-special,A3-inked,A3-abilities,A4-weapon,A4-kill-assist,A4-kill,A4-assist,A4-death,A4-special,A4-inked,A4-abilities,B1-weapon,B1-kill-assist,B1-kill,B1-assist,B1-death,B1-special,B1-inked,B1-abilities,B2-weapon,B2-kill-assist,B2-kill,B2-assist,B2-death,B2-special,B2-inked,B2-abilities,B3-weapon,B3-kill-assist,B3-kill,B3-assist,B3-death,B3-special,B3-inked,B3-abilities,B4-weapon,B4-kill-assist,B4-kill,B4-assist,B4-death,B4-special,B4-inked,B4-abilities,medal1-grade,medal1-name,medal2-grade,medal2-name,medal3-grade,medal3-name,event
Chill Season 2023,2024-02-23T00:00:00+00:00,7.0.0,xmatch,hoko,namero,300,bravo,FALSE,,1738.3,4398,,42,d0bf08ff,,4900,,80,3a0ccdff,,52gal,5,4,1,10,6,1270,"{""swim_speed_up"":1.9,""ink_resistance_up"":0.6,""sub_resistance_up"":0.6,""run_speed_up"":0.3,""special_saver"":0.3,""comeback"":true,""stealth_jump"":true}",sshooter,13,12,1,7,6,1410,"{""quick_respawn"":1,""swim_speed_up"":0.9,""quick_super_jump"":0.6,""ink_resistance_up"":0.3,""intensify_action"":0.3,""run_speed_up"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",hydra,11,7,4,6,5,1086,"{""run_speed_up"":2.3,""ink_resistance_up"":0.6,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""swim_speed_up"":0.3,""stealth_jump"":true}",carbon_deco,15,11,4,9,1,632,"{""ink_saver_sub"":1.6,""swim_speed_up"":1.6,""ink_resistance_up"":0.6,""sub_resistance_up"":0.6,""quick_super_jump"":0.3,""drop_roller"":true}",wakaba,9,6,3,8,5,1513,"{""intensify_action"":1.6,""ink_resistance_up"":1,""special_power_up"":1,""ink_recovery_up"":0.9,""ink_saver_main"":0.3,""quick_respawn"":0.3,""run_speed_up"":0.3}",hydra,16,14,2,7,4,1074,"{""run_speed_up"":2.6,""ink_resistance_up"":0.6,""ink_saver_sub"":0.6,""swim_speed_up"":0.6,""intensify_action"":0.3,""object_shredder"":true}",nzap85,8,4,4,7,4,1139,"{""special_charge_up"":1.3,""special_power_up"":0.6,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""swim_speed_up"":0.3,""comeback"":true,""stealth_jump"":true}",order_shooter_replica,10,8,2,12,3,1174,"{""special_power_up"":2.2,""quick_respawn"":1.9,""special_saver"":1.6}",silver,#1 Checkpoint Breaker,gold,#1 Score Booster,silver,#1 Rainmaker Carrier,
Chill Season 2023,2024-02-23T00:00:00+00:00,7.0.0,xmatch,hoko,namero,300,bravo,FALSE,,1738.3,4166,,42,3a0ccdff,,4312,,69,d0bf08ff,,52gal,18,15,3,12,6,1260,"{""swim_speed_up"":1.9,""ink_resistance_up"":0.6,""sub_resistance_up"":0.6,""run_speed_up"":0.3,""special_saver"":0.3,""comeback"":true,""stealth_jump"":true}",hissen_hue,6,3,3,8,4,1271,"{""special_charge_up"":1.3,""quick_super_jump"":0.6,""special_power_up"":0.6,""ink_resistance_up"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""swim_speed_up"":0.3,""comeback"":true,""stealth_jump"":true}",bold,13,9,4,12,2,900,"{""ink_saver_sub"":1.9,""ink_saver_main"":0.6,""quick_respawn"":0.6,""quick_super_jump"":0.3,""special_saver"":0.3,""ninja_squid"":true,""stealth_jump"":true}",hydra,7,6,1,13,2,735,"{""run_speed_up"":1.3,""swim_speed_up"":1,""ink_resistance_up"":0.6,""intensify_action"":0.6,""quick_super_jump"":0.6,""ink_saver_main"":0.3,""sub_resistance_up"":0.3,""object_shredder"":true}",maneuver_collabo,11,8,3,11,4,1207,"{""quick_super_jump"":1.9,""special_charge_up"":1.9,""special_saver"":1.9}",carbon_deco,21,19,2,9,1,841,"{""ink_saver_sub"":1.6,""swim_speed_up"":1.6,""ink_resistance_up"":0.6,""sub_resistance_up"":0.6,""quick_super_jump"":0.3,""drop_roller"":true}",bold,15,12,3,6,5,1172,"{""quick_super_jump"":1.9,""ink_saver_sub"":1.6,""ink_saver_main"":1.2,""special_saver"":1}",hydra,8,6,2,7,2,1092,"{""run_speed_up"":2.6,""ink_resistance_up"":0.6,""ink_saver_sub"":0.6,""swim_speed_up"":0.6,""intensify_action"":0.3,""object_shredder"":true}",gold,#1 Overall Splatter,gold,#1 Enemy Splatter,silver,#1 Rainmaker Stopper,
Chill Season 2023,2024-02-23T00:00:00+00:00,7.0.0,xmatch,hoko,namero,300,alpha,FALSE,,1738.3,4393,,93,bfcd41ff,,4263,,32,6325cdff,,52gal,17,13,4,7,5,1525,"{""swim_speed_up"":1.9,""ink_resistance_up"":0.6,""sub_resistance_up"":0.6,""run_speed_up"":0.3,""special_saver"":0.3,""comeback"":true,""stealth_jump"":true}",liter4k,10,8,2,4,3,1049,"{""special_charge_up"":2.2,""ink_saver_main"":1,""special_power_up"":0.6,""swim_speed_up"":0.6,""special_saver"":0.3,""respawn_punisher"":true}",hissen_hue,12,9,3,9,1,911,"{""special_charge_up"":1,""ink_saver_main"":0.9,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_power_up"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",kelvin525,8,7,1,7,2,908,"{""quick_respawn"":2.8,""swim_speed_up"":1,""quick_super_jump"":0.3,""special_charge_up"":0.3,""special_saver"":0.3,""stealth_jump"":true}",sshooter,12,9,3,11,3,1027,"{""swim_speed_up"":1.3,""intensify_action"":0.6,""quick_super_jump"":0.6,""ink_resistance_up"":0.3,""quick_respawn"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",kelvin525,9,7,2,8,5,1272,"{""swim_speed_up"":1.9,""ink_saver_main"":1.6,""ink_recovery_up"":0.6,""intensify_action"":0.3,""quick_super_jump"":0.3,""stealth_jump"":true}",52gal,11,8,3,11,4,1011,"{""swim_speed_up"":2.6,""quick_respawn"":0.9,""intensify_action"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""stealth_jump"":true}",liter4k,6,3,3,7,3,953,"{""special_charge_up"":1.6,""ink_saver_main"":1,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""special_saver"":0.3,""swim_speed_up"":0.3,""respawn_punisher"":true}",gold,#1 Overall Splatter,gold,#1 Popular Target,gold,#1 Turf Inker,
Chill Season 2023,2024-02-23T00:00:00+00:00,7.0.0,xmatch,hoko,namero,300,alpha,FALSE,,1738.3,4961,,56,3a0ccdff,,4847,,40,d0bf08ff,,52gal,11,8,3,8,4,1377,"{""swim_speed_up"":1.9,""ink_resistance_up"":0.6,""sub_resistance_up"":0.6,""run_speed_up"":0.3,""special_saver"":0.3,""comeback"":true,""stealth_jump"":true}",maneuver,12,7,5,6,2,1293,"{""swim_speed_up"":1.6,""ink_recovery_up"":1,""quick_respawn"":0.9,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""special_saver"":0.3,""sub_power_up"":0.3,""comeback"":true}",longblaster,17,15,2,6,3,926,"{""intensify_action"":1.6,""swim_speed_up"":1.6,""ink_resistance_up"":0.6,""quick_super_jump"":0.6,""sub_resistance_up"":0.3,""ninja_squid"":true}",wakaba,12,6,6,7,4,1365,"{""ink_saver_sub"":3.9,""ink_recovery_up"":0.6,""sub_power_up"":0.6,""quick_super_jump"":0.3,""sub_resistance_up"":0.3}",momiji,8,5,3,7,4,1674,"{""quick_super_jump"":1.6,""swim_speed_up"":1.3,""ink_saver_sub"":1,""special_saver"":0.6,""sub_power_up"":0.6,""special_charge_up"":0.3,""special_power_up"":0.3}",52gal,14,13,1,7,6,1424,"{""swim_speed_up"":2.6,""quick_respawn"":0.9,""intensify_action"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""stealth_jump"":true}",longblaster,7,5,2,12,2,1040,"{""special_charge_up"":3.2,""ink_saver_main"":1.9,""special_saver"":0.6}",carbon_deco,4,4,0,11,3,709,"{""quick_super_jump"":0.6,""run_speed_up"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""quick_respawn"":0.3,""sub_power_up"":0.3,""last_ditch_effort"":true,""ninja_squid"":true,""stealth_jump"":true}",gold,#1 Turf Inker,silver,First Splat!,silver,#1 Killer Wail 5.1 User,
Chill Season 2023,2024-02-23T00:00:00+00:00,7.0.0,xmatch,hoko,namero,300,bravo,FALSE,,1738.3,4571,,77,3a0ccdff,,4429,,80,d0bf08ff,,52gal,8,5,3,9,5,1269,"{""swim_speed_up"":1.9,""ink_resistance_up"":0.6,""sub_resistance_up"":0.6,""run_speed_up"":0.3,""special_saver"":0.3,""comeback"":true,""stealth_jump"":true}",h3reelgun,18,6,12,6,4,980,"{""sub_power_up"":1.6,""swim_speed_up"":1.6,""special_charge_up"":1.3,""ink_resistance_up"":0.6,""special_saver"":0.6}",hissen_hue,10,9,1,10,3,1029,"{""swim_speed_up"":1.2,""quick_respawn"":0.9,""quick_super_jump"":0.6,""comeback"":true,""ninja_squid"":true,""stealth_jump"":true}",maneuver_collabo,14,13,1,11,3,1293,"{""ink_saver_sub"":5.1,""ink_saver_main"":0.6}",sharp,16,11,5,10,5,1229,"{""swim_speed_up"":1.3,""quick_respawn"":1.2,""intensify_action"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",nzap85,7,6,1,9,2,1320,"{""ink_saver_main"":2.9,""swim_speed_up"":1.3,""ink_recovery_up"":0.9,""run_speed_up"":0.3,""sub_resistance_up"":0.3}",jimuwiper_hue,14,10,4,5,3,1076,"{""special_saver"":1.6,""run_speed_up"":1.3,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""ink_saver_sub"":0.3,""quick_respawn"":0.3,""special_power_up"":0.3,""swim_speed_up"":0.3,""drop_roller"":true}",52gal,11,9,2,9,1,804,"{""swim_speed_up"":1,""quick_super_jump"":0.9,""intensify_action"":0.6,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""quick_respawn"":0.3,""sub_power_up"":0.3,""ninja_squid"":true,""stealth_jump"":true}",gold,#1 Super Jump Spot,silver,#1 Ground Traveler,silver,#1 Rainmaker Carrier,
Chill Season 2023,2024-02-23T02:00:00+00:00,7.0.0,regular,nawabari,ohyo,180,bravo,,,,3893,44.4,,d74b31ff,,3903,50.4,,1ec0adff,,dualsweeper_custom,1,1,0,4,1,625,"{""swim_speed_up"":2,""ink_saver_main"":1.3,""quick_super_jump"":0.3,""run_speed_up"":0.3}",wideroller_collabo,5,4,1,4,3,1161,"{""ink_saver_sub"":1,""special_power_up"":1,""ink_resistance_up"":0.3,""intensify_action"":0.3,""quick_respawn"":0.3,""swim_speed_up"":0.3,""comeback"":true}",promodeler_rg,1,1,0,3,4,1090,"{""intensify_action"":1.3,""ink_saver_main"":0.6,""ink_resistance_up"":0.3,""quick_respawn"":0.3,""quick_super_jump"":0.3,""run_speed_up"":0.3,""sub_power_up"":0.3,""swim_speed_up"":0.3,""drop_roller"":true,""ninja_squid"":true}",sharp,8,7,1,3,3,1017,"{""ink_saver_main"":1.2,""ink_recovery_up"":1,""ink_resistance_up"":1,""quick_super_jump"":0.6,""quick_respawn"":0.3,""run_speed_up"":0.3,""special_charge_up"":0.3,""last_ditch_effort"":true}",order_maneuver_replica,7,7,0,2,4,1245,"{""ink_saver_main"":1,""run_speed_up"":1,""comeback"":true}",nzap85,7,5,2,3,3,1163,"{""sub_power_up"":1.3,""special_saver"":1,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""intensify_action"":0.3,""special_charge_up"":0.3,""sub_resistance_up"":0.3,""drop_roller"":true}",nzap85,1,1,0,4,2,817,"{""intensify_action"":1.3,""ink_saver_main"":1,""run_speed_up"":1,""sub_resistance_up"":0.6,""quick_super_jump"":0.3,""special_power_up"":0.3,""sub_power_up"":0.3}",kelvin525,2,1,1,4,2,678,"{""ink_recovery_up"":1.9,""ink_resistance_up"":1,""ink_saver_main"":0.9,""quick_super_jump"":0.3,""special_saver"":0.3,""swim_speed_up"":0.3,""haunt"":true}",silver,#1 Base Defender,silver,#1 Super Chump User,,,
Chill Season 2023,2024-02-23T02:00:00+00:00,7.0.0,regular,nawabari,yagara,180,alpha,,,,3676,52.0,,df6624ff,,3414,38.5,,343bc4ff,,nzap85,6,4,2,2,3,767,"{""swim_speed_up"":2,""ink_saver_main"":1.3,""quick_super_jump"":0.3,""run_speed_up"":0.3}",sharp,9,7,2,2,4,1166,"{""ink_saver_main"":1.2,""ink_recovery_up"":1,""ink_resistance_up"":1,""quick_super_jump"":0.6,""quick_respawn"":0.3,""run_speed_up"":0.3,""special_charge_up"":0.3,""last_ditch_effort"":true}",promodeler_rg,1,1,0,2,3,1141,"{""intensify_action"":1.3,""ink_saver_main"":0.6,""ink_resistance_up"":0.3,""quick_respawn"":0.3,""quick_super_jump"":0.3,""run_speed_up"":0.3,""sub_power_up"":0.3,""swim_speed_up"":0.3,""drop_roller"":true,""ninja_squid"":true}",squiclean_a,3,3,0,1,2,602,"{""run_speed_up"":1.6,""ink_resistance_up"":1.3,""ink_saver_sub"":0.3,""special_charge_up"":0.3,""special_power_up"":0.3,""special_saver"":0.3,""ninja_squid"":true}",nzap85,4,4,0,4,2,957,"{""swim_speed_up"":1,""ink_saver_main"":0.3,""intensify_action"":0.3,""quick_respawn"":0.3,""quick_super_jump"":0.3,""run_speed_up"":0.3,""special_charge_up"":0.3,""special_power_up"":0.3,""special_saver"":0.3,""sub_power_up"":0.3,""last_ditch_effort"":true,""stealth_jump"":true}",nzap85,1,0,1,4,3,956,"{""sub_power_up"":1.3,""special_saver"":1,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""intensify_action"":0.3,""special_charge_up"":0.3,""sub_resistance_up"":0.3,""drop_roller"":true}",explosher,3,1,2,2,2,843,"{""ink_recovery_up"":2,""swim_speed_up"":1.3,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""intensify_action"":0.3,""run_speed_up"":0.3,""sub_resistance_up"":0.3}",maneuver_collabo,2,2,0,5,2,658,"{""ink_recovery_up"":1.3,""special_saver"":1.3,""ink_saver_main"":1,""ink_resistance_up"":0.6,""special_power_up"":0.3}",gold,#1 Splat Assister,silver,#2 Overall Splatter,silver,#1 Tacticooler User,
Chill Season 2023,2024-02-23T06:00:00+00:00,7.0.0,bankara_challenge,area,ohyo,183,bravo,TRUE,S+ 50,,3622,,0,cfb121ff,,4053,,100,9025c6ff,,l3reelgun,6,5,1,4,4,1097,"{""run_speed_up"":1,""intensify_action"":0.6,""special_charge_up"":0.6,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""comeback"":true,""stealth_jump"":true}",order_shooter_replica,4,3,1,4,4,944,"{""quick_respawn"":0.6,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""quick_super_jump"":0.3,""special_charge_up"":0.3,""special_saver"":0.3,""comeback"":true,""ninja_squid"":true,""stealth_jump"":true}",order_spinner_replica,4,3,1,5,3,836,"{""run_speed_up"":2.9,""intensify_action"":0.6,""special_charge_up"":0.6,""quick_respawn"":0.3,""quick_super_jump"":0.3,""last_ditch_effort"":true}",order_maneuver_replica,2,1,1,5,2,745,"{""swim_speed_up"":1.6,""quick_super_jump"":0.3,""respawn_punisher"":true,""stealth_jump"":true}",octoshooter_replica,9,9,0,2,5,1136,"{""special_charge_up"":1.3,""ink_saver_main"":1,""run_speed_up"":1,""ink_resistance_up"":0.3,""special_saver"":0.3}",order_stringer_replica,6,3,3,1,5,913,"{""run_speed_up"":1.6,""special_charge_up"":1.6,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""special_power_up"":0.3,""sub_resistance_up"":0.3,""thermal_ink"":true}",variableroller,3,3,0,3,3,1018,"{""swim_speed_up"":1.9,""quick_respawn"":1.6,""special_charge_up"":0.6,""ninja_squid"":true}",furo,4,3,1,6,2,986,"{""ink_saver_main"":2.6,""special_charge_up"":1.6,""swim_speed_up"":0.9,""ink_resistance_up"":0.3,""sub_power_up"":0.3}",gold,#1 Overall Splatter,gold,#1 Popular Target,gold,#1 Turf Inker,
Chill Season 2023,2024-02-23T08:00:00+00:00,7.0.0,bankara_open,asari,nampla,357,bravo,FALSE,S+ 1,,5444,,0,e38d24ff,,5116,,20,1a1aafff,,barrelspinner,9,8,1,5,5,1415,"{""run_speed_up"":2.6,""ink_resistance_up"":1.9,""swim_speed_up"":0.9,""ink_saver_main"":0.3}",momiji,13,9,4,12,5,1158,"{""special_power_up"":1.9,""special_charge_up"":1.2,""ink_saver_sub"":1,""special_saver"":1,""intensify_action"":0.3,""swim_speed_up"":0.3}",sharp_neo,11,8,3,9,4,1531,"{""swim_speed_up"":2,""ink_saver_sub"":1.3,""ink_recovery_up"":0.6,""ink_resistance_up"":0.6,""ink_saver_main"":0.3,""intensify_action"":0.3,""quick_respawn"":0.3,""special_saver"":0.3}",promodeler_rg,10,5,5,13,3,1340,"{""ink_recovery_up"":1.6,""special_power_up"":1.3,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""intensify_action"":0.3,""quick_super_jump"":0.3,""special_charge_up"":0.3,""special_saver"":0.3,""respawn_punisher"":true}",sshooter,15,10,5,3,6,1564,"{""ink_saver_sub"":1,""quick_respawn"":0.6,""special_saver"":0.6,""intensify_action"":0.3,""quick_super_jump"":0.3,""sub_power_up"":0.3,""drop_roller"":true,""ninja_squid"":true}",hissen_hue,8,7,1,13,2,1137,"{""swim_speed_up"":1.9,""ink_recovery_up"":1,""quick_super_jump"":0.9,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""run_speed_up"":0.3,""stealth_jump"":true}",hissen,18,15,3,6,4,1036,"{""special_power_up"":1.3,""swim_speed_up"":1.2,""special_saver"":0.6,""ink_resistance_up"":0.3,""quick_respawn"":0.3,""comeback"":true,""drop_roller"":true}",nzap85,9,7,2,8,3,1379,"{""ink_recovery_up"":2.9,""special_charge_up"":1.9,""special_power_up"":0.9}",gold,#1 Super Jump Spot,silver,#2 Enemy Splatter,silver,#2 Turf Inker,
Chill Season 2023,2024-02-23T08:00:00+00:00,7.0.0,bankara_challenge,yagura,kinmedai,305,alpha,FALSE,S+ 50,,4931,,88,df6624ff,,4426,,77,343bc4ff,,l3reelgun,21,12,9,3,7,1818,"{""run_speed_up"":1,""intensify_action"":0.6,""special_charge_up"":0.6,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""comeback"":true,""stealth_jump"":true}",order_maneuver_replica,23,21,2,9,4,1059,"{""quick_respawn"":1.6,""quick_super_jump"":0.6,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""intensify_action"":0.3,""special_saver"":0.3,""comeback"":true,""stealth_jump"":true}",hydra,8,3,5,8,5,929,"{""intensify_action"":1,""quick_respawn"":1,""run_speed_up"":0.9,""special_saver"":0.9,""ink_recovery_up"":0.6,""ink_saver_main"":0.3,""respawn_punisher"":true}",octoshooter_replica,16,9,7,8,6,1125,"{""ink_saver_main"":1,""swim_speed_up"":0.9,""quick_super_jump"":0.6,""ink_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",sputtery_hue,11,8,3,9,4,1112,"{""ink_saver_sub"":1.5,""ink_saver_main"":1,""run_speed_up"":1,""swim_speed_up"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""drop_roller"":true}",order_blaster_replica,10,8,2,12,3,893,"{""intensify_action"":1.9,""ink_saver_main"":1,""swim_speed_up"":0.9,""special_charge_up"":0.6,""ink_resistance_up"":0.3,""last_ditch_effort"":true}",barrelspinner,5,3,2,11,4,1225,"{""run_speed_up"":2.9,""ink_resistance_up"":1,""intensify_action"":0.6,""special_charge_up"":0.6,""quick_super_jump"":0.3,""sub_resistance_up"":0.3}",maneuver_collabo,8,8,0,13,2,1196,"{""swim_speed_up"":1.6,""special_charge_up"":1,""quick_respawn"":0.9,""ink_saver_main"":0.3,""ninja_squid"":true}",gold,#1 Splat Assister,gold,#1 Popular Target,gold,#1 Turf Inker,
