# season,period,game-ver,lobby,mode,stage,time,win,knockout,rank,power,alpha-inked,alpha-ink-percent,alpha-count,alpha-color,alpha-theme,bravo-inked,bravo-ink-percent,bravo-count,bravo-color,bravo-theme,A1-weapon,A1-kill-assist,A1-kill,A1-assist,A1-death,A1-special,A1-inked,A1-abilities,A2-weapon,A2-kill-assist,A2-kill,A2-assist,A2-death,A2-special,A2-inked,A2-abilities,A3-weapon,A3-kill-assist,A3-kill,A3-assist,A3-death,A3-special,A3-inked,A3-abilities,A4-weapon,A4-kill-assist,A4-kill,A4-assist,A4-death,A4-special,A4-inked,A4-abilities,B1-weapon,B1-kill-assist,B1-kill,B1-assist,B1-death,B1-special,B1-inked,B1-abilities,B2-weapon,B2-kill-assist,B2-kill,B2-assist,B2-death,B2-special,B2-inked,B2-abilities,B3-weapon,B3-kill-assist,B3-kill,B3-assist,B3-death,B3-special,B3-inked,B3-abilities,B4-weapon,B4-kill-assist,B4-kill,B4-assist,B4-death,B4-special,B4-inked,B4-abilities,medal1-grade,medal1-name,medal2-grade,medal2-name,medal3-grade,medal3-name,event
Drizzle Season 2023,2023-09-12T02:00:00+00:00,5.0.0,bankara_open,yagura,mahimahi,98,alpha,TRUE,S,,1334,,100,e38d24ff,,1181,,0,1a1aafff,,examiner,7,1,6,3,2,343,"{""run_speed_up"":2.3,""ink_resistance_up"":1,""intensify_action"":0.6,""special_power_up"":0.6,""swim_speed_up"":0.6,""quick_super_jump"":0.3,""special_saver"":0.3}",clashblaster,9,9,0,1,2,338,"{""quick_super_jump"":1.6,""ink_saver_main"":1,""special_power_up"":1,""special_saver"":0.9,""swim_speed_up"":0.9,""run_speed_up"":0.3}",furo,5,4,1,2,1,395,"{""ink_recovery_up"":1.6,""sub_power_up"":1,""ink_saver_main"":0.9,""swim_speed_up"":0.6,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""tenacity"":true}",prime,4,2,2,3,1,258,"{""swim_speed_up"":1.6,""ink_resistance_up"":0.6,""intensify_action"":0.6,""run_speed_up"":0.6,""quick_super_jump"":0.3,""comeback"":true,""stealth_jump"":true}",sshooter_collabo,4,4,0,4,1,436,"{""ink_recovery_up"":1.6,""ink_saver_main"":1,""swim_speed_up"":0.9,""ink_saver_sub"":0.6,""ink_resistance_up"":0.3,""intensify_action"":0.3,""object_shredder"":true}",nautilus47,4,2,2,4,0,190,"{""ink_saver_main"":1.9,""ink_saver_sub"":0.9,""run_speed_up"":0.9,""object_shredder"":true,""respawn_punisher"":true}",jimuwiper,2,1,1,4,0,297,"{""ink_saver_main"":1.9,""quick_respawn"":1.9,""quick_super_jump"":0.9,""stealth_jump"":true}",longblaster,2,2,0,5,0,258,"{""intensify_action"":2.8,""ink_saver_main"":1.9,""stealth_jump"":true}",gold,#1 Splat Assister,gold,Record-Score Setter,gold,#1 Score Booster,
Drizzle Season 2023,2023-09-12T02:00:00+00:00,5.0.0,bankara_open,yagura,zatou,64,bravo,TRUE,S,,1017,,0,bfcd41ff,,1250,,100,6325cdff,,examiner,1,1,0,3,0,208,"{""run_speed_up"":2.3,""ink_resistance_up"":1,""intensify_action"":0.6,""special_power_up"":0.6,""swim_speed_up"":0.6,""quick_super_jump"":0.3,""special_saver"":0.3}",momiji,0,0,0,3,0,331,"{""ink_saver_sub"":2.5,""special_charge_up"":1.9,""swim_speed_up"":1.3}",sshooter_collabo,1,1,0,2,0,240,"{""intensify_action"":1,""quick_respawn"":0.9,""run_speed_up"":0.9,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""comeback"":true,""stealth_jump"":true}",tristringer,1,0,1,3,0,238,"{""ink_saver_main"":3.4,""swim_speed_up"":1.3,""special_power_up"":1}",wakaba,7,6,1,0,2,476,"{""sub_power_up"":1.6,""ink_saver_sub"":1,""ink_saver_main"":0.3,""swim_speed_up"":0.3,""last_ditch_effort"":true}",liter4k,3,3,0,1,2,269,"{""swim_speed_up"":1.3,""run_speed_up"":1.2,""ink_saver_main"":1,""ink_recovery_up"":0.6,""quick_super_jump"":0.6,""respawn_punisher"":true}",dynamo_tesla,3,1,2,1,1,344,"{""ink_saver_main"":3.9,""special_charge_up"":1.8}",hydra,1,1,0,0,1,161,"{""run_speed_up"":2.2,""intensify_action"":1.9,""ink_saver_main"":0.3,""sub_resistance_up"":0.3,""respawn_punisher"":true}",gold,#1 Overall Splatter,gold,#1 Enemy Splatter,gold,#1 Popular Target,
Drizzle Season 2023,2023-09-12T02:00:00+00:00,5.0.0,bankara_open,yagura,zatou,309,alpha,FALSE,S,,4401,,91,cfb121ff,,4648,,84,9025c6ff,,examiner,17,15,2,7,4,1173,"{""run_speed_up"":2.3,""ink_resistance_up"":1,""intensify_action"":0.6,""special_power_up"":0.6,""swim_speed_up"":0.6,""quick_super_jump"":0.3,""special_saver"":0.3}",momiji,10,6,4,8,5,1363,"{""swim_speed_up"":1.9,""ink_saver_sub"":1.6,""special_power_up"":1.6,""run_speed_up"":0.3,""special_charge_up"":0.3}",examiner,7,3,4,6,3,820,"{""run_speed_up"":4.5,""ink_resistance_up"":0.6,""intensify_action"":0.3,""quick_super_jump"":0.3}",sshooter_collabo,9,7,2,11,3,1045,"{""quick_respawn"":1.6,""swim_speed_up"":1.3,""ink_resistance_up"":0.6,""special_saver"":0.6,""intensify_action"":0.3,""quick_super_jump"":0.3,""stealth_jump"":true}",hotblaster,13,10,3,8,4,901,"{""quick_respawn"":1.9,""quick_super_jump"":0.6,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""special_saver"":0.3,""comeback"":true,""stealth_jump"":true}",clashblaster_neo,13,9,4,9,3,1018,"{""ink_saver_main"":1.9,""ink_recovery_up"":1,""run_speed_up"":1,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""sub_power_up"":0.3}",sshooter_collabo,12,9,3,6,5,1469,"{""swim_speed_up"":1,""sub_power_up"":0.9,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""special_power_up"":0.3,""sub_resistance_up"":0.3,""last_ditch_effort"":true,""ninja_squid"":true}",promodeler_mg,6,4,2,8,7,1260,"{""sub_resistance_up"":1.3,""special_charge_up"":1,""run_speed_up"":0.6,""special_saver"":0.6,""quick_respawn"":0.3,""special_power_up"":0.3,""thermal_ink"":true}",gold,#1 Overall Splatter,gold,Record-Score Setter,gold,#1 Score Booster,
Drizzle Season 2023,2023-09-12T02:00:00+00:00,5.0.0,bankara_open,yagura,zatou,300,alpha,FALSE,S,,4056,,51,e38d24ff,,4066,,26,1a1aafff,,examiner,8,4,4,9,4,951,"{""run_speed_up"":2.3,""ink_resistance_up"":1,""intensify_action"":0.6,""special_power_up"":0.6,""swim_speed_up"":0.6,""quick_super_jump"":0.3,""special_saver"":0.3}",hissen_hue,11,11,0,12,3,827,"{""ink_saver_main"":1.3,""special_charge_up"":1,""ink_saver_sub"":0.6,""sub_power_up"":0.6,""ink_recovery_up"":0.3,""quick_super_jump"":0.3,""haunt"":true}",sputtery,11,9,2,11,3,1073,"{""quick_respawn"":1.3,""quick_super_jump"":1.3,""ink_recovery_up"":1,""intensify_action"":0.3,""run_speed_up"":0.3,""sub_power_up"":0.3,""sub_resistance_up"":0.3,""swim_speed_up"":0.3}",prime_collabo,6,6,0,4,5,1205,"{""swim_speed_up"":2.3,""intensify_action"":0.9,""ink_resistance_up"":0.6,""special_charge_up"":0.6,""sub_resistance_up"":0.3,""comeback"":true}",hissen,21,16,5,6,3,1028,"{""ink_saver_main"":1.9,""ink_saver_sub"":0.9,""swim_speed_up"":0.9,""drop_roller"":true,""ninja_squid"":true}",tristringer,13,5,8,6,5,860,"{""special_charge_up"":3.2,""ink_saver_main"":1.3,""ink_resistance_up"":0.3,""run_speed_up"":0.3,""sub_resistance_up"":0.3,""swim_speed_up"":0.3}",sshooter_collabo,9,7,2,8,3,1200,"{""ink_saver_sub"":2.9,""swim_speed_up"":1.3,""ink_saver_main"":0.6,""ink_recovery_up"":0.3,""intensify_action"":0.3,""special_saver"":0.3}",nzap89,11,8,3,10,4,978,"{""swim_speed_up"":2.5,""quick_respawn"":1.3,""ink_resistance_up"":0.6,""intensify_action"":0.3,""comeback"":true}",gold,#1 Splat Assister,silver,#2 Popular Target,silver,#1 Tacticooler User,
Drizzle Season 2023,2023-09-12T02:00:00+00:00,5.0.0,bankara_open,yagura,mahimahi,312,alpha,FALSE,S,,3417,,84,3a0ccdff,,3550,,49,d0bf08ff,,examiner,6,3,3,10,5,969,"{""run_speed_up"":2.3,""ink_resistance_up"":1,""intensify_action"":0.6,""special_power_up"":0.6,""swim_speed_up"":0.6,""quick_super_jump"":0.3,""special_saver"":0.3}",sputtery,14,13,1,8,5,1138,"{""quick_respawn"":1.3,""quick_super_jump"":1.3,""ink_recovery_up"":1,""intensify_action"":0.3,""run_speed_up"":0.3,""sub_power_up"":0.3,""sub_resistance_up"":0.3,""swim_speed_up"":0.3}",liter4k,11,11,0,5,4,711,"{""ink_saver_main"":5.7}",longblaster,8,7,1,10,1,599,"{""run_speed_up"":2.6,""ink_saver_sub"":1.9,""swim_speed_up"":0.6,""quick_super_jump"":0.3,""special_charge_up"":0.3}",tristringer,17,9,8,7,4,748,"{""run_speed_up"":1.9,""special_charge_up"":1.9,""intensify_action"":1.3,""ink_recovery_up"":0.6}",momiji,12,5,7,8,3,1262,"{""ink_saver_sub"":1.9,""ink_recovery_up"":1.8,""special_power_up"":1,""sub_power_up"":1}",examiner,16,14,2,11,0,777,"{""run_speed_up"":2.9,""ink_resistance_up"":1.3,""ink_saver_sub"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""swim_speed_up"":0.3}",liter4k_scope,7,4,3,8,3,763,"{""swim_speed_up"":5.7}",gold,#1 Splat Assister,silver,#2 Turf Inker,gold,#1 Score Booster,
Drizzle Season 2023,2023-09-12T02:00:00+00:00,5.0.0,xmatch,area,kombu,303,bravo,FALSE,,2065.6,6036,,70,343bc4ff,,5879,,99,df6624ff,,nzap85,13,11,2,9,7,1813,"{""special_charge_up"":1.3,""run_speed_up"":0.6,""special_power_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_power_up"":0.3,""comeback"":true,""stealth_jump"":true}",screwslosher_neo,6,3,3,8,7,1378,"{""run_speed_up"":1,""special_charge_up"":1,""swim_speed_up"":1,""ink_recovery_up"":0.9,""ink_saver_main"":0.6,""ink_saver_sub"":0.3,""quick_super_jump"":0.3,""special_power_up"":0.3}",kugelschreiber_hue,5,3,2,7,8,1373,"{""run_speed_up"":2.9,""special_charge_up"":1,""ink_recovery_up"":0.3,""sub_resistance_up"":0.3}",jimuwiper,4,4,0,7,6,1472,"{""swim_speed_up"":1.6,""ink_recovery_up"":0.9,""ink_saver_main"":0.9,""quick_super_jump"":0.3,""comeback"":true,""stealth_jump"":true}",jimuwiper,13,11,2,7,5,1207,"{""quick_respawn"":1.3,""swim_speed_up"":0.9,""special_power_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""sub_power_up"":0.3,""comeback"":true,""stealth_jump"":true}",barrelspinner,11,7,4,4,5,1449,"{""run_speed_up"":1.6,""swim_speed_up"":1.6,""intensify_action"":1.2,""ink_resistance_up"":1,""ink_recovery_up"":0.3}",jetsweeper_custom,7,6,1,4,6,1762,"{""special_charge_up"":1.3,""swim_speed_up"":1.3,""ink_saver_main"":1.2,""ink_recovery_up"":0.6,""ink_saver_sub"":0.3,""stealth_jump"":true}",bucketslosher,10,6,4,6,5,1461,"{""quick_respawn"":2,""swim_speed_up"":0.6,""ink_recovery_up"":0.3,""quick_super_jump"":0.3,""stealth_jump"":true}",gold,#1 Overall Splatter,gold,#1 Splat Zone Guard,gold,#1 Turf Inker,
Drizzle Season 2023,2023-09-12T02:00:00+00:00,5.0.0,bankara_open,yagura,zatou,307,alpha,FALSE,S,,3935,,65,1bbfabff,,4170,,41,c43a6eff,,examiner,13,10,3,9,3,1087,"{""run_speed_up"":2.3,""ink_resistance_up"":1,""intensify_action"":0.6,""special_power_up"":0.6,""swim_speed_up"":0.6,""quick_super_jump"":0.3,""special_saver"":0.3}",hissen,21,14,7,10,4,1044,"{""ink_saver_sub"":1.6,""swim_speed_up"":1.6,""quick_respawn"":0.9,""ink_resistance_up"":0.6,""ninja_squid"":true}",screwslosher_neo,15,9,6,9,4,854,"{""ink_saver_main"":1,""ink_saver_sub"":1,""special_saver"":1,""ink_recovery_up"":0.6,""quick_respawn"":0.6,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""run_speed_up"":0.3,""sub_resistance_up"":0.3}",hydra,10,5,5,8,3,950,"{""run_speed_up"":3,""ink_resistance_up"":0.6,""quick_super_jump"":0.6,""special_charge_up"":0.6,""swim_speed_up"":0.6,""sub_resistance_up"":0.3}",liter4k,15,11,4,3,6,951,"{""ink_saver_main"":1.5,""quick_respawn"":1.3,""quick_super_jump"":1,""special_power_up"":1,""swim_speed_up"":0.6,""run_speed_up"":0.3}",sputtery_hue,15,13,2,11,2,1109,"{""swim_speed_up"":2.8,""ink_saver_sub"":1.9,""stealth_jump"":true}",dynamo,10,6,4,8,6,1405,"{""quick_respawn"":2.8,""quick_super_jump"":0.6,""ink_recovery_up"":0.3,""comeback"":true,""stealth_jump"":true}",hissen_hue,7,6,1,16,1,705,"{""quick_respawn"":1.6,""swim_speed_up"":0.9,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""quick_super_jump"":0.3,""ninja_squid"":true,""stealth_jump"":true}",silver,#2 Popular Target,gold,#1 Turf Inker,silver,#1 Tacticooler User,
Drizzle Season 2023,2023-09-12T02:00:00+00:00,5.0.0,xmatch,area,manta,311,alpha,FALSE,,,5817,,87,1ec0adff,,5531,,81,d74b31ff,,wakaba,9,5,4,6,7,1826,"{""ink_saver_sub"":1.6,""special_charge_up"":1.3,""ink_resistance_up"":0.3,""quick_respawn"":0.3,""quick_super_jump"":0.3,""sub_power_up"":0.3,""sub_resistance_up"":0.3,""swim_speed_up"":0.3,""last_ditch_effort"":true}",carbon_deco,19,16,3,8,5,1069,"{""quick_respawn"":3.2,""ink_saver_sub"":0.6,""quick_super_jump"":0.6,""ink_resistance_up"":0.3,""stealth_jump"":true}",furo,12,9,3,7,6,1863,"{""ink_saver_main"":1.3,""swim_speed_up"":1,""ink_resistance_up"":0.6,""sub_resistance_up"":0.6,""ink_recovery_up"":0.3,""quick_super_jump"":0.3,""special_charge_up"":0.3,""special_saver"":0.3,""thermal_ink"":true}",sshooter,10,6,4,8,4,1059,"{""swim_speed_up"":1.2,""intensify_action"":1,""ink_resistance_up"":0.6,""quick_super_jump"":0.6,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",pablo,13,9,4,10,5,1304,"{""ink_saver_sub"":1.9,""quick_super_jump"":1.9,""swim_speed_up"":1.9}",furo,11,9,2,9,6,1702,"{""ink_saver_main"":5.7}",sshooter,8,5,3,7,6,1509,"{""swim_speed_up"":2,""intensify_action"":0.6,""special_charge_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""run_speed_up"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""stealth_jump"":true}",l3reelgun_d,7,5,2,10,4,1016,"{""ink_saver_sub"":4.7,""sub_power_up"":1}",silver,#1 Ground Traveler,gold,#1 Splat Assister,silver,#1 Damage Taker,
Drizzle Season 2023,2023-09-12T02:00:00+00:00,5.0.0,bankara_open,yagura,mahimahi,95,alpha,TRUE,S,,1505,,100,9025c6ff,,1371,,0,cfb121ff,,examiner,6,1,5,3,1,289,"{""run_speed_up"":2.3,""ink_resistance_up"":1,""intensify_action"":0.6,""special_power_up"":0.6,""swim_speed_up"":0.6,""quick_super_jump"":0.3,""special_saver"":0.3}",hissen,10,10,0,0,2,422,"{""ink_saver_sub"":1.6,""swim_speed_up"":1.6,""quick_respawn"":0.9,""ink_resistance_up"":0.6,""ninja_squid"":true}",furo,2,2,0,0,2,444,"{""special_charge_up"":1.9,""intensify_action"":0.9,""swim_speed_up"":0.9,""ninja_squid"":true,""object_shredder"":true}",hydra,4,4,0,2,1,350,"{""run_speed_up"":3,""ink_resistance_up"":0.6,""quick_super_jump"":0.6,""special_charge_up"":0.6,""swim_speed_up"":0.6,""sub_resistance_up"":0.3}",splatroller,3,3,0,4,0,284,"{""ink_saver_main"":1.9,""ink_saver_sub"":1.9,""swim_speed_up"":1.9}",hokusai,1,1,0,5,0,436,"{""special_charge_up"":1,""sub_resistance_up"":1,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""quick_respawn"":0.3,""run_speed_up"":0.3,""swim_speed_up"":0.3,""respawn_punisher"":true}",heroshooter_replica,1,0,1,5,0,405,"{""special_charge_up"":1,""ink_recovery_up"":0.3,""ink_saver_sub"":0.3,""intensify_action"":0.3,""quick_super_jump"":0.3,""special_power_up"":0.3,""swim_speed_up"":0.3,""last_ditch_effort"":true,""stealth_jump"":true}",kugelschreiber,1,1,0,4,0,246,"{""quick_super_jump"":0.6,""ink_recovery_up"":0.3,""quick_respawn"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""drop_roller"":true,""last_ditch_effort"":true,""respawn_punisher"":true}",gold,#1 Splat Assister,gold,Record-Score Setter,silver,First Splat!,
Drizzle Season 2023,2023-09-12T02:00:00+00:00,5.0.0,xmatch,area,manta,300,bravo,FALSE,,,4658,,79,df6624ff,,4767,,93,343bc4ff,,wakaba,7,6,1,6,6,1714,"{""ink_saver_sub"":1.6,""special_charge_up"":1.3,""ink_resistance_up"":0.3,""quick_respawn"":0.3,""quick_super_jump"":0.3,""sub_power_up"":0.3,""sub_resistance_up"":0.3,""swim_speed_up"":0.3,""last_ditch_effort"":true}",liter4k,9,8,1,3,3,708,"{""ink_saver_main"":1.3,""swim_speed_up"":1.2,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""object_shredder"":true,""respawn_punisher"":true}",sshooter,7,5,2,9,5,1130,"{""swim_speed_up"":1.6,""special_charge_up"":1,""sub_resistance_up"":0.9,""ink_resistance_up"":0.6,""intensify_action"":0.3,""quick_respawn"":0.3,""last_ditch_effort"":true}",kelvin525,5,4,1,11,3,1106,"{""quick_respawn"":2.2,""ink_saver_main"":1,""quick_super_jump"":0.6,""swim_speed_up"":0.6,""ink_recovery_up"":0.3,""stealth_jump"":true}",sshooter,14,11,3,9,3,1042,"{""swim_speed_up"":1.6,""ink_resistance_up"":0.6,""special_saver"":0.6,""intensify_action"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",nzap85,7,7,0,6,7,1808,"{""special_charge_up"":1,""run_speed_up"":0.9,""intensify_action"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""last_ditch_effort"":true,""stealth_jump"":true}",examiner,14,9,5,2,5,1205,"{""run_speed_up"":2.3,""quick_super_jump"":0.9,""sub_resistance_up"":0.6,""ink_resistance_up"":0.3,""intensify_action"":0.3,""swim_speed_up"":0.3,""stealth_jump"":true}",liter4k,3,2,1,6,3,712,"{""swim_speed_up"":1.2,""ink_saver_main"":0.9,""quick_super_jump"":0.6,""last_ditch_effort"":true,""object_shredder"":true,""respawn_punisher"":true}",gold,#1 Turf Inker,gold,#1 Popular Target,gold,#1 Splat Zone Inker,
