# season,period,game-ver,lobby,mode,stage,time,win,knockout,rank,power,alpha-inked,alpha-ink-percent,alpha-count,alpha-color,alpha-theme,bravo-inked,bravo-ink-percent,bravo-count,bravo-color,bravo-theme,A1-weapon,A1-kill-assist,A1-kill,A1-assist,A1-death,A1-special,A1-inked,A1-abilities,A2-weapon,A2-kill-assist,A2-kill,A2-assist,A2-death,A2-special,A2-inked,A2-abilities,A3-weapon,A3-kill-assist,A3-kill,A3-assist,A3-death,A3-special,A3-inked,A3-abilities,A4-weapon,A4-kill-assist,A4-kill,A4-assist,A4-death,A4-special,A4-inked,A4-abilities,B1-weapon,B1-kill-assist,B1-kill,B1-assist,B1-death,B1-special,B1-inked,B1-abilities,B2-weapon,B2-kill-assist,B2-kill,B2-assist,B2-death,B2-special,B2-inked,B2-abilities,B3-weapon,B3-kill-assist,B3-kill,B3-assist,B3-death,B3-special,B3-inked,B3-abilities,B4-weapon,B4-kill-assist,B4-kill,B4-assist,B4-death,B4-special,B4-inked,B4-abilities,medal1-grade,medal1-name,medal2-grade,medal2-name,medal3-grade,medal3-name,event
Sizzle Season 2023,2023-07-08T02:00:00+00:00,4.0.2,bankara_challenge,hoko,masaba,300,alpha,FALSE,S+ 5,,5285,,99,343bc4ff,,5496,,24,df6624ff,,sharp,16,12,4,5,5,1600,"{""ink_saver_sub"":0.6,""sub_power_up"":0.6,""quick_super_jump"":0.3,""special_saver"":0.3,""last_ditch_effort"":true,""ninja_squid"":true,""stealth_jump"":true}",kugelschreiber,20,12,8,3,5,1536,"{""run_speed_up"":2.9,""intensify_action"":0.6,""quick_super_jump"":0.3,""drop_roller"":true}",liter4k,9,7,2,7,0,970,"{""ink_saver_main"":1.6,""swim_speed_up"":1.6,""quick_super_jump"":0.9,""ink_resistance_up"":0.3,""sub_resistance_up"":0.3,""respawn_punisher"":true}",sharp,8,6,2,7,3,1179,"{""swim_speed_up"":1.9,""intensify_action"":0.9,""sub_power_up"":0.9,""ninja_squid"":true,""stealth_jump"":true}",nzap85,14,10,4,12,4,1124,"{""run_speed_up"":1,""ink_resistance_up"":0.6,""ink_recovery_up"":0.3,""intensify_action"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",lact450,6,4,2,8,5,1420,"{""quick_respawn"":2.2,""swim_speed_up"":1.6,""quick_super_jump"":0.9,""drop_roller"":true}",promodeler_mg,7,5,2,7,6,1629,"{""ink_saver_sub"":2.2,""special_power_up"":1,""sub_power_up"":0.9,""sub_resistance_up"":0.3,""object_shredder"":true}",bold,4,3,1,10,3,1323,"{""swim_speed_up"":1.3,""ink_recovery_up"":0.3,""ink_saver_main"":0.3,""intensify_action"":0.3,""special_charge_up"":0.3,""special_power_up"":0.3,""sub_power_up"":0.3,""object_shredder"":true,""opening_gambit"":true}",silver,#1 Ground Traveler,gold,#1 Enemy Splatter,gold,#1 Turf Inker,
Sizzle Season 2023,2023-07-08T02:00:00+00:00,4.0.2,regular,nawabari,kombu,180,bravo,FALSE,,,3094,31.4,,353cc5ff,,3569,56.4,,df6625ff,,splatcharger_collabo,0,0,0,5,1,538,"{""quick_respawn"":2.6,""ink_saver_main"":1.9,""ink_saver_sub"":0.3,""quick_super_jump"":0.3}",sputtery_hue,3,3,0,5,3,1192,"{""special_power_up"":1.6,""ink_saver_main"":1.3,""special_charge_up"":1.3,""ink_recovery_up"":0.3,""sub_power_up"":0.3}",liter4k,4,4,0,2,2,726,"{""ink_saver_main"":2,""ink_resistance_up"":0.9,""ink_recovery_up"":0.3,""ink_saver_sub"":0.3,""special_power_up"":0.3,""ability_doubler"":true}",sputtery_hue,0,0,0,6,2,638,"{""ink_recovery_up"":1,""quick_respawn"":1,""special_saver"":1,""special_charge_up"":0.6,""run_speed_up"":0.3}",sputtery_hue,3,3,0,3,3,971,"{""special_charge_up"":1.9,""special_saver"":1,""ink_resistance_up"":0.9,""sub_power_up"":0.9,""drop_roller"":true}",sshooter_collabo,7,3,4,2,3,966,"{""ink_saver_main"":3.5,""special_charge_up"":1,""ink_recovery_up"":0.6,""sub_resistance_up"":0.6}",sharp_neo,7,7,0,1,1,826,"{""special_charge_up"":1.6,""quick_super_jump"":0.6,""special_saver"":0.6,""ink_resistance_up"":0.3,""sub_resistance_up"":0.3,""swim_speed_up"":0.3,""last_ditch_effort"":true,""object_shredder"":true}",96gal_deco,8,5,3,1,3,806,"{""ink_resistance_up"":1.9,""ink_recovery_up"":1.3,""special_power_up"":1.2,""intensify_action"":0.6,""ability_doubler"":true}",silver,#1 Damage Taker,,,,,
Sizzle Season 2023,2023-07-08T02:00:00+00:00,4.0.2,regular,nawabari,kombu,180,bravo,FALSE,,,3838,45.8,,e38d25ff,,3869,49.8,,1a1aafff,,dualsweeper,6,4,2,5,2,911,"{""quick_respawn"":3.9,""ink_recovery_up"":0.3,""ink_saver_sub"":0.3,""intensify_action"":0.3,""quick_super_jump"":0.3}",promodeler_mg,7,4,3,6,3,1176,"{""quick_respawn"":1.3,""ink_recovery_up"":1,""special_saver"":1,""ink_saver_main"":0.3,""quick_super_jump"":0.3,""run_speed_up"":0.3,""swim_speed_up"":0.3}",sputtery,6,5,1,4,2,901,"{""special_charge_up"":1.6,""quick_super_jump"":1,""special_power_up"":0.9,""ink_recovery_up"":0.3,""ink_saver_sub"":0.3,""sub_power_up"":0.3,""ability_doubler"":true}",quadhopper_black,5,4,1,4,2,850,"{""ink_saver_sub"":1.9,""sub_resistance_up"":1.9,""quick_respawn"":0.3,""thermal_ink"":true}",momiji,9,7,2,3,4,1329,"{""ink_recovery_up"":1,""special_saver"":0.6,""run_speed_up"":0.3,""ability_doubler"":true,""tenacity"":true}",promodeler_rg,3,1,2,5,3,1094,"{""ink_resistance_up"":2.3,""special_charge_up"":1,""intensify_action"":0.3,""sub_resistance_up"":0.3}",prime_collabo,8,7,1,6,2,776,"{""special_saver"":2,""special_charge_up"":0.9,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""quick_respawn"":0.3,""run_speed_up"":0.3,""sub_power_up"":0.3,""last_ditch_effort"":true}",hissen_hue,8,4,4,3,3,670,"{""special_charge_up"":2,""sub_power_up"":0.9,""ink_saver_sub"":0.6,""ink_saver_main"":0.3,""opening_gambit"":true}",gold,#1 Super Jump Spot,gold,#1 Popular Target,silver,#1 Base Defender,
Sizzle Season 2023,2023-07-08T02:00:00+00:00,4.0.2,regular,nawabari,taraport,180,bravo,FALSE,,,3550,39.6,,d84b32ff,,3653,52.7,,1ec0adff,,dualsweeper,10,8,2,4,3,785,"{""quick_respawn"":3.9,""ink_recovery_up"":0.3,""ink_saver_sub"":0.3,""intensify_action"":0.3,""quick_super_jump"":0.3}",h3reelgun_d,5,3,2,1,3,1142,"{""ink_recovery_up"":1,""ink_saver_main"":1,""intensify_action"":0.9,""quick_super_jump"":0.3,""special_power_up"":0.3,""sub_power_up"":0.3,""object_shredder"":true}",nzap89,2,1,1,3,2,894,"{""special_charge_up"":1.3,""ink_resistance_up"":1,""quick_respawn"":1,""ink_saver_sub"":0.6,""ink_saver_main"":0.3,""intensify_action"":0.3,""special_power_up"":0.3}",spaceshooter_collabo,4,1,3,11,0,729,"{""intensify_action"":1.3,""quick_respawn"":1,""ink_recovery_up"":0.9,""run_speed_up"":0.3,""special_charge_up"":0.3,""swim_speed_up"":0.3,""object_shredder"":true}",splatscope_collabo,10,9,1,1,4,1098,"{""ink_recovery_up"":2,""ink_saver_main"":0.9,""swim_speed_up"":0.9,""ability_doubler"":true}",promodeler_mg,2,2,0,4,4,1040,"{""ink_saver_main"":2,""ink_recovery_up"":1,""ink_resistance_up"":0.3,""quick_respawn"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3}",sputtery_hue,7,6,1,3,3,983,"{""ink_saver_sub"":1,""special_power_up"":1,""run_speed_up"":0.3,""special_charge_up"":0.3,""sub_power_up"":0.3,""sub_resistance_up"":0.3,""ability_doubler"":true}",fincent,3,2,1,5,2,532,"{""special_charge_up"":1.6,""special_saver"":1.3,""ink_resistance_up"":0.6,""sub_resistance_up"":0.3,""ability_doubler"":true}",gold,#1 Overall Splatter,gold,#1 Popular Target,gold,#1 Enemy-Base Inker,
Sizzle Season 2023,2023-07-08T02:00:00+00:00,4.0.2,regular,nawabari,taraport,180,alpha,FALSE,,,3042,58.5,,6f04b6ff,,2878,32.9,,cd510aff,,dualsweeper,8,6,2,3,2,670,"{""quick_respawn"":3.9,""ink_recovery_up"":0.3,""ink_saver_sub"":0.3,""intensify_action"":0.3,""quick_super_jump"":0.3}",sharp,6,5,1,4,3,834,"{""ink_recovery_up"":1.6,""intensify_action"":1.6,""quick_super_jump"":1,""special_saver"":0.9,""special_power_up"":0.6}",nautilus47,5,3,2,0,2,770,"{""run_speed_up"":5.1,""quick_super_jump"":0.3,""special_power_up"":0.3}",nzap89,4,3,1,3,2,768,"{""special_charge_up"":1.3,""ink_resistance_up"":1,""quick_respawn"":1,""ink_saver_sub"":0.6,""ink_saver_main"":0.3,""intensify_action"":0.3,""special_power_up"":0.3}",promodeler_rg,1,1,0,8,2,1079,"{""quick_respawn"":2.9,""special_power_up"":0.9,""ability_doubler"":true}",promodeler_rg,3,3,0,5,1,825,"{""ink_recovery_up"":1,""special_saver"":1,""intensify_action"":0.3,""quick_respawn"":0.3,""sub_resistance_up"":0.3,""haunt"":true}",splatscope,4,4,0,3,2,589,"{""ink_saver_main"":1.6,""quick_respawn"":1.3,""ink_recovery_up"":0.6,""ink_resistance_up"":0.6,""sub_resistance_up"":0.3,""ability_doubler"":true}",splatcharger,2,2,0,1,1,385,"{""run_speed_up"":1.3,""ink_resistance_up"":1,""quick_respawn"":1,""sub_power_up"":0.6}",gold,#1 Overall Splatter,gold,#1 Enemy Splatter,gold,#1 Super Jump Spot,
Sizzle Season 2023,2023-07-08T02:00:00+00:00,4.0.2,regular,nawabari,taraport,180,bravo,FALSE,,,3472,36.8,,c43a6fff,,3772,54.2,,1bbfabff,,hissen,5,4,1,4,1,508,"{""quick_respawn"":2.3,""ink_recovery_up"":0.3,""ink_saver_sub"":0.3,""intensify_action"":0.3,""quick_super_jump"":0.3,""ability_doubler"":true}",promodeler_rg,2,2,0,7,3,1208,"{""ink_saver_main"":2.9,""swim_speed_up"":1.6,""ink_recovery_up"":0.3}",furo,3,2,1,4,4,993,"{""special_charge_up"":2.2,""ink_recovery_up"":1.3,""ink_saver_main"":1,""ink_resistance_up"":0.6,""ink_saver_sub"":0.3,""sub_power_up"":0.3}",tristringer,1,1,0,1,3,763,"{""special_charge_up"":2,""sub_power_up"":0.9,""ink_saver_sub"":0.6,""ink_saver_main"":0.3,""opening_gambit"":true}",promodeler_rg,3,2,1,3,4,1335,"{""quick_respawn"":1,""swim_speed_up"":1,""special_charge_up"":0.9,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""intensify_action"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""stealth_jump"":true}",sharp_neo,5,4,1,0,3,1060,"{""ink_recovery_up"":3,""swim_speed_up"":0.9,""ink_resistance_up"":0.6,""intensify_action"":0.3}",pablo,8,6,2,5,2,774,"{""quick_respawn"":2.6,""quick_super_jump"":1.3,""ink_saver_main"":0.6,""swim_speed_up"":0.3}",liter4k,4,3,1,1,2,603,"{""ink_saver_main"":2.6,""sub_resistance_up"":0.6,""ink_recovery_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_power_up"":0.3,""swim_speed_up"":0.3,""object_shredder"":true}",gold,#1 Overall Splatter,gold,#1 Enemy Splatter,gold,#1 Splat Assister,
Sizzle Season 2023,2023-07-08T02:00:00+00:00,4.0.2,regular,nawabari,kombu,180,alpha,FALSE,,,3324,55.1,,bfce41ff,,3151,35.6,,6326cdff,,hissen,7,5,2,3,2,611,"{""quick_respawn"":2.3,""ink_recovery_up"":0.3,""ink_saver_sub"":0.3,""intensify_action"":0.3,""quick_super_jump"":0.3,""ability_doubler"":true}",spygadget,3,2,1,4,3,1109,"{""ink_saver_main"":1,""sub_power_up"":1,""intensify_action"":0.6,""special_power_up"":0.6,""ink_recovery_up"":0.3,""special_saver"":0.3,""ability_doubler"":true}",hokusai,11,9,2,3,0,815,"{""sub_power_up"":1.3,""quick_respawn"":1,""ink_saver_main"":0.9,""special_charge_up"":0.6,""swim_speed_up"":0.6,""intensify_action"":0.3,""respawn_punisher"":true}",barrelspinner,5,4,1,3,3,789,"{""ink_resistance_up"":1,""special_charge_up"":1,""special_saver"":1,""ink_saver_main"":0.6,""special_power_up"":0.6,""sub_power_up"":0.6,""ink_saver_sub"":0.3,""intensify_action"":0.3,""run_speed_up"":0.3}",bold,3,3,0,7,3,905,"{""run_speed_up"":1.3,""special_saver"":1,""sub_power_up"":1,""ink_saver_main"":0.6,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_power_up"":0.3}",tristringer,1,1,0,3,3,858,"{""sub_resistance_up"":1,""swim_speed_up"":1,""intensify_action"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""respawn_punisher"":true}",jimuwiper,4,3,1,5,1,717,"{""ink_recovery_up"":2.4,""quick_respawn"":1,""ink_resistance_up"":0.3,""special_power_up"":0.3,""ability_doubler"":true,""stealth_jump"":true}",clashblaster_neo,6,6,0,5,1,671,"{""ink_recovery_up"":1.3,""ink_saver_main"":1.2,""swim_speed_up"":1,""quick_respawn"":0.9,""special_charge_up"":0.3,""drop_roller"":true}",gold,#1 Splat Assister,gold,#1 Super Jump Spot,silver,#1 Base Defender,
Sizzle Season 2023,2023-07-08T02:00:00+00:00,4.0.2,regular,nawabari,kombu,180,alpha,FALSE,,,3983,61.7,,d84b32ff,,3705,32.8,,1ec0adff,,hissen,7,7,0,2,2,772,"{""quick_respawn"":2.3,""ink_recovery_up"":0.3,""ink_saver_sub"":0.3,""intensify_action"":0.3,""quick_super_jump"":0.3,""ability_doubler"":true}",promodeler_rg,4,1,3,3,3,1180,"{""special_charge_up"":1.3,""quick_respawn"":1,""sub_resistance_up"":1,""intensify_action"":0.6,""special_power_up"":0.6,""swim_speed_up"":0.6,""ink_saver_main"":0.3,""sub_power_up"":0.3}",sshooter_collabo,4,4,0,1,5,1152,"{""quick_respawn"":1,""special_power_up"":1,""swim_speed_up"":0.9,""special_charge_up"":0.3,""ability_doubler"":true}",dualsweeper_custom,9,6,3,3,1,879,"{""swim_speed_up"":2,""quick_super_jump"":0.6,""run_speed_up"":0.6,""ink_recovery_up"":0.3,""quick_respawn"":0.3,""ability_doubler"":true}",nzap85,4,4,0,4,2,1193,"{""ink_recovery_up"":2,""special_charge_up"":1,""special_power_up"":0.9,""quick_respawn"":0.6,""ink_saver_main"":0.3,""run_speed_up"":0.3,""sub_resistance_up"":0.3}",bucketslosher,2,2,0,3,3,1079,"{""quick_respawn"":1.3,""ink_saver_sub"":0.3,""ninja_squid"":true,""object_shredder"":true}",nzap89,3,3,0,6,2,1012,"{""special_charge_up"":1,""sub_resistance_up"":1,""quick_respawn"":0.6,""special_saver"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""run_speed_up"":0.3,""sub_power_up"":0.3,""respawn_punisher"":true}",hokusai,0,0,0,5,0,421,"{""swim_speed_up"":3}",gold,#1 Enemy Splatter,silver,#1 Damage Taker,silver,#1 Ink Consumer,
Sizzle Season 2023,2023-07-08T02:00:00+00:00,4.0.2,regular,nawabari,kombu,180,alpha,FALSE,,,3848,51.4,,c43a6fff,,3916,37.2,,1bbfabff,,52gal,3,2,1,3,4,918,"{""quick_respawn"":2.3,""ink_recovery_up"":0.3,""ink_saver_sub"":0.3,""intensify_action"":0.3,""quick_super_jump"":0.3,""ability_doubler"":true}",furo,2,1,1,3,3,1114,"{""quick_respawn"":1.6,""ink_recovery_up"":0.6,""run_speed_up"":0.6,""special_saver"":0.3,""swim_speed_up"":0.3,""ability_doubler"":true,""stealth_jump"":true}",wakaba,5,4,1,3,3,950,"{""ink_recovery_up"":1.6,""ink_saver_sub"":1,""sub_power_up"":1,""quick_super_jump"":0.6,""ink_resistance_up"":0.3,""intensify_action"":0.3,""run_speed_up"":0.3,""special_power_up"":0.3,""sub_resistance_up"":0.3}",dualsweeper,4,3,1,4,2,866,"{""special_saver"":1.3,""sub_resistance_up"":1,""special_charge_up"":0.9,""ink_recovery_up"":0.6,""intensify_action"":0.6,""ink_saver_main"":0.3,""thermal_ink"":true}",wakaba,3,2,1,2,1,1115,"{""ink_saver_sub"":1.2,""quick_respawn"":1,""special_saver"":1,""special_charge_up"":0.9,""quick_super_jump"":0.3,""ability_doubler"":true}",spygadget,5,4,1,3,3,1104,"{""ink_recovery_up"":2.5,""ink_saver_sub"":1.9,""swim_speed_up"":1,""ink_resistance_up"":0.3}",fincent,3,3,0,2,3,896,"{""ink_recovery_up"":1,""ink_saver_main"":0.3,""quick_super_jump"":0.3,""run_speed_up"":0.3,""special_saver"":0.3,""sub_power_up"":0.3,""sub_resistance_up"":0.3,""ability_doubler"":true,""object_shredder"":true}",spygadget,6,4,2,3,2,801,"{""intensify_action"":1.9,""special_saver"":0.9,""ink_recovery_up"":0.6,""run_speed_up"":0.6,""ability_doubler"":true,""stealth_jump"":true}",gold,#1 Splat Assister,gold,#1 Super Jump Spot,silver,#1 Killer Wail 5.1 User,
Sizzle Season 2023,2023-07-08T06:00:00+00:00,4.0.2,regular,nawabari,mategai,180,alpha,FALSE,,,3045,51.0,,1bbfabff,,2825,37.3,,c43a6fff,,splatroller,4,3,1,4,2,603,"{""quick_respawn"":1.9,""run_speed_up"":1.6,""swim_speed_up"":1.3,""sub_power_up"":0.3}",sputtery_hue,11,10,1,6,2,950,"{""ink_saver_main"":1.3,""special_charge_up"":1,""quick_respawn"":0.9,""special_power_up"":0.6,""ink_saver_sub"":0.3,""intensify_action"":0.3,""special_saver"":0.3,""haunt"":true}",drivewiper_deco,1,1,0,1,3,901,"{""special_charge_up"":1.3,""quick_respawn"":1,""ink_resistance_up"":0.6,""sub_resistance_up"":0.3,""ability_doubler"":true}",bucketslosher,2,2,0,6,1,591,"{""intensify_action"":1,""run_speed_up"":1,""swim_speed_up"":1,""quick_respawn"":0.6,""ink_recovery_up"":0.3,""ink_saver_main"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3}",hissen,6,5,1,4,1,873,"{""special_charge_up"":1.9,""ink_saver_main"":1.6,""swim_speed_up"":0.6,""quick_super_jump"":0.3,""run_speed_up"":0.3,""ninja_squid"":true}",sharp,4,2,2,5,1,808,"{""special_saver"":1.3,""ink_resistance_up"":1,""ink_saver_main"":1,""intensify_action"":0.3,""swim_speed_up"":0.3}",splatcharger_collabo,8,8,0,2,2,667,"{""ink_saver_main"":1.3,""ink_resistance_up"":1,""sub_resistance_up"":1,""quick_super_jump"":0.3,""run_speed_up"":0.3,""special_charge_up"":0.3,""special_power_up"":0.3,""swim_speed_up"":0.3}",splatroller,2,2,0,5,0,477,"{""quick_respawn"":1.3,""ink_recovery_up"":1,""special_saver"":1,""special_charge_up"":0.3,""sub_power_up"":0.3}",gold,#1 Splat Assister,silver,#2 Overall Splatter,silver,#1 Big Bubbler User,
