# season,period,game-ver,lobby,mode,stage,time,win,knockout,rank,power,alpha-inked,alpha-ink-percent,alpha-count,alpha-color,alpha-theme,bravo-inked,bravo-ink-percent,bravo-count,bravo-color,bravo-theme,A1-weapon,A1-kill-assist,A1-kill,A1-assist,A1-death,A1-special,A1-inked,A1-abilities,A2-weapon,A2-kill-assist,A2-kill,A2-assist,A2-death,A2-special,A2-inked,A2-abilities,A3-weapon,A3-kill-assist,A3-kill,A3-assist,A3-death,A3-special,A3-inked,A3-abilities,A4-weapon,A4-kill-assist,A4-kill,A4-assist,A4-death,A4-special,A4-inked,A4-abilities,B1-weapon,B1-kill-assist,B1-kill,B1-assist,B1-death,B1-special,B1-inked,B1-abilities,B2-weapon,B2-kill-assist,B2-kill,B2-assist,B2-death,B2-special,B2-inked,B2-abilities,B3-weapon,B3-kill-assist,B3-kill,B3-assist,B3-death,B3-special,B3-inked,B3-abilities,B4-weapon,B4-kill-assist,B4-kill,B4-assist,B4-death,B4-special,B4-inked,B4-abilities,medal1-grade,medal1-name,medal2-grade,medal2-name,medal3-grade,medal3-name,event
Chill Season 2023,2023-12-20T02:00:00+00:00,6.0.1,bankara_open,asari,takaashi,318,alpha,FALSE,S+ 0,,5224,,32,bfcd41ff,,5115,,30,6325cdff,,lact450_deco,9,6,3,10,3,1388,"{""swim_speed_up"":1.9,""ink_saver_sub"":1,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_charge_up"":0.3,""special_power_up"":0.3,""special_saver"":0.3,""stealth_jump"":true}",dynamo_tesla,13,11,2,7,5,1544,"{""ink_saver_main"":2.2,""swim_speed_up"":1,""run_speed_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""last_ditch_effort"":true}",sshooter_collabo,12,9,3,6,2,1093,"{""run_speed_up"":1,""intensify_action"":0.6,""special_saver"":0.6,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",sshooter,9,9,0,10,3,1199,"{""swim_speed_up"":1.6,""intensify_action"":0.6,""sub_resistance_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""last_ditch_effort"":true,""stealth_jump"":true}",heroshooter_replica,14,12,2,7,4,1326,"{""swim_speed_up"":0.9,""quick_super_jump"":0.6,""special_charge_up"":0.6,""ink_resistance_up"":0.3,""sub_resistance_up"":0.3,""last_ditch_effort"":true,""ninja_squid"":true,""stealth_jump"":true}",nzap85,6,4,2,10,6,1580,"{""special_charge_up"":1.3,""special_power_up"":1,""ink_saver_main"":0.6,""special_saver"":0.6,""sub_resistance_up"":0.6,""ink_saver_sub"":0.3,""intensify_action"":0.3,""comeback"":true}",sshooter_collabo,12,11,1,7,4,1506,"{""ink_saver_sub"":1,""swim_speed_up"":1,""ink_recovery_up"":0.9,""ink_saver_main"":0.9,""quick_super_jump"":0.9,""ninja_squid"":true}",fincent_hue,11,6,5,11,1,703,"{""swim_speed_up"":2.6,""ink_resistance_up"":0.9,""quick_super_jump"":0.3,""special_charge_up"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""stealth_jump"":true}",gold,#1 Splat Assister,gold,#1 Super Jump Spot,silver,#1 Ground Traveler,
Chill Season 2023,2023-12-20T02:00:00+00:00,6.0.1,bankara_open,asari,takaashi,320,alpha,FALSE,S+ 0,,5707,,35,1bbfabff,,5236,,0,c43a6eff,,lact450_deco,15,13,2,8,4,1408,"{""swim_speed_up"":1.9,""ink_saver_sub"":1,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_charge_up"":0.3,""special_power_up"":0.3,""special_saver"":0.3,""stealth_jump"":true}",dynamo_tesla,10,7,3,4,5,1800,"{""ink_saver_main"":2.2,""swim_speed_up"":1,""run_speed_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""last_ditch_effort"":true}",nzap89,4,2,2,4,4,1355,"{""swim_speed_up"":1.9,""ink_saver_sub"":1.2,""intensify_action"":0.6,""last_ditch_effort"":true,""ninja_squid"":true}",sshooter,14,12,2,13,2,1144,"{""swim_speed_up"":1.6,""intensify_action"":0.6,""sub_resistance_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""last_ditch_effort"":true,""stealth_jump"":true}",nzap85,17,11,6,8,5,1529,"{""quick_super_jump"":1.3,""special_charge_up"":0.6,""swim_speed_up"":0.6,""ink_recovery_up"":0.3,""ink_saver_sub"":0.3,""run_speed_up"":0.3,""sub_power_up"":0.3,""drop_roller"":true,""ninja_squid"":true}",nautilus47,13,5,8,10,5,1142,"{""run_speed_up"":2.2,""swim_speed_up"":1.6,""ink_resistance_up"":0.3,""intensify_action"":0.3,""quick_super_jump"":0.3,""stealth_jump"":true}",bucketslosher,16,12,4,11,6,1418,"{""swim_speed_up"":1.6,""quick_respawn"":1,""ink_saver_main"":0.6,""ink_recovery_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_power_up"":0.3,""sub_resistance_up"":0.3,""stealth_jump"":true}",barrelspinner_deco,4,1,3,5,3,1147,"{""run_speed_up"":2.6,""quick_super_jump"":1,""ink_resistance_up"":0.9,""intensify_action"":0.6,""sub_resistance_up"":0.6}",gold,#1 Overall Splatter,gold,#1 Enemy Splatter,gold,#1 Popular Target,
Chill Season 2023,2023-12-20T02:00:00+00:00,6.0.1,bankara_open,asari,takaashi,320,alpha,FALSE,S+ 0,,5576,,20,1ec0adff,,5384,,0,d74b31ff,,lact450_deco,8,6,2,4,5,1564,"{""swim_speed_up"":1.9,""ink_saver_sub"":1,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_charge_up"":0.3,""special_power_up"":0.3,""special_saver"":0.3,""stealth_jump"":true}",sshooter,11,9,2,9,2,1170,"{""swim_speed_up"":1.6,""intensify_action"":0.6,""sub_resistance_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""last_ditch_effort"":true,""stealth_jump"":true}",dynamo_tesla,7,5,2,3,4,1499,"{""ink_saver_main"":2.2,""swim_speed_up"":1,""run_speed_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""last_ditch_effort"":true}",heroshooter_replica,5,5,0,8,5,1343,"{""swim_speed_up"":1.6,""special_charge_up"":1.3,""intensify_action"":0.6,""sub_resistance_up"":0.6,""ink_resistance_up"":0.3,""special_saver"":0.3,""comeback"":true}",sshooter,11,10,1,11,5,1594,"{""swim_speed_up"":2.9,""ink_saver_main"":0.6,""ink_saver_sub"":0.6,""quick_super_jump"":0.6,""stealth_jump"":true}",rapid_elite_deco,10,4,6,5,5,1099,"{""intensify_action"":1.9,""ink_saver_main"":1.6,""swim_speed_up"":1.6,""quick_super_jump"":0.6}",heroshooter_replica,8,6,2,6,6,1223,"{""intensify_action"":5.4,""run_speed_up"":0.3}",pablo,7,4,3,3,8,1468,"{""ink_saver_main"":1.9,""special_charge_up"":1.3,""swim_speed_up"":0.9,""ink_saver_sub"":0.3,""special_power_up"":0.3,""ninja_squid"":true}",gold,#1 Splat Assister,silver,#1 Damage Taker,gold,#1 Turf Inker,
Chill Season 2023,2023-12-20T02:00:00+00:00,6.0.1,bankara_open,asari,takaashi,325,bravo,FALSE,S+ 0,,5689,,0,d0bf08ff,,5859,,20,3a0ccdff,,lact450_deco,12,10,2,7,5,1628,"{""swim_speed_up"":1.9,""ink_saver_sub"":1,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_charge_up"":0.3,""special_power_up"":0.3,""special_saver"":0.3,""stealth_jump"":true}",dynamo_tesla,5,4,1,6,4,1374,"{""ink_saver_main"":2.2,""swim_speed_up"":1,""run_speed_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""last_ditch_effort"":true}",nzap89,2,2,0,8,4,1431,"{""ink_saver_sub"":1.6,""ink_recovery_up"":1,""swim_speed_up"":1,""ink_saver_main"":0.6,""quick_super_jump"":0.3,""special_charge_up"":0.3,""sub_resistance_up"":0.3}",sshooter,5,4,1,12,3,1256,"{""swim_speed_up"":1.6,""intensify_action"":0.6,""sub_resistance_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""last_ditch_effort"":true,""stealth_jump"":true}",rpen_5h,17,11,6,3,5,1302,"{""special_charge_up"":2.2,""special_power_up"":1,""ink_saver_main"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""last_ditch_effort"":true}",furo,13,7,6,6,5,1835,"{""swim_speed_up"":1.6,""intensify_action"":0.9,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""quick_super_jump"":0.3,""special_charge_up"":0.3,""comeback"":true,""stealth_jump"":true}",rpen_5b,12,6,6,4,3,1036,"{""run_speed_up"":1.9,""special_charge_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""stealth_jump"":true,""thermal_ink"":true}",variableroller,11,9,2,7,5,1686,"{""ink_saver_sub"":1.2,""ink_recovery_up"":1,""quick_super_jump"":1,""ink_saver_main"":0.9,""special_power_up"":0.3,""swim_speed_up"":0.3,""drop_roller"":true}",gold,#1 Overall Splatter,gold,#1 Popular Target,gold,#1 Turf Inker,
Chill Season 2023,2023-12-20T02:00:00+00:00,6.0.1,bankara_open,asari,takaashi,300,alpha,FALSE,S+ 0,,4941,,91,d0bf08ff,,4574,,48,3a0ccdff,,lact450_deco,14,10,4,7,3,1226,"{""swim_speed_up"":1.9,""ink_saver_sub"":1,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_charge_up"":0.3,""special_power_up"":0.3,""special_saver"":0.3,""stealth_jump"":true}",barrelspinner,18,12,6,5,5,1487,"{""run_speed_up"":3.6,""ink_resistance_up"":0.6,""swim_speed_up"":0.6,""intensify_action"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3}",dynamo_tesla,17,14,3,6,4,1348,"{""ink_saver_main"":2.2,""swim_speed_up"":1,""run_speed_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""last_ditch_effort"":true}",maneuver_collabo,13,7,6,10,1,880,"{""ink_recovery_up"":1,""intensify_action"":1,""ink_saver_sub"":0.9,""swim_speed_up"":0.9,""ink_resistance_up"":0.3,""special_charge_up"":0.3,""thermal_ink"":true}",barrelspinner_deco,18,11,7,9,4,1214,"{""run_speed_up"":2.9,""ink_resistance_up"":1,""special_charge_up"":0.9,""intensify_action"":0.6,""quick_super_jump"":0.3}",drivewiper,8,7,1,11,1,1281,"{""quick_respawn"":1.9,""ink_saver_sub"":0.6,""quick_super_jump"":0.6,""ink_resistance_up"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",sblast91,8,6,2,14,0,918,"{""ink_saver_sub"":1.3,""quick_respawn"":1,""swim_speed_up"":0.9,""ink_saver_main"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""comeback"":true}",bold,4,4,0,9,2,1161,"{""swim_speed_up"":1.9,""intensify_action"":1,""quick_respawn"":1,""special_charge_up"":0.9,""ink_recovery_up"":0.6,""ink_saver_sub"":0.3}",silver,#1 Ground Traveler,gold,#1 Score Booster,silver,#1 Clam Stopper,
Chill Season 2023,2023-12-20T02:00:00+00:00,6.0.1,bankara_challenge,area,kombu,140,bravo,TRUE,S+ 9,,2691,,0,d74b31ff,,3000,,100,1ec0adff,,promodeler_mg,0,0,0,1,0,917,"{""swim_speed_up"":1.6,""sub_power_up"":1,""ink_recovery_up"":0.9,""ink_saver_sub"":0.9,""quick_respawn"":0.3,""object_shredder"":true}",explosher,3,1,2,1,2,790,"{""ink_saver_main"":2,""swim_speed_up"":1.2,""ink_recovery_up"":0.6,""ink_resistance_up"":0.6,""quick_super_jump"":0.3,""last_ditch_effort"":true}",sblast91,4,4,0,5,2,646,"{""intensify_action"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_power_up"":0.3,""sub_resistance_up"":0.3,""swim_speed_up"":0.3,""comeback"":true,""ninja_squid"":true,""stealth_jump"":true}",hotblaster_custom,3,1,2,6,0,338,"{""quick_respawn"":1,""ink_saver_main"":0.6,""ink_saver_sub"":0.6,""ink_resistance_up"":0.3,""intensify_action"":0.3,""run_speed_up"":0.3,""special_charge_up"":0.3,""sub_resistance_up"":0.3,""ninja_squid"":true,""stealth_jump"":true}",52gal,7,4,3,1,3,648,"{""swim_speed_up"":2.3,""intensify_action"":1.2,""special_charge_up"":0.6,""ink_recovery_up"":0.3,""quick_super_jump"":0.3,""stealth_jump"":true}",bucketslosher,6,5,1,2,3,673,"{""special_charge_up"":1,""ink_saver_sub"":0.9,""swim_speed_up"":0.9,""run_speed_up"":0.6,""ink_resistance_up"":0.3,""last_ditch_effort"":true,""ninja_squid"":true}",barrelspinner,3,0,3,1,3,902,"{""run_speed_up"":3.9,""quick_super_jump"":0.6,""special_charge_up"":0.6,""ink_resistance_up"":0.3,""sub_resistance_up"":0.3}",pablo,6,4,2,2,2,777,"{""run_speed_up"":2,""ink_recovery_up"":0.9,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_power_up"":0.3,""last_ditch_effort"":true}",silver,#1 Ink Consumer,gold,#1 Super Jump Spot,gold,#1 Turf Inker,
Chill Season 2023,2023-12-20T02:00:00+00:00,6.0.1,bankara_open,asari,kinmedai,320,bravo,FALSE,S+ 0,,5243,,26,d0bf08ff,,5080,,69,3a0ccdff,,lact450_deco,8,4,4,10,2,1334,"{""swim_speed_up"":1.9,""ink_saver_sub"":1,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_charge_up"":0.3,""special_power_up"":0.3,""special_saver"":0.3,""stealth_jump"":true}",dynamo_tesla,19,17,2,6,5,1736,"{""ink_saver_main"":2.2,""swim_speed_up"":1,""run_speed_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""last_ditch_effort"":true}",barrelspinner,14,6,8,10,2,1195,"{""run_speed_up"":3.6,""ink_resistance_up"":0.6,""swim_speed_up"":0.6,""intensify_action"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3}",barrelspinner_deco,8,3,5,10,2,978,"{""run_speed_up"":3.2,""special_charge_up"":1,""ink_resistance_up"":0.6,""quick_respawn"":0.6,""intensify_action"":0.3}",sharp,14,8,6,4,6,1632,"{""swim_speed_up"":1.8,""ink_recovery_up"":1.6,""special_power_up"":1,""ink_saver_main"":0.3,""object_shredder"":true}",longblaster,14,11,3,10,3,1227,"{""quick_respawn"":3.8,""quick_super_jump"":0.6,""sub_resistance_up"":0.3,""stealth_jump"":true}",campingshelter_sorella,13,8,5,7,4,1227,"{""swim_speed_up"":1.3,""ink_saver_main"":0.9,""quick_super_jump"":0.9,""special_saver"":0.3,""sub_power_up"":0.3,""comeback"":true,""stealth_jump"":true}",splatroller,11,9,2,9,3,994,"{""quick_super_jump"":2.5,""swim_speed_up"":0.9,""ink_resistance_up"":0.3,""ninja_squid"":true,""stealth_jump"":true}",silver,#1 Ground Traveler,silver,#2 Turf Inker,silver,#1 Clam Stopper,
Chill Season 2023,2023-12-20T02:00:00+00:00,6.0.1,bankara_open,asari,kinmedai,320,alpha,FALSE,S+ 0,,5798,,60,1bbfabff,,5432,,39,c43a6eff,,lact450_deco,12,11,1,5,6,1425,"{""swim_speed_up"":1.9,""ink_saver_sub"":1,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_charge_up"":0.3,""special_power_up"":0.3,""special_saver"":0.3,""stealth_jump"":true}",dynamo_tesla,22,16,6,4,6,1897,"{""ink_saver_main"":2.2,""swim_speed_up"":1,""run_speed_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""last_ditch_effort"":true}",barrelspinner_deco,18,13,5,6,6,1424,"{""run_speed_up"":1.3,""special_charge_up"":1,""swim_speed_up"":0.9,""special_power_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""object_shredder"":true}",barrelspinner,12,7,5,8,2,1052,"{""run_speed_up"":3.6,""ink_resistance_up"":0.6,""swim_speed_up"":0.6,""intensify_action"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3}",sputtery_hue,14,9,5,9,4,1421,"{""quick_respawn"":2.2,""swim_speed_up"":1.2,""special_power_up"":0.3,""opening_gambit"":true,""stealth_jump"":true}",sshooter,5,5,0,12,3,1403,"{""swim_speed_up"":2.9,""intensify_action"":0.9,""ink_resistance_up"":0.6,""quick_super_jump"":0.3,""stealth_jump"":true}",sharp,3,2,1,12,2,1476,"{""swim_speed_up"":1.5,""special_charge_up"":0.9,""quick_super_jump"":0.3,""comeback"":true,""ninja_squid"":true,""stealth_jump"":true}",rapid_deco,9,7,2,14,1,1132,"{""swim_speed_up"":1.9,""ink_saver_sub"":1,""ink_recovery_up"":0.6,""intensify_action"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""stealth_jump"":true}",silver,#1 Ground Traveler,gold,#1 Score Booster,gold,#1 Clam Carrier,
Chill Season 2023,2023-12-20T02:00:00+00:00,6.0.1,bankara_open,asari,takaashi,312,bravo,FALSE,S+ 0,,4789,,30,1a1aafff,,4874,,43,e38d24ff,,lact450_deco,5,4,1,10,3,1288,"{""swim_speed_up"":1.9,""ink_saver_sub"":1,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_charge_up"":0.3,""special_power_up"":0.3,""special_saver"":0.3,""stealth_jump"":true}",hissen_hue,14,9,5,12,3,1164,"{""quick_respawn"":1.5,""special_charge_up"":1.3,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""comeback"":true,""stealth_jump"":true}",barrelspinner,11,6,5,8,3,1160,"{""run_speed_up"":3.6,""ink_resistance_up"":0.6,""swim_speed_up"":0.6,""intensify_action"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3}",dynamo_tesla,6,3,3,9,2,1177,"{""ink_saver_main"":2.2,""swim_speed_up"":1,""run_speed_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""last_ditch_effort"":true}",liter4k,23,17,6,1,6,1431,"{""swim_speed_up"":1.2,""ink_saver_main"":0.6,""quick_super_jump"":0.6,""ink_resistance_up"":0.3,""last_ditch_effort"":true,""object_shredder"":true,""respawn_punisher"":true}",rapid_elite,12,4,8,6,3,1058,"{""ink_saver_main"":1.8,""quick_super_jump"":1.3,""ink_recovery_up"":1,""swim_speed_up"":0.6,""stealth_jump"":true}",splatroller_collabo,13,12,1,3,7,1402,"{""swim_speed_up"":1.3,""quick_super_jump"":1.2,""special_power_up"":1,""sub_power_up"":1,""intensify_action"":0.6,""ink_resistance_up"":0.3,""special_charge_up"":0.3}",hissen,11,6,5,12,1,983,"{""quick_respawn"":2.8,""quick_super_jump"":0.9,""comeback"":true,""stealth_jump"":true}",gold,#1 Super Jump Spot,silver,#1 Ground Traveler,gold,#1 Turf Inker,
Chill Season 2023,2023-12-20T04:00:00+00:00,6.0.1,bankara_challenge,yagura,hirame,300,bravo,FALSE,S+ 9,,3908,,27,ba30b0ff,,3970,,94,a0c937ff,,promodeler_mg,11,7,4,7,4,1347,"{""swim_speed_up"":1.6,""sub_power_up"":1,""ink_recovery_up"":0.9,""ink_saver_sub"":0.9,""quick_respawn"":0.3,""object_shredder"":true}",nova_neo,15,12,3,11,1,558,"{""swim_speed_up"":1.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""run_speed_up"":0.3,""special_charge_up"":0.3,""sub_power_up"":0.3,""sub_resistance_up"":0.3,""ninja_squid"":true,""stealth_jump"":true}",52gal,8,6,2,10,4,1112,"{""intensify_action"":1.3,""swim_speed_up"":1,""ink_resistance_up"":0.6,""quick_super_jump"":0.6,""ink_saver_sub"":0.3,""special_power_up"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""stealth_jump"":true}",jimuwiper,8,7,1,13,1,891,"{""quick_respawn"":3.5,""quick_super_jump"":0.9,""sub_power_up"":0.3,""stealth_jump"":true}",fincent_hue,19,14,5,8,4,1074,"{""ink_saver_sub"":1.3,""ink_saver_main"":0.9,""ink_recovery_up"":0.6,""swim_speed_up"":0.6,""special_saver"":0.3,""stealth_jump"":true,""tenacity"":true}",hotblaster_custom,17,11,6,7,5,732,"{""quick_respawn"":1,""special_charge_up"":0.6,""sub_power_up"":0.6,""swim_speed_up"":0.6,""ink_recovery_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""comeback"":true,""stealth_jump"":true}",fincent_hue,12,9,3,11,3,970,"{""swim_speed_up"":1.6,""sub_power_up"":0.9,""ink_recovery_up"":0.3,""quick_super_jump"":0.3,""special_charge_up"":0.3,""special_saver"":0.3,""ninja_squid"":true,""stealth_jump"":true}",maneuver_collabo,11,7,4,6,6,1194,"{""quick_respawn"":1.6,""ink_recovery_up"":0.6,""swim_speed_up"":0.6,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",gold,#1 Score Booster,gold,Record-Score Setter,gold,#1 Turf Inker,
