# season,period,game-ver,lobby,mode,stage,time,win,knockout,rank,power,alpha-inked,alpha-ink-percent,alpha-count,alpha-color,alpha-theme,bravo-inked,bravo-ink-percent,bravo-count,bravo-color,bravo-theme,A1-weapon,A1-kill-assist,A1-kill,A1-assist,A1-death,A1-special,A1-inked,A1-abilities,A2-weapon,A2-kill-assist,A2-kill,A2-assist,A2-death,A2-special,A2-inked,A2-abilities,A3-weapon,A3-kill-assist,A3-kill,A3-assist,A3-death,A3-special,A3-inked,A3-abilities,A4-weapon,A4-kill-assist,A4-kill,A4-assist,A4-death,A4-special,A4-inked,A4-abilities,B1-weapon,B1-kill-assist,B1-kill,B1-assist,B1-death,B1-special,B1-inked,B1-abilities,B2-weapon,B2-kill-assist,B2-kill,B2-assist,B2-death,B2-special,B2-inked,B2-abilities,B3-weapon,B3-kill-assist,B3-kill,B3-assist,B3-death,B3-special,B3-inked,B3-abilities,B4-weapon,B4-kill-assist,B4-kill,B4-assist,B4-death,B4-special,B4-inked,B4-abilities,medal1-grade,medal1-name,medal2-grade,medal2-name,medal3-grade,medal3-name,event
Sizzle Season 2024,2024-08-14T00:00:00+00:00,8.1.0,bankara_challenge,hoko,masaba,151,alpha,TRUE,S+ 3,,2846,,100,3a0ccdff,,2481,,0,d0bf08ff,,examiner_hue,9,5,4,2,2,644,"{""run_speed_up"":2.9,""ink_resistance_up"":1,""special_charge_up"":0.6,""sub_power_up"":0.6,""quick_super_jump"":0.3,""special_saver"":0.3}",gaen_ff_custom,7,6,1,3,2,788,"{""sub_power_up"":1,""run_speed_up"":0.9,""intensify_action"":0.6,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""comeback"":true,""stealth_jump"":true}",pablo,9,4,5,4,2,682,"{""ink_saver_main"":3.2,""run_speed_up"":1.6,""ink_recovery_up"":0.3,""swim_speed_up"":0.3}",splatroller,3,3,0,5,1,732,"{""swim_speed_up"":1.6,""quick_respawn"":1.3,""ink_saver_main"":0.9,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""ninja_squid"":true}",clashblaster,6,5,1,6,1,549,"{""ink_saver_sub"":1.2,""quick_super_jump"":1,""special_charge_up"":1,""special_saver"":0.6,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""ninja_squid"":true}",pablo_hue,5,3,2,5,1,839,"{""sub_power_up"":1.6,""swim_speed_up"":1.6,""ink_recovery_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""stealth_jump"":true}",nova_neo,4,3,1,4,3,583,"{""ink_saver_main"":1.9,""special_charge_up"":1.9,""ink_recovery_up"":0.9,""last_ditch_effort"":true}",hydra,4,3,1,4,1,510,"{""swim_speed_up"":1.9,""quick_respawn"":1.3,""ink_saver_main"":0.9,""intensify_action"":0.6,""respawn_punisher"":true}",gold,#1 Overall Splatter,silver,First Splat!,silver,#1 Rainmaker Stopper,
Sizzle Season 2024,2024-08-14T00:00:00+00:00,8.1.0,bankara_challenge,hoko,negitoro,300,bravo,FALSE,S+ 3,,4045,,0,d0bf08ff,,4394,,81,3a0ccdff,,examiner_hue,4,4,0,7,4,1029,"{""run_speed_up"":2.9,""ink_resistance_up"":1,""special_charge_up"":0.6,""sub_power_up"":0.6,""quick_super_jump"":0.3,""special_saver"":0.3}",splatroller,8,6,2,11,1,903,"{""swim_speed_up"":1.6,""quick_respawn"":1.3,""ink_saver_main"":0.9,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""ninja_squid"":true}",tristringer_collabo,4,3,1,3,5,1315,"{""run_speed_up"":1,""special_charge_up"":0.3,""special_saver"":0.3,""sub_power_up"":0.3,""swim_speed_up"":0.3,""object_shredder"":true,""respawn_punisher"":true}",splatroller,7,7,0,7,4,798,"{""swim_speed_up"":1.9,""sub_power_up"":1.3,""ink_saver_sub"":1,""run_speed_up"":0.9,""ink_recovery_up"":0.3,""special_power_up"":0.3}",hissen,9,6,3,2,5,942,"{""special_charge_up"":1.6,""special_power_up"":1,""special_saver"":1,""quick_respawn"":0.3,""run_speed_up"":0.3}",bold,9,6,3,7,5,1484,"{""special_charge_up"":3.8,""swim_speed_up"":0.9,""ninja_squid"":true}",hydra,9,8,1,4,3,986,"{""run_speed_up"":2.6,""ink_saver_main"":2.1,""swim_speed_up"":1}",longblaster,8,7,1,7,3,982,"{""quick_respawn"":1.3,""swim_speed_up"":1.3,""intensify_action"":0.9,""quick_super_jump"":0.6,""ink_resistance_up"":0.3,""sub_resistance_up"":0.3,""stealth_jump"":true}",gold,#1 Popular Target,silver,#1 Damage Taker,silver,#1 Crab Tank User,
Sizzle Season 2024,2024-08-14T00:00:00+00:00,8.1.0,bankara_challenge,hoko,negitoro,311,bravo,FALSE,S+ 3,,4438,,1,1ec0adff,,4511,,98,d74b31ff,,examiner_hue,4,2,2,8,4,1139,"{""run_speed_up"":2.9,""ink_resistance_up"":1,""special_charge_up"":0.6,""sub_power_up"":0.6,""quick_super_jump"":0.3,""special_saver"":0.3}",kelvin525,16,16,0,11,4,1146,"{""quick_respawn"":2.8,""ink_saver_main"":0.6,""sub_power_up"":0.3,""comeback"":true,""stealth_jump"":true}",wakaba,9,5,4,9,6,1441,"{""ink_saver_sub"":3.2,""swim_speed_up"":1,""ink_recovery_up"":0.6,""intensify_action"":0.3,""run_speed_up"":0.3,""sub_resistance_up"":0.3}",sharp,2,2,0,15,1,712,"{""special_power_up"":3.8,""special_charge_up"":1.6,""special_saver"":0.3}",sharp_neo,14,12,2,9,1,1483,"{""swim_speed_up"":1.3,""ink_recovery_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_charge_up"":0.3,""special_saver"":0.3,""comeback"":true,""stealth_jump"":true}",sharp,18,11,7,3,4,1045,"{""quick_super_jump"":1.3,""swim_speed_up"":1.3,""ink_recovery_up"":1,""special_saver"":0.9,""ink_saver_main"":0.3,""ink_saver_sub"":0.3,""quick_respawn"":0.3,""sub_power_up"":0.3}",bold_neo,14,11,3,9,3,1011,"{""swim_speed_up"":2,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""ink_saver_sub"":0.3,""special_power_up"":0.3,""special_saver"":0.3,""ninja_squid"":true}",liter4k_custom,8,8,0,4,3,972,"{""swim_speed_up"":1.9,""ink_resistance_up"":0.6,""sub_power_up"":0.6,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""object_shredder"":true,""respawn_punisher"":true}",gold,#1 Popular Target,gold,Record-Score Setter,gold,#1 Score Booster,
Sizzle Season 2024,2024-08-14T00:00:00+00:00,8.1.0,regular,nawabari,takaashi,180,bravo,,,,3697,37.9,,1a1aafff,,3751,57.0,,e38d24ff,,furo,6,3,3,4,3,1016,"{""special_charge_up"":1.6,""ink_saver_main"":1,""swim_speed_up"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""run_speed_up"":0.3,""special_saver"":0.3,""stealth_jump"":true}",promodeler_mg,2,2,0,5,3,951,"{""ink_saver_main"":1.3,""special_saver"":1,""swim_speed_up"":1,""special_power_up"":0.6,""ink_resistance_up"":0.3,""intensify_action"":0.3,""quick_respawn"":0.3,""quick_super_jump"":0.3,""run_speed_up"":0.3,""sub_resistance_up"":0.3}",promodeler_mg,2,2,0,5,3,894,"{""ink_saver_main"":1,""intensify_action"":1,""quick_respawn"":1,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""sub_power_up"":0.3,""sub_resistance_up"":0.3,""swim_speed_up"":0.3}",heroshooter_replica,2,2,0,4,1,836,"{""run_speed_up"":1,""special_charge_up"":1,""special_power_up"":1,""special_saver"":0.6,""ink_recovery_up"":0.3,""ink_saver_main"":0.3,""ink_saver_sub"":0.3,""sub_power_up"":0.3}",promodeler_rg,5,4,1,3,4,1203,"{""swim_speed_up"":2.2,""special_saver"":2,""ink_saver_main"":0.6,""ink_saver_sub"":0.3,""quick_super_jump"":0.3,""run_speed_up"":0.3}",fincent_hue,6,6,0,0,3,923,"{""ink_saver_main"":1.9,""ink_recovery_up"":1,""special_charge_up"":1,""special_power_up"":0.9,""special_saver"":0.9}",order_shooter_replica,6,4,2,2,3,863,"{""quick_super_jump"":1,""swim_speed_up"":1,""special_charge_up"":0.3,""haunt"":true}",campingshelter_sorella,6,4,2,4,2,762,"{""ink_saver_main"":1.9,""special_charge_up"":1.9,""swim_speed_up"":0.9,""ninja_squid"":true}",gold,#1 Overall Splatter,gold,#1 Enemy-Base Inker,gold,#1 Turf Inker,
Sizzle Season 2024,2024-08-14T00:00:00+00:00,8.1.0,regular,nawabari,takaashi,180,alpha,,,,3442,60.3,,e38d24ff,,2902,34.0,,1a1aafff,,furo,4,2,2,2,3,1059,"{""special_power_up"":1.9,""special_charge_up"":1.6,""ink_saver_main"":1,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""special_saver"":0.3}",bold_neo,7,6,1,0,4,945,"{""swim_speed_up"":1,""sub_resistance_up"":0.6,""intensify_action"":0.3,""last_ditch_effort"":true,""stealth_jump"":true}",promodeler_mg,2,2,0,2,1,806,"{""swim_speed_up"":1.3,""ink_resistance_up"":1,""ink_saver_sub"":0.6,""ink_recovery_up"":0.3,""quick_respawn"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""thermal_ink"":true}",octoshooter_replica,4,4,0,5,1,632,"{""intensify_action"":0.6,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""run_speed_up"":0.3,""special_power_up"":0.3,""special_saver"":0.3,""object_shredder"":true,""opening_gambit"":true,""respawn_punisher"":true}",liter4k_scope_custom,4,4,0,1,3,986,"{""ink_recovery_up"":2,""ink_saver_main"":1.9,""swim_speed_up"":0.9,""ink_resistance_up"":0.3,""special_saver"":0.3}",promodeler_mg,3,3,0,5,2,912,"{""intensify_action"":1.6,""special_saver"":1.3,""special_power_up"":1,""ink_resistance_up"":0.9,""sub_power_up"":0.6,""ink_recovery_up"":0.3}",promodeler_mg,0,0,0,7,1,668,"{""intensify_action"":1,""run_speed_up"":1,""swim_speed_up"":1,""quick_respawn"":0.3,""special_saver"":0.3}",carbon_deco,2,2,0,2,0,336,"{""ink_resistance_up"":1.3,""quick_respawn"":1,""run_speed_up"":0.6,""ink_recovery_up"":0.3,""intensify_action"":0.3,""special_charge_up"":0.3,""special_power_up"":0.3,""opening_gambit"":true}",gold,#1 Splat Assister,gold,#1 Turf Inker,silver,#1 Ink Consumer,
Sizzle Season 2024,2024-08-14T02:00:00+00:00,8.1.0,regular,nawabari,takaashi,180,alpha,,,,3371,54.1,,6325cdff,,3134,36.5,,bfcd41ff,,furo,2,1,1,2,3,980,"{""special_power_up"":1.9,""special_charge_up"":1.6,""ink_saver_main"":1,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""special_saver"":0.3}",octoshooter_replica,7,6,1,0,3,833,"{""intensify_action"":0.6,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""run_speed_up"":0.3,""special_power_up"":0.3,""special_saver"":0.3,""object_shredder"":true,""opening_gambit"":true,""respawn_punisher"":true}",bold_neo,10,5,5,2,3,819,"{""swim_speed_up"":1,""sub_resistance_up"":0.6,""intensify_action"":0.3,""last_ditch_effort"":true,""stealth_jump"":true}",maneuver_collabo,11,6,5,0,2,739,"{""run_speed_up"":1.3,""ink_recovery_up"":1,""quick_respawn"":1,""ink_resistance_up"":0.9,""intensify_action"":0.6,""swim_speed_up"":0.6,""special_charge_up"":0.3}",promodeler_mg,1,1,0,4,3,1002,"{""ink_saver_main"":1,""sub_resistance_up"":1,""swim_speed_up"":1,""ink_recovery_up"":0.6,""run_speed_up"":0.6,""special_power_up"":0.6,""intensify_action"":0.3,""quick_respawn"":0.3,""special_charge_up"":0.3}",liter4k_scope_custom,2,1,1,0,1,909,"{""ink_recovery_up"":2,""ink_saver_main"":1.9,""swim_speed_up"":0.9,""ink_resistance_up"":0.3,""special_saver"":0.3}",promodeler_mg,1,1,0,7,1,633,"{""swim_speed_up"":1.3,""ink_resistance_up"":1,""ink_saver_sub"":0.6,""ink_recovery_up"":0.3,""quick_respawn"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""thermal_ink"":true}",nzap85,0,0,0,7,0,590,"{""special_charge_up"":1.3,""special_power_up"":0.3,""sub_resistance_up"":0.3,""opening_gambit"":true,""stealth_jump"":true}",gold,#1 Enemy-Base Inker,gold,#1 Turf Inker,silver,#2 Home-Base Inker,
Sizzle Season 2024,2024-08-14T02:00:00+00:00,8.1.0,bankara_challenge,area,kajiki,75,alpha,TRUE,S,,1679,,100,a0c937ff,,1741,,0,ba30b0ff,,barrelspinner,4,2,2,0,2,565,"{""run_speed_up"":3.2,""ink_resistance_up"":0.6,""quick_super_jump"":0.6,""quick_respawn"":0.3,""object_shredder"":true}",variableroller_foil,5,3,2,1,1,386,"{""ink_recovery_up"":0.6,""swim_speed_up"":0.6,""ink_saver_main"":0.3,""quick_respawn"":0.3,""special_charge_up"":0.3,""sub_power_up"":0.3,""sub_resistance_up"":0.3,""last_ditch_effort"":true,""ninja_squid"":true,""stealth_jump"":true}",maneuver_collabo,5,4,1,1,1,430,"{""run_speed_up"":1.3,""swim_speed_up"":0.6,""ink_recovery_up"":0.3,""ink_saver_main"":0.3,""intensify_action"":0.3,""sub_resistance_up"":0.3,""ninja_squid"":true,""opening_gambit"":true}",furo,0,0,0,2,0,298,"{""ink_saver_main"":3.2,""ink_recovery_up"":1,""ink_saver_sub"":0.3,""quick_respawn"":0.3,""quick_super_jump"":0.3,""special_charge_up"":0.3,""special_power_up"":0.3}",moprin_d,2,1,1,2,1,261,"{""swim_speed_up"":3.6,""ink_recovery_up"":0.6,""ink_saver_sub"":0.6,""sub_resistance_up"":0.6,""ink_saver_main"":0.3}",sputtery_hue,2,2,0,3,3,676,"{""quick_respawn"":2.2,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""ink_saver_sub"":0.3,""comeback"":true,""stealth_jump"":true}",sshooter_collabo,1,0,1,3,1,339,"{""swim_speed_up"":2.3,""special_saver"":2.2,""ink_recovery_up"":0.6,""quick_respawn"":0.3,""special_charge_up"":0.3}",bold_neo,0,0,0,2,2,465,"{""quick_respawn"":1,""special_charge_up"":1,""swim_speed_up"":1,""intensify_action"":0.6,""special_power_up"":0.6,""sub_resistance_up"":0.6,""ink_recovery_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3}",gold,#1 Super Jump Spot,gold,#1 Turf Inker,gold,#1 Splat Zone Inker,
Sizzle Season 2024,2024-08-14T02:00:00+00:00,8.1.0,bankara_challenge,area,kajiki,97,alpha,TRUE,S,,2259,,100,ba30b0ff,,2245,,0,a0c937ff,,barrelspinner,6,5,1,1,2,659,"{""run_speed_up"":3.2,""ink_resistance_up"":0.6,""quick_super_jump"":0.6,""quick_respawn"":0.3,""object_shredder"":true}",variableroller_foil,5,4,1,2,1,514,"{""ink_recovery_up"":0.6,""swim_speed_up"":0.6,""ink_saver_main"":0.3,""quick_respawn"":0.3,""special_charge_up"":0.3,""sub_power_up"":0.3,""sub_resistance_up"":0.3,""last_ditch_effort"":true,""ninja_squid"":true,""stealth_jump"":true}",furo,3,0,3,0,2,608,"{""ink_saver_main"":3.2,""ink_recovery_up"":1,""ink_saver_sub"":0.3,""quick_respawn"":0.3,""quick_super_jump"":0.3,""special_charge_up"":0.3,""special_power_up"":0.3}",maneuver_collabo,1,1,0,2,1,478,"{""run_speed_up"":1.3,""swim_speed_up"":0.6,""ink_recovery_up"":0.3,""ink_saver_main"":0.3,""intensify_action"":0.3,""sub_resistance_up"":0.3,""ninja_squid"":true,""opening_gambit"":true}",furuido,3,3,0,1,2,685,"{""run_speed_up"":1,""ink_resistance_up"":0.6,""ink_recovery_up"":0.3,""intensify_action"":0.3,""swim_speed_up"":0.3,""last_ditch_effort"":true,""object_shredder"":true}",52gal,1,1,0,3,2,514,"{""special_saver"":1.6,""intensify_action"":1,""swim_speed_up"":1,""ink_saver_main"":0.6,""run_speed_up"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3}",nzap89,1,1,0,3,2,551,"{""ink_recovery_up"":1.9,""ink_saver_main"":1.9,""ink_saver_sub"":1.9}",momiji,0,0,0,3,2,495,"{""special_charge_up"":1.6,""special_power_up"":1.6,""ink_resistance_up"":0.3,""intensify_action"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_power_up"":0.3,""last_ditch_effort"":true}",gold,#1 Overall Splatter,gold,#1 Splat Zone Guard,gold,#1 Splat Zone Inker,
Sizzle Season 2024,2024-08-14T02:00:00+00:00,8.1.0,bankara_challenge,area,gonzui,140,alpha,TRUE,S,,3085,,100,d0bf08ff,,3251,,0,3a0ccdff,,barrelspinner,7,3,4,0,3,740,"{""run_speed_up"":3.2,""ink_resistance_up"":0.6,""quick_super_jump"":0.6,""quick_respawn"":0.3,""object_shredder"":true}",pablo_hue,8,8,0,5,2,864,"{""run_speed_up"":1.9,""swim_speed_up"":0.9,""special_saver"":0.6,""quick_respawn"":0.3,""comeback"":true,""ninja_squid"":true}",promodeler_rg,4,3,1,1,4,903,"{""special_charge_up"":3.8,""swim_speed_up"":1.9}",rpen_5h,5,2,3,2,2,578,"{""special_charge_up"":1.6,""special_power_up"":1,""quick_super_jump"":0.6,""sub_resistance_up"":0.6,""ink_saver_main"":0.3,""ink_saver_sub"":0.3,""special_saver"":0.3,""last_ditch_effort"":true}",furo,4,2,2,4,3,967,"{""special_power_up"":0.9,""ink_recovery_up"":0.6,""run_speed_up"":0.6,""sub_power_up"":0.3,""swim_speed_up"":0.3,""last_ditch_effort"":true,""ninja_squid"":true,""stealth_jump"":true}",promodeler_rg,3,3,0,5,4,1022,"{""quick_super_jump"":1.9,""special_power_up"":1,""sub_resistance_up"":1,""ink_resistance_up"":0.3,""intensify_action"":0.3,""swim_speed_up"":0.3}",order_spinner_replica,1,0,1,3,4,641,"{""special_charge_up"":4.5,""ink_saver_main"":1.2}",bold,3,3,0,4,4,621,"{""sub_power_up"":1.3,""ink_saver_main"":1,""swim_speed_up"":1,""run_speed_up"":0.6,""ink_recovery_up"":0.3,""special_charge_up"":0.3,""special_saver"":0.3}",gold,#1 Splat Assister,gold,#1 Super Jump Spot,gold,#1 Popular Target,
Sizzle Season 2024,2024-08-14T02:00:00+00:00,8.1.0,regular,nawabari,kombu,180,bravo,,,,3919,46.5,,ba30b0ff,,4107,50.5,,a0c937ff,,jetsweeper_custom,6,4,2,3,3,869,"{""special_charge_up"":2.6,""special_power_up"":1.9,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3}",nzap89,2,2,0,4,2,1067,"{""ink_saver_main"":1.6,""ink_resistance_up"":1,""swim_speed_up"":1,""quick_respawn"":0.9,""special_power_up"":0.6,""run_speed_up"":0.3,""special_saver"":0.3}",bucketslosher,3,2,1,4,3,992,"{""ink_recovery_up"":1.6,""special_charge_up"":1.3,""ink_saver_sub"":0.6,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""swim_speed_up"":0.3,""haunt"":true}",furo,2,1,1,3,3,991,"{""sub_resistance_up"":1.3,""special_charge_up"":1,""special_saver"":1,""ink_saver_main"":0.6,""ink_resistance_up"":0.3,""run_speed_up"":0.3,""sub_power_up"":0.3,""swim_speed_up"":0.3}",promodeler_mg,4,4,0,2,4,1357,"{""ink_saver_main"":1,""ink_saver_sub"":1,""intensify_action"":0.3,""quick_super_jump"":0.3,""special_power_up"":0.3,""sub_resistance_up"":0.3,""swim_speed_up"":0.3,""opening_gambit"":true}",pablo_hue,7,7,0,1,4,1208,"{""swim_speed_up"":2.5,""ink_resistance_up"":1,""run_speed_up"":0.9,""thermal_ink"":true}",promodeler_rg,2,2,0,1,3,982,"{""sub_resistance_up"":1.3,""ink_resistance_up"":1,""special_saver"":1}",bucketslosher,1,1,0,5,0,560,"{""ink_saver_main"":1,""run_speed_up"":1,""special_power_up"":0.3,""swim_speed_up"":0.3,""drop_roller"":true}",gold,#1 Overall Splatter,gold,#1 Enemy Splatter,gold,#1 Popular Target,
