# season,period,game-ver,lobby,mode,stage,time,win,knockout,rank,power,alpha-inked,alpha-ink-percent,alpha-count,alpha-color,alpha-theme,bravo-inked,bravo-ink-percent,bravo-count,bravo-color,bravo-theme,A1-weapon,A1-kill-assist,A1-kill,A1-assist,A1-death,A1-special,A1-inked,A1-abilities,A2-weapon,A2-kill-assist,A2-kill,A2-assist,A2-death,A2-special,A2-inked,A2-abilities,A3-weapon,A3-kill-assist,A3-kill,A3-assist,A3-death,A3-special,A3-inked,A3-abilities,A4-weapon,A4-kill-assist,A4-kill,A4-assist,A4-death,A4-special,A4-inked,A4-abilities,B1-weapon,B1-kill-assist,B1-kill,B1-assist,B1-death,B1-special,B1-inked,B1-abilities,B2-weapon,B2-kill-assist,B2-kill,B2-assist,B2-death,B2-special,B2-inked,B2-abilities,B3-weapon,B3-kill-assist,B3-kill,B3-assist,B3-death,B3-special,B3-inked,B3-abilities,B4-weapon,B4-kill-assist,B4-kill,B4-assist,B4-death,B4-special,B4-inked,B4-abilities,medal1-grade,medal1-name,medal2-grade,medal2-name,medal3-grade,medal3-name,event
Fresh Season 2023,2023-04-25T00:00:00+00:00,3.1.0,xmatch,area,sumeshi,79,alpha,TRUE,,,,,100,1ec0adff,,,,0,d74b31ff,,nzap89,3,0,3,0,1,370,"{""swim_speed_up"":0.9,""quick_respawn"":0.6,""ink_saver_main"":0.3,""ink_saver_sub"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""last_ditch_effort"":true,""ninja_squid"":true,""object_shredder"":true}",l3reelgun_d,5,2,3,4,0,241,"{""run_speed_up"":1,""intensify_action"":0.9,""sub_power_up"":0.6,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""comeback"":true,""stealth_jump"":true}",barrelspinner,4,4,0,1,1,313,"{""run_speed_up"":3.5,""special_charge_up"":1.6,""ink_resistance_up"":0.3,""special_saver"":0.3}",pablo_hue,3,3,0,1,1,467,"{""swim_speed_up"":1.9,""ink_saver_main"":1.5,""special_saver"":1,""special_charge_up"":0.3,""ninja_squid"":true}",wideroller,3,1,2,3,2,422,"{""special_charge_up"":0.6,""swim_speed_up"":0.6,""ink_recovery_up"":0.3,""ink_saver_main"":0.3,""special_power_up"":0.3,""special_saver"":0.3,""last_ditch_effort"":true,""object_shredder"":true,""thermal_ink"":true}",sputtery,4,3,1,1,1,232,"{""ink_saver_main"":2.5,""sub_resistance_up"":1.3,""ink_resistance_up"":0.3,""quick_respawn"":0.3,""special_charge_up"":0.3,""respawn_punisher"":true}",prime_collabo,2,2,0,3,1,405,"{""ink_saver_main"":1.3,""intensify_action"":1.3,""sub_power_up"":0.9,""ink_saver_sub"":0.6,""run_speed_up"":0.3,""swim_speed_up"":0.3,""last_ditch_effort"":true}",kugelschreiber,0,0,0,2,1,353,"{""run_speed_up"":2.9,""ink_resistance_up"":0.9,""ink_saver_main"":0.6,""special_charge_up"":0.3,""drop_roller"":true}",gold,#1 Splat Assister,gold,#1 Super Jump Spot,gold,#1 Splat Zone Inker,
Fresh Season 2023,2023-04-25T00:00:00+00:00,3.1.0,xmatch,area,mahimahi,325,bravo,FALSE,,,,,65,1ec0adff,,,,99,d74b31ff,,nzap89,13,7,6,9,4,1337,"{""swim_speed_up"":0.9,""quick_respawn"":0.6,""ink_saver_main"":0.3,""ink_saver_sub"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""last_ditch_effort"":true,""ninja_squid"":true,""object_shredder"":true}",dualsweeper,17,12,5,10,6,1512,"{""quick_respawn"":1.3,""ink_saver_main"":1,""ink_saver_sub"":1,""special_power_up"":0.6,""swim_speed_up"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""run_speed_up"":0.3,""sub_power_up"":0.3}",momiji,14,11,3,11,7,1587,"{""ink_saver_sub"":1.3,""special_power_up"":1,""ink_recovery_up"":0.6,""ink_resistance_up"":0.6,""sub_power_up"":0.6,""quick_super_jump"":0.3,""swim_speed_up"":0.3,""last_ditch_effort"":true}",sharp_neo,8,6,2,14,1,1172,"{""quick_super_jump"":1.3,""ink_saver_main"":0.9,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""quick_respawn"":0.3,""swim_speed_up"":0.3,""drop_roller"":true,""respawn_punisher"":true}",dualsweeper,19,10,9,9,5,1430,"{""ink_saver_main"":1.6,""quick_super_jump"":1,""sub_resistance_up"":1,""ink_recovery_up"":0.3,""ink_saver_sub"":0.3,""quick_respawn"":0.3,""special_power_up"":0.3}",nzap85,19,13,6,8,5,1354,"{""intensify_action"":1,""run_speed_up"":1,""swim_speed_up"":0.9,""ink_saver_sub"":0.6,""quick_super_jump"":0.6,""ink_resistance_up"":0.3,""special_saver"":0.3,""last_ditch_effort"":true}",l3reelgun_d,16,9,7,9,5,1478,"{""run_speed_up"":1,""intensify_action"":0.9,""sub_power_up"":0.6,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""comeback"":true,""stealth_jump"":true}",sputtery_hue,14,11,3,10,4,1169,"{""ink_resistance_up"":1.9,""ink_saver_sub"":1.6,""special_charge_up"":1.6,""ink_saver_main"":0.3,""swim_speed_up"":0.3}",gold,#1 Splat Assister,gold,#1 Splat Zone Guard,gold,#1 Popular Target,
Fresh Season 2023,2023-04-25T00:00:00+00:00,3.1.0,xmatch,area,sumeshi,90,bravo,TRUE,,,,,0,cd510aff,,,,100,6e04b6ff,,nzap89,3,3,0,4,1,402,"{""swim_speed_up"":0.9,""quick_respawn"":0.6,""ink_saver_main"":0.3,""ink_saver_sub"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""last_ditch_effort"":true,""ninja_squid"":true,""object_shredder"":true}",wakaba,4,2,2,2,2,573,"{""ink_saver_main"":2.2,""special_power_up"":1,""swim_speed_up"":1,""ink_recovery_up"":0.3,""ink_saver_sub"":0.3,""special_charge_up"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3}",heroshooter_replica,3,2,1,2,2,514,"{""ink_recovery_up"":1.9,""ink_saver_main"":1.9,""swim_speed_up"":1.6,""special_charge_up"":0.3}",liter4k,1,1,0,3,1,282,"{""ink_saver_main"":0.9,""quick_super_jump"":0.6,""ink_resistance_up"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""swim_speed_up"":0.3,""last_ditch_effort"":true,""object_shredder"":true,""respawn_punisher"":true}",momiji,5,4,1,4,1,491,"{""ink_saver_sub"":1.6,""swim_speed_up"":1.6,""quick_super_jump"":1.3,""intensify_action"":0.3,""run_speed_up"":0.3,""special_charge_up"":0.3,""sub_resistance_up"":0.3}",sshooter_collabo,4,4,0,1,1,418,"{""ink_saver_main"":3.6,""swim_speed_up"":0.3}",splatscope_collabo,2,2,0,1,0,247,"{""run_speed_up"":0.9,""ink_saver_main"":0.6,""quick_respawn"":0.6,""intensify_action"":0.3,""comeback"":true,""respawn_punisher"":true,""stealth_jump"":true}",sharp_neo,1,1,0,2,1,474,"{""quick_super_jump"":1.3,""ink_saver_main"":0.9,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""quick_respawn"":0.3,""swim_speed_up"":0.3,""drop_roller"":true,""respawn_punisher"":true}",gold,#1 Enemy Splatter,gold,#1 Popular Target,silver,#1 Splat Zone Hero,
Fresh Season 2023,2023-04-25T00:00:00+00:00,3.1.0,xmatch,area,mahimahi,105,bravo,TRUE,,,,,0,1bbfabff,,,,100,c43a6eff,,nzap89,2,2,0,6,0,299,"{""swim_speed_up"":0.9,""quick_respawn"":0.6,""ink_saver_main"":0.3,""ink_saver_sub"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""last_ditch_effort"":true,""ninja_squid"":true,""object_shredder"":true}",sharp_neo,4,3,1,5,0,454,"{""quick_super_jump"":1.3,""ink_saver_main"":0.9,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""quick_respawn"":0.3,""swim_speed_up"":0.3,""drop_roller"":true,""respawn_punisher"":true}",parashelter,0,0,0,5,0,333,"{""ink_saver_main"":1.9,""run_speed_up"":1.6,""swim_speed_up"":1.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3}",drivewiper,1,1,0,5,1,409,"{""swim_speed_up"":1.2,""ink_saver_main"":1,""quick_respawn"":1,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""quick_super_jump"":0.3,""run_speed_up"":0.3,""special_saver"":0.3,""last_ditch_effort"":true}",sshooter_collabo,12,9,3,1,2,605,"{""ink_saver_sub"":1,""swim_speed_up"":0.9,""ink_saver_main"":0.6,""quick_respawn"":0.6,""quick_super_jump"":0.6,""last_ditch_effort"":true,""stealth_jump"":true}",wakaba,4,3,1,1,2,591,"{""ink_saver_sub"":2.6,""swim_speed_up"":1,""quick_respawn"":0.6,""intensify_action"":0.3,""quick_super_jump"":0.3,""special_charge_up"":0.3,""special_power_up"":0.3,""sub_resistance_up"":0.3}",drivewiper,6,3,3,2,1,348,"{""ink_saver_main"":1.9,""quick_respawn"":0.9,""quick_super_jump"":0.9,""comeback"":true,""stealth_jump"":true}",splatroller,5,4,1,2,1,325,"{""swim_speed_up"":1.6,""special_charge_up"":0.9,""ink_saver_main"":0.6,""ink_resistance_up"":0.3,""special_saver"":0.3,""ninja_squid"":true,""stealth_jump"":true}",silver,#2 Overall Splatter,silver,First Splat!,silver,#2 Enemy Splatter,
Fresh Season 2023,2023-04-25T00:00:00+00:00,3.1.0,xmatch,area,mahimahi,113,bravo,TRUE,,1538.0,,,0,1a1aafff,,,,100,e38d24ff,,nzap89,1,1,0,5,1,361,"{""swim_speed_up"":0.9,""quick_respawn"":0.6,""ink_saver_main"":0.3,""ink_saver_sub"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""last_ditch_effort"":true,""ninja_squid"":true,""object_shredder"":true}",pablo,6,6,0,2,3,583,"{""ink_saver_sub"":2.6,""swim_speed_up"":1,""ink_recovery_up"":0.6,""sub_power_up"":0.6,""ink_resistance_up"":0.3,""special_charge_up"":0.3,""sub_resistance_up"":0.3}",hydra,3,1,2,4,1,306,"{""ink_saver_main"":3.5,""ink_saver_sub"":0.9,""thermal_ink"":true}",sharp_neo,1,1,0,4,1,450,"{""quick_super_jump"":1.3,""ink_saver_main"":0.9,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""quick_respawn"":0.3,""swim_speed_up"":0.3,""drop_roller"":true,""respawn_punisher"":true}",wakaba,7,6,1,2,2,539,"{""ink_saver_sub"":2.6,""swim_speed_up"":1,""quick_respawn"":0.6,""intensify_action"":0.3,""quick_super_jump"":0.3,""special_charge_up"":0.3,""special_power_up"":0.3,""sub_resistance_up"":0.3}",sshooter_collabo,3,3,0,3,2,574,"{""quick_respawn"":1,""special_charge_up"":0.9,""swim_speed_up"":0.6,""ink_saver_sub"":0.3,""ninja_squid"":true,""stealth_jump"":true}",tristringer,3,3,0,1,1,369,"{""ink_saver_main"":1.9,""swim_speed_up"":1.3,""quick_respawn"":0.6,""ink_resistance_up"":0.3,""intensify_action"":0.3,""special_saver"":0.3,""object_shredder"":true}",splatroller,2,2,0,3,1,427,"{""swim_speed_up"":1.6,""special_charge_up"":0.9,""ink_saver_main"":0.6,""ink_resistance_up"":0.3,""special_saver"":0.3,""ninja_squid"":true,""stealth_jump"":true}",silver,#2 Enemy Splatter,silver,#2 Splat Zone Guard,silver,#1 Super Chump User,
Fresh Season 2023,2023-04-25T00:00:00+00:00,3.1.0,xmatch,area,mahimahi,257,bravo,TRUE,,1538.0,,,0,6325cdff,,,,100,bfcd41ff,,nzap89,8,8,0,8,4,1073,"{""swim_speed_up"":0.9,""quick_respawn"":0.6,""ink_saver_main"":0.3,""ink_saver_sub"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""last_ditch_effort"":true,""ninja_squid"":true,""object_shredder"":true}",furo,10,5,5,6,6,1384,"{""special_charge_up"":3.8,""ink_saver_sub"":0.6,""quick_super_jump"":0.3,""thermal_ink"":true}",dualsweeper,10,6,4,9,4,1096,"{""ink_saver_main"":1.8,""quick_respawn"":1.6,""ink_resistance_up"":1,""sub_resistance_up"":1,""quick_super_jump"":0.3}",sharp_neo,5,2,3,7,4,1260,"{""quick_super_jump"":1.3,""ink_saver_main"":0.9,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""quick_respawn"":0.3,""swim_speed_up"":0.3,""drop_roller"":true,""respawn_punisher"":true}",furo,9,6,3,7,3,1114,"{""ink_saver_main"":1.9,""sub_power_up"":1,""special_charge_up"":0.9,""swim_speed_up"":0.9,""ninja_squid"":true}",sputtery_hue,15,13,2,10,1,741,"{""run_speed_up"":1,""sub_resistance_up"":0.9,""ink_resistance_up"":0.6,""swim_speed_up"":0.6,""special_saver"":0.3,""sub_power_up"":0.3,""comeback"":true,""object_shredder"":true}",prime_collabo,7,5,2,2,5,1264,"{""special_charge_up"":1.3,""swim_speed_up"":0.6,""ink_recovery_up"":0.3,""ink_saver_main"":0.3,""quick_super_jump"":0.3,""sub_power_up"":0.3,""object_shredder"":true,""thermal_ink"":true}",sharp_neo,5,5,0,3,5,1387,"{""ink_saver_sub"":1.9,""sub_resistance_up"":1,""ink_recovery_up"":0.9,""ink_saver_main"":0.9,""haunt"":true}",gold,#1 Enemy Splatter,gold,#1 Splat Zone Guard,gold,#1 Popular Target,
Fresh Season 2023,2023-04-25T00:00:00+00:00,3.1.0,xmatch,area,mahimahi,74,bravo,TRUE,,1538.0,,,0,1a1aafff,,,,100,e38d24ff,,nzap89,1,0,1,3,1,328,"{""swim_speed_up"":0.9,""quick_respawn"":0.6,""ink_saver_main"":0.3,""ink_saver_sub"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""last_ditch_effort"":true,""ninja_squid"":true,""object_shredder"":true}",dualsweeper,3,2,1,3,1,231,"{""ink_saver_main"":1.6,""special_charge_up"":1.6,""swim_speed_up"":1.3,""ink_saver_sub"":0.9,""ink_recovery_up"":0.3}",lact450,2,1,1,3,2,492,"{""ink_saver_sub"":1,""quick_super_jump"":1,""swim_speed_up"":1,""special_saver"":0.6,""intensify_action"":0.3,""run_speed_up"":0.3,""sub_power_up"":0.3}",hokusai,0,0,0,4,0,161,"{""swim_speed_up"":2.8,""ink_saver_main"":1.9,""ninja_squid"":true}",prime,7,3,4,1,1,280,"{""ink_recovery_up"":1,""ink_resistance_up"":0.6,""ink_saver_sub"":0.6,""quick_super_jump"":0.6,""ink_saver_main"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""last_ditch_effort"":true,""stealth_jump"":true}",nautilus47,7,3,4,1,1,292,"{""swim_speed_up"":1.6,""ink_saver_main"":1,""sub_resistance_up"":0.6,""ink_resistance_up"":0.3,""intensify_action"":0.3,""run_speed_up"":0.3,""opening_gambit"":true}",quadhopper_black,3,3,0,0,1,321,"{""quick_respawn"":3.9,""intensify_action"":0.9,""ink_saver_main"":0.3,""special_charge_up"":0.3,""special_power_up"":0.3}",pablo_hue,5,4,1,1,1,267,"{""ink_recovery_up"":1.9,""ink_saver_sub"":1.9,""special_charge_up"":0.9,""tenacity"":true}",gold,#1 Splat Assister,silver,#1 Ground Traveler,gold,#1 Splat Zone Inker,
Fresh Season 2023,2023-04-25T00:00:00+00:00,3.1.0,xmatch,area,mahimahi,273,bravo,TRUE,,1442.2,,,0,6e04b6ff,,,,100,cd510aff,,nzap89,1,0,1,7,4,1043,"{""swim_speed_up"":0.9,""quick_respawn"":0.6,""ink_saver_main"":0.3,""ink_saver_sub"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""last_ditch_effort"":true,""ninja_squid"":true,""object_shredder"":true}",nova_neo,16,13,3,11,2,795,"{""sub_resistance_up"":1,""ink_saver_main"":0.6,""quick_respawn"":0.6,""ink_resistance_up"":0.3,""intensify_action"":0.3,""quick_super_jump"":0.3,""run_speed_up"":0.3,""ninja_squid"":true,""opening_gambit"":true}",sshooter,12,8,4,9,4,1107,"{""special_power_up"":1.9,""swim_speed_up"":1.9,""quick_super_jump"":1.3,""ink_saver_main"":0.3,""special_saver"":0.3}",spygadget,3,2,1,9,5,1324,"{""ink_saver_main"":1.3,""special_charge_up"":1,""special_power_up"":0.9,""sub_resistance_up"":0.6,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""sub_power_up"":0.3,""stealth_jump"":true}",pablo_hue,19,15,4,6,4,1067,"{""ink_recovery_up"":1.9,""ink_saver_sub"":1.9,""special_charge_up"":0.9,""tenacity"":true}",furo,11,5,6,2,5,1257,"{""ink_saver_main"":1.9,""special_power_up"":1.5,""quick_respawn"":1,""swim_speed_up"":1,""ink_resistance_up"":0.3}",nzap85,14,9,5,6,5,968,"{""quick_respawn"":1.9,""intensify_action"":1.3,""quick_super_jump"":0.6,""special_charge_up"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""haunt"":true}",sharp_neo,11,7,4,9,3,882,"{""ink_saver_main"":1.6,""sub_power_up"":1.3,""special_charge_up"":1,""ink_recovery_up"":0.6,""intensify_action"":0.3,""run_speed_up"":0.3,""special_power_up"":0.3,""swim_speed_up"":0.3}",gold,#1 Super Jump Spot,silver,#1 Damage Taker,silver,#1 Splat Zone Hero,
Fresh Season 2023,2023-04-25T00:00:00+00:00,3.1.0,xmatch,area,mahimahi,336,bravo,FALSE,,1442.2,,,87,c12d74ff,,,,88,2cb721ff,,nzap89,12,9,3,11,4,1306,"{""swim_speed_up"":0.9,""quick_respawn"":0.6,""ink_saver_main"":0.3,""ink_saver_sub"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""last_ditch_effort"":true,""ninja_squid"":true,""object_shredder"":true}",sputtery_hue,19,15,4,13,4,1268,"{""quick_respawn"":2.5,""quick_super_jump"":0.6,""special_saver"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",hissen_hue,10,6,4,13,6,1369,"{""ink_saver_sub"":3.7,""haunt"":true,""last_ditch_effort"":true}",splatroller_collabo,10,8,2,9,7,1207,"{""swim_speed_up"":1.3,""ink_saver_sub"":1,""quick_respawn"":1,""ink_saver_main"":0.9,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_charge_up"":0.3,""sub_resistance_up"":0.3}",momiji,21,14,7,10,6,1787,"{""run_speed_up"":1.2,""sub_power_up"":1.2,""ink_recovery_up"":0.3,""comeback"":true,""ninja_squid"":true,""stealth_jump"":true}",nova,22,16,6,7,5,917,"{""ink_saver_main"":2,""run_speed_up"":1,""ink_resistance_up"":0.3,""sub_resistance_up"":0.3}",hokusai,16,12,4,12,3,1247,"{""ink_recovery_up"":1.3,""ink_resistance_up"":1.3,""sub_resistance_up"":0.6,""ink_saver_sub"":0.3,""quick_respawn"":0.3,""special_power_up"":0.3,""swim_speed_up"":0.3,""drop_roller"":true}",sshooter,10,4,6,10,6,1246,"{""special_power_up"":1.9,""swim_speed_up"":1.9,""quick_super_jump"":1.3,""ink_saver_main"":0.3,""special_saver"":0.3}",silver,#1 Ground Traveler,silver,#2 Overall Splatter,silver,#1 Super Chump User,
Fresh Season 2023,2023-04-25T02:00:00+00:00,3.1.0,xmatch,hoko,manta,107,alpha,TRUE,,1485.4,,,100,bfcd41ff,,,,0,6325cdff,,nzap89,2,1,1,2,0,392,"{""swim_speed_up"":0.9,""quick_respawn"":0.6,""ink_saver_main"":0.3,""ink_saver_sub"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""last_ditch_effort"":true,""ninja_squid"":true,""object_shredder"":true}",spaceshooter,8,4,4,1,2,558,"{""swim_speed_up"":1.6,""run_speed_up"":1,""ink_saver_main"":0.6,""ink_saver_sub"":0.3,""intensify_action"":0.3,""special_power_up"":0.3,""special_saver"":0.3,""sub_power_up"":0.3,""opening_gambit"":true}",liter4k_scope,5,5,0,0,1,389,"{""ink_saver_main"":2,""special_charge_up"":0.6,""special_power_up"":0.6,""ink_resistance_up"":0.3,""quick_respawn"":0.3,""sub_power_up"":0.3,""respawn_punisher"":true}",sshooter_collabo,4,4,0,1,1,322,"{""ink_recovery_up"":1,""quick_respawn"":1,""special_saver"":1,""ink_resistance_up"":0.6,""special_charge_up"":0.3}",momiji,2,1,1,4,1,391,"{""ink_resistance_up"":1,""sub_power_up"":0.6,""swim_speed_up"":0.6,""ink_saver_sub"":0.3,""quick_respawn"":0.3,""special_charge_up"":0.3,""special_power_up"":0.3,""special_saver"":0.3,""last_ditch_effort"":true,""object_shredder"":true}",spaceshooter,1,1,0,4,1,352,"{""run_speed_up"":1.9,""quick_respawn"":1.6,""ink_resistance_up"":0.3,""special_charge_up"":0.3,""sub_power_up"":0.3,""opening_gambit"":true}",liter4k_scope,0,0,0,1,1,305,"{""quick_super_jump"":1.6,""ink_saver_main"":0.9,""special_charge_up"":0.6,""ink_recovery_up"":0.3,""quick_respawn"":0.3,""respawn_punisher"":true,""stealth_jump"":true}",kelvin525,0,0,0,5,1,328,"{""intensify_action"":1.2,""swim_speed_up"":1,""special_charge_up"":0.9,""quick_super_jump"":0.6,""ninja_squid"":true,""stealth_jump"":true}",gold,Record-Score Setter,silver,#1 Checkpoint Breaker,gold,#1 Score Booster,
