# season,period,game-ver,lobby,mode,stage,time,win,knockout,rank,power,alpha-inked,alpha-ink-percent,alpha-count,alpha-color,alpha-theme,bravo-inked,bravo-ink-percent,bravo-count,bravo-color,bravo-theme,A1-weapon,A1-kill-assist,A1-kill,A1-assist,A1-death,A1-special,A1-inked,A1-abilities,A2-weapon,A2-kill-assist,A2-kill,A2-assist,A2-death,A2-special,A2-inked,A2-abilities,A3-weapon,A3-kill-assist,A3-kill,A3-assist,A3-death,A3-special,A3-inked,A3-abilities,A4-weapon,A4-kill-assist,A4-kill,A4-assist,A4-death,A4-special,A4-inked,A4-abilities,B1-weapon,B1-kill-assist,B1-kill,B1-assist,B1-death,B1-special,B1-inked,B1-abilities,B2-weapon,B2-kill-assist,B2-kill,B2-assist,B2-death,B2-special,B2-inked,B2-abilities,B3-weapon,B3-kill-assist,B3-kill,B3-assist,B3-death,B3-special,B3-inked,B3-abilities,B4-weapon,B4-kill-assist,B4-kill,B4-assist,B4-death,B4-special,B4-inked,B4-abilities,medal1-grade,medal1-name,medal2-grade,medal2-name,medal3-grade,medal3-name,event
Fresh Season 2024,2024-05-20T02:00:00+00:00,7.2.0,bankara_challenge,yagura,manta,300,alpha,FALSE,S+ 13,,4619,,83,1ec0adff,,4086,,46,d74b31ff,,wakaba,12,10,2,7,4,1193,"{""ink_saver_sub"":3.6,""special_charge_up"":0.9,""ink_recovery_up"":0.6,""sub_power_up"":0.6}",longblaster,24,18,6,7,3,995,"{""quick_respawn"":1.6,""intensify_action"":0.9,""quick_super_jump"":0.6,""ink_resistance_up"":0.3,""special_saver"":0.3,""comeback"":true,""stealth_jump"":true}",bucketslosher,17,8,9,5,4,1253,"{""special_saver"":1.3,""swim_speed_up"":1.2,""ink_saver_main"":0.6,""ink_saver_sub"":0.6,""comeback"":true,""stealth_jump"":true}",wakaba,8,6,2,4,5,1178,"{""swim_speed_up"":1.9,""ink_recovery_up"":1,""ink_saver_sub"":1,""ink_resistance_up"":0.6,""sub_resistance_up"":0.6,""special_charge_up"":0.3,""special_saver"":0.3}",sshooter_collabo,8,6,2,11,4,1246,"{""ink_recovery_up"":1.9,""ink_saver_sub"":1.9,""special_charge_up"":1,""sub_power_up"":0.6,""sub_resistance_up"":0.3}",hotblaster_custom,13,6,7,10,2,667,"{""quick_respawn"":0.9,""special_saver"":0.9,""ink_saver_main"":0.3,""sub_power_up"":0.3,""swim_speed_up"":0.3,""comeback"":true,""ninja_squid"":true,""stealth_jump"":true}",order_roller_replica,7,7,0,11,3,879,"{""swim_speed_up"":3.4,""quick_respawn"":1,""ink_saver_main"":0.3,""comeback"":true}",maneuver_collabo,5,4,1,10,4,1294,"{""quick_respawn"":2.8,""ink_saver_main"":0.6,""swim_speed_up"":0.3,""comeback"":true,""stealth_jump"":true}",gold,#1 Popular Target,gold,Record-Score Setter,silver,#1 Tower Stopper,
Fresh Season 2024,2024-05-20T02:00:00+00:00,7.2.0,bankara_challenge,yagura,baigai,73,alpha,TRUE,S+ 13,,1574,,100,a0c937ff,,1313,,0,ba30b0ff,,wakaba,2,2,0,2,2,420,"{""ink_saver_sub"":3.6,""special_charge_up"":0.9,""ink_recovery_up"":0.6,""sub_power_up"":0.6}",momiji,8,3,5,1,2,505,"{""ink_saver_sub"":2.6,""special_charge_up"":1.3,""special_power_up"":0.9,""quick_respawn"":0.6,""ink_saver_main"":0.3}",order_blaster_replica,6,3,3,1,1,266,"{""quick_super_jump"":3.7,""comeback"":true,""stealth_jump"":true}",bucketslosher,6,5,1,2,1,383,"{""special_saver"":1.3,""swim_speed_up"":1.2,""ink_saver_main"":0.6,""ink_saver_sub"":0.6,""comeback"":true,""stealth_jump"":true}",sshooter_collabo,5,4,1,3,0,284,"{""ink_recovery_up"":1.9,""ink_saver_sub"":1.9,""special_charge_up"":1,""sub_power_up"":0.6,""sub_resistance_up"":0.3}",wakaba,2,1,1,3,1,510,"{""ink_saver_sub"":2.9,""sub_power_up"":1,""ink_recovery_up"":0.6,""special_saver"":0.6,""swim_speed_up"":0.6}",dualsweeper,1,1,0,3,0,322,"{""ink_saver_main"":2,""special_power_up"":1,""special_charge_up"":0.9,""intensify_action"":0.6,""ink_recovery_up"":0.3,""ink_saver_sub"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3}",campingshelter_sorella,0,0,0,4,0,197,"{""special_charge_up"":2.2,""ink_saver_sub"":1.9,""special_saver"":1,""quick_super_jump"":0.6}",gold,#1 Super Jump Spot,silver,First Splat!,silver,#1 Big Bubbler User,
Fresh Season 2024,2024-05-20T04:00:00+00:00,7.2.0,xmatch,hoko,hirame,301,alpha,FALSE,,1756.4,4297,,66,1ec0adff,,4125,,65,d74b31ff,,squiclean_b,9,8,1,10,5,835,"{""special_power_up"":1.6,""ink_saver_main"":0.6,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",variableroller_foil,15,13,2,4,6,1475,"{""swim_speed_up"":3.5,""run_speed_up"":0.9,""ink_recovery_up"":0.3,""ninja_squid"":true}",dualsweeper,12,5,7,4,5,1135,"{""swim_speed_up"":2.9,""special_power_up"":1,""ink_saver_main"":0.9,""ink_saver_sub"":0.9}",sshooter_collabo,9,6,3,12,2,852,"{""ink_saver_main"":3.9,""special_charge_up"":0.3,""special_saver"":0.3}",longblaster,12,9,3,9,1,972,"{""intensify_action"":2.2,""ink_saver_sub"":1,""ink_saver_main"":0.9,""ink_resistance_up"":0.3,""sub_power_up"":0.3,""last_ditch_effort"":true}",maneuver_collabo,9,7,2,9,2,1238,"{""intensify_action"":1,""quick_super_jump"":1,""sub_resistance_up"":1,""quick_respawn"":0.6,""swim_speed_up"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""run_speed_up"":0.3,""special_charge_up"":0.3}",liter4k_custom,10,8,2,6,2,641,"{""sub_power_up"":4.2,""special_charge_up"":0.6,""ink_resistance_up"":0.3,""intensify_action"":0.3,""special_saver"":0.3}",dynamo_tesla,6,6,0,8,3,1274,"{""quick_super_jump"":1.6,""run_speed_up"":0.9,""swim_speed_up"":0.9,""ink_resistance_up"":0.3,""drop_roller"":true,""haunt"":true}",silver,#1 Checkpoint Breaker,silver,#2 Super Jump Spot,silver,#1 Rainmaker Stopper,
Fresh Season 2024,2024-05-20T04:00:00+00:00,7.2.0,xmatch,hoko,yunohana,300,alpha,FALSE,,1756.4,4425,,90,1a1aafff,,4609,,32,e38d24ff,,squiclean_b,3,0,3,5,3,1175,"{""swim_speed_up"":1,""ink_saver_main"":0.6,""special_power_up"":0.6,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",screwslosher_neo,15,12,3,5,4,1296,"{""ink_recovery_up"":2.2,""swim_speed_up"":1,""ink_saver_main"":0.9,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""stealth_jump"":true}",bold,7,6,1,10,2,1081,"{""swim_speed_up"":5.7}",nova_neo,10,8,2,12,2,873,"{""special_charge_up"":1.9,""special_power_up"":1.9,""quick_super_jump"":0.9,""stealth_jump"":true}",52gal_deco,13,11,2,8,5,1412,"{""swim_speed_up"":2.2,""intensify_action"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",variableroller,10,9,1,7,6,1567,"{""special_charge_up"":1.6,""swim_speed_up"":1.3,""ink_saver_main"":0.6,""quick_super_jump"":0.6,""ink_resistance_up"":0.3,""sub_resistance_up"":0.3,""last_ditch_effort"":true}",hissen,8,6,2,7,2,808,"{""swim_speed_up"":1.5,""quick_respawn"":0.6,""run_speed_up"":0.3,""comeback"":true,""ninja_squid"":true,""stealth_jump"":true}",liter4k_custom,7,6,1,4,3,822,"{""sub_power_up"":4.8,""swim_speed_up"":0.6,""ink_saver_main"":0.3}",gold,#1 Splat Assister,gold,Record-Score Setter,gold,#1 Score Booster,
Fresh Season 2024,2024-05-20T04:00:00+00:00,7.2.0,bankara_challenge,area,kombu,80,bravo,TRUE,S+ 2,,1414,,0,c43a6eff,,1806,,100,1bbfabff,,squiclean_b,1,1,0,2,1,299,"{""swim_speed_up"":1,""ink_saver_main"":0.6,""special_power_up"":0.6,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",sblast92,1,1,0,4,0,175,"{""sub_power_up"":1.9,""ink_saver_main"":1.3,""intensify_action"":1.2,""ink_recovery_up"":0.3,""object_shredder"":true}",wakaba,0,0,0,3,1,453,"{""ink_saver_sub"":3,""run_speed_up"":0.6,""ink_resistance_up"":0.3,""special_power_up"":0.3,""special_saver"":0.3,""sub_power_up"":0.3,""sub_resistance_up"":0.3}",sshooter_collabo,0,0,0,2,2,487,"{""swim_speed_up"":1.3,""ink_saver_main"":1,""special_charge_up"":0.9,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""intensify_action"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""stealth_jump"":true}",dynamo,7,3,4,0,1,443,"{""ink_saver_main"":1,""special_power_up"":1,""ink_recovery_up"":0.6,""special_charge_up"":0.6,""special_saver"":0.6,""swim_speed_up"":0.6,""quick_super_jump"":0.3,""stealth_jump"":true}",nzap85,5,4,1,1,1,466,"{""swim_speed_up"":2,""ink_recovery_up"":1,""ink_saver_main"":0.3,""run_speed_up"":0.3,""special_saver"":0.3}",pablo,4,2,2,1,2,447,"{""ink_saver_sub"":1.3,""quick_super_jump"":1,""ink_saver_main"":0.9,""quick_respawn"":0.9,""special_charge_up"":0.6,""stealth_jump"":true}",explosher,3,2,1,0,1,450,"{""ink_saver_main"":1.9,""swim_speed_up"":1.6,""quick_super_jump"":0.6,""ink_resistance_up"":0.3,""special_charge_up"":0.3,""last_ditch_effort"":true}",gold,#1 Overall Splatter,gold,#1 Enemy Splatter,gold,#1 Popular Target,
Fresh Season 2024,2024-05-20T08:00:00+00:00,7.2.0,xmatch,yagura,nampla,102,alpha,TRUE,,1762.9,1538,,100,df6624ff,,1368,,0,343bc4ff,,rapid_deco,4,3,1,1,2,426,"{""ink_saver_sub"":1.3,""swim_speed_up"":1,""ink_resistance_up"":0.6,""quick_super_jump"":0.6,""special_power_up"":0.6,""special_saver"":0.3,""sub_resistance_up"":0.3,""stealth_jump"":true}",splatroller,7,6,1,3,1,278,"{""quick_super_jump"":1.6,""swim_speed_up"":0.9,""sub_resistance_up"":0.6,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""ninja_squid"":true,""stealth_jump"":true}",liter4k_custom,4,3,1,1,1,354,"{""swim_speed_up"":1.2,""quick_super_jump"":0.9,""ink_resistance_up"":0.3,""sub_resistance_up"":0.3,""last_ditch_effort"":true,""object_shredder"":true,""respawn_punisher"":true}",gaen_ff,3,2,1,1,2,480,"{""special_power_up"":1.9,""run_speed_up"":1.8,""tenacity"":true,""thermal_ink"":true}",splatscope,2,2,0,3,1,362,"{""intensify_action"":1.6,""ink_saver_main"":1.3,""swim_speed_up"":1,""ink_recovery_up"":0.6,""special_power_up"":0.6,""special_saver"":0.6}",maneuver_collabo,2,2,0,4,1,365,"{""ink_saver_main"":1,""quick_respawn"":0.9,""swim_speed_up"":0.9,""ink_resistance_up"":0.6,""quick_super_jump"":0.3,""comeback"":true,""ninja_squid"":true}",jimuwiper,1,1,0,4,1,270,"{""quick_respawn"":1.9,""run_speed_up"":1.6,""ink_saver_main"":0.9,""ink_recovery_up"":0.3,""last_ditch_effort"":true}",order_stringer_replica,1,1,0,3,1,371,"{""run_speed_up"":2,""sub_resistance_up"":0.6,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""intensify_action"":0.3,""special_charge_up"":0.3,""special_saver"":0.3,""thermal_ink"":true}",gold,#1 Splat Assister,silver,#1 Ground Traveler,silver,#1 Damage Taker,
Fresh Season 2024,2024-05-20T08:00:00+00:00,7.2.0,xmatch,yagura,mategai,314,alpha,FALSE,,1762.9,3856,,76,9025c6ff,,3966,,72,cfb121ff,,rapid_deco,12,11,1,10,3,891,"{""ink_saver_sub"":1.3,""swim_speed_up"":1,""ink_resistance_up"":0.6,""quick_super_jump"":0.6,""special_power_up"":0.6,""special_saver"":0.3,""sub_resistance_up"":0.3,""stealth_jump"":true}",nautilus79,18,17,1,4,4,1249,"{""swim_speed_up"":1.5,""run_speed_up"":0.9,""special_charge_up"":0.3,""comeback"":true,""drop_roller"":true,""ninja_squid"":true}",order_stringer_replica,10,6,4,4,5,965,"{""run_speed_up"":2,""sub_resistance_up"":0.6,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""intensify_action"":0.3,""special_charge_up"":0.3,""special_saver"":0.3,""thermal_ink"":true}",splatscope,10,7,3,9,3,751,"{""intensify_action"":1.6,""ink_saver_main"":1.3,""swim_speed_up"":1,""ink_recovery_up"":0.6,""special_power_up"":0.6,""special_saver"":0.6}",nautilus79,13,11,2,12,3,1109,"{""special_charge_up"":1.9,""quick_super_jump"":0.9,""special_power_up"":0.6,""swim_speed_up"":0.3,""opening_gambit"":true,""stealth_jump"":true}",explosher_custom,8,6,2,10,5,1293,"{""ink_resistance_up"":1.3,""special_charge_up"":1,""intensify_action"":0.6,""sub_resistance_up"":0.6,""ink_saver_main"":0.3,""ink_saver_sub"":0.3,""special_saver"":0.3,""swim_speed_up"":0.3,""thermal_ink"":true}",liter4k,6,6,0,7,2,760,"{""swim_speed_up"":1.6,""quick_super_jump"":1.2,""special_power_up"":0.6,""sub_resistance_up"":0.3,""object_shredder"":true,""respawn_punisher"":true}",dualsweeper,6,4,2,12,2,804,"{""quick_respawn"":1.3,""intensify_action"":0.9,""ink_saver_main"":0.6,""quick_super_jump"":0.6,""ink_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",silver,#1 Ground Traveler,silver,#2 Overall Splatter,silver,#1 Inkjet User,
Fresh Season 2024,2024-05-20T08:00:00+00:00,7.2.0,xmatch,yagura,nampla,300,alpha,FALSE,,1762.9,3746,,92,d74b31ff,,4020,,88,1ec0adff,,rapid_deco,12,8,4,6,5,976,"{""ink_saver_sub"":1.3,""swim_speed_up"":1,""ink_resistance_up"":0.6,""quick_super_jump"":0.6,""special_power_up"":0.6,""special_saver"":0.3,""sub_resistance_up"":0.3,""stealth_jump"":true}",nzap85,17,8,9,9,6,1324,"{""special_charge_up"":1.2,""special_power_up"":1,""special_saver"":0.6,""ink_recovery_up"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",52gal,16,14,2,6,3,886,"{""swim_speed_up"":1.6,""intensify_action"":0.6,""quick_super_jump"":0.6,""special_charge_up"":0.6,""ink_resistance_up"":0.3,""last_ditch_effort"":true,""stealth_jump"":true}",splatroller_collabo,13,11,2,12,2,560,"{""swim_speed_up"":1.5,""intensify_action"":1.2,""ink_saver_main"":1,""run_speed_up"":1,""ninja_squid"":true}",hotblaster_custom,16,10,6,12,3,840,"{""swim_speed_up"":1.6,""sub_resistance_up"":0.6,""ink_resistance_up"":0.3,""quick_respawn"":0.3,""quick_super_jump"":0.3,""special_charge_up"":0.3,""special_saver"":0.3,""comeback"":true,""stealth_jump"":true}",splatroller,12,10,2,10,2,756,"{""sub_resistance_up"":1.3,""ink_saver_main"":0.9,""swim_speed_up"":0.9,""ink_recovery_up"":0.6,""drop_roller"":true,""last_ditch_effort"":true}",sshooter_collabo,5,3,2,9,5,1278,"{""quick_respawn"":1.3,""swim_speed_up"":1,""intensify_action"":0.9,""quick_super_jump"":0.9,""sub_power_up"":0.3,""stealth_jump"":true}",bucketslosher,12,9,3,11,5,1146,"{""swim_speed_up"":1.3,""special_charge_up"":1,""ink_saver_main"":0.9,""ink_saver_sub"":0.6,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""stealth_jump"":true}",silver,#2 Turf Inker,silver,#2 Super Jump Spot,silver,#1 Inkjet User,
Fresh Season 2024,2024-05-20T08:00:00+00:00,7.2.0,xmatch,yagura,nampla,307,alpha,FALSE,,1837.9,4463,,98,ba30b0ff,,4253,,52,a0c937ff,,rapid_deco,9,3,6,4,4,839,"{""ink_saver_sub"":1.3,""swim_speed_up"":1,""ink_resistance_up"":0.6,""quick_super_jump"":0.6,""special_power_up"":0.6,""special_saver"":0.3,""sub_resistance_up"":0.3,""stealth_jump"":true}",52gal,21,16,5,8,6,1281,"{""swim_speed_up"":1.9,""ink_saver_main"":1.2,""special_saver"":1,""ink_saver_sub"":0.3,""sub_power_up"":0.3,""ninja_squid"":true}",wakaba,17,11,6,5,4,1311,"{""ink_saver_sub"":3.9,""ink_saver_main"":0.6,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""sub_resistance_up"":0.3}",fincent_hue,17,11,6,9,3,1032,"{""ink_recovery_up"":1.9,""special_charge_up"":1.3,""swim_speed_up"":0.9,""ink_saver_sub"":0.6,""ninja_squid"":true}",momiji,13,6,7,5,5,1593,"{""ink_saver_sub"":1.9,""swim_speed_up"":0.9,""sub_power_up"":0.6,""quick_respawn"":0.3,""last_ditch_effort"":true,""ninja_squid"":true}",52gal,14,11,3,12,3,988,"{""swim_speed_up"":1.9,""intensify_action"":0.9,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""opening_gambit"":true,""stealth_jump"":true}",52gal,10,6,4,13,3,904,"{""quick_respawn"":0.6,""sub_resistance_up"":0.6,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""intensify_action"":0.3,""ninja_squid"":true,""opening_gambit"":true,""stealth_jump"":true}",brella24mk1,5,3,2,11,2,768,"{""run_speed_up"":2.3,""ink_saver_main"":1,""special_saver"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""quick_super_jump"":0.3,""special_charge_up"":0.3,""special_power_up"":0.3}",gold,#1 Splat Assister,gold,#1 Super Jump Spot,silver,#1 Inkjet User,
Fresh Season 2024,2024-05-20T08:00:00+00:00,7.2.0,xmatch,yagura,mategai,309,alpha,FALSE,,1837.9,4131,,78,e38d24ff,,4371,,63,1a1aafff,,rapid_deco,8,6,2,7,2,913,"{""ink_saver_sub"":1.3,""swim_speed_up"":1,""ink_resistance_up"":0.6,""quick_super_jump"":0.6,""special_power_up"":0.6,""special_saver"":0.3,""sub_resistance_up"":0.3,""stealth_jump"":true}",52gal,11,10,1,7,5,1294,"{""ink_saver_main"":1.9,""intensify_action"":1.2,""quick_super_jump"":1,""ink_resistance_up"":0.3,""run_speed_up"":0.3,""drop_roller"":true}",gaen_ff,8,3,5,5,6,1234,"{""special_power_up"":1.9,""run_speed_up"":1.8,""tenacity"":true,""thermal_ink"":true}",splatroller,10,10,0,11,1,690,"{""swim_speed_up"":1.9,""ink_saver_sub"":0.9,""quick_super_jump"":0.9,""drop_roller"":true,""haunt"":true}",52gal,18,16,2,7,7,1244,"{""swim_speed_up"":1.9,""ink_saver_main"":1.2,""special_saver"":1,""ink_saver_sub"":0.3,""sub_power_up"":0.3,""ninja_squid"":true}",momiji,9,3,6,5,6,1249,"{""ink_saver_sub"":1.9,""swim_speed_up"":0.9,""sub_power_up"":0.6,""quick_respawn"":0.3,""last_ditch_effort"":true,""ninja_squid"":true}",rapid_elite_deco,12,8,4,4,6,969,"{""special_charge_up"":1.2,""ink_saver_main"":1,""sub_power_up"":1,""swim_speed_up"":1,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""quick_respawn"":0.3}",quadhopper_black,8,3,5,13,2,909,"{""quick_respawn"":4.8,""quick_super_jump"":0.9}",gold,#1 Super Jump Spot,silver,#1 Ink Consumer,silver,#1 Tower Stopper,
