# season,period,game-ver,lobby,mode,stage,time,win,knockout,rank,power,alpha-inked,alpha-ink-percent,alpha-count,alpha-color,alpha-theme,bravo-inked,bravo-ink-percent,bravo-count,bravo-color,bravo-theme,A1-weapon,A1-kill-assist,A1-kill,A1-assist,A1-death,A1-special,A1-inked,A1-abilities,A2-weapon,A2-kill-assist,A2-kill,A2-assist,A2-death,A2-special,A2-inked,A2-abilities,A3-weapon,A3-kill-assist,A3-kill,A3-assist,A3-death,A3-special,A3-inked,A3-abilities,A4-weapon,A4-kill-assist,A4-kill,A4-assist,A4-death,A4-special,A4-inked,A4-abilities,B1-weapon,B1-kill-assist,B1-kill,B1-assist,B1-death,B1-special,B1-inked,B1-abilities,B2-weapon,B2-kill-assist,B2-kill,B2-assist,B2-death,B2-special,B2-inked,B2-abilities,B3-weapon,B3-kill-assist,B3-kill,B3-assist,B3-death,B3-special,B3-inked,B3-abilities,B4-weapon,B4-kill-assist,B4-kill,B4-assist,B4-death,B4-special,B4-inked,B4-abilities,medal1-grade,medal1-name,medal2-grade,medal2-name,medal3-grade,medal3-name,event
Fresh Season 2024,2024-04-08T00:00:00+00:00,7.1.0,xmatch,asari,negitoro,300,bravo,FALSE,,1601.6,3916,,0,1bbfabff,,3948,,32,c43a6eff,,examiner,7,4,3,4,6,1023,"{""ink_saver_sub"":1,""run_speed_up"":0.9,""swim_speed_up"":0.9,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""stealth_jump"":true,""thermal_ink"":true}",52gal_deco,8,5,3,7,3,712,"{""ink_saver_sub"":0.9,""swim_speed_up"":0.9,""ink_saver_main"":0.6,""special_charge_up"":0.3,""drop_roller"":true,""haunt"":true,""last_ditch_effort"":true}",sshooter_collabo,7,6,1,6,2,1127,"{""ink_saver_sub"":1,""swim_speed_up"":0.9,""run_speed_up"":0.6,""sub_power_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""comeback"":true,""stealth_jump"":true}",pablo,6,5,1,10,4,1054,"{""ink_saver_sub"":1.6,""ink_resistance_up"":0.9,""sub_power_up"":0.6,""swim_speed_up"":0.6,""ninja_squid"":true,""stealth_jump"":true}",maneuver,11,7,4,6,2,841,"{""special_power_up"":1.3,""sub_resistance_up"":0.9,""run_speed_up"":0.6,""ink_saver_main"":0.3,""special_charge_up"":0.3,""swim_speed_up"":0.3,""drop_roller"":true,""ninja_squid"":true}",examiner,9,6,3,7,3,1280,"{""run_speed_up"":1.9,""special_charge_up"":1,""ink_resistance_up"":0.6,""special_power_up"":0.6,""intensify_action"":0.3,""quick_super_jump"":0.3,""stealth_jump"":true}",bold,8,7,1,3,2,724,"{""swim_speed_up"":3.8,""ink_resistance_up"":0.3,""intensify_action"":0.3,""sub_power_up"":0.3,""ninja_squid"":true}",sshooter,7,7,0,6,3,1103,"{""ink_saver_main"":0.9,""intensify_action"":0.9,""ink_saver_sub"":0.6,""ink_resistance_up"":0.3,""comeback"":true,""ninja_squid"":true,""stealth_jump"":true}",gold,#1 Splat Assister,gold,#1 Popular Target,gold,#1 Clam Carrier,
Fresh Season 2024,2024-04-08T08:00:00+00:00,7.1.0,xmatch,asari,nampla,300,alpha,FALSE,,1703.8,4222,,89,e38d24ff,,4059,,20,1a1aafff,,hokusai,5,3,2,6,0,613,"{""swim_speed_up"":1.2,""quick_super_jump"":1,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""ink_saver_sub"":0.3,""run_speed_up"":0.3,""sub_power_up"":0.3,""ninja_squid"":true,""stealth_jump"":true}",dynamo_tesla,21,19,2,6,4,1371,"{""ink_saver_main"":1.9,""special_charge_up"":1.9,""swim_speed_up"":1.9}",campingshelter_sorella,17,8,9,7,4,1180,"{""special_charge_up"":2.5,""ink_saver_main"":1.3,""swim_speed_up"":1,""ink_recovery_up"":0.6,""special_saver"":0.3}",sshooter,9,6,3,7,4,1058,"{""swim_speed_up"":1.9,""special_charge_up"":1.6,""intensify_action"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""stealth_jump"":true}",longblaster,10,7,3,6,4,1256,"{""swim_speed_up"":1.9,""quick_super_jump"":0.9,""intensify_action"":0.6,""ink_recovery_up"":0.3,""comeback"":true,""stealth_jump"":true}",order_roller_replica,12,10,2,11,2,818,"{""swim_speed_up"":2.8,""ink_saver_sub"":1.9,""ninja_squid"":true}",carbon_deco,8,6,2,8,3,917,"{""swim_speed_up"":2.2,""intensify_action"":1.9,""quick_super_jump"":0.3,""special_charge_up"":0.3,""ninja_squid"":true}",campingshelter_sorella,7,3,4,11,4,1068,"{""quick_respawn"":2.6,""ink_saver_main"":2.2,""quick_super_jump"":0.6}",silver,#1 Ground Traveler,gold,#1 Score Booster,gold,#1 Clam Carrier,
Fresh Season 2024,2024-04-08T08:00:00+00:00,7.1.0,xmatch,asari,kusaya,117,bravo,TRUE,,1558.7,1784,,0,ba30b0ff,,1723,,100,a0c937ff,,liter4k_custom,5,5,0,1,1,339,"{""special_power_up"":1.9,""ink_saver_main"":1,""sub_power_up"":1,""swim_speed_up"":0.9,""quick_super_jump"":0.6,""ink_resistance_up"":0.3}",pablo_hue,3,2,1,5,1,428,"{""special_charge_up"":4.5,""sub_resistance_up"":0.6,""ink_recovery_up"":0.3,""sub_power_up"":0.3}",pablo,1,1,0,3,2,557,"{""ink_saver_main"":1.9,""ink_saver_sub"":1.9,""swim_speed_up"":0.6,""intensify_action"":0.3,""object_shredder"":true}",prime_collabo,1,1,0,3,1,460,"{""sub_power_up"":1,""run_speed_up"":0.6,""special_power_up"":0.6,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""drop_roller"":true,""ninja_squid"":true}",hokusai,7,7,0,2,1,542,"{""swim_speed_up"":0.9,""ink_saver_sub"":0.6,""quick_super_jump"":0.6,""sub_resistance_up"":0.6,""comeback"":true,""ninja_squid"":true,""stealth_jump"":true}",screwslosher_neo,4,2,2,2,2,441,"{""swim_speed_up"":1.3,""run_speed_up"":1,""special_saver"":0.9,""intensify_action"":0.6,""quick_respawn"":0.3,""special_charge_up"":0.3,""sub_resistance_up"":0.3,""thermal_ink"":true}",pablo,3,2,1,3,2,490,"{""ink_saver_sub"":2.8,""ink_recovery_up"":0.3,""ink_saver_main"":0.3,""sub_power_up"":0.3,""drop_roller"":true,""ninja_squid"":true}",splatcharger_collabo,2,1,1,2,0,250,"{""swim_speed_up"":1.6,""ink_saver_sub"":1.3,""ink_recovery_up"":0.6,""ink_saver_main"":0.6,""ink_resistance_up"":0.3,""special_power_up"":0.3,""respawn_punisher"":true}",gold,#1 Overall Splatter,gold,#1 Enemy Splatter,gold,#1 Popular Target,
Fresh Season 2024,2024-04-08T08:00:00+00:00,7.1.0,xmatch,asari,nampla,320,bravo,FALSE,,1558.7,3805,,79,d0bf08ff,,3990,,94,3a0ccdff,,liter4k_custom,7,7,0,5,2,757,"{""special_power_up"":1.9,""ink_saver_main"":1,""sub_power_up"":1,""swim_speed_up"":0.9,""quick_super_jump"":0.6,""ink_resistance_up"":0.3}",sshooter,17,13,4,9,3,1052,"{""swim_speed_up"":1.9,""ink_saver_sub"":0.9,""sub_resistance_up"":0.9,""drop_roller"":true,""ninja_squid"":true}",drivewiper,11,8,3,9,3,1084,"{""quick_respawn"":1.3,""ink_recovery_up"":1,""ink_saver_sub"":0.6,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""intensify_action"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_power_up"":0.3,""last_ditch_effort"":true}",sblast91,10,8,2,9,2,912,"{""run_speed_up"":1,""swim_speed_up"":1,""special_charge_up"":0.9,""ink_recovery_up"":0.6,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""object_shredder"":true}",promodeler_rg,15,11,4,8,4,1453,"{""intensify_action"":2.3,""swim_speed_up"":1.6,""ink_recovery_up"":0.9,""run_speed_up"":0.9}",drivewiper,12,8,4,8,4,1216,"{""ink_saver_sub"":1.3,""swim_speed_up"":1,""sub_power_up"":0.6,""quick_respawn"":0.3,""run_speed_up"":0.3,""stealth_jump"":true}",splatcharger_collabo,4,3,1,8,1,514,"{""swim_speed_up"":1.6,""ink_saver_sub"":1.3,""ink_recovery_up"":0.6,""ink_saver_main"":0.6,""ink_resistance_up"":0.3,""special_power_up"":0.3,""respawn_punisher"":true}",variableroller,13,10,3,12,1,807,"{""sub_power_up"":1,""swim_speed_up"":1,""ink_saver_sub"":0.9,""run_speed_up"":0.9,""sub_resistance_up"":0.6,""ink_saver_main"":0.3,""stealth_jump"":true}",silver,#1 Ink Consumer,gold,#1 Popular Target,gold,#1 Clam Carrier,
Fresh Season 2024,2024-04-08T08:00:00+00:00,7.1.0,xmatch,asari,kusaya,317,bravo,FALSE,,1703.8,4217,,71,343bc4ff,,4515,,97,df6624ff,,hokusai,7,3,4,8,2,938,"{""swim_speed_up"":1.2,""quick_super_jump"":1,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""ink_saver_sub"":0.3,""run_speed_up"":0.3,""sub_power_up"":0.3,""ninja_squid"":true,""stealth_jump"":true}",longblaster,13,9,4,7,3,1131,"{""quick_respawn"":1.6,""ink_resistance_up"":0.6,""intensify_action"":0.6,""quick_super_jump"":0.6,""swim_speed_up"":0.3,""comeback"":true,""stealth_jump"":true}",maneuver_collabo,8,7,1,12,2,1102,"{""ink_saver_main"":1.9,""special_charge_up"":1.3,""quick_super_jump"":1,""run_speed_up"":0.3,""swim_speed_up"":0.3}",order_slosher_replica,7,7,0,10,4,1046,"{""ink_saver_main"":1.9,""special_charge_up"":1.9,""swim_speed_up"":1.9}",longblaster,15,14,1,8,2,980,"{""swim_speed_up"":2.5,""intensify_action"":1.6,""ink_saver_main"":1.3,""quick_respawn"":0.3}",wideroller_collabo,10,3,7,7,4,1278,"{""special_charge_up"":2.8,""special_saver"":1,""swim_speed_up"":0.9,""ninja_squid"":true}",hissen,18,11,7,8,2,988,"{""ink_resistance_up"":0.9,""intensify_action"":0.6,""ink_recovery_up"":0.3,""ink_saver_main"":0.3,""quick_super_jump"":0.3,""swim_speed_up"":0.3,""comeback"":true,""ninja_squid"":true,""stealth_jump"":true}",nautilus79,15,9,6,3,4,1269,"{""special_charge_up"":2,""ink_saver_main"":1,""ink_saver_sub"":0.3,""quick_respawn"":0.3,""special_saver"":0.3,""sub_power_up"":0.3,""sub_resistance_up"":0.3}",gold,#1 Super Jump Spot,gold,#1 Score Booster,gold,#1 Clam Carrier,
Fresh Season 2024,2024-04-08T08:00:00+00:00,7.1.0,xmatch,asari,kusaya,268,bravo,TRUE,,1483.7,3793,,0,2cb721ff,,3917,,100,c12d74ff,,liter4k_custom,3,3,0,7,0,298,"{""special_power_up"":1.9,""ink_saver_main"":1,""sub_power_up"":1,""swim_speed_up"":0.9,""quick_super_jump"":0.6,""ink_resistance_up"":0.3}",wakaba,7,5,2,6,4,1247,"{""ink_saver_sub"":2.6,""swim_speed_up"":1.3,""ink_saver_main"":0.6,""sub_power_up"":0.6,""ink_resistance_up"":0.3,""special_saver"":0.3}",nzap89,4,4,0,8,5,1573,"{""ink_recovery_up"":1.6,""run_speed_up"":1.6,""sub_power_up"":1,""ink_saver_sub"":0.9,""ink_resistance_up"":0.3,""ink_saver_main"":0.3}",jimuwiper,4,4,0,6,2,675,"{""ink_saver_sub"":1.9,""swim_speed_up"":1.3,""ink_recovery_up"":0.6,""quick_super_jump"":0.6,""run_speed_up"":0.3,""stealth_jump"":true}",liter4k_custom,12,12,0,2,2,556,"{""special_power_up"":1.9,""sub_power_up"":1,""swim_speed_up"":1,""ink_saver_main"":0.9,""quick_super_jump"":0.6,""sub_resistance_up"":0.3}",splatroller,6,4,2,6,3,927,"{""swim_speed_up"":2.9,""ink_saver_main"":1.2,""ink_saver_sub"":0.6,""ninja_squid"":true}",promodeler_rg,5,5,0,5,5,1285,"{""run_speed_up"":1.6,""special_charge_up"":1.6,""swim_speed_up"":0.6,""intensify_action"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""stealth_jump"":true}",dualsweeper,8,5,3,5,4,1149,"{""ink_saver_main"":1.9,""swim_speed_up"":1.3,""ink_saver_sub"":0.3,""intensify_action"":0.3,""special_power_up"":0.3,""special_saver"":0.3,""sub_power_up"":0.3,""ninja_squid"":true}",silver,First Splat!,silver,#2 Super Jump Spot,gold,#1 Clam Carrier,
Fresh Season 2024,2024-04-08T08:00:00+00:00,7.1.0,xmatch,asari,kusaya,300,alpha,FALSE,,1483.7,3724,,92,ba30b0ff,,3917,,79,a0c937ff,,liter4k_custom,6,6,0,5,1,438,"{""special_power_up"":1.9,""ink_saver_main"":1,""sub_power_up"":1,""swim_speed_up"":0.9,""quick_super_jump"":0.6,""ink_resistance_up"":0.3}",octoshooter_replica,7,6,1,9,3,1189,"{""ink_saver_sub"":3.5,""swim_speed_up"":1,""intensify_action"":0.6,""ink_resistance_up"":0.3,""run_speed_up"":0.3}",jimuwiper,5,5,0,7,1,658,"{""ink_saver_sub"":3.4,""drop_roller"":true,""respawn_punisher"":true}",momiji,5,3,2,7,4,1439,"{""swim_speed_up"":2.8,""ink_resistance_up"":1,""ink_recovery_up"":0.6,""ink_saver_sub"":0.3,""ninja_squid"":true}",liter4k_custom,14,12,2,0,2,690,"{""ink_saver_main"":0.6,""quick_super_jump"":0.6,""sub_resistance_up"":0.6,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""last_ditch_effort"":true,""object_shredder"":true,""respawn_punisher"":true}",sshooter_collabo,11,6,5,8,4,1215,"{""swim_speed_up"":1.9,""ink_saver_sub"":0.9,""special_charge_up"":0.9,""comeback"":true,""ninja_squid"":true}",96gal_deco,8,7,1,7,3,1018,"{""special_charge_up"":1.9,""run_speed_up"":1.3,""ink_recovery_up"":1,""intensify_action"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_power_up"":0.3}",pablo_hue,5,3,2,6,5,994,"{""ink_saver_main"":3.9,""special_saver"":0.9,""swim_speed_up"":0.6,""intensify_action"":0.3}",gold,#1 Enemy Splatter,gold,#1 Super Jump Spot,silver,#2 Overall Splatter,
Fresh Season 2024,2024-04-08T08:00:00+00:00,7.1.0,xmatch,asari,nampla,300,bravo,FALSE,,1483.7,3941,,30,2cb721ff,,3839,,63,c12d74ff,,liter4k_custom,10,9,1,4,2,653,"{""special_power_up"":1.9,""ink_saver_main"":1,""sub_power_up"":1,""swim_speed_up"":0.9,""quick_super_jump"":0.6,""ink_resistance_up"":0.3}",pablo_hue,10,5,5,7,5,1074,"{""ink_saver_main"":3.9,""special_saver"":0.9,""swim_speed_up"":0.6,""intensify_action"":0.3}",sshooter_collabo,6,4,2,8,4,1283,"{""swim_speed_up"":1.9,""special_charge_up"":1.6,""ink_saver_sub"":1,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""special_saver"":0.3}",sharp,10,8,2,10,0,931,"{""swim_speed_up"":2.2,""quick_respawn"":0.6,""run_speed_up"":0.6,""quick_super_jump"":0.3,""comeback"":true,""stealth_jump"":true}",heroshooter_replica,10,8,2,7,3,1140,"{""swim_speed_up"":1.6,""intensify_action"":0.9,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",bold,9,8,1,9,2,837,"{""swim_speed_up"":4.1,""ink_recovery_up"":0.3,""last_ditch_effort"":true}",liter4k_custom,8,8,0,3,2,680,"{""sub_power_up"":1.3,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""run_speed_up"":0.3,""special_charge_up"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""swim_speed_up"":0.3,""object_shredder"":true,""respawn_punisher"":true}",octoshooter_replica,7,5,2,7,3,1182,"{""ink_saver_sub"":3.5,""swim_speed_up"":1,""intensify_action"":0.6,""ink_resistance_up"":0.3,""run_speed_up"":0.3}",gold,#1 Overall Splatter,gold,#1 Enemy Splatter,gold,#1 Popular Target,
Fresh Season 2024,2024-04-08T08:00:00+00:00,7.1.0,xmatch,asari,kusaya,276,alpha,TRUE,,1483.7,3403,,100,3a0ccdff,,3201,,0,d0bf08ff,,liter4k_custom,8,8,0,2,3,700,"{""special_power_up"":1.9,""ink_saver_main"":1,""sub_power_up"":1,""swim_speed_up"":0.9,""quick_super_jump"":0.6,""ink_resistance_up"":0.3}",52gal,11,11,0,6,4,1060,"{""intensify_action"":1.2,""swim_speed_up"":1,""ink_resistance_up"":0.6,""quick_super_jump"":0.6,""sub_resistance_up"":0.3,""opening_gambit"":true,""stealth_jump"":true}",bold,5,3,2,9,3,888,"{""swim_speed_up"":2.6,""quick_respawn"":1.9,""intensify_action"":0.9,""run_speed_up"":0.3}",maneuver_collabo,2,0,2,9,2,755,"{""ink_saver_sub"":2.6,""special_charge_up"":0.9,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""haunt"":true}",order_maneuver_replica,9,8,1,6,1,803,"{""ink_saver_main"":2.2,""ink_resistance_up"":1.9,""quick_respawn"":1.3,""ink_recovery_up"":0.3}",maneuver_collabo,10,6,4,7,3,908,"{""swim_speed_up"":1,""ink_saver_sub"":0.9,""special_charge_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""haunt"":true}",52gal,8,7,1,5,3,958,"{""swim_speed_up"":2.5,""intensify_action"":0.3,""quick_super_jump"":0.3,""comeback"":true,""stealth_jump"":true}",liter4k_custom,7,5,2,5,1,532,"{""ink_saver_main"":5.7}",silver,#2 Overall Splatter,gold,#1 Clam Carrier,silver,#1 Kraken Royale User,
Fresh Season 2024,2024-04-08T08:00:00+00:00,7.1.0,xmatch,asari,nampla,300,alpha,FALSE,,1483.7,3349,,66,3a0ccdff,,3407,,20,d0bf08ff,,liter4k_custom,9,9,0,1,1,734,"{""special_power_up"":1.9,""ink_saver_main"":1,""sub_power_up"":1,""swim_speed_up"":0.9,""quick_super_jump"":0.6,""ink_resistance_up"":0.3}",octoshooter_replica,11,8,3,4,4,965,"{""quick_respawn"":2.6,""run_speed_up"":1.6,""intensify_action"":0.6,""swim_speed_up"":0.6,""ink_saver_main"":0.3}",tristringer,10,7,3,4,5,896,"{""ink_resistance_up"":1,""run_speed_up"":0.9,""ink_saver_main"":0.6,""sub_resistance_up"":0.6,""intensify_action"":0.3,""special_charge_up"":0.3,""respawn_punisher"":true,""tenacity"":true}",drivewiper,7,6,1,11,1,754,"{""swim_speed_up"":1.9,""quick_respawn"":0.9,""ink_recovery_up"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""ninja_squid"":true}",hydra,9,9,0,5,4,1180,"{""swim_speed_up"":1.6,""intensify_action"":1,""ink_resistance_up"":0.6,""run_speed_up"":0.6,""ink_recovery_up"":0.3,""ink_saver_sub"":0.3,""sub_resistance_up"":0.3,""object_shredder"":true}",52gal,4,3,1,7,3,1006,"{""ink_saver_main"":1.9,""special_power_up"":1.6,""swim_speed_up"":1.3,""special_charge_up"":0.6,""intensify_action"":0.3}",splatroller,6,6,0,10,0,622,"{""sub_power_up"":0.9,""ink_saver_main"":0.6,""ink_saver_sub"":0.6,""quick_super_jump"":0.6,""drop_roller"":true,""last_ditch_effort"":true,""respawn_punisher"":true}",liter4k_custom,2,2,0,9,2,599,"{""quick_respawn"":2,""sub_power_up"":1.3,""special_charge_up"":0.6,""special_power_up"":0.6,""sub_resistance_up"":0.6,""quick_super_jump"":0.3,""special_saver"":0.3}",gold,#1 Score Booster,gold,#1 Popular Target,gold,#1 Clam Carrier,
