# season,period,game-ver,lobby,mode,stage,time,win,knockout,rank,power,alpha-inked,alpha-ink-percent,alpha-count,alpha-color,alpha-theme,bravo-inked,bravo-ink-percent,bravo-count,bravo-color,bravo-theme,A1-weapon,A1-kill-assist,A1-kill,A1-assist,A1-death,A1-special,A1-inked,A1-abilities,A2-weapon,A2-kill-assist,A2-kill,A2-assist,A2-death,A2-special,A2-inked,A2-abilities,A3-weapon,A3-kill-assist,A3-kill,A3-assist,A3-death,A3-special,A3-inked,A3-abilities,A4-weapon,A4-kill-assist,A4-kill,A4-assist,A4-death,A4-special,A4-inked,A4-abilities,B1-weapon,B1-kill-assist,B1-kill,B1-assist,B1-death,B1-special,B1-inked,B1-abilities,B2-weapon,B2-kill-assist,B2-kill,B2-assist,B2-death,B2-special,B2-inked,B2-abilities,B3-weapon,B3-kill-assist,B3-kill,B3-assist,B3-death,B3-special,B3-inked,B3-abilities,B4-weapon,B4-kill-assist,B4-kill,B4-assist,B4-death,B4-special,B4-inked,B4-abilities,medal1-grade,medal1-name,medal2-grade,medal2-name,medal3-grade,medal3-name,event
Drizzle Season 2024,2024-09-01T06:00:00+00:00,9.0.0,regular,nawabari,nampla,180,alpha,FALSE,,,3047,54.6,,ba30b0ff,,2923,39.9,,a0c938ff,,nzap85,8,4,4,1,4,1046,"{""special_power_up"":1.3,""quick_respawn"":1,""special_charge_up"":1,""ink_saver_main"":0.6,""ink_saver_sub"":0.6,""special_saver"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3}",examiner,9,4,5,4,2,872,"{""swim_speed_up"":1,""run_speed_up"":0.9,""ink_resistance_up"":0.6,""sub_resistance_up"":0.3,""ability_doubler"":true,""object_shredder"":true}",hydra,6,4,2,0,2,565,"{""ink_saver_main"":2.2,""quick_super_jump"":1.3,""ink_recovery_up"":0.9,""ink_saver_sub"":0.3,""thermal_ink"":true}",sshooter,4,3,1,8,0,564,"{""special_saver"":1.6,""sub_power_up"":1,""intensify_action"":0.6,""ink_resistance_up"":0.3,""run_speed_up"":0.3,""swim_speed_up"":0.3,""ability_doubler"":true}",pablo_hue,2,2,0,3,4,1172,"{""run_speed_up"":2.8,""ink_resistance_up"":1,""special_saver"":0.6,""ability_doubler"":true}",screwslosher,6,5,1,5,1,775,"{""ink_saver_main"":1.6,""swim_speed_up"":1.3,""intensify_action"":0.6,""quick_respawn"":0.3,""run_speed_up"":0.3,""special_charge_up"":0.3,""sub_resistance_up"":0.3,""haunt"":true}",order_charger_replica,6,6,0,4,1,703,"{""special_charge_up"":1.9,""swim_speed_up"":1.3,""sub_resistance_up"":0.3,""ability_doubler"":true}",wakaba,0,0,0,5,0,273,"{""ink_recovery_up"":1,""quick_respawn"":1,""special_saver"":1}",gold,#1 Enemy Splatter,gold,#1 Turf Inker,gold,#1 Home-Base Inker,
Drizzle Season 2024,2024-09-01T06:00:00+00:00,9.0.0,regular,nawabari,nampla,180,alpha,FALSE,,,3426,44.7,,353cc5ff,,3378,43.6,,df6625ff,,nzap85,7,2,5,0,4,1054,"{""special_power_up"":1.3,""quick_respawn"":1,""special_charge_up"":1,""ink_saver_main"":0.6,""ink_saver_sub"":0.6,""special_saver"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3}",spygadget_sorella,7,6,1,0,3,985,"{""ink_saver_sub"":1.6,""quick_respawn"":1,""swim_speed_up"":1,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_power_up"":0.3}",sshooter,3,3,0,4,2,755,"{""special_saver"":1.6,""sub_power_up"":1,""intensify_action"":0.6,""ink_resistance_up"":0.3,""run_speed_up"":0.3,""swim_speed_up"":0.3,""ability_doubler"":true}",parashelter,1,0,1,6,1,632,"{""special_saver"":1.3,""ink_recovery_up"":1,""ink_saver_sub"":1,""ink_resistance_up"":0.9,""ink_saver_main"":0.3}",hydra,5,5,0,0,4,1031,"{""ink_saver_main"":2.2,""quick_super_jump"":1.3,""ink_recovery_up"":0.9,""ink_saver_sub"":0.3,""thermal_ink"":true}",examiner_hue,2,1,1,2,3,1023,"{""swim_speed_up"":1,""run_speed_up"":0.9,""ink_resistance_up"":0.6,""sub_resistance_up"":0.3,""ability_doubler"":true,""object_shredder"":true}",jimuwiper_hue,2,2,0,5,1,672,"{""swim_speed_up"":1.6,""quick_respawn"":1,""ink_recovery_up"":0.6,""ink_saver_main"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""stealth_jump"":true}",order_charger_replica,2,2,0,4,1,652,"{""special_charge_up"":1.9,""swim_speed_up"":1.3,""sub_resistance_up"":0.3,""ability_doubler"":true}",gold,#1 Overall Splatter,gold,#1 Turf Inker,gold,#1 Home-Base Inker,
Drizzle Season 2024,2024-09-01T06:00:00+00:00,9.0.0,regular,nawabari,nampla,180,alpha,,,,3519,54.6,,9025c6ff,,3150,36.1,,cfb121ff,,52gal,6,2,4,1,4,977,"{""swim_speed_up"":1.9,""quick_respawn"":1.3,""ink_saver_sub"":0.3,""special_charge_up"":0.3,""special_power_up"":0.3,""special_saver"":0.3,""sub_power_up"":0.3,""stealth_jump"":true}",bold_neo,9,9,0,5,3,1022,"{""quick_respawn"":1.3,""sub_resistance_up"":1.3,""intensify_action"":1,""special_charge_up"":0.9,""ink_saver_sub"":0.6,""run_speed_up"":0.3,""special_saver"":0.3}",splatroller,6,6,0,2,2,778,"{""quick_respawn"":1.3,""special_saver"":1.3,""ink_saver_sub"":1,""quick_super_jump"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""sub_power_up"":0.3}",splatscope,5,4,1,3,2,742,"{""swim_speed_up"":1.9,""ink_recovery_up"":1,""run_speed_up"":1,""ink_saver_main"":0.9,""quick_respawn"":0.9}",quadhopper_black,6,5,1,4,2,900,"{""sub_power_up"":1,""special_power_up"":0.9,""ink_saver_main"":0.6,""quick_super_jump"":0.6,""ink_saver_sub"":0.3,""run_speed_up"":0.3,""drop_roller"":true,""ninja_squid"":true}",pablo_hue,2,2,0,4,3,870,"{""ink_resistance_up"":1,""swim_speed_up"":1,""ink_recovery_up"":0.3,""intensify_action"":0.3,""quick_super_jump"":0.3,""run_speed_up"":0.3,""special_power_up"":0.3,""sub_power_up"":0.3,""sub_resistance_up"":0.3,""ninja_squid"":true}",bold,3,2,1,5,1,844,"{""ink_resistance_up"":1.9,""swim_speed_up"":1,""special_power_up"":0.6,""quick_super_jump"":0.3,""ability_doubler"":true}",pablo,2,2,0,8,1,536,"{""ink_resistance_up"":2,""ink_recovery_up"":1.3,""special_power_up"":0.3,""special_saver"":0.3}",gold,#1 Splat Assister,gold,#1 Super Jump Spot,gold,#1 Enemy-Base Inker,
Drizzle Season 2024,2024-09-01T06:00:00+00:00,9.0.0,regular,nawabari,nampla,180,alpha,FALSE,,,3131,57.5,,6f04b6ff,,2778,32.1,,cd510aff,,nzap85,7,2,5,1,4,979,"{""special_power_up"":1.3,""quick_respawn"":1,""special_charge_up"":1,""ink_saver_main"":0.6,""ink_saver_sub"":0.6,""special_saver"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3}",sshooter_collabo,7,7,0,3,3,909,"{""ink_saver_sub"":1.5,""ink_recovery_up"":1.3,""swim_speed_up"":1,""special_charge_up"":0.9,""ninja_squid"":true}",hydra,3,2,1,1,3,728,"{""ink_saver_main"":2.2,""quick_super_jump"":1.3,""ink_recovery_up"":0.9,""ink_saver_sub"":0.3,""thermal_ink"":true}",squiclean_a,4,3,1,3,2,515,"{""swim_speed_up"":2.2,""sub_resistance_up"":1.9,""special_charge_up"":1.6}",hydra,4,3,1,4,2,732,"{""sub_resistance_up"":2.3,""run_speed_up"":1.3,""quick_respawn"":0.9,""intensify_action"":0.3,""swim_speed_up"":0.3}",dentalwiper_sumi,0,0,0,4,3,728,"{""ink_saver_main"":1.3,""sub_power_up"":0.6,""ink_resistance_up"":0.3,""run_speed_up"":0.3,""sub_resistance_up"":0.3,""ability_doubler"":true,""drop_roller"":true}",order_blaster_replica,7,5,2,2,1,697,"{""special_charge_up"":1.9,""swim_speed_up"":1.3,""sub_resistance_up"":0.3,""ability_doubler"":true}",carbon_deco,1,0,1,4,2,621,"{""special_saver"":1,""swim_speed_up"":1,""special_power_up"":0.6,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""ink_saver_sub"":0.3,""run_speed_up"":0.3,""sub_power_up"":0.3,""tenacity"":true}",gold,#1 Overall Splatter,gold,#1 Turf Inker,gold,#1 Home-Base Inker,
Drizzle Season 2024,2024-09-01T06:00:00+00:00,9.0.0,regular,nawabari,negitoro,180,alpha,FALSE,,,3490,55.4,,e38d25ff,,3147,36.6,,1a1aafff,,nzap85,7,5,2,0,4,1236,"{""special_power_up"":1.3,""quick_respawn"":1,""special_charge_up"":1,""ink_saver_main"":0.6,""ink_saver_sub"":0.6,""special_saver"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3}",sshooter_collabo,6,4,2,3,3,1083,"{""intensify_action"":1,""run_speed_up"":1,""ink_saver_sub"":0.3,""quick_respawn"":0.3,""ability_doubler"":true}",hydra,2,2,0,1,2,613,"{""ink_saver_main"":2.2,""quick_super_jump"":1.3,""ink_recovery_up"":0.9,""ink_saver_sub"":0.3,""thermal_ink"":true}",soytuber,5,5,0,5,1,558,"{""special_charge_up"":1.9,""swim_speed_up"":1.3,""ink_recovery_up"":0.6,""special_saver"":0.3,""sub_resistance_up"":0.3,""ninja_squid"":true}",jimuwiper_hue,1,1,0,4,3,920,"{""swim_speed_up"":1.6,""quick_respawn"":1,""ink_recovery_up"":0.6,""ink_saver_main"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""stealth_jump"":true}",hydra,4,4,0,3,3,919,"{""ink_saver_main"":1.2,""ink_resistance_up"":0.6,""run_speed_up"":0.6,""sub_resistance_up"":0.3,""object_shredder"":true,""respawn_punisher"":true,""tenacity"":true}",sputtery,3,1,2,5,1,738,"{""ink_saver_main"":3,""sub_resistance_up"":0.9,""ink_saver_sub"":0.3,""special_charge_up"":0.3,""special_power_up"":0.3,""swim_speed_up"":0.3}",jimuwiper,3,3,0,5,1,570,"{""ink_saver_sub"":1.3,""ink_recovery_up"":1,""special_power_up"":1,""quick_respawn"":0.9,""sub_resistance_up"":0.9,""ink_saver_main"":0.6}",gold,#1 Overall Splatter,gold,#1 Enemy Splatter,gold,#1 Turf Inker,
Drizzle Season 2024,2024-09-01T06:00:00+00:00,9.0.0,bankara_challenge,hoko,ryugu,300,bravo,FALSE,S,,4526,,28,df6624ff,,5010,,61,343bc4ff,,jetsweeper,15,9,6,8,3,1120,"{""ink_saver_main"":1,""swim_speed_up"":0.9,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""intensify_action"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""object_shredder"":true}",bucketslosher,5,4,1,12,3,1184,"{""swim_speed_up"":2,""ink_saver_sub"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""quick_super_jump"":0.3,""run_speed_up"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""stealth_jump"":true}",bottlegeyser,7,6,1,8,2,1047,"{""ink_saver_main"":1.6,""swim_speed_up"":1.3,""ink_resistance_up"":0.6,""ink_recovery_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_power_up"":0.3,""haunt"":true}",dualsweeper,9,8,1,10,3,1175,"{""quick_respawn"":1.6,""intensify_action"":0.6,""quick_super_jump"":0.6,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""opening_gambit"":true,""stealth_jump"":true}",dynamo,16,12,4,9,3,1255,"{""ink_saver_main"":1.3,""swim_speed_up"":0.9,""special_power_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""comeback"":true,""stealth_jump"":true}",octoshooter_replica,10,9,1,5,5,1572,"{""swim_speed_up"":1.9,""ink_resistance_up"":0.6,""ink_saver_main"":0.3,""intensify_action"":0.3,""special_power_up"":0.3,""sub_resistance_up"":0.3,""last_ditch_effort"":true,""object_shredder"":true}",maneuver_collabo,13,12,1,7,2,1096,"{""quick_respawn"":1.9,""ink_resistance_up"":0.6,""intensify_action"":0.6,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",soytuber_custom,6,4,2,6,4,1087,"{""ink_recovery_up"":1,""special_power_up"":1,""sub_power_up"":1,""ink_saver_sub"":0.9,""quick_super_jump"":0.6,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""special_charge_up"":0.3,""special_saver"":0.3}",gold,#1 Overall Splatter,gold,#1 Super Jump Spot,gold,#1 Popular Target,
Drizzle Season 2024,2024-09-01T06:00:00+00:00,9.0.0,bankara_challenge,hoko,kajiki,320,alpha,FALSE,S,,4578,,73,ba30b0ff,,4674,,51,a0c937ff,,jetsweeper,10,6,4,8,1,894,"{""ink_saver_main"":1,""swim_speed_up"":0.9,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""intensify_action"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""object_shredder"":true}",squiclean_a,19,11,8,7,3,856,"{""run_speed_up"":1.3,""sub_power_up"":0.9,""ink_saver_sub"":0.6,""quick_super_jump"":0.6,""swim_speed_up"":0.3,""drop_roller"":true,""opening_gambit"":true}",hokusai_hue,16,14,2,9,4,1365,"{""swim_speed_up"":1.3,""ink_saver_sub"":0.9,""quick_super_jump"":0.9,""ink_resistance_up"":0.3,""sub_resistance_up"":0.3,""ninja_squid"":true,""stealth_jump"":true}",nzap85,14,8,6,8,6,1463,"{""special_charge_up"":1.3,""swim_speed_up"":1.3,""ink_saver_main"":1,""ink_recovery_up"":0.6,""quick_super_jump"":0.6,""ink_resistance_up"":0.3,""intensify_action"":0.3,""special_saver"":0.3}",sputtery,12,11,1,11,3,1111,"{""swim_speed_up"":4.1,""special_saver"":0.3,""sub_resistance_up"":0.3,""ninja_squid"":true}",maneuver,10,5,5,10,4,1383,"{""quick_respawn"":1.9,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""intensify_action"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",nautilus47,9,5,4,9,4,1119,"{""run_speed_up"":2.2,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""special_charge_up"":0.3,""comeback"":true,""stealth_jump"":true}",bold,10,10,0,10,4,1061,"{""quick_super_jump"":1.9,""swim_speed_up"":1.9,""quick_respawn"":1.6,""run_speed_up"":0.3}",silver,#2 Popular Target,silver,#2 Super Jump Spot,,,
Drizzle Season 2024,2024-09-01T06:00:00+00:00,9.0.0,bankara_challenge,hoko,ryugu,300,bravo,FALSE,S,,5417,,94,a0c937ff,,4927,,95,ba30b0ff,,jetsweeper,14,9,5,10,2,917,"{""ink_saver_main"":1,""swim_speed_up"":0.9,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""intensify_action"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""object_shredder"":true}",furo,6,3,3,7,4,1671,"{""ink_saver_main"":3.2,""swim_speed_up"":0.9,""ink_saver_sub"":0.6,""comeback"":true}",sharp_neo,10,5,5,8,5,1484,"{""special_charge_up"":1.3,""run_speed_up"":1.2,""quick_super_jump"":1,""intensify_action"":0.6,""special_power_up"":0.3,""sub_power_up"":0.3,""swim_speed_up"":0.3,""ability_doubler"":true}",52gal,13,13,0,8,5,1345,"{""swim_speed_up"":1.6,""intensify_action"":1.3,""sub_resistance_up"":1,""ink_recovery_up"":0.6,""quick_respawn"":0.3,""run_speed_up"":0.3,""special_charge_up"":0.3,""special_power_up"":0.3}",splatroller,19,17,2,6,2,1054,"{""ink_saver_sub"":1.8,""ink_recovery_up"":1,""swim_speed_up"":0.9,""ninja_squid"":true,""stealth_jump"":true}",furuido_custom,9,5,4,8,3,1101,"{""ink_recovery_up"":1,""ink_saver_sub"":1,""ink_saver_main"":0.6,""sub_power_up"":0.3,""ninja_squid"":true}",splatspinner,9,7,2,7,7,1855,"{""run_speed_up"":2,""ink_saver_main"":0.9,""ink_recovery_up"":0.6,""ink_resistance_up"":0.3,""intensify_action"":0.3,""quick_super_jump"":0.3,""swim_speed_up"":0.3,""last_ditch_effort"":true}",screwslosher,9,4,5,10,1,917,"{""run_speed_up"":1.9,""ink_saver_main"":1,""swim_speed_up"":0.6,""sub_power_up"":0.3,""stealth_jump"":true}",gold,#1 Overall Splatter,gold,#1 Popular Target,gold,#1 Splat Assister,
Drizzle Season 2024,2024-09-01T06:00:00+00:00,9.0.0,bankara_challenge,hoko,kajiki,303,bravo,FALSE,S,,4135,,38,df6624ff,,4226,,48,343bc4ff,,splatroller_collabo,14,12,2,11,2,773,"{""special_charge_up"":1,""swim_speed_up"":1,""intensify_action"":0.6,""ink_resistance_up"":0.3,""sub_resistance_up"":0.3,""ninja_squid"":true}",splatcharger,13,8,5,6,3,1143,"{""sub_power_up"":1,""ink_saver_main"":0.9,""swim_speed_up"":0.9,""quick_super_jump"":0.6,""intensify_action"":0.3,""drop_roller"":true,""ninja_squid"":true}",52gal,8,5,3,8,3,1194,"{""swim_speed_up"":2.6,""intensify_action"":0.9,""ink_resistance_up"":0.6,""quick_super_jump"":0.6,""stealth_jump"":true}",hokusai,11,10,1,13,0,1025,"{""run_speed_up"":1.3,""ink_recovery_up"":0.9,""ink_saver_sub"":0.6,""quick_super_jump"":0.3,""special_power_up"":0.3,""special_saver"":0.3,""ninja_squid"":true,""opening_gambit"":true}",drivewiper,11,6,5,10,1,1145,"{""ink_saver_main"":1.3,""sub_power_up"":1.3,""ink_recovery_up"":1,""ink_saver_sub"":0.6,""ink_resistance_up"":0.3,""quick_respawn"":0.3,""quick_super_jump"":0.3,""run_speed_up"":0.3,""swim_speed_up"":0.3}",hissen_hue,18,16,2,12,2,992,"{""ink_saver_main"":1.3,""special_saver"":0.9,""ink_saver_sub"":0.6,""run_speed_up"":0.3,""special_power_up"":0.3,""sub_power_up"":0.3,""comeback"":true,""object_shredder"":true}",splatcharger,11,8,3,5,2,1119,"{""ink_saver_main"":2.6,""ink_saver_sub"":2.2,""special_charge_up"":0.3}",order_roller_replica,12,8,4,8,3,970,"{""run_speed_up"":1.5,""swim_speed_up"":1.2,""drop_roller"":true,""ninja_squid"":true,""opening_gambit"":true}",gold,#1 Overall Splatter,gold,#1 Enemy Splatter,silver,#1 Rainmaker Stopper,
Drizzle Season 2024,2024-09-01T06:00:00+00:00,9.0.0,bankara_challenge,hoko,kajiki,300,bravo,FALSE,S,,4145,,28,d74b31ff,,4520,,45,1ec0adff,,splatroller_collabo,19,17,2,7,5,1021,"{""special_charge_up"":1,""swim_speed_up"":1,""intensify_action"":0.6,""ink_resistance_up"":0.3,""sub_resistance_up"":0.3,""ninja_squid"":true}",liter4k,11,9,2,4,6,1435,"{""ink_saver_main"":1.9,""run_speed_up"":1.9,""special_charge_up"":0.3,""sub_power_up"":0.3,""swim_speed_up"":0.3,""thermal_ink"":true}",hissen_hue,8,5,3,13,2,989,"{""ink_saver_main"":1.9,""special_charge_up"":1.9,""swim_speed_up"":1.9}",longblaster,5,2,3,13,3,700,"{""swim_speed_up"":5.7}",tristringer,16,8,8,3,5,1266,"{""ink_saver_main"":1.3,""special_charge_up"":1,""special_saver"":0.6,""sub_power_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""run_speed_up"":0.3,""special_power_up"":0.3,""thermal_ink"":true}",wakaba,9,6,3,8,1,1319,"{""ink_saver_sub"":2.9,""swim_speed_up"":1,""special_charge_up"":0.6,""special_saver"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3}",fincent,14,11,3,10,0,720,"{""swim_speed_up"":1.2,""sub_resistance_up"":1,""ink_saver_main"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""ninja_squid"":true,""stealth_jump"":true}",52gal_deco,13,12,1,14,2,1215,"{""quick_respawn"":3.8,""quick_super_jump"":0.9,""stealth_jump"":true}",gold,#1 Overall Splatter,gold,#1 Enemy Splatter,gold,#1 Super Jump Spot,
