# season,period,game-ver,lobby,mode,stage,time,win,knockout,rank,power,alpha-inked,alpha-ink-percent,alpha-count,alpha-color,alpha-theme,bravo-inked,bravo-ink-percent,bravo-count,bravo-color,bravo-theme,A1-weapon,A1-kill-assist,A1-kill,A1-assist,A1-death,A1-special,A1-inked,A1-abilities,A2-weapon,A2-kill-assist,A2-kill,A2-assist,A2-death,A2-special,A2-inked,A2-abilities,A3-weapon,A3-kill-assist,A3-kill,A3-assist,A3-death,A3-special,A3-inked,A3-abilities,A4-weapon,A4-kill-assist,A4-kill,A4-assist,A4-death,A4-special,A4-inked,A4-abilities,B1-weapon,B1-kill-assist,B1-kill,B1-assist,B1-death,B1-special,B1-inked,B1-abilities,B2-weapon,B2-kill-assist,B2-kill,B2-assist,B2-death,B2-special,B2-inked,B2-abilities,B3-weapon,B3-kill-assist,B3-kill,B3-assist,B3-death,B3-special,B3-inked,B3-abilities,B4-weapon,B4-kill-assist,B4-kill,B4-assist,B4-death,B4-special,B4-inked,B4-abilities,medal1-grade,medal1-name,medal2-grade,medal2-name,medal3-grade,medal3-name,event
Fresh Season 2023,2023-04-22T02:00:00+00:00,3.1.0,bankara_challenge,yagura,hirame,301,alpha,FALSE,S+ 2,,,,57,bfcd41ff,,,,56,6325cdff,,spygadget,6,5,1,7,4,1190,"{""ink_saver_sub"":1.6,""quick_respawn"":1,""special_charge_up"":1,""sub_power_up"":0.9,""ink_resistance_up"":0.3,""special_power_up"":0.3,""sub_resistance_up"":0.3,""swim_speed_up"":0.3}",tristringer,12,9,3,2,6,948,"{""run_speed_up"":1,""ink_recovery_up"":0.6,""quick_super_jump"":0.6,""special_charge_up"":0.6,""ink_resistance_up"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""object_shredder"":true,""thermal_ink"":true}",splatroller,10,10,0,7,3,818,"{""swim_speed_up"":1.5,""quick_super_jump"":1.3,""ink_resistance_up"":0.6,""sub_resistance_up"":0.3,""ninja_squid"":true,""stealth_jump"":true}",sshooter,7,5,2,8,4,1171,"{""intensify_action"":1.6,""quick_respawn"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""run_speed_up"":0.3,""last_ditch_effort"":true,""stealth_jump"":true}",momiji,11,4,7,4,7,1483,"{""ink_recovery_up"":1,""quick_super_jump"":1,""special_power_up"":1}",bottlegeyser,10,9,1,7,3,847,"{""swim_speed_up"":2.9,""quick_super_jump"":0.6,""special_charge_up"":0.3,""special_saver"":0.3,""sub_power_up"":0.3,""sub_resistance_up"":0.3,""stealth_jump"":true}",campingshelter,8,6,2,10,2,719,"{""quick_respawn"":1.9,""ink_saver_main"":0.6,""ink_saver_sub"":0.3,""quick_super_jump"":0.3,""special_charge_up"":0.3,""swim_speed_up"":0.3,""ninja_squid"":true,""stealth_jump"":true}",jetsweeper,5,5,0,8,2,875,"{""intensify_action"":1.9,""special_charge_up"":1.3,""ink_resistance_up"":0.3,""special_power_up"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""thermal_ink"":true}",silver,#1 Ground Traveler,gold,#1 Turf Inker,silver,#1 Reefslider User,
Fresh Season 2023,2023-04-22T02:00:00+00:00,3.1.0,bankara_challenge,yagura,hirame,304,alpha,FALSE,S+ 2,,,,66,1a1aafff,,,,59,e38d24ff,,spygadget,9,2,7,6,5,1166,"{""ink_saver_sub"":1.6,""quick_respawn"":1,""special_charge_up"":1,""sub_power_up"":0.9,""ink_resistance_up"":0.3,""special_power_up"":0.3,""sub_resistance_up"":0.3,""swim_speed_up"":0.3}",sharp_neo,19,17,2,8,3,937,"{""special_charge_up"":1,""swim_speed_up"":1,""ink_saver_sub"":0.3,""run_speed_up"":0.3,""sub_power_up"":0.3,""sub_resistance_up"":0.3,""stealth_jump"":true}",sharp_neo,9,8,1,8,3,1242,"{""ink_resistance_up"":0.6,""swim_speed_up"":0.6,""quick_super_jump"":0.3,""run_speed_up"":0.3,""special_charge_up"":0.3,""special_power_up"":0.3,""sub_resistance_up"":0.3,""last_ditch_effort"":true,""stealth_jump"":true,""thermal_ink"":true}",sshooter_collabo,10,8,2,10,2,1044,"{""swim_speed_up"":1.6,""intensify_action"":0.9,""sub_resistance_up"":0.9,""quick_super_jump"":0.3,""haunt"":true,""stealth_jump"":true}",hissen_hue,12,10,2,9,3,1201,"{""quick_respawn"":1.6,""swim_speed_up"":1.3,""ink_recovery_up"":1,""sub_resistance_up"":0.9,""ink_saver_sub"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3}",52gal,13,12,1,10,3,869,"{""quick_respawn"":1,""swim_speed_up"":0.9,""ink_recovery_up"":0.6,""quick_super_jump"":0.3,""comeback"":true,""stealth_jump"":true}",longblaster,10,5,5,7,5,1041,"{""swim_speed_up"":1,""ink_resistance_up"":0.6,""ink_saver_main"":0.6,""sub_resistance_up"":0.6,""ink_recovery_up"":0.3,""quick_super_jump"":0.3,""special_charge_up"":0.3,""comeback"":true,""stealth_jump"":true}",sharp,8,5,3,9,4,1087,"{""swim_speed_up"":1.6,""quick_super_jump"":0.9,""sub_power_up"":0.6,""ink_resistance_up"":0.3,""special_saver"":0.3,""ninja_squid"":true,""stealth_jump"":true}",gold,#1 Splat Assister,silver,#2 Turf Inker,,,
Fresh Season 2023,2023-04-22T02:00:00+00:00,3.1.0,bankara_challenge,yagura,hirame,316,bravo,FALSE,S+ 2,,,,90,1bbfabff,,,,98,c43a6eff,,spygadget,8,5,3,4,8,1648,"{""ink_saver_sub"":1.6,""quick_respawn"":1,""special_charge_up"":1,""sub_power_up"":0.9,""ink_resistance_up"":0.3,""special_power_up"":0.3,""sub_resistance_up"":0.3,""swim_speed_up"":0.3}",longblaster,14,14,0,8,4,928,"{""intensify_action"":1.6,""quick_respawn"":0.9,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""comeback"":true,""stealth_jump"":true}",l3reelgun_d,16,12,4,6,4,1323,"{""run_speed_up"":1,""intensify_action"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""quick_super_jump"":0.3,""special_charge_up"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",screwslosher,9,4,5,9,3,1138,"{""swim_speed_up"":1.6,""quick_respawn"":1,""special_saver"":0.9,""ink_recovery_up"":0.3,""sub_resistance_up"":0.3,""stealth_jump"":true}",jimuwiper,13,8,5,15,1,927,"{""quick_respawn"":3.1,""quick_super_jump"":0.3,""swim_speed_up"":0.3,""comeback"":true,""stealth_jump"":true}",sharp_neo,9,7,2,5,9,2062,"{""swim_speed_up"":1,""run_speed_up"":0.6,""special_charge_up"":0.6,""sub_power_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""last_ditch_effort"":true,""stealth_jump"":true}",sharp,10,9,1,7,4,1201,"{""swim_speed_up"":1.3,""ink_recovery_up"":1,""ink_saver_sub"":0.6,""special_power_up"":0.6,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""quick_super_jump"":0.3,""object_shredder"":true}",spaceshooter,6,3,3,8,5,928,"{""intensify_action"":1,""special_charge_up"":1,""special_saver"":0.9,""swim_speed_up"":0.9,""ink_saver_main"":0.6,""sub_power_up"":0.3,""ninja_squid"":true}",silver,#1 Ground Traveler,gold,#1 Super Jump Spot,gold,#1 Turf Inker,
Fresh Season 2023,2023-04-22T04:00:00+00:00,3.1.0,regular,nawabari,hirame,180,alpha,,,,3600,53.2,,6325cdff,,3341,41.2,,bfcd41ff,,bucketslosher,6,6,0,2,2,710,"{""special_charge_up"":1,""swim_speed_up"":1,""ink_recovery_up"":0.6,""quick_super_jump"":0.3,""special_power_up"":0.3,""special_saver"":0.3,""comeback"":true}",nzap89,5,5,0,1,3,1205,"{""ink_recovery_up"":1,""ink_saver_main"":1,""special_power_up"":1,""sub_power_up"":0.6,""swim_speed_up"":0.3}",momiji,5,4,1,5,2,919,"{""special_charge_up"":1.3,""special_power_up"":1.3,""quick_super_jump"":0.6,""run_speed_up"":0.6,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""ninja_squid"":true}",bold,3,3,0,4,1,766,"{""special_power_up"":1.3,""quick_super_jump"":1,""swim_speed_up"":1,""ink_saver_main"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""run_speed_up"":0.3}",bold_neo,2,1,1,3,4,1403,"{""ink_recovery_up"":2,""ink_saver_main"":1,""swim_speed_up"":0.9,""run_speed_up"":0.6,""ink_saver_sub"":0.3,""intensify_action"":0.3}",dualsweeper,5,5,0,3,2,832,"{""sub_resistance_up"":1.3,""quick_super_jump"":1,""ink_recovery_up"":0.6,""ink_saver_main"":0.6,""special_power_up"":0.6,""special_charge_up"":0.3,""last_ditch_effort"":true}",nautilus47,5,4,1,5,1,662,"{""run_speed_up"":1.6,""swim_speed_up"":1.6,""ink_resistance_up"":1,""sub_resistance_up"":0.6,""quick_respawn"":0.3}",kugelschreiber,4,2,2,7,0,444,"{""run_speed_up"":1,""special_saver"":0.9,""ink_recovery_up"":0.3,""quick_respawn"":0.3,""special_power_up"":0.3,""sub_power_up"":0.3,""ninja_squid"":true,""stealth_jump"":true}",gold,#1 Overall Splatter,gold,#1 Enemy Splatter,gold,#1 Super Jump Spot,
Fresh Season 2023,2023-04-22T04:00:00+00:00,3.1.0,xmatch,asari,yagara,300,alpha,FALSE,,2058.9,,,50,6325cdff,,,,20,bfcd41ff,,jimuwiper,14,8,6,9,2,1171,"{""quick_respawn"":2.6,""special_power_up"":0.6,""sub_power_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""stealth_jump"":true}",hissen_hue,15,11,4,4,4,1174,"{""ink_saver_sub"":1.5,""special_charge_up"":1,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""sub_power_up"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",variableroller,15,9,6,6,4,1317,"{""swim_speed_up"":1.8,""ink_recovery_up"":1,""ink_saver_main"":1,""special_saver"":1,""special_charge_up"":0.9}",spaceshooter,15,4,11,8,4,1133,"{""run_speed_up"":1.6,""ink_resistance_up"":1,""ink_saver_sub"":0.3,""special_power_up"":0.3,""special_saver"":0.3,""opening_gambit"":true}",screwslosher,14,10,4,6,5,1427,"{""run_speed_up"":1,""swim_speed_up"":1,""ink_resistance_up"":0.9,""sub_resistance_up"":0.9,""ink_recovery_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""stealth_jump"":true}",96gal_deco,4,3,1,9,3,879,"{""swim_speed_up"":3.6,""ink_saver_main"":0.9,""ink_resistance_up"":0.3,""run_speed_up"":0.3}",splatroller_collabo,8,7,1,8,4,900,"{""quick_super_jump"":0.6,""special_charge_up"":0.6,""sub_power_up"":0.6,""swim_speed_up"":0.6,""special_saver"":0.3,""comeback"":true,""ninja_squid"":true,""stealth_jump"":true}",drivewiper,8,7,1,9,6,1295,"{""quick_respawn"":2.4,""quick_super_jump"":0.3,""comeback"":true,""haunt"":true,""stealth_jump"":true}",silver,#1 Ground Traveler,gold,#1 Popular Target,silver,#1 Clam Stopper,
Fresh Season 2023,2023-04-22T04:00:00+00:00,3.1.0,bankara_challenge,area,nampla,89,alpha,TRUE,S+ 2,,,,100,e38d24ff,,,,0,1a1aafff,,spygadget,4,2,2,3,0,317,"{""ink_saver_sub"":1.6,""quick_respawn"":1,""special_charge_up"":1,""sub_power_up"":0.9,""ink_resistance_up"":0.3,""special_power_up"":0.3,""sub_resistance_up"":0.3,""swim_speed_up"":0.3}",variableroller,8,8,0,0,2,480,"{""ink_saver_main"":1,""special_charge_up"":1,""intensify_action"":0.6,""quick_respawn"":0.6,""ink_recovery_up"":0.3,""quick_super_jump"":0.3,""run_speed_up"":0.3,""sub_power_up"":0.3,""swim_speed_up"":0.3,""comeback"":true}",wakaba,6,2,4,0,2,555,"{""ink_saver_sub"":3.2,""sub_power_up"":1,""ink_recovery_up"":0.6,""swim_speed_up"":0.6,""special_saver"":0.3}",dualsweeper,6,3,3,2,1,401,"{""ink_saver_main"":1.6,""intensify_action"":1.3,""ink_resistance_up"":0.6,""special_charge_up"":0.6,""run_speed_up"":0.3,""sub_resistance_up"":0.3,""comeback"":true}",pablo,2,2,0,3,2,531,"{""ink_recovery_up"":2,""swim_speed_up"":1,""ink_saver_sub"":0.9,""ink_resistance_up"":0.6,""quick_super_jump"":0.6,""sub_resistance_up"":0.6}",hydra,4,1,3,4,1,270,"{""run_speed_up"":2.9,""ink_resistance_up"":0.6,""special_charge_up"":0.6,""sub_resistance_up"":0.6,""object_shredder"":true}",sshooter,1,1,0,4,1,268,"{""swim_speed_up"":2.2,""quick_respawn"":0.3,""special_charge_up"":0.3,""sub_power_up"":0.3,""sub_resistance_up"":0.3,""ninja_squid"":true,""stealth_jump"":true}",hokusai,1,1,0,4,1,338,"{""ink_saver_main"":3.2,""quick_super_jump"":0.6,""sub_resistance_up"":0.6,""intensify_action"":0.3,""comeback"":true}",silver,#2 Splat Zone Guard,,,,,
Fresh Season 2023,2023-04-22T04:00:00+00:00,3.1.0,regular,nawabari,hirame,180,bravo,,,,3583,44.7,,e38d24ff,,3541,46.0,,1a1aafff,,bucketslosher,6,3,3,3,1,703,"{""quick_respawn"":2,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""stealth_jump"":true}",nzap89,3,3,0,4,4,1069,"{""special_charge_up"":3.9,""ink_saver_sub"":0.9,""ink_saver_main"":0.6,""ink_recovery_up"":0.3}",promodeler_rg,1,0,1,5,2,1003,"{""ink_saver_main"":1,""special_power_up"":1,""quick_respawn"":0.9,""ink_recovery_up"":0.3,""run_speed_up"":0.3,""sub_power_up"":0.3,""last_ditch_effort"":true}",bold_neo,4,4,0,4,4,808,"{""ink_saver_sub"":1.6,""sub_power_up"":1.6,""quick_respawn"":1.2,""ink_saver_main"":1,""special_saver"":0.3}",momiji,4,2,2,2,3,964,"{""ink_recovery_up"":1.9,""swim_speed_up"":1.3,""ink_saver_sub"":1,""ink_saver_main"":0.6,""special_charge_up"":0.6,""run_speed_up"":0.3}",sshooter_collabo,6,6,0,3,2,948,"{""ink_resistance_up"":1,""special_charge_up"":1,""ink_saver_main"":0.6,""run_speed_up"":0.6,""swim_speed_up"":0.6,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""last_ditch_effort"":true}",barrelspinner,10,6,4,2,3,839,"{""run_speed_up"":2.3,""ink_saver_main"":1.3,""quick_super_jump"":1.2,""ink_recovery_up"":0.3,""sub_power_up"":0.3,""sub_resistance_up"":0.3}",sshooter_collabo,4,2,2,3,2,790,"{""special_saver"":2.9,""special_charge_up"":1.9,""ink_saver_main"":0.9}",gold,#1 Overall Splatter,gold,#1 Super Jump Spot,gold,#1 Popular Target,
Fresh Season 2023,2023-04-22T04:00:00+00:00,3.1.0,xmatch,asari,yagara,301,alpha,FALSE,,2058.9,,,20,1bbfabff,,,,0,c43a6eff,,jimuwiper,6,5,1,9,2,1093,"{""quick_respawn"":2.6,""special_power_up"":0.6,""sub_power_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""stealth_jump"":true}",l3reelgun_d,11,8,3,3,4,1308,"{""intensify_action"":1.3,""swim_speed_up"":1.3,""quick_super_jump"":0.9,""ink_resistance_up"":0.3,""quick_respawn"":0.3,""special_power_up"":0.3,""sub_resistance_up"":0.3,""stealth_jump"":true}",kugelschreiber,10,6,4,4,5,1279,"{""run_speed_up"":2.5,""ink_resistance_up"":1.6,""intensify_action"":0.3,""quick_super_jump"":0.3,""last_ditch_effort"":true}",liter4k,5,5,0,3,3,870,"{""quick_super_jump"":3,""ink_resistance_up"":0.6,""special_power_up"":0.6,""special_saver"":0.6,""ink_saver_main"":0.3,""sub_power_up"":0.3,""swim_speed_up"":0.3}",hydra,4,2,2,1,7,1524,"{""ink_saver_main"":2.9,""special_charge_up"":1,""ink_recovery_up"":0.9,""special_power_up"":0.9}",liter4k_scope,9,8,1,6,2,842,"{""ink_recovery_up"":1.9,""ink_saver_main"":1.9,""sub_resistance_up"":0.9,""respawn_punisher"":true}",52gal,4,3,1,7,3,1180,"{""ink_recovery_up"":1,""ink_resistance_up"":1,""sub_resistance_up"":1,""quick_super_jump"":0.6,""ink_saver_sub"":0.3}",jimuwiper,6,6,0,10,3,909,"{""quick_respawn"":3.2,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""swim_speed_up"":0.3,""stealth_jump"":true}",silver,#1 Ground Traveler,gold,#1 Score Booster,,,
Fresh Season 2023,2023-04-22T04:00:00+00:00,3.1.0,regular,nawabari,hirame,180,bravo,,,,3378,36.2,,df6624ff,,3533,55.1,,343bc4ff,,bucketslosher,2,1,1,4,2,907,"{""quick_respawn"":2,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""stealth_jump"":true}",splatcharger_collabo,3,3,0,3,2,832,"{""ink_resistance_up"":1.6,""quick_respawn"":1.6,""intensify_action"":0.9,""ninja_squid"":true}",bold_neo,3,3,0,6,1,824,"{""run_speed_up"":1.3,""ink_saver_main"":1,""intensify_action"":0.6,""special_charge_up"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""stealth_jump"":true}",nzap89,2,2,0,2,3,815,"{""ink_saver_main"":1.6,""sub_power_up"":1.6,""swim_speed_up"":1,""ink_saver_sub"":0.9,""ink_recovery_up"":0.3,""sub_resistance_up"":0.3}",spygadget,5,1,4,4,3,1062,"{""swim_speed_up"":1.9,""run_speed_up"":1.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""comeback"":true}",sshooter_collabo,7,7,0,2,3,1049,"{""ink_resistance_up"":1,""special_charge_up"":1,""ink_saver_main"":0.6,""run_speed_up"":0.6,""swim_speed_up"":0.6,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""last_ditch_effort"":true}",tristringer,2,1,1,1,3,775,"{""run_speed_up"":1.9,""ink_saver_main"":1.6,""special_charge_up"":1.3,""quick_super_jump"":0.3,""sub_power_up"":0.3,""sub_resistance_up"":0.3}",sputtery_hue,6,6,0,2,2,647,"{""special_charge_up"":1,""quick_respawn"":0.6,""special_power_up"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""swim_speed_up"":0.3,""ninja_squid"":true,""stealth_jump"":true}",gold,#1 Splat Assister,gold,#1 Turf Inker,silver,#2 Enemy-Base Inker,
Fresh Season 2023,2023-04-22T04:00:00+00:00,3.1.0,bankara_challenge,area,sumeshi,284,bravo,TRUE,S+ 2,,,,0,6e04b6ff,,,,100,cd510aff,,spygadget,13,7,6,7,6,1713,"{""ink_saver_sub"":1.6,""quick_respawn"":1,""special_charge_up"":1,""sub_power_up"":0.9,""ink_resistance_up"":0.3,""special_power_up"":0.3,""sub_resistance_up"":0.3,""swim_speed_up"":0.3}",wideroller,9,6,3,6,6,1303,"{""ink_recovery_up"":1.9,""ink_saver_main"":1.9,""swim_speed_up"":1.9}",momiji,5,3,2,5,6,1684,"{""ink_saver_sub"":1,""swim_speed_up"":1,""intensify_action"":0.9,""ink_recovery_up"":0.6,""quick_super_jump"":0.6,""ink_resistance_up"":0.3,""sub_resistance_up"":0.3,""last_ditch_effort"":true}",hissen_hue,8,5,3,8,5,1186,"{""ink_recovery_up"":1.6,""ink_saver_main"":0.9,""quick_respawn"":0.6,""special_power_up"":0.3,""swim_speed_up"":0.3,""comeback"":true,""stealth_jump"":true}",sharp,12,9,3,4,7,1628,"{""ink_saver_sub"":1.3,""special_charge_up"":1.3,""quick_super_jump"":0.6,""special_power_up"":0.6,""sub_power_up"":0.6,""ink_resistance_up"":0.3,""ninja_squid"":true}",explosher,12,5,7,5,5,1590,"{""ink_saver_main"":2.8,""swim_speed_up"":1.9,""last_ditch_effort"":true}",spygadget,10,7,3,7,7,1423,"{""swim_speed_up"":2,""run_speed_up"":1.3,""ink_resistance_up"":0.6,""ink_saver_main"":0.6,""special_charge_up"":0.6,""quick_super_jump"":0.3,""special_saver"":0.3}",hydra,9,5,4,5,5,1188,"{""swim_speed_up"":1,""ink_saver_main"":0.9,""sub_resistance_up"":0.9,""ink_recovery_up"":0.6,""ink_resistance_up"":0.3,""object_shredder"":true,""respawn_punisher"":true}",gold,#1 Overall Splatter,gold,#1 Turf Inker,gold,#1 Splat Zone Guard,
