# season,period,game-ver,lobby,mode,stage,time,win,knockout,rank,power,alpha-inked,alpha-ink-percent,alpha-count,alpha-color,alpha-theme,bravo-inked,bravo-ink-percent,bravo-count,bravo-color,bravo-theme,A1-weapon,A1-kill-assist,A1-kill,A1-assist,A1-death,A1-special,A1-inked,A1-abilities,A2-weapon,A2-kill-assist,A2-kill,A2-assist,A2-death,A2-special,A2-inked,A2-abilities,A3-weapon,A3-kill-assist,A3-kill,A3-assist,A3-death,A3-special,A3-inked,A3-abilities,A4-weapon,A4-kill-assist,A4-kill,A4-assist,A4-death,A4-special,A4-inked,A4-abilities,B1-weapon,B1-kill-assist,B1-kill,B1-assist,B1-death,B1-special,B1-inked,B1-abilities,B2-weapon,B2-kill-assist,B2-kill,B2-assist,B2-death,B2-special,B2-inked,B2-abilities,B3-weapon,B3-kill-assist,B3-kill,B3-assist,B3-death,B3-special,B3-inked,B3-abilities,B4-weapon,B4-kill-assist,B4-kill,B4-assist,B4-death,B4-special,B4-inked,B4-abilities,medal1-grade,medal1-name,medal2-grade,medal2-name,medal3-grade,medal3-name,event
Chill Season 2023,2024-02-14T04:00:00+00:00,6.1.0,bankara_challenge,yagura,ohyo,68,alpha,TRUE,S+ 7,,1404,,100,3a0ccdff,,994,,0,d0bf08ff,,hydra,2,1,1,0,1,226,"{""run_speed_up"":3.8,""swim_speed_up"":1.9}",sshooter_collabo,7,5,2,1,1,372,"{""ink_saver_sub"":1.3,""special_power_up"":1,""special_saver"":1,""special_charge_up"":0.9,""ink_recovery_up"":0.3,""ink_saver_main"":0.3,""quick_respawn"":0.3,""run_speed_up"":0.3,""sub_resistance_up"":0.3}",moprin,6,4,2,1,2,479,"{""quick_super_jump"":2.3,""quick_respawn"":0.9,""swim_speed_up"":0.9,""last_ditch_effort"":true}",clashblaster,7,4,3,1,1,327,"{""ink_saver_sub"":1.3,""swim_speed_up"":1.2,""ink_saver_main"":1,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""tenacity"":true}",explosher,3,1,2,3,2,547,"{""special_charge_up"":1.6,""swim_speed_up"":0.6,""ink_recovery_up"":0.3,""ink_saver_sub"":0.3,""intensify_action"":0.3,""special_power_up"":0.3,""sub_resistance_up"":0.3,""ninja_squid"":true,""tenacity"":true}",sputtery,1,1,0,4,0,154,"{""swim_speed_up"":1.3,""sub_power_up"":1.2,""quick_respawn"":0.3,""quick_super_jump"":0.3,""special_charge_up"":0.3,""special_saver"":0.3,""ninja_squid"":true,""stealth_jump"":true}",liter4k,1,1,0,3,0,140,"{""swim_speed_up"":1.6,""ink_saver_sub"":0.6,""intensify_action"":0.6,""special_power_up"":0.3,""sub_resistance_up"":0.3,""object_shredder"":true,""respawn_punisher"":true}",nautilus47,1,0,1,4,0,153,"{""run_speed_up"":1.9,""swim_speed_up"":1.6,""quick_super_jump"":0.6,""ink_resistance_up"":0.3,""special_saver"":0.3,""stealth_jump"":true}",gold,#1 Super Jump Spot,gold,Record-Score Setter,gold,#1 Score Booster,
Chill Season 2023,2024-02-14T04:00:00+00:00,6.1.0,bankara_challenge,yagura,ohyo,300,bravo,FALSE,S+ 7,,4117,,60,bfcd41ff,,4355,,83,6325cdff,,hydra,8,5,3,8,6,1116,"{""run_speed_up"":3.8,""swim_speed_up"":1.9}",hissen_hue,19,14,5,12,1,870,"{""special_power_up"":1.9,""special_saver"":1,""special_charge_up"":0.9,""swim_speed_up"":0.9,""drop_roller"":true}",splatscope,10,8,2,9,4,884,"{""ink_saver_main"":1.6,""quick_super_jump"":0.9,""special_charge_up"":0.9,""intensify_action"":0.3,""drop_roller"":true,""ninja_squid"":true}",wakaba,7,6,1,13,3,1247,"{""ink_saver_sub"":1.9,""special_charge_up"":1,""special_power_up"":1,""ink_resistance_up"":0.6,""ink_recovery_up"":0.3,""quick_respawn"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3}",sputtery,22,17,5,9,6,1405,"{""quick_respawn"":1.2,""ink_saver_main"":1,""quick_super_jump"":0.6,""ink_resistance_up"":0.3,""special_charge_up"":0.3,""sub_resistance_up"":0.3,""ninja_squid"":true,""stealth_jump"":true}",jetsweeper,14,8,6,4,6,945,"{""run_speed_up"":1.9,""swim_speed_up"":1.9,""intensify_action"":1.8,""ability_doubler"":true}",sharp,11,9,2,10,3,1031,"{""quick_respawn"":1.9,""special_power_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",hissen_hue,11,8,3,10,4,974,"{""special_power_up"":2.8,""ink_saver_main"":1.9,""special_charge_up"":1}",gold,#1 Super Jump Spot,silver,#1 Damage Taker,silver,#1 Booyah Bomb User,
Chill Season 2023,2024-02-14T04:00:00+00:00,6.1.0,bankara_challenge,yagura,kombu,314,bravo,FALSE,S+ 7,,5662,,48,e38d24ff,,5907,,56,1a1aafff,,hydra,10,7,3,2,8,1925,"{""run_speed_up"":3.8,""swim_speed_up"":1.9}",wakaba,6,4,2,8,6,1572,"{""ink_saver_sub"":1.9,""special_charge_up"":1,""special_power_up"":1,""ink_resistance_up"":0.6,""ink_recovery_up"":0.3,""quick_respawn"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3}",jimuwiper,6,5,1,10,5,1153,"{""ink_saver_sub"":1,""special_saver"":1,""ink_recovery_up"":0.3,""intensify_action"":0.3,""special_charge_up"":0.3,""special_power_up"":0.3,""ability_doubler"":true}",sshooter_collabo,4,4,0,12,2,1012,"{""ink_saver_main"":1,""swim_speed_up"":1,""run_speed_up"":0.6,""intensify_action"":0.3,""sub_resistance_up"":0.3,""last_ditch_effort"":true}",hydra,15,11,4,2,10,1965,"{""quick_respawn"":1,""special_saver"":1,""swim_speed_up"":1,""ink_recovery_up"":0.9,""run_speed_up"":0.9,""ink_resistance_up"":0.3,""intensify_action"":0.3,""special_power_up"":0.3}",sshooter,14,11,3,8,6,1175,"{""swim_speed_up"":3.9,""ink_recovery_up"":0.9,""ink_saver_main"":0.9}",sshooter_collabo,5,5,0,7,6,1333,"{""ink_saver_main"":1.9,""ink_saver_sub"":1.9,""swim_speed_up"":1.9}",jetsweeper_custom,9,5,4,3,7,1434,"{""special_charge_up"":3,""special_power_up"":0.9,""intensify_action"":0.6,""quick_respawn"":0.3,""run_speed_up"":0.3,""sub_resistance_up"":0.3,""swim_speed_up"":0.3}",gold,#1 Overall Splatter,gold,#1 Super Jump Spot,gold,#1 Turf Inker,
Chill Season 2023,2024-02-14T04:00:00+00:00,6.1.0,bankara_challenge,yagura,kombu,300,alpha,FALSE,S+ 7,,5382,,83,a0c937ff,,5221,,46,ba30b0ff,,hydra,7,6,1,3,6,1378,"{""run_speed_up"":3.8,""swim_speed_up"":1.9}",sharp_neo,9,6,3,4,8,1830,"{""special_power_up"":1.8,""special_saver"":1,""sub_resistance_up"":1,""intensify_action"":0.6,""ink_recovery_up"":0.3,""stealth_jump"":true}",wakaba,3,3,0,12,4,1098,"{""ink_saver_sub"":1.6,""special_charge_up"":1.6,""quick_respawn"":0.6,""quick_super_jump"":0.6,""ink_recovery_up"":0.3,""stealth_jump"":true}",bucketslosher,4,4,0,12,6,1076,"{""special_charge_up"":1.9,""special_saver"":1.9,""swim_speed_up"":1.9}",liter4k_scope,13,11,2,0,7,1323,"{""ink_saver_main"":1.6,""swim_speed_up"":1.6,""quick_super_jump"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""special_saver"":0.3,""respawn_punisher"":true}",wakaba,13,8,5,6,6,1695,"{""ink_saver_sub"":2.2,""swim_speed_up"":1.3,""ink_resistance_up"":0.6,""ink_saver_main"":0.6,""last_ditch_effort"":true}",barrelspinner,8,3,5,4,7,1396,"{""ink_saver_main"":1.9,""run_speed_up"":1.9,""special_power_up"":1,""special_charge_up"":0.9}",splatroller,12,9,3,9,3,807,"{""ink_recovery_up"":1.9,""ink_saver_sub"":0.9,""swim_speed_up"":0.6,""run_speed_up"":0.3,""ninja_squid"":true,""stealth_jump"":true}",gold,#1 Enemy Splatter,gold,#1 Super Jump Spot,silver,#1 Damage Taker,
Chill Season 2023,2024-02-14T04:00:00+00:00,6.1.0,bankara_challenge,yagura,ohyo,65,bravo,TRUE,S+ 7,,933,,0,c12d74ff,,1169,,100,2cb721ff,,hydra,2,2,0,2,0,262,"{""run_speed_up"":3.8,""swim_speed_up"":1.9}",jetsweeper,1,1,0,3,1,286,"{""swim_speed_up"":1,""quick_respawn"":0.9,""ink_saver_main"":0.3,""intensify_action"":0.3,""special_charge_up"":0.3,""sub_power_up"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""thermal_ink"":true}",clashblaster,1,1,0,3,0,218,"{""ink_recovery_up"":1.9,""ink_resistance_up"":1.9,""special_charge_up"":1.9}",96gal_deco,0,0,0,3,0,167,"{""special_charge_up"":1.3,""intensify_action"":1,""swim_speed_up"":0.9,""special_power_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""comeback"":true}",drivewiper,5,3,2,1,1,228,"{""quick_respawn"":2.5,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",liter4k_scope,1,1,0,0,1,272,"{""ink_saver_main"":2.5,""quick_super_jump"":1.3,""ink_recovery_up"":0.9,""respawn_punisher"":true}",fincent,5,5,0,2,1,269,"{""swim_speed_up"":1.9,""ink_saver_main"":1.3,""quick_respawn"":1.3,""ink_recovery_up"":0.3,""intensify_action"":0.3,""special_power_up"":0.3}",52gal,3,2,1,1,1,400,"{""swim_speed_up"":1.3,""special_charge_up"":1,""intensify_action"":0.6,""run_speed_up"":0.6,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""quick_super_jump"":0.3,""special_power_up"":0.3,""stealth_jump"":true}",gold,#1 Overall Splatter,gold,#1 Super Jump Spot,gold,#1 Popular Target,
Chill Season 2023,2024-02-14T04:00:00+00:00,6.1.0,bankara_challenge,yagura,ohyo,330,alpha,FALSE,S+ 7,,5137,,83,3a0ccdff,,5207,,64,d0bf08ff,,hydra,13,8,5,3,7,1294,"{""run_speed_up"":3.8,""swim_speed_up"":1.9}",momiji,19,14,5,7,8,1751,"{""ink_saver_sub"":2.8,""ink_recovery_up"":1.9,""sub_power_up"":1}",liter4k,11,7,4,4,5,794,"{""swim_speed_up"":2.2,""ink_saver_main"":1,""quick_super_jump"":0.6,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""sub_power_up"":0.3,""object_shredder"":true}",prime_collabo,14,12,2,5,7,1298,"{""ink_saver_main"":1,""ink_recovery_up"":0.6,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""quick_respawn"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""last_ditch_effort"":true,""stealth_jump"":true}",drivewiper_deco,9,7,2,9,7,1848,"{""ink_recovery_up"":1.3,""special_charge_up"":1.3,""sub_power_up"":1.3,""sub_resistance_up"":0.9,""special_saver"":0.6}",moprin,6,4,2,11,5,1515,"{""ink_resistance_up"":1.3,""ink_recovery_up"":0.3,""intensify_action"":0.3,""quick_respawn"":0.3,""sub_power_up"":0.3,""swim_speed_up"":0.3,""comeback"":true,""thermal_ink"":true}",sputtery,8,5,3,13,1,1101,"{""quick_respawn"":2.2,""swim_speed_up"":2.2,""quick_super_jump"":0.3,""stealth_jump"":true}",splatcharger,3,3,0,8,3,743,"{""run_speed_up"":1.9,""swim_speed_up"":1.8,""special_power_up"":1,""drop_roller"":true}",gold,#1 Splat Assister,gold,#1 Popular Target,silver,#1 Tower Stopper,
Chill Season 2023,2024-02-14T04:00:00+00:00,6.1.0,bankara_open,hoko,masaba,132,bravo,TRUE,S+ 0,,2043,,0,d0bf08ff,,2466,,100,3a0ccdff,,squiclean_a,3,2,1,3,2,573,"{""swim_speed_up"":2.6,""quick_super_jump"":0.6,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""intensify_action"":0.3,""sub_resistance_up"":0.3,""stealth_jump"":true}",sputtery_hue,4,4,0,6,1,602,"{""quick_respawn"":1.9,""special_power_up"":1.6,""ink_resistance_up"":0.9,""ink_saver_sub"":0.3,""object_shredder"":true}",barrelspinner_deco,1,1,0,3,2,455,"{""run_speed_up"":2.9,""special_charge_up"":0.3,""sub_resistance_up"":0.3,""swim_speed_up"":0.3,""object_shredder"":true}",sharp,2,2,0,4,1,413,"{""quick_respawn"":1.3,""swim_speed_up"":1.3,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""intensify_action"":0.3,""quick_super_jump"":0.3,""run_speed_up"":0.3,""sub_resistance_up"":0.3,""stealth_jump"":true}",wakaba,9,9,0,3,2,661,"{""ink_saver_sub"":2.6,""ink_resistance_up"":0.3,""quick_respawn"":0.3,""run_speed_up"":0.3,""special_charge_up"":0.3,""special_power_up"":0.3,""ninja_squid"":true}",sharp,4,3,1,3,1,690,"{""quick_respawn"":1.2,""swim_speed_up"":1,""intensify_action"":0.3,""quick_super_jump"":0.3,""run_speed_up"":0.3,""special_charge_up"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",examiner,7,1,6,2,2,597,"{""run_speed_up"":3.3,""ink_resistance_up"":0.6,""ink_saver_main"":0.6,""intensify_action"":0.6,""special_power_up"":0.6}",bottlegeyser_foil,7,3,4,1,2,518,"{""special_charge_up"":0.6,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""last_ditch_effort"":true,""stealth_jump"":true,""thermal_ink"":true}",gold,#1 Super Jump Spot,gold,#1 Popular Target,gold,Record-Score Setter,
Chill Season 2023,2024-02-14T04:00:00+00:00,6.1.0,bankara_open,hoko,masaba,302,alpha,FALSE,S+ 0,,4135,,75,2cb721ff,,4069,,59,c12d74ff,,squiclean_a,15,13,2,10,1,1047,"{""swim_speed_up"":2.6,""quick_super_jump"":0.6,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""intensify_action"":0.3,""sub_resistance_up"":0.3,""stealth_jump"":true}",barrelspinner_deco,18,13,5,6,2,752,"{""run_speed_up"":2.9,""special_charge_up"":0.3,""sub_resistance_up"":0.3,""swim_speed_up"":0.3,""object_shredder"":true}",sharp,15,8,7,5,3,1108,"{""quick_respawn"":1.3,""swim_speed_up"":1.3,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""intensify_action"":0.3,""quick_super_jump"":0.3,""run_speed_up"":0.3,""sub_resistance_up"":0.3,""stealth_jump"":true}",sputtery_hue,16,11,5,9,2,1228,"{""quick_respawn"":1.9,""special_power_up"":1.6,""ink_resistance_up"":0.9,""ink_saver_sub"":0.3,""object_shredder"":true}",hotblaster_custom,13,9,4,14,3,906,"{""quick_super_jump"":1.3,""ink_resistance_up"":1,""swim_speed_up"":1,""sub_power_up"":0.6,""ink_recovery_up"":0.3,""ink_saver_main"":0.3,""ink_saver_sub"":0.3,""run_speed_up"":0.3,""special_power_up"":0.3,""special_saver"":0.3}",hissen,9,9,0,12,2,645,"{""ink_saver_main"":1.9,""ink_saver_sub"":1,""sub_resistance_up"":0.9,""swim_speed_up"":0.9,""ninja_squid"":true}",sshooter_collabo,6,4,2,7,6,1635,"{""ink_resistance_up"":1.9,""ink_saver_main"":1,""ink_saver_sub"":0.9,""swim_speed_up"":0.9,""object_shredder"":true}",splatroller,8,8,0,13,3,883,"{""quick_respawn"":1,""ink_saver_main"":0.3,""ink_saver_sub"":0.3,""special_saver"":0.3,""ninja_squid"":true,""stealth_jump"":true}",gold,#1 Enemy Splatter,gold,#1 Popular Target,silver,#1 Damage Taker,
Chill Season 2023,2024-02-14T06:00:00+00:00,6.1.0,bankara_open,area,hirame,264,bravo,TRUE,S+ 0,,3276,,0,3a0ccdff,,4044,,100,d0bf08ff,,squiclean_a,3,3,0,7,3,997,"{""swim_speed_up"":1.6,""quick_respawn"":1,""ink_resistance_up"":0.6,""ink_saver_main"":0.3,""quick_super_jump"":0.3,""special_power_up"":0.3,""sub_resistance_up"":0.3,""stealth_jump"":true}",moprin,7,6,1,11,2,908,"{""ink_saver_main"":3.2,""special_power_up"":1.6,""ink_saver_sub"":0.9}",longblaster,8,5,3,11,3,804,"{""quick_respawn"":1.3,""intensify_action"":0.9,""quick_super_jump"":0.6,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",tristringer,4,2,2,11,3,567,"{""quick_super_jump"":5.1,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3}",sharp,19,16,3,4,2,916,"{""swim_speed_up"":1.9,""ink_saver_sub"":1,""sub_power_up"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""stealth_jump"":true}",lact450_deco,4,4,0,3,3,1158,"{""run_speed_up"":1.6,""swim_speed_up"":1.3,""ink_resistance_up"":0.6,""ink_recovery_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""stealth_jump"":true}",maneuver_collabo,16,13,3,6,4,1004,"{""quick_respawn"":2.5,""special_saver"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""comeback"":true,""stealth_jump"":true}",52gal,10,7,3,3,4,966,"{""swim_speed_up"":1.9,""intensify_action"":0.9,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""opening_gambit"":true,""stealth_jump"":true}",silver,#1 Ground Traveler,gold,#1 Turf Inker,silver,#1 Ink Consumer,
Chill Season 2023,2024-02-14T06:00:00+00:00,6.1.0,bankara_open,area,hirame,300,alpha,FALSE,S+ 0,,4561,,86,a0c937ff,,4940,,30,ba30b0ff,,squiclean_a,4,3,1,6,3,1002,"{""swim_speed_up"":1.6,""quick_respawn"":1,""ink_resistance_up"":0.6,""ink_saver_main"":0.3,""quick_super_jump"":0.3,""special_power_up"":0.3,""sub_resistance_up"":0.3,""stealth_jump"":true}",nzap85,18,11,7,6,5,1263,"{""special_charge_up"":1.3,""special_power_up"":0.6,""swim_speed_up"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""intensify_action"":0.3,""quick_super_jump"":0.3,""last_ditch_effort"":true,""stealth_jump"":true}",moprin,9,6,3,5,5,1433,"{""ink_saver_main"":3.2,""special_power_up"":1.6,""ink_saver_sub"":0.9}",fincent,10,9,1,7,3,863,"{""ink_saver_main"":1.3,""special_charge_up"":0.6,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""last_ditch_effort"":true,""stealth_jump"":true}",sharp,12,6,6,5,6,1386,"{""swim_speed_up"":1.6,""special_charge_up"":0.9,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""ninja_squid"":true,""stealth_jump"":true}",sharp,10,8,2,5,4,1391,"{""sub_power_up"":1,""swim_speed_up"":0.9,""special_power_up"":0.6,""ink_resistance_up"":0.3,""special_charge_up"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""ninja_squid"":true,""stealth_jump"":true}",moprin,10,6,4,8,4,1302,"{""quick_respawn"":1.9,""swim_speed_up"":1,""ink_saver_main"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""stealth_jump"":true}",maneuver_collabo,4,4,0,11,4,861,"{""special_charge_up"":2.6,""swim_speed_up"":0.6,""run_speed_up"":0.3,""special_saver"":0.3,""ninja_squid"":true}",silver,#1 Damage Taker,silver,#2 Super Jump Spot,silver,#1 Big Bubbler User,
