# season,period,game-ver,lobby,mode,stage,time,win,knockout,rank,power,alpha-inked,alpha-ink-percent,alpha-count,alpha-color,alpha-theme,bravo-inked,bravo-ink-percent,bravo-count,bravo-color,bravo-theme,A1-weapon,A1-kill-assist,A1-kill,A1-assist,A1-death,A1-special,A1-inked,A1-abilities,A2-weapon,A2-kill-assist,A2-kill,A2-assist,A2-death,A2-special,A2-inked,A2-abilities,A3-weapon,A3-kill-assist,A3-kill,A3-assist,A3-death,A3-special,A3-inked,A3-abilities,A4-weapon,A4-kill-assist,A4-kill,A4-assist,A4-death,A4-special,A4-inked,A4-abilities,B1-weapon,B1-kill-assist,B1-kill,B1-assist,B1-death,B1-special,B1-inked,B1-abilities,B2-weapon,B2-kill-assist,B2-kill,B2-assist,B2-death,B2-special,B2-inked,B2-abilities,B3-weapon,B3-kill-assist,B3-kill,B3-assist,B3-death,B3-special,B3-inked,B3-abilities,B4-weapon,B4-kill-assist,B4-kill,B4-assist,B4-death,B4-special,B4-inked,B4-abilities,medal1-grade,medal1-name,medal2-grade,medal2-name,medal3-grade,medal3-name,event
Fresh Season 2023,2023-04-21T02:00:00+00:00,3.1.0,xmatch,area,manta,213,alpha,TRUE,,1765.6,,,100,1ec0adff,,,,0,d84b32ff,,soytuber,4,2,2,6,3,887,"{""ink_saver_main"":1,""special_charge_up"":1,""special_power_up"":1,""quick_super_jump"":0.6,""swim_speed_up"":0.6,""ink_recovery_up"":0.3,""sub_resistance_up"":0.3}",screwslosher,12,10,2,6,3,1001,"{""swim_speed_up"":1,""ink_saver_main"":0.9,""run_speed_up"":0.6,""special_saver"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""last_ditch_effort"":true,""stealth_jump"":true}",dualsweeper,8,5,3,4,3,1024,"{""sub_power_up"":1.9,""run_speed_up"":1.3,""ink_recovery_up"":1,""ink_saver_main"":0.9,""ink_saver_sub"":0.3,""special_power_up"":0.3}",dynamo,8,6,2,7,2,918,"{""ink_saver_main"":1.3,""ink_resistance_up"":0.6,""ink_recovery_up"":0.3,""intensify_action"":0.3,""quick_super_jump"":0.3,""run_speed_up"":0.3,""special_power_up"":0.3,""special_saver"":0.3,""last_ditch_effort"":true,""stealth_jump"":true}",drivewiper,13,12,1,7,3,917,"{""quick_respawn"":3.1,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""haunt"":true,""stealth_jump"":true}",explosher,4,1,3,5,4,1187,"{""swim_speed_up"":5.1,""ink_saver_main"":0.3,""ink_saver_sub"":0.3}",prime_collabo,11,4,7,6,3,863,"{""ink_saver_sub"":1,""special_charge_up"":1,""special_power_up"":1,""quick_super_jump"":0.9,""special_saver"":0.9,""swim_speed_up"":0.9}",liter4k_scope,7,6,1,5,2,812,"{""intensify_action"":1.9,""ink_resistance_up"":1,""special_charge_up"":1,""ink_saver_main"":0.9,""ink_recovery_up"":0.6,""sub_power_up"":0.3}",silver,#2 Super Jump Spot,silver,#2 Splat Assister,silver,#1 Tenta Missiles User,
Fresh Season 2023,2023-04-21T02:00:00+00:00,3.1.0,xmatch,area,sumeshi,233,alpha,TRUE,,1765.6,,,100,9026c6ff,,,,0,cfb222ff,,soytuber,6,4,2,3,4,1044,"{""ink_saver_main"":1,""special_charge_up"":1,""special_power_up"":1,""quick_super_jump"":0.6,""sub_resistance_up"":0.6,""swim_speed_up"":0.6,""ink_recovery_up"":0.3}",jetsweeper_custom,8,5,3,3,3,824,"{""sub_power_up"":2,""ink_saver_main"":1,""swim_speed_up"":0.9,""ink_resistance_up"":0.6,""run_speed_up"":0.6,""ink_recovery_up"":0.3,""sub_resistance_up"":0.3}",pablo,8,7,1,6,4,932,"{""swim_speed_up"":2,""intensify_action"":1.3,""ink_saver_main"":0.9,""ink_recovery_up"":0.3,""ink_saver_sub"":0.3,""special_power_up"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3}",dualsweeper,7,4,3,2,4,1160,"{""sub_power_up"":1.9,""run_speed_up"":1.3,""ink_recovery_up"":1,""ink_saver_main"":0.9,""ink_saver_sub"":0.3,""special_power_up"":0.3}",splatspinner,6,6,0,5,3,998,"{""run_speed_up"":3.8,""ink_saver_main"":1.9}",splatscope_collabo,4,3,1,4,3,736,"{""quick_super_jump"":1.6,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""intensify_action"":0.3,""quick_respawn"":0.3,""special_power_up"":0.3,""sub_resistance_up"":0.3,""swim_speed_up"":0.3,""object_shredder"":true,""respawn_punisher"":true}",jetsweeper_custom,4,3,1,5,4,1088,"{""swim_speed_up"":2,""quick_respawn"":0.6,""ink_recovery_up"":0.3,""ink_saver_main"":0.3,""ink_saver_sub"":0.3,""intensify_action"":0.3,""special_power_up"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""opening_gambit"":true}",drivewiper,3,2,1,6,3,830,"{""quick_respawn"":3.3,""ink_saver_sub"":0.6,""ink_resistance_up"":0.3,""intensify_action"":0.3,""sub_resistance_up"":0.3,""swim_speed_up"":0.3}",silver,#2 Splat Zone Inker,silver,#2 Splat Zone Guard,silver,#1 Tenta Missiles User,
Fresh Season 2023,2023-04-21T02:00:00+00:00,3.1.0,xmatch,area,sumeshi,86,bravo,TRUE,,1765.6,,,0,2cb822ff,,,,100,c12d74ff,,soytuber,1,1,0,3,1,356,"{""ink_saver_main"":1,""special_charge_up"":1,""special_power_up"":1,""quick_super_jump"":0.6,""sub_resistance_up"":0.6,""swim_speed_up"":0.6,""ink_recovery_up"":0.3}",jetsweeper_custom,2,1,1,3,2,479,"{""ink_saver_main"":1,""ink_recovery_up"":0.9,""special_power_up"":0.9,""ink_saver_sub"":0.3,""intensify_action"":0.3,""sub_resistance_up"":0.3,""drop_roller"":true,""ninja_squid"":true}",hissen_hue,2,2,0,3,0,332,"{""swim_speed_up"":1.2,""ink_resistance_up"":0.3,""intensify_action"":0.3,""quick_respawn"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""last_ditch_effort"":true,""ninja_squid"":true,""stealth_jump"":true}",pablo,1,1,0,4,2,413,"{""swim_speed_up"":2.5,""ink_saver_sub"":0.6,""quick_respawn"":0.3,""run_speed_up"":0.3,""last_ditch_effort"":true,""ninja_squid"":true}",prime_collabo,8,7,1,0,2,568,"{""run_speed_up"":1.6,""special_power_up"":1,""swim_speed_up"":1,""special_charge_up"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""ink_saver_main"":0.3}",explosher,4,1,3,1,1,490,"{""ink_saver_main"":2.8,""ink_recovery_up"":1.9,""swim_speed_up"":1}",liter4k,3,2,1,2,1,305,"{""swim_speed_up"":2.2,""ink_saver_main"":1.6,""ink_saver_sub"":1.6,""sub_power_up"":0.3}",carbon_deco,6,3,3,2,0,256,"{""ink_recovery_up"":1.9,""ink_saver_main"":0.9,""quick_super_jump"":0.3,""run_speed_up"":0.3,""special_power_up"":0.3,""drop_roller"":true,""haunt"":true}",silver,#1 Damage Taker,silver,#2 Enemy Splatter,silver,#1 Tenta Missiles User,
Fresh Season 2023,2023-04-21T02:00:00+00:00,3.1.0,xmatch,area,sumeshi,300,bravo,FALSE,,2234.5,,,66,6325cdff,,,,99,bfcd41ff,,sharp_neo,7,5,2,10,5,1575,"{""quick_respawn"":2.8,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""ninja_squid"":true,""stealth_jump"":true}",barrelspinner,5,4,1,8,3,1315,"{""run_speed_up"":3,""ink_resistance_up"":0.9,""intensify_action"":0.6,""sub_resistance_up"":0.6,""quick_super_jump"":0.3,""swim_speed_up"":0.3}",screwslosher,10,9,1,9,4,1361,"{""swim_speed_up"":1.3,""run_speed_up"":1.2,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""last_ditch_effort"":true,""stealth_jump"":true}",variableroller,6,6,0,9,3,1302,"{""quick_respawn"":2,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""run_speed_up"":0.3,""sub_power_up"":0.3,""stealth_jump"":true}",screwslosher,8,7,1,4,6,1827,"{""swim_speed_up"":1.5,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""ninja_squid"":true,""stealth_jump"":true}",sshooter,13,13,0,6,4,1134,"{""swim_speed_up"":1.2,""intensify_action"":1,""ink_resistance_up"":0.6,""quick_super_jump"":0.6,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",variableroller,10,10,0,8,4,1392,"{""ink_recovery_up"":0.9,""ink_saver_main"":0.6,""quick_super_jump"":0.6,""swim_speed_up"":0.6,""last_ditch_effort"":true,""ninja_squid"":true,""stealth_jump"":true}",barrelspinner,7,6,1,6,4,1045,"{""run_speed_up"":3.3,""intensify_action"":0.9,""quick_super_jump"":0.6,""special_saver"":0.6,""ink_resistance_up"":0.3}",gold,#1 Splat Assister,silver,#1 Ground Traveler,gold,#1 Turf Inker,
Fresh Season 2023,2023-04-21T02:00:00+00:00,3.1.0,xmatch,area,sumeshi,88,bravo,TRUE,,1765.6,,,0,6f04b6ff,,,,100,cd510aff,,soytuber,0,0,0,2,2,414,"{""ink_saver_main"":1,""special_charge_up"":1,""special_power_up"":1,""quick_super_jump"":0.6,""sub_resistance_up"":0.6,""swim_speed_up"":0.6,""ink_recovery_up"":0.3}",promodeler_mg,0,0,0,3,2,559,"{""quick_respawn"":3.8,""quick_super_jump"":0.3,""special_power_up"":0.3,""stealth_jump"":true}",jimuwiper,1,1,0,5,1,398,"{""ink_saver_main"":1.9,""special_power_up"":1.9,""ink_recovery_up"":1,""swim_speed_up"":0.9}",wakaba,0,0,0,3,1,266,"{""ink_saver_sub"":2.5,""ink_recovery_up"":1.3,""special_power_up"":0.3,""last_ditch_effort"":true}",jimuwiper,7,6,1,1,1,442,"{""ink_saver_sub"":1.9,""swim_speed_up"":1.9,""ink_saver_main"":0.3,""intensify_action"":0.3,""sub_resistance_up"":0.3,""ninja_squid"":true}",rpen_5h,3,2,1,0,1,354,"{""run_speed_up"":2.6,""ink_saver_sub"":1.6,""quick_super_jump"":0.9,""special_power_up"":0.3,""swim_speed_up"":0.3}",nzap85,3,3,0,0,2,599,"{""ink_saver_sub"":1.9,""swim_speed_up"":1.9,""run_speed_up"":0.9,""last_ditch_effort"":true}",sputtery_hue,3,2,1,0,1,305,"{""sub_resistance_up"":2,""quick_respawn"":1.6,""ink_saver_sub"":0.6,""ink_recovery_up"":0.3,""quick_super_jump"":0.3,""run_speed_up"":0.3,""special_saver"":0.3,""sub_power_up"":0.3}",gold,#1 Super Jump Spot,silver,#1 Damage Taker,silver,#1 Tenta Missiles User,
Fresh Season 2023,2023-04-21T02:00:00+00:00,3.1.0,xmatch,area,manta,188,bravo,TRUE,,1765.6,,,0,1ec0adff,,,,100,d84b32ff,,soytuber,2,2,0,6,2,769,"{""ink_saver_main"":1,""special_charge_up"":1,""special_power_up"":1,""quick_super_jump"":0.6,""sub_resistance_up"":0.6,""swim_speed_up"":0.6,""ink_recovery_up"":0.3}",wakaba,9,8,1,5,4,947,"{""ink_saver_sub"":2.5,""ink_recovery_up"":1.3,""special_power_up"":0.3,""last_ditch_effort"":true}",tristringer,1,0,1,7,3,687,"{""ink_recovery_up"":1.3,""quick_super_jump"":1.3,""special_charge_up"":1,""swim_speed_up"":0.9,""ink_saver_main"":0.6,""quick_respawn"":0.3}",jimuwiper,3,3,0,9,1,584,"{""ink_saver_main"":1.9,""special_power_up"":1.9,""ink_recovery_up"":1,""swim_speed_up"":0.9}",sputtery_hue,12,11,1,2,3,840,"{""sub_resistance_up"":2,""quick_respawn"":1.6,""ink_saver_sub"":0.6,""ink_recovery_up"":0.3,""quick_super_jump"":0.3,""run_speed_up"":0.3,""special_saver"":0.3,""sub_power_up"":0.3}",hydra,7,5,2,1,3,758,"{""ink_saver_main"":2.9,""run_speed_up"":2.2,""ink_saver_sub"":0.3,""swim_speed_up"":0.3}",rpen_5h,7,3,4,2,3,733,"{""run_speed_up"":2.6,""ink_saver_sub"":1.6,""quick_super_jump"":0.9,""special_power_up"":0.3,""swim_speed_up"":0.3}",jimuwiper,8,6,2,9,0,522,"{""quick_respawn"":3.8,""quick_super_jump"":0.3,""special_power_up"":0.3,""stealth_jump"":true}",gold,#1 Splat Zone Inker,silver,#2 Turf Inker,silver,#1 Tenta Missiles User,
Fresh Season 2023,2023-04-21T02:00:00+00:00,3.1.0,xmatch,area,manta,134,bravo,TRUE,,2234.5,,,0,e38d24ff,,,,100,1a1aafff,,sharp_neo,0,0,0,3,3,850,"{""quick_respawn"":2.8,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""ninja_squid"":true,""stealth_jump"":true}",dualsweeper,6,3,3,5,1,538,"{""quick_respawn"":2.6,""intensify_action"":1.2,""quick_super_jump"":0.6,""ink_resistance_up"":0.3,""stealth_jump"":true}",sshooter,4,3,1,2,1,615,"{""swim_speed_up"":1.3,""intensify_action"":0.9,""special_charge_up"":0.6,""sub_resistance_up"":0.6,""quick_super_jump"":0.3,""last_ditch_effort"":true,""object_shredder"":true}",variableroller,3,3,0,4,2,677,"{""quick_respawn"":2,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""run_speed_up"":0.3,""sub_power_up"":0.3,""stealth_jump"":true}",prime,5,3,2,1,1,452,"{""ink_saver_sub"":1.3,""ink_resistance_up"":0.6,""quick_super_jump"":0.6,""sub_resistance_up"":0.6,""special_saver"":0.3,""sub_power_up"":0.3,""haunt"":true,""last_ditch_effort"":true}",variableroller,5,5,0,3,2,671,"{""ink_recovery_up"":0.9,""ink_saver_main"":0.6,""quick_super_jump"":0.6,""swim_speed_up"":0.6,""last_ditch_effort"":true,""ninja_squid"":true,""stealth_jump"":true}",sharp_neo,2,1,1,2,3,827,"{""special_charge_up"":1.6,""sub_power_up"":1.2,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""last_ditch_effort"":true,""object_shredder"":true}",sputtery,5,5,0,4,1,513,"{""quick_super_jump"":1.3,""swim_speed_up"":0.9,""sub_resistance_up"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""sub_power_up"":0.3,""comeback"":true,""stealth_jump"":true}",gold,#1 Turf Inker,gold,#1 Splat Zone Inker,silver,#1 Splat Zone Hero,
Fresh Season 2023,2023-04-21T02:00:00+00:00,3.1.0,xmatch,area,manta,348,bravo,FALSE,,2234.5,,,92,2cb721ff,,,,99,c12d74ff,,sharp_neo,6,5,1,8,8,1993,"{""quick_respawn"":2.8,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""ninja_squid"":true,""stealth_jump"":true}",quadhopper_black,13,12,1,6,6,1665,"{""quick_respawn"":2.5,""quick_super_jump"":1.6,""run_speed_up"":0.3,""sub_resistance_up"":0.3,""stealth_jump"":true}",barrelspinner,5,4,1,5,6,1724,"{""run_speed_up"":3.9,""ink_resistance_up"":0.6,""intensify_action"":0.6,""sub_resistance_up"":0.3,""swim_speed_up"":0.3}",variableroller,9,8,1,10,4,1521,"{""ink_recovery_up"":0.9,""ink_saver_main"":0.6,""quick_super_jump"":0.6,""swim_speed_up"":0.6,""last_ditch_effort"":true,""ninja_squid"":true,""stealth_jump"":true}",variableroller,12,12,0,8,6,1754,"{""quick_respawn"":2,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""run_speed_up"":0.3,""sub_power_up"":0.3,""stealth_jump"":true}",sharp_neo,8,5,3,3,9,2505,"{""sub_power_up"":2.8,""ink_saver_sub"":1.9,""last_ditch_effort"":true}",kugelschreiber,9,5,4,9,6,1543,"{""run_speed_up"":2.9,""ink_resistance_up"":0.6,""intensify_action"":0.6,""special_power_up"":0.6,""drop_roller"":true}",52gal,8,7,1,9,7,1439,"{""quick_respawn"":1.6,""quick_super_jump"":1.3,""special_saver"":0.6,""ink_saver_main"":0.3,""intensify_action"":0.3,""special_charge_up"":0.3,""swim_speed_up"":0.3,""stealth_jump"":true}",gold,#1 Splat Assister,silver,#1 Ground Traveler,gold,#1 Turf Inker,
Fresh Season 2023,2023-04-21T02:00:00+00:00,3.1.0,xmatch,area,sumeshi,178,bravo,TRUE,,1755.6,,,0,ba30b0ff,,,,100,a0c938ff,,soytuber,3,3,0,4,3,709,"{""ink_saver_main"":1,""special_charge_up"":1,""special_power_up"":1,""quick_super_jump"":0.6,""sub_resistance_up"":0.6,""swim_speed_up"":0.6,""ink_recovery_up"":0.3}",dualsweeper,4,2,2,4,3,826,"{""ink_saver_main"":1,""ink_saver_sub"":1,""quick_super_jump"":1,""sub_power_up"":0.9,""swim_speed_up"":0.9,""ink_recovery_up"":0.3}",kugelschreiber,4,3,1,6,4,685,"{""run_speed_up"":2.2,""intensify_action"":1,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""last_ditch_effort"":true}",drivewiper,1,1,0,5,2,464,"{""ink_saver_sub"":1.3,""run_speed_up"":1,""ink_recovery_up"":0.3,""ink_saver_main"":0.3,""quick_respawn"":0.3,""special_power_up"":0.3,""sub_resistance_up"":0.3,""swim_speed_up"":0.3,""last_ditch_effort"":true}",drivewiper,9,6,3,3,3,881,"{""ink_saver_sub"":2.2,""quick_respawn"":1.9,""ink_saver_main"":0.6,""haunt"":true}",splatcharger,5,3,2,2,2,463,"{""special_power_up"":1.6,""intensify_action"":1,""ink_saver_sub"":0.6,""run_speed_up"":0.6,""special_saver"":0.6,""ink_recovery_up"":0.3,""opening_gambit"":true}",barrelspinner,5,4,1,2,4,906,"{""run_speed_up"":3.8,""stealth_jump"":true}",sharp_neo,7,6,1,2,2,783,"{""swim_speed_up"":2.5,""quick_respawn"":1.3,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""ninja_squid"":true}",gold,#1 Enemy Splatter,gold,#1 Splat Zone Inker,silver,#1 Splat Zone Hero,
Fresh Season 2023,2023-04-21T02:00:00+00:00,3.1.0,xmatch,area,sumeshi,275,alpha,TRUE,,1755.6,,,100,c12d74ff,,,,0,2cb822ff,,soytuber,9,6,3,6,4,1158,"{""ink_saver_main"":1,""special_charge_up"":1,""special_power_up"":1,""quick_super_jump"":0.6,""sub_resistance_up"":0.6,""swim_speed_up"":0.6,""ink_recovery_up"":0.3}",prime_collabo,16,12,4,6,4,1219,"{""ink_saver_main"":1.9,""swim_speed_up"":1.9,""ink_saver_sub"":1.6,""sub_resistance_up"":0.3}",variableroller,12,11,1,11,2,1068,"{""ink_recovery_up"":1.3,""quick_super_jump"":1.3,""special_charge_up"":1,""swim_speed_up"":0.9,""ink_saver_main"":0.6,""quick_respawn"":0.3}",bottlegeyser,10,7,3,8,2,665,"{""swim_speed_up"":1.6,""quick_respawn"":1.3,""ink_saver_main"":1.2,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""object_shredder"":true}",squiclean_a,14,14,0,10,3,713,"{""quick_respawn"":1.6,""swim_speed_up"":1.6,""special_charge_up"":0.6,""ink_recovery_up"":0.3,""quick_super_jump"":0.3,""run_speed_up"":0.3,""haunt"":true}",sputtery_hue,7,5,2,9,2,1140,"{""ink_saver_sub"":2.9,""quick_respawn"":1,""ink_resistance_up"":0.9,""swim_speed_up"":0.6,""sub_power_up"":0.3}",jimuwiper,11,9,2,10,3,987,"{""ink_recovery_up"":1.3,""ink_saver_main"":1.3,""intensify_action"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""run_speed_up"":0.3,""special_charge_up"":0.3,""sub_resistance_up"":0.3,""ninja_squid"":true}",jetsweeper_custom,4,3,1,7,4,1091,"{""ink_recovery_up"":1.3,""ink_saver_main"":1,""run_speed_up"":0.6,""sub_resistance_up"":0.6,""ink_saver_sub"":0.3,""special_power_up"":0.3,""special_saver"":0.3,""sub_power_up"":0.3,""thermal_ink"":true}",gold,#1 Splat Zone Guard,gold,#1 Super Jump Spot,gold,#1 Splat Zone Inker,
