# season,period,game-ver,lobby,mode,stage,time,win,knockout,rank,power,alpha-inked,alpha-ink-percent,alpha-count,alpha-color,alpha-theme,bravo-inked,bravo-ink-percent,bravo-count,bravo-color,bravo-theme,A1-weapon,A1-kill-assist,A1-kill,A1-assist,A1-death,A1-special,A1-inked,A1-abilities,A2-weapon,A2-kill-assist,A2-kill,A2-assist,A2-death,A2-special,A2-inked,A2-abilities,A3-weapon,A3-kill-assist,A3-kill,A3-assist,A3-death,A3-special,A3-inked,A3-abilities,A4-weapon,A4-kill-assist,A4-kill,A4-assist,A4-death,A4-special,A4-inked,A4-abilities,B1-weapon,B1-kill-assist,B1-kill,B1-assist,B1-death,B1-special,B1-inked,B1-abilities,B2-weapon,B2-kill-assist,B2-kill,B2-assist,B2-death,B2-special,B2-inked,B2-abilities,B3-weapon,B3-kill-assist,B3-kill,B3-assist,B3-death,B3-special,B3-inked,B3-abilities,B4-weapon,B4-kill-assist,B4-kill,B4-assist,B4-death,B4-special,B4-inked,B4-abilities,medal1-grade,medal1-name,medal2-grade,medal2-name,medal3-grade,medal3-name,event
Sizzle Season 2024,2024-08-27T02:00:00+00:00,8.1.0,bankara_challenge,hoko,sumeshi,135,alpha,TRUE,S+ 21,,2652,,100,c43a6eff,,2512,,0,1bbfabff,,bottlegeyser,3,2,1,2,1,628,"{""quick_respawn"":1,""swim_speed_up"":1,""ink_saver_main"":0.6,""quick_super_jump"":0.6,""run_speed_up"":0.6,""ink_resistance_up"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""stealth_jump"":true}",order_shooter_replica,9,6,3,2,2,701,"{""swim_speed_up"":1.3,""intensify_action"":0.9,""quick_super_jump"":0.6,""ink_resistance_up"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",order_shooter_replica,7,7,0,2,3,902,"{""swim_speed_up"":2.6,""intensify_action"":0.9,""quick_super_jump"":0.6,""ink_resistance_up"":0.3,""sub_resistance_up"":0.3,""stealth_jump"":true}",pablo_hue,5,3,2,5,0,421,"{""quick_respawn"":3.8,""special_saver"":0.6,""quick_super_jump"":0.3,""stealth_jump"":true}",hotblaster_custom,6,5,1,4,1,293,"{""quick_respawn"":1.9,""swim_speed_up"":0.9,""intensify_action"":0.6,""run_speed_up"":0.3,""comeback"":true,""stealth_jump"":true}",dualsweeper,5,5,0,5,1,622,"{""quick_respawn"":2.9,""intensify_action"":0.9,""ink_saver_main"":0.3,""quick_super_jump"":0.3,""swim_speed_up"":0.3,""stealth_jump"":true}",variableroller,0,0,0,3,3,964,"{""swim_speed_up"":1.3,""ink_saver_main"":1,""ink_saver_sub"":1,""run_speed_up"":0.9,""special_power_up"":0.6,""special_saver"":0.3,""sub_power_up"":0.3,""sub_resistance_up"":0.3}",nzap89,2,1,1,6,2,633,"{""special_charge_up"":1.6,""ink_saver_main"":1,""intensify_action"":0.6,""quick_super_jump"":0.6,""special_power_up"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""stealth_jump"":true}",gold,#1 Score Booster,gold,#1 Popular Target,silver,#1 Rainmaker Carrier,
Sizzle Season 2024,2024-08-27T02:00:00+00:00,8.1.0,bankara_challenge,hoko,masaba,309,alpha,FALSE,S+ 21,,4910,,86,d74b31ff,,4897,,73,1ec0adff,,bottlegeyser,8,5,3,6,3,994,"{""quick_respawn"":1,""swim_speed_up"":1,""ink_saver_main"":0.6,""quick_super_jump"":0.6,""run_speed_up"":0.6,""ink_resistance_up"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""stealth_jump"":true}",96gal,8,4,4,5,7,1722,"{""swim_speed_up"":1.3,""special_power_up"":1,""intensify_action"":0.9,""ink_resistance_up"":0.6,""quick_super_jump"":0.6,""sub_resistance_up"":0.3,""stealth_jump"":true}",pablo_hue,11,10,1,11,5,972,"{""quick_respawn"":3.8,""special_saver"":0.6,""quick_super_jump"":0.3,""stealth_jump"":true}",order_shooter_replica,7,7,0,10,2,1222,"{""swim_speed_up"":1.3,""intensify_action"":0.9,""quick_super_jump"":0.6,""ink_resistance_up"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",order_shooter_replica,17,14,3,8,4,1448,"{""swim_speed_up"":2.6,""intensify_action"":0.9,""quick_super_jump"":0.6,""ink_resistance_up"":0.3,""sub_resistance_up"":0.3,""stealth_jump"":true}",rapid_elite_deco,11,7,4,4,4,1355,"{""ink_saver_sub"":1.6,""swim_speed_up"":1.6,""ink_resistance_up"":1,""quick_super_jump"":0.6,""special_saver"":0.3}",tristringer_collabo,5,4,1,8,2,1211,"{""swim_speed_up"":2.5,""special_power_up"":1,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""run_speed_up"":0.3,""special_saver"":0.3,""respawn_punisher"":true}",bottlegeyser,11,7,4,6,2,883,"{""quick_respawn"":1.2,""ink_saver_main"":0.6,""ink_recovery_up"":0.3,""swim_speed_up"":0.3,""comeback"":true,""stealth_jump"":true,""thermal_ink"":true}",gold,#1 Super Jump Spot,silver,#2 Overall Splatter,silver,#1 Trizooka User,
Sizzle Season 2024,2024-08-27T02:00:00+00:00,8.1.0,bankara_challenge,hoko,sumeshi,300,alpha,FALSE,S+ 21,,4763,,65,df6624ff,,4797,,49,343bc4ff,,bottlegeyser,13,9,4,10,1,761,"{""quick_respawn"":1,""swim_speed_up"":1,""ink_saver_main"":0.6,""quick_super_jump"":0.6,""run_speed_up"":0.6,""ink_resistance_up"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""stealth_jump"":true}",promodeler_mg,9,7,2,4,5,1782,"{""special_charge_up"":1.6,""special_power_up"":1.6,""swim_speed_up"":1.3,""ink_saver_sub"":0.6,""ink_recovery_up"":0.3,""ink_saver_main"":0.3}",quadhopper_black,14,8,6,11,2,1152,"{""quick_super_jump"":1.6,""special_charge_up"":1.3,""quick_respawn"":1,""ink_resistance_up"":0.6}",barrelspinner_deco,12,8,4,0,3,1068,"{""run_speed_up"":1.9,""sub_power_up"":1,""ink_saver_main"":0.9,""quick_super_jump"":0.6,""ink_resistance_up"":0.3,""comeback"":true}",quadhopper_black,11,10,1,9,5,1569,"{""quick_respawn"":2.9,""quick_super_jump"":0.9,""swim_speed_up"":0.6,""special_saver"":0.3,""stealth_jump"":true}",dualsweeper,8,5,3,12,2,916,"{""ink_saver_main"":1.3,""intensify_action"":0.9,""quick_respawn"":0.6,""ink_resistance_up"":0.3,""run_speed_up"":0.3,""swim_speed_up"":0.3,""opening_gambit"":true,""stealth_jump"":true}",liter4k,6,4,2,6,2,1072,"{""swim_speed_up"":1.3,""ink_saver_main"":1,""quick_super_jump"":1,""ink_resistance_up"":0.6,""ink_recovery_up"":0.3,""ink_saver_sub"":0.3,""run_speed_up"":0.3,""special_charge_up"":0.3,""sub_power_up"":0.3}",bucketslosher,7,6,1,5,4,1240,"{""quick_respawn"":1.9,""special_saver"":0.9,""quick_super_jump"":0.3,""special_charge_up"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",silver,#1 Ground Traveler,gold,#1 Enemy Splatter,gold,Record-Score Setter,
Sizzle Season 2024,2024-08-27T02:00:00+00:00,8.1.0,bankara_challenge,hoko,sumeshi,69,alpha,TRUE,S+ 21,,1323,,100,1ec0adff,,1128,,0,d74b31ff,,order_maneuver_replica,5,3,2,0,1,474,"{""quick_respawn"":1.6,""quick_super_jump"":0.6,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""intensify_action"":0.3,""special_saver"":0.3,""comeback"":true,""stealth_jump"":true}",prime_collabo,7,6,1,1,1,356,"{""ink_saver_main"":1,""swim_speed_up"":0.9,""sub_resistance_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""comeback"":true,""stealth_jump"":true}",hydra,3,2,1,2,0,240,"{""swim_speed_up"":2.6,""run_speed_up"":1.9,""intensify_action"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3}",splatroller,0,0,0,2,1,253,"{""swim_speed_up"":3.2,""intensify_action"":0.6,""quick_respawn"":0.3,""special_saver"":0.3,""sub_power_up"":0.3,""ninja_squid"":true}",nzap85,4,3,1,2,1,252,"{""run_speed_up"":1,""swim_speed_up"":0.9,""sub_power_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_charge_up"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",quadhopper_white,1,0,1,4,0,337,"{""quick_respawn"":2.8,""special_power_up"":0.6,""quick_super_jump"":0.3,""comeback"":true,""stealth_jump"":true}",squiclean_a,2,2,0,3,0,254,"{""quick_respawn"":1.6,""swim_speed_up"":1.6,""special_saver"":0.6,""ink_saver_sub"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""stealth_jump"":true}",splatroller,0,0,0,2,0,285,"{""swim_speed_up"":3.7,""ninja_squid"":true,""stealth_jump"":true}",gold,#1 Super Jump Spot,gold,#1 Turf Inker,gold,#1 Splat Assister,
Sizzle Season 2024,2024-08-27T02:00:00+00:00,8.1.0,bankara_challenge,hoko,masaba,300,alpha,FALSE,S+ 21,,5441,,76,d0bf08ff,,5254,,68,3a0ccdff,,order_maneuver_replica,11,8,3,5,5,1842,"{""quick_respawn"":1.6,""quick_super_jump"":0.6,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""intensify_action"":0.3,""special_saver"":0.3,""comeback"":true,""stealth_jump"":true}",barrelspinner,20,13,7,4,6,1661,"{""run_speed_up"":3.2,""ink_resistance_up"":1,""intensify_action"":0.6,""quick_super_jump"":0.3,""special_power_up"":0.3,""special_saver"":0.3}",bottlegeyser,9,4,5,7,2,761,"{""swim_speed_up"":1.3,""run_speed_up"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",sshooter,8,6,2,9,3,1177,"{""quick_respawn"":2.8,""swim_speed_up"":0.6,""ink_saver_sub"":0.3,""comeback"":true,""stealth_jump"":true}",furuido,9,4,5,9,2,1671,"{""ink_saver_main"":2.2,""swim_speed_up"":1,""run_speed_up"":0.6,""sub_resistance_up"":0.6,""quick_super_jump"":0.3,""object_shredder"":true}",bold,10,10,0,8,4,1169,"{""swim_speed_up"":3.8,""quick_super_jump"":0.6,""special_saver"":0.3,""stealth_jump"":true}",sshooter,7,6,1,3,2,1627,"{""swim_speed_up"":2.1,""ink_saver_sub"":1.3,""ink_saver_main"":0.3,""comeback"":true,""drop_roller"":true}",squiclean_b,5,5,0,11,1,787,"{""swim_speed_up"":1,""ink_saver_main"":0.9,""ink_recovery_up"":0.6,""special_saver"":0.6,""ink_saver_sub"":0.3,""quick_super_jump"":0.3,""comeback"":true,""drop_roller"":true}",gold,#1 Score Booster,gold,Record-Score Setter,gold,#1 Turf Inker,
Sizzle Season 2024,2024-08-27T06:00:00+00:00,8.1.0,xmatch,yagura,yunohana,235,bravo,TRUE,,2028.0,3838,,0,d74b31ff,,4182,,100,1ec0adff,,furo_deco,2,1,1,6,3,944,"{""ink_saver_main"":1.2,""special_power_up"":1,""swim_speed_up"":0.9,""quick_super_jump"":0.3,""special_charge_up"":0.3,""stealth_jump"":true,""tenacity"":true}",52gal,7,6,1,7,2,815,"{""swim_speed_up"":1.9,""intensify_action"":1.2,""quick_super_jump"":0.6,""comeback"":true,""stealth_jump"":true}",wakaba,5,2,3,6,3,1070,"{""ink_saver_sub"":1.6,""special_charge_up"":1,""sub_power_up"":1,""ink_resistance_up"":0.6,""ink_recovery_up"":0.3,""quick_respawn"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""swim_speed_up"":0.3}",quadhopper_black,6,4,2,10,2,1009,"{""quick_respawn"":4.4,""quick_super_jump"":0.3,""stealth_jump"":true}",hotblaster_custom,19,12,7,2,4,860,"{""swim_speed_up"":1.9,""ink_saver_main"":0.6,""quick_super_jump"":0.6,""ink_resistance_up"":0.3,""sub_resistance_up"":0.3,""ninja_squid"":true,""stealth_jump"":true}",momiji,15,4,11,2,6,1337,"{""ink_saver_sub"":2.5,""swim_speed_up"":1,""ink_recovery_up"":0.6,""special_power_up"":0.3,""special_saver"":0.3,""comeback"":true}",examiner,12,4,8,3,5,843,"{""run_speed_up"":2.6,""special_charge_up"":1,""intensify_action"":0.6,""special_saver"":0.6,""sub_resistance_up"":0.6,""ink_resistance_up"":0.3}",quadhopper_black,13,9,4,6,5,1142,"{""quick_respawn"":2.2,""quick_super_jump"":0.6,""special_power_up"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",silver,#2 Popular Target,silver,#2 Super Jump Spot,,,
Sizzle Season 2024,2024-08-27T06:00:00+00:00,8.1.0,xmatch,yagura,kombu,300,bravo,FALSE,,1978.0,4148,,30,2cb721ff,,4079,,98,c12d74ff,,furo_deco,7,4,3,6,5,1101,"{""ink_saver_main"":1.2,""special_power_up"":1,""swim_speed_up"":0.9,""quick_super_jump"":0.3,""special_charge_up"":0.3,""stealth_jump"":true,""tenacity"":true}",wakaba,9,6,3,3,4,1055,"{""ink_saver_sub"":2.5,""sub_power_up"":1,""ink_recovery_up"":0.9,""quick_super_jump"":0.3,""last_ditch_effort"":true}",variableroller,7,7,0,10,3,1021,"{""swim_speed_up"":1.3,""special_charge_up"":1,""ink_recovery_up"":0.6,""ink_resistance_up"":0.6,""sub_resistance_up"":0.6,""quick_super_jump"":0.3,""special_saver"":0.3,""ninja_squid"":true}",examiner,6,5,1,8,2,971,"{""special_power_up"":1.9,""special_charge_up"":1,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""intensify_action"":0.3,""quick_super_jump"":0.3,""sub_power_up"":0.3,""sub_resistance_up"":0.3,""stealth_jump"":true}",longblaster,12,11,1,4,5,1025,"{""intensify_action"":1.3,""swim_speed_up"":1.3,""ink_resistance_up"":0.3,""quick_respawn"":0.3,""quick_super_jump"":0.3,""stealth_jump"":true}",kelvin525,8,8,0,3,5,909,"{""special_saver"":1.9,""ink_saver_main"":1.2,""quick_super_jump"":0.6,""comeback"":true,""stealth_jump"":true}",campingshelter_sorella,5,4,1,7,4,1173,"{""quick_respawn"":1.9,""swim_speed_up"":1.6,""run_speed_up"":0.6,""ink_saver_main"":0.3,""quick_super_jump"":0.3,""stealth_jump"":true}",order_brush_replica,6,4,2,8,4,972,"{""swim_speed_up"":1.2,""quick_super_jump"":0.6,""quick_respawn"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""drop_roller"":true,""ninja_squid"":true}",gold,#1 Splat Assister,silver,#1 Ground Traveler,gold,#1 Turf Inker,
Sizzle Season 2024,2024-08-27T06:00:00+00:00,8.1.0,xmatch,yagura,yunohana,300,bravo,FALSE,,1978.0,3401,,72,343bc4ff,,3413,,93,df6624ff,,furo_deco,13,7,6,5,6,1225,"{""ink_saver_main"":1.2,""special_power_up"":1,""swim_speed_up"":0.9,""quick_super_jump"":0.3,""special_charge_up"":0.3,""stealth_jump"":true,""tenacity"":true}",liter4k,13,10,3,7,2,750,"{""ink_saver_main"":2.2,""swim_speed_up"":1.9,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""respawn_punisher"":true}",maneuver,10,7,3,6,3,807,"{""quick_respawn"":3.8,""quick_super_jump"":0.9,""stealth_jump"":true}",kugelschreiber,7,6,1,13,1,619,"{""run_speed_up"":3.2,""intensify_action"":1.6,""ink_saver_main"":0.9}",liter4k_custom,8,8,0,6,1,590,"{""quick_super_jump"":1.6,""ink_saver_main"":1.3,""swim_speed_up"":1,""special_saver"":0.9,""run_speed_up"":0.6,""ink_resistance_up"":0.3}",longblaster,14,8,6,8,4,1027,"{""ink_saver_main"":2.3,""swim_speed_up"":1.6,""quick_super_jump"":0.9,""special_power_up"":0.6,""special_saver"":0.3}",hissen_hue,13,11,2,10,3,992,"{""swim_speed_up"":1.2,""special_power_up"":0.6,""quick_respawn"":0.3,""run_speed_up"":0.3,""special_saver"":0.3,""comeback"":true,""ninja_squid"":true,""stealth_jump"":true}",order_stringer_replica,11,4,7,6,3,804,"{""ink_saver_main"":1.9,""quick_super_jump"":1.9,""swim_speed_up"":1.9}",gold,#1 Overall Splatter,gold,#1 Turf Inker,gold,Record-Score Setter,
Sizzle Season 2024,2024-08-27T06:00:00+00:00,8.1.0,xmatch,yagura,yunohana,293,alpha,TRUE,,1978.0,4183,,100,1bbfabff,,3907,,0,c43a6eff,,furo_deco,8,7,1,3,6,1189,"{""ink_saver_main"":1.2,""special_power_up"":1,""swim_speed_up"":0.9,""quick_super_jump"":0.3,""special_charge_up"":0.3,""stealth_jump"":true,""tenacity"":true}",order_shooter_replica,21,18,3,9,3,864,"{""swim_speed_up"":1,""quick_super_jump"":0.9,""ink_resistance_up"":0.6,""intensify_action"":0.6,""special_saver"":0.3,""sub_resistance_up"":0.3,""haunt"":true,""stealth_jump"":true}",hydra_custom,15,7,8,2,5,1052,"{""run_speed_up"":2.5,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""intensify_action"":0.3,""object_shredder"":true,""thermal_ink"":true}",prime_collabo,10,5,5,5,5,1078,"{""swim_speed_up"":1.6,""ink_saver_sub"":1,""intensify_action"":0.9,""ink_resistance_up"":0.6,""ink_saver_main"":0.3,""special_saver"":0.3,""stealth_jump"":true}",momiji,10,8,2,4,6,1540,"{""sub_power_up"":5.7}",examiner,8,4,4,8,3,645,"{""run_speed_up"":1.9,""special_power_up"":1.3,""special_charge_up"":1,""ink_resistance_up"":0.6,""ink_saver_main"":0.3,""quick_super_jump"":0.3,""swim_speed_up"":0.3}",bottlegeyser,6,4,2,9,4,810,"{""swim_speed_up"":2.6,""ink_saver_main"":0.9,""ink_saver_sub"":0.6,""quick_respawn"":0.3,""sub_power_up"":0.3,""haunt"":true}",quadhopper_black,6,2,4,16,2,912,"{""quick_respawn"":4.7,""comeback"":true}",silver,#1 Ground Traveler,silver,#1 Damage Taker,gold,#1 Turf Inker,
Sizzle Season 2024,2024-08-27T06:00:00+00:00,8.1.0,xmatch,yagura,yunohana,322,bravo,FALSE,,1978.0,4028,,49,1a1aafff,,4064,,88,e38d24ff,,furo_deco,13,8,5,9,6,1409,"{""ink_saver_main"":1.2,""special_power_up"":1,""swim_speed_up"":0.9,""quick_super_jump"":0.3,""special_charge_up"":0.3,""stealth_jump"":true,""tenacity"":true}",order_charger_replica,13,11,2,7,4,826,"{""quick_super_jump"":1.6,""quick_respawn"":0.6,""ink_saver_main"":0.3,""special_power_up"":0.3,""special_saver"":0.3,""comeback"":true,""ninja_squid"":true}",bold,13,11,2,17,2,855,"{""swim_speed_up"":5.4,""run_speed_up"":0.3}",sshooter,9,4,5,12,2,938,"{""run_speed_up"":1.6,""swim_speed_up"":0.9,""ink_resistance_up"":0.6,""ink_recovery_up"":0.3,""special_charge_up"":0.3,""comeback"":true,""stealth_jump"":true}",hotblaster_custom,21,13,8,11,3,767,"{""swim_speed_up"":1,""sub_resistance_up"":0.6,""ink_resistance_up"":0.3,""intensify_action"":0.3,""quick_respawn"":0.3,""quick_super_jump"":0.3,""run_speed_up"":0.3,""special_power_up"":0.3,""special_saver"":0.3,""comeback"":true,""stealth_jump"":true}",octoshooter_replica,11,11,0,9,4,1196,"{""swim_speed_up"":1,""ink_saver_sub"":0.9,""special_saver"":0.9,""quick_super_jump"":0.6,""ink_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",liter4k_scope,15,13,2,4,3,971,"{""ink_saver_sub"":1.9,""ink_saver_main"":1,""quick_super_jump"":0.6,""sub_power_up"":0.6,""swim_speed_up"":0.6,""respawn_punisher"":true}",kelvin525,11,8,3,10,5,1130,"{""quick_respawn"":1.9,""swim_speed_up"":0.6,""ink_recovery_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",gold,#1 Overall Splatter,gold,#1 Turf Inker,gold,Record-Score Setter,
