# season,period,game-ver,lobby,mode,stage,time,win,knockout,rank,power,alpha-inked,alpha-ink-percent,alpha-count,alpha-color,alpha-theme,bravo-inked,bravo-ink-percent,bravo-count,bravo-color,bravo-theme,A1-weapon,A1-kill-assist,A1-kill,A1-assist,A1-death,A1-special,A1-inked,A1-abilities,A2-weapon,A2-kill-assist,A2-kill,A2-assist,A2-death,A2-special,A2-inked,A2-abilities,A3-weapon,A3-kill-assist,A3-kill,A3-assist,A3-death,A3-special,A3-inked,A3-abilities,A4-weapon,A4-kill-assist,A4-kill,A4-assist,A4-death,A4-special,A4-inked,A4-abilities,B1-weapon,B1-kill-assist,B1-kill,B1-assist,B1-death,B1-special,B1-inked,B1-abilities,B2-weapon,B2-kill-assist,B2-kill,B2-assist,B2-death,B2-special,B2-inked,B2-abilities,B3-weapon,B3-kill-assist,B3-kill,B3-assist,B3-death,B3-special,B3-inked,B3-abilities,B4-weapon,B4-kill-assist,B4-kill,B4-assist,B4-death,B4-special,B4-inked,B4-abilities,medal1-grade,medal1-name,medal2-grade,medal2-name,medal3-grade,medal3-name,event
Fresh Season 2024,2024-03-02T00:00:00+00:00,7.0.0,bankara_challenge,area,kajiki,282,bravo,TRUE,S,,4407,,0,3a0ccdff,,4474,,100,d0bf08ff,,52gal,6,4,2,8,4,1363,"{""swim_speed_up"":1.9,""ink_resistance_up"":0.6,""sub_resistance_up"":0.6,""run_speed_up"":0.3,""special_saver"":0.3,""comeback"":true,""stealth_jump"":true}",gaen_ff,10,7,3,10,4,1081,"{""ink_saver_main"":1.6,""run_speed_up"":1.3,""sub_resistance_up"":0.6,""ink_resistance_up"":0.3,""intensify_action"":0.3,""quick_respawn"":0.3,""quick_super_jump"":0.3,""stealth_jump"":true}",52gal,7,6,1,9,3,1069,"{""swim_speed_up"":4.1,""intensify_action"":0.6,""ninja_squid"":true}",liter4k_custom,5,5,0,4,4,894,"{""swim_speed_up"":1.3,""sub_power_up"":1.2,""ink_saver_main"":1,""quick_super_jump"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""object_shredder"":true}",kelvin525_deco,13,12,1,3,7,1280,"{""special_charge_up"":1.9,""swim_speed_up"":1,""sub_resistance_up"":0.6,""ink_resistance_up"":0.3,""intensify_action"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""stealth_jump"":true}",explosher_custom,6,3,3,4,4,1579,"{""ink_saver_main"":2,""ink_saver_sub"":1.3,""intensify_action"":0.3,""quick_respawn"":0.3,""run_speed_up"":0.3,""sub_resistance_up"":0.3}",longblaster,9,5,4,7,2,896,"{""intensify_action"":1.9,""run_speed_up"":1.3,""special_power_up"":1.2,""quick_super_jump"":0.3,""drop_roller"":true}",kelvin525_deco,11,10,1,9,2,719,"{""ink_saver_main"":2.2,""swim_speed_up"":1.6,""quick_respawn"":0.6,""quick_super_jump"":0.3,""ninja_squid"":true}",silver,#1 Damage Taker,gold,#1 Turf Inker,silver,#1 Ink Consumer,
Fresh Season 2024,2024-03-02T00:00:00+00:00,7.0.0,bankara_challenge,area,kajiki,206,alpha,TRUE,S,,3121,,100,343bc4ff,,2840,,0,df6624ff,,52gal,10,6,4,2,4,967,"{""swim_speed_up"":1.9,""ink_resistance_up"":0.6,""sub_resistance_up"":0.6,""run_speed_up"":0.3,""special_saver"":0.3,""comeback"":true,""stealth_jump"":true}",gaen_ff,11,6,5,3,2,735,"{""ink_saver_main"":1.6,""run_speed_up"":1.3,""sub_resistance_up"":0.6,""ink_resistance_up"":0.3,""intensify_action"":0.3,""quick_respawn"":0.3,""quick_super_jump"":0.3,""stealth_jump"":true}",sshooter,13,11,2,6,2,790,"{""swim_speed_up"":2,""ink_resistance_up"":0.6,""intensify_action"":0.6,""quick_super_jump"":0.6,""special_charge_up"":0.6,""special_saver"":0.3,""stealth_jump"":true}",squiclean_b,6,6,0,4,2,629,"{""quick_respawn"":1.9,""swim_speed_up"":1,""ink_resistance_up"":0.6,""quick_super_jump"":0.6,""special_saver"":0.3,""sub_resistance_up"":0.3,""comeback"":true}",kelvin525_deco,8,7,1,8,5,836,"{""special_charge_up"":3.2,""quick_super_jump"":1,""ink_saver_main"":0.9,""run_speed_up"":0.6}",brella24mk1,5,2,3,6,2,682,"{""ink_recovery_up"":1,""ink_saver_main"":0.6,""quick_super_jump"":0.6,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""intensify_action"":0.3,""special_charge_up"":0.3,""special_saver"":0.3,""last_ditch_effort"":true,""stealth_jump"":true}",squiclean_b,3,3,0,8,1,564,"{""ink_saver_main"":1.6,""special_power_up"":0.6,""sub_power_up"":0.6,""ink_recovery_up"":0.3,""sub_resistance_up"":0.3,""swim_speed_up"":0.3,""drop_roller"":true,""respawn_punisher"":true}",bucketslosher_deco,4,2,2,7,3,758,"{""ink_saver_sub"":3.5,""run_speed_up"":1,""intensify_action"":0.9,""ink_saver_main"":0.3}",silver,#1 Ground Traveler,gold,#1 Turf Inker,gold,#1 Splat Zone Inker,
Fresh Season 2024,2024-03-02T00:00:00+00:00,7.0.0,bankara_challenge,area,nampla,237,alpha,TRUE,S,,4202,,100,d0bf08ff,,3974,,0,3a0ccdff,,52gal,16,14,2,4,4,1256,"{""swim_speed_up"":1.9,""ink_resistance_up"":0.6,""sub_resistance_up"":0.6,""run_speed_up"":0.3,""special_saver"":0.3,""comeback"":true,""stealth_jump"":true}",gaen_ff,8,5,3,7,2,940,"{""ink_saver_main"":1.6,""run_speed_up"":1.3,""sub_resistance_up"":0.6,""ink_resistance_up"":0.3,""intensify_action"":0.3,""quick_respawn"":0.3,""quick_super_jump"":0.3,""stealth_jump"":true}",squiclean_b,10,10,0,5,3,887,"{""quick_respawn"":1.9,""swim_speed_up"":1,""ink_resistance_up"":0.6,""quick_super_jump"":0.6,""special_saver"":0.3,""sub_resistance_up"":0.3,""comeback"":true}",sshooter,9,8,1,6,4,1119,"{""swim_speed_up"":2,""ink_resistance_up"":0.6,""intensify_action"":0.6,""quick_super_jump"":0.6,""special_charge_up"":0.6,""special_saver"":0.3,""stealth_jump"":true}",kelvin525_deco,8,3,5,12,1,534,"{""ink_saver_main"":1,""swim_speed_up"":1,""run_speed_up"":0.9,""quick_super_jump"":0.6,""sub_power_up"":0.6,""ink_saver_sub"":0.3,""sub_resistance_up"":0.3,""stealth_jump"":true}",furo,4,3,1,7,5,1581,"{""swim_speed_up"":1.8,""ink_saver_main"":1,""special_charge_up"":0.6,""special_saver"":0.3,""comeback"":true,""ninja_squid"":true}",variableroller_foil,7,6,1,9,3,1057,"{""ink_saver_main"":1.9,""ink_saver_sub"":1.9,""swim_speed_up"":0.6,""quick_super_jump"":0.3,""stealth_jump"":true}",gaen_ff,7,7,0,9,2,802,"{""swim_speed_up"":1.5,""ink_saver_main"":1.3,""ink_saver_sub"":0.6,""special_power_up"":0.3,""ninja_squid"":true,""stealth_jump"":true}",gold,#1 Overall Splatter,gold,#1 Splat Zone Guard,gold,#1 Splat Zone Inker,
Fresh Season 2024,2024-03-02T00:00:00+00:00,7.0.0,bankara_challenge,area,nampla,238,bravo,TRUE,S,,3549,,0,1ec0adff,,3560,,100,d74b31ff,,52gal,6,5,1,9,3,861,"{""swim_speed_up"":1.9,""ink_resistance_up"":0.6,""sub_resistance_up"":0.6,""run_speed_up"":0.3,""special_saver"":0.3,""comeback"":true,""stealth_jump"":true}",sshooter,10,9,1,5,4,1115,"{""swim_speed_up"":2,""ink_resistance_up"":0.6,""intensify_action"":0.6,""quick_super_jump"":0.6,""special_charge_up"":0.6,""special_saver"":0.3,""stealth_jump"":true}",gaen_ff,8,5,3,6,3,974,"{""ink_saver_main"":1.6,""run_speed_up"":1.3,""sub_resistance_up"":0.6,""ink_resistance_up"":0.3,""intensify_action"":0.3,""quick_respawn"":0.3,""quick_super_jump"":0.3,""stealth_jump"":true}",squiclean_b,7,5,2,9,2,599,"{""quick_respawn"":1.9,""swim_speed_up"":1,""ink_resistance_up"":0.6,""quick_super_jump"":0.6,""special_saver"":0.3,""sub_resistance_up"":0.3,""comeback"":true}",nova_neo,12,10,2,5,4,821,"{""ink_saver_main"":1.9,""quick_respawn"":1.3,""special_charge_up"":1,""ink_saver_sub"":0.3,""quick_super_jump"":0.3,""run_speed_up"":0.3,""special_power_up"":0.3}",examiner,9,2,7,6,5,1099,"{""special_power_up"":1.6,""run_speed_up"":1,""special_charge_up"":0.6,""special_saver"":0.3,""swim_speed_up"":0.3,""stealth_jump"":true}",variableroller_foil,11,11,0,9,2,858,"{""quick_respawn"":3.2,""ink_saver_main"":0.6,""intensify_action"":0.3,""comeback"":true}",carbon_deco,9,6,3,4,3,782,"{""swim_speed_up"":2,""ink_saver_sub"":1.9,""ink_saver_main"":0.6,""intensify_action"":0.6,""ink_recovery_up"":0.3,""sub_resistance_up"":0.3}",gold,#1 Splat Zone Guard,silver,#1 Splat Zone Hero,silver,#1 Killer Wail 5.1 User,
Fresh Season 2024,2024-03-02T04:00:00+00:00,7.0.0,event,nawabari,namero,180,alpha,,,,3536,50.4,,d0bf08ff,,3567,46.3,,3a0ccdff,,dynamo,1,1,0,5,2,965,"{""ink_saver_main"":1.9,""swim_speed_up"":1.3,""ink_resistance_up"":0.6,""quick_super_jump"":0.6,""sub_resistance_up"":0.3,""ninja_squid"":true}",moprin_d,2,2,0,3,3,1021,"{""intensify_action"":2.3,""run_speed_up"":1,""ink_saver_main"":0.9,""ink_saver_sub"":0.3,""swim_speed_up"":0.3}",spaceshooter,2,1,1,3,3,913,"{""ink_saver_main"":2.6,""swim_speed_up"":1,""ink_recovery_up"":0.6,""special_power_up"":0.6,""run_speed_up"":0.3,""special_saver"":0.3,""sub_power_up"":0.3}",longblaster,6,5,1,3,1,637,"{""quick_respawn"":1,""quick_super_jump"":0.6,""special_saver"":0.6,""swim_speed_up"":0.6,""intensify_action"":0.3,""comeback"":true,""stealth_jump"":true}",furo,1,0,1,2,3,1071,"{""ink_recovery_up"":1.3,""run_speed_up"":1.3,""special_saver"":1.3,""ink_saver_sub"":0.3,""intensify_action"":0.3,""quick_respawn"":0.3}",wakaba,3,3,0,3,3,1066,"{""swim_speed_up"":2.5,""ink_saver_sub"":1.9,""ink_resistance_up"":0.3,""ninja_squid"":true}",sputtery,6,4,2,3,2,848,"{""quick_respawn"":1,""sub_power_up"":1,""swim_speed_up"":1,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""intensify_action"":0.3,""run_speed_up"":0.3,""special_power_up"":0.3,""special_saver"":0.3}",liter4k,7,7,0,1,2,582,"{""ink_resistance_up"":1,""intensify_action"":1,""ink_saver_main"":0.9,""special_charge_up"":0.9,""run_speed_up"":0.6,""swim_speed_up"":0.3,""haunt"":true}",silver,#1 Ground Traveler,gold,#1 Popular Target,silver,#2 Turf Inker,New Season Challenge
Fresh Season 2024,2024-03-02T04:00:00+00:00,7.0.0,event,nawabari,namero,180,alpha,,,,3435,62.0,,d0bf08ff,,2964,31.5,,3a0ccdff,,dynamo,4,4,0,3,3,1149,"{""ink_saver_main"":1.9,""swim_speed_up"":1.3,""ink_resistance_up"":0.6,""quick_super_jump"":0.6,""sub_resistance_up"":0.3,""ninja_squid"":true}",nautilus79,5,4,1,1,1,824,"{""quick_super_jump"":0.6,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""ink_saver_sub"":0.3,""special_charge_up"":0.3,""special_saver"":0.3,""last_ditch_effort"":true,""respawn_punisher"":true,""stealth_jump"":true}",gaen_ff,2,2,0,2,2,754,"{""intensify_action"":2.3,""run_speed_up"":1,""ink_saver_main"":0.9,""ink_saver_sub"":0.3,""swim_speed_up"":0.3}",order_roller_replica,7,4,3,3,2,708,"{""swim_speed_up"":1.5,""ink_saver_main"":1.3,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_power_up"":0.3,""drop_roller"":true,""ninja_squid"":true}",sshooter,3,2,1,4,2,843,"{""ink_saver_main"":2.9,""sub_resistance_up"":0.6,""ink_resistance_up"":0.3,""intensify_action"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""object_shredder"":true}",rpen_5h,5,2,3,1,3,810,"{""run_speed_up"":1.9,""special_charge_up"":1.9,""swim_speed_up"":1,""quick_super_jump"":0.6,""special_power_up"":0.3}",sshooter,5,4,1,5,2,681,"{""swim_speed_up"":2.5,""special_charge_up"":1.9,""intensify_action"":1,""ink_saver_sub"":0.3}",variableroller_foil,1,1,0,5,1,630,"{""ink_saver_sub"":1.9,""swim_speed_up"":1.6,""intensify_action"":0.3,""ninja_squid"":true}",gold,#1 Enemy Splatter,gold,#1 Enemy-Base Inker,gold,#1 Turf Inker,New Season Challenge
Fresh Season 2024,2024-03-02T04:00:00+00:00,7.0.0,event,nawabari,namero,180,bravo,,,,3298,45.0,,d0bf08ff,,3365,49.3,,3a0ccdff,,dynamo,6,6,0,5,2,931,"{""ink_saver_main"":1.9,""swim_speed_up"":1.3,""ink_resistance_up"":0.6,""quick_super_jump"":0.6,""sub_resistance_up"":0.3,""ninja_squid"":true}",sharp,3,3,0,5,2,824,"{""ink_saver_sub"":1.3,""sub_power_up"":1,""swim_speed_up"":1,""ink_saver_main"":0.6,""ink_resistance_up"":0.3}",explosher_custom,2,1,1,5,1,789,"{""intensify_action"":2.3,""run_speed_up"":1,""ink_saver_main"":0.9,""ink_saver_sub"":0.3,""swim_speed_up"":0.3}",sshooter_collabo,6,5,1,5,1,754,"{""ink_saver_sub"":2.3,""sub_resistance_up"":0.6,""ink_saver_main"":0.3,""quick_super_jump"":0.3,""special_charge_up"":0.3,""haunt"":true}",variableroller_foil,7,6,1,4,2,901,"{""ink_saver_main"":0.9,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""quick_super_jump"":0.3,""special_charge_up"":0.3,""swim_speed_up"":0.3,""last_ditch_effort"":true,""ninja_squid"":true,""stealth_jump"":true}",kugelschreiber,6,4,2,3,2,869,"{""ink_resistance_up"":1.6,""run_speed_up"":1.6,""intensify_action"":0.3,""quick_super_jump"":0.3,""drop_roller"":true}",octoshooter_replica,2,1,1,4,4,811,"{""swim_speed_up"":1.3,""ink_recovery_up"":0.6,""ink_saver_main"":0.6,""intensify_action"":0.3,""quick_respawn"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""last_ditch_effort"":true,""stealth_jump"":true}",heroshooter_replica,10,9,1,4,2,784,"{""special_charge_up"":1.2,""intensify_action"":1,""run_speed_up"":1,""swim_speed_up"":0.9,""ink_resistance_up"":0.3,""special_saver"":0.3,""stealth_jump"":true}",gold,#1 Overall Splatter,gold,#1 Turf Inker,gold,#1 Popular Target,New Season Challenge
Fresh Season 2024,2024-03-02T04:00:00+00:00,7.0.0,event,nawabari,kajiki,180,alpha,,,,3896,60.1,,3a0ccdff,,3474,34.1,,d0bf08ff,,dynamo,11,10,1,3,3,1218,"{""ink_saver_main"":1.9,""swim_speed_up"":1.3,""ink_resistance_up"":0.6,""quick_super_jump"":0.6,""sub_resistance_up"":0.3,""ninja_squid"":true}",promodeler_rg,2,2,0,3,5,1328,"{""special_charge_up"":2.3,""special_saver"":1.3,""ink_saver_main"":0.6,""quick_respawn"":0.6,""ink_resistance_up"":0.3,""swim_speed_up"":0.3}",explosher_custom,2,1,1,4,2,800,"{""intensify_action"":2.3,""swim_speed_up"":1.3,""ink_saver_main"":0.3}",liter4k,4,3,1,2,1,550,"{""ink_recovery_up"":1.3,""special_saver"":1.3,""ink_saver_sub"":1,""sub_power_up"":0.6,""intensify_action"":0.3,""run_speed_up"":0.3}",sshooter_collabo,3,3,0,4,3,1072,"{""ink_saver_sub"":2.3,""sub_resistance_up"":0.6,""ink_saver_main"":0.3,""quick_super_jump"":0.3,""special_charge_up"":0.3,""haunt"":true}",barrelspinner,4,0,4,3,3,1023,"{""ink_recovery_up"":2.3,""ink_saver_main"":1.9,""quick_respawn"":0.6,""sub_resistance_up"":0.6}",order_shooter_replica,6,5,1,4,2,812,"{""swim_speed_up"":2.2,""run_speed_up"":1.9,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""ninja_squid"":true}",kelvin525,6,4,2,5,1,567,"{""swim_speed_up"":2.2,""special_charge_up"":1.9,""quick_respawn"":0.3,""sub_power_up"":0.3,""respawn_punisher"":true}",gold,#1 Overall Splatter,gold,#1 Enemy Splatter,gold,#1 Popular Target,New Season Challenge
Fresh Season 2024,2024-03-02T04:00:00+00:00,7.0.0,event,nawabari,namero,180,alpha,,,1727.2,4344,50.2,,2cb721ff,,4229,44.8,,c12d74ff,,dynamo,7,7,0,3,3,1153,"{""ink_saver_main"":1.9,""swim_speed_up"":1.3,""ink_resistance_up"":0.6,""quick_super_jump"":0.6,""sub_resistance_up"":0.3,""ninja_squid"":true}",octoshooter_replica,4,3,1,3,5,1266,"{""special_charge_up"":1.9,""swim_speed_up"":1.9,""quick_super_jump"":0.9,""stealth_jump"":true}",explosher_custom,2,2,0,0,4,1116,"{""intensify_action"":2.3,""swim_speed_up"":1.3,""ink_saver_main"":0.3}",squiclean_b,7,6,1,1,1,809,"{""ink_saver_main"":3.5,""quick_super_jump"":1}",promodeler_mg,1,0,1,4,4,1250,"{""special_power_up"":1.9,""ink_saver_sub"":1.3,""ink_recovery_up"":0.9,""ink_saver_main"":0.6,""last_ditch_effort"":true}",promodeler_rg,1,1,0,3,5,1223,"{""special_charge_up"":4.5,""ink_resistance_up"":0.6,""ink_recovery_up"":0.3,""special_power_up"":0.3}",dynamo,3,3,0,2,3,1178,"{""ink_saver_main"":1.6,""special_saver"":0.9,""ink_resistance_up"":0.3,""quick_respawn"":0.3,""quick_super_jump"":0.3,""swim_speed_up"":0.3,""comeback"":true,""stealth_jump"":true}",maneuver_collabo,4,3,1,9,0,578,"{""quick_respawn"":1.3,""ink_saver_main"":0.3,""swim_speed_up"":0.3,""drop_roller"":true,""ninja_squid"":true}",gold,#1 Overall Splatter,gold,#1 Enemy Splatter,gold,#1 Enemy-Base Inker,New Season Challenge
Fresh Season 2024,2024-03-02T04:00:00+00:00,7.0.0,event,nawabari,namero,180,bravo,,,1689.6,3227,40.1,,d0bf08ff,,3431,58.0,,3a0ccdff,,dynamo,4,4,0,5,1,965,"{""ink_saver_main"":1.9,""swim_speed_up"":1.3,""ink_resistance_up"":0.6,""quick_super_jump"":0.6,""sub_resistance_up"":0.3,""ninja_squid"":true}",lact450,2,2,0,2,2,887,"{""special_charge_up"":2.6,""swim_speed_up"":0.6,""quick_respawn"":0.3,""quick_super_jump"":0.3,""special_power_up"":0.3,""stealth_jump"":true}",explosher_custom,0,0,0,4,2,844,"{""intensify_action"":2.3,""swim_speed_up"":1.6,""ink_saver_main"":0.3,""ink_saver_sub"":0.3}",nautilus79,5,5,0,7,0,531,"{""run_speed_up"":2.9,""swim_speed_up"":1,""ink_resistance_up"":0.6,""intensify_action"":0.6,""quick_super_jump"":0.3,""sub_resistance_up"":0.3}",sshooter_collabo,5,5,0,4,4,1144,"{""intensify_action"":1.3,""quick_respawn"":1.2,""ink_resistance_up"":1,""run_speed_up"":0.6,""quick_super_jump"":0.3,""special_charge_up"":0.3,""stealth_jump"":true}",splatscope,10,9,1,1,2,961,"{""ink_saver_main"":2.2,""quick_super_jump"":1.6,""swim_speed_up"":1.3,""ink_resistance_up"":0.3,""quick_respawn"":0.3}",bold,1,1,0,4,2,855,"{""swim_speed_up"":4.1,""ink_resistance_up"":0.3,""run_speed_up"":0.3,""ninja_squid"":true}",liter4k_custom,3,3,0,2,1,471,"{""ink_saver_main"":2,""ink_saver_sub"":1,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_charge_up"":0.3}",silver,#1 Base Defender,gold,#1 Turf Inker,gold,#1 Popular Target,New Season Challenge
