# season,period,game-ver,lobby,mode,stage,time,win,knockout,rank,power,alpha-inked,alpha-ink-percent,alpha-count,alpha-color,alpha-theme,bravo-inked,bravo-ink-percent,bravo-count,bravo-color,bravo-theme,A1-weapon,A1-kill-assist,A1-kill,A1-assist,A1-death,A1-special,A1-inked,A1-abilities,A2-weapon,A2-kill-assist,A2-kill,A2-assist,A2-death,A2-special,A2-inked,A2-abilities,A3-weapon,A3-kill-assist,A3-kill,A3-assist,A3-death,A3-special,A3-inked,A3-abilities,A4-weapon,A4-kill-assist,A4-kill,A4-assist,A4-death,A4-special,A4-inked,A4-abilities,B1-weapon,B1-kill-assist,B1-kill,B1-assist,B1-death,B1-special,B1-inked,B1-abilities,B2-weapon,B2-kill-assist,B2-kill,B2-assist,B2-death,B2-special,B2-inked,B2-abilities,B3-weapon,B3-kill-assist,B3-kill,B3-assist,B3-death,B3-special,B3-inked,B3-abilities,B4-weapon,B4-kill-assist,B4-kill,B4-assist,B4-death,B4-special,B4-inked,B4-abilities,medal1-grade,medal1-name,medal2-grade,medal2-name,medal3-grade,medal3-name,event
Fresh Season 2024,2024-03-05T00:00:00+00:00,7.0.0,bankara_challenge,asari,yagara,300,alpha,FALSE,S,,5778,,65,d74b31ff,,5532,,46,1ec0adff,,wakaba,8,5,3,3,4,1887,"{""ink_recovery_up"":1.3,""ink_saver_sub"":1.3,""sub_power_up"":1.3,""run_speed_up"":0.6,""ink_resistance_up"":0.3,""special_charge_up"":0.3,""sub_resistance_up"":0.3,""swim_speed_up"":0.3}",sshooter_collabo,11,8,3,5,5,1631,"{""run_speed_up"":3.2,""ink_resistance_up"":1.3,""ink_saver_sub"":0.3,""special_power_up"":0.3,""swim_speed_up"":0.3}",pablo,9,8,1,9,4,1565,"{""swim_speed_up"":2.9,""special_power_up"":1,""ink_recovery_up"":0.6,""ink_saver_main"":0.6,""ink_resistance_up"":0.3,""sub_power_up"":0.3}",order_roller_replica,8,7,1,6,2,695,"{""swim_speed_up"":1.2,""quick_respawn"":1,""ink_recovery_up"":0.9,""run_speed_up"":0.6,""ninja_squid"":true,""stealth_jump"":true}",sharp_neo,10,7,3,9,4,1723,"{""special_charge_up"":1.3,""swim_speed_up"":0.9,""quick_super_jump"":0.6,""ink_resistance_up"":0.3,""quick_respawn"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",wakaba,6,5,1,7,3,1349,"{""ink_saver_sub"":2.6,""sub_power_up"":1.6,""ink_recovery_up"":0.6,""ink_saver_main"":0.3,""special_power_up"":0.3,""special_saver"":0.3}",order_shooter_replica,7,7,0,7,5,1168,"{""special_charge_up"":1.9,""swim_speed_up"":1.9,""intensify_action"":0.6,""ink_resistance_up"":0.3,""stealth_jump"":true}",furo,5,4,1,5,5,1292,"{""ink_resistance_up"":1,""quick_respawn"":1,""sub_power_up"":1,""ink_saver_main"":0.6,""quick_super_jump"":0.6,""special_saver"":0.6,""run_speed_up"":0.3,""sub_resistance_up"":0.3,""swim_speed_up"":0.3}",gold,#1 Splat Assister,gold,#1 Turf Inker,gold,#1 Clam Carrier,
Fresh Season 2024,2024-03-05T00:00:00+00:00,7.0.0,bankara_challenge,asari,nampla,320,bravo,FALSE,S,,4368,,36,6e04b6ff,,4294,,96,cd510aff,,wakaba,7,5,2,7,2,1263,"{""ink_recovery_up"":1.3,""ink_saver_sub"":1.3,""sub_power_up"":1.3,""run_speed_up"":0.6,""ink_resistance_up"":0.3,""special_charge_up"":0.3,""sub_resistance_up"":0.3,""swim_speed_up"":0.3}",sshooter_collabo,9,8,1,11,3,835,"{""swim_speed_up"":2.7,""comeback"":true,""drop_roller"":true,""ninja_squid"":true}",52gal,8,6,2,7,6,1192,"{""swim_speed_up"":1.3,""ink_resistance_up"":0.6,""intensify_action"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""opening_gambit"":true,""stealth_jump"":true}",moprin_d,7,5,2,11,3,1078,"{""special_charge_up"":1.9,""sub_power_up"":1.9,""quick_respawn"":1,""quick_super_jump"":0.9}",pablo,10,4,6,6,4,1074,"{""special_charge_up"":1.9,""swim_speed_up"":1.9,""intensify_action"":0.9,""ninja_squid"":true}",kelvin525_deco,14,11,3,6,4,1042,"{""swim_speed_up"":1.3,""special_charge_up"":1.2,""special_saver"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""comeback"":true,""stealth_jump"":true}",splatroller,13,12,1,6,3,1154,"{""ink_resistance_up"":0.9,""ink_saver_sub"":0.6,""quick_super_jump"":0.6,""swim_speed_up"":0.6,""comeback"":true,""ninja_squid"":true,""stealth_jump"":true}",liter4k_custom,9,8,1,6,3,1024,"{""special_power_up"":1.3,""swim_speed_up"":1.3,""ink_saver_main"":0.9,""quick_super_jump"":0.6,""respawn_punisher"":true}",gold,#1 Splat Assister,silver,#1 Damage Taker,gold,#1 Turf Inker,
Fresh Season 2024,2024-03-05T00:00:00+00:00,7.0.0,bankara_challenge,asari,yagara,151,alpha,TRUE,S,,2719,,100,d0bf08ff,,2262,,0,3a0ccdff,,wakaba,11,9,2,1,3,960,"{""ink_recovery_up"":1.3,""ink_saver_sub"":1.3,""sub_power_up"":1.3,""run_speed_up"":0.6,""ink_resistance_up"":0.3,""special_charge_up"":0.3,""sub_resistance_up"":0.3,""swim_speed_up"":0.3}",hissen,10,6,4,0,2,494,"{""special_power_up"":1.6,""swim_speed_up"":1,""ink_saver_sub"":0.6,""special_charge_up"":0.6,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""ninja_squid"":true}",hissen_hue,1,1,0,3,2,574,"{""ink_saver_sub"":3.8,""ink_saver_main"":1.9}",nautilus47,8,7,1,2,2,691,"{""run_speed_up"":3.2,""swim_speed_up"":0.9,""ink_resistance_up"":0.6,""object_shredder"":true}",carbon_deco,4,4,0,6,0,316,"{""ink_recovery_up"":1.3,""ink_saver_main"":1,""sub_resistance_up"":1,""special_charge_up"":0.6,""swim_speed_up"":0.6,""run_speed_up"":0.3,""special_power_up"":0.3,""special_saver"":0.3,""sub_power_up"":0.3}",sshooter_collabo,3,0,3,6,1,493,"{""ink_saver_main"":1.3,""special_charge_up"":1.3,""sub_resistance_up"":1,""swim_speed_up"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""quick_respawn"":0.3,""special_power_up"":0.3,""special_saver"":0.3}",furo,2,2,0,5,2,814,"{""special_charge_up"":1.3,""ink_recovery_up"":1,""ink_saver_main"":1,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""run_speed_up"":0.3,""special_power_up"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3}",order_maneuver_replica,2,0,2,6,2,639,"{""quick_respawn"":1.6,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""intensify_action"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",gold,#1 Overall Splatter,gold,#1 Popular Target,gold,#1 Turf Inker,
Fresh Season 2024,2024-03-05T00:00:00+00:00,7.0.0,bankara_challenge,asari,nampla,329,bravo,FALSE,S,,4880,,59,1a1aafff,,4915,,81,e38d24ff,,gaen_ff,7,6,1,13,2,1040,"{""quick_super_jump"":1.6,""quick_respawn"":1.3,""swim_speed_up"":1,""ink_saver_main"":0.3,""intensify_action"":0.3,""special_charge_up"":0.3}",gaen_ff,17,10,7,6,4,1439,"{""swim_speed_up"":1.9,""ink_saver_main"":1,""ink_resistance_up"":0.9,""quick_super_jump"":0.6,""special_saver"":0.3,""stealth_jump"":true}",bucketslosher,14,14,0,9,3,1276,"{""quick_respawn"":2.5,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""swim_speed_up"":0.3,""comeback"":true,""stealth_jump"":true}",order_shooter_replica,5,3,2,9,4,1125,"{""swim_speed_up"":1.9,""special_charge_up"":1.6,""ink_saver_sub"":0.3,""intensify_action"":0.3,""sub_power_up"":0.3,""stealth_jump"":true}",liter4k_scope,16,13,3,5,5,1299,"{""ink_saver_main"":2.6,""quick_super_jump"":0.9,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""special_charge_up"":0.3,""respawn_punisher"":true}",bucketslosher,15,10,5,10,3,1208,"{""quick_respawn"":1.6,""special_saver"":0.6,""swim_speed_up"":0.6,""ink_saver_main"":0.3,""quick_super_jump"":0.3,""comeback"":true,""stealth_jump"":true}",sputtery,11,9,2,8,6,1189,"{""sub_power_up"":1.3,""swim_speed_up"":1.3,""special_charge_up"":0.6,""ink_recovery_up"":0.3,""ink_saver_sub"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""stealth_jump"":true}",octoshooter_replica,8,4,4,10,3,1219,"{""swim_speed_up"":1.9,""ink_recovery_up"":1.3,""special_charge_up"":1.3,""ink_saver_sub"":0.6,""quick_super_jump"":0.6}",silver,#1 Clam Stopper,,,,,
Fresh Season 2024,2024-03-05T00:00:00+00:00,7.0.0,bankara_challenge,asari,yagara,320,alpha,FALSE,S,,4874,,75,ba30b0ff,,4992,,0,a0c937ff,,wakaba,10,6,4,7,4,1672,"{""ink_recovery_up"":1.3,""ink_saver_sub"":1.3,""sub_power_up"":1.3,""run_speed_up"":0.6,""ink_resistance_up"":0.3,""special_charge_up"":0.3,""sub_resistance_up"":0.3,""swim_speed_up"":0.3}",splatroller_collabo,12,11,1,8,2,721,"{""special_charge_up"":3.2,""swim_speed_up"":0.9,""ink_saver_main"":0.3,""quick_super_jump"":0.3,""ninja_squid"":true}",splatroller,10,8,2,8,3,939,"{""swim_speed_up"":2.8,""run_speed_up"":1,""ink_saver_main"":0.6,""sub_power_up"":0.3,""ninja_squid"":true}",quadhopper_black,9,6,3,11,4,1542,"{""quick_respawn"":1.9,""special_charge_up"":1.9,""swim_speed_up"":0.9,""stealth_jump"":true}",kelvin525_deco,18,14,4,6,0,1192,"{""swim_speed_up"":1.6,""quick_respawn"":1,""ink_saver_main"":0.3,""ink_saver_sub"":0.3,""intensify_action"":0.3,""stealth_jump"":true}",lact450,9,8,1,4,8,1895,"{""special_charge_up"":2.5,""ink_saver_main"":0.3,""quick_super_jump"":0.3,""run_speed_up"":0.3,""special_saver"":0.3,""respawn_punisher"":true,""tenacity"":true}",sblast91,7,5,2,8,3,834,"{""ink_saver_main"":1.3,""quick_respawn"":1.3,""swim_speed_up"":0.6,""ink_saver_sub"":0.3,""intensify_action"":0.3,""special_saver"":0.3,""stealth_jump"":true}",sshooter,8,7,1,13,1,1071,"{""swim_speed_up"":3.7,""ninja_squid"":true,""stealth_jump"":true}",gold,#1 Splat Assister,gold,#1 Turf Inker,gold,#1 Score Booster,
Fresh Season 2024,2024-03-05T00:00:00+00:00,7.0.0,bankara_challenge,asari,nampla,308,bravo,FALSE,S,,5199,,40,6325cdff,,5224,,41,bfcd41ff,,wakaba,7,4,3,6,3,1605,"{""ink_recovery_up"":1.3,""ink_saver_sub"":1.3,""sub_power_up"":1.3,""run_speed_up"":0.6,""ink_resistance_up"":0.3,""special_charge_up"":0.3,""sub_resistance_up"":0.3,""swim_speed_up"":0.3}",splatroller,7,5,2,8,2,956,"{""swim_speed_up"":2.8,""run_speed_up"":1,""ink_saver_main"":0.6,""sub_power_up"":0.3,""ninja_squid"":true}",lact450,5,3,2,2,8,2038,"{""special_charge_up"":2.5,""ink_saver_main"":0.3,""quick_super_jump"":0.3,""run_speed_up"":0.3,""special_saver"":0.3,""respawn_punisher"":true,""tenacity"":true}",splatroller_collabo,5,5,0,8,1,600,"{""special_charge_up"":3.2,""swim_speed_up"":0.9,""ink_saver_main"":0.3,""quick_super_jump"":0.3,""ninja_squid"":true}",dualsweeper,14,12,2,3,5,1229,"{""ink_saver_sub"":1,""quick_super_jump"":1,""ink_saver_main"":0.9,""quick_respawn"":0.6,""ink_resistance_up"":0.3,""intensify_action"":0.3,""special_charge_up"":0.3,""special_saver"":0.3,""comeback"":true}",furo,5,2,3,2,7,1730,"{""ink_saver_main"":1.3,""swim_speed_up"":1.3,""ink_resistance_up"":0.6,""quick_respawn"":0.6,""ink_saver_sub"":0.3,""special_power_up"":0.3,""special_saver"":0.3,""drop_roller"":true}",spaceshooter,9,4,5,6,5,1159,"{""ink_saver_sub"":1.6,""special_charge_up"":1.6,""sub_power_up"":1,""swim_speed_up"":0.9,""sub_resistance_up"":0.6}",nautilus79,9,6,3,6,4,1106,"{""run_speed_up"":2.2,""swim_speed_up"":1.3,""ink_resistance_up"":0.6,""quick_super_jump"":0.3,""sub_power_up"":0.3,""stealth_jump"":true}",gold,#1 Overall Splatter,gold,#1 Splat Assister,silver,#1 Big Bubbler User,
Fresh Season 2024,2024-03-05T00:00:00+00:00,7.0.0,bankara_challenge,asari,yagara,320,alpha,FALSE,S,,4664,,92,d0bf08ff,,4624,,58,3a0ccdff,,wakaba,6,4,2,7,3,1504,"{""ink_recovery_up"":1.3,""ink_saver_sub"":1.3,""sub_power_up"":1.3,""run_speed_up"":0.6,""ink_resistance_up"":0.3,""special_charge_up"":0.3,""sub_resistance_up"":0.3,""swim_speed_up"":0.3}",pablo_hue,9,5,4,8,3,888,"{""sub_power_up"":1.9,""quick_super_jump"":1,""swim_speed_up"":0.9,""special_saver"":0.3,""ninja_squid"":true}",jimuwiper,8,8,0,10,3,1277,"{""quick_respawn"":1.6,""quick_super_jump"":0.6,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",52gal,5,5,0,6,4,995,"{""ink_saver_main"":1.3,""special_charge_up"":1.3,""swim_speed_up"":1.3,""ink_saver_sub"":1.2,""ink_recovery_up"":0.3,""run_speed_up"":0.3}",dynamo,12,6,6,7,4,1322,"{""ink_saver_main"":1.9,""ink_recovery_up"":1,""run_speed_up"":1,""special_saver"":0.9,""quick_super_jump"":0.3,""special_charge_up"":0.3,""sub_resistance_up"":0.3}",parashelter_sorella,15,12,3,7,4,1169,"{""quick_respawn"":3.8,""special_power_up"":1.9}",sshooter,12,11,1,6,4,1506,"{""swim_speed_up"":1.3,""intensify_action"":0.9,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_charge_up"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",liter4k_custom,2,2,0,2,2,627,"{""swim_speed_up"":1,""ink_resistance_up"":0.6,""ink_saver_main"":0.6,""intensify_action"":0.6,""quick_super_jump"":0.6,""special_power_up"":0.3,""object_shredder"":true,""respawn_punisher"":true}",gold,#1 Super Jump Spot,gold,#1 Turf Inker,silver,#1 Ink Consumer,
Fresh Season 2024,2024-03-05T00:00:00+00:00,7.0.0,bankara_challenge,asari,yagara,320,alpha,FALSE,S,,4946,,89,6e04b6ff,,5181,,29,cd510aff,,wakaba,4,4,0,3,4,1655,"{""ink_recovery_up"":1.3,""ink_saver_sub"":1.3,""sub_power_up"":1.3,""run_speed_up"":0.6,""ink_resistance_up"":0.3,""special_charge_up"":0.3,""sub_resistance_up"":0.3,""swim_speed_up"":0.3}",52gal_deco,8,8,0,4,5,1455,"{""swim_speed_up"":2,""quick_super_jump"":0.9,""ninja_squid"":true}",pablo_hue,4,3,1,5,4,693,"{""sub_power_up"":1.9,""quick_super_jump"":1,""swim_speed_up"":0.9,""special_saver"":0.6,""ninja_squid"":true}",jimuwiper,3,2,1,6,4,1143,"{""quick_respawn"":1.6,""quick_super_jump"":0.6,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",sharp_neo,9,8,1,4,5,1616,"{""swim_speed_up"":2.2,""ink_saver_sub"":1.5,""ninja_squid"":true,""stealth_jump"":true}",momiji,2,2,0,4,6,1542,"{""swim_speed_up"":1.6,""special_power_up"":1.3,""ink_saver_sub"":1,""special_charge_up"":0.9,""quick_super_jump"":0.3,""run_speed_up"":0.3,""special_saver"":0.3}",splatroller,7,7,0,7,5,1143,"{""ink_saver_main"":1,""swim_speed_up"":1,""special_charge_up"":0.6,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""intensify_action"":0.3,""special_power_up"":0.3,""ninja_squid"":true}",momiji,2,1,1,2,4,880,"{""ink_saver_sub"":2,""ink_recovery_up"":0.9,""swim_speed_up"":0.9,""ink_saver_main"":0.6,""special_power_up"":0.3,""ninja_squid"":true}",silver,#1 Damage Taker,gold,#1 Turf Inker,silver,#1 Clam Stopper,
Fresh Season 2024,2024-03-05T00:00:00+00:00,7.0.0,bankara_challenge,asari,nampla,320,bravo,FALSE,S,,4720,,48,1a1aafff,,4525,,84,e38d24ff,,wakaba,11,3,8,7,4,1710,"{""ink_recovery_up"":1.3,""ink_saver_sub"":1.3,""sub_power_up"":1.3,""run_speed_up"":0.6,""ink_resistance_up"":0.3,""special_charge_up"":0.3,""sub_resistance_up"":0.3,""swim_speed_up"":0.3}",sharp,15,10,5,9,5,1234,"{""swim_speed_up"":2.5,""ink_saver_sub"":0.9,""run_speed_up"":0.3,""ninja_squid"":true,""stealth_jump"":true}",maneuver_collabo,11,10,1,14,2,899,"{""ink_saver_main"":1.6,""special_saver"":1.5,""ink_saver_sub"":1,""special_charge_up"":1,""intensify_action"":0.3,""run_speed_up"":0.3}",splatroller,10,9,1,11,3,877,"{""swim_speed_up"":2.8,""run_speed_up"":1,""ink_saver_main"":0.6,""sub_power_up"":0.3,""ninja_squid"":true}",sshooter,17,17,0,8,3,1349,"{""swim_speed_up"":2.3,""ink_saver_main"":0.6,""intensify_action"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""run_speed_up"":0.3,""sub_resistance_up"":0.3,""drop_roller"":true}",liter4k,9,4,5,7,2,772,"{""ink_saver_main"":1.3,""ink_saver_sub"":1.3,""special_saver"":1.3,""ink_recovery_up"":0.6,""ink_resistance_up"":0.3,""quick_respawn"":0.3,""special_charge_up"":0.3,""special_power_up"":0.3}",sshooter_collabo,15,10,5,8,4,1294,"{""run_speed_up"":1,""special_charge_up"":1,""ink_recovery_up"":0.3,""ink_saver_main"":0.3,""special_power_up"":0.3,""ninja_squid"":true}",nzap85,15,10,5,10,1,1110,"{""intensify_action"":1.9,""run_speed_up"":1.9,""sub_power_up"":0.9,""object_shredder"":true}",gold,#1 Splat Assister,gold,#1 Popular Target,gold,#1 Turf Inker,
Fresh Season 2024,2024-03-05T02:00:00+00:00,7.0.0,bankara_challenge,yagura,zatou,88,alpha,TRUE,S,,1610,,100,3a0ccdff,,1183,,0,d0bf08ff,,liter4k,1,1,0,0,1,260,"{""ink_saver_main"":0.9,""ink_recovery_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""last_ditch_effort"":true,""object_shredder"":true,""respawn_punisher"":true}",splatroller,6,6,0,0,2,350,"{""quick_super_jump"":1.2,""swim_speed_up"":0.9,""ink_resistance_up"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""ninja_squid"":true,""stealth_jump"":true}",variableroller_foil,5,4,1,3,2,404,"{""special_charge_up"":1.6,""ink_saver_main"":0.6,""swim_speed_up"":0.6,""quick_super_jump"":0.3,""special_power_up"":0.3,""special_saver"":0.3,""ninja_squid"":true,""stealth_jump"":true}",bucketslosher,3,3,0,0,2,596,"{""swim_speed_up"":1.6,""ink_saver_main"":1,""quick_super_jump"":0.9,""sub_resistance_up"":0.6,""ink_resistance_up"":0.3,""special_saver"":0.3,""stealth_jump"":true}",kelvin525_deco,3,1,2,4,0,314,"{""special_charge_up"":1,""ink_saver_main"":0.6,""quick_super_jump"":0.6,""ink_resistance_up"":0.3,""intensify_action"":0.3,""run_speed_up"":0.3,""swim_speed_up"":0.3,""last_ditch_effort"":true,""stealth_jump"":true}",liter4k_custom,1,1,0,2,0,279,"{""sub_power_up"":2,""ink_saver_main"":1.3,""special_power_up"":0.6,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""intensify_action"":0.3}",clashblaster,1,1,0,4,0,316,"{""quick_respawn"":1.3,""quick_super_jump"":0.9,""special_saver"":0.3,""swim_speed_up"":0.3,""comeback"":true,""stealth_jump"":true}",rapid_elite_deco,0,0,0,4,0,274,"{""swim_speed_up"":1.6,""ink_saver_sub"":1.3,""special_saver"":0.6,""ink_saver_main"":0.3,""intensify_action"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""stealth_jump"":true}",gold,#1 Super Jump Spot,gold,Record-Score Setter,gold,#1 Score Booster,
