# season,period,game-ver,lobby,mode,stage,time,win,knockout,rank,power,alpha-inked,alpha-ink-percent,alpha-count,alpha-color,alpha-theme,bravo-inked,bravo-ink-percent,bravo-count,bravo-color,bravo-theme,A1-weapon,A1-kill-assist,A1-kill,A1-assist,A1-death,A1-special,A1-inked,A1-abilities,A2-weapon,A2-kill-assist,A2-kill,A2-assist,A2-death,A2-special,A2-inked,A2-abilities,A3-weapon,A3-kill-assist,A3-kill,A3-assist,A3-death,A3-special,A3-inked,A3-abilities,A4-weapon,A4-kill-assist,A4-kill,A4-assist,A4-death,A4-special,A4-inked,A4-abilities,B1-weapon,B1-kill-assist,B1-kill,B1-assist,B1-death,B1-special,B1-inked,B1-abilities,B2-weapon,B2-kill-assist,B2-kill,B2-assist,B2-death,B2-special,B2-inked,B2-abilities,B3-weapon,B3-kill-assist,B3-kill,B3-assist,B3-death,B3-special,B3-inked,B3-abilities,B4-weapon,B4-kill-assist,B4-kill,B4-assist,B4-death,B4-special,B4-inked,B4-abilities,medal1-grade,medal1-name,medal2-grade,medal2-name,medal3-grade,medal3-name,event
Fresh Season 2026,2026-04-06T02:00:00+00:00,11.1.0,xmatch,hoko,yunohana,300,bravo,FALSE,,1653.1,4394,,11,9025c6ff,,4749,,89,cfb121ff,,bold,6,5,1,11,4,1164,"{""quick_respawn"":2.8,""swim_speed_up"":0.6,""quick_super_jump"":0.3,""ninja_squid"":true,""stealth_jump"":true}",fincent_brnz,10,8,2,12,3,1154,"{""ink_saver_main"":1.9,""special_charge_up"":1,""quick_super_jump"":0.9,""special_saver"":0.9,""stealth_jump"":true}",maneuver_collabo,10,10,0,13,2,886,"{""quick_respawn"":2.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""swim_speed_up"":0.3,""comeback"":true}",longblaster,8,7,1,7,4,1190,"{""ink_recovery_up"":1,""ink_resistance_up"":1,""ink_saver_sub"":1,""ink_saver_main"":0.6,""special_charge_up"":0.6,""swim_speed_up"":0.6,""intensify_action"":0.3,""quick_respawn"":0.3,""quick_super_jump"":0.3}",drivewiper,15,10,5,8,2,1015,"{""quick_respawn"":2.2,""ink_saver_sub"":0.6,""quick_super_jump"":0.3,""sub_power_up"":0.3,""swim_speed_up"":0.3,""comeback"":true,""stealth_jump"":true}",bold,13,8,5,6,3,1596,"{""swim_speed_up"":1.9,""quick_super_jump"":0.6,""ink_resistance_up"":0.3,""intensify_action"":0.3,""quick_respawn"":0.3,""special_power_up"":0.3,""comeback"":true,""stealth_jump"":true}",sshooter,20,18,2,9,3,1263,"{""swim_speed_up"":5.7}",rapid_deco,10,7,3,7,3,875,"{""special_charge_up"":2,""ink_saver_sub"":1.6,""swim_speed_up"":0.9,""ink_recovery_up"":0.3,""quick_super_jump"":0.3,""run_speed_up"":0.3,""special_saver"":0.3}",silver,#1 Ground Traveler,gold,#1 Score Booster,gold,Record-Score Setter,
Fresh Season 2026,2026-04-06T02:00:00+00:00,11.1.0,xmatch,hoko,yunohana,300,alpha,FALSE,,1653.1,4980,,82,ba30b0ff,,4402,,7,a0c937ff,,bold,8,6,2,7,3,1114,"{""quick_respawn"":2.8,""swim_speed_up"":0.6,""quick_super_jump"":0.3,""ninja_squid"":true,""stealth_jump"":true}",longblaster_custom,17,13,4,2,4,1238,"{""special_charge_up"":1.6,""run_speed_up"":1,""ink_saver_main"":0.6,""ink_resistance_up"":0.3,""intensify_action"":0.3,""quick_super_jump"":0.3,""drop_roller"":true}",nzap85,11,11,0,9,3,1117,"{""special_charge_up"":1.9,""swim_speed_up"":1.9,""ink_saver_main"":0.9,""ninja_squid"":true}",explosher_custom,5,3,2,6,3,1511,"{""run_speed_up"":2.2,""ink_saver_main"":1.9,""intensify_action"":1,""ink_resistance_up"":0.6}",nova_neo,10,8,2,8,4,1064,"{""swim_speed_up"":1.2,""quick_super_jump"":0.6,""ink_resistance_up"":0.3,""intensify_action"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""ninja_squid"":true,""stealth_jump"":true}",jetsweeper_cobr,10,6,4,8,3,1133,"{""special_charge_up"":1.3,""ink_recovery_up"":0.9,""quick_super_jump"":0.9,""ink_saver_sub"":0.3,""sub_power_up"":0.3,""comeback"":true,""drop_roller"":true}",wideroller,7,4,3,9,5,1065,"{""special_power_up"":5.1,""quick_respawn"":0.3,""run_speed_up"":0.3}",furo_deco,8,6,2,8,5,1140,"{""special_charge_up"":1.5,""swim_speed_up"":1,""ink_saver_main"":0.9,""quick_super_jump"":0.3,""object_shredder"":true,""respawn_punisher"":true}",silver,#1 Ground Traveler,silver,#2 Score Booster,silver,#1 Ultra Stamp User,
Fresh Season 2026,2026-04-06T02:00:00+00:00,11.1.0,xmatch,hoko,yunohana,79,alpha,TRUE,,1653.1,1742,,100,343bc4ff,,1549,,0,df6624ff,,bold,5,4,1,1,0,430,"{""quick_respawn"":2.8,""swim_speed_up"":0.6,""quick_super_jump"":0.3,""ninja_squid"":true,""stealth_jump"":true}",moprin,5,3,2,1,2,443,"{""special_charge_up"":1.9,""ink_saver_main"":0.6,""swim_speed_up"":0.6,""ink_saver_sub"":0.3,""quick_respawn"":0.3,""comeback"":true,""stealth_jump"":true}",sshooter,3,2,1,0,2,447,"{""special_charge_up"":4.5,""swim_speed_up"":0.6,""ink_saver_sub"":0.3,""quick_super_jump"":0.3}",hotblaster_custom,4,3,1,0,1,422,"{""swim_speed_up"":2.2,""intensify_action"":1.6,""special_charge_up"":0.6,""ink_resistance_up"":0.3,""ninja_squid"":true}",nova_neo,2,1,1,4,0,242,"{""swim_speed_up"":1.2,""quick_super_jump"":0.6,""ink_resistance_up"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""ninja_squid"":true,""stealth_jump"":true}",prime_frzn,1,1,0,3,2,446,"{""special_charge_up"":2.8,""swim_speed_up"":2.3,""ink_saver_sub"":0.6}",sshooter_collabo,1,0,1,3,1,431,"{""swim_speed_up"":5.7}",pablo,0,0,0,2,2,430,"{""ink_saver_sub"":2.5,""ink_saver_main"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_power_up"":0.3,""comeback"":true,""stealth_jump"":true}",gold,#1 Overall Splatter,gold,#1 Score Booster,gold,Record-Score Setter,
Fresh Season 2026,2026-04-06T04:00:00+00:00,11.1.0,bankara_open,hoko,yagara,307,alpha,FALSE,S+ 0,,4739,,66,d74b31ff,,4744,,43,1ec0adff,,bucketslosher,11,10,1,9,3,1115,"{""quick_respawn"":1,""quick_super_jump"":0.6,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""ink_saver_sub"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",sshooter,12,9,3,9,5,1601,"{""swim_speed_up"":2,""ink_recovery_up"":0.9,""special_saver"":0.6,""ink_resistance_up"":0.3,""intensify_action"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""comeback"":true}",splatcharger_collabo,5,4,1,8,0,855,"{""special_power_up"":1.9,""quick_respawn"":1.3,""ink_saver_sub"":0.6,""ink_resistance_up"":0.3,""special_charge_up"":0.3,""swim_speed_up"":0.3,""drop_roller"":true}",bold,13,12,1,14,1,1168,"{""swim_speed_up"":4.8,""special_charge_up"":0.3,""sub_power_up"":0.3,""sub_resistance_up"":0.3}",nzap89,20,16,4,11,4,1423,"{""quick_respawn"":1.3,""special_saver"":0.9,""run_speed_up"":0.6,""ink_saver_main"":0.3,""special_charge_up"":0.3,""swim_speed_up"":0.3,""opening_gambit"":true,""stealth_jump"":true}",liter4k,7,5,2,7,2,651,"{""special_charge_up"":1.9,""swim_speed_up"":1.6,""ink_recovery_up"":0.9,""sub_resistance_up"":0.3,""respawn_punisher"":true}",dynamo_mei,17,12,5,8,6,1763,"{""ink_recovery_up"":0.9,""ink_saver_main"":0.9,""swim_speed_up"":0.9,""drop_roller"":true,""opening_gambit"":true,""thermal_ink"":true}",bold,9,7,2,10,3,907,"{""swim_speed_up"":2,""run_speed_up"":1.9,""intensify_action"":0.9}",silver,#1 Ink Consumer,silver,#1 Damage Taker,silver,#1 Rainmaker Stopper,
Fresh Season 2026,2026-04-06T04:00:00+00:00,11.1.0,bankara_open,hoko,ryugu,304,bravo,FALSE,S+ 0,,4301,,55,ba30b0ff,,4439,,62,a0c937ff,,bucketslosher,9,6,3,6,4,1415,"{""quick_respawn"":1,""quick_super_jump"":0.6,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""ink_saver_sub"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",liter4k,8,8,0,5,3,877,"{""swim_speed_up"":2.9,""quick_super_jump"":1.9,""intensify_action"":0.6,""sub_resistance_up"":0.3}",drivewiper,11,9,2,12,0,1030,"{""swim_speed_up"":2.8,""run_speed_up"":1,""ink_recovery_up"":0.3,""ink_saver_main"":0.3,""quick_super_jump"":0.3,""stealth_jump"":true}",carbon,10,9,1,6,2,979,"{""ink_saver_sub"":1.9,""quick_respawn"":1.9,""swim_speed_up"":0.9,""drop_roller"":true}",bucketslosher,12,11,1,8,4,1518,"{""ink_saver_main"":1,""swim_speed_up"":1,""ink_resistance_up"":0.6,""intensify_action"":0.6,""quick_super_jump"":0.6,""sub_resistance_up"":0.6,""ink_recovery_up"":0.3,""ninja_squid"":true}",bucketslosher_deco,13,8,5,7,1,943,"{""ink_saver_main"":1,""run_speed_up"":1,""special_saver"":0.9,""quick_super_jump"":0.6,""sub_resistance_up"":0.6,""quick_respawn"":0.3,""sub_power_up"":0.3,""drop_roller"":true}",furuido,9,7,2,11,4,886,"{""run_speed_up"":1.3,""special_saver"":1,""special_power_up"":0.9,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""special_charge_up"":0.3,""sub_resistance_up"":0.3,""object_shredder"":true}",liter4k_scope_custom,4,3,1,6,3,1092,"{""swim_speed_up"":1.6,""quick_super_jump"":0.9,""ink_saver_main"":0.6,""ink_recovery_up"":0.3,""special_saver"":0.3,""drop_roller"":true,""respawn_punisher"":true}",gold,#1 Turf Inker,gold,#1 Splat Assister,silver,#1 Checkpoint Breaker,
Fresh Season 2026,2026-04-06T06:00:00+00:00,11.1.0,xmatch,yagura,amabi,303,alpha,FALSE,,1443.1,4230,,54,a0c937ff,,4392,,45,ba30b0ff,,bold,16,15,1,7,4,988,"{""quick_respawn"":2.8,""swim_speed_up"":0.6,""quick_super_jump"":0.3,""ninja_squid"":true,""stealth_jump"":true}",maneuver_collabo,14,12,2,6,5,1189,"{""quick_respawn"":1.3,""sub_power_up"":1,""ink_resistance_up"":0.6,""quick_super_jump"":0.6,""swim_speed_up"":0.6,""special_charge_up"":0.3,""special_saver"":0.3,""object_shredder"":true}",tristringer,11,3,8,7,5,1138,"{""ink_recovery_up"":1.9,""ink_saver_sub"":0.9,""run_speed_up"":0.6,""ink_saver_main"":0.3,""stealth_jump"":true,""thermal_ink"":true}",order_shooter_replica,13,11,2,9,3,915,"{""swim_speed_up"":2.9,""run_speed_up"":0.9,""intensify_action"":0.6,""ink_saver_main"":0.3,""ninja_squid"":true}",nzap85,15,10,5,9,4,1094,"{""ink_recovery_up"":0.6,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_charge_up"":0.3,""special_saver"":0.3,""sub_power_up"":0.3,""comeback"":true,""ninja_squid"":true,""stealth_jump"":true}",splatroller,9,8,1,14,1,577,"{""swim_speed_up"":2.5,""run_speed_up"":2.2,""quick_super_jump"":1}",tristringer,6,3,3,4,8,1188,"{""special_charge_up"":2.2,""ink_saver_main"":1.9,""ink_recovery_up"":0.9,""swim_speed_up"":0.6,""ability_doubler"":true}",promodeler_sai,12,8,4,14,6,1533,"{""quick_respawn"":1.9,""swim_speed_up"":1,""quick_super_jump"":0.6,""special_saver"":0.6,""ink_resistance_up"":0.3,""sub_resistance_up"":0.3,""stealth_jump"":true}",gold,#1 Overall Splatter,gold,#1 Enemy Splatter,gold,Record-Score Setter,
Fresh Season 2026,2026-04-06T06:00:00+00:00,11.1.0,bankara_open,area,kusaya,189,alpha,TRUE,S+ 0,,3300,,100,343bc4ff,,3567,,0,df6624ff,,order_spinner_replica,15,12,3,4,4,1080,"{""run_speed_up"":3.6,""ink_resistance_up"":0.6,""intensify_action"":0.6,""special_charge_up"":0.6,""sub_resistance_up"":0.3}",nzap85,11,3,8,3,3,822,"{""special_charge_up"":1.9,""ink_resistance_up"":0.6,""quick_super_jump"":0.6,""special_saver"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",tristringer,13,6,7,2,3,786,"{""ink_saver_main"":1.3,""sub_power_up"":0.6,""swim_speed_up"":0.6,""quick_super_jump"":0.3,""run_speed_up"":0.3,""special_charge_up"":0.3,""sub_resistance_up"":0.3,""respawn_punisher"":true,""stealth_jump"":true}",jimuwiper,9,6,3,5,1,612,"{""swim_speed_up"":1,""ink_saver_main"":0.6,""special_power_up"":0.6,""sub_power_up"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""comeback"":true,""stealth_jump"":true}",nova,9,9,0,6,3,564,"{""swim_speed_up"":1.9,""ink_saver_sub"":0.9,""run_speed_up"":0.6,""special_power_up"":0.3,""drop_roller"":true,""ninja_squid"":true}",prime_collabo,2,2,0,5,5,1204,"{""special_charge_up"":1,""run_speed_up"":0.6,""sub_power_up"":0.6,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""opening_gambit"":true,""stealth_jump"":true}",hokusai_hue,3,1,2,10,1,730,"{""quick_respawn"":4.7,""thermal_ink"":true}",promodeler_rg,3,2,1,6,4,1069,"{""ink_saver_main"":1.6,""quick_respawn"":1,""sub_power_up"":1,""ink_saver_sub"":0.6,""special_saver"":0.3,""sub_resistance_up"":0.3}",gold,#1 Overall Splatter,gold,#1 Turf Inker,gold,#1 Popular Target,
Fresh Season 2026,2026-04-06T08:00:00+00:00,11.1.0,xmatch,area,nampla,303,alpha,FALSE,,1284.8,5592,,82,cd510aff,,5323,,69,6e04b6ff,,bold,13,9,4,12,4,1135,"{""quick_respawn"":2.8,""swim_speed_up"":0.6,""quick_super_jump"":0.3,""ninja_squid"":true,""stealth_jump"":true}",barrelspinner,16,9,7,8,6,1578,"{""run_speed_up"":1.3,""swim_speed_up"":1.3,""intensify_action"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_charge_up"":0.3,""special_power_up"":0.3,""sub_resistance_up"":0.3,""stealth_jump"":true}",order_shooter_replica,11,10,1,7,5,1366,"{""swim_speed_up"":2.2,""quick_super_jump"":0.9,""ink_resistance_up"":0.3,""intensify_action"":0.3,""comeback"":true,""stealth_jump"":true}",lact450_milk,7,6,1,12,5,1513,"{""ink_saver_main"":2.5,""special_charge_up"":1.9,""swim_speed_up"":1.3}",sputtery_hue,17,16,1,11,6,1510,"{""special_power_up"":1.9,""ink_resistance_up"":0.6,""ink_saver_main"":0.3,""ink_saver_sub"":0.3,""quick_super_jump"":0.3,""swim_speed_up"":0.3,""comeback"":true,""stealth_jump"":true}",sshooter_collabo,15,12,3,8,4,1150,"{""sub_power_up"":2.3,""run_speed_up"":1.3,""ink_recovery_up"":0.3,""intensify_action"":0.3,""quick_respawn"":0.3,""sub_resistance_up"":0.3,""swim_speed_up"":0.3}",prime_collabo,8,6,2,4,7,1546,"{""special_charge_up"":1.6,""ink_resistance_up"":0.9,""special_saver"":0.6,""quick_super_jump"":0.3,""swim_speed_up"":0.3,""last_ditch_effort"":true,""stealth_jump"":true}",barrelspinner,10,5,5,11,4,1117,"{""run_speed_up"":3.2,""special_power_up"":1.9,""quick_respawn"":0.3,""swim_speed_up"":0.3}",silver,#2 Overall Splatter,silver,First Splat!,silver,#1 Ultra Stamp User,
Fresh Season 2026,2026-04-06T08:00:00+00:00,11.1.0,xmatch,area,taraport,300,bravo,FALSE,,1284.8,4356,,78,3a0ccdff,,4519,,94,d0bf08ff,,bold,14,12,2,12,3,1047,"{""quick_respawn"":2.8,""swim_speed_up"":0.6,""quick_super_jump"":0.3,""ninja_squid"":true,""stealth_jump"":true}",nova_neo,16,15,1,9,6,1318,"{""quick_super_jump"":1.6,""swim_speed_up"":1,""run_speed_up"":0.9,""special_charge_up"":0.6,""ink_resistance_up"":0.3,""sub_resistance_up"":0.3,""last_ditch_effort"":true}",quadhopper_white,10,6,4,14,3,1178,"{""quick_respawn"":3.5,""quick_super_jump"":0.6,""ink_resistance_up"":0.3,""sub_resistance_up"":0.3,""comeback"":true}",sshooter_collabo,8,7,1,15,2,813,"{""run_speed_up"":1.6,""ink_saver_main"":1,""ink_resistance_up"":0.9,""special_power_up"":0.6,""ink_recovery_up"":0.3,""sub_power_up"":0.3,""last_ditch_effort"":true}",hissen_hue,22,12,10,6,4,1278,"{""ink_saver_main"":3.8,""quick_super_jump"":0.9,""drop_roller"":true}",52gal,22,19,3,10,4,1175,"{""intensify_action"":1.5,""swim_speed_up"":1.3,""quick_super_jump"":0.6,""special_charge_up"":0.3,""opening_gambit"":true,""stealth_jump"":true}",maneuver_collabo,19,14,5,15,3,1070,"{""quick_respawn"":2.9,""quick_super_jump"":0.9,""special_charge_up"":0.6,""special_power_up"":0.6,""special_saver"":0.6,""ability_doubler"":true}",quadhopper_black,10,5,5,9,2,996,"{""quick_respawn"":2.5,""quick_super_jump"":0.6,""ink_resistance_up"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",silver,#1 Ground Traveler,silver,#1 Damage Taker,silver,First Splat!,
Fresh Season 2026,2026-04-06T08:00:00+00:00,11.1.0,xmatch,area,taraport,331,bravo,FALSE,,1284.8,5370,,92,c43a6eff,,5268,,93,1bbfabff,,bold,10,8,2,12,3,1095,"{""quick_respawn"":2.8,""swim_speed_up"":0.6,""quick_super_jump"":0.3,""ninja_squid"":true,""stealth_jump"":true}",sharp,15,13,2,5,4,1249,"{""ink_saver_main"":1,""swim_speed_up"":1,""ink_saver_sub"":0.9,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""quick_respawn"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""comeback"":true}",dynamo,13,8,5,8,7,1888,"{""ink_saver_main"":1.6,""special_charge_up"":1.6,""quick_super_jump"":0.9,""swim_speed_up"":0.6,""stealth_jump"":true}",squiclean_a,6,4,2,9,4,1138,"{""swim_speed_up"":2.9,""sub_power_up"":0.6,""quick_respawn"":0.3,""quick_super_jump"":0.3,""run_speed_up"":0.3,""ninja_squid"":true}",prime,18,12,6,7,4,1250,"{""sub_power_up"":2,""swim_speed_up"":1.6,""ink_saver_sub"":0.9,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""run_speed_up"":0.3,""sub_resistance_up"":0.3}",sharp_geck,13,10,3,10,7,1664,"{""swim_speed_up"":1.9,""run_speed_up"":1.3,""special_power_up"":1,""sub_resistance_up"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""quick_super_jump"":0.3}",hissen_hue,11,4,7,10,4,1025,"{""ink_saver_main"":3.8,""quick_super_jump"":0.9,""drop_roller"":true}",dynamo_mei,14,8,6,6,8,1329,"{""ink_saver_sub"":3.3,""ink_resistance_up"":0.9,""special_saver"":0.9,""special_power_up"":0.3,""sub_power_up"":0.3}",silver,First Splat!,silver,#2 Splat Assister,silver,#2 Enemy Splatter,
