# season,period,game-ver,lobby,mode,stage,time,win,knockout,rank,power,alpha-inked,alpha-ink-percent,alpha-count,alpha-color,alpha-theme,bravo-inked,bravo-ink-percent,bravo-count,bravo-color,bravo-theme,A1-weapon,A1-kill-assist,A1-kill,A1-assist,A1-death,A1-special,A1-inked,A1-abilities,A2-weapon,A2-kill-assist,A2-kill,A2-assist,A2-death,A2-special,A2-inked,A2-abilities,A3-weapon,A3-kill-assist,A3-kill,A3-assist,A3-death,A3-special,A3-inked,A3-abilities,A4-weapon,A4-kill-assist,A4-kill,A4-assist,A4-death,A4-special,A4-inked,A4-abilities,B1-weapon,B1-kill-assist,B1-kill,B1-assist,B1-death,B1-special,B1-inked,B1-abilities,B2-weapon,B2-kill-assist,B2-kill,B2-assist,B2-death,B2-special,B2-inked,B2-abilities,B3-weapon,B3-kill-assist,B3-kill,B3-assist,B3-death,B3-special,B3-inked,B3-abilities,B4-weapon,B4-kill-assist,B4-kill,B4-assist,B4-death,B4-special,B4-inked,B4-abilities,medal1-grade,medal1-name,medal2-grade,medal2-name,medal3-grade,medal3-name,event
Sizzle Season 2024,2024-07-18T02:00:00+00:00,8.1.0,regular,nawabari,baigai,180,bravo,,,,3346,43.1,,3a0ccdff,,3465,48.9,,d0bf08ff,,sharp,7,4,3,5,1,807,"{""swim_speed_up"":2.6,""sub_power_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_charge_up"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""stealth_jump"":true}",furo_deco,5,5,0,4,2,940,"{""ink_saver_main"":2.2,""sub_power_up"":1.3,""sub_resistance_up"":0.6,""ink_resistance_up"":0.3,""special_saver"":0.3,""thermal_ink"":true}",sshooter_collabo,1,1,0,4,3,880,"{""ink_saver_main"":2.6,""special_charge_up"":1,""run_speed_up"":0.6,""ink_recovery_up"":0.3,""ink_saver_sub"":0.3,""special_saver"":0.3,""swim_speed_up"":0.3}",campingshelter_sorella,4,2,2,4,2,719,"{""quick_respawn"":1.3,""ink_saver_main"":0.9,""swim_speed_up"":0.9,""quick_super_jump"":0.3,""special_charge_up"":0.3,""comeback"":true,""stealth_jump"":true}",maneuver_collabo,4,4,0,5,2,1055,"{""ink_saver_sub"":1,""intensify_action"":1,""special_saver"":1,""ink_saver_main"":0.6,""run_speed_up"":0.6,""ink_recovery_up"":0.3,""special_power_up"":0.3,""sub_power_up"":0.3,""swim_speed_up"":0.3}",octoshooter_replica,4,3,1,0,2,940,"{""ink_saver_main"":0.9,""swim_speed_up"":0.9,""special_power_up"":0.3,""sub_resistance_up"":0.3,""drop_roller"":true,""last_ditch_effort"":true,""ninja_squid"":true}",splatcharger,6,6,0,2,2,769,"{""quick_respawn"":1,""special_charge_up"":1,""ink_resistance_up"":0.9,""quick_super_jump"":0.6,""swim_speed_up"":0.3,""object_shredder"":true}",order_brush_replica,6,4,2,6,1,701,"{""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""intensify_action"":0.3,""sub_resistance_up"":0.3,""drop_roller"":true,""ninja_squid"":true,""tenacity"":true}",gold,#1 Overall Splatter,gold,#1 Splat Assister,silver,#1 Base Defender,
Sizzle Season 2024,2024-07-18T02:00:00+00:00,8.1.0,regular,nawabari,kombu,180,bravo,,,,3902,43.3,,1ec0adff,,4050,51.7,,d74b31ff,,sharp,3,3,0,3,2,909,"{""swim_speed_up"":2.6,""sub_power_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_charge_up"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""stealth_jump"":true}",promodeler_rg,2,2,0,3,3,1176,"{""ink_saver_sub"":2,""ink_recovery_up"":1,""ink_resistance_up"":0.3,""intensify_action"":0.3,""special_charge_up"":0.3}",maneuver_collabo,4,4,0,3,3,960,"{""ink_recovery_up"":1.3,""special_saver"":1.3,""quick_respawn"":1,""ink_saver_main"":0.3,""ink_saver_sub"":0.3,""intensify_action"":0.3,""special_power_up"":0.3,""sub_resistance_up"":0.3}",sshooter,3,3,0,5,2,857,"{""ink_saver_main"":1,""special_charge_up"":0.6,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""sub_resistance_up"":0.3,""swim_speed_up"":0.3,""object_shredder"":true,""opening_gambit"":true}",order_stringer_replica,4,0,4,1,5,1199,"{""ink_saver_main"":1,""run_speed_up"":1,""special_charge_up"":1,""ink_resistance_up"":0.9,""ink_saver_sub"":0.9,""special_power_up"":0.9}",promodeler_mg,2,2,0,5,3,1192,"{""ink_saver_sub"":1.3,""intensify_action"":0.6,""quick_respawn"":0.6,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""quick_super_jump"":0.3,""special_power_up"":0.3,""ninja_squid"":true,""stealth_jump"":true}",52gal_deco,7,7,0,4,2,889,"{""swim_speed_up"":2.8,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""sub_power_up"":0.3,""comeback"":true,""stealth_jump"":true}",soytuber,5,5,0,2,2,770,"{""ink_saver_main"":2.3,""sub_power_up"":1,""intensify_action"":0.6,""ink_resistance_up"":0.3,""run_speed_up"":0.3,""special_saver"":0.3,""swim_speed_up"":0.3}",silver,First Splat!,silver,#1 Base Defender,silver,#1 Crab Tank User,
Sizzle Season 2024,2024-07-18T02:00:00+00:00,8.1.0,regular,nawabari,kombu,180,bravo,,,,3874,38.9,,3a0ccdff,,4215,55.3,,d0bf08ff,,octoshooter_replica,3,2,1,8,3,915,"{""swim_speed_up"":1.6,""intensify_action"":0.9,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",promodeler_mg,1,1,0,6,3,1327,"{""ink_saver_sub"":1.3,""intensify_action"":0.6,""quick_respawn"":0.6,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""quick_super_jump"":0.3,""special_power_up"":0.3,""ninja_squid"":true,""stealth_jump"":true}",dynamo,7,6,1,4,3,1035,"{""ink_saver_main"":2.9,""special_charge_up"":1.9,""special_power_up"":0.6,""ink_recovery_up"":0.3}",splatscope,2,2,0,2,2,597,"{""sub_power_up"":1.3,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""haunt"":true,""stealth_jump"":true}",dynamo_tesla,7,7,0,3,4,1424,"{""ink_saver_main"":2.5,""ink_saver_sub"":1.9,""quick_super_jump"":0.3,""comeback"":true}",hokusai_hue,8,7,1,4,3,1107,"{""ink_saver_sub"":2,""ink_recovery_up"":1,""quick_respawn"":0.9,""run_speed_up"":0.6,""ink_saver_main"":0.3,""special_charge_up"":0.3,""special_power_up"":0.3}",52gal,1,1,0,1,3,851,"{""run_speed_up"":1.6,""quick_respawn"":1.3,""ink_resistance_up"":0.9,""ink_recovery_up"":0.3,""special_charge_up"":0.3,""special_saver"":0.3,""tenacity"":true}",sputtery_hue,5,5,0,3,2,833,"{""quick_respawn"":1.9,""swim_speed_up"":0.9,""intensify_action"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""comeback"":true,""stealth_jump"":true}",gold,#1 Splat Assister,gold,#1 Super Jump Spot,silver,#2 Overall Splatter,
Sizzle Season 2024,2024-07-18T02:00:00+00:00,8.1.0,bankara_open,area,mahimahi,276,bravo,TRUE,S+ 0,,4550,,0,d74b31ff,,4605,,100,1ec0adff,,spygadget,8,5,3,10,4,1253,"{""ink_saver_sub"":1,""special_charge_up"":1,""ink_recovery_up"":0.9,""run_speed_up"":0.9,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""last_ditch_effort"":true}",carbon_deco,11,9,2,11,3,935,"{""swim_speed_up"":1.5,""quick_super_jump"":0.6,""quick_respawn"":0.3,""special_charge_up"":0.3,""comeback"":true,""ninja_squid"":true,""stealth_jump"":true}",52gal_deco,8,7,1,6,6,1451,"{""swim_speed_up"":2.8,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""sub_power_up"":0.3,""comeback"":true,""stealth_jump"":true}",jimuwiper,7,6,1,10,3,911,"{""quick_respawn"":1.3,""special_power_up"":0.9,""swim_speed_up"":0.9,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""comeback"":true,""stealth_jump"":true}",dynamo_tesla,18,14,4,6,5,1436,"{""ink_saver_main"":1,""swim_speed_up"":0.9,""ink_recovery_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",bamboo14mk2,5,3,2,4,4,1440,"{""quick_respawn"":1.3,""run_speed_up"":1,""ink_saver_sub"":0.6,""special_saver"":0.6,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""stealth_jump"":true}",longblaster_custom,14,11,3,6,4,966,"{""special_power_up"":1,""intensify_action"":0.9,""ink_saver_main"":0.6,""ink_saver_sub"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",dentalwiper_mint,9,8,1,11,1,763,"{""ink_saver_main"":1.3,""quick_respawn"":1.2,""ink_saver_sub"":0.3,""quick_super_jump"":0.3,""special_charge_up"":0.3,""swim_speed_up"":0.3,""comeback"":true,""stealth_jump"":true}",gold,#1 Splat Zone Guard,gold,#1 Popular Target,gold,#1 Splat Zone Inker,
Sizzle Season 2024,2024-07-18T02:00:00+00:00,8.1.0,bankara_open,area,mahimahi,182,bravo,TRUE,S+ 0,,2929,,0,2cb721ff,,3035,,100,c12d74ff,,octoshooter_replica,3,3,0,6,4,885,"{""swim_speed_up"":1.6,""intensify_action"":0.9,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",52gal_deco,5,3,2,6,4,914,"{""swim_speed_up"":2.8,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""sub_power_up"":0.3,""comeback"":true,""stealth_jump"":true}",carbon_deco,4,3,1,8,1,529,"{""swim_speed_up"":1.9,""ink_saver_sub"":1.3,""ink_resistance_up"":0.6,""sub_resistance_up"":0.6,""quick_super_jump"":0.3,""ninja_squid"":true}",dentalwiper_sumi,3,3,0,8,3,601,"{""ink_saver_main"":1.6,""sub_resistance_up"":1.3,""ink_saver_sub"":0.3,""quick_super_jump"":0.3,""special_charge_up"":0.3,""special_power_up"":0.3,""special_saver"":0.3,""haunt"":true}",hydra_custom,10,6,4,0,2,691,"{""run_speed_up"":2.2,""ink_saver_main"":1.3,""swim_speed_up"":0.9,""opening_gambit"":true}",moprin,8,8,0,4,3,876,"{""special_power_up"":1.3,""swim_speed_up"":0.9,""quick_super_jump"":0.6,""special_saver"":0.6,""ink_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",dentalwiper_mint,10,9,1,6,0,610,"{""sub_resistance_up"":1.3,""run_speed_up"":1,""ink_resistance_up"":0.6,""quick_respawn"":0.3,""quick_super_jump"":0.3,""special_charge_up"":0.3,""stealth_jump"":true}",furo,8,5,3,2,3,858,"{""ink_saver_main"":3.3,""special_charge_up"":1.5,""ink_recovery_up"":0.6,""ink_saver_sub"":0.3}",gold,#1 Enemy Splatter,gold,#1 Splat Zone Guard,gold,#1 Popular Target,
Sizzle Season 2024,2024-07-18T02:00:00+00:00,8.1.0,bankara_open,area,mahimahi,300,alpha,FALSE,S+ 0,,5030,,90,1ec0adff,,5129,,73,d74b31ff,,octoshooter_replica,8,7,1,6,5,1339,"{""swim_speed_up"":1.6,""intensify_action"":0.9,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",dynamo_tesla,15,11,4,6,5,1394,"{""swim_speed_up"":2,""ink_saver_main"":1.8,""quick_respawn"":1,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3}",prime_collabo,12,10,2,5,6,1443,"{""special_saver"":1.9,""swim_speed_up"":1.6,""special_charge_up"":0.6,""ink_saver_main"":0.3,""quick_respawn"":0.3,""ninja_squid"":true}",pablo,2,2,0,12,3,854,"{""special_power_up"":2,""swim_speed_up"":1,""ink_saver_main"":0.3}",furuido_custom,14,10,4,3,7,1560,"{""quick_super_jump"":3.8,""sub_power_up"":1.9}",dynamo,11,11,0,10,4,1063,"{""swim_speed_up"":1.6,""special_charge_up"":1,""ink_saver_main"":0.6,""special_saver"":0.6,""ink_resistance_up"":0.3,""special_power_up"":0.3,""sub_resistance_up"":0.3,""stealth_jump"":true}",wideroller_collabo,7,2,5,7,7,1492,"{""special_charge_up"":3.2,""special_power_up"":0.3,""special_saver"":0.3,""drop_roller"":true}",hotblaster_custom,7,6,1,10,5,1014,"{""special_charge_up"":2.5,""intensify_action"":1,""quick_super_jump"":0.9,""special_saver"":0.3,""comeback"":true}",gold,#1 Super Jump Spot,silver,#1 Damage Taker,silver,#1 Triple Inkstrike User,
Sizzle Season 2024,2024-07-18T02:00:00+00:00,8.1.0,bankara_open,area,yagara,300,alpha,FALSE,S+ 0,,5245,,93,3a0ccdff,,4902,,44,d0bf08ff,,octoshooter_replica,11,7,4,6,5,1282,"{""swim_speed_up"":1.6,""intensify_action"":0.9,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",longblaster_custom,20,15,5,5,4,1147,"{""intensify_action"":1.9,""swim_speed_up"":1,""quick_super_jump"":0.6,""ink_saver_sub"":0.3,""special_charge_up"":0.3,""special_power_up"":0.3,""sub_resistance_up"":0.3,""stealth_jump"":true}",dynamo_tesla,12,9,3,5,5,1459,"{""swim_speed_up"":2,""ink_saver_main"":1.8,""quick_respawn"":1,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3}",sshooter,12,11,1,10,4,1357,"{""swim_speed_up"":1,""intensify_action"":0.6,""special_charge_up"":0.6,""special_saver"":0.6,""ink_resistance_up"":0.3,""quick_respawn"":0.3,""quick_super_jump"":0.3,""comeback"":true,""stealth_jump"":true}",h3reelgun,12,6,6,9,5,1190,"{""ink_recovery_up"":1,""intensify_action"":1,""run_speed_up"":1,""ink_saver_main"":0.9,""quick_respawn"":0.9,""special_power_up"":0.3,""sub_power_up"":0.3,""swim_speed_up"":0.3}",bamboo14mk2,11,7,4,7,5,1428,"{""quick_respawn"":2.8,""quick_super_jump"":0.6,""special_saver"":0.3,""last_ditch_effort"":true,""stealth_jump"":true}",furuido,8,7,1,14,3,1360,"{""run_speed_up"":1.9,""swim_speed_up"":1,""ink_resistance_up"":0.6,""quick_super_jump"":0.6,""special_saver"":0.3,""sub_resistance_up"":0.3,""stealth_jump"":true}",52gal,7,6,1,12,1,924,"{""swim_speed_up"":1.3,""ink_saver_main"":0.9,""ink_saver_sub"":0.6,""special_charge_up"":0.3,""special_power_up"":0.3,""special_saver"":0.3,""respawn_punisher"":true,""tenacity"":true}",silver,#2 Popular Target,silver,#2 Super Jump Spot,silver,#1 Triple Inkstrike User,
Sizzle Season 2024,2024-07-18T02:00:00+00:00,8.1.0,bankara_open,area,yagara,204,alpha,TRUE,S+ 0,,3613,,100,d74b31ff,,3463,,0,1ec0adff,,octoshooter_replica,8,7,1,4,3,966,"{""swim_speed_up"":1.6,""intensify_action"":0.9,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",parashelter_sorella,10,8,2,6,2,883,"{""swim_speed_up"":1.6,""run_speed_up"":1.3,""special_charge_up"":0.6,""ink_resistance_up"":0.3,""special_power_up"":0.3,""special_saver"":0.3,""stealth_jump"":true}",dynamo_tesla,7,4,3,2,4,1268,"{""swim_speed_up"":2,""ink_saver_main"":1.8,""quick_respawn"":1,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3}",dynamo,3,3,0,4,1,496,"{""quick_respawn"":2.6,""quick_super_jump"":0.6,""special_power_up"":0.3,""special_saver"":0.3,""swim_speed_up"":0.3,""stealth_jump"":true}",barrelspinner,11,6,5,3,5,1007,"{""ink_saver_main"":1.9,""special_charge_up"":1.3,""run_speed_up"":1,""special_power_up"":0.9,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3}",sblast91,9,6,3,5,3,611,"{""ink_saver_main"":1.3,""swim_speed_up"":1,""intensify_action"":0.9,""run_speed_up"":0.6,""ink_resistance_up"":0.3,""quick_respawn"":0.3,""quick_super_jump"":0.3,""stealth_jump"":true}",momiji,5,1,4,7,2,873,"{""ink_saver_sub"":2.9,""intensify_action"":0.9,""swim_speed_up"":0.9,""ninja_squid"":true}",nzap89,4,3,1,7,4,972,"{""ink_recovery_up"":2.9,""ink_saver_main"":1.9,""sub_power_up"":0.9}",gold,#1 Splat Zone Guard,silver,#1 Damage Taker,silver,#1 Triple Inkstrike User,
Sizzle Season 2024,2024-07-18T02:00:00+00:00,8.1.0,bankara_open,area,yagara,116,alpha,TRUE,S+ 0,,2348,,100,3a0ccdff,,2323,,0,d0bf08ff,,octoshooter_replica,5,3,2,2,2,665,"{""swim_speed_up"":1.6,""intensify_action"":0.9,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",dynamo_tesla,7,5,2,2,2,606,"{""swim_speed_up"":2,""ink_saver_main"":1.8,""quick_respawn"":1,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3}",jetsweeper_custom,6,3,3,0,2,503,"{""swim_speed_up"":1.6,""quick_respawn"":1,""run_speed_up"":0.9,""quick_super_jump"":0.6,""ink_resistance_up"":0.3,""sub_resistance_up"":0.3,""respawn_punisher"":true}",dynamo_tesla,4,4,0,1,2,574,"{""ink_saver_main"":1.9,""swim_speed_up"":1.3,""special_charge_up"":0.6,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""sub_resistance_up"":0.3,""ninja_squid"":true}",nzap85,4,3,1,5,2,567,"{""swim_speed_up"":1.3,""quick_super_jump"":0.6,""special_power_up"":0.6,""ink_resistance_up"":0.3,""quick_respawn"":0.3,""run_speed_up"":0.3,""special_saver"":0.3,""last_ditch_effort"":true,""ninja_squid"":true}",nzap85,2,0,2,4,2,691,"{""special_charge_up"":1.3,""special_power_up"":0.9,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""intensify_action"":0.3,""quick_super_jump"":0.3,""swim_speed_up"":0.3,""comeback"":true,""stealth_jump"":true}",dynamo,2,2,0,4,2,576,"{""swim_speed_up"":1.3,""ink_saver_main"":1,""special_power_up"":0.9,""quick_super_jump"":0.6,""special_charge_up"":0.6,""special_saver"":0.3,""stealth_jump"":true}",hotblaster,0,0,0,2,2,489,"{""intensify_action"":2.6,""ink_recovery_up"":0.9,""ink_saver_main"":0.9,""ink_saver_sub"":0.3,""comeback"":true}",silver,#2 Popular Target,gold,#1 Turf Inker,silver,First Splat!,
Sizzle Season 2024,2024-07-18T02:00:00+00:00,8.1.0,bankara_open,area,mahimahi,300,alpha,FALSE,S+ 0,,4974,,81,d0bf08ff,,5169,,52,3a0ccdff,,octoshooter_replica,12,11,1,7,6,1356,"{""swim_speed_up"":1.6,""intensify_action"":0.9,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",liter4k,9,8,1,8,2,887,"{""run_speed_up"":1.6,""ink_saver_main"":1.3,""swim_speed_up"":1,""quick_super_jump"":0.6,""quick_respawn"":0.3,""special_charge_up"":0.3,""sub_power_up"":0.3,""sub_resistance_up"":0.3}",wakaba,8,5,3,9,5,1519,"{""ink_saver_main"":1.9,""ink_recovery_up"":1.6,""ink_saver_sub"":1,""special_power_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3}",dynamo_tesla,11,6,5,8,4,1212,"{""swim_speed_up"":2,""ink_saver_main"":1.8,""quick_respawn"":1,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3}",tristringer,12,9,3,5,6,1233,"{""special_charge_up"":1.9,""quick_super_jump"":0.6,""run_speed_up"":0.6,""ink_recovery_up"":0.3,""ink_saver_main"":0.3,""last_ditch_effort"":true,""thermal_ink"":true}",sharp_neo,12,12,0,7,8,1837,"{""special_power_up"":1.3,""ink_resistance_up"":1,""ink_saver_sub"":0.3,""quick_respawn"":0.3,""thermal_ink"":true}",splatcharger,7,7,0,6,4,919,"{""sub_resistance_up"":2.2,""ink_recovery_up"":1.6,""run_speed_up"":0.3,""respawn_punisher"":true}",sshooter_collabo,6,4,2,12,3,1180,"{""sub_resistance_up"":1.3,""quick_respawn"":1.2,""intensify_action"":1,""ink_saver_sub"":0.6,""ink_saver_main"":0.3,""special_charge_up"":0.3,""respawn_punisher"":true}",gold,#1 Overall Splatter,gold,#1 Enemy Splatter,gold,#1 Splat Zone Guard,
