# season,period,game-ver,lobby,mode,stage,time,win,knockout,rank,power,alpha-inked,alpha-ink-percent,alpha-count,alpha-color,alpha-theme,bravo-inked,bravo-ink-percent,bravo-count,bravo-color,bravo-theme,A1-weapon,A1-kill-assist,A1-kill,A1-assist,A1-death,A1-special,A1-inked,A1-abilities,A2-weapon,A2-kill-assist,A2-kill,A2-assist,A2-death,A2-special,A2-inked,A2-abilities,A3-weapon,A3-kill-assist,A3-kill,A3-assist,A3-death,A3-special,A3-inked,A3-abilities,A4-weapon,A4-kill-assist,A4-kill,A4-assist,A4-death,A4-special,A4-inked,A4-abilities,B1-weapon,B1-kill-assist,B1-kill,B1-assist,B1-death,B1-special,B1-inked,B1-abilities,B2-weapon,B2-kill-assist,B2-kill,B2-assist,B2-death,B2-special,B2-inked,B2-abilities,B3-weapon,B3-kill-assist,B3-kill,B3-assist,B3-death,B3-special,B3-inked,B3-abilities,B4-weapon,B4-kill-assist,B4-kill,B4-assist,B4-death,B4-special,B4-inked,B4-abilities,medal1-grade,medal1-name,medal2-grade,medal2-name,medal3-grade,medal3-name,event
Sizzle Season 2023,2023-08-27T00:00:00+00:00,4.1.0,xmatch,asari,yunohana,306,bravo,FALSE,,1716.4,4029,,20,d74b31ff,,4319,,50,1ec0adff,,hydra,6,4,2,7,4,1097,"{""special_charge_up"":1,""intensify_action"":0.6,""quick_super_jump"":0.6,""ink_recovery_up"":0.3,""quick_respawn"":0.3,""run_speed_up"":0.3,""special_saver"":0.3,""swim_speed_up"":0.3,""comeback"":true,""stealth_jump"":true}",longblaster,12,12,0,9,4,1183,"{""quick_respawn"":1.9,""ink_saver_main"":0.6,""quick_super_jump"":0.6,""swim_speed_up"":0.6,""last_ditch_effort"":true,""stealth_jump"":true}",pablo_hue,4,1,3,9,2,603,"{""swim_speed_up"":3.2,""quick_respawn"":1.9,""run_speed_up"":0.6}",nautilus47,11,9,2,8,3,1146,"{""run_speed_up"":1.6,""swim_speed_up"":1.6,""ink_saver_main"":0.3,""sub_power_up"":0.3,""object_shredder"":true}",explosher,11,4,7,6,3,1321,"{""ink_saver_main"":2.5,""swim_speed_up"":1.6,""ink_saver_sub"":1.3,""sub_resistance_up"":0.3}",prime_collabo,15,11,4,6,3,1080,"{""ink_saver_main"":1.3,""swim_speed_up"":1.3,""intensify_action"":0.6,""special_saver"":0.6,""ink_saver_sub"":0.3,""run_speed_up"":0.3,""special_charge_up"":0.3,""stealth_jump"":true}",pablo,9,9,0,10,1,651,"{""quick_super_jump"":1.3,""ink_resistance_up"":0.6,""ink_saver_main"":0.6,""intensify_action"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""swim_speed_up"":0.3,""ninja_squid"":true,""stealth_jump"":true}",kugelschreiber,10,8,2,4,4,1267,"{""run_speed_up"":2,""ink_resistance_up"":1,""sub_power_up"":0.9,""special_saver"":0.6,""ink_recovery_up"":0.3,""ink_saver_sub"":0.3,""intensify_action"":0.3,""quick_super_jump"":0.3}",silver,#2 Splat Assister,silver,#1 Booyah Bomb User,silver,#2 Clam Carrier,
Sizzle Season 2023,2023-08-27T00:00:00+00:00,4.1.0,xmatch,asari,yunohana,320,alpha,FALSE,,1716.4,4329,,92,343bc4ff,,4483,,0,df6624ff,,splatroller_collabo,13,13,0,6,4,1076,"{""sub_power_up"":2.1,""ink_saver_sub"":0.6,""comeback"":true,""ninja_squid"":true,""stealth_jump"":true}",nautilus47,9,5,4,4,1,1328,"{""ink_saver_main"":2.5,""run_speed_up"":2.2,""drop_roller"":true}",wakaba,11,6,5,3,3,813,"{""special_charge_up"":3,""ink_saver_sub"":2.4,""ink_recovery_up"":0.3}",sshooter,8,8,0,5,4,1112,"{""swim_speed_up"":1.9,""intensify_action"":1.2,""run_speed_up"":1,""special_charge_up"":0.6,""stealth_jump"":true}",spaceshooter,11,6,5,4,5,1146,"{""quick_respawn"":3.3,""special_charge_up"":0.6,""swim_speed_up"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""intensify_action"":0.3}",wakaba,6,4,2,8,1,1419,"{""ink_saver_sub"":2.3,""sub_power_up"":1.3,""special_saver"":0.9,""special_charge_up"":0.6,""ink_recovery_up"":0.3,""quick_super_jump"":0.3}",parashelter,8,6,2,9,3,989,"{""ink_saver_main"":1.3,""run_speed_up"":1.3,""swim_speed_up"":1.3,""ink_recovery_up"":0.6,""ink_resistance_up"":0.6,""quick_super_jump"":0.6}",nzap85,6,2,4,11,5,929,"{""special_charge_up"":4.2,""ink_saver_main"":0.6,""ink_resistance_up"":0.3,""special_saver"":0.3,""sub_power_up"":0.3}",gold,#1 Overall Splatter,gold,#1 Super Jump Spot,gold,#1 Popular Target,
Sizzle Season 2023,2023-08-27T00:00:00+00:00,4.1.0,xmatch,asari,yunohana,300,bravo,FALSE,,1716.4,4208,,0,6325cdff,,4529,,62,bfcd41ff,,splatroller_collabo,6,6,0,9,4,982,"{""sub_power_up"":2.1,""ink_saver_sub"":0.6,""comeback"":true,""ninja_squid"":true,""stealth_jump"":true}",52gal,8,6,2,9,4,1213,"{""ink_saver_sub"":1.6,""quick_respawn"":1.6,""quick_super_jump"":0.6,""ink_resistance_up"":0.3,""sub_resistance_up"":0.3,""swim_speed_up"":0.3,""last_ditch_effort"":true}",wakaba,7,5,2,8,1,1410,"{""ink_saver_sub"":2.9,""ink_recovery_up"":1,""special_charge_up"":0.6,""sub_power_up"":0.6,""quick_respawn"":0.3,""quick_super_jump"":0.3}",pablo,2,0,2,5,2,603,"{""swim_speed_up"":2.6,""run_speed_up"":1.9,""ink_saver_main"":0.3,""ink_saver_sub"":0.3,""sub_power_up"":0.3,""sub_resistance_up"":0.3}",spygadget,11,5,6,5,4,1343,"{""swim_speed_up"":3,""run_speed_up"":1.5,""sub_power_up"":0.9,""special_saver"":0.3}",sshooter,9,6,3,3,4,1194,"{""swim_speed_up"":1.6,""special_charge_up"":1,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""quick_super_jump"":0.3,""run_speed_up"":0.3,""special_saver"":0.3,""sub_power_up"":0.3,""sub_resistance_up"":0.3,""stealth_jump"":true}",nzap85,14,9,5,5,4,988,"{""special_charge_up"":1,""run_speed_up"":0.6,""special_power_up"":0.6,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""comeback"":true,""stealth_jump"":true}",hokusai,12,11,1,4,3,1004,"{""ink_recovery_up"":1.9,""ink_saver_main"":1.9,""quick_super_jump"":0.9,""stealth_jump"":true}",gold,#1 Enemy Splatter,silver,#2 Popular Target,,,
Sizzle Season 2023,2023-08-27T02:00:00+00:00,4.1.0,bankara_open,area,namero,86,alpha,TRUE,S+ 1,,1349,,100,1ec0adff,,1341,,0,d74b31ff,,prime_collabo,8,6,2,1,1,437,"{""ink_saver_main"":1,""special_charge_up"":1,""intensify_action"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""swim_speed_up"":0.3,""last_ditch_effort"":true}",maneuver,5,3,2,0,1,314,"{""special_saver"":2,""ink_recovery_up"":1,""swim_speed_up"":0.6,""ink_saver_main"":0.3,""ink_saver_sub"":0.3,""quick_respawn"":0.3,""quick_super_jump"":0.3}",barrelspinner,3,1,2,1,1,283,"{""sub_power_up"":2.3,""ink_saver_sub"":1.3,""quick_super_jump"":0.6,""special_power_up"":0.6,""ink_resistance_up"":0.3,""intensify_action"":0.3,""special_charge_up"":0.3}",tristringer,5,4,1,1,1,315,"{""special_charge_up"":4.5,""ink_saver_main"":0.3,""ink_saver_sub"":0.3}",furo,0,0,0,3,2,647,"{""ink_saver_main"":1.3,""special_saver"":1.3,""quick_respawn"":1,""ink_saver_sub"":0.9,""ink_resistance_up"":0.6,""swim_speed_up"":0.3}",splatroller_collabo,2,2,0,5,0,177,"{""sub_power_up"":3.2,""quick_super_jump"":1.6,""ink_saver_sub"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3}",tristringer,1,0,1,2,1,330,"{""special_charge_up"":1,""ink_saver_main"":0.9,""quick_respawn"":0.9,""run_speed_up"":0.9,""last_ditch_effort"":true,""respawn_punisher"":true}",splatscope_collabo,1,1,0,4,0,187,"{""run_speed_up"":1,""ink_recovery_up"":0.9,""quick_respawn"":0.9,""ink_saver_main"":0.6,""ink_saver_sub"":0.3,""comeback"":true,""ninja_squid"":true}",gold,#1 Overall Splatter,gold,#1 Splat Zone Guard,gold,#1 Turf Inker,
Sizzle Season 2023,2023-08-27T02:00:00+00:00,4.1.0,bankara_open,area,namero,184,bravo,TRUE,S+ 1,,2680,,0,1ec0adff,,2794,,100,d74b31ff,,prime_collabo,4,3,1,7,2,756,"{""special_charge_up"":1,""swim_speed_up"":1,""intensify_action"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""ink_saver_sub"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""last_ditch_effort"":true}",tristringer,1,1,0,4,4,823,"{""special_charge_up"":1,""ink_saver_main"":0.9,""quick_respawn"":0.9,""run_speed_up"":0.9,""last_ditch_effort"":true,""respawn_punisher"":true}",splatcharger,1,1,0,5,3,655,"{""ink_saver_main"":3.2,""ink_saver_sub"":2.5}",hissen,2,2,0,10,0,446,"{""swim_speed_up"":1.6,""ink_saver_main"":1.3,""special_power_up"":0.6,""ink_recovery_up"":0.3,""quick_super_jump"":0.3,""run_speed_up"":0.3,""special_saver"":0.3,""ninja_squid"":true}",bottlegeyser,16,12,4,1,3,668,"{""run_speed_up"":3.8,""ink_resistance_up"":0.3,""sub_resistance_up"":0.3,""swim_speed_up"":0.3,""object_shredder"":true}",sputtery_hue,12,7,5,1,3,824,"{""sub_power_up"":2,""run_speed_up"":1.3,""special_charge_up"":0.6,""quick_respawn"":0.3,""sub_resistance_up"":0.3}",dualsweeper_custom,8,4,4,2,2,708,"{""ink_saver_main"":1.3,""special_charge_up"":1,""sub_power_up"":1,""intensify_action"":0.6,""quick_respawn"":0.6,""sub_resistance_up"":0.3}",tristringer,6,2,4,3,2,594,"{""ink_saver_main"":1.6,""special_power_up"":1.6,""swim_speed_up"":0.9,""special_charge_up"":0.3,""sub_power_up"":0.3,""stealth_jump"":true}",gold,#1 Overall Splatter,gold,#1 Enemy Splatter,gold,#1 Splat Zone Guard,
Sizzle Season 2023,2023-08-27T02:00:00+00:00,4.1.0,bankara_open,area,gonzui,86,bravo,TRUE,S+ 1,,1950,,0,df6624ff,,1912,,100,343bc4ff,,prime_collabo,2,2,0,3,1,334,"{""special_charge_up"":1,""swim_speed_up"":1,""intensify_action"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""ink_saver_sub"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""last_ditch_effort"":true}",kugelschreiber,3,2,1,0,2,471,"{""special_saver"":2.2,""quick_super_jump"":1,""sub_resistance_up"":0.6,""ink_recovery_up"":0.3,""special_power_up"":0.3,""sub_power_up"":0.3,""comeback"":true}",furo,0,0,0,2,2,570,"{""swim_speed_up"":1.9,""special_charge_up"":1.6,""sub_power_up"":0.9,""ink_saver_sub"":0.3,""comeback"":true}",spygadget,1,0,1,3,3,575,"{""special_charge_up"":3.6,""ink_saver_sub"":0.9,""sub_resistance_up"":0.6,""ink_saver_main"":0.3,""intensify_action"":0.3}",nzap89,3,2,1,0,2,507,"{""ink_saver_main"":3.1,""special_power_up"":0.6,""drop_roller"":true,""haunt"":true}",variableroller,3,2,1,0,2,584,"{""ink_saver_main"":0.9,""ink_saver_sub"":0.9,""quick_super_jump"":0.9,""haunt"":true,""last_ditch_effort"":true,""object_shredder"":true}",spygadget,2,2,0,1,2,644,"{""sub_power_up"":2.9,""quick_super_jump"":0.6,""ink_saver_sub"":0.3,""special_saver"":0.3,""swim_speed_up"":0.3,""stealth_jump"":true}",clashblaster,2,2,0,3,0,177,"{""quick_super_jump"":1.3,""quick_respawn"":1,""ink_saver_main"":0.3,""sub_power_up"":0.3,""comeback"":true}",gold,#1 Enemy Splatter,silver,#2 Overall Splatter,silver,First Splat!,
Sizzle Season 2023,2023-08-27T02:00:00+00:00,4.1.0,bankara_open,area,namero,82,alpha,TRUE,S+ 1,,1410,,100,cd510aff,,1152,,0,6e04b6ff,,prime_collabo,8,8,0,1,1,444,"{""special_charge_up"":1,""swim_speed_up"":1,""intensify_action"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""ink_saver_sub"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""last_ditch_effort"":true}",variableroller,2,1,1,0,1,410,"{""ink_recovery_up"":1.3,""ink_saver_main"":1,""sub_resistance_up"":0.6,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""intensify_action"":0.3,""quick_super_jump"":0.3,""run_speed_up"":0.3,""sub_power_up"":0.3,""ninja_squid"":true}",nzap89,4,1,3,1,1,345,"{""ink_saver_main"":3.1,""special_power_up"":0.6,""drop_roller"":true,""haunt"":true}",liter4k,1,1,0,1,0,211,"{""ink_saver_main"":1.3,""sub_power_up"":1.2,""quick_super_jump"":1,""ink_resistance_up"":0.6,""swim_speed_up"":0.6,""respawn_punisher"":true}",bottlegeyser,2,1,1,3,1,294,"{""ink_saver_main"":1.2,""special_charge_up"":1,""quick_respawn"":0.6,""swim_speed_up"":0.6,""special_saver"":0.3,""comeback"":true,""stealth_jump"":true}",jetsweeper,1,1,0,2,2,348,"{""special_power_up"":1.6,""ink_saver_sub"":1.2,""ink_recovery_up"":1,""ink_saver_main"":1,""intensify_action"":0.3,""special_saver"":0.3}",squiclean_a,0,0,0,2,1,258,"{""ink_recovery_up"":2.3,""ink_saver_sub"":1,""special_saver"":0.6,""ink_resistance_up"":0.3,""quick_respawn"":0.3,""run_speed_up"":0.3,""special_power_up"":0.3,""sub_resistance_up"":0.3}",pablo,1,1,0,4,1,252,"{""swim_speed_up"":2.3,""sub_resistance_up"":0.6,""ink_recovery_up"":0.3,""ink_saver_main"":0.3,""ink_saver_sub"":0.3,""special_power_up"":0.3,""special_saver"":0.3,""drop_roller"":true}",gold,#1 Overall Splatter,gold,#1 Splat Zone Guard,gold,#1 Turf Inker,
Sizzle Season 2023,2023-08-27T02:00:00+00:00,4.1.0,bankara_open,area,namero,173,bravo,TRUE,S+ 1,,2700,,0,df6624ff,,2745,,100,343bc4ff,,52gal,1,1,0,9,1,545,"{""special_charge_up"":1,""swim_speed_up"":1,""intensify_action"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""ink_saver_sub"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""last_ditch_effort"":true}",splatcharger,7,7,0,1,4,753,"{""ink_saver_sub"":2.8,""sub_power_up"":1,""swim_speed_up"":1,""ink_resistance_up"":0.3,""intensify_action"":0.3,""sub_resistance_up"":0.3}",rapid_deco,3,3,0,5,3,751,"{""quick_respawn"":1.3,""special_power_up"":1.3,""ink_saver_main"":1,""special_charge_up"":0.3}",bold,1,1,0,6,3,651,"{""ink_recovery_up"":1,""sub_resistance_up"":1,""swim_speed_up"":1,""ink_saver_main"":0.3,""ink_saver_sub"":0.3,""intensify_action"":0.3,""quick_respawn"":0.3,""run_speed_up"":0.3,""special_charge_up"":0.3}",drivewiper,12,10,2,4,2,713,"{""quick_respawn"":1.8,""ink_saver_sub"":0.3,""special_charge_up"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""drop_roller"":true,""haunt"":true}",hydra,7,4,3,1,3,665,"{""special_charge_up"":5.7}",furo,4,1,3,4,2,802,"{""ink_saver_main"":1,""quick_respawn"":0.9,""run_speed_up"":0.9,""swim_speed_up"":0.9,""drop_roller"":true,""opening_gambit"":true}",96gal_deco,6,6,0,3,2,565,"{""intensify_action"":1,""quick_respawn"":0.9,""swim_speed_up"":0.9,""ink_resistance_up"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""ninja_squid"":true,""stealth_jump"":true}",silver,#1 Killer Wail 5.1 User,,,,,
Sizzle Season 2023,2023-08-27T02:00:00+00:00,4.1.0,bankara_open,area,gonzui,185,bravo,TRUE,S+ 1,,3018,,0,e38d24ff,,3354,,100,1a1aafff,,52gal,2,2,0,7,2,725,"{""swim_speed_up"":1.2,""ink_resistance_up"":0.3,""intensify_action"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""last_ditch_effort"":true,""ninja_squid"":true,""stealth_jump"":true}",jetsweeper_custom,4,3,1,5,4,1022,"{""ink_saver_sub"":1.6,""special_charge_up"":1.3,""ink_saver_main"":1,""ink_recovery_up"":0.6,""run_speed_up"":0.6,""sub_resistance_up"":0.3,""swim_speed_up"":0.3}",squiclean_a,6,6,0,4,1,716,"{""ink_resistance_up"":1,""special_power_up"":1,""quick_super_jump"":0.6,""ink_saver_main"":0.3,""intensify_action"":0.3,""quick_respawn"":0.3,""special_charge_up"":0.3,""sub_power_up"":0.3,""swim_speed_up"":0.3,""drop_roller"":true}",nzap89,0,0,0,8,1,555,"{""ink_saver_main"":1.9,""intensify_action"":1.9,""quick_respawn"":1.9}",sshooter_collabo,13,12,1,2,3,982,"{""ink_saver_main"":2.2,""intensify_action"":1.6,""ink_saver_sub"":0.9,""ninja_squid"":true}",lact450,9,8,1,4,2,865,"{""quick_super_jump"":1,""sub_power_up"":1,""swim_speed_up"":0.9,""ink_saver_sub"":0.6,""run_speed_up"":0.3,""special_power_up"":0.3,""comeback"":true}",variableroller,1,1,0,0,3,987,"{""quick_super_jump"":2.9,""quick_respawn"":0.9,""ink_saver_main"":0.6,""swim_speed_up"":0.3,""object_shredder"":true}",nova_neo,3,3,0,5,2,520,"{""intensify_action"":1.3,""ink_recovery_up"":1,""special_power_up"":1,""ink_saver_sub"":0.3,""quick_respawn"":0.3,""special_saver"":0.3}",gold,#1 Splat Zone Inker,silver,#1 Splat Zone Hero,silver,#1 Killer Wail 5.1 User,
Sizzle Season 2023,2023-08-27T02:00:00+00:00,4.1.0,bankara_open,area,gonzui,268,bravo,TRUE,S+ 15,,4139,,0,c43a6eff,,4712,,100,1bbfabff,,quadhopper_black,10,9,1,8,3,1363,"{""quick_respawn"":3.4,""quick_super_jump"":0.3,""haunt"":true,""stealth_jump"":true}",kugelschreiber,10,9,1,6,4,1228,"{""run_speed_up"":2.9,""ink_resistance_up"":0.6,""special_power_up"":0.6,""intensify_action"":0.3,""sub_resistance_up"":0.3,""drop_roller"":true}",squiclean_a,2,2,0,3,4,1055,"{""run_speed_up"":1.3,""swim_speed_up"":1.3,""quick_super_jump"":1.2,""ink_recovery_up"":0.3,""ink_saver_sub"":0.3,""intensify_action"":0.3,""stealth_jump"":true}",squiclean_a,2,0,2,8,1,493,"{""quick_super_jump"":1.6,""swim_speed_up"":1,""special_power_up"":0.6,""ink_recovery_up"":0.3,""respawn_punisher"":true}",momiji,12,8,4,5,4,1229,"{""ink_saver_sub"":3.2,""sub_power_up"":1.2,""run_speed_up"":0.3,""respawn_punisher"":true}",liter4k_scope,8,6,2,2,5,1059,"{""ink_saver_main"":0.9,""swim_speed_up"":0.9,""quick_super_jump"":0.6,""ink_resistance_up"":0.3,""last_ditch_effort"":true,""object_shredder"":true,""respawn_punisher"":true}",bold,5,5,0,6,5,1317,"{""swim_speed_up"":2.6,""sub_power_up"":1,""ink_recovery_up"":0.9,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""intensify_action"":0.3,""run_speed_up"":0.3}",momiji,10,6,4,7,4,1107,"{""special_power_up"":1.9,""special_saver"":1.3,""ink_saver_main"":0.6,""ink_resistance_up"":0.3,""quick_respawn"":0.3,""quick_super_jump"":0.3,""stealth_jump"":true}",gold,#1 Overall Splatter,gold,#1 Turf Inker,gold,#1 Splat Zone Guard,
