# season,period,game-ver,lobby,mode,stage,time,win,knockout,rank,power,alpha-inked,alpha-ink-percent,alpha-count,alpha-color,alpha-theme,bravo-inked,bravo-ink-percent,bravo-count,bravo-color,bravo-theme,A1-weapon,A1-kill-assist,A1-kill,A1-assist,A1-death,A1-special,A1-inked,A1-abilities,A2-weapon,A2-kill-assist,A2-kill,A2-assist,A2-death,A2-special,A2-inked,A2-abilities,A3-weapon,A3-kill-assist,A3-kill,A3-assist,A3-death,A3-special,A3-inked,A3-abilities,A4-weapon,A4-kill-assist,A4-kill,A4-assist,A4-death,A4-special,A4-inked,A4-abilities,B1-weapon,B1-kill-assist,B1-kill,B1-assist,B1-death,B1-special,B1-inked,B1-abilities,B2-weapon,B2-kill-assist,B2-kill,B2-assist,B2-death,B2-special,B2-inked,B2-abilities,B3-weapon,B3-kill-assist,B3-kill,B3-assist,B3-death,B3-special,B3-inked,B3-abilities,B4-weapon,B4-kill-assist,B4-kill,B4-assist,B4-death,B4-special,B4-inked,B4-abilities,medal1-grade,medal1-name,medal2-grade,medal2-name,medal3-grade,medal3-name,event
Chill Season 2023,2023-12-15T00:00:00+00:00,6.0.1,bankara_open,asari,mategai,101,bravo,TRUE,S,,1529,,0,343bc4ff,,1651,,100,df6624ff,,nzap85,1,1,0,5,0,410,"{""swim_speed_up"":1.3,""run_speed_up"":0.6,""ink_resistance_up"":0.3,""quick_respawn"":0.3,""quick_super_jump"":0.3,""special_charge_up"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""last_ditch_effort"":true,""stealth_jump"":true}",maneuver_collabo,1,1,0,4,0,403,"{""quick_respawn"":1.9,""special_power_up"":1,""quick_super_jump"":0.6,""ink_recovery_up"":0.3,""swim_speed_up"":0.3,""comeback"":true}",bucketslosher_deco,1,1,0,3,2,326,"{""quick_respawn"":1.9,""swim_speed_up"":1,""ink_saver_main"":0.9,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""stealth_jump"":true}",dynamo,0,0,0,4,1,390,"{""quick_respawn"":1.6,""ink_saver_main"":0.6,""quick_super_jump"":0.6,""ink_resistance_up"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",hotblaster_custom,8,5,3,1,1,309,"{""quick_respawn"":1.3,""quick_super_jump"":0.6,""special_charge_up"":0.3,""special_saver"":0.3,""comeback"":true,""stealth_jump"":true}",rapid,8,5,3,1,2,604,"{""swim_speed_up"":2.3,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""ink_saver_sub"":0.3,""intensify_action"":0.3,""quick_super_jump"":0.3,""special_power_up"":0.3,""sub_resistance_up"":0.3,""stealth_jump"":true}",hokusai,1,1,0,0,1,283,"{""swim_speed_up"":2.8,""quick_super_jump"":0.9,""drop_roller"":true,""ninja_squid"":true}",bottlegeyser,6,5,1,1,2,455,"{""run_speed_up"":1.3,""swim_speed_up"":1.3,""ink_saver_sub"":0.9,""ink_saver_main"":0.3,""quick_super_jump"":0.3,""special_charge_up"":0.3,""special_saver"":0.3,""stealth_jump"":true}",gold,#1 Overall Splatter,gold,#1 Popular Target,gold,#1 Turf Inker,
Chill Season 2023,2023-12-15T00:00:00+00:00,6.0.1,bankara_open,asari,mategai,299,bravo,TRUE,S,,4176,,0,d0bf08ff,,4405,,100,3a0ccdff,,nzap85,8,6,2,12,3,914,"{""swim_speed_up"":1.3,""run_speed_up"":0.6,""ink_resistance_up"":0.3,""quick_respawn"":0.3,""quick_super_jump"":0.3,""special_charge_up"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""last_ditch_effort"":true,""stealth_jump"":true}",splatscope,11,7,4,5,5,1056,"{""quick_respawn"":1.9,""special_charge_up"":1,""special_power_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""swim_speed_up"":0.3,""last_ditch_effort"":true}",96gal_deco,6,3,3,7,4,1138,"{""ink_saver_main"":1.9,""special_charge_up"":1,""ink_recovery_up"":0.6,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""run_speed_up"":0.3,""stealth_jump"":true}",fincent_hue,9,8,1,11,4,1068,"{""ink_saver_main"":1.6,""ink_saver_sub"":1.3,""sub_power_up"":0.6,""swim_speed_up"":0.6,""ink_recovery_up"":0.3,""run_speed_up"":0.3,""stealth_jump"":true}",sshooter,17,13,4,6,4,1302,"{""swim_speed_up"":1,""ink_saver_sub"":0.9,""special_charge_up"":0.9,""sub_resistance_up"":0.6,""quick_respawn"":0.3,""ninja_squid"":true,""object_shredder"":true}",barrelspinner,10,6,4,5,4,993,"{""run_speed_up"":1.9,""ink_resistance_up"":1.3,""special_power_up"":1,""quick_super_jump"":0.3,""special_charge_up"":0.3,""special_saver"":0.3,""swim_speed_up"":0.3}",wideroller,16,7,9,4,5,1017,"{""special_charge_up"":3.8,""special_saver"":1,""ink_saver_main"":0.9}",jimuwiper,14,9,5,9,1,1093,"{""ink_saver_main"":1,""quick_super_jump"":0.6,""special_saver"":0.6,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""intensify_action"":0.3,""comeback"":true,""stealth_jump"":true}",silver,#2 Score Booster,gold,#1 Clam Carrier,silver,#1 Tacticooler User,
Chill Season 2023,2023-12-15T00:00:00+00:00,6.0.1,bankara_open,asari,mategai,239,alpha,TRUE,S,,3547,,100,343bc4ff,,3061,,0,df6624ff,,nzap85,13,7,6,8,2,663,"{""swim_speed_up"":1.3,""run_speed_up"":0.6,""ink_resistance_up"":0.3,""quick_respawn"":0.3,""quick_super_jump"":0.3,""special_charge_up"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""last_ditch_effort"":true,""stealth_jump"":true}",jimuwiper_hue,17,11,6,4,4,1201,"{""special_charge_up"":1,""sub_resistance_up"":0.6,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""comeback"":true,""stealth_jump"":true}",wideroller,12,9,3,4,3,845,"{""special_charge_up"":3.8,""special_saver"":1,""ink_saver_main"":0.9}",bucketslosher,8,7,1,6,2,838,"{""swim_speed_up"":1.3,""quick_super_jump"":0.6,""run_speed_up"":0.6,""special_saver"":0.6,""ink_resistance_up"":0.3,""sub_resistance_up"":0.3,""last_ditch_effort"":true,""stealth_jump"":true}",fincent,10,8,2,10,0,630,"{""quick_respawn"":1.9,""ink_resistance_up"":1,""quick_super_jump"":0.6,""special_charge_up"":0.6,""swim_speed_up"":0.6,""stealth_jump"":true}",jimuwiper_hue,3,1,2,7,2,1009,"{""quick_respawn"":1.3,""ink_saver_main"":1.2,""quick_super_jump"":0.6,""ink_recovery_up"":0.3,""swim_speed_up"":0.3,""ninja_squid"":true,""stealth_jump"":true}",soytuber_custom,9,8,1,7,3,653,"{""swim_speed_up"":1.9,""ink_saver_main"":1,""special_charge_up"":1,""ink_saver_sub"":0.6,""special_saver"":0.6,""ink_recovery_up"":0.3,""sub_resistance_up"":0.3}",sblast91,6,5,1,10,1,769,"{""quick_respawn"":1.3,""ink_saver_sub"":0.6,""intensify_action"":0.6,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""quick_super_jump"":0.3,""swim_speed_up"":0.3,""comeback"":true,""stealth_jump"":true}",gold,#1 Splat Assister,silver,First Splat!,silver,#1 Tacticooler User,
Chill Season 2023,2023-12-15T00:00:00+00:00,6.0.1,bankara_open,asari,taraport,303,alpha,FALSE,S,,4070,,84,1ec0adff,,3891,,0,d74b31ff,,sshooter,21,16,5,6,4,1236,"{""swim_speed_up"":1.3,""intensify_action"":0.9,""ink_resistance_up"":0.6,""ink_recovery_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""comeback"":true,""stealth_jump"":true}",dynamo,13,9,4,7,4,1115,"{""ink_saver_main"":1.9,""special_charge_up"":0.9,""swim_speed_up"":0.9,""comeback"":true,""stealth_jump"":true}",sshooter,9,7,2,7,2,1094,"{""swim_speed_up"":1,""intensify_action"":0.9,""ink_resistance_up"":0.6,""special_charge_up"":0.6,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",sblast91,7,5,2,10,0,625,"{""swim_speed_up"":1.9,""sub_power_up"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""ninja_squid"":true,""stealth_jump"":true}",52gal,15,13,2,10,3,1155,"{""ink_resistance_up"":1,""special_saver"":1,""ink_recovery_up"":0.6,""quick_respawn"":0.3,""quick_super_jump"":0.3,""stealth_jump"":true}",jimuwiper,10,6,4,8,2,1003,"{""swim_speed_up"":1.6,""ink_saver_main"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",splatscope,10,10,0,7,3,999,"{""ink_saver_main"":1.2,""ink_saver_sub"":0.6,""quick_super_jump"":0.6,""ink_resistance_up"":0.3,""last_ditch_effort"":true,""object_shredder"":true,""respawn_punisher"":true}",bold_neo,1,1,0,12,1,734,"{""sub_power_up"":1.6,""swim_speed_up"":1.6,""run_speed_up"":1,""quick_respawn"":0.6,""special_power_up"":0.3}",gold,#1 Overall Splatter,gold,#1 Popular Target,gold,#1 Turf Inker,
Chill Season 2023,2023-12-15T00:00:00+00:00,6.0.1,bankara_open,asari,mategai,304,alpha,FALSE,S+ 0,,4572,,77,1ec0adff,,4103,,55,d74b31ff,,squiclean_a,17,4,13,6,3,738,"{""swim_speed_up"":1.6,""ink_resistance_up"":0.6,""special_saver"":0.6,""quick_super_jump"":0.3,""special_charge_up"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",bottlegeyser,20,16,4,4,3,1064,"{""ink_recovery_up"":1.9,""ink_saver_main"":1.9,""swim_speed_up"":1.9}",bold,16,13,3,6,5,1425,"{""quick_respawn"":3.9,""ink_saver_sub"":0.3,""special_charge_up"":0.3}",jimuwiper,6,5,1,6,4,1345,"{""swim_speed_up"":2.2,""ink_saver_main"":1.6,""intensify_action"":0.3,""quick_respawn"":0.3,""special_charge_up"":0.3,""stealth_jump"":true}",momiji,11,5,6,10,4,1265,"{""ink_saver_sub"":1.3,""ink_saver_main"":1.2,""ink_resistance_up"":1,""run_speed_up"":1,""intensify_action"":0.6,""sub_power_up"":0.3,""sub_resistance_up"":0.3}",longblaster,7,7,0,7,2,756,"{""ink_saver_sub"":1.6,""swim_speed_up"":1,""ink_recovery_up"":0.6,""intensify_action"":0.6,""quick_super_jump"":0.6,""ink_resistance_up"":0.3,""stealth_jump"":true}",momiji,7,6,1,12,3,1240,"{""quick_respawn"":1.9,""special_charge_up"":1.9,""swim_speed_up"":1.9}",rapid_elite_deco,8,4,4,9,5,842,"{""special_charge_up"":1.6,""swim_speed_up"":1.6,""intensify_action"":1,""ink_saver_main"":0.6,""special_power_up"":0.6,""run_speed_up"":0.3}",gold,#1 Super Jump Spot,gold,#1 Popular Target,gold,#1 Clam Carrier,
Chill Season 2023,2023-12-15T00:00:00+00:00,6.0.1,bankara_open,asari,taraport,310,bravo,FALSE,S+ 0,,3874,,20,3a0ccdff,,4108,,64,d0bf08ff,,squiclean_a,3,0,3,8,3,732,"{""swim_speed_up"":1.6,""ink_resistance_up"":0.6,""special_saver"":0.6,""quick_super_jump"":0.3,""special_charge_up"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",sshooter,12,11,1,11,4,1443,"{""swim_speed_up"":2.9,""intensify_action"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""stealth_jump"":true}",nova_neo,9,8,1,9,3,862,"{""swim_speed_up"":1,""ink_resistance_up"":0.6,""ink_saver_main"":0.3,""ink_saver_sub"":0.3,""quick_respawn"":0.3,""quick_super_jump"":0.3,""special_charge_up"":0.3,""sub_power_up"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",nova_neo,9,9,0,12,0,837,"{""swim_speed_up"":2.6,""ink_saver_main"":0.9,""intensify_action"":0.6,""run_speed_up"":0.6,""ninja_squid"":true}",pablo_hue,18,13,5,9,1,849,"{""ink_resistance_up"":1.9,""quick_respawn"":1.9,""special_charge_up"":1.9}",sblast91,15,12,3,4,4,877,"{""ink_saver_sub"":1.9,""special_power_up"":0.9,""swim_speed_up"":0.9,""ninja_squid"":true,""tenacity"":true}",sshooter_collabo,9,9,0,6,4,1201,"{""swim_speed_up"":2.5,""run_speed_up"":1.3,""ink_saver_sub"":0.9,""ninja_squid"":true}",dynamo_tesla,9,6,3,9,3,1181,"{""ink_saver_sub"":1.3,""ink_recovery_up"":0.9,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""swim_speed_up"":0.3,""last_ditch_effort"":true,""stealth_jump"":true}",gold,#1 Splat Assister,gold,#1 Super Jump Spot,silver,#1 Big Bubbler User,
Chill Season 2023,2023-12-15T02:00:00+00:00,6.0.1,xmatch,asari,nampla,312,bravo,FALSE,,,5072,,23,bfcd41ff,,5342,,71,6325cdff,,nautilus47,9,8,1,6,4,1028,"{""swim_speed_up"":2.6,""ink_recovery_up"":1.2,""quick_respawn"":0.3,""special_power_up"":0.3,""sub_resistance_up"":0.3,""stealth_jump"":true}",liter4k_scope,11,10,1,3,6,1395,"{""ink_saver_main"":1.9,""ink_recovery_up"":1,""special_power_up"":1,""special_charge_up"":0.9,""swim_speed_up"":0.9}",furo,2,0,2,9,5,1654,"{""swim_speed_up"":2.8,""run_speed_up"":1,""ink_saver_main"":0.9,""thermal_ink"":true}",52gal,7,5,2,9,2,995,"{""ink_saver_main"":2.5,""swim_speed_up"":1.3,""ink_recovery_up"":1,""ink_saver_sub"":0.6,""run_speed_up"":0.3}",hissen,12,9,3,6,4,1064,"{""quick_respawn"":1.3,""special_saver"":0.9,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""intensify_action"":0.3,""run_speed_up"":0.3,""comeback"":true,""stealth_jump"":true}",furo,6,6,0,5,5,1701,"{""swim_speed_up"":1.6,""ink_saver_main"":1.3,""ink_resistance_up"":0.6,""special_charge_up"":0.6,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""thermal_ink"":true}",lact450,6,4,2,7,6,1679,"{""special_charge_up"":3.8,""special_power_up"":1.9}",liter4k,8,8,0,5,2,898,"{""ink_saver_main"":1.3,""sub_power_up"":0.9,""swim_speed_up"":0.6,""ink_saver_sub"":0.3,""intensify_action"":0.3,""special_saver"":0.3,""last_ditch_effort"":true,""respawn_punisher"":true}",gold,#1 Super Jump Spot,gold,#1 Popular Target,silver,#2 Overall Splatter,
Chill Season 2023,2023-12-15T02:00:00+00:00,6.0.1,bankara_open,area,hirame,176,bravo,TRUE,S+ 0,,2628,,0,1ec0adff,,2776,,100,d74b31ff,,squiclean_a,3,3,0,4,3,593,"{""swim_speed_up"":1.6,""ink_resistance_up"":0.6,""special_saver"":0.6,""quick_super_jump"":0.3,""special_charge_up"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",hydra,2,2,0,2,4,739,"{""ink_resistance_up"":1,""intensify_action"":1,""run_speed_up"":1,""special_charge_up"":0.9,""ink_saver_main"":0.6,""swim_speed_up"":0.6,""ink_saver_sub"":0.3,""quick_super_jump"":0.3}",fincent_hue,2,1,1,5,3,677,"{""ink_saver_main"":1.9,""special_charge_up"":1.9,""swim_speed_up"":1.9}",maneuver,2,2,0,5,3,619,"{""quick_respawn"":2.9,""ink_saver_main"":0.6,""ink_resistance_up"":0.3,""run_speed_up"":0.3,""special_saver"":0.3,""swim_speed_up"":0.3,""stealth_jump"":true}",furo,6,4,2,1,3,1064,"{""ink_saver_main"":1,""ink_recovery_up"":0.6,""intensify_action"":0.6,""swim_speed_up"":0.6,""ink_saver_sub"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""object_shredder"":true,""respawn_punisher"":true}",sharp_neo,5,4,1,3,2,696,"{""special_charge_up"":1.9,""swim_speed_up"":0.9,""ink_saver_main"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""last_ditch_effort"":true,""ninja_squid"":true}",hissen_hue,4,4,0,2,2,580,"{""swim_speed_up"":1.2,""ink_saver_main"":1,""quick_super_jump"":0.6,""ink_resistance_up"":0.3,""special_charge_up"":0.3,""sub_resistance_up"":0.3,""ninja_squid"":true,""stealth_jump"":true}",lact450_deco,3,3,0,2,1,436,"{""quick_respawn"":3.4,""quick_super_jump"":1,""special_saver"":0.3,""comeback"":true}",gold,#1 Overall Splatter,gold,#1 Enemy Splatter,gold,#1 Popular Target,
Chill Season 2023,2023-12-15T02:00:00+00:00,6.0.1,xmatch,asari,kombu,314,alpha,FALSE,,,5127,,55,3a0ccdff,,5341,,52,d0bf08ff,,nautilus47,13,10,3,5,5,1466,"{""swim_speed_up"":2.6,""ink_recovery_up"":1.2,""quick_respawn"":0.3,""special_power_up"":0.3,""sub_resistance_up"":0.3,""stealth_jump"":true}",maneuver_collabo,19,11,8,11,3,1035,"{""quick_respawn"":2.2,""swim_speed_up"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""comeback"":true,""stealth_jump"":true}",52gal,13,8,5,6,4,1175,"{""quick_super_jump"":2.9,""ink_saver_main"":1.2,""ink_recovery_up"":0.3,""swim_speed_up"":0.3,""ninja_squid"":true}",nzap85,11,7,4,5,5,1451,"{""quick_respawn"":1.9,""special_saver"":1,""special_charge_up"":0.6,""intensify_action"":0.3,""quick_super_jump"":0.3,""special_power_up"":0.3,""sub_resistance_up"":0.3,""comeback"":true}",nzap89,8,6,2,9,4,1508,"{""swim_speed_up"":1.9,""ink_saver_main"":1.2,""ink_recovery_up"":0.3,""special_charge_up"":0.3,""drop_roller"":true,""respawn_punisher"":true}",dualsweeper,6,3,3,8,4,1301,"{""swim_speed_up"":1.2,""ink_recovery_up"":0.6,""ink_saver_main"":0.3,""intensify_action"":0.3,""quick_super_jump"":0.3,""comeback"":true,""haunt"":true,""object_shredder"":true}",52gal,15,13,2,12,2,1212,"{""ink_saver_main"":1.9,""swim_speed_up"":1.6,""ink_saver_sub"":0.6,""ink_recovery_up"":0.3,""run_speed_up"":0.3,""ninja_squid"":true}",wakaba,6,5,1,7,4,1320,"{""ink_saver_sub"":3.2,""sub_power_up"":1,""ink_recovery_up"":0.9,""special_saver"":0.3,""swim_speed_up"":0.3}",gold,#1 Super Jump Spot,gold,#1 Turf Inker,silver,First Splat!,
Chill Season 2023,2023-12-15T02:00:00+00:00,6.0.1,bankara_open,area,gonzui,183,bravo,TRUE,S+ 0,,2673,,0,c43a6eff,,2971,,100,1bbfabff,,squiclean_a,5,2,3,6,3,476,"{""swim_speed_up"":1.6,""ink_resistance_up"":0.6,""special_saver"":0.6,""quick_super_jump"":0.3,""special_charge_up"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",jetsweeper,6,4,2,4,2,634,"{""ink_recovery_up"":1.9,""ink_saver_main"":1,""ink_saver_sub"":0.3,""special_charge_up"":0.3,""sub_power_up"":0.3,""sub_resistance_up"":0.3,""swim_speed_up"":0.3,""stealth_jump"":true}",wakaba,4,4,0,2,3,1033,"{""ink_saver_sub"":2.9,""sub_power_up"":1.9,""ink_recovery_up"":0.9}",carbon_deco,5,4,1,8,1,530,"{""ink_saver_sub"":2.2,""swim_speed_up"":1.9,""special_charge_up"":0.3,""sub_power_up"":0.3,""ninja_squid"":true}",bold,10,10,0,3,1,888,"{""swim_speed_up"":3.7,""ink_recovery_up"":1,""ninja_squid"":true}",drivewiper,5,2,3,2,2,707,"{""ink_saver_sub"":5.7}",sshooter,4,3,1,3,2,748,"{""swim_speed_up"":1.6,""quick_respawn"":1.3,""ink_resistance_up"":0.3,""intensify_action"":0.3,""run_speed_up"":0.3,""special_power_up"":0.3,""comeback"":true}",maneuver_collabo,5,5,0,6,1,628,"{""ink_saver_main"":1,""special_power_up"":1,""sub_resistance_up"":1,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""intensify_action"":0.3}",gold,#1 Splat Assister,gold,#1 Splat Zone Guard,gold,#1 Popular Target,
