# season,period,game-ver,lobby,mode,stage,time,win,knockout,rank,power,alpha-inked,alpha-ink-percent,alpha-count,alpha-color,alpha-theme,bravo-inked,bravo-ink-percent,bravo-count,bravo-color,bravo-theme,A1-weapon,A1-kill-assist,A1-kill,A1-assist,A1-death,A1-special,A1-inked,A1-abilities,A2-weapon,A2-kill-assist,A2-kill,A2-assist,A2-death,A2-special,A2-inked,A2-abilities,A3-weapon,A3-kill-assist,A3-kill,A3-assist,A3-death,A3-special,A3-inked,A3-abilities,A4-weapon,A4-kill-assist,A4-kill,A4-assist,A4-death,A4-special,A4-inked,A4-abilities,B1-weapon,B1-kill-assist,B1-kill,B1-assist,B1-death,B1-special,B1-inked,B1-abilities,B2-weapon,B2-kill-assist,B2-kill,B2-assist,B2-death,B2-special,B2-inked,B2-abilities,B3-weapon,B3-kill-assist,B3-kill,B3-assist,B3-death,B3-special,B3-inked,B3-abilities,B4-weapon,B4-kill-assist,B4-kill,B4-assist,B4-death,B4-special,B4-inked,B4-abilities,medal1-grade,medal1-name,medal2-grade,medal2-name,medal3-grade,medal3-name,event
Chill Season 2023,2024-02-02T00:00:00+00:00,6.1.0,xmatch,hoko,masaba,332,alpha,FALSE,,,5456,,69,d0bf08ff,,5695,,50,3a0ccdff,,hissen_hue,15,8,7,8,5,1409,"{""special_charge_up"":1.9,""special_power_up"":0.6,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""last_ditch_effort"":true,""stealth_jump"":true}",explosher,13,8,5,4,6,1847,"{""ink_saver_main"":3.3,""special_charge_up"":0.9,""ink_resistance_up"":0.6,""ink_saver_sub"":0.3,""quick_super_jump"":0.3,""swim_speed_up"":0.3}",dualsweeper,11,9,2,11,3,1122,"{""quick_respawn"":1.9,""ink_resistance_up"":0.6,""intensify_action"":0.6,""quick_super_jump"":0.6,""comeback"":true,""stealth_jump"":true}",liter4k,8,6,2,7,4,1078,"{""ink_saver_main"":1.6,""swim_speed_up"":1.3,""ink_recovery_up"":0.6,""quick_super_jump"":0.6,""ink_resistance_up"":0.3,""special_power_up"":0.3,""respawn_punisher"":true}",fincent_hue,16,10,6,8,4,1080,"{""ink_saver_main"":2,""quick_respawn"":1,""ink_recovery_up"":0.6,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""run_speed_up"":0.3,""special_charge_up"":0.3,""sub_resistance_up"":0.3}",liter4k,12,9,3,4,3,1595,"{""swim_speed_up"":1.9,""ink_saver_main"":0.6,""ink_resistance_up"":0.3,""run_speed_up"":0.3,""object_shredder"":true,""respawn_punisher"":true}",furo,7,4,3,8,7,1970,"{""ink_saver_sub"":1.9,""special_charge_up"":1.9,""ink_saver_main"":1.6,""quick_super_jump"":0.3}",jetsweeper,9,7,2,11,5,1050,"{""swim_speed_up"":1.3,""ink_saver_main"":0.6,""quick_super_jump"":0.6,""ink_saver_sub"":0.3,""quick_respawn"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""last_ditch_effort"":true,""stealth_jump"":true}",gold,#1 Overall Splatter,gold,Record-Score Setter,gold,#1 Score Booster,
Chill Season 2023,2024-02-02T00:00:00+00:00,6.1.0,xmatch,hoko,mategai,300,alpha,FALSE,,,5004,,42,d74b31ff,,5092,,35,1ec0adff,,hissen_hue,10,9,1,6,5,1408,"{""special_charge_up"":1.9,""special_power_up"":0.6,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""last_ditch_effort"":true,""stealth_jump"":true}",fincent_hue,12,5,7,8,2,697,"{""ink_saver_main"":2,""quick_respawn"":1,""ink_recovery_up"":0.6,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""run_speed_up"":0.3,""special_charge_up"":0.3,""sub_resistance_up"":0.3}",sshooter_collabo,10,5,5,5,6,1553,"{""ink_saver_sub"":1.9,""swim_speed_up"":1.6,""run_speed_up"":0.6,""intensify_action"":0.3,""special_charge_up"":0.3,""comeback"":true}",prime_collabo,10,8,2,8,3,1346,"{""swim_speed_up"":2,""ink_saver_main"":1.3,""intensify_action"":0.6,""run_speed_up"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3}",nzap85,13,7,6,8,5,1221,"{""swim_speed_up"":1,""ink_resistance_up"":0.9,""quick_super_jump"":0.6,""ink_recovery_up"":0.3,""ink_saver_main"":0.3,""quick_respawn"":0.3,""special_saver"":0.3,""last_ditch_effort"":true,""object_shredder"":true}",96gal_deco,11,9,2,4,5,1489,"{""intensify_action"":1.2,""ink_saver_sub"":1,""swim_speed_up"":1,""special_power_up"":0.9,""special_charge_up"":0.3,""special_saver"":0.3,""stealth_jump"":true}",pablo,6,4,2,9,4,1340,"{""sub_power_up"":3.8,""swim_speed_up"":0.9,""ninja_squid"":true}",splatroller,8,7,1,6,1,1042,"{""ink_saver_main"":1.3,""swim_speed_up"":1.3,""ink_saver_sub"":1.2,""ink_recovery_up"":0.3,""intensify_action"":0.3,""special_saver"":0.3,""ninja_squid"":true}",gold,#1 Enemy Splatter,silver,#1 Ink Consumer,silver,#1 Rainmaker Stopper,
Chill Season 2023,2024-02-02T00:00:00+00:00,6.1.0,xmatch,hoko,masaba,300,bravo,FALSE,,,4377,,64,cfb121ff,,4491,,88,9025c6ff,,hissen_hue,10,8,2,8,4,1123,"{""special_charge_up"":1.9,""special_power_up"":0.6,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""last_ditch_effort"":true,""stealth_jump"":true}",liter4k_scope,6,3,3,7,1,1204,"{""ink_saver_main"":1.9,""ink_recovery_up"":1,""special_power_up"":1,""special_charge_up"":0.9,""swim_speed_up"":0.9}",52gal,10,9,1,12,4,940,"{""quick_respawn"":1.6,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""special_charge_up"":0.3,""special_power_up"":0.3,""sub_resistance_up"":0.3,""swim_speed_up"":0.3,""comeback"":true,""stealth_jump"":true}",heroshooter_replica,9,7,2,8,4,1110,"{""swim_speed_up"":1.9,""quick_super_jump"":0.6,""special_saver"":0.6,""sub_power_up"":0.6,""ninja_squid"":true,""stealth_jump"":true}",nzap89,14,9,5,7,4,1403,"{""swim_speed_up"":2.8,""intensify_action"":1.3,""ink_resistance_up"":0.3,""sub_resistance_up"":0.3,""ninja_squid"":true}",52gal,18,13,5,7,5,1346,"{""swim_speed_up"":2.3,""intensify_action"":0.6,""quick_super_jump"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""run_speed_up"":0.3,""sub_resistance_up"":0.3,""stealth_jump"":true}",splatscope,10,8,2,6,4,1065,"{""ink_saver_sub"":1.2,""intensify_action"":0.6,""quick_super_jump"":0.3,""sub_power_up"":0.3,""sub_resistance_up"":0.3,""drop_roller"":true,""ninja_squid"":true,""opening_gambit"":true}",fincent_hue,11,5,6,7,1,677,"{""ink_saver_main"":2,""quick_respawn"":1,""ink_recovery_up"":0.6,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""run_speed_up"":0.3,""special_charge_up"":0.3,""sub_resistance_up"":0.3}",gold,#1 Overall Splatter,silver,#1 Checkpoint Breaker,silver,#1 Rainmaker Stopper,
Chill Season 2023,2024-02-02T00:00:00+00:00,6.1.0,xmatch,hoko,masaba,67,alpha,TRUE,,,1436,,100,6325cdff,,1160,,0,bfcd41ff,,hissen_hue,1,0,1,1,1,347,"{""special_charge_up"":1.9,""special_power_up"":0.6,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""last_ditch_effort"":true,""stealth_jump"":true}",nzap85,6,4,2,1,1,362,"{""swim_speed_up"":1.3,""intensify_action"":0.6,""run_speed_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_charge_up"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""object_shredder"":true}",rpen_5b,3,3,0,0,2,538,"{""ink_saver_main"":1.9,""special_power_up"":1,""swim_speed_up"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""intensify_action"":0.3,""quick_super_jump"":0.3,""respawn_punisher"":true}",fincent_hue,3,3,0,2,0,189,"{""ink_saver_main"":2,""quick_respawn"":1,""ink_recovery_up"":0.6,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""run_speed_up"":0.3,""special_charge_up"":0.3,""sub_resistance_up"":0.3}",hokusai,2,2,0,3,1,279,"{""swim_speed_up"":1,""special_saver"":0.9,""special_charge_up"":0.6,""special_power_up"":0.6,""quick_super_jump"":0.3,""sub_power_up"":0.3,""comeback"":true,""drop_roller"":true}",liter4k,1,1,0,1,1,306,"{""ink_saver_main"":3.8,""sub_resistance_up"":0.6,""quick_super_jump"":0.3,""respawn_punisher"":true}",52gal,1,1,0,3,1,313,"{""quick_respawn"":1.6,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""special_charge_up"":0.3,""special_power_up"":0.3,""sub_resistance_up"":0.3,""swim_speed_up"":0.3,""comeback"":true,""stealth_jump"":true}",maneuver,0,0,0,3,0,262,"{""quick_respawn"":1.6,""special_charge_up"":1,""quick_super_jump"":0.9,""special_saver"":0.6,""intensify_action"":0.3,""swim_speed_up"":0.3,""stealth_jump"":true}",gold,Record-Score Setter,silver,#1 Checkpoint Breaker,gold,#1 Score Booster,
Chill Season 2023,2024-02-02T02:00:00+00:00,6.1.0,bankara_challenge,yagura,mategai,300,alpha,FALSE,S+ 1,,3909,,99,bfcd41ff,,3665,,62,6325cdff,,hissen_hue,15,11,4,7,5,1249,"{""special_charge_up"":1.9,""special_power_up"":0.6,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""last_ditch_effort"":true,""stealth_jump"":true}",sblast91,17,13,4,8,5,947,"{""quick_respawn"":1,""sub_power_up"":0.6,""ink_recovery_up"":0.3,""ink_saver_sub"":0.3,""intensify_action"":0.3,""run_speed_up"":0.3,""special_saver"":0.3,""swim_speed_up"":0.3,""comeback"":true,""stealth_jump"":true}",sharp_neo,4,3,1,15,2,842,"{""ink_saver_main"":0.3,""intensify_action"":0.3,""quick_respawn"":0.3,""quick_super_jump"":0.3,""run_speed_up"":0.3,""special_power_up"":0.3,""special_saver"":0.3,""sub_power_up"":0.3,""swim_speed_up"":0.3,""drop_roller"":true,""last_ditch_effort"":true,""thermal_ink"":true}",liter4k,10,7,3,3,3,871,"{""special_power_up"":1.9,""ink_recovery_up"":0.9,""quick_super_jump"":0.9,""comeback"":true,""stealth_jump"":true}",liter4k_scope,16,15,1,4,5,1127,"{""ink_saver_main"":2,""swim_speed_up"":1,""ink_resistance_up"":0.6,""quick_respawn"":0.6,""run_speed_up"":0.6,""ink_recovery_up"":0.3,""ink_saver_sub"":0.3,""quick_super_jump"":0.3}",dynamo,10,10,0,10,1,550,"{""run_speed_up"":1.5,""sub_power_up"":1.3,""intensify_action"":1,""ink_resistance_up"":0.3,""quick_respawn"":0.3,""swim_speed_up"":0.3,""last_ditch_effort"":true}",hotblaster_custom,13,2,11,9,1,637,"{""intensify_action"":2.3,""special_charge_up"":1,""ink_recovery_up"":0.6,""ink_saver_main"":0.6,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""special_power_up"":0.3}",bold,7,6,1,11,4,1351,"{""ink_resistance_up"":1.9,""sub_resistance_up"":1.9,""swim_speed_up"":1.9}",gold,#1 Splat Assister,silver,#1 Ground Traveler,gold,#1 Turf Inker,
Chill Season 2023,2024-02-02T02:00:00+00:00,6.1.0,bankara_challenge,yagura,mategai,151,alpha,TRUE,S+ 1,,2500,,100,ba30b0ff,,2231,,0,a0c937ff,,hissen_hue,13,8,5,6,2,516,"{""special_charge_up"":1.9,""special_power_up"":0.6,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""last_ditch_effort"":true,""stealth_jump"":true}",hydra,9,6,3,2,3,591,"{""run_speed_up"":2.6,""ink_resistance_up"":0.6,""quick_super_jump"":0.6,""intensify_action"":0.3,""special_charge_up"":0.3,""swim_speed_up"":0.3,""object_shredder"":true}",nzap89,8,5,3,1,4,809,"{""ink_saver_sub"":2.2,""ink_saver_main"":1.6,""special_charge_up"":1.6,""special_power_up"":0.3}",squiclean_a,11,6,5,3,2,584,"{""ink_saver_main"":1.9,""ink_saver_sub"":1.3,""swim_speed_up"":1,""special_charge_up"":0.6,""ink_resistance_up"":0.3,""intensify_action"":0.3,""quick_super_jump"":0.3}",clashblaster,9,8,1,7,0,411,"{""intensify_action"":1.3,""swim_speed_up"":1.3,""sub_resistance_up"":0.6,""ink_recovery_up"":0.3,""run_speed_up"":0.3,""sub_power_up"":0.3,""ninja_squid"":true}",nzap85,6,3,3,6,2,748,"{""ink_saver_sub"":2.2,""ink_saver_main"":1.6,""special_charge_up"":0.9,""last_ditch_effort"":true}",sshooter_collabo,1,1,0,9,0,396,"{""quick_respawn"":1.6,""special_saver"":1.3,""ink_saver_sub"":1,""ink_recovery_up"":0.6,""ink_resistance_up"":0.3,""special_power_up"":0.3}",spaceshooter,2,0,2,3,2,676,"{""swim_speed_up"":1.6,""run_speed_up"":1.3,""ink_saver_main"":0.6,""ink_recovery_up"":0.3,""ninja_squid"":true}",gold,#1 Overall Splatter,gold,#1 Enemy Splatter,gold,#1 Splat Assister,
Chill Season 2023,2024-02-02T02:00:00+00:00,6.1.0,bankara_challenge,yagura,takaashi,309,alpha,FALSE,S+ 1,,3872,,76,d0bf08ff,,3819,,16,3a0ccdff,,hissen_hue,8,4,4,9,6,1042,"{""special_charge_up"":1.9,""special_power_up"":0.6,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""last_ditch_effort"":true,""stealth_jump"":true}",52gal,8,6,2,9,5,875,"{""run_speed_up"":1,""swim_speed_up"":1,""ink_resistance_up"":0.6,""intensify_action"":0.6,""special_saver"":0.6,""quick_super_jump"":0.3,""sub_power_up"":0.3,""sub_resistance_up"":0.3,""last_ditch_effort"":true}",nova,16,15,1,8,3,1006,"{""swim_speed_up"":2.2,""ink_resistance_up"":1,""ink_recovery_up"":0.6,""ink_saver_sub"":0.6,""ink_saver_main"":0.3,""ninja_squid"":true}",drivewiper,6,4,2,9,4,949,"{""run_speed_up"":2.3,""ink_saver_main"":1.6,""special_power_up"":0.6,""ink_recovery_up"":0.3,""quick_respawn"":0.3,""quick_super_jump"":0.3,""swim_speed_up"":0.3}",bottlegeyser,13,13,0,6,4,989,"{""run_speed_up"":1.3,""swim_speed_up"":1,""special_charge_up"":0.9,""ink_resistance_up"":0.6,""ink_recovery_up"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""stealth_jump"":true}",barrelspinner,13,8,5,10,2,894,"{""ink_saver_main"":2.5,""ink_saver_sub"":1.9,""quick_super_jump"":1,""special_charge_up"":0.3}",sshooter_collabo,9,6,3,8,3,1013,"{""ink_saver_main"":1.3,""special_power_up"":1.2,""ink_recovery_up"":0.3,""intensify_action"":0.3,""run_speed_up"":0.3,""swim_speed_up"":0.3,""ninja_squid"":true,""stealth_jump"":true}",sshooter,8,8,0,5,4,923,"{""quick_super_jump"":1,""special_charge_up"":1,""special_power_up"":1,""ink_saver_main"":0.6,""ink_saver_sub"":0.6,""intensify_action"":0.6,""swim_speed_up"":0.6,""special_saver"":0.3}",gold,#1 Splat Assister,gold,#1 Super Jump Spot,gold,#1 Turf Inker,
Chill Season 2023,2024-02-02T02:00:00+00:00,6.1.0,bankara_challenge,yagura,takaashi,300,alpha,FALSE,S+ 1,,3945,,91,e38d24ff,,3860,,33,1a1aafff,,hissen_hue,7,3,4,9,3,779,"{""special_charge_up"":1.9,""special_power_up"":0.6,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""last_ditch_effort"":true,""stealth_jump"":true}",liter4k,9,8,1,7,2,721,"{""swim_speed_up"":1.9,""ink_recovery_up"":1.6,""special_power_up"":1,""ink_resistance_up"":0.6,""quick_respawn"":0.3,""run_speed_up"":0.3}",sshooter_collabo,11,10,1,7,5,1101,"{""swim_speed_up"":1.8,""ink_resistance_up"":0.9,""drop_roller"":true,""ninja_squid"":true,""tenacity"":true}",tristringer_collabo,10,6,4,4,5,1344,"{""run_speed_up"":0.9,""swim_speed_up"":0.9,""ink_saver_main"":0.6,""ink_resistance_up"":0.3,""comeback"":true,""drop_roller"":true,""thermal_ink"":true}",52gal,12,9,3,7,4,1147,"{""ink_saver_main"":1,""intensify_action"":1,""special_charge_up"":1,""run_speed_up"":0.6,""special_power_up"":0.6,""quick_super_jump"":0.3}",moprin,8,6,2,8,4,1259,"{""special_saver"":1.6,""ink_saver_main"":1.3,""ink_saver_sub"":1,""quick_respawn"":0.3,""quick_super_jump"":0.3,""special_power_up"":0.3}",splatcharger,7,7,0,8,2,763,"{""special_charge_up"":1.6,""ink_saver_main"":1.3,""swim_speed_up"":1,""ink_saver_sub"":0.6,""intensify_action"":0.3,""quick_respawn"":0.3,""special_power_up"":0.3,""special_saver"":0.3}",sshooter,6,5,1,4,4,691,"{""quick_super_jump"":1,""special_charge_up"":1,""special_power_up"":1,""ink_saver_main"":0.6,""ink_saver_sub"":0.6,""intensify_action"":0.6,""swim_speed_up"":0.6,""special_saver"":0.3}",gold,#1 Splat Assister,silver,#1 Damage Taker,gold,Record-Score Setter,
Chill Season 2023,2024-02-02T02:00:00+00:00,6.1.0,bankara_challenge,yagura,mategai,314,bravo,FALSE,S+ 1,,4941,,56,1bbfabff,,5187,,78,c43a6eff,,hissen_hue,5,4,1,10,4,1198,"{""special_charge_up"":1.9,""special_power_up"":0.6,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""last_ditch_effort"":true,""stealth_jump"":true}",prime_collabo,12,12,0,11,4,1255,"{""ink_saver_main"":2.9,""ink_saver_sub"":1,""special_power_up"":0.9,""swim_speed_up"":0.9}",liter4k_scope,7,5,2,5,6,1186,"{""ink_saver_main"":1.9,""swim_speed_up"":1.9,""quick_super_jump"":0.9,""drop_roller"":true}",sshooter_collabo,8,8,0,9,7,1302,"{""special_saver"":1,""quick_super_jump"":0.9,""swim_speed_up"":0.6,""intensify_action"":0.3,""run_speed_up"":0.3,""special_power_up"":0.3,""stealth_jump"":true,""tenacity"":true}",momiji,15,6,9,6,8,1863,"{""ink_saver_sub"":2,""sub_power_up"":1.9,""special_power_up"":0.9,""ink_recovery_up"":0.6,""special_saver"":0.3}",liter4k,13,11,2,7,4,1034,"{""swim_speed_up"":2,""ink_recovery_up"":0.9,""intensify_action"":0.9,""sub_resistance_up"":0.9,""haunt"":true}",longblaster,16,11,5,10,4,973,"{""run_speed_up"":1.9,""quick_respawn"":0.9,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",hydra,9,7,2,6,6,1317,"{""run_speed_up"":1.9,""special_charge_up"":1,""swim_speed_up"":0.9,""quick_super_jump"":0.6,""ink_resistance_up"":0.3,""object_shredder"":true}",silver,#2 Splat Assister,silver,#1 Tacticooler User,,,
Chill Season 2023,2024-02-02T02:00:00+00:00,6.1.0,bankara_challenge,yagura,mategai,149,bravo,TRUE,S+ 1,,2038,,0,343bc4ff,,2317,,100,df6624ff,,hissen_hue,7,6,1,6,2,607,"{""special_charge_up"":1.9,""special_power_up"":0.6,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""last_ditch_effort"":true,""stealth_jump"":true}",bamboo14mk1,3,1,2,4,3,608,"{""run_speed_up"":1,""swim_speed_up"":1,""ink_saver_sub"":0.9,""ink_saver_main"":0.6,""special_charge_up"":0.6,""quick_super_jump"":0.3,""special_saver"":0.3,""last_ditch_effort"":true}",maneuver_collabo,6,5,1,4,1,459,"{""swim_speed_up"":1,""quick_respawn"":0.9,""ink_saver_sub"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""ninja_squid"":true,""stealth_jump"":true}",nautilus47,3,2,1,5,1,364,"{""ink_recovery_up"":1.9,""ink_saver_main"":1,""special_charge_up"":1,""special_saver"":0.9,""special_power_up"":0.3}",h3reelgun_d,8,5,3,1,2,685,"{""special_charge_up"":1.3,""special_saver"":0.9,""sub_power_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",prime_collabo,7,5,2,4,1,590,"{""ink_saver_main"":2.9,""ink_saver_sub"":1,""special_power_up"":0.9,""swim_speed_up"":0.9}",carbon_deco,7,5,2,6,1,385,"{""swim_speed_up"":0.9,""sub_power_up"":0.6,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""ninja_squid"":true,""stealth_jump"":true}",hydra,4,4,0,3,2,657,"{""run_speed_up"":1.9,""swim_speed_up"":1,""intensify_action"":0.6,""quick_super_jump"":0.6,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""object_shredder"":true}",gold,#1 Overall Splatter,gold,#1 Enemy Splatter,silver,#1 Tower Stopper,
