# season,period,game-ver,lobby,mode,stage,time,win,knockout,rank,power,alpha-inked,alpha-ink-percent,alpha-count,alpha-color,alpha-theme,bravo-inked,bravo-ink-percent,bravo-count,bravo-color,bravo-theme,A1-weapon,A1-kill-assist,A1-kill,A1-assist,A1-death,A1-special,A1-inked,A1-abilities,A2-weapon,A2-kill-assist,A2-kill,A2-assist,A2-death,A2-special,A2-inked,A2-abilities,A3-weapon,A3-kill-assist,A3-kill,A3-assist,A3-death,A3-special,A3-inked,A3-abilities,A4-weapon,A4-kill-assist,A4-kill,A4-assist,A4-death,A4-special,A4-inked,A4-abilities,B1-weapon,B1-kill-assist,B1-kill,B1-assist,B1-death,B1-special,B1-inked,B1-abilities,B2-weapon,B2-kill-assist,B2-kill,B2-assist,B2-death,B2-special,B2-inked,B2-abilities,B3-weapon,B3-kill-assist,B3-kill,B3-assist,B3-death,B3-special,B3-inked,B3-abilities,B4-weapon,B4-kill-assist,B4-kill,B4-assist,B4-death,B4-special,B4-inked,B4-abilities,medal1-grade,medal1-name,medal2-grade,medal2-name,medal3-grade,medal3-name,event
Sizzle Season 2024,2024-07-14T00:00:00+00:00,8.0.0,splatfest_challenge,nawabari,kajiki,180,bravo,,,1500.0,3463,37.0,,30b1e9ff,Theme Park,3727,52.7,,e9ee39ff,Palace,examiner_hue,4,4,0,4,2,1049,"{""run_speed_up"":1.9,""swim_speed_up"":1.8,""ink_saver_sub"":1.6,""ink_resistance_up"":0.3,""ability_doubler"":true}",sshooter_collabo,3,3,0,5,1,887,"{""swim_speed_up"":2,""ink_resistance_up"":1.2,""sub_power_up"":0.9,""quick_super_jump"":0.6,""special_power_up"":0.6,""run_speed_up"":0.3,""ability_doubler"":true}",dentalwiper_mint,0,0,0,7,1,807,"{""swim_speed_up"":1.9,""sub_power_up"":1.3,""ink_saver_sub"":0.6,""intensify_action"":0.6,""run_speed_up"":0.6,""special_charge_up"":0.6,""ability_doubler"":true}",carbon_deco,2,2,0,4,1,720,"{""special_charge_up"":2.9,""quick_super_jump"":0.6,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""ink_saver_sub"":0.3,""swim_speed_up"":0.3,""respawn_punisher"":true}",bold,11,11,0,0,3,1362,"{""ink_recovery_up"":1.9,""ink_saver_main"":1.9,""ink_resistance_up"":1.2,""ability_doubler"":true}",dualsweeper,3,3,0,6,3,840,"{""special_charge_up"":3.5,""ink_saver_sub"":0.6,""sub_power_up"":0.3,""ability_doubler"":true}",l3reelgun_d,3,2,1,2,2,809,"{""special_saver"":1.5,""run_speed_up"":1,""ink_saver_main"":0.6,""special_charge_up"":0.6,""swim_speed_up"":0.3,""ability_doubler"":true,""tenacity"":true}",dentalwiper_sumi,4,3,1,2,2,716,"{""ink_resistance_up"":0.6,""quick_super_jump"":0.6,""ink_saver_main"":0.3,""sub_power_up"":0.3,""ability_doubler"":true,""comeback"":true,""stealth_jump"":true}",gold,#1 Overall Splatter,gold,#1 Popular Target,gold,#1 Turf Inker,
Sizzle Season 2024,2024-07-14T02:00:00+00:00,8.0.0,splatfest_challenge,nawabari,nampla,180,bravo,,,,3674,43.7,,d0bf08ff,Theme Park,3624,50.8,,3a0ccdff,Theme Park,dentalwiper_sumi,3,3,0,7,2,724,"{""quick_respawn"":0.9,""run_speed_up"":0.6,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""comeback"":true,""ninja_squid"":true,""stealth_jump"":true}",promodeler_rg,2,2,0,3,5,1470,"{""ink_recovery_up"":1,""sub_power_up"":1,""special_power_up"":0.9,""swim_speed_up"":0.9,""ink_saver_sub"":0.6,""quick_respawn"":0.6,""special_charge_up"":0.6,""ability_doubler"":true}",sputtery,3,3,0,4,3,747,"{""sub_resistance_up"":1.3,""ink_recovery_up"":0.9,""special_saver"":0.6,""swim_speed_up"":0.6,""ink_saver_main"":0.3,""ink_saver_sub"":0.3,""quick_respawn"":0.3,""run_speed_up"":0.3,""ability_doubler"":true,""comeback"":true}",octoshooter_replica,1,1,0,5,3,733,"{""ink_saver_sub"":3.8,""ability_doubler"":true}",momiji,7,3,4,0,4,1100,"{""ink_saver_sub"":2.2,""special_power_up"":1,""ink_recovery_up"":0.6,""run_speed_up"":0.6,""ink_saver_main"":0.3,""sub_power_up"":0.3,""sub_resistance_up"":0.3,""swim_speed_up"":0.3,""ability_doubler"":true}",order_shooter_replica,7,5,2,1,3,967,"{""swim_speed_up"":1.9,""intensify_action"":0.9,""sub_resistance_up"":0.3,""last_ditch_effort"":true,""stealth_jump"":true}",order_roller_replica,12,10,2,4,2,812,"{""swim_speed_up"":2,""ink_recovery_up"":0.9,""intensify_action"":0.6,""sub_resistance_up"":0.6,""ink_saver_main"":0.3,""ability_doubler"":true}",nautilus79,2,1,1,4,1,745,"{""sub_power_up"":1.3,""quick_super_jump"":1,""ink_resistance_up"":0.6,""ink_saver_sub"":0.6,""ink_saver_main"":0.3,""special_charge_up"":0.3,""swim_speed_up"":0.3,""ability_doubler"":true}",gold,#1 Overall Splatter,gold,#1 Enemy Splatter,silver,#2 Home-Base Inker,
Sizzle Season 2024,2024-07-14T02:00:00+00:00,8.0.0,splatfest_challenge,nawabari,amabi,180,alpha,,,,4388,51.4,,30b1e9ff,Theme Park,4080,41.0,,db31e7ff,Beach,dentalwiper_sumi,9,9,0,4,2,903,"{""quick_respawn"":0.9,""run_speed_up"":0.6,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""comeback"":true,""ninja_squid"":true,""stealth_jump"":true}",promodeler_rg,1,1,0,2,6,1805,"{""ink_saver_main"":1.9,""special_charge_up"":1.6,""ink_recovery_up"":0.9,""sub_power_up"":0.9,""ink_saver_sub"":0.3,""ability_doubler"":true}",sputtery_hue,1,1,0,5,2,998,"{""ink_resistance_up"":0.6,""ink_saver_sub"":0.6,""sub_power_up"":0.6,""ink_recovery_up"":0.3,""intensify_action"":0.3,""quick_respawn"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""swim_speed_up"":0.3,""ability_doubler"":true,""comeback"":true,""drop_roller"":true}",carbon_deco,8,8,0,6,0,682,"{""ink_saver_main"":1.3,""sub_power_up"":1,""quick_respawn"":0.3,""run_speed_up"":0.3,""special_charge_up"":0.3,""sub_resistance_up"":0.3,""ability_doubler"":true}",hokusai_hue,8,7,1,5,3,1073,"{""ink_recovery_up"":1.5,""swim_speed_up"":1.3,""special_saver"":1,""special_charge_up"":0.6,""ink_saver_main"":0.3,""ink_saver_sub"":0.3,""intensify_action"":0.3,""sub_resistance_up"":0.3,""ability_doubler"":true}",spaceshooter,5,5,0,5,3,1044,"{""quick_super_jump"":1.8,""ink_saver_sub"":1,""sub_resistance_up"":0.3,""last_ditch_effort"":true,""stealth_jump"":true}",maneuver_collabo,4,3,1,5,3,987,"{""ink_saver_main"":1.9,""special_charge_up"":1.9,""ability_doubler"":true}",bold,2,2,0,4,3,976,"{""special_charge_up"":1,""swim_speed_up"":1,""ink_recovery_up"":0.9,""ink_resistance_up"":0.9,""intensify_action"":0.6,""special_saver"":0.6,""ink_saver_sub"":0.3,""sub_power_up"":0.3,""ability_doubler"":true}",gold,#1 Overall Splatter,gold,#1 Enemy Splatter,gold,#1 Popular Target,
Sizzle Season 2024,2024-07-14T02:00:00+00:00,8.0.0,splatfest_challenge,nawabari,amabi,180,alpha,,,,3752,46.1,,30b1e9ff,Theme Park,3803,43.0,,db31e7ff,Beach,dentalwiper_sumi,6,6,0,6,2,825,"{""quick_respawn"":0.9,""run_speed_up"":0.6,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""comeback"":true,""ninja_squid"":true,""stealth_jump"":true}",hokusai_hue,4,4,0,0,3,1027,"{""quick_super_jump"":1.5,""ink_saver_main"":1.3,""swim_speed_up"":1.3,""quick_respawn"":0.6,""ink_recovery_up"":0.3,""special_charge_up"":0.3,""sub_resistance_up"":0.3,""ability_doubler"":true}",hydra_custom,2,2,0,4,2,958,"{""run_speed_up"":2.6,""special_charge_up"":1.3,""special_power_up"":0.6,""ink_resistance_up"":0.3,""special_saver"":0.3}",maneuver_collabo,1,1,0,6,2,942,"{""swim_speed_up"":1.3,""ink_resistance_up"":1.2,""ink_saver_main"":1,""special_power_up"":0.6,""sub_resistance_up"":0.6,""quick_super_jump"":0.3,""special_charge_up"":0.3,""special_saver"":0.3,""ability_doubler"":true}",promodeler_mg,4,1,3,1,4,1345,"{""special_power_up"":1.6,""run_speed_up"":1.3,""quick_super_jump"":0.9,""ink_resistance_up"":0.6,""swim_speed_up"":0.6,""ink_saver_main"":0.3,""ability_doubler"":true}",splatspinner,9,9,0,5,4,926,"{""ink_resistance_up"":1.6,""run_speed_up"":1.6,""intensify_action"":0.9,""special_power_up"":0.6,""special_charge_up"":0.3,""ability_doubler"":true}",maneuver_collabo,4,3,1,4,2,860,"{""swim_speed_up"":2.5,""intensify_action"":1.3,""ink_saver_sub"":0.3,""run_speed_up"":0.3,""ninja_squid"":true}",jetsweeper,5,3,2,3,2,672,"{""quick_super_jump"":1.9,""ink_resistance_up"":0.9,""ink_saver_main"":0.6,""quick_respawn"":0.6,""run_speed_up"":0.6,""ability_doubler"":true,""drop_roller"":true}",gold,#1 Overall Splatter,gold,#1 Super Jump Spot,gold,#1 Popular Target,
Sizzle Season 2024,2024-07-14T02:00:00+00:00,8.0.0,splatfest_challenge,nawabari,amabi,180,bravo,,,,3536,27.5,,30b1e9ff,Theme Park,4078,63.1,,e9ee39ff,Palace,dentalwiper_sumi,5,5,0,5,3,831,"{""quick_respawn"":0.9,""run_speed_up"":0.6,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""comeback"":true,""ninja_squid"":true,""stealth_jump"":true}",tristringer_collabo,3,2,1,3,2,1131,"{""ink_saver_main"":1,""ink_recovery_up"":0.6,""quick_super_jump"":0.6,""special_charge_up"":0.6,""swim_speed_up"":0.6,""sub_power_up"":0.3,""sub_resistance_up"":0.3,""ability_doubler"":true,""drop_roller"":true}",sputtery_hue,1,1,0,6,2,798,"{""intensify_action"":1,""quick_super_jump"":0.9,""ink_saver_sub"":0.6,""special_saver"":0.6,""ink_saver_main"":0.3,""quick_respawn"":0.3,""special_charge_up"":0.3,""ability_doubler"":true,""last_ditch_effort"":true}",hissen_hue,3,2,1,5,2,776,"{""ink_resistance_up"":0.9,""ink_recovery_up"":0.6,""sub_power_up"":0.6,""intensify_action"":0.3,""quick_respawn"":0.3,""quick_super_jump"":0.3,""special_power_up"":0.3,""special_saver"":0.3,""ability_doubler"":true,""comeback"":true,""stealth_jump"":true}",promodeler_mg,3,3,0,4,2,1167,"{""special_charge_up"":1.6,""ink_saver_main"":1,""special_saver"":0.9,""sub_power_up"":0.9,""ink_resistance_up"":0.6,""special_power_up"":0.6,""ability_doubler"":true}",pablo,10,8,2,2,4,1122,"{""sub_power_up"":2.5,""special_charge_up"":1.3,""ink_recovery_up"":0.6,""ability_doubler"":true}",variableroller,8,7,1,2,4,1086,"{""special_charge_up"":1.3,""quick_super_jump"":0.9,""special_saver"":0.9,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""sub_resistance_up"":0.3,""ability_doubler"":true,""last_ditch_effort"":true}",furuido_custom,10,1,9,2,2,703,"{""ink_recovery_up"":1.6,""ink_saver_main"":1,""run_speed_up"":0.9,""ability_doubler"":true}",gold,#1 Overall Splatter,gold,#1 Enemy Splatter,silver,#1 Base Defender,
Sizzle Season 2024,2024-07-14T02:00:00+00:00,8.0.0,splatfest_challenge,nawabari,nampla,180,alpha,,,,3781,61.3,,30b1e9ff,Theme Park,3327,31.6,,db31e7ff,Beach,dentalwiper_sumi,6,3,3,6,1,701,"{""quick_respawn"":0.9,""run_speed_up"":0.6,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""comeback"":true,""ninja_squid"":true,""stealth_jump"":true}",sshooter_collabo,11,7,4,2,5,1332,"{""swim_speed_up"":1.9,""special_charge_up"":1.6,""quick_super_jump"":0.9,""intensify_action"":0.6,""ink_saver_sub"":0.3,""quick_respawn"":0.3,""ability_doubler"":true}",nzap85,6,4,2,3,3,1018,"{""quick_super_jump"":1.5,""ink_resistance_up"":0.6,""quick_respawn"":0.6,""ink_recovery_up"":0.3,""ink_saver_main"":0.3,""special_charge_up"":0.3,""ability_doubler"":true,""drop_roller"":true,""last_ditch_effort"":true}",52gal,5,5,0,6,2,730,"{""intensify_action"":2.5,""ink_saver_sub"":1.3,""ink_resistance_up"":0.6,""ink_saver_main"":0.6,""sub_resistance_up"":0.6,""ability_doubler"":true}",pablo,7,2,5,5,3,1006,"{""ink_saver_sub"":1.6,""swim_speed_up"":1.2,""run_speed_up"":1,""sub_power_up"":0.6,""ink_resistance_up"":0.3,""ability_doubler"":true}",dynamo,9,8,1,5,3,921,"{""special_charge_up"":1.3,""special_power_up"":1.2,""ink_saver_main"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""comeback"":true,""stealth_jump"":true}",pablo_hue,4,4,0,6,4,798,"{""run_speed_up"":1.9,""special_charge_up"":1.3,""swim_speed_up"":0.9,""ink_saver_sub"":0.3,""special_power_up"":0.3,""drop_roller"":true}",hotblaster_custom,8,3,5,4,1,602,"{""intensify_action"":1.6,""special_power_up"":0.9,""ink_recovery_up"":0.6,""ink_resistance_up"":0.3,""swim_speed_up"":0.3,""respawn_punisher"":true,""stealth_jump"":true}",silver,First Splat!,silver,#1 Base Defender,silver,#1 Inkjet User,
Sizzle Season 2024,2024-07-14T02:00:00+00:00,8.0.0,splatfest_challenge,nawabari,nampla,180,alpha,,,,3518,52.6,,d0bf08ff,Theme Park,3224,39.8,,3a0ccdff,Theme Park,dentalwiper_sumi,5,3,2,6,1,663,"{""quick_respawn"":0.9,""run_speed_up"":0.6,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""comeback"":true,""ninja_squid"":true,""stealth_jump"":true}",52gal_deco,8,7,1,3,3,1083,"{""ink_resistance_up"":3.5,""special_charge_up"":1.2,""sub_power_up"":0.3,""ability_doubler"":true}",sharp_neo,4,4,0,4,2,945,"{""special_power_up"":3.8,""ink_recovery_up"":0.9,""ninja_squid"":true}",furo,2,1,1,2,3,827,"{""ink_saver_main"":2.3,""ink_resistance_up"":1.2,""intensify_action"":0.6,""run_speed_up"":0.6,""ink_saver_sub"":0.3,""quick_respawn"":0.3,""special_charge_up"":0.3,""ability_doubler"":true}",nzap85,4,1,3,3,2,889,"{""special_charge_up"":1,""swim_speed_up"":1,""special_power_up"":0.6,""ability_doubler"":true}",dentalwiper_mint,5,5,0,6,1,842,"{""quick_super_jump"":1,""ink_saver_main"":0.3,""ink_saver_sub"":0.3,""intensify_action"":0.3,""quick_respawn"":0.3,""special_charge_up"":0.3,""special_power_up"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""swim_speed_up"":0.3,""ninja_squid"":true,""stealth_jump"":true}",prime_collabo,6,6,0,5,1,831,"{""special_charge_up"":1,""sub_power_up"":1,""quick_respawn"":0.9,""ink_resistance_up"":0.6,""special_power_up"":0.3,""sub_resistance_up"":0.3,""ability_doubler"":true}",hotblaster_custom,6,3,3,4,2,662,"{""swim_speed_up"":1.9,""ink_recovery_up"":1,""ink_resistance_up"":0.9,""quick_respawn"":0.9,""ninja_squid"":true}",gold,#1 Splat Assister,silver,#2 Overall Splatter,silver,#2 Super Jump Spot,
Sizzle Season 2024,2024-07-14T02:00:00+00:00,8.0.0,splatfest_challenge,nawabari,nampla,180,bravo,,,1695.2,3445,23.1,,30b1e9ff,Theme Park,4052,66.9,,e9ee39ff,Palace,dentalwiper_sumi,3,2,1,8,0,531,"{""quick_respawn"":0.9,""run_speed_up"":0.6,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""comeback"":true,""ninja_squid"":true,""stealth_jump"":true}",jetsweeper_custom,5,2,3,4,4,1253,"{""ink_saver_main"":0.6,""special_charge_up"":0.6,""special_power_up"":0.6,""sub_resistance_up"":0.6,""ability_doubler"":true,""object_shredder"":true,""tenacity"":true}",dynamo_tesla,7,5,2,6,2,1027,"{""ink_recovery_up"":3.1,""ink_saver_main"":1.9,""swim_speed_up"":0.6,""ability_doubler"":true}",bucketslosher,3,2,1,8,1,634,"{""swim_speed_up"":0.9,""ink_resistance_up"":0.6,""quick_super_jump"":0.6,""ink_saver_main"":0.3,""ability_doubler"":true,""comeback"":true,""stealth_jump"":true}",prime_collabo,8,4,4,2,4,1112,"{""special_charge_up"":1.3,""special_saver"":0.6,""swim_speed_up"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""quick_respawn"":0.3,""drop_roller"":true,""ninja_squid"":true}",moprin,8,7,1,3,3,1111,"{""ink_recovery_up"":1.2,""ink_saver_sub"":1,""quick_respawn"":1,""special_charge_up"":1,""ink_resistance_up"":0.6,""intensify_action"":0.3}",hydra,8,8,0,1,3,929,"{""run_speed_up"":2.9,""swim_speed_up"":1,""ink_resistance_up"":0.9,""quick_super_jump"":0.6,""special_charge_up"":0.3}",nautilus79,9,7,2,5,3,900,"{""run_speed_up"":1.9,""swim_speed_up"":1.9,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""stealth_jump"":true}",silver,#2 Enemy Splatter,,,,,
Sizzle Season 2024,2024-07-14T02:00:00+00:00,8.0.0,splatfest_challenge,nawabari,amabi,180,alpha,,,1768.2,4276,48.3,,30b1e9ff,Theme Park,4272,43.8,,e9ee39ff,Palace,dentalwiper_sumi,2,1,1,7,0,566,"{""quick_respawn"":0.9,""run_speed_up"":0.6,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""comeback"":true,""ninja_squid"":true,""stealth_jump"":true}",promodeler_rg,3,2,1,2,5,1431,"{""special_charge_up"":1.6,""special_power_up"":1.3,""ink_recovery_up"":0.6,""ink_saver_sub"":0.3,""run_speed_up"":0.3,""special_saver"":0.3,""ability_doubler"":true}",lact450,7,6,1,4,3,1220,"{""ink_recovery_up"":1.9,""ink_saver_main"":1.9,""quick_super_jump"":1,""ink_resistance_up"":0.6,""intensify_action"":0.3}",hissen_hue,8,5,3,1,3,1059,"{""ink_resistance_up"":2.1,""ink_saver_main"":1,""swim_speed_up"":1,""ink_recovery_up"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""ability_doubler"":true}",sharp_neo,3,3,0,3,3,1393,"{""sub_power_up"":1.6,""ink_saver_sub"":1.3,""ink_resistance_up"":0.6,""run_speed_up"":0.6,""special_charge_up"":0.6,""special_power_up"":0.6,""quick_respawn"":0.3,""ability_doubler"":true}",examiner_hue,6,5,1,5,2,971,"{""special_power_up"":5.7}",spygadget,5,4,1,4,2,971,"{""special_power_up"":2.5,""run_speed_up"":1.2,""special_charge_up"":1,""ink_saver_main"":0.9,""ability_doubler"":true}",prime_collabo,3,2,1,2,3,937,"{""ink_saver_main"":1.3,""ink_recovery_up"":0.6,""special_charge_up"":0.6,""special_saver"":0.6,""swim_speed_up"":0.6,""ink_saver_sub"":0.3,""quick_respawn"":0.3,""run_speed_up"":0.3,""ability_doubler"":true,""object_shredder"":true}",silver,#1 Ground Traveler,silver,#2 Splat Assister,,,
Sizzle Season 2024,2024-07-14T02:00:00+00:00,8.0.0,splatfest_challenge,nawabari,amabi,180,alpha,,,1810.4,3389,43.5,,6325cdff,Theme Park,3492,43.4,,bfcd41ff,Theme Park,dentalwiper_sumi,4,3,1,8,0,567,"{""quick_respawn"":0.9,""run_speed_up"":0.6,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""comeback"":true,""ninja_squid"":true,""stealth_jump"":true}",momiji,7,4,3,2,4,1065,"{""ink_saver_sub"":1.9,""ink_resistance_up"":1.2,""ink_saver_main"":1,""swim_speed_up"":0.6,""ink_recovery_up"":0.3,""quick_respawn"":0.3,""special_saver"":0.3,""ability_doubler"":true}",fincent_hue,6,5,1,2,3,899,"{""ink_saver_main"":1.9,""special_power_up"":1.6,""quick_super_jump"":0.9,""ink_recovery_up"":0.3,""ninja_squid"":true}",wideroller,4,3,1,5,3,858,"{""special_charge_up"":3.7,""quick_respawn"":0.9,""ability_doubler"":true,""comeback"":true}",drivewiper,5,4,1,3,3,1163,"{""quick_respawn"":1.3,""swim_speed_up"":1.2,""ink_recovery_up"":0.6,""ink_saver_sub"":0.6,""comeback"":true,""ninja_squid"":true}",dentalwiper_mint,6,3,3,3,2,880,"{""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""quick_super_jump"":0.3,""sub_power_up"":0.3,""sub_resistance_up"":0.3,""ability_doubler"":true,""comeback"":true,""stealth_jump"":true}",splatroller_collabo,4,4,0,4,2,816,"{""ink_recovery_up"":1.3,""special_power_up"":1.3,""ink_saver_sub"":0.6,""ink_resistance_up"":0.3,""sub_resistance_up"":0.3,""ability_doubler"":true}",hotblaster,7,6,1,5,1,633,"{""quick_respawn"":1.6,""intensify_action"":0.6,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",silver,#2 Splat Assister,silver,#1 Base Defender,,,
