# season,period,game-ver,lobby,mode,stage,time,win,knockout,rank,power,alpha-inked,alpha-ink-percent,alpha-count,alpha-color,alpha-theme,bravo-inked,bravo-ink-percent,bravo-count,bravo-color,bravo-theme,A1-weapon,A1-kill-assist,A1-kill,A1-assist,A1-death,A1-special,A1-inked,A1-abilities,A2-weapon,A2-kill-assist,A2-kill,A2-assist,A2-death,A2-special,A2-inked,A2-abilities,A3-weapon,A3-kill-assist,A3-kill,A3-assist,A3-death,A3-special,A3-inked,A3-abilities,A4-weapon,A4-kill-assist,A4-kill,A4-assist,A4-death,A4-special,A4-inked,A4-abilities,B1-weapon,B1-kill-assist,B1-kill,B1-assist,B1-death,B1-special,B1-inked,B1-abilities,B2-weapon,B2-kill-assist,B2-kill,B2-assist,B2-death,B2-special,B2-inked,B2-abilities,B3-weapon,B3-kill-assist,B3-kill,B3-assist,B3-death,B3-special,B3-inked,B3-abilities,B4-weapon,B4-kill-assist,B4-kill,B4-assist,B4-death,B4-special,B4-inked,B4-abilities,medal1-grade,medal1-name,medal2-grade,medal2-name,medal3-grade,medal3-name,event
Drizzle Season 2024,2024-10-06T00:00:00+00:00,9.1.0,xmatch,hoko,negitoro,300,alpha,FALSE,,1264.0,4904,,82,343bc4ff,,4681,,78,df6624ff,,52gal,13,11,2,6,4,1210,"{""swim_speed_up"":2.9,""ink_resistance_up"":0.6,""quick_super_jump"":0.6,""sub_resistance_up"":0.6,""stealth_jump"":true}",maneuver_collabo,17,14,3,5,4,1480,"{""swim_speed_up"":4.7,""ninja_squid"":true}",wakaba,7,4,3,10,1,840,"{""ink_saver_sub"":2.2,""sub_power_up"":1,""swim_speed_up"":0.9,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""stealth_jump"":true}",furo,10,5,5,9,4,1374,"{""ink_resistance_up"":1.3,""ink_recovery_up"":0.9,""swim_speed_up"":0.9,""ink_saver_main"":0.6,""comeback"":true,""thermal_ink"":true}",quadhopper_black,12,10,2,9,5,1356,"{""quick_respawn"":2.6,""ink_saver_main"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""intensify_action"":0.3,""quick_super_jump"":0.3,""special_power_up"":0.3,""stealth_jump"":true}",momiji,10,5,5,7,4,1298,"{""special_charge_up"":1.9,""special_power_up"":1.9,""sub_power_up"":0.6,""swim_speed_up"":0.3,""respawn_punisher"":true}",maneuver,11,7,4,12,2,973,"{""intensify_action"":1.6,""quick_respawn"":1.3,""ink_recovery_up"":1,""quick_super_jump"":0.6,""run_speed_up"":0.6,""ink_resistance_up"":0.3,""sub_power_up"":0.3}",sshooter_collabo,9,8,1,8,3,1054,"{""swim_speed_up"":1.9,""ink_saver_main"":0.6,""ink_saver_sub"":0.6,""ink_recovery_up"":0.3,""quick_super_jump"":0.3,""ninja_squid"":true,""stealth_jump"":true}",silver,#2 Overall Splatter,silver,#1 Rainmaker Stopper,silver,#1 Killer Wail 5.1 User,
Drizzle Season 2024,2024-10-06T02:00:00+00:00,9.1.0,xmatch,yagura,kajiki,222,alpha,TRUE,,1750.7,3623,,100,9025c6ff,,3396,,0,cfb121ff,,52gal,11,9,2,3,6,1098,"{""swim_speed_up"":2.3,""intensify_action"":0.9,""sub_resistance_up"":0.6,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""special_saver"":0.3,""stealth_jump"":true}",jetsweeper,10,6,4,4,4,697,"{""ink_saver_main"":1,""special_charge_up"":1,""ink_resistance_up"":0.6,""special_saver"":0.6,""swim_speed_up"":0.6,""ink_recovery_up"":0.3,""ink_saver_sub"":0.3,""quick_respawn"":0.3,""stealth_jump"":true}",parashelter_sorella,10,5,5,5,3,623,"{""ink_saver_main"":1.6,""swim_speed_up"":1.2,""ink_recovery_up"":0.3,""run_speed_up"":0.3,""special_power_up"":0.3,""ninja_squid"":true,""stealth_jump"":true}",wideroller_collabo,10,7,3,6,4,1205,"{""swim_speed_up"":1.6,""special_charge_up"":1,""quick_super_jump"":0.9,""run_speed_up"":0.9,""ink_resistance_up"":0.3,""stealth_jump"":true}",order_stringer_replica,8,5,3,3,5,1088,"{""ink_saver_sub"":1.9,""special_charge_up"":1.3,""swim_speed_up"":1,""ink_saver_main"":0.6,""run_speed_up"":0.6,""special_saver"":0.3}",carbon_deco,6,6,0,8,3,886,"{""ink_saver_sub"":1.2,""swim_speed_up"":0.9,""quick_super_jump"":0.6,""comeback"":true,""ninja_squid"":true,""stealth_jump"":true}",52gal,6,5,1,9,3,453,"{""special_saver"":3.8,""special_charge_up"":1.9}",52gal,4,2,2,7,3,969,"{""quick_respawn"":1.9,""quick_super_jump"":0.9,""intensify_action"":0.6,""ink_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",gold,#1 Overall Splatter,gold,#1 Enemy Splatter,silver,#1 Tower Stopper,
Drizzle Season 2024,2024-10-06T02:00:00+00:00,9.1.0,bankara_open,area,amabi,155,alpha,TRUE,S+ 0,,3159,,100,c43a6eff,,3182,,0,1bbfabff,,wakaba,7,2,5,3,3,914,"{""ink_saver_sub"":1,""swim_speed_up"":0.9,""special_charge_up"":0.6,""sub_power_up"":0.6,""quick_super_jump"":0.3,""special_saver"":0.3,""last_ditch_effort"":true,""stealth_jump"":true}",sharp,10,9,1,3,3,830,"{""swim_speed_up"":1.9,""ink_resistance_up"":0.6,""special_charge_up"":0.6,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",sshooter,3,3,0,3,2,672,"{""intensify_action"":3.8,""swim_speed_up"":1.9}",dynamo,6,3,3,3,3,743,"{""special_charge_up"":1.6,""swim_speed_up"":1.2,""ink_saver_main"":1,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""sub_power_up"":0.3,""ninja_squid"":true}",nautilus79,9,7,2,5,1,496,"{""swim_speed_up"":2,""ink_saver_sub"":0.9,""ink_saver_main"":0.6,""intensify_action"":0.6,""ink_recovery_up"":0.3,""quick_super_jump"":0.3,""object_shredder"":true}",jetsweeper_custom,1,0,1,4,3,769,"{""ink_saver_main"":2.6,""swim_speed_up"":1.6,""special_power_up"":0.6,""ink_saver_sub"":0.3,""quick_respawn"":0.3,""run_speed_up"":0.3}",wakaba,5,4,1,5,3,868,"{""ink_saver_sub"":3.2,""sub_power_up"":1,""ink_recovery_up"":0.6,""swim_speed_up"":0.6,""special_charge_up"":0.3}",furo,2,1,1,3,3,1049,"{""ink_saver_main"":1.6,""ink_recovery_up"":1,""special_charge_up"":0.9,""ink_saver_sub"":0.3,""intensify_action"":0.3,""quick_super_jump"":0.3,""sub_power_up"":0.3,""thermal_ink"":true}",gold,#1 Super Jump Spot,gold,#1 Turf Inker,gold,#1 Splat Assister,
Drizzle Season 2024,2024-10-06T02:00:00+00:00,9.1.0,xmatch,yagura,taraport,243,bravo,TRUE,,1750.7,3528,,0,2cb721ff,,3994,,100,c12d74ff,,52gal,6,4,2,5,4,1038,"{""swim_speed_up"":2.3,""intensify_action"":0.9,""sub_resistance_up"":0.6,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""special_saver"":0.3,""stealth_jump"":true}",hydra,5,5,0,4,4,1009,"{""run_speed_up"":2.2,""ink_saver_main"":1.6,""swim_speed_up"":1,""ink_resistance_up"":0.3,""special_charge_up"":0.3,""special_saver"":0.3}",liter4k,4,3,1,3,1,556,"{""swim_speed_up"":1.9,""run_speed_up"":1.6,""quick_respawn"":0.9,""sub_resistance_up"":0.3,""respawn_punisher"":true}",sshooter,4,4,0,8,3,925,"{""swim_speed_up"":1,""quick_super_jump"":0.6,""special_charge_up"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""intensify_action"":0.3,""quick_respawn"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",splatcharger,8,7,1,3,4,780,"{""ink_saver_main"":2.5,""ink_saver_sub"":1.3,""quick_super_jump"":1,""ink_recovery_up"":0.6,""sub_resistance_up"":0.3}",kugelschreiber_hue,8,6,2,6,4,981,"{""run_speed_up"":3.2,""special_saver"":0.9,""ink_resistance_up"":0.3,""special_power_up"":0.3,""stealth_jump"":true}",momiji,7,4,3,3,5,958,"{""swim_speed_up"":1.2,""ink_saver_sub"":1,""special_power_up"":0.6,""ink_saver_main"":0.3,""run_speed_up"":0.3,""special_charge_up"":0.3,""comeback"":true,""stealth_jump"":true}",wideroller_collabo,3,3,0,4,5,1275,"{""swim_speed_up"":1.6,""special_charge_up"":1,""quick_super_jump"":0.9,""run_speed_up"":0.9,""ink_resistance_up"":0.3,""stealth_jump"":true}",gold,#1 Overall Splatter,gold,#1 Splat Assister,gold,#1 Turf Inker,
Drizzle Season 2024,2024-10-06T02:00:00+00:00,9.1.0,bankara_open,area,amabi,215,alpha,TRUE,S+ 0,,2996,,100,6e04b6ff,,3355,,0,cd510aff,,brella24mk1,4,4,0,4,2,685,"{""swim_speed_up"":1,""ink_saver_main"":0.9,""special_charge_up"":0.9,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",clashblaster,9,9,0,3,3,695,"{""run_speed_up"":1.3,""ink_resistance_up"":0.6,""sub_resistance_up"":0.6,""swim_speed_up"":0.6,""quick_super_jump"":0.3,""special_saver"":0.3,""ninja_squid"":true,""stealth_jump"":true}",52gal,7,4,3,9,1,673,"{""swim_speed_up"":1.6,""intensify_action"":0.9,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""quick_respawn"":0.3,""quick_super_jump"":0.3,""ninja_squid"":true,""stealth_jump"":true}",sshooter_collabo,5,3,2,3,4,943,"{""swim_speed_up"":2,""quick_super_jump"":0.9,""ink_resistance_up"":0.6,""intensify_action"":0.6,""ink_saver_main"":0.3,""special_charge_up"":0.3,""stealth_jump"":true}",carbon_deco,10,9,1,6,2,621,"{""swim_speed_up"":5.7}",promodeler_rg,6,2,4,7,4,1100,"{""special_charge_up"":3.1,""run_speed_up"":1,""special_power_up"":1,""ink_saver_main"":0.6}",liter4k,6,6,0,3,4,852,"{""ink_saver_main"":3.5,""swim_speed_up"":1.9}",maneuver_collabo,2,2,0,5,2,782,"{""swim_speed_up"":3.5,""ink_saver_main"":1.9,""quick_super_jump"":0.3}",silver,#1 Ground Traveler,gold,#1 Super Jump Spot,silver,#2 Popular Target,
Drizzle Season 2024,2024-10-06T02:00:00+00:00,9.1.0,xmatch,yagura,kajiki,309,alpha,FALSE,,1750.7,5572,,96,a0c937ff,,5693,,74,ba30b0ff,,52gal,18,11,7,8,6,1216,"{""swim_speed_up"":2.3,""intensify_action"":0.9,""sub_resistance_up"":0.6,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""special_saver"":0.3,""stealth_jump"":true}",wakaba,17,13,4,5,8,1917,"{""ink_saver_sub"":1.9,""special_charge_up"":1.3,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""stealth_jump"":true}",rapid_deco,16,10,6,3,4,1253,"{""ink_saver_sub"":1.9,""ink_recovery_up"":1.3,""ink_saver_main"":1,""quick_super_jump"":0.6,""ink_resistance_up"":0.3,""run_speed_up"":0.3,""special_power_up"":0.3}",dualsweeper,11,8,3,5,6,1186,"{""swim_speed_up"":1.2,""ink_resistance_up"":0.6,""intensify_action"":0.6,""sub_resistance_up"":0.3,""comeback"":true,""ninja_squid"":true,""stealth_jump"":true}",promodeler_rg,4,2,2,10,8,1895,"{""run_speed_up"":1.3,""special_power_up"":1.3,""sub_resistance_up"":0.6,""ink_saver_main"":0.3,""ink_saver_sub"":0.3,""quick_respawn"":0.3,""drop_roller"":true}",dentalwiper_mint,11,9,2,16,1,1054,"{""ink_saver_main"":1.9,""intensify_action"":0.9,""quick_respawn"":0.9,""comeback"":true,""stealth_jump"":true}",nautilus47,8,5,3,10,4,1107,"{""ink_saver_main"":0.6,""quick_super_jump"":0.6,""ink_resistance_up"":0.3,""intensify_action"":0.3,""quick_respawn"":0.3,""special_power_up"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""drop_roller"":true,""haunt"":true}",momiji,6,4,2,7,7,1637,"{""ink_saver_sub"":1.9,""sub_power_up"":1,""swim_speed_up"":0.9,""ink_recovery_up"":0.6,""run_speed_up"":0.3,""stealth_jump"":true}",gold,#1 Overall Splatter,gold,#1 Splat Assister,silver,First Splat!,
Drizzle Season 2024,2024-10-06T02:00:00+00:00,9.1.0,xmatch,yagura,taraport,227,bravo,TRUE,,1750.7,3246,,0,343bc4ff,,3408,,100,df6624ff,,52gal,11,10,1,5,4,917,"{""swim_speed_up"":2.3,""intensify_action"":0.9,""sub_resistance_up"":0.6,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""special_saver"":0.3,""stealth_jump"":true}",bamboo14mk2,7,5,2,5,3,1015,"{""ink_recovery_up"":1.9,""swim_speed_up"":1.5,""intensify_action"":0.3,""drop_roller"":true,""ninja_squid"":true}",liter4k,6,6,0,6,0,482,"{""ink_saver_main"":1.9,""swim_speed_up"":1.9,""quick_super_jump"":0.9,""drop_roller"":true}",order_spinner_replica,6,5,1,5,3,832,"{""run_speed_up"":1.9,""special_charge_up"":0.9,""intensify_action"":0.6,""quick_super_jump"":0.3,""last_ditch_effort"":true,""object_shredder"":true}",order_stringer_replica,7,6,1,5,4,1067,"{""swim_speed_up"":1.6,""special_charge_up"":1.3,""quick_super_jump"":0.6,""run_speed_up"":0.6,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""last_ditch_effort"":true}",splatcharger,7,7,0,9,2,588,"{""swim_speed_up"":1.6,""quick_super_jump"":0.9,""ink_saver_main"":0.6,""quick_respawn"":0.3,""special_charge_up"":0.3,""last_ditch_effort"":true,""stealth_jump"":true}",spygadget,5,2,3,5,3,1129,"{""quick_super_jump"":1.2,""quick_respawn"":1,""ink_resistance_up"":0.6,""run_speed_up"":0.6,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",soytuber_custom,6,6,0,7,2,624,"{""swim_speed_up"":2.5,""ink_saver_main"":0.3,""intensify_action"":0.3,""quick_super_jump"":0.3,""haunt"":true,""stealth_jump"":true}",gold,#1 Overall Splatter,gold,#1 Enemy Splatter,silver,#1 Ground Traveler,
Drizzle Season 2024,2024-10-06T02:00:00+00:00,9.1.0,xmatch,yagura,kajiki,81,bravo,TRUE,,1750.7,1375,,0,e38d24ff,,1769,,100,1a1aafff,,52gal,2,2,0,3,1,477,"{""swim_speed_up"":2.3,""intensify_action"":0.9,""sub_resistance_up"":0.6,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""special_saver"":0.3,""stealth_jump"":true}",screwslosher_neo,3,3,0,3,1,422,"{""special_charge_up"":1,""sub_power_up"":0.9,""ink_saver_main"":0.6,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""comeback"":true,""stealth_jump"":true}",hydra_custom,1,0,1,4,0,248,"{""run_speed_up"":3.2,""intensify_action"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""object_shredder"":true}",sputtery_hue,0,0,0,5,0,228,"{""run_speed_up"":1,""sub_power_up"":1,""ink_saver_main"":0.6,""intensify_action"":0.6,""special_power_up"":0.6,""ink_saver_sub"":0.3,""quick_respawn"":0.3,""sub_resistance_up"":0.3,""opening_gambit"":true}",wideroller_collabo,10,9,1,1,2,543,"{""swim_speed_up"":3.8,""ink_saver_main"":1.9}",furuido_custom,0,0,0,1,2,385,"{""run_speed_up"":1.9,""sub_power_up"":1.3,""ink_recovery_up"":1,""ink_saver_main"":0.6,""swim_speed_up"":0.6,""quick_super_jump"":0.3}",order_wiper_replica,5,3,2,2,2,420,"{""swim_speed_up"":1.6,""quick_respawn"":0.6,""quick_super_jump"":0.6,""special_saver"":0.6,""ink_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",momiji,2,2,0,1,2,421,"{""ink_saver_sub"":1.9,""sub_power_up"":1,""swim_speed_up"":0.9,""ink_recovery_up"":0.6,""run_speed_up"":0.3,""stealth_jump"":true}",silver,#2 Overall Splatter,gold,#1 Turf Inker,silver,First Splat!,
Drizzle Season 2024,2024-10-06T02:00:00+00:00,9.1.0,xmatch,yagura,kajiki,236,alpha,TRUE,,1725.7,5000,,100,a0c937ff,,4761,,0,ba30b0ff,,52gal,7,6,1,4,6,1069,"{""swim_speed_up"":2.3,""intensify_action"":0.9,""sub_resistance_up"":0.6,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""special_saver"":0.3,""stealth_jump"":true}",maneuver_collabo,15,13,2,3,5,1146,"{""ink_saver_main"":1,""quick_respawn"":0.9,""intensify_action"":0.6,""quick_super_jump"":0.3,""run_speed_up"":0.3,""special_saver"":0.3,""swim_speed_up"":0.3,""comeback"":true,""stealth_jump"":true}",wakaba,7,5,2,4,6,1588,"{""swim_speed_up"":1.2,""ink_recovery_up"":1,""run_speed_up"":1,""sub_power_up"":1,""ink_saver_sub"":0.6,""quick_super_jump"":0.6,""ink_resistance_up"":0.3}",bucketslosher,9,2,7,4,5,1197,"{""quick_respawn"":1.6,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",momiji,8,5,3,8,3,1141,"{""ink_saver_sub"":1.3,""quick_respawn"":0.6,""swim_speed_up"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""special_charge_up"":0.3,""sub_resistance_up"":0.3,""last_ditch_effort"":true,""stealth_jump"":true}",sshooter,7,4,3,6,2,863,"{""swim_speed_up"":1.6,""ink_resistance_up"":0.6,""special_saver"":0.6,""sub_resistance_up"":0.6,""quick_super_jump"":0.3,""ninja_squid"":true,""stealth_jump"":true}",wakaba,4,3,1,7,5,1406,"{""ink_saver_sub"":2,""ink_resistance_up"":0.6,""quick_super_jump"":0.6,""special_charge_up"":0.3,""special_saver"":0.3,""sub_power_up"":0.3,""stealth_jump"":true}",variableroller,3,3,0,6,5,1351,"{""special_charge_up"":1.9,""swim_speed_up"":1.9,""ink_recovery_up"":0.3,""ink_saver_main"":0.3,""ink_saver_sub"":0.3,""ninja_squid"":true}",silver,#2 Super Jump Spot,silver,#2 Score Booster,silver,#1 Killer Wail 5.1 User,
Drizzle Season 2024,2024-10-06T04:00:00+00:00,9.1.0,xmatch,area,masaba,191,alpha,TRUE,,1960.5,3258,,100,c12d74ff,,3312,,0,2cb721ff,,rapid,6,5,1,0,4,1100,"{""swim_speed_up"":1.3,""special_charge_up"":0.9,""intensify_action"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""last_ditch_effort"":true,""stealth_jump"":true}",splatroller,8,6,2,3,2,728,"{""swim_speed_up"":1.9,""ink_saver_main"":1,""ink_saver_sub"":0.9,""sub_power_up"":0.9,""ninja_squid"":true}",liter4k_scope_custom,2,2,0,2,1,728,"{""ink_saver_sub"":1.9,""ink_recovery_up"":1,""ink_resistance_up"":1,""ink_saver_main"":0.3,""swim_speed_up"":0.3}",96gal_deco,3,3,0,3,2,702,"{""ink_saver_sub"":1.9,""special_power_up"":1.9,""swim_speed_up"":0.9,""last_ditch_effort"":true}",dynamo,2,2,0,4,4,1094,"{""ink_saver_main"":2.6,""swim_speed_up"":0.9,""quick_super_jump"":0.6,""ink_resistance_up"":0.3,""special_charge_up"":0.3,""stealth_jump"":true}",bold,4,4,0,4,4,982,"{""swim_speed_up"":2.9,""ink_recovery_up"":0.6,""special_power_up"":0.6,""ink_resistance_up"":0.3,""run_speed_up"":0.3,""ninja_squid"":true}",nautilus79,1,1,0,4,2,719,"{""run_speed_up"":1.6,""quick_respawn"":1,""swim_speed_up"":0.9,""special_charge_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""stealth_jump"":true}",liter4k,1,1,0,4,2,517,"{""ink_saver_main"":1.9,""ink_saver_sub"":1.9,""sub_power_up"":0.9,""opening_gambit"":true}",gold,#1 Popular Target,gold,#1 Turf Inker,gold,#1 Splat Zone Inker,
