# season,period,game-ver,lobby,mode,stage,time,win,knockout,rank,power,alpha-inked,alpha-ink-percent,alpha-count,alpha-color,alpha-theme,bravo-inked,bravo-ink-percent,bravo-count,bravo-color,bravo-theme,A1-weapon,A1-kill-assist,A1-kill,A1-assist,A1-death,A1-special,A1-inked,A1-abilities,A2-weapon,A2-kill-assist,A2-kill,A2-assist,A2-death,A2-special,A2-inked,A2-abilities,A3-weapon,A3-kill-assist,A3-kill,A3-assist,A3-death,A3-special,A3-inked,A3-abilities,A4-weapon,A4-kill-assist,A4-kill,A4-assist,A4-death,A4-special,A4-inked,A4-abilities,B1-weapon,B1-kill-assist,B1-kill,B1-assist,B1-death,B1-special,B1-inked,B1-abilities,B2-weapon,B2-kill-assist,B2-kill,B2-assist,B2-death,B2-special,B2-inked,B2-abilities,B3-weapon,B3-kill-assist,B3-kill,B3-assist,B3-death,B3-special,B3-inked,B3-abilities,B4-weapon,B4-kill-assist,B4-kill,B4-assist,B4-death,B4-special,B4-inked,B4-abilities,medal1-grade,medal1-name,medal2-grade,medal2-name,medal3-grade,medal3-name,event
Fresh Season 2024,2024-03-11T00:00:00+00:00,7.0.0,bankara_challenge,asari,amabi,230,alpha,TRUE,S+ 6,,3435,,100,1ec0adff,,3074,,0,d74b31ff,,kugelschreiber_hue,11,8,3,4,3,693,"{""intensify_action"":1,""run_speed_up"":1,""ink_resistance_up"":0.6,""quick_respawn"":0.6,""object_shredder"":true}",gaen_ff,14,4,10,6,4,991,"{""run_speed_up"":0.9,""intensify_action"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""swim_speed_up"":0.3,""comeback"":true,""stealth_jump"":true,""thermal_ink"":true}",order_roller_replica,13,10,3,9,1,776,"{""quick_respawn"":1.8,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""last_ditch_effort"":true,""ninja_squid"":true,""stealth_jump"":true}",pablo,8,7,1,5,4,975,"{""swim_speed_up"":1.6,""ink_saver_sub"":1,""quick_respawn"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""comeback"":true}",clashblaster,13,7,6,6,2,798,"{""ink_recovery_up"":1.9,""intensify_action"":1.3,""sub_resistance_up"":1.3,""quick_respawn"":0.6,""quick_super_jump"":0.3,""special_saver"":0.3}",sharp,8,7,1,7,1,858,"{""ink_recovery_up"":2,""swim_speed_up"":1.6,""special_power_up"":0.9,""ink_saver_sub"":0.3,""intensify_action"":0.3,""run_speed_up"":0.3,""sub_resistance_up"":0.3}",spygadget,5,1,4,5,2,859,"{""run_speed_up"":3.5,""sub_power_up"":1.9,""quick_respawn"":0.3}",nova_neo,10,9,1,11,0,559,"{""swim_speed_up"":2.2,""ink_saver_main"":0.6,""special_charge_up"":0.6,""ink_saver_sub"":0.3,""drop_roller"":true,""last_ditch_effort"":true}",gold,#1 Super Jump Spot,gold,#1 Clam Carrier,silver,#1 Ink Vac User,
Fresh Season 2024,2024-03-11T00:00:00+00:00,7.0.0,bankara_challenge,asari,amabi,300,alpha,FALSE,S+ 6,,4937,,35,3a0ccdff,,4675,,34,d0bf08ff,,kugelschreiber_hue,9,7,2,6,3,1185,"{""intensify_action"":1,""run_speed_up"":1,""ink_resistance_up"":0.6,""quick_respawn"":0.6,""sub_power_up"":0.3,""object_shredder"":true}",96gal_deco,11,11,0,8,5,1333,"{""special_charge_up"":1.6,""ink_saver_main"":1,""intensify_action"":0.9,""special_power_up"":0.6,""special_saver"":0.6,""stealth_jump"":true}",pablo,7,4,3,4,6,1324,"{""swim_speed_up"":1.6,""ink_saver_sub"":1,""quick_respawn"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""comeback"":true}",order_roller_replica,7,6,1,8,3,1095,"{""quick_respawn"":1.8,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""last_ditch_effort"":true,""ninja_squid"":true,""stealth_jump"":true}",gaen_ff,15,10,5,7,4,1249,"{""run_speed_up"":0.9,""intensify_action"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""swim_speed_up"":0.3,""comeback"":true,""stealth_jump"":true,""thermal_ink"":true}",spygadget,9,4,5,6,3,1072,"{""run_speed_up"":3.5,""sub_power_up"":1.9,""quick_respawn"":0.3}",gaen_ff,8,4,4,8,6,1128,"{""run_speed_up"":1,""swim_speed_up"":1,""ink_saver_main"":0.6,""intensify_action"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_power_up"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""stealth_jump"":true}",dualsweeper,12,8,4,7,5,1226,"{""special_charge_up"":2.3,""swim_speed_up"":1,""ink_saver_main"":0.6,""ink_saver_sub"":0.6,""intensify_action"":0.3}",gold,#1 Super Jump Spot,silver,#1 Damage Taker,silver,#1 Ink Vac User,
Fresh Season 2024,2024-03-11T00:00:00+00:00,7.0.0,bankara_open,area,negitoro,204,alpha,TRUE,S+ 0,,3373,,100,df6624ff,,3237,,0,343bc4ff,,sshooter,8,6,2,8,1,663,"{""special_charge_up"":1.6,""run_speed_up"":1.3,""intensify_action"":0.6,""quick_super_jump"":0.3,""special_power_up"":0.3,""opening_gambit"":true}",drivewiper,7,5,2,5,4,1042,"{""quick_super_jump"":2.6,""quick_respawn"":1,""ink_saver_main"":0.3,""special_charge_up"":0.3,""sub_resistance_up"":0.3,""swim_speed_up"":0.3}",sputtery_hue,6,6,0,5,3,885,"{""quick_respawn"":1.9,""special_charge_up"":1.9,""swim_speed_up"":1.9}",screwslosher,7,2,5,5,2,783,"{""ink_saver_main"":1.6,""swim_speed_up"":1.3,""ink_recovery_up"":1,""quick_respawn"":0.3,""quick_super_jump"":0.3,""run_speed_up"":0.3,""special_power_up"":0.3,""sub_resistance_up"":0.3}",order_blaster_replica,10,8,2,6,2,720,"{""intensify_action"":1.6,""swim_speed_up"":1,""ink_saver_sub"":0.9,""ink_resistance_up"":0.6,""ink_saver_main"":0.6,""drop_roller"":true}",octoshooter_replica,7,7,0,5,6,1268,"{""quick_respawn"":1.5,""run_speed_up"":1,""swim_speed_up"":1,""special_saver"":0.6,""special_charge_up"":0.3,""thermal_ink"":true}",splatroller,5,5,0,7,2,652,"{""special_charge_up"":2.9,""special_power_up"":0.9,""swim_speed_up"":0.9,""ninja_squid"":true}",liter4k_scope_custom,3,3,0,4,2,597,"{""special_charge_up"":3.8,""swim_speed_up"":1.9}",gold,#1 Overall Splatter,gold,#1 Enemy Splatter,gold,#1 Splat Zone Guard,
Fresh Season 2024,2024-03-11T00:00:00+00:00,7.0.0,bankara_challenge,asari,amabi,320,bravo,FALSE,S+ 6,,4686,,84,3a0ccdff,,4791,,86,d0bf08ff,,kugelschreiber_hue,10,9,1,7,3,975,"{""intensify_action"":1,""run_speed_up"":1,""ink_resistance_up"":0.9,""quick_respawn"":0.6,""sub_power_up"":0.3,""object_shredder"":true}",nzap85,14,10,4,8,6,1621,"{""special_charge_up"":1.3,""quick_super_jump"":0.6,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""run_speed_up"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""last_ditch_effort"":true,""stealth_jump"":true}",order_roller_replica,10,9,1,7,4,1186,"{""quick_respawn"":1.8,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""last_ditch_effort"":true,""ninja_squid"":true,""stealth_jump"":true}",liter4k_custom,6,6,0,5,3,904,"{""sub_power_up"":1.3,""ink_saver_main"":1,""swim_speed_up"":1,""ink_resistance_up"":0.6,""quick_respawn"":0.3,""special_power_up"":0.3,""special_saver"":0.3}",pablo,10,6,4,7,5,1359,"{""ink_saver_sub"":1.3,""swim_speed_up"":1,""ink_resistance_up"":0.6,""sub_power_up"":0.6,""ink_recovery_up"":0.3,""intensify_action"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""comeback"":true}",pablo,8,6,2,9,6,1541,"{""sub_power_up"":1.3,""sub_resistance_up"":1,""quick_respawn"":0.3,""special_saver"":0.3,""haunt"":true}",soytuber,11,10,1,7,3,787,"{""quick_respawn"":1.3,""ink_saver_sub"":1,""quick_super_jump"":1,""ink_saver_main"":0.6,""special_charge_up"":0.6,""special_power_up"":0.6,""swim_speed_up"":0.6}",sshooter_collabo,7,5,2,11,1,1104,"{""swim_speed_up"":1,""ink_resistance_up"":0.6,""intensify_action"":0.6,""run_speed_up"":0.6,""ink_recovery_up"":0.3,""ink_saver_sub"":0.3,""quick_respawn"":0.3,""comeback"":true,""stealth_jump"":true}",gold,#1 Super Jump Spot,gold,#1 Popular Target,silver,#1 Ink Vac User,
Fresh Season 2024,2024-03-11T00:00:00+00:00,7.0.0,bankara_open,area,negitoro,225,bravo,TRUE,S+ 0,,3507,,0,3a0ccdff,,3381,,100,d0bf08ff,,sshooter,8,3,5,6,3,885,"{""special_charge_up"":1.6,""run_speed_up"":1.3,""intensify_action"":0.6,""quick_super_jump"":0.3,""special_power_up"":0.3,""opening_gambit"":true}",order_blaster_replica,19,14,5,6,2,856,"{""intensify_action"":1.6,""swim_speed_up"":1,""ink_saver_sub"":0.9,""ink_resistance_up"":0.6,""ink_saver_main"":0.6,""drop_roller"":true}",dynamo,12,7,5,6,3,939,"{""swim_speed_up"":1,""ink_saver_main"":0.6,""quick_respawn"":0.6,""special_saver"":0.6,""ink_recovery_up"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""last_ditch_effort"":true,""ninja_squid"":true}",squiclean_b,8,7,1,4,4,827,"{""special_power_up"":1.6,""swim_speed_up"":1.3,""special_charge_up"":0.9,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""stealth_jump"":true}",campingshelter_sorella,8,4,4,7,4,994,"{""intensify_action"":1,""swim_speed_up"":1,""run_speed_up"":0.6,""sub_power_up"":0.6,""ink_saver_main"":0.3,""quick_respawn"":0.3,""quick_super_jump"":0.3,""last_ditch_effort"":true}",gaen_ff,10,7,3,9,3,785,"{""quick_respawn"":3.8,""ink_recovery_up"":0.3,""ink_saver_sub"":0.3,""special_saver"":0.3,""stealth_jump"":true}",gaen_ff,9,6,3,7,3,890,"{""ink_saver_main"":2,""run_speed_up"":1,""quick_super_jump"":0.6,""ink_recovery_up"":0.3,""quick_respawn"":0.3,""special_saver"":0.3,""sub_power_up"":0.3}",gaen_ff,5,5,0,10,1,712,"{""quick_respawn"":1,""special_charge_up"":1,""swim_speed_up"":0.6,""ink_saver_main"":0.3,""sub_resistance_up"":0.3,""stealth_jump"":true}",gold,#1 Splat Assister,silver,First Splat!,silver,#1 Trizooka User,
Fresh Season 2024,2024-03-11T00:00:00+00:00,7.0.0,bankara_open,area,negitoro,185,alpha,TRUE,S+ 0,,2749,,100,1bbfabff,,2632,,0,c43a6eff,,sshooter,6,6,0,7,1,609,"{""special_charge_up"":1.6,""run_speed_up"":1.3,""intensify_action"":0.6,""quick_super_jump"":0.3,""special_power_up"":0.3,""opening_gambit"":true}",nzap85,10,7,3,5,3,971,"{""swim_speed_up"":1.3,""intensify_action"":0.6,""special_saver"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""comeback"":true,""stealth_jump"":true}",dynamo,9,5,4,8,2,603,"{""swim_speed_up"":1,""ink_saver_main"":0.6,""quick_respawn"":0.6,""special_saver"":0.6,""ink_recovery_up"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""last_ditch_effort"":true,""ninja_squid"":true}",brella24mk1,5,2,3,6,2,566,"{""ink_resistance_up"":1.3,""quick_respawn"":1.3,""ink_recovery_up"":1,""ink_saver_main"":0.3,""sub_power_up"":0.3,""swim_speed_up"":0.3}",nzap85,14,8,6,6,2,671,"{""special_charge_up"":1,""special_power_up"":1,""swim_speed_up"":0.9,""intensify_action"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""stealth_jump"":true}",sblast92,11,8,3,5,2,758,"{""quick_respawn"":1.6,""swim_speed_up"":1.3,""quick_super_jump"":0.6,""ink_resistance_up"":0.3,""intensify_action"":0.3,""special_power_up"":0.3,""sub_resistance_up"":0.3,""stealth_jump"":true}",tristringer,6,5,1,3,3,576,"{""run_speed_up"":2.1,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""last_ditch_effort"":true,""object_shredder"":true,""thermal_ink"":true}",kelvin525_deco,7,4,3,7,3,627,"{""swim_speed_up"":1,""intensify_action"":0.9,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""comeback"":true,""stealth_jump"":true}",gold,#1 Popular Target,silver,#2 Turf Inker,silver,#1 Trizooka User,
Fresh Season 2024,2024-03-11T00:00:00+00:00,7.0.0,bankara_challenge,asari,amabi,304,alpha,TRUE,S+ 6,,4185,,100,1a1aafff,,4369,,0,e38d24ff,,kugelschreiber_hue,9,9,0,6,2,955,"{""intensify_action"":1,""run_speed_up"":1,""ink_resistance_up"":0.9,""quick_respawn"":0.6,""sub_power_up"":0.3,""object_shredder"":true}",clashblaster_neo,13,9,4,7,3,1145,"{""ink_saver_main"":1.9,""ink_saver_sub"":1.3,""swim_speed_up"":1.3,""quick_respawn"":0.6,""run_speed_up"":0.6}",liter4k_custom,9,8,1,3,3,912,"{""special_power_up"":1,""ink_saver_main"":0.9,""quick_super_jump"":0.6,""sub_power_up"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""last_ditch_effort"":true,""object_shredder"":true}",jimuwiper,9,8,1,6,1,1173,"{""swim_speed_up"":1,""ink_saver_main"":0.6,""special_power_up"":0.6,""sub_power_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""last_ditch_effort"":true,""stealth_jump"":true}",order_shooter_replica,8,8,0,9,4,1176,"{""swim_speed_up"":1.3,""intensify_action"":0.6,""special_charge_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",examiner,6,3,3,8,3,681,"{""run_speed_up"":1.3,""ink_resistance_up"":1,""special_charge_up"":1,""swim_speed_up"":0.6,""intensify_action"":0.3,""quick_super_jump"":0.3,""special_power_up"":0.3,""special_saver"":0.3}",wakaba,6,5,1,9,4,1491,"{""ink_saver_sub"":4.8,""special_charge_up"":0.9}",52gal,7,6,1,8,5,1021,"{""special_saver"":2,""special_power_up"":0.9,""ink_saver_main"":0.6,""special_charge_up"":0.6,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""opening_gambit"":true}",gold,#1 Enemy Splatter,gold,#1 Super Jump Spot,silver,#2 Overall Splatter,
Fresh Season 2024,2024-03-11T00:00:00+00:00,7.0.0,bankara_open,area,kajiki,301,bravo,FALSE,S+ 0,,5165,,87,d0bf08ff,,5249,,89,3a0ccdff,,sshooter,10,8,2,6,5,1194,"{""special_charge_up"":1.6,""run_speed_up"":1.3,""intensify_action"":0.6,""quick_super_jump"":0.3,""special_power_up"":0.3,""opening_gambit"":true}",heroshooter_replica,21,19,2,7,7,1665,"{""special_charge_up"":1.9,""sub_resistance_up"":1,""swim_speed_up"":1,""ink_saver_sub"":0.6,""ink_recovery_up"":0.3,""special_saver"":0.3}",tristringer,7,0,7,4,6,1236,"{""ink_saver_main"":1,""quick_respawn"":1,""sub_power_up"":1,""ink_recovery_up"":0.6,""run_speed_up"":0.6,""sub_resistance_up"":0.6,""intensify_action"":0.3,""special_power_up"":0.3,""special_saver"":0.3}",jetsweeper,7,4,3,8,5,1070,"{""special_charge_up"":2.3,""run_speed_up"":1.3,""ink_recovery_up"":0.9,""special_saver"":0.6,""quick_respawn"":0.3}",nzap85,15,13,2,10,5,1346,"{""special_charge_up"":1,""special_power_up"":1,""swim_speed_up"":0.9,""intensify_action"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""stealth_jump"":true}",explosher,7,4,3,5,7,1902,"{""ink_saver_main"":1.9,""special_saver"":1,""special_charge_up"":0.9,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""stealth_jump"":true}",brella24mk1,7,4,3,10,4,933,"{""ink_resistance_up"":1.3,""quick_respawn"":1.3,""ink_recovery_up"":1,""ink_saver_main"":0.3,""sub_power_up"":0.3,""swim_speed_up"":0.3}",tristringer,4,4,0,7,5,1068,"{""run_speed_up"":2.1,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""last_ditch_effort"":true,""object_shredder"":true,""thermal_ink"":true}",silver,#2 Overall Splatter,gold,#1 Popular Target,silver,#1 Splat Zone Hero,
Fresh Season 2024,2024-03-11T00:00:00+00:00,7.0.0,bankara_challenge,asari,amabi,323,bravo,FALSE,S+ 6,,5125,,20,3a0ccdff,,5332,,67,d0bf08ff,,kugelschreiber_hue,3,1,2,6,2,908,"{""intensify_action"":1,""run_speed_up"":1,""ink_resistance_up"":0.9,""quick_respawn"":0.6,""ink_saver_sub"":0.3,""sub_power_up"":0.3,""object_shredder"":true}",clashblaster_neo,12,8,4,10,3,1042,"{""ink_saver_main"":1.9,""ink_saver_sub"":1.3,""swim_speed_up"":1.3,""quick_respawn"":0.6,""run_speed_up"":0.6}",jimuwiper,10,9,1,4,3,1261,"{""swim_speed_up"":1,""ink_saver_main"":0.6,""special_power_up"":0.6,""sub_power_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""last_ditch_effort"":true,""stealth_jump"":true}",variableroller,10,5,5,6,7,1914,"{""ink_saver_main"":0.6,""special_charge_up"":0.6,""ink_recovery_up"":0.3,""quick_super_jump"":0.3,""sub_power_up"":0.3,""sub_resistance_up"":0.3,""swim_speed_up"":0.3,""comeback"":true,""drop_roller"":true,""ninja_squid"":true}",52gal_deco,12,11,1,8,4,1353,"{""swim_speed_up"":1.3,""intensify_action"":0.9,""special_saver"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_charge_up"":0.3,""comeback"":true,""stealth_jump"":true}",spaceshooter_collabo,9,4,5,3,5,1646,"{""special_charge_up"":1.9,""quick_super_jump"":0.6,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""sub_resistance_up"":0.3,""last_ditch_effort"":true,""stealth_jump"":true}",order_slosher_replica,11,8,3,7,3,1383,"{""quick_super_jump"":1.3,""run_speed_up"":1,""swim_speed_up"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""stealth_jump"":true}",gaen_ff,6,3,3,5,5,950,"{""swim_speed_up"":1,""special_charge_up"":0.9,""special_power_up"":0.6,""ink_resistance_up"":0.3,""intensify_action"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""stealth_jump"":true,""tenacity"":true}",gold,#1 Super Jump Spot,silver,#1 Clam Stopper,,,
Fresh Season 2024,2024-03-11T00:00:00+00:00,7.0.0,bankara_open,area,negitoro,227,alpha,TRUE,S+ 0,,4056,,100,e38d24ff,,3479,,0,1a1aafff,,sshooter,5,5,0,5,2,881,"{""special_charge_up"":1.6,""run_speed_up"":1.3,""intensify_action"":0.6,""quick_super_jump"":0.3,""special_power_up"":0.3,""opening_gambit"":true}",nzap85,8,6,2,6,3,928,"{""special_charge_up"":1,""special_power_up"":1,""swim_speed_up"":0.9,""intensify_action"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""stealth_jump"":true}",wideroller,6,5,1,4,7,1587,"{""special_charge_up"":1.9,""special_power_up"":1.3,""run_speed_up"":1,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""quick_respawn"":0.3}",tristringer,5,4,1,4,3,660,"{""run_speed_up"":2.1,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""last_ditch_effort"":true,""object_shredder"":true,""thermal_ink"":true}",sshooter_collabo,10,10,0,5,3,990,"{""ink_saver_sub"":1.6,""special_charge_up"":1,""swim_speed_up"":0.9,""ink_recovery_up"":0.6,""ink_saver_main"":0.3,""sub_power_up"":0.3,""ninja_squid"":true}",liter4k_scope_custom,5,5,0,4,4,778,"{""sub_power_up"":0.6,""ink_recovery_up"":0.3,""intensify_action"":0.3,""quick_super_jump"":0.3,""run_speed_up"":0.3,""special_charge_up"":0.3,""special_power_up"":0.3,""sub_resistance_up"":0.3,""drop_roller"":true,""last_ditch_effort"":true,""ninja_squid"":true}",hydra,3,2,1,6,3,764,"{""run_speed_up"":2,""ink_resistance_up"":1,""ink_saver_main"":0.6,""ink_recovery_up"":0.3,""special_charge_up"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3}",sharp_neo,2,2,0,6,3,947,"{""intensify_action"":1.9,""ink_saver_main"":1,""special_charge_up"":1,""swim_speed_up"":0.6,""ink_saver_sub"":0.3,""sub_resistance_up"":0.3}",gold,#1 Super Jump Spot,gold,#1 Popular Target,silver,#1 Ink Consumer,
