# season,period,game-ver,lobby,mode,stage,time,win,knockout,rank,power,alpha-inked,alpha-ink-percent,alpha-count,alpha-color,alpha-theme,bravo-inked,bravo-ink-percent,bravo-count,bravo-color,bravo-theme,A1-weapon,A1-kill-assist,A1-kill,A1-assist,A1-death,A1-special,A1-inked,A1-abilities,A2-weapon,A2-kill-assist,A2-kill,A2-assist,A2-death,A2-special,A2-inked,A2-abilities,A3-weapon,A3-kill-assist,A3-kill,A3-assist,A3-death,A3-special,A3-inked,A3-abilities,A4-weapon,A4-kill-assist,A4-kill,A4-assist,A4-death,A4-special,A4-inked,A4-abilities,B1-weapon,B1-kill-assist,B1-kill,B1-assist,B1-death,B1-special,B1-inked,B1-abilities,B2-weapon,B2-kill-assist,B2-kill,B2-assist,B2-death,B2-special,B2-inked,B2-abilities,B3-weapon,B3-kill-assist,B3-kill,B3-assist,B3-death,B3-special,B3-inked,B3-abilities,B4-weapon,B4-kill-assist,B4-kill,B4-assist,B4-death,B4-special,B4-inked,B4-abilities,medal1-grade,medal1-name,medal2-grade,medal2-name,medal3-grade,medal3-name,event
Sizzle Season 2024,2024-07-02T02:00:00+00:00,8.0.0,bankara_challenge,hoko,mahimahi,300,alpha,FALSE,S+ 2,,5078,,73,a0c937ff,,4683,,42,ba30b0ff,,octoshooter_replica,14,13,1,9,3,1266,"{""ink_saver_sub"":1,""swim_speed_up"":1,""ink_recovery_up"":0.6,""special_saver"":0.6,""ink_resistance_up"":0.3,""quick_respawn"":0.3,""quick_super_jump"":0.3,""special_power_up"":0.3,""sub_resistance_up"":0.3,""stealth_jump"":true}",octoshooter_replica,16,13,3,13,2,1127,"{""swim_speed_up"":1.6,""quick_respawn"":1.3,""ink_saver_sub"":0.3,""intensify_action"":0.3,""quick_super_jump"":0.3,""run_speed_up"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""stealth_jump"":true}",furuido_custom,8,4,4,6,4,1612,"{""swim_speed_up"":2.2,""ink_saver_main"":1.9,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""object_shredder"":true}",bold_neo,4,3,1,11,3,1073,"{""swim_speed_up"":2.1,""run_speed_up"":1.6,""comeback"":true,""stealth_jump"":true}",nautilus79,16,13,3,6,4,1397,"{""run_speed_up"":1.6,""swim_speed_up"":1.6,""ink_resistance_up"":0.9,""ink_recovery_up"":0.3,""quick_super_jump"":0.3,""stealth_jump"":true}",nzap89,7,4,3,12,3,1105,"{""ink_saver_main"":1,""ink_saver_sub"":1,""special_saver"":1,""intensify_action"":0.9,""special_charge_up"":0.9,""sub_power_up"":0.9}",bottlegeyser,14,9,5,5,4,978,"{""swim_speed_up"":1.6,""quick_super_jump"":0.9,""quick_respawn"":0.6,""ink_resistance_up"":0.3,""special_saver"":0.3,""comeback"":true,""stealth_jump"":true}",maneuver_collabo,14,13,1,10,2,1203,"{""ink_saver_main"":1.3,""swim_speed_up"":1,""run_speed_up"":0.9,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""intensify_action"":0.3,""special_charge_up"":0.3,""special_saver"":0.3,""ninja_squid"":true}",gold,#1 Enemy Splatter,silver,#2 Overall Splatter,silver,#1 Triple Inkstrike User,
Sizzle Season 2024,2024-07-02T02:00:00+00:00,8.0.0,bankara_challenge,hoko,mahimahi,300,alpha,FALSE,S+ 2,,5195,,99,cd510aff,,5421,,73,6e04b6ff,,octoshooter_replica,16,11,5,10,4,1299,"{""ink_saver_sub"":1,""swim_speed_up"":1,""ink_recovery_up"":0.6,""special_saver"":0.6,""ink_resistance_up"":0.3,""quick_respawn"":0.3,""quick_super_jump"":0.3,""special_power_up"":0.3,""sub_resistance_up"":0.3,""stealth_jump"":true}",furuido_custom,12,5,7,4,6,1612,"{""swim_speed_up"":2.2,""ink_saver_main"":1.9,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""object_shredder"":true}",splatroller,9,8,1,5,3,988,"{""swim_speed_up"":1.3,""quick_respawn"":0.6,""ink_recovery_up"":0.3,""intensify_action"":0.3,""quick_super_jump"":0.3,""run_speed_up"":0.3,""special_charge_up"":0.3,""ninja_squid"":true,""stealth_jump"":true}",bold_neo,6,5,1,11,5,1296,"{""swim_speed_up"":2.1,""run_speed_up"":1.6,""comeback"":true,""stealth_jump"":true}",52gal,16,10,6,10,4,1160,"{""ink_saver_main"":1.6,""run_speed_up"":1.3,""special_saver"":1.3,""intensify_action"":0.9,""quick_respawn"":0.6}",wakaba,13,10,3,6,2,1675,"{""swim_speed_up"":3.2,""ink_recovery_up"":1.5,""respawn_punisher"":true}",fincent,5,2,3,8,3,1219,"{""ink_saver_main"":4.7,""ink_recovery_up"":1}",52gal,12,7,5,6,5,1367,"{""swim_speed_up"":1.9,""special_charge_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""ninja_squid"":true,""stealth_jump"":true}",gold,#1 Overall Splatter,gold,#1 Enemy Splatter,gold,#1 Popular Target,
Sizzle Season 2024,2024-07-02T02:00:00+00:00,8.0.0,bankara_challenge,hoko,kombu,300,alpha,FALSE,S+ 2,,5193,,84,d0bf08ff,,5028,,48,3a0ccdff,,octoshooter_replica,14,12,2,11,3,1304,"{""ink_saver_sub"":1,""swim_speed_up"":1,""ink_recovery_up"":0.6,""special_saver"":0.6,""ink_resistance_up"":0.3,""quick_respawn"":0.3,""quick_super_jump"":0.3,""special_power_up"":0.3,""sub_resistance_up"":0.3,""stealth_jump"":true}",hydra,14,10,4,3,4,1416,"{""run_speed_up"":3.5,""ink_recovery_up"":1,""ink_resistance_up"":0.6,""ink_saver_main"":0.3,""ink_saver_sub"":0.3}",dualsweeper,16,10,6,7,4,1277,"{""quick_super_jump"":1.2,""ink_saver_main"":1,""special_saver"":0.6,""quick_respawn"":0.3,""special_power_up"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",jetsweeper,9,4,5,4,2,1196,"{""run_speed_up"":1.9,""swim_speed_up"":1.5,""ink_resistance_up"":1,""intensify_action"":0.3,""thermal_ink"":true}",kelvin525,11,9,2,9,5,1243,"{""quick_respawn"":1.9,""quick_super_jump"":0.6,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""opening_gambit"":true,""stealth_jump"":true}",sputtery,8,6,2,10,3,1090,"{""sub_power_up"":1,""special_power_up"":0.6,""swim_speed_up"":0.6,""quick_super_jump"":0.3,""run_speed_up"":0.3,""special_charge_up"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",52gal,7,6,1,6,6,1751,"{""swim_speed_up"":1.9,""special_charge_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""ninja_squid"":true,""stealth_jump"":true}",splatroller,5,4,1,11,2,944,"{""swim_speed_up"":2.6,""ink_saver_sub"":1.2,""ink_saver_main"":0.9,""ninja_squid"":true}",gold,#1 Enemy Splatter,silver,First Splat!,silver,#1 Checkpoint Breaker,
Sizzle Season 2024,2024-07-02T02:00:00+00:00,8.0.0,bankara_open,area,chozame,137,alpha,TRUE,S+ 1,,2022,,100,6e04b6ff,,2270,,0,cd510aff,,order_wiper_replica,3,3,0,5,2,564,"{""swim_speed_up"":1,""ink_saver_main"":0.6,""special_power_up"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_power_up"":0.3,""comeback"":true,""stealth_jump"":true}",bottlegeyser,9,7,2,2,1,371,"{""run_speed_up"":1.3,""swim_speed_up"":0.9,""ink_resistance_up"":0.6,""ink_recovery_up"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",dynamo_tesla,7,6,1,2,2,719,"{""swim_speed_up"":2,""ink_recovery_up"":0.9,""special_saver"":0.6,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""stealth_jump"":true}",prime_collabo,4,0,4,3,1,368,"{""ink_resistance_up"":1.3,""sub_power_up"":1.3,""run_speed_up"":1,""ink_recovery_up"":0.3,""ink_saver_main"":0.3,""quick_super_jump"":0.3}",maneuver_collabo,5,4,1,3,2,546,"{""ink_saver_sub"":1,""quick_respawn"":0.6,""special_saver"":0.6,""sub_resistance_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""swim_speed_up"":0.3,""comeback"":true,""haunt"":true}",pablo,4,3,1,5,3,644,"{""swim_speed_up"":2.5,""special_charge_up"":1.9,""quick_respawn"":0.3,""ninja_squid"":true}",dynamo_tesla,3,2,1,3,2,617,"{""swim_speed_up"":3.5,""ink_saver_main"":0.9,""sub_resistance_up"":0.3,""object_shredder"":true}",dentalwiper_mint,3,3,0,6,1,463,"{""ink_saver_main"":1.3,""ink_resistance_up"":0.6,""quick_super_jump"":0.3,""special_power_up"":0.3,""special_saver"":0.3,""haunt"":true,""stealth_jump"":true}",silver,#1 Ground Traveler,gold,#1 Popular Target,silver,#1 Damage Taker,
Sizzle Season 2024,2024-07-02T02:00:00+00:00,8.0.0,bankara_open,area,negitoro,311,bravo,FALSE,S+ 1,,5150,,75,3a0ccdff,,5337,,79,d0bf08ff,,order_wiper_replica,9,6,3,9,6,1286,"{""swim_speed_up"":1,""ink_saver_main"":0.6,""special_power_up"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_power_up"":0.3,""comeback"":true,""stealth_jump"":true}",pablo,13,10,3,10,6,1178,"{""swim_speed_up"":2.5,""special_charge_up"":1.9,""quick_respawn"":0.3,""ninja_squid"":true}",dynamo_tesla,7,7,0,8,5,1460,"{""swim_speed_up"":3.5,""ink_saver_main"":0.9,""sub_resistance_up"":0.3,""object_shredder"":true}",dentalwiper_mint,7,7,0,9,5,1226,"{""ink_saver_main"":1.3,""ink_resistance_up"":0.6,""quick_super_jump"":0.3,""special_power_up"":0.3,""special_saver"":0.3,""haunt"":true,""stealth_jump"":true}",order_brush_replica,20,13,7,7,1,1341,"{""swim_speed_up"":1.6,""ink_saver_main"":0.6,""ink_saver_sub"":0.6,""ink_recovery_up"":0.3,""special_charge_up"":0.3,""last_ditch_effort"":true,""ninja_squid"":true}",52gal,9,6,3,9,6,1550,"{""swim_speed_up"":1.6,""special_charge_up"":1,""sub_resistance_up"":0.6,""ink_saver_main"":0.3,""intensify_action"":0.3,""quick_super_jump"":0.3,""special_power_up"":0.3,""ninja_squid"":true}",sshooter,10,9,1,8,5,1168,"{""special_saver"":1,""special_charge_up"":0.9,""special_power_up"":0.9,""ink_saver_sub"":0.6,""sub_resistance_up"":0.3,""ninja_squid"":true,""stealth_jump"":true}",sshooter_collabo,9,8,1,8,5,1278,"{""ink_saver_sub"":1.9,""ink_saver_main"":1.3,""ink_recovery_up"":0.9,""run_speed_up"":0.3,""swim_speed_up"":0.3,""ninja_squid"":true}",gold,#1 Splat Assister,silver,#1 Ground Traveler,silver,#1 Splat Zone Hero,
Sizzle Season 2024,2024-07-02T02:00:00+00:00,8.0.0,bankara_open,area,chozame,300,alpha,FALSE,S+ 1,,4955,,79,1ec0adff,,4903,,75,d74b31ff,,sharp_neo,7,4,3,9,3,1024,"{""run_speed_up"":1.6,""special_charge_up"":1,""swim_speed_up"":0.9,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""stealth_jump"":true}",promodeler_mg,12,10,2,4,8,1686,"{""ink_saver_sub"":3.8,""special_power_up"":1.9}",52gal_deco,7,7,0,13,4,1204,"{""swim_speed_up"":3.5,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""stealth_jump"":true}",dynamo_tesla,5,5,0,7,3,1041,"{""ink_saver_main"":4.1,""ink_recovery_up"":0.6,""respawn_punisher"":true}",bold,15,13,2,4,8,1378,"{""special_charge_up"":1.6,""swim_speed_up"":1.3,""intensify_action"":0.3,""quick_super_jump"":0.3,""run_speed_up"":0.3,""special_power_up"":0.3,""last_ditch_effort"":true}",sshooter_collabo,11,7,4,7,7,1339,"{""ink_saver_sub"":2.9,""special_charge_up"":1.9,""ink_saver_main"":0.9}",lact450_deco,8,7,1,7,5,1364,"{""ink_saver_main"":1,""ink_recovery_up"":0.9,""quick_respawn"":0.9,""swim_speed_up"":0.9,""ninja_squid"":true,""stealth_jump"":true}",pablo,9,6,3,8,4,822,"{""special_charge_up"":1.9,""sub_power_up"":0.9,""quick_super_jump"":0.6,""swim_speed_up"":0.3,""ninja_squid"":true,""stealth_jump"":true}",gold,#1 Splat Assister,silver,#2 Overall Splatter,silver,#1 Damage Taker,
Sizzle Season 2024,2024-07-02T02:00:00+00:00,8.0.0,bankara_open,area,chozame,109,alpha,TRUE,S+ 1,,1804,,100,343bc4ff,,1533,,0,df6624ff,,sharp_neo,4,2,2,2,1,455,"{""run_speed_up"":1.6,""special_charge_up"":1,""swim_speed_up"":0.9,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""stealth_jump"":true}",momiji,6,4,2,2,1,414,"{""ink_saver_sub"":1.6,""sub_power_up"":1.6,""swim_speed_up"":1.3,""ink_recovery_up"":1.2}",sshooter,5,4,1,2,1,416,"{""swim_speed_up"":5.1,""ink_resistance_up"":0.3,""sub_resistance_up"":0.3}",furuido_custom,3,2,1,2,1,519,"{""swim_speed_up"":1.6,""quick_super_jump"":1,""ink_saver_sub"":0.3,""sub_power_up"":0.3,""sub_resistance_up"":0.3,""last_ditch_effort"":true}",furuido_custom,2,1,1,1,2,487,"{""ink_saver_sub"":1.6,""swim_speed_up"":1.6,""ink_recovery_up"":1,""ink_resistance_up"":0.9,""ink_saver_main"":0.6}",splatroller,2,2,0,4,1,194,"{""swim_speed_up"":3.5,""special_saver"":0.9,""ink_saver_sub"":0.3,""ninja_squid"":true}",sharp_neo,1,1,0,3,3,618,"{""special_charge_up"":4.7,""tenacity"":true}",hydra_custom,2,2,0,4,1,234,"{""run_speed_up"":2.5,""swim_speed_up"":1.3,""intensify_action"":0.6,""ink_resistance_up"":0.3,""thermal_ink"":true}",gold,#1 Splat Zone Guard,gold,#1 Super Jump Spot,gold,#1 Popular Target,
Sizzle Season 2024,2024-07-02T02:00:00+00:00,8.0.0,bankara_open,area,negitoro,251,alpha,TRUE,S+ 1,,5256,,100,3a0ccdff,,5205,,0,d0bf08ff,,sharp_neo,11,8,3,6,3,1099,"{""run_speed_up"":1.6,""special_charge_up"":1,""swim_speed_up"":0.9,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""stealth_jump"":true}",squiclean_a,13,8,5,4,2,724,"{""swim_speed_up"":2.9,""quick_super_jump"":1.3,""intensify_action"":0.6,""ink_recovery_up"":0.3,""special_charge_up"":0.3,""special_saver"":0.3}",momiji,8,5,3,2,7,1753,"{""ink_saver_sub"":3.8,""ink_saver_main"":1.9}",explosher,8,5,3,2,6,1680,"{""ink_resistance_up"":1,""ink_saver_main"":1,""ink_recovery_up"":0.9,""swim_speed_up"":0.9,""special_charge_up"":0.6,""special_saver"":0.3,""last_ditch_effort"":true}",furuido_custom,6,1,5,4,7,1412,"{""ink_saver_sub"":1.6,""swim_speed_up"":1.6,""ink_recovery_up"":1,""ink_resistance_up"":0.9,""ink_saver_main"":0.6}",hydra,6,4,2,5,6,1457,"{""ink_resistance_up"":1.9,""ink_saver_main"":1.6,""run_speed_up"":0.6,""special_charge_up"":0.6,""last_ditch_effort"":true}",wideroller,5,5,0,10,2,731,"{""special_power_up"":3.2,""special_charge_up"":2.2,""swim_speed_up"":0.3}",promodeler_mg,3,3,0,7,9,1605,"{""special_charge_up"":3.8,""special_power_up"":1.9}",gold,#1 Enemy Splatter,gold,#1 Splat Zone Guard,silver,#1 Ground Traveler,
Sizzle Season 2024,2024-07-02T02:00:00+00:00,8.0.0,bankara_open,area,chozame,274,alpha,TRUE,S+ 1,,4856,,100,6e04b6ff,,4733,,0,cd510aff,,sharp_neo,7,6,1,6,4,1471,"{""run_speed_up"":1.6,""special_charge_up"":1,""swim_speed_up"":0.9,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""stealth_jump"":true}",hydra,11,10,1,2,5,1092,"{""ink_resistance_up"":1.9,""ink_saver_main"":1.6,""run_speed_up"":0.6,""special_charge_up"":0.6,""last_ditch_effort"":true}",heroshooter_replica,6,5,1,4,5,1350,"{""sub_power_up"":1.3,""quick_respawn"":1,""ink_recovery_up"":0.6,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""ink_saver_sub"":0.3,""intensify_action"":0.3,""special_power_up"":0.3,""special_saver"":0.3,""stealth_jump"":true}",52gal,7,7,0,6,4,943,"{""quick_respawn"":3.8,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""stealth_jump"":true}",barrelspinner_deco,9,8,1,7,4,1134,"{""run_speed_up"":1.3,""special_charge_up"":1.2,""ink_saver_main"":1,""swim_speed_up"":1,""ink_resistance_up"":0.3,""intensify_action"":0.3,""special_saver"":0.3}",momiji,5,5,0,8,4,1149,"{""ink_saver_sub"":1.9,""sub_power_up"":1.6,""swim_speed_up"":1.6,""ink_recovery_up"":0.3,""quick_super_jump"":0.3}",furo,4,4,0,6,6,1494,"{""special_charge_up"":3.2,""ink_saver_main"":1.6,""swim_speed_up"":0.6,""ink_recovery_up"":0.3}",rpen_5h,4,1,3,7,4,956,"{""special_charge_up"":1,""special_power_up"":1,""ink_recovery_up"":0.6,""ink_resistance_up"":0.6,""quick_super_jump"":0.6,""special_saver"":0.6,""sub_power_up"":0.3,""stealth_jump"":true}",gold,#1 Splat Assister,silver,#1 Ground Traveler,gold,#1 Turf Inker,
Sizzle Season 2024,2024-07-02T02:00:00+00:00,8.0.0,bankara_open,area,chozame,234,bravo,TRUE,S+ 1,,3309,,0,3a0ccdff,,3397,,100,d0bf08ff,,sharp_neo,5,5,0,8,3,942,"{""run_speed_up"":1.6,""special_charge_up"":1,""swim_speed_up"":0.9,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""stealth_jump"":true}",rpen_5h,6,4,2,3,3,909,"{""run_speed_up"":3.5,""ink_resistance_up"":0.6,""ink_recovery_up"":0.3,""sub_resistance_up"":0.3,""object_shredder"":true}",quadhopper_black,4,2,2,7,4,712,"{""quick_respawn"":1.9,""quick_super_jump"":0.9,""ink_resistance_up"":0.3,""special_power_up"":0.3,""special_saver"":0.3,""comeback"":true,""stealth_jump"":true}",gaen_ff_custom,4,4,0,8,3,746,"{""quick_respawn"":1,""swim_speed_up"":1,""quick_super_jump"":0.9,""ink_saver_main"":0.6,""run_speed_up"":0.6,""ink_resistance_up"":0.3,""special_power_up"":0.3,""stealth_jump"":true}",carbon,10,10,0,3,2,537,"{""sub_power_up"":4.8,""run_speed_up"":0.3}",splatscope,6,4,2,3,2,659,"{""ink_saver_main"":2.8,""ink_saver_sub"":1.9,""respawn_punisher"":true}",order_shooter_replica,6,4,2,5,5,1205,"{""run_speed_up"":1.9,""ink_recovery_up"":1,""ink_saver_main"":0.9,""ink_resistance_up"":0.3,""special_power_up"":0.3,""special_saver"":0.3,""last_ditch_effort"":true}",nautilus79,9,8,1,4,3,996,"{""swim_speed_up"":1.5,""run_speed_up"":1,""ink_resistance_up"":0.6,""ink_recovery_up"":0.3,""quick_super_jump"":0.3,""last_ditch_effort"":true,""stealth_jump"":true}",gold,#1 Enemy Splatter,gold,#1 Splat Zone Guard,gold,#1 Turf Inker,
