# season,period,game-ver,lobby,mode,stage,time,win,knockout,rank,power,alpha-inked,alpha-ink-percent,alpha-count,alpha-color,alpha-theme,bravo-inked,bravo-ink-percent,bravo-count,bravo-color,bravo-theme,A1-weapon,A1-kill-assist,A1-kill,A1-assist,A1-death,A1-special,A1-inked,A1-abilities,A2-weapon,A2-kill-assist,A2-kill,A2-assist,A2-death,A2-special,A2-inked,A2-abilities,A3-weapon,A3-kill-assist,A3-kill,A3-assist,A3-death,A3-special,A3-inked,A3-abilities,A4-weapon,A4-kill-assist,A4-kill,A4-assist,A4-death,A4-special,A4-inked,A4-abilities,B1-weapon,B1-kill-assist,B1-kill,B1-assist,B1-death,B1-special,B1-inked,B1-abilities,B2-weapon,B2-kill-assist,B2-kill,B2-assist,B2-death,B2-special,B2-inked,B2-abilities,B3-weapon,B3-kill-assist,B3-kill,B3-assist,B3-death,B3-special,B3-inked,B3-abilities,B4-weapon,B4-kill-assist,B4-kill,B4-assist,B4-death,B4-special,B4-inked,B4-abilities,medal1-grade,medal1-name,medal2-grade,medal2-name,medal3-grade,medal3-name,event
Fresh Season 2024,2024-03-07T00:00:00+00:00,7.0.0,bankara_open,area,masaba,277,alpha,TRUE,S,,5347,,100,d0bf08ff,,5522,,0,3a0ccdff,,promodeler_rg,8,4,4,9,8,1735,"{""ink_saver_sub"":1.3,""swim_speed_up"":1,""ink_saver_main"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""intensify_action"":0.3,""quick_respawn"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""comeback"":true}",gaen_ff,13,11,2,1,8,1362,"{""ink_saver_main"":1.3,""special_charge_up"":1,""special_power_up"":1,""run_speed_up"":0.9,""ink_recovery_up"":0.6,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""quick_super_jump"":0.3}",jimuwiper_hue,11,6,5,4,4,1135,"{""ink_saver_main"":1.8,""swim_speed_up"":1.6,""ink_recovery_up"":1,""quick_super_jump"":0.3,""stealth_jump"":true}",nzap85,8,3,5,8,5,1115,"{""special_charge_up"":1,""run_speed_up"":0.6,""special_power_up"":0.6,""swim_speed_up"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""special_saver"":0.3,""last_ditch_effort"":true,""stealth_jump"":true}",nautilus79,12,12,0,6,5,1259,"{""swim_speed_up"":1.9,""run_speed_up"":1.6,""ink_resistance_up"":0.6,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""stealth_jump"":true}",order_shelter_replica,2,1,1,6,7,1792,"{""ink_saver_main"":1.6,""run_speed_up"":1.6,""swim_speed_up"":1.6,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3}",squiclean_b,5,5,0,5,5,1261,"{""run_speed_up"":1.3,""special_charge_up"":0.9,""ink_saver_main"":0.3,""quick_super_jump"":0.3,""comeback"":true,""stealth_jump"":true}",variableroller_foil,5,4,1,7,4,1210,"{""ink_saver_main"":1,""swim_speed_up"":1,""ink_saver_sub"":0.6,""quick_super_jump"":0.6,""sub_power_up"":0.6,""intensify_action"":0.3,""special_charge_up"":0.3,""special_power_up"":0.3,""last_ditch_effort"":true}",gold,#1 Turf Inker,gold,#1 Splat Zone Inker,silver,#1 Splat Zone Hero,
Fresh Season 2024,2024-03-07T02:00:00+00:00,7.0.0,event,area,mahimahi,78,alpha,TRUE,,,1377,,100,d0bf08ff,,1286,,0,3a0ccdff,,kelvin525_deco,1,0,1,1,1,336,"{""swim_speed_up"":2.2,""special_charge_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""comeback"":true,""stealth_jump"":true}",quadhopper_black,8,8,0,2,2,492,"{""quick_respawn"":1.6,""special_saver"":0.6,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",order_maneuver_replica,4,2,2,1,0,274,"{""ink_saver_main"":0.6,""run_speed_up"":0.6,""quick_super_jump"":0.3,""special_power_up"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""swim_speed_up"":0.3,""last_ditch_effort"":true,""ninja_squid"":true,""stealth_jump"":true}",kelvin525,2,2,0,2,1,275,"{""swim_speed_up"":2.2,""sub_resistance_up"":0.6,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""special_power_up"":0.3,""ninja_squid"":true,""stealth_jump"":true}",maneuver_collabo,3,3,0,4,1,350,"{""run_speed_up"":1.3,""special_charge_up"":1,""swim_speed_up"":1,""ink_saver_main"":0.6,""ink_saver_sub"":0.6,""sub_power_up"":0.3}",gaen_ff,1,1,0,3,1,346,"{""ink_saver_main"":1.3,""swim_speed_up"":1.3,""quick_super_jump"":0.6,""special_saver"":0.6,""ink_resistance_up"":0.3,""intensify_action"":0.3,""sub_resistance_up"":0.3,""stealth_jump"":true}",kelvin525,2,2,0,3,1,273,"{""swim_speed_up"":1.3,""ink_resistance_up"":1,""quick_respawn"":1,""special_charge_up"":0.6,""run_speed_up"":0.3,""sub_resistance_up"":0.3}",dualsweeper,2,0,2,3,1,317,"{""ink_saver_main"":1.3,""special_charge_up"":1,""swim_speed_up"":1,""run_speed_up"":0.6,""ink_saver_sub"":0.3,""quick_super_jump"":0.3,""special_power_up"":0.3,""special_saver"":0.3,""sub_power_up"":0.3,""sub_resistance_up"":0.3}",silver,#2 Turf Inker,silver,#2 Splat Assister,,,Dualies at Ten Paces
Fresh Season 2024,2024-03-07T02:00:00+00:00,7.0.0,event,area,mahimahi,165,bravo,TRUE,,,2502,,0,c43a6eff,,2544,,100,1bbfabff,,kelvin525_deco,4,2,2,5,3,656,"{""swim_speed_up"":2.2,""special_charge_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""comeback"":true,""stealth_jump"":true}",quadhopper_black,6,5,1,4,3,613,"{""special_charge_up"":1.6,""ink_recovery_up"":0.3,""intensify_action"":0.3,""sub_resistance_up"":0.3,""drop_roller"":true,""respawn_punisher"":true}",quadhopper_black,6,3,3,7,2,761,"{""quick_respawn"":1.9,""sub_resistance_up"":1,""ink_recovery_up"":0.3,""quick_super_jump"":0.3,""run_speed_up"":0.3,""comeback"":true}",dualsweeper,2,2,0,8,1,472,"{""ink_recovery_up"":1.6,""special_charge_up"":0.9,""ink_saver_sub"":0.6,""run_speed_up"":0.3,""swim_speed_up"":0.3,""drop_roller"":true,""opening_gambit"":true}",sputtery,10,7,3,4,2,529,"{""ink_recovery_up"":1.6,""quick_super_jump"":1,""special_saver"":0.9,""sub_power_up"":0.9,""ink_saver_sub"":0.3,""stealth_jump"":true}",gaen_ff,9,8,1,4,2,716,"{""ink_saver_main"":1.3,""swim_speed_up"":1.3,""quick_super_jump"":0.6,""special_saver"":0.6,""ink_resistance_up"":0.3,""intensify_action"":0.3,""sub_resistance_up"":0.3,""stealth_jump"":true}",gaen_ff,8,4,4,2,2,659,"{""ink_saver_main"":1.3,""swim_speed_up"":1.3,""ink_recovery_up"":0.6,""ink_resistance_up"":0.6,""quick_super_jump"":0.3,""special_charge_up"":0.3,""sub_resistance_up"":0.3,""stealth_jump"":true}",maneuver_collabo,3,3,0,4,2,640,"{""run_speed_up"":1.3,""special_charge_up"":1,""swim_speed_up"":1,""ink_saver_main"":0.6,""ink_saver_sub"":0.6,""sub_power_up"":0.3}",silver,#2 Turf Inker,silver,#2 Splat Assister,,,Dualies at Ten Paces
Fresh Season 2024,2024-03-07T02:00:00+00:00,7.0.0,event,area,mahimahi,272,bravo,TRUE,,,4553,,0,3a0ccdff,,4668,,100,d0bf08ff,,kelvin525_deco,10,8,2,7,6,1162,"{""swim_speed_up"":2.2,""special_charge_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""comeback"":true,""stealth_jump"":true}",quadhopper_black,5,5,0,9,3,1217,"{""quick_respawn"":3,""sub_power_up"":0.3}",gaen_ff,8,6,2,12,3,1027,"{""ink_saver_main"":1.3,""swim_speed_up"":1.3,""ink_recovery_up"":0.6,""ink_resistance_up"":0.6,""quick_super_jump"":0.3,""special_charge_up"":0.3,""sub_resistance_up"":0.3,""stealth_jump"":true}",kelvin525,7,6,1,11,5,1147,"{""ink_saver_main"":2.9,""ink_recovery_up"":1,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""quick_respawn"":0.3,""run_speed_up"":0.3,""special_saver"":0.3,""swim_speed_up"":0.3}",maneuver_collabo,16,12,4,6,3,1130,"{""swim_speed_up"":2.8,""special_charge_up"":1.6,""run_speed_up"":0.3,""ninja_squid"":true}",gaen_ff,16,12,4,7,5,1258,"{""quick_respawn"":1.5,""ink_saver_main"":1.3,""ink_resistance_up"":1,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""comeback"":true}",dualsweeper_custom,10,3,7,6,3,1219,"{""ink_saver_main"":1.9,""quick_super_jump"":0.9,""run_speed_up"":0.6,""special_charge_up"":0.3,""stealth_jump"":true,""thermal_ink"":true}",order_maneuver_replica,12,11,1,7,3,1061,"{""quick_super_jump"":1.3,""run_speed_up"":1,""quick_respawn"":0.6,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""ink_saver_sub"":0.3,""sub_resistance_up"":0.3,""haunt"":true}",gold,#1 Overall Splatter,gold,#1 Enemy Splatter,gold,#1 Splat Zone Guard,Dualies at Ten Paces
Fresh Season 2024,2024-03-07T02:00:00+00:00,7.0.0,event,area,mahimahi,162,bravo,TRUE,,,2632,,0,1ec0adff,,2797,,100,d74b31ff,,order_maneuver_replica,3,2,1,6,3,621,"{""special_charge_up"":1.9,""ink_saver_sub"":1.6,""swim_speed_up"":0.9,""ink_resistance_up"":0.3,""haunt"":true}",quadhopper_black,10,7,3,8,2,708,"{""quick_respawn"":2.5,""quick_super_jump"":0.6,""ink_resistance_up"":0.3,""swim_speed_up"":0.3,""haunt"":true,""stealth_jump"":true}",kelvin525_deco,9,4,5,6,1,452,"{""ink_recovery_up"":2.9,""ink_saver_main"":1,""ink_saver_sub"":0.9,""swim_speed_up"":0.9}",dualsweeper_custom,7,4,3,6,2,851,"{""quick_respawn"":1.6,""ink_saver_main"":1.3,""quick_super_jump"":0.6,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""sub_power_up"":0.3,""last_ditch_effort"":true}",maneuver,14,7,7,4,2,720,"{""ink_saver_main"":1.3,""ink_saver_sub"":1.3,""swim_speed_up"":0.9,""run_speed_up"":0.6,""special_charge_up"":0.6,""last_ditch_effort"":true}",quadhopper_white,12,7,5,3,2,816,"{""ink_saver_main"":1,""quick_respawn"":0.9,""swim_speed_up"":0.9,""quick_super_jump"":0.6,""ink_saver_sub"":0.3,""drop_roller"":true,""ninja_squid"":true}",sputtery_hue,9,5,4,4,3,682,"{""quick_respawn"":1.3,""special_charge_up"":1.3,""swim_speed_up"":1,""special_saver"":0.9,""ink_saver_sub"":0.6,""special_power_up"":0.6}",order_maneuver_replica,10,6,4,6,1,579,"{""quick_respawn"":1.9,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""intensify_action"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""comeback"":true,""stealth_jump"":true}",gold,#1 Super Jump Spot,,,,,Dualies at Ten Paces
Fresh Season 2024,2024-03-07T02:00:00+00:00,7.0.0,event,area,amabi,300,alpha,FALSE,,,5006,,83,1ec0adff,,4715,,81,d74b31ff,,kelvin525_deco,9,5,4,11,3,911,"{""ink_saver_sub"":1.3,""special_charge_up"":1,""sub_power_up"":1,""quick_respawn"":0.9,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""run_speed_up"":0.3,""sub_resistance_up"":0.3,""swim_speed_up"":0.3}",kelvin525_deco,14,8,6,5,5,1056,"{""special_charge_up"":1.9,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",dualsweeper,10,8,2,3,7,1705,"{""special_power_up"":2.5,""ink_saver_main"":1.2,""special_charge_up"":1,""last_ditch_effort"":true}",kelvin525_deco,10,8,2,10,4,1334,"{""ink_saver_main"":1.9,""quick_respawn"":1.6,""swim_speed_up"":1.6,""sub_resistance_up"":0.6}",dualsweeper,16,8,8,8,5,1095,"{""special_charge_up"":1.6,""ink_saver_sub"":1.3,""swim_speed_up"":1.3,""intensify_action"":0.6,""special_power_up"":0.6,""ink_saver_main"":0.3}",order_maneuver_replica,11,9,2,6,6,1377,"{""swim_speed_up"":2.3,""ink_saver_main"":1.6,""ink_recovery_up"":0.9,""ink_saver_sub"":0.6,""sub_resistance_up"":0.3}",dualsweeper_custom,8,6,2,7,3,997,"{""quick_respawn"":2.8,""ink_saver_main"":0.3,""swim_speed_up"":0.3,""comeback"":true,""stealth_jump"":true}",kelvin525,8,6,2,9,5,1246,"{""special_charge_up"":1.6,""swim_speed_up"":1.3,""ink_saver_main"":1,""quick_super_jump"":0.6,""ink_resistance_up"":0.3,""sub_resistance_up"":0.3}",silver,First Splat!,silver,#2 Super Jump Spot,silver,#2 Splat Assister,Dualies at Ten Paces
Fresh Season 2024,2024-03-07T02:00:00+00:00,7.0.0,xmatch,asari,gonzui,150,bravo,TRUE,,1824.5,2436,,0,343bc4ff,,2731,,100,df6624ff,,wakaba,4,3,1,4,2,742,"{""ink_saver_sub"":1.3,""special_charge_up"":1,""swim_speed_up"":1,""special_saver"":0.6,""sub_resistance_up"":0.6,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""quick_respawn"":0.3,""sub_power_up"":0.3}",hissen_hue,3,3,0,4,1,562,"{""quick_respawn"":2.8,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",order_wiper_replica,2,1,1,4,0,562,"{""quick_respawn"":2.2,""swim_speed_up"":1.3,""ink_resistance_up"":0.6,""quick_super_jump"":0.6,""stealth_jump"":true}",variableroller,3,3,0,4,2,570,"{""special_charge_up"":2.2,""sub_resistance_up"":0.3,""drop_roller"":true,""ninja_squid"":true}",momiji,11,6,5,1,4,1111,"{""ink_saver_sub"":2.9,""special_power_up"":1.3,""ink_recovery_up"":0.6,""special_charge_up"":0.6,""sub_resistance_up"":0.3}",bucketslosher,7,5,2,1,1,619,"{""quick_respawn"":1.9,""quick_super_jump"":0.6,""ink_resistance_up"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""swim_speed_up"":0.3,""comeback"":true,""stealth_jump"":true}",pablo,5,3,2,5,3,526,"{""special_saver"":2.7,""ink_saver_main"":1,""swim_speed_up"":1,""ninja_squid"":true}",longblaster,4,2,2,3,1,475,"{""quick_respawn"":1.6,""intensify_action"":0.9,""quick_super_jump"":0.6,""ink_resistance_up"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",gold,#1 Overall Splatter,gold,#1 Enemy Splatter,gold,#1 Turf Inker,
Fresh Season 2024,2024-03-07T02:00:00+00:00,7.0.0,event,area,mahimahi,102,alpha,TRUE,,,1883,,100,ba30b0ff,,1779,,0,a0c937ff,,order_maneuver_replica,4,4,0,2,2,586,"{""special_charge_up"":1.9,""ink_saver_sub"":1.6,""swim_speed_up"":0.9,""ink_resistance_up"":0.3,""haunt"":true}",kelvin525_deco,8,4,4,2,0,327,"{""ink_recovery_up"":2.9,""ink_saver_main"":1,""ink_saver_sub"":0.9,""swim_speed_up"":0.9}",dualsweeper,7,5,2,2,1,501,"{""quick_respawn"":1.6,""ink_saver_main"":1.3,""quick_super_jump"":0.6,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""sub_power_up"":0.3,""last_ditch_effort"":true}",quadhopper_black,7,2,5,3,1,469,"{""quick_respawn"":2.5,""quick_super_jump"":0.6,""ink_resistance_up"":0.3,""swim_speed_up"":0.3,""haunt"":true,""stealth_jump"":true}",dualsweeper,5,3,2,3,2,491,"{""swim_speed_up"":2.6,""run_speed_up"":1.6,""ink_saver_main"":0.6,""special_saver"":0.6,""ink_resistance_up"":0.3}",kelvin525_deco,2,0,2,3,1,357,"{""swim_speed_up"":2.3,""intensify_action"":1.3,""ink_recovery_up"":1.2,""ink_saver_main"":0.6,""sub_resistance_up"":0.3}",sputtery_hue,4,2,2,4,2,527,"{""swim_speed_up"":1.3,""ink_recovery_up"":1.2,""ink_saver_sub"":1,""special_charge_up"":1,""ink_saver_main"":0.9,""sub_resistance_up"":0.3}",gaen_ff,3,3,0,5,1,404,"{""ink_saver_main"":1.9,""special_charge_up"":1.9,""special_power_up"":1.9}",gold,#1 Popular Target,gold,#1 Turf Inker,gold,#1 Splat Zone Inker,Dualies at Ten Paces
Fresh Season 2024,2024-03-07T02:00:00+00:00,7.0.0,event,area,amabi,131,alpha,TRUE,,,2309,,100,9025c6ff,,2374,,0,cfb121ff,,kelvin525_deco,6,4,2,3,2,478,"{""swim_speed_up"":2.2,""special_charge_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""comeback"":true,""stealth_jump"":true}",gaen_ff,12,6,6,3,2,525,"{""quick_super_jump"":1.9,""ink_saver_main"":1.6,""quick_respawn"":1.3,""ink_saver_sub"":0.3,""intensify_action"":0.3,""sub_resistance_up"":0.3}",dualsweeper,11,7,4,3,2,628,"{""run_speed_up"":2.6,""ink_saver_sub"":1.3,""ink_recovery_up"":1.2,""swim_speed_up"":0.6}",sputtery_hue,5,5,0,2,2,678,"{""ink_saver_sub"":1.9,""ink_saver_main"":0.6,""intensify_action"":0.3,""quick_respawn"":0.3,""quick_super_jump"":0.3,""special_charge_up"":0.3,""ninja_squid"":true,""stealth_jump"":true}",kelvin525,6,6,0,6,2,580,"{""ink_saver_sub"":2.1,""ink_saver_main"":2,""quick_respawn"":0.3,""swim_speed_up"":0.3,""last_ditch_effort"":true}",sputtery_hue,2,1,1,5,4,804,"{""special_charge_up"":3.8,""special_power_up"":1.9}",kelvin525_deco,5,4,1,6,0,427,"{""quick_respawn"":1.5,""ink_saver_main"":1.3,""ink_saver_sub"":0.3,""quick_super_jump"":0.3,""stealth_jump"":true,""tenacity"":true}",maneuver_collabo,0,0,0,5,3,563,"{""special_charge_up"":2.1,""quick_super_jump"":0.3,""sub_power_up"":0.3,""drop_roller"":true,""last_ditch_effort"":true,""respawn_punisher"":true}",silver,#1 Trizooka User,,,,,Dualies at Ten Paces
Fresh Season 2024,2024-03-07T02:00:00+00:00,7.0.0,xmatch,asari,gonzui,305,alpha,FALSE,,1824.5,4462,,82,6325cdff,,4403,,77,bfcd41ff,,wakaba,10,5,5,7,6,1566,"{""ink_saver_sub"":1.3,""special_charge_up"":1,""swim_speed_up"":1,""special_saver"":0.6,""sub_resistance_up"":0.6,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""quick_respawn"":0.3,""sub_power_up"":0.3}",longblaster,19,14,5,8,2,986,"{""intensify_action"":1.3,""swim_speed_up"":1.3,""ink_recovery_up"":0.6,""ink_saver_main"":0.6,""quick_super_jump"":0.6,""ink_saver_sub"":0.3,""stealth_jump"":true}",squiclean_b,12,11,1,6,2,1151,"{""swim_speed_up"":1.6,""quick_respawn"":1,""quick_super_jump"":0.6,""run_speed_up"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""stealth_jump"":true}",splatroller_collabo,9,7,2,8,3,759,"{""ink_saver_main"":1,""quick_super_jump"":0.6,""ink_recovery_up"":0.3,""swim_speed_up"":0.3,""comeback"":true,""stealth_jump"":true}",squiclean_b,9,9,0,5,3,1372,"{""special_power_up"":1.3,""intensify_action"":0.9,""run_speed_up"":0.6,""ink_recovery_up"":0.3,""ink_saver_main"":0.3,""swim_speed_up"":0.3,""comeback"":true,""stealth_jump"":true}",hissen_hue,9,7,2,10,2,1094,"{""quick_respawn"":2.8,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",jimuwiper,8,8,0,11,2,1036,"{""swim_speed_up"":2.2,""sub_power_up"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""comeback"":true,""stealth_jump"":true}",52gal,6,5,1,11,2,901,"{""intensify_action"":1.9,""ink_recovery_up"":0.6,""quick_super_jump"":0.6,""special_charge_up"":0.6,""last_ditch_effort"":true,""stealth_jump"":true}",gold,#1 Score Booster,gold,#1 Turf Inker,gold,#1 Splat Assister,
