# season,period,game-ver,lobby,mode,stage,time,win,knockout,rank,power,alpha-inked,alpha-ink-percent,alpha-count,alpha-color,alpha-theme,bravo-inked,bravo-ink-percent,bravo-count,bravo-color,bravo-theme,A1-weapon,A1-kill-assist,A1-kill,A1-assist,A1-death,A1-special,A1-inked,A1-abilities,A2-weapon,A2-kill-assist,A2-kill,A2-assist,A2-death,A2-special,A2-inked,A2-abilities,A3-weapon,A3-kill-assist,A3-kill,A3-assist,A3-death,A3-special,A3-inked,A3-abilities,A4-weapon,A4-kill-assist,A4-kill,A4-assist,A4-death,A4-special,A4-inked,A4-abilities,B1-weapon,B1-kill-assist,B1-kill,B1-assist,B1-death,B1-special,B1-inked,B1-abilities,B2-weapon,B2-kill-assist,B2-kill,B2-assist,B2-death,B2-special,B2-inked,B2-abilities,B3-weapon,B3-kill-assist,B3-kill,B3-assist,B3-death,B3-special,B3-inked,B3-abilities,B4-weapon,B4-kill-assist,B4-kill,B4-assist,B4-death,B4-special,B4-inked,B4-abilities,medal1-grade,medal1-name,medal2-grade,medal2-name,medal3-grade,medal3-name,event
Sizzle Season 2023,2023-07-26T06:00:00+00:00,4.0.2,bankara_open,asari,amabi,209,alpha,TRUE,S+ 1,,3287,,100,d74b31ff,,3042,,0,1ec0adff,,momiji,14,5,9,3,3,1087,"{""ink_saver_sub"":1.3,""swim_speed_up"":1,""quick_respawn"":0.6,""quick_super_jump"":0.6,""run_speed_up"":0.6,""special_saver"":0.3,""stealth_jump"":true}",heroshooter_replica,6,4,2,3,4,740,"{""special_charge_up"":1.3,""run_speed_up"":1,""special_saver"":1,""ink_recovery_up"":0.3,""ink_saver_main"":0.3,""intensify_action"":0.3,""sub_resistance_up"":0.3}",pablo,12,10,2,4,4,798,"{""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""ink_saver_sub"":0.3,""quick_super_jump"":0.3,""special_charge_up"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""swim_speed_up"":0.3,""comeback"":true,""ninja_squid"":true,""stealth_jump"":true}",barrelspinner_deco,10,6,4,0,1,662,"{""run_speed_up"":1.6,""ink_resistance_up"":1,""ink_saver_main"":0.6,""ink_recovery_up"":0.3,""ink_saver_sub"":0.3,""quick_respawn"":0.3,""special_power_up"":0.3,""sub_resistance_up"":0.3,""object_shredder"":true}",variableroller,4,2,2,4,3,1051,"{""ink_saver_main"":1.9,""special_charge_up"":1,""special_power_up"":0.9,""swim_speed_up"":0.9,""ninja_squid"":true}",tristringer,4,3,1,8,0,563,"{""swim_speed_up"":3.2,""quick_super_jump"":1.3,""ink_recovery_up"":0.3,""intensify_action"":0.3,""special_charge_up"":0.3,""special_saver"":0.3}",52gal,4,3,1,8,0,452,"{""ink_saver_main"":1.9,""quick_respawn"":1.9,""quick_super_jump"":1.9}",96gal_deco,2,2,0,5,2,976,"{""ink_saver_main"":1,""special_charge_up"":1,""special_saver"":1,""ink_recovery_up"":0.9,""quick_super_jump"":0.6,""special_power_up"":0.6,""quick_respawn"":0.3}",gold,#1 Overall Splatter,gold,#1 Splat Assister,gold,#1 Turf Inker,
Sizzle Season 2023,2023-07-26T06:00:00+00:00,4.0.2,bankara_open,asari,amabi,320,bravo,FALSE,S+ 1,,4539,,26,1ec0adff,,4587,,58,d74b31ff,,momiji,11,3,8,6,5,1779,"{""ink_saver_sub"":1.3,""swim_speed_up"":1,""quick_respawn"":0.6,""quick_super_jump"":0.6,""run_speed_up"":0.6,""special_saver"":0.3,""stealth_jump"":true}",kugelschreiber,11,10,1,8,4,1039,"{""run_speed_up"":3.5,""swim_speed_up"":1.9,""sub_resistance_up"":0.3}",splatcharger,9,7,2,5,2,856,"{""ink_saver_sub"":1.6,""ink_saver_main"":1.3,""ink_resistance_up"":1,""special_saver"":0.9,""ink_recovery_up"":0.6,""special_charge_up"":0.3}",splatspinner,7,6,1,13,1,865,"{""run_speed_up"":4.5,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""sub_power_up"":0.3,""sub_resistance_up"":0.3}",pablo,11,7,4,5,6,1521,"{""ink_saver_sub"":3.2,""sub_power_up"":1,""ink_saver_main"":0.6,""run_speed_up"":0.3,""sub_resistance_up"":0.3,""swim_speed_up"":0.3}",barrelspinner_deco,11,9,2,6,1,1080,"{""run_speed_up"":1.6,""ink_resistance_up"":1,""ink_saver_main"":0.6,""ink_recovery_up"":0.3,""ink_saver_sub"":0.3,""quick_respawn"":0.3,""special_power_up"":0.3,""sub_resistance_up"":0.3,""object_shredder"":true}",splatscope_collabo,11,8,3,7,1,905,"{""ink_saver_main"":0.6,""quick_super_jump"":0.6,""special_charge_up"":0.6,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""last_ditch_effort"":true,""object_shredder"":true,""respawn_punisher"":true}",pablo,9,8,1,8,3,1081,"{""sub_power_up"":1.9,""quick_super_jump"":0.9,""swim_speed_up"":0.9,""drop_roller"":true,""ninja_squid"":true}",gold,#1 Overall Splatter,gold,#1 Splat Assister,gold,#1 Turf Inker,
Sizzle Season 2023,2023-07-26T06:00:00+00:00,4.0.2,bankara_open,asari,kinmedai,201,alpha,TRUE,S+ 1,,3141,,100,df6624ff,,3052,,0,343bc4ff,,carbon_deco,11,8,3,4,2,600,"{""swim_speed_up"":1.9,""ink_saver_sub"":1.6,""ink_resistance_up"":0.6,""quick_respawn"":0.3,""special_saver"":0.3,""ninja_squid"":true}",dualsweeper_custom,13,9,4,3,3,973,"{""ink_resistance_up"":1.9,""quick_respawn"":1.3,""sub_power_up"":1.3,""quick_super_jump"":0.6,""sub_resistance_up"":0.6}",tristringer,8,3,5,4,3,895,"{""run_speed_up"":3.8,""swim_speed_up"":1,""ink_resistance_up"":0.9}",drivewiper_deco,4,4,0,4,3,673,"{""special_charge_up"":1.9,""special_saver"":1,""sub_power_up"":1,""ink_resistance_up"":0.3,""ink_saver_main"":0.3}",nautilus47,5,3,2,5,1,863,"{""run_speed_up"":2.9,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""intensify_action"":0.3,""quick_super_jump"":0.3,""sub_power_up"":0.3,""sub_resistance_up"":0.3,""last_ditch_effort"":true}",splatroller,3,3,0,4,1,676,"{""swim_speed_up"":1.3,""ink_saver_sub"":0.6,""special_charge_up"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""ninja_squid"":true}",sharp_neo,7,4,3,7,1,861,"{""swim_speed_up"":1.3,""ink_recovery_up"":0.3,""ink_saver_main"":0.3,""ink_saver_sub"":0.3,""intensify_action"":0.3,""quick_super_jump"":0.3,""special_charge_up"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""ninja_squid"":true,""stealth_jump"":true}",hissen_hue,6,5,1,8,1,652,"{""swim_speed_up"":1.6,""special_charge_up"":0.6,""ink_resistance_up"":0.3,""quick_respawn"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""ninja_squid"":true,""stealth_jump"":true}",gold,#1 Score Booster,gold,#1 Popular Target,gold,#1 Clam Carrier,
Sizzle Season 2023,2023-07-26T06:00:00+00:00,4.0.2,bankara_open,asari,amabi,300,alpha,FALSE,S+ 1,,4289,,94,cfb121ff,,4101,,0,9025c6ff,,furo,7,5,2,5,4,1282,"{""special_charge_up"":0.6,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""ink_saver_sub"":0.3,""quick_super_jump"":0.3,""swim_speed_up"":0.3,""last_ditch_effort"":true,""object_shredder"":true,""thermal_ink"":true}",quadhopper_black,15,12,3,9,1,840,"{""special_power_up"":2.5,""special_charge_up"":1,""intensify_action"":0.3,""special_saver"":0.3,""object_shredder"":true}",nzap85,13,8,5,8,2,936,"{""ink_saver_main"":2.6,""intensify_action"":1.9,""swim_speed_up"":0.9}",nzap89,7,5,2,9,4,1231,"{""swim_speed_up"":1.9,""ink_saver_main"":1,""quick_respawn"":1,""ink_saver_sub"":0.9,""special_charge_up"":0.6,""ink_resistance_up"":0.3}",heroshooter_replica,14,11,3,8,3,935,"{""ink_saver_sub"":1.9,""ink_saver_main"":1.6,""run_speed_up"":1,""ink_resistance_up"":0.3,""intensify_action"":0.3,""swim_speed_up"":0.3}",sharp_neo,11,7,4,7,4,1292,"{""ink_saver_main"":1,""ink_recovery_up"":0.6,""quick_super_jump"":0.6,""swim_speed_up"":0.6,""ink_saver_sub"":0.3,""intensify_action"":0.3,""quick_respawn"":0.3,""comeback"":true,""stealth_jump"":true}",splatcharger,10,8,2,7,2,780,"{""ink_saver_main"":1.6,""ink_saver_sub"":1,""run_speed_up"":1,""quick_respawn"":0.3,""sub_resistance_up"":0.3,""swim_speed_up"":0.3}",sharp,8,5,3,8,3,1094,"{""swim_speed_up"":4.1,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""ninja_squid"":true}",gold,#1 Score Booster,gold,#1 Super Jump Spot,gold,#1 Turf Inker,
Sizzle Season 2023,2023-07-26T06:00:00+00:00,4.0.2,bankara_open,asari,amabi,301,bravo,FALSE,S+ 1,,3490,,68,cd510aff,,3440,,72,6e04b6ff,,furo,4,2,2,10,1,817,"{""special_charge_up"":0.6,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""ink_saver_sub"":0.3,""quick_super_jump"":0.3,""swim_speed_up"":0.3,""last_ditch_effort"":true,""object_shredder"":true,""thermal_ink"":true}",clashblaster,15,11,4,9,3,740,"{""swim_speed_up"":0.9,""ink_saver_main"":0.6,""run_speed_up"":0.6,""special_charge_up"":0.6,""drop_roller"":true,""last_ditch_effort"":true,""ninja_squid"":true}",sshooter_collabo,9,9,0,11,3,1030,"{""swim_speed_up"":2.5,""ink_saver_sub"":1.3,""ink_recovery_up"":0.3,""ink_saver_main"":0.3,""sub_power_up"":0.3,""ninja_squid"":true}",wakaba,8,5,3,11,1,903,"{""ink_recovery_up"":1,""quick_respawn"":1,""swim_speed_up"":1}",carbon_deco,15,14,1,10,1,712,"{""intensify_action"":0.6,""quick_respawn"":0.6,""swim_speed_up"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""ninja_squid"":true,""opening_gambit"":true,""stealth_jump"":true}",bold,14,10,4,8,2,1354,"{""swim_speed_up"":1.9,""ink_resistance_up"":0.3,""intensify_action"":0.3,""quick_super_jump"":0.3,""run_speed_up"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""ninja_squid"":true,""stealth_jump"":true}",squiclean_a,12,8,4,3,3,869,"{""swim_speed_up"":1.9,""run_speed_up"":1.6,""intensify_action"":0.9,""special_saver"":0.3,""ninja_squid"":true}",splatroller_collabo,10,9,1,6,1,505,"{""special_charge_up"":2,""special_power_up"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""intensify_action"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""swim_speed_up"":0.3,""stealth_jump"":true}",silver,#1 Ground Traveler,,,,,
Sizzle Season 2023,2023-07-26T06:00:00+00:00,4.0.2,bankara_open,asari,amabi,320,bravo,FALSE,S+ 1,,4337,,20,e38d24ff,,4383,,48,1a1aafff,,furo,6,5,1,6,6,1560,"{""swim_speed_up"":1,""special_charge_up"":0.6,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""ink_saver_sub"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""last_ditch_effort"":true,""object_shredder"":true}",carbon_deco,11,10,1,7,3,771,"{""ink_saver_main"":1.9,""ink_recovery_up"":0.9,""swim_speed_up"":0.9,""drop_roller"":true,""ninja_squid"":true}",sshooter,2,2,0,11,3,1157,"{""ink_saver_main"":1,""quick_respawn"":1,""special_charge_up"":1,""swim_speed_up"":0.6,""ink_resistance_up"":0.3}",carbon_deco,7,6,1,5,4,849,"{""swim_speed_up"":1.9,""quick_respawn"":1.3,""ink_saver_sub"":0.6,""ink_resistance_up"":0.3,""special_charge_up"":0.3,""special_saver"":0.3,""ninja_squid"":true}",barrelspinner,19,14,5,4,7,1774,"{""run_speed_up"":2.3,""ink_resistance_up"":0.9,""quick_super_jump"":0.3,""special_charge_up"":0.3,""swim_speed_up"":0.3,""thermal_ink"":true}",pablo,4,4,0,4,3,759,"{""ink_saver_sub"":2,""swim_speed_up"":1.6,""ink_recovery_up"":0.6,""ink_saver_main"":0.6,""sub_power_up"":0.6,""special_power_up"":0.3}",jetsweeper_custom,10,5,5,6,4,1237,"{""special_charge_up"":1.3,""run_speed_up"":1,""swim_speed_up"":1,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""sub_power_up"":0.3}",prime_collabo,10,6,4,9,0,613,"{""swim_speed_up"":2.9,""ink_resistance_up"":1,""intensify_action"":0.6,""quick_respawn"":0.3,""special_charge_up"":0.3}",gold,#1 Score Booster,gold,#1 Splat Assister,gold,#1 Turf Inker,
Sizzle Season 2023,2023-07-26T10:00:00+00:00,4.0.2,xmatch,hoko,kusaya,306,alpha,FALSE,,1580.9,4492,,75,df6624ff,,4216,,58,343bc4ff,,nzap85,16,13,3,5,5,1465,"{""special_charge_up"":1,""run_speed_up"":0.6,""special_power_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_power_up"":0.3,""swim_speed_up"":0.3,""comeback"":true,""stealth_jump"":true}",sharp,12,8,4,7,3,1293,"{""swim_speed_up"":2.2,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""intensify_action"":0.3,""quick_super_jump"":0.3,""special_power_up"":0.3,""ninja_squid"":true,""stealth_jump"":true}",liter4k,3,2,1,4,2,829,"{""swim_speed_up"":2.3,""ink_saver_main"":1.3,""ink_resistance_up"":0.6,""quick_super_jump"":0.6,""sub_resistance_up"":0.6,""special_charge_up"":0.3}",52gal,11,10,1,10,2,905,"{""swim_speed_up"":1.6,""ink_recovery_up"":0.6,""intensify_action"":0.6,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""sub_resistance_up"":0.3,""ninja_squid"":true,""stealth_jump"":true}",sshooter_collabo,10,10,0,9,4,1491,"{""run_speed_up"":1.3,""swim_speed_up"":1.3,""ink_saver_sub"":1,""ink_saver_main"":0.9,""ink_resistance_up"":0.6,""sub_resistance_up"":0.6}",sharp_neo,6,5,1,8,4,1308,"{""swim_speed_up"":2.3,""run_speed_up"":0.9,""special_charge_up"":0.6,""special_power_up"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""ninja_squid"":true}",quadhopper_white,7,5,2,9,3,889,"{""intensify_action"":1.3,""quick_respawn"":0.9,""ink_saver_main"":0.6,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""special_saver"":0.3,""drop_roller"":true,""respawn_punisher"":true}",liter4k,6,6,0,7,1,528,"{""intensify_action"":0.9,""ink_saver_main"":0.6,""sub_resistance_up"":0.6,""swim_speed_up"":0.6,""last_ditch_effort"":true,""object_shredder"":true,""respawn_punisher"":true}",gold,#1 Overall Splatter,gold,Record-Score Setter,gold,#1 Score Booster,
Sizzle Season 2023,2023-07-26T10:00:00+00:00,4.0.2,regular,nawabari,amabi,180,bravo,,,,3423,40.9,,1bbfabff,,3510,48.6,,c43a6eff,,squiclean_a,4,3,1,1,2,730,"{""ink_saver_main"":2.5,""swim_speed_up"":1.9,""ink_resistance_up"":1,""sub_resistance_up"":0.3}",wakaba,2,1,1,4,1,1004,"{""ink_saver_sub"":5.1,""sub_power_up"":0.6}",hydra,7,7,0,2,3,965,"{""run_speed_up"":5.7}",nova_neo,4,3,1,2,1,724,"{""ink_resistance_up"":1,""swim_speed_up"":1,""ink_saver_sub"":0.9,""run_speed_up"":0.6,""ink_recovery_up"":0.3,""intensify_action"":0.3,""quick_respawn"":0.3,""sub_resistance_up"":0.3,""ninja_squid"":true}",bucketslosher,4,4,0,3,4,1047,"{""quick_respawn"":2.2,""quick_super_jump"":0.9,""special_saver"":0.3,""swim_speed_up"":0.3,""comeback"":true,""stealth_jump"":true}",promodeler_mg,2,2,0,5,2,1015,"{""swim_speed_up"":3.8,""ink_saver_sub"":1.6,""ink_recovery_up"":0.3}",pablo,3,2,1,1,3,876,"{""ink_recovery_up"":2.3,""swim_speed_up"":1,""intensify_action"":0.3,""special_power_up"":0.3,""sub_resistance_up"":0.3}",clashblaster,1,1,0,5,0,572,"{""ink_recovery_up"":1.9,""swim_speed_up"":1.6,""ink_saver_main"":1,""ink_saver_sub"":0.9,""ink_resistance_up"":0.3}",gold,#1 Splat Assister,silver,#2 Overall Splatter,silver,#1 Big Bubbler User,
Sizzle Season 2023,2023-07-26T10:00:00+00:00,4.0.2,xmatch,hoko,kusaya,233,alpha,TRUE,,1580.9,3444,,100,1ec0adff,,3525,,0,d74b31ff,,nzap85,6,4,2,6,3,892,"{""special_charge_up"":1,""run_speed_up"":0.6,""special_power_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_power_up"":0.3,""swim_speed_up"":0.3,""comeback"":true,""stealth_jump"":true}",bold,4,4,0,6,2,951,"{""swim_speed_up"":4.7,""object_shredder"":true}",liter4k,8,7,1,2,2,704,"{""swim_speed_up"":2.2,""ink_saver_main"":1.9,""ink_resistance_up"":0.3,""run_speed_up"":0.3,""respawn_punisher"":true}",nova_neo,4,3,1,4,3,897,"{""swim_speed_up"":1.9,""ink_resistance_up"":0.6,""ink_saver_sub"":0.6,""ink_saver_main"":0.3,""special_charge_up"":0.3,""ninja_squid"":true,""stealth_jump"":true}",sshooter_collabo,9,4,5,4,5,1189,"{""ink_saver_sub"":1.6,""special_charge_up"":1.6,""special_saver"":0.6,""ink_resistance_up"":0.3,""quick_respawn"":0.3,""swim_speed_up"":0.3,""last_ditch_effort"":true}",hissen_hue,9,7,2,5,4,937,"{""special_charge_up"":1.6,""swim_speed_up"":0.9,""ink_recovery_up"":0.3,""special_power_up"":0.3,""sub_power_up"":0.3,""last_ditch_effort"":true,""stealth_jump"":true}",maneuver,4,4,0,8,1,638,"{""quick_respawn"":3.5,""quick_super_jump"":1.9,""sub_power_up"":0.3}",liter4k_scope,5,3,2,2,4,761,"{""ink_saver_main"":1,""swim_speed_up"":1,""quick_super_jump"":0.6,""sub_resistance_up"":0.6,""ink_recovery_up"":0.3,""ink_saver_sub"":0.3,""haunt"":true}",gold,#1 Splat Assister,gold,#1 Score Booster,silver,#1 Rainmaker Carrier,
Sizzle Season 2023,2023-07-26T10:00:00+00:00,4.0.2,regular,nawabari,amabi,180,bravo,,,,3159,38.6,,343bc4ff,,3519,50.9,,df6624ff,,squiclean_a,4,4,0,3,2,839,"{""ink_saver_main"":2.5,""swim_speed_up"":1.9,""ink_resistance_up"":1,""sub_resistance_up"":0.3}",furo,1,1,0,3,2,1016,"{""ink_saver_main"":1.9,""swim_speed_up"":0.6,""ink_saver_sub"":0.3,""quick_respawn"":0.3,""quick_super_jump"":0.3,""special_power_up"":0.3,""ninja_squid"":true,""stealth_jump"":true}",wakaba,1,1,0,4,2,835,"{""ink_saver_sub"":5.1,""sub_power_up"":0.6}",campingshelter_sorella,0,0,0,5,0,469,"{""quick_respawn"":2.2,""swim_speed_up"":1.6,""quick_super_jump"":0.9,""comeback"":true}",furo,6,5,1,1,4,1250,"{""special_charge_up"":2.6,""ink_saver_main"":2.5,""ink_saver_sub"":0.6}",promodeler_mg,3,3,0,1,2,1079,"{""swim_speed_up"":3.8,""ink_saver_sub"":1.6,""ink_recovery_up"":0.3}",splatscope_collabo,4,4,0,2,2,658,"{""special_charge_up"":2.2,""quick_super_jump"":1,""ink_saver_main"":0.6,""swim_speed_up"":0.6,""respawn_punisher"":true}",splatscope,3,2,1,2,2,532,"{""special_saver"":4.1,""quick_respawn"":1}",gold,#1 Overall Splatter,gold,#1 Home-Base Inker,gold,#1 Popular Target,
