# season,period,game-ver,lobby,mode,stage,time,win,knockout,rank,power,alpha-inked,alpha-ink-percent,alpha-count,alpha-color,alpha-theme,bravo-inked,bravo-ink-percent,bravo-count,bravo-color,bravo-theme,A1-weapon,A1-kill-assist,A1-kill,A1-assist,A1-death,A1-special,A1-inked,A1-abilities,A2-weapon,A2-kill-assist,A2-kill,A2-assist,A2-death,A2-special,A2-inked,A2-abilities,A3-weapon,A3-kill-assist,A3-kill,A3-assist,A3-death,A3-special,A3-inked,A3-abilities,A4-weapon,A4-kill-assist,A4-kill,A4-assist,A4-death,A4-special,A4-inked,A4-abilities,B1-weapon,B1-kill-assist,B1-kill,B1-assist,B1-death,B1-special,B1-inked,B1-abilities,B2-weapon,B2-kill-assist,B2-kill,B2-assist,B2-death,B2-special,B2-inked,B2-abilities,B3-weapon,B3-kill-assist,B3-kill,B3-assist,B3-death,B3-special,B3-inked,B3-abilities,B4-weapon,B4-kill-assist,B4-kill,B4-assist,B4-death,B4-special,B4-inked,B4-abilities,medal1-grade,medal1-name,medal2-grade,medal2-name,medal3-grade,medal3-name,event
Fresh Season 2024,2024-04-29T00:00:00+00:00,7.2.0,bankara_challenge,area,baigai,190,alpha,TRUE,S+ 2,,3087,,100,1a1aafff,,3469,,0,e38d24ff,,order_shooter_replica,5,5,0,0,3,915,"{""swim_speed_up"":1.6,""intensify_action"":0.9,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""stealth_jump"":true,""tenacity"":true}",splatcharger_collabo,6,6,0,2,2,718,"{""quick_super_jump"":1.2,""swim_speed_up"":1,""ink_saver_main"":0.9,""ink_saver_sub"":0.3,""special_power_up"":0.3,""object_shredder"":true,""respawn_punisher"":true}",nautilus79,6,5,1,4,2,704,"{""run_speed_up"":1,""ink_resistance_up"":0.9,""intensify_action"":0.9,""swim_speed_up"":0.9,""respawn_punisher"":true,""tenacity"":true}",quadhopper_black,6,6,0,7,1,750,"{""quick_respawn"":2.2,""ink_saver_main"":0.6,""ink_recovery_up"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",nzap85,7,6,1,6,3,906,"{""special_charge_up"":1.6,""special_power_up"":0.9,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""last_ditch_effort"":true,""stealth_jump"":true}",jetsweeper_custom,3,2,1,3,4,1086,"{""swim_speed_up"":2.5,""ink_saver_main"":1.3,""ink_resistance_up"":0.6,""run_speed_up"":0.3,""thermal_ink"":true}",jetsweeper_custom,3,1,2,5,4,845,"{""intensify_action"":1.9,""special_charge_up"":1,""run_speed_up"":0.9,""ink_recovery_up"":0.3,""quick_respawn"":0.3,""thermal_ink"":true}",fincent,4,3,1,8,2,632,"{""special_power_up"":3.2,""quick_respawn"":1,""ink_saver_sub"":0.6,""special_saver"":0.6,""sub_resistance_up"":0.3}",gold,#1 Super Jump Spot,gold,#1 Turf Inker,gold,#1 Splat Zone Guard,
Fresh Season 2024,2024-04-29T02:00:00+00:00,7.2.0,bankara_challenge,asari,nampla,320,bravo,FALSE,S+ 10,,4389,,50,bfcd41ff,,4300,,67,6325cdff,,liter4k_custom,3,2,1,5,3,777,"{""sub_power_up"":1.3,""swim_speed_up"":1,""ink_saver_main"":0.9,""special_charge_up"":0.9,""quick_super_jump"":0.6,""respawn_punisher"":true}",sshooter,14,11,3,5,4,1277,"{""ink_saver_sub"":1.9,""swim_speed_up"":1.3,""intensify_action"":0.6,""quick_super_jump"":0.6,""ink_resistance_up"":0.3,""stealth_jump"":true}",kelvin525,11,8,3,8,3,1001,"{""ink_saver_sub"":1,""swim_speed_up"":1,""ink_saver_main"":0.9,""special_charge_up"":0.9,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""stealth_jump"":true}",moprin,6,4,2,11,5,1334,"{""special_power_up"":1.3,""sub_power_up"":1.3,""special_saver"":0.9,""quick_respawn"":0.3,""run_speed_up"":0.3,""comeback"":true}",pablo_hue,16,13,3,10,3,994,"{""quick_respawn"":1.9,""special_saver"":1,""ink_saver_sub"":0.9,""quick_super_jump"":0.6,""swim_speed_up"":0.3,""stealth_jump"":true}",liter4k_custom,6,5,1,2,2,886,"{""swim_speed_up"":2.2,""ink_saver_main"":0.9,""quick_super_jump"":0.3,""run_speed_up"":0.3,""object_shredder"":true,""respawn_punisher"":true}",tristringer_collabo,3,3,0,5,6,1559,"{""run_speed_up"":1,""special_charge_up"":1,""ink_saver_main"":0.9,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""intensify_action"":0.3,""quick_super_jump"":0.3,""sub_power_up"":0.3,""thermal_ink"":true}",sputtery,9,8,1,9,2,861,"{""run_speed_up"":1.9,""sub_power_up"":1,""ink_recovery_up"":0.9,""swim_speed_up"":0.9,""ninja_squid"":true}",silver,#2 Popular Target,gold,#1 Clam Carrier,silver,#1 Kraken Royale User,
Fresh Season 2024,2024-04-29T02:00:00+00:00,7.2.0,bankara_challenge,asari,nampla,220,alpha,TRUE,S+ 10,,3437,,100,cfb121ff,,3457,,0,9025c6ff,,liter4k_custom,6,5,1,2,2,569,"{""sub_power_up"":1.3,""swim_speed_up"":1,""ink_saver_main"":0.9,""special_charge_up"":0.9,""quick_super_jump"":0.6,""respawn_punisher"":true}",splatroller,15,10,5,5,3,842,"{""quick_super_jump"":1.9,""swim_speed_up"":1.2,""special_saver"":0.3,""sub_resistance_up"":0.3,""ninja_squid"":true,""stealth_jump"":true}",moprin,13,11,2,6,3,1138,"{""special_power_up"":1.3,""sub_power_up"":1.3,""special_saver"":0.9,""quick_respawn"":0.3,""run_speed_up"":0.3,""comeback"":true}",variableroller,7,6,1,7,2,888,"{""swim_speed_up"":1.6,""quick_super_jump"":1,""ink_recovery_up"":0.9,""ink_saver_main"":0.9,""ink_resistance_up"":0.3,""thermal_ink"":true}",bold,11,10,1,7,3,1192,"{""swim_speed_up"":2.2,""quick_respawn"":1,""ink_saver_main"":0.3,""run_speed_up"":0.3,""ninja_squid"":true}",hotblaster_custom,6,2,4,12,0,322,"{""ink_recovery_up"":1.9,""ink_saver_sub"":1.9,""quick_super_jump"":1.3,""ink_saver_main"":0.6}",prime_collabo,5,2,3,6,2,820,"{""ink_saver_main"":2,""swim_speed_up"":1,""ink_recovery_up"":0.9,""ink_saver_sub"":0.9,""special_charge_up"":0.9}",dynamo,8,6,2,7,3,1123,"{""swim_speed_up"":3.8,""ink_saver_main"":1.6,""sub_resistance_up"":0.3}",gold,#1 Super Jump Spot,silver,#1 Clam Stopper,,,
Fresh Season 2024,2024-04-29T02:00:00+00:00,7.2.0,bankara_challenge,asari,nampla,114,bravo,TRUE,S+ 10,,1688,,0,3a0ccdff,,1675,,100,d0bf08ff,,liter4k_custom,1,0,1,3,0,245,"{""sub_power_up"":1.3,""swim_speed_up"":1,""ink_saver_main"":0.9,""special_charge_up"":0.9,""quick_super_jump"":0.6,""respawn_punisher"":true}",order_shooter_replica,6,5,1,4,2,573,"{""swim_speed_up"":2.3,""intensify_action"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""quick_super_jump"":0.3,""run_speed_up"":0.3,""sub_resistance_up"":0.3,""stealth_jump"":true}",explosher_custom,4,2,2,5,0,418,"{""ink_saver_main"":1.3,""swim_speed_up"":1,""ink_resistance_up"":0.6,""intensify_action"":0.6,""ink_saver_sub"":0.3,""quick_super_jump"":0.3,""special_charge_up"":0.3,""special_saver"":0.3,""last_ditch_effort"":true}",52gal,3,3,0,5,0,452,"{""swim_speed_up"":2.6,""intensify_action"":1,""ink_saver_main"":0.6,""ink_saver_sub"":0.6,""quick_respawn"":0.3,""special_power_up"":0.3,""sub_resistance_up"":0.3}",splatroller,7,7,0,2,1,488,"{""swim_speed_up"":3.2,""special_power_up"":0.9,""special_saver"":0.3,""sub_resistance_up"":0.3,""object_shredder"":true}",variableroller,8,6,2,4,0,333,"{""quick_super_jump"":1,""ink_saver_main"":0.6,""special_charge_up"":0.6,""swim_speed_up"":0.6,""quick_respawn"":0.3,""special_power_up"":0.3,""special_saver"":0.3,""ninja_squid"":true,""stealth_jump"":true}",jetsweeper,4,3,1,2,2,521,"{""ink_saver_main"":1.3,""intensify_action"":1.3,""swim_speed_up"":0.9,""ink_recovery_up"":0.6,""quick_respawn"":0.3,""sub_resistance_up"":0.3,""stealth_jump"":true}",kelvin525_deco,1,1,0,2,1,333,"{""quick_respawn"":2.8,""special_charge_up"":0.9,""comeback"":true,""stealth_jump"":true}",silver,#1 Damage Taker,gold,#1 Score Booster,gold,#1 Clam Carrier,
Fresh Season 2024,2024-04-29T02:00:00+00:00,7.2.0,xmatch,area,manta,300,alpha,FALSE,,1750.3,4950,,76,a0c937ff,,4976,,47,ba30b0ff,,order_stringer_replica,5,2,3,8,4,1049,"{""run_speed_up"":1.9,""ink_saver_sub"":1.6,""swim_speed_up"":0.9,""ink_resistance_up"":0.3,""haunt"":true}",sshooter,12,10,2,8,5,1363,"{""swim_speed_up"":1.6,""intensify_action"":0.6,""special_saver"":0.6,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""quick_super_jump"":0.3,""comeback"":true,""stealth_jump"":true}",momiji,10,6,4,4,6,1567,"{""ink_saver_sub"":2.8,""ink_saver_main"":1,""special_charge_up"":1,""ink_recovery_up"":0.9}",order_maneuver_replica,10,7,3,13,2,971,"{""quick_respawn"":1.9,""ink_resistance_up"":1,""sub_resistance_up"":1,""ink_saver_main"":0.9,""swim_speed_up"":0.9}",kugelschreiber,14,11,3,7,4,976,"{""swim_speed_up"":2.3,""ink_saver_main"":0.6,""special_charge_up"":0.6,""special_saver"":0.6,""ink_saver_sub"":0.3,""special_power_up"":0.3,""stealth_jump"":true}",pablo,10,7,3,2,7,1508,"{""special_power_up"":1.6,""quick_super_jump"":1,""special_saver"":1,""ink_saver_sub"":0.6,""sub_resistance_up"":0.6,""ink_recovery_up"":0.3,""ink_saver_main"":0.3,""swim_speed_up"":0.3}",sshooter_collabo,9,9,0,5,5,1350,"{""swim_speed_up"":1.9,""ink_saver_main"":0.6,""ink_saver_sub"":0.3,""intensify_action"":0.3,""quick_super_jump"":0.3,""run_speed_up"":0.3,""drop_roller"":true,""ninja_squid"":true}",nzap85,7,6,1,12,2,1142,"{""run_speed_up"":1,""special_charge_up"":0.6,""special_power_up"":0.6,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""intensify_action"":0.3,""quick_super_jump"":0.3,""comeback"":true,""stealth_jump"":true}",gold,#1 Super Jump Spot,silver,#2 Splat Zone Guard,silver,#1 Killer Wail 5.1 User,
Fresh Season 2024,2024-04-29T02:00:00+00:00,7.2.0,xmatch,area,mahimahi,307,alpha,FALSE,,1750.3,4919,,80,c12d74ff,,4936,,59,2cb721ff,,order_stringer_replica,10,1,9,3,5,1034,"{""ink_saver_sub"":1.9,""run_speed_up"":1.3,""swim_speed_up"":0.9,""ink_resistance_up"":0.3,""intensify_action"":0.3,""haunt"":true}",bold,16,14,2,6,8,1451,"{""swim_speed_up"":3.8,""ink_resistance_up"":0.9,""ninja_squid"":true}",examiner,14,11,3,9,4,1055,"{""run_speed_up"":3.9,""ink_resistance_up"":0.6,""quick_super_jump"":0.6,""special_charge_up"":0.6}",maneuver_collabo,12,11,1,9,4,1379,"{""ink_saver_main"":1,""ink_saver_sub"":1,""quick_respawn"":1,""ink_recovery_up"":0.9,""ink_resistance_up"":0.9,""run_speed_up"":0.6,""swim_speed_up"":0.3}",52gal,12,7,5,10,5,1322,"{""swim_speed_up"":1.9,""intensify_action"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",kelvin525,12,10,2,13,5,1247,"{""quick_respawn"":4.1,""quick_super_jump"":0.6,""stealth_jump"":true}",hydra,8,5,3,7,4,908,"{""run_speed_up"":3.8,""swim_speed_up"":1,""ink_resistance_up"":0.6,""ink_saver_main"":0.3}",pablo,8,4,4,8,7,1459,"{""special_power_up"":1.6,""quick_super_jump"":1,""special_saver"":1,""ink_saver_sub"":0.6,""sub_resistance_up"":0.6,""ink_recovery_up"":0.3,""ink_saver_main"":0.3,""swim_speed_up"":0.3}",gold,#1 Splat Assister,gold,#1 Super Jump Spot,silver,#1 Damage Taker,
Fresh Season 2024,2024-04-29T02:00:00+00:00,7.2.0,bankara_challenge,asari,takaashi,306,bravo,FALSE,S+ 10,,3894,,73,df6624ff,,3997,,76,343bc4ff,,liter4k_custom,10,8,2,6,2,686,"{""sub_power_up"":1.3,""swim_speed_up"":1,""ink_saver_main"":0.9,""special_charge_up"":0.9,""quick_super_jump"":0.6,""respawn_punisher"":true}",sblast91,16,11,5,6,1,1084,"{""swim_speed_up"":2.6,""intensify_action"":0.9,""ink_resistance_up"":0.6,""sub_resistance_up"":0.6,""ninja_squid"":true}",dualsweeper,13,9,4,8,3,1267,"{""swim_speed_up"":3.9,""ink_recovery_up"":0.6,""ink_saver_sub"":0.6,""sub_power_up"":0.6}",octoshooter_replica,11,5,6,11,1,857,"{""intensify_action"":2.3,""run_speed_up"":2.2,""ink_saver_main"":0.6,""special_charge_up"":0.3,""sub_power_up"":0.3}",dynamo,16,8,8,7,5,1434,"{""ink_saver_main"":3.2,""ink_saver_sub"":0.9,""ink_recovery_up"":0.3,""sub_resistance_up"":0.3,""comeback"":true}",pablo,8,4,4,10,4,904,"{""special_charge_up"":2.3,""ink_saver_main"":1.9,""ink_saver_sub"":0.9,""swim_speed_up"":0.6}",sshooter,14,14,0,8,3,1015,"{""special_power_up"":1.9,""intensify_action"":1.6,""swim_speed_up"":1.6,""quick_super_jump"":0.6}",squiclean_a,7,5,2,8,2,644,"{""ink_saver_main"":1.5,""ink_saver_sub"":1.3,""sub_power_up"":0.9,""comeback"":true,""ninja_squid"":true}",silver,First Splat!,silver,#1 Clam Stopper,,,
Fresh Season 2024,2024-04-29T02:00:00+00:00,7.2.0,xmatch,area,mahimahi,300,alpha,FALSE,,1750.3,6241,,89,c12d74ff,,6378,,82,2cb721ff,,order_stringer_replica,8,3,5,5,5,1175,"{""ink_saver_sub"":1.9,""run_speed_up"":1.3,""swim_speed_up"":0.9,""ink_resistance_up"":0.3,""intensify_action"":0.3,""haunt"":true}",jimuwiper,12,11,1,10,3,1157,"{""swim_speed_up"":1.6,""ink_saver_main"":0.6,""sub_power_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_power_up"":0.3,""comeback"":true,""stealth_jump"":true}",sshooter_collabo,11,9,2,3,8,1896,"{""swim_speed_up"":1.6,""ink_recovery_up"":1,""special_charge_up"":1,""intensify_action"":0.9,""ink_saver_sub"":0.6,""ink_resistance_up"":0.3,""sub_resistance_up"":0.3}",promodeler_mg,10,7,3,6,8,2013,"{""ink_saver_sub"":3.2,""ink_recovery_up"":2.5}",nova_neo,19,18,1,10,6,1085,"{""ink_saver_sub"":1,""intensify_action"":1,""special_power_up"":1,""special_charge_up"":0.9,""ink_recovery_up"":0.6,""run_speed_up"":0.6,""special_saver"":0.3,""sub_power_up"":0.3}",lact450,3,3,0,10,5,1920,"{""run_speed_up"":1.9,""ink_saver_main"":1,""swim_speed_up"":1,""ink_saver_sub"":0.9,""special_charge_up"":0.9}",tristringer_collabo,4,1,3,4,6,1444,"{""run_speed_up"":1.9,""ink_saver_main"":1.3,""special_charge_up"":1,""ink_resistance_up"":0.6,""ink_recovery_up"":0.3,""quick_respawn"":0.3,""quick_super_jump"":0.3}",promodeler_mg,3,2,1,6,9,1929,"{""special_power_up"":2,""intensify_action"":0.9,""special_charge_up"":0.6,""special_saver"":0.6,""ink_resistance_up"":0.3,""sub_resistance_up"":0.3,""last_ditch_effort"":true}",gold,#1 Splat Assister,gold,#1 Super Jump Spot,gold,#1 Splat Zone Inker,
Fresh Season 2024,2024-04-29T02:00:00+00:00,7.2.0,bankara_challenge,asari,takaashi,376,alpha,FALSE,S+ 10,,6467,,20,bfcd41ff,,6247,,0,6325cdff,,liter4k_custom,11,11,0,3,4,947,"{""sub_power_up"":1.3,""swim_speed_up"":1,""ink_saver_main"":0.9,""special_charge_up"":0.9,""quick_super_jump"":0.6,""respawn_punisher"":true}",order_maneuver_replica,14,11,3,6,5,1694,"{""ink_saver_main"":1.3,""quick_respawn"":1,""ink_recovery_up"":0.3,""run_speed_up"":0.3,""opening_gambit"":true}",spaceshooter_collabo,13,8,5,9,7,1682,"{""special_charge_up"":1.3,""special_power_up"":1,""swim_speed_up"":1,""quick_super_jump"":0.6,""special_saver"":0.6,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""run_speed_up"":0.3,""sub_resistance_up"":0.3}",furo,10,9,1,7,6,2144,"{""swim_speed_up"":1.9,""ink_saver_main"":0.9,""ink_recovery_up"":0.6,""special_charge_up"":0.3,""object_shredder"":true,""thermal_ink"":true}",bucketslosher_deco,13,10,3,9,3,843,"{""quick_super_jump"":1.9,""ink_saver_main"":1.3,""ink_saver_sub"":1.3,""ink_recovery_up"":0.9,""special_power_up"":0.3}",variableroller,10,8,2,6,6,1802,"{""special_power_up"":2.6,""special_charge_up"":1.2,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""stealth_jump"":true}",momiji,10,3,7,9,7,2319,"{""ink_recovery_up"":1,""ink_saver_main"":1,""ink_saver_sub"":1,""special_charge_up"":0.9,""special_power_up"":0.9,""swim_speed_up"":0.9}",dynamo_tesla,5,4,1,15,2,1283,"{""swim_speed_up"":2.9,""ink_saver_main"":0.9,""ink_recovery_up"":0.3,""intensify_action"":0.3,""quick_respawn"":0.3,""ninja_squid"":true}",gold,#1 Enemy Splatter,gold,#1 Popular Target,gold,#1 Clam Carrier,
Fresh Season 2024,2024-04-29T02:00:00+00:00,7.2.0,bankara_challenge,asari,takaashi,300,bravo,FALSE,S+ 10,,4404,,0,c43a6eff,,4472,,52,1bbfabff,,liter4k_custom,4,4,0,5,2,666,"{""sub_power_up"":1.3,""swim_speed_up"":1,""ink_saver_main"":0.9,""special_charge_up"":0.9,""quick_super_jump"":0.6,""respawn_punisher"":true}",sshooter_collabo,11,11,0,6,4,1177,"{""quick_respawn"":2.2,""quick_super_jump"":1,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""special_saver"":0.3,""ninja_squid"":true}",furo,6,3,3,9,5,1646,"{""ink_saver_main"":5.7}",longblaster,10,6,4,11,3,915,"{""swim_speed_up"":1,""intensify_action"":0.9,""quick_respawn"":0.9,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",bold,14,12,2,6,4,1382,"{""swim_speed_up"":3.2,""quick_respawn"":1.6,""run_speed_up"":0.6,""sub_resistance_up"":0.3}",wakaba,8,4,4,8,2,1140,"{""ink_saver_sub"":2.9,""swim_speed_up"":1,""ink_recovery_up"":0.9,""sub_power_up"":0.9}",52gal,10,10,0,6,2,939,"{""run_speed_up"":1.9,""ink_recovery_up"":0.9,""quick_super_jump"":0.6,""ink_saver_sub"":0.3,""opening_gambit"":true,""stealth_jump"":true}",liter4k_scope,6,5,1,4,3,1011,"{""ink_saver_main"":1.9,""special_saver"":1.9,""swim_speed_up"":1.9}",gold,#1 Clam Carrier,silver,#1 Kraken Royale User,,,
