# season,period,game-ver,lobby,mode,stage,time,win,knockout,rank,power,alpha-inked,alpha-ink-percent,alpha-count,alpha-color,alpha-theme,bravo-inked,bravo-ink-percent,bravo-count,bravo-color,bravo-theme,A1-weapon,A1-kill-assist,A1-kill,A1-assist,A1-death,A1-special,A1-inked,A1-abilities,A2-weapon,A2-kill-assist,A2-kill,A2-assist,A2-death,A2-special,A2-inked,A2-abilities,A3-weapon,A3-kill-assist,A3-kill,A3-assist,A3-death,A3-special,A3-inked,A3-abilities,A4-weapon,A4-kill-assist,A4-kill,A4-assist,A4-death,A4-special,A4-inked,A4-abilities,B1-weapon,B1-kill-assist,B1-kill,B1-assist,B1-death,B1-special,B1-inked,B1-abilities,B2-weapon,B2-kill-assist,B2-kill,B2-assist,B2-death,B2-special,B2-inked,B2-abilities,B3-weapon,B3-kill-assist,B3-kill,B3-assist,B3-death,B3-special,B3-inked,B3-abilities,B4-weapon,B4-kill-assist,B4-kill,B4-assist,B4-death,B4-special,B4-inked,B4-abilities,medal1-grade,medal1-name,medal2-grade,medal2-name,medal3-grade,medal3-name,event
Fresh Season 2023,2023-05-11T02:00:00+00:00,3.1.1,regular,nawabari,nampla,180,alpha,,,,3170,46.7,,c43a6eff,,3288,43.7,,1bbfabff,,liter4k,8,4,4,3,2,677,"{""ink_saver_main"":1.5,""ink_recovery_up"":1.3,""run_speed_up"":1,""special_charge_up"":1,""special_saver"":0.9}",sshooter_collabo,13,12,1,5,4,1125,"{""quick_respawn"":1,""sub_power_up"":1,""ink_saver_main"":0.3,""quick_super_jump"":0.3,""special_charge_up"":0.3,""sub_resistance_up"":0.3,""last_ditch_effort"":true}",dynamo,9,5,4,5,3,782,"{""special_charge_up"":1.6,""ink_saver_main"":1,""special_power_up"":1,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""swim_speed_up"":0.3}",quadhopper_black,1,1,0,6,0,586,"{""swim_speed_up"":2.2,""ink_saver_main"":0.9,""intensify_action"":0.3,""quick_super_jump"":0.3,""drop_roller"":true,""respawn_punisher"":true}",promodeler_rg,2,1,1,6,3,1049,"{""ink_recovery_up"":1,""ink_saver_sub"":1,""special_saver"":1,""special_charge_up"":0.3,""special_power_up"":0.3}",barrelspinner,10,9,1,4,2,820,"{""run_speed_up"":4.7,""ink_resistance_up"":1}",nzap89,5,5,0,7,1,791,"{""quick_respawn"":1.9,""ink_saver_main"":0.9,""ink_saver_sub"":0.3,""special_power_up"":0.3,""sub_power_up"":0.3,""drop_roller"":true,""thermal_ink"":true}",clashblaster,7,4,3,6,1,628,"{""ink_saver_main"":1.3,""ink_resistance_up"":0.6,""ink_saver_sub"":0.6,""sub_power_up"":0.6,""ink_recovery_up"":0.3,""quick_super_jump"":0.3,""haunt"":true,""opening_gambit"":true}",gold,#1 Splat Assister,gold,#1 Super Jump Spot,silver,First Splat!,
Fresh Season 2023,2023-05-11T02:00:00+00:00,3.1.1,regular,nawabari,hirame,180,bravo,,,,2676,30.2,,ba30b0ff,,3117,57.1,,a0c937ff,,squiclean_a,1,0,1,5,2,585,"{""ink_saver_main"":1.5,""ink_recovery_up"":1.3,""run_speed_up"":1,""special_charge_up"":1,""special_saver"":0.9}",pablo,2,2,0,4,2,787,"{""ink_saver_sub"":3.9,""special_power_up"":1.5,""quick_super_jump"":0.3}",drivewiper,5,5,0,4,1,656,"{""ink_saver_sub"":2.3,""ink_recovery_up"":1,""swim_speed_up"":0.9,""run_speed_up"":0.6,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""sub_resistance_up"":0.3}",nova_neo,5,4,1,3,1,648,"{""ink_saver_main"":1.6,""special_charge_up"":1.3,""ink_saver_sub"":0.9,""ink_resistance_up"":0.3,""special_power_up"":0.3,""ninja_squid"":true}",splatcharger_collabo,2,2,0,1,3,827,"{""ink_resistance_up"":1,""special_power_up"":0.9,""quick_respawn"":0.6,""ink_saver_sub"":0.3,""run_speed_up"":0.3,""respawn_punisher"":true,""tenacity"":true}",bold,2,1,1,4,4,785,"{""swim_speed_up"":2,""quick_respawn"":1.9,""ink_saver_main"":0.3,""intensify_action"":0.3}",sputtery_hue,6,6,0,4,2,772,"{""ink_saver_sub"":1.9,""special_charge_up"":1.3,""ink_recovery_up"":1,""quick_super_jump"":0.9,""ink_saver_main"":0.3,""special_power_up"":0.3}",quadhopper_black,7,7,0,2,2,733,"{""sub_power_up"":2,""ink_saver_sub"":1.8,""ink_saver_main"":1.3,""ink_recovery_up"":0.3,""special_saver"":0.3}",gold,#1 Splat Assister,gold,#1 Super Jump Spot,silver,#1 Big Bubbler User,
Fresh Season 2023,2023-05-11T02:00:00+00:00,3.1.1,regular,nawabari,hirame,180,alpha,,,,3324,55.7,,e38d24ff,,3017,33.0,,1a1aafff,,drivewiper,8,4,4,4,1,881,"{""ink_recovery_up"":1.9,""ink_saver_sub"":1,""quick_respawn"":1,""ink_saver_main"":0.9,""run_speed_up"":0.3,""sub_power_up"":0.3,""swim_speed_up"":0.3}",pablo_hue,8,8,0,3,3,917,"{""swim_speed_up"":1.5,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""ninja_squid"":true,""stealth_jump"":true}",bold,5,5,0,7,2,782,"{""ink_recovery_up"":1.3,""quick_respawn"":1,""special_saver"":1,""ink_resistance_up"":0.3,""special_power_up"":0.3}",splatroller,8,6,2,3,2,744,"{""quick_respawn"":1.5,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""comeback"":true,""ninja_squid"":true,""stealth_jump"":true}",bold,7,5,2,5,2,928,"{""quick_respawn"":1.9,""run_speed_up"":1.9,""ink_saver_main"":0.6,""quick_super_jump"":0.3,""last_ditch_effort"":true}",sshooter_collabo,6,4,2,6,1,845,"{""ink_saver_main"":2.2,""swim_speed_up"":2.2,""sub_power_up"":1,""special_charge_up"":0.3}",wakaba,2,1,1,6,0,793,"{""special_saver"":1.6,""ink_recovery_up"":1,""quick_respawn"":1,""intensify_action"":0.3}",parashelter,7,7,0,6,0,451,"{""run_speed_up"":1.9,""special_power_up"":1,""swim_speed_up"":1,""ink_saver_main"":0.9,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3}",gold,#1 Overall Splatter,gold,#1 Super Jump Spot,gold,#1 Popular Target,
Fresh Season 2023,2023-05-11T04:00:00+00:00,3.1.1,xmatch,asari,yagara,301,bravo,FALSE,,2238.0,,,40,bfcd41ff,,,,55,6325cdff,,sharp_neo,14,11,3,9,6,1584,"{""run_speed_up"":1.6,""swim_speed_up"":1,""quick_super_jump"":0.6,""special_charge_up"":0.6,""ink_saver_main"":0.3,""sub_resistance_up"":0.3,""stealth_jump"":true}",rpen_5h,10,4,6,3,6,1148,"{""ink_saver_sub"":1.9,""swim_speed_up"":1,""ink_resistance_up"":0.9,""sub_resistance_up"":0.9,""ninja_squid"":true}",screwslosher,15,11,4,5,4,1222,"{""run_speed_up"":1.3,""swim_speed_up"":1.3,""ink_saver_sub"":0.6,""quick_super_jump"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""special_saver"":0.3,""stealth_jump"":true}",bold,3,3,0,7,4,1215,"{""swim_speed_up"":4.7,""stealth_jump"":true}",bucketslosher,9,5,4,6,3,1276,"{""quick_respawn"":2.2,""swim_speed_up"":1,""ink_recovery_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""stealth_jump"":true}",bold,6,6,0,6,6,1630,"{""swim_speed_up"":2.2,""ink_resistance_up"":0.6,""ink_saver_sub"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""object_shredder"":true}",sputtery_hue,11,11,0,10,2,1010,"{""swim_speed_up"":2.8,""quick_super_jump"":1.3,""run_speed_up"":0.3,""sub_resistance_up"":0.3,""comeback"":true}",bamboo14mk1,3,2,1,7,2,915,"{""ink_resistance_up"":1,""quick_super_jump"":0.9,""intensify_action"":0.6,""ink_saver_sub"":0.3,""special_power_up"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""drop_roller"":true}",gold,#1 Score Booster,gold,#1 Turf Inker,gold,#1 Clam Carrier,
Fresh Season 2023,2023-05-11T04:00:00+00:00,3.1.1,xmatch,asari,zatou,233,alpha,TRUE,,2238.0,,,100,c43a6eff,,,,0,1bbfabff,,dualsweeper,10,6,4,5,3,862,"{""run_speed_up"":2.6,""swim_speed_up"":1,""ink_saver_main"":0.6,""ink_saver_sub"":0.6,""ink_recovery_up"":0.3,""sub_resistance_up"":0.3}",hissen,10,9,1,7,1,528,"{""ink_recovery_up"":1.2,""swim_speed_up"":1,""ink_saver_sub"":0.6,""ink_saver_main"":0.3,""intensify_action"":0.3,""special_charge_up"":0.3,""drop_roller"":true,""ninja_squid"":true}",jetsweeper_custom,5,2,3,5,5,1168,"{""special_charge_up"":1.9,""sub_power_up"":1,""ink_saver_sub"":0.6,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""respawn_punisher"":true}",sshooter_collabo,9,9,0,8,1,781,"{""swim_speed_up"":1,""ink_resistance_up"":0.6,""special_saver"":0.6,""sub_resistance_up"":0.6,""ink_recovery_up"":0.3,""intensify_action"":0.3,""quick_super_jump"":0.3,""ninja_squid"":true,""stealth_jump"":true}",nautilus47,9,5,4,7,2,823,"{""swim_speed_up"":1.3,""sub_power_up"":1,""run_speed_up"":0.9,""sub_resistance_up"":0.9,""ink_resistance_up"":0.6,""haunt"":true}",nova_neo,7,7,0,6,2,818,"{""swim_speed_up"":1.9,""quick_super_jump"":1.2,""ink_resistance_up"":0.6,""comeback"":true,""stealth_jump"":true}",kelvin525,9,9,0,8,1,628,"{""quick_respawn"":2.9,""ink_recovery_up"":0.6,""ink_saver_main"":0.6,""quick_super_jump"":0.6,""stealth_jump"":true}",96gal_deco,7,4,3,5,1,902,"{""special_power_up"":1.9,""swim_speed_up"":1.9,""intensify_action"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""stealth_jump"":true}",gold,#1 Overall Splatter,gold,#1 Score Booster,gold,#1 Clam Carrier,
Fresh Season 2023,2023-05-11T04:00:00+00:00,3.1.1,xmatch,asari,zatou,121,alpha,TRUE,,2238.0,,,100,cd510aff,,,,0,6e04b6ff,,dualsweeper,3,2,1,2,1,544,"{""run_speed_up"":2.6,""swim_speed_up"":1,""ink_saver_main"":0.6,""ink_saver_sub"":0.6,""ink_recovery_up"":0.3,""sub_resistance_up"":0.3}",momiji,7,5,2,1,2,665,"{""special_charge_up"":4.2,""special_saver"":0.9,""ink_resistance_up"":0.6}",screwslosher,6,6,0,2,1,509,"{""swim_speed_up"":1.3,""run_speed_up"":1.2,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""last_ditch_effort"":true,""stealth_jump"":true}",kugelschreiber,5,5,0,2,1,414,"{""run_speed_up"":2.2,""ink_saver_main"":1,""ink_resistance_up"":0.6,""special_power_up"":0.6,""sub_resistance_up"":0.3,""drop_roller"":true}",nova_neo,4,3,1,4,0,401,"{""swim_speed_up"":1.9,""quick_super_jump"":1.2,""ink_resistance_up"":0.6,""comeback"":true,""stealth_jump"":true}",96gal_deco,3,1,2,6,0,347,"{""special_power_up"":1.9,""swim_speed_up"":1.9,""intensify_action"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""stealth_jump"":true}",sharp_neo,2,1,1,3,2,790,"{""swim_speed_up"":1.6,""ink_resistance_up"":0.6,""ink_saver_sub"":0.6,""special_charge_up"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""last_ditch_effort"":true,""object_shredder"":true}",tristringer,2,2,0,5,1,511,"{""run_speed_up"":1.6,""ink_resistance_up"":1.3,""ink_saver_sub"":1.3,""special_charge_up"":0.9,""ink_saver_main"":0.3,""special_saver"":0.3}",silver,#1 Ink Consumer,silver,#2 Score Booster,silver,#2 Clam Carrier,
Fresh Season 2023,2023-05-11T04:00:00+00:00,3.1.1,xmatch,asari,yagara,325,alpha,FALSE,,2238.0,,,56,c43a6eff,,,,33,1bbfabff,,dualsweeper,9,6,3,7,4,1153,"{""run_speed_up"":2.9,""swim_speed_up"":1,""ink_saver_main"":0.6,""ink_saver_sub"":0.6,""ink_recovery_up"":0.3,""sub_resistance_up"":0.3}",screwslosher,16,13,3,7,5,1504,"{""ink_saver_main"":1.6,""run_speed_up"":1.3,""ink_resistance_up"":0.6,""swim_speed_up"":0.6,""stealth_jump"":true}",jimuwiper,8,4,4,5,2,1695,"{""swim_speed_up"":1,""ink_saver_main"":0.6,""special_power_up"":0.6,""sub_power_up"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""comeback"":true,""stealth_jump"":true}",jimuwiper,8,5,3,9,4,1450,"{""quick_respawn"":2,""swim_speed_up"":0.9,""ink_resistance_up"":0.6,""quick_super_jump"":0.6,""ink_recovery_up"":0.3,""special_power_up"":0.3,""stealth_jump"":true}",jimuwiper,17,14,3,9,2,1481,"{""swim_speed_up"":1,""ink_saver_main"":0.6,""special_power_up"":0.6,""sub_power_up"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""last_ditch_effort"":true,""stealth_jump"":true}",jetsweeper_custom,14,7,7,5,5,1504,"{""sub_power_up"":1,""swim_speed_up"":1,""run_speed_up"":0.9,""ink_resistance_up"":0.6,""intensify_action"":0.6,""sub_resistance_up"":0.3,""stealth_jump"":true}",screwslosher,8,5,3,6,4,1456,"{""swim_speed_up"":1.6,""run_speed_up"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""special_charge_up"":0.3,""sub_power_up"":0.3,""sub_resistance_up"":0.3,""ninja_squid"":true,""stealth_jump"":true}",variableroller,4,2,2,8,4,1342,"{""swim_speed_up"":1.6,""quick_super_jump"":0.9,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""intensify_action"":0.3,""sub_resistance_up"":0.3,""ninja_squid"":true,""stealth_jump"":true}",silver,#1 Ground Traveler,silver,#1 Clam Stopper,gold,#1 Clam Carrier,
Fresh Season 2023,2023-05-11T04:00:00+00:00,3.1.1,xmatch,asari,zatou,251,alpha,TRUE,,2270.5,,,100,d74b31ff,,,,0,1ec0adff,,sputtery_hue,12,12,0,5,3,986,"{""ink_saver_sub"":1.2,""swim_speed_up"":1,""quick_super_jump"":0.6,""special_charge_up"":0.3,""sub_power_up"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",splatroller,11,9,2,5,3,882,"{""swim_speed_up"":2.3,""ink_saver_main"":1,""ink_resistance_up"":0.9,""quick_super_jump"":0.6,""sub_resistance_up"":0.6,""special_saver"":0.3}",sharp_neo,9,6,3,5,5,1456,"{""special_charge_up"":1.6,""ink_saver_sub"":1.3,""run_speed_up"":1,""sub_power_up"":0.6,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3}",jimuwiper,11,7,4,6,1,949,"{""swim_speed_up"":1.9,""quick_respawn"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",52gal,13,11,2,7,4,1211,"{""swim_speed_up"":2.6,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""ink_saver_sub"":0.3,""quick_respawn"":0.3,""run_speed_up"":0.3,""ninja_squid"":true}",pablo_hue,6,4,2,11,2,1014,"{""quick_respawn"":2.5,""quick_super_jump"":0.6,""swim_speed_up"":0.6,""comeback"":true,""stealth_jump"":true}",jimuwiper,3,3,0,7,0,1077,"{""quick_respawn"":2,""swim_speed_up"":0.9,""ink_resistance_up"":0.6,""quick_super_jump"":0.6,""ink_recovery_up"":0.3,""special_power_up"":0.3,""stealth_jump"":true}",sharp,4,3,1,9,2,751,"{""swim_speed_up"":1.9,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""ninja_squid"":true,""stealth_jump"":true}",gold,#1 Overall Splatter,gold,#1 Enemy Splatter,gold,#1 Score Booster,
Fresh Season 2023,2023-05-11T04:00:00+00:00,3.1.1,xmatch,asari,yagara,320,bravo,FALSE,,2270.5,,,0,cfb121ff,,,,85,9025c6ff,,sputtery_hue,10,8,2,12,4,1219,"{""ink_saver_sub"":1.2,""swim_speed_up"":1,""quick_super_jump"":0.6,""special_charge_up"":0.3,""sub_power_up"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",longblaster,14,11,3,12,2,1061,"{""quick_respawn"":1.9,""intensify_action"":0.9,""ink_recovery_up"":0.3,""quick_super_jump"":0.3,""swim_speed_up"":0.3,""comeback"":true,""stealth_jump"":true}",campingshelter,12,5,7,7,1,1189,"{""quick_super_jump"":1.6,""swim_speed_up"":0.9,""ink_resistance_up"":0.6,""ink_recovery_up"":0.3,""run_speed_up"":0.3,""ninja_squid"":true,""stealth_jump"":true}",carbon_deco,12,12,0,11,2,896,"{""swim_speed_up"":1.9,""quick_super_jump"":0.6,""sub_resistance_up"":0.6,""ink_resistance_up"":0.3,""special_charge_up"":0.3,""ninja_squid"":true,""stealth_jump"":true}",explosher,19,13,6,7,5,1604,"{""swim_speed_up"":1.2,""ink_recovery_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""haunt"":true,""stealth_jump"":true}",drivewiper,19,18,1,9,5,1185,"{""quick_respawn"":2.5,""ink_recovery_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""haunt"":true,""stealth_jump"":true}",pablo_hue,15,7,8,12,1,838,"{""sub_power_up"":4.5,""swim_speed_up"":0.9,""ink_resistance_up"":0.3}",promodeler_mg,7,4,3,8,3,1130,"{""swim_speed_up"":1.3,""ink_recovery_up"":1,""special_power_up"":1,""ink_saver_main"":0.3,""ink_saver_sub"":0.3,""special_saver"":0.3,""sub_power_up"":0.3,""sub_resistance_up"":0.3}",silver,#1 Ground Traveler,gold,#1 Turf Inker,gold,#1 Clam Carrier,
Fresh Season 2023,2023-05-11T04:00:00+00:00,3.1.1,xmatch,asari,yagara,317,alpha,FALSE,,2270.5,,,82,c12d74ff,,,,29,2cb721ff,,sputtery_hue,11,7,4,10,2,1069,"{""ink_saver_sub"":1.2,""swim_speed_up"":1,""quick_super_jump"":0.6,""special_charge_up"":0.3,""sub_power_up"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",furo,18,12,6,5,5,1545,"{""special_charge_up"":1,""special_saver"":1,""quick_super_jump"":0.9,""ink_recovery_up"":0.3,""ink_saver_sub"":0.3,""run_speed_up"":0.3,""sub_power_up"":0.3,""sub_resistance_up"":0.3,""swim_speed_up"":0.3,""last_ditch_effort"":true}",drivewiper,17,14,3,7,5,1213,"{""quick_respawn"":2.5,""ink_recovery_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""haunt"":true,""stealth_jump"":true}",sshooter,16,10,6,6,5,1239,"{""special_charge_up"":1.3,""intensify_action"":0.9,""quick_super_jump"":0.6,""swim_speed_up"":0.6,""special_saver"":0.3,""comeback"":true,""stealth_jump"":true}",explosher,13,8,5,9,5,1615,"{""swim_speed_up"":1.2,""ink_recovery_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""haunt"":true,""stealth_jump"":true}",maneuver,11,7,4,12,1,1004,"{""quick_respawn"":2.6,""ink_saver_sub"":0.3,""special_power_up"":0.3,""swim_speed_up"":0.3,""stealth_jump"":true}",sshooter,9,7,2,10,3,1098,"{""swim_speed_up"":1.2,""special_charge_up"":0.6,""special_saver"":0.6,""ink_saver_sub"":0.3,""comeback"":true,""ninja_squid"":true,""object_shredder"":true}",pablo_hue,7,6,1,13,3,1021,"{""sub_power_up"":4.5,""swim_speed_up"":0.9,""ink_resistance_up"":0.3}",silver,#1 Ink Consumer,gold,#1 Super Jump Spot,silver,First Splat!,
