# season,period,game-ver,lobby,mode,stage,time,win,knockout,rank,power,alpha-inked,alpha-ink-percent,alpha-count,alpha-color,alpha-theme,bravo-inked,bravo-ink-percent,bravo-count,bravo-color,bravo-theme,A1-weapon,A1-kill-assist,A1-kill,A1-assist,A1-death,A1-special,A1-inked,A1-abilities,A2-weapon,A2-kill-assist,A2-kill,A2-assist,A2-death,A2-special,A2-inked,A2-abilities,A3-weapon,A3-kill-assist,A3-kill,A3-assist,A3-death,A3-special,A3-inked,A3-abilities,A4-weapon,A4-kill-assist,A4-kill,A4-assist,A4-death,A4-special,A4-inked,A4-abilities,B1-weapon,B1-kill-assist,B1-kill,B1-assist,B1-death,B1-special,B1-inked,B1-abilities,B2-weapon,B2-kill-assist,B2-kill,B2-assist,B2-death,B2-special,B2-inked,B2-abilities,B3-weapon,B3-kill-assist,B3-kill,B3-assist,B3-death,B3-special,B3-inked,B3-abilities,B4-weapon,B4-kill-assist,B4-kill,B4-assist,B4-death,B4-special,B4-inked,B4-abilities,medal1-grade,medal1-name,medal2-grade,medal2-name,medal3-grade,medal3-name,event
Fresh Season 2026,2026-03-26T08:00:00+00:00,11.1.0,regular,nawabari,zatou,180,bravo,,,,3460,39.1,,6e04b6ff,,3611,49.6,,cd510aff,,bold_neo,4,2,2,4,2,679,"{""ink_saver_main"":1,""special_power_up"":1,""sub_resistance_up"":1}",furo,6,4,2,2,4,1231,"{""ink_saver_main"":1.6,""ink_resistance_up"":0.9,""ink_recovery_up"":0.6,""swim_speed_up"":0.6,""last_ditch_effort"":true,""thermal_ink"":true}",sshooter_collabo,9,9,0,6,1,786,"{""special_charge_up"":2.2,""swim_speed_up"":1.9,""ink_saver_sub"":0.3,""quick_super_jump"":0.3,""ninja_squid"":true}",nzap85,5,4,1,5,0,764,"{""intensify_action"":1,""run_speed_up"":1,""special_power_up"":1,""ink_recovery_up"":0.3,""special_charge_up"":0.3,""sub_resistance_up"":0.3}",bold,3,3,0,3,5,1046,"{""special_charge_up"":2.3,""special_saver"":1,""ink_saver_main"":0.6,""ink_saver_sub"":0.6,""ink_recovery_up"":0.3,""intensify_action"":0.3,""special_power_up"":0.3}",hokusai,7,6,1,4,2,957,"{""swim_speed_up"":2,""intensify_action"":1.2,""ink_resistance_up"":0.6,""ink_recovery_up"":0.3,""quick_super_jump"":0.3,""special_power_up"":0.3,""stealth_jump"":true}",bold,5,3,2,6,3,918,"{""quick_super_jump"":1.3,""special_charge_up"":1.3,""quick_respawn"":0.6,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""run_speed_up"":0.3,""special_power_up"":0.3,""special_saver"":0.3,""comeback"":true}",sharp,6,5,1,6,2,690,"{""special_charge_up"":1.9,""run_speed_up"":1.6,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""special_saver"":0.3,""stealth_jump"":true}",gold,#1 Super Jump Spot,gold,#1 Splat Assister,silver,#1 Damage Taker,
Fresh Season 2026,2026-03-26T08:00:00+00:00,11.1.0,regular,nawabari,zatou,180,alpha,,,,3078,45.5,,e38d24ff,,2944,42.9,,1a1aafff,,bold_neo,3,2,1,4,4,1024,"{""ink_saver_main"":1,""special_power_up"":1,""sub_resistance_up"":1,""ink_recovery_up"":0.6,""ink_resistance_up"":0.3}",bold,5,5,0,6,3,1015,"{""ink_saver_main"":1.9,""special_charge_up"":1.3,""swim_speed_up"":1.3,""ink_saver_sub"":0.6,""run_speed_up"":0.6}",hotblaster_custom,5,5,0,6,1,592,"{""ink_saver_main"":0.6,""special_charge_up"":0.6,""special_power_up"":0.6,""swim_speed_up"":0.6,""special_saver"":0.3,""comeback"":true,""ninja_squid"":true,""stealth_jump"":true}",squiclean_a,3,3,0,6,1,447,"{""special_charge_up"":1.6,""ink_recovery_up"":1,""special_saver"":1,""ink_saver_sub"":0.9,""ink_saver_main"":0.6,""quick_respawn"":0.3,""quick_super_jump"":0.3}",nzap85,4,4,0,4,0,950,"{""intensify_action"":1,""run_speed_up"":1,""special_power_up"":1,""ink_recovery_up"":0.3,""special_charge_up"":0.3,""sub_resistance_up"":0.3}",sharp_neo,13,13,0,5,1,819,"{""special_charge_up"":2.2,""swim_speed_up"":1.9,""ink_saver_sub"":0.3,""quick_super_jump"":0.3,""ninja_squid"":true}",kelvin525,4,4,0,3,2,593,"{""quick_respawn"":2.2,""special_power_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""haunt"":true,""stealth_jump"":true}",promodeler_rg,1,1,0,3,2,582,"{""ink_saver_main"":1.9,""special_power_up"":1.6,""special_saver"":1.6,""ink_saver_sub"":0.6}",gold,#1 Super Jump Spot,gold,#1 Enemy-Base Inker,gold,#1 Turf Inker,
Fresh Season 2026,2026-03-26T08:00:00+00:00,11.1.0,regular,nawabari,mahimahi,180,alpha,,,,2765,43.3,,3a0ccdff,,2503,39.3,,d0bf08ff,,bold_neo,3,3,0,7,1,627,"{""ink_saver_main"":1,""special_power_up"":1,""sub_resistance_up"":1,""ink_recovery_up"":0.6,""ink_resistance_up"":0.3}",sshooter,13,12,1,3,2,787,"{""special_charge_up"":3.5,""special_power_up"":1.9,""special_saver"":0.3}",sshooter_collabo,6,6,0,5,1,718,"{""swim_speed_up"":1.9,""ink_resistance_up"":0.6,""run_speed_up"":0.6,""intensify_action"":0.3,""special_saver"":0.3,""ninja_squid"":true,""stealth_jump"":true}",sshooter,2,1,1,7,1,633,"{""special_power_up"":2,""ink_recovery_up"":1,""special_saver"":0.6,""ink_resistance_up"":0.3,""intensify_action"":0.3,""quick_respawn"":0.3}",nova_neo,12,10,2,5,2,769,"{""swim_speed_up"":1,""ink_saver_sub"":0.6,""quick_respawn"":0.6,""quick_super_jump"":0.6,""intensify_action"":0.3,""special_power_up"":0.3,""sub_power_up"":0.3,""comeback"":true,""stealth_jump"":true}",squiclean_a,1,1,0,7,1,646,"{""special_charge_up"":2.2,""swim_speed_up"":1.9,""ink_saver_sub"":0.3,""quick_super_jump"":0.3,""ninja_squid"":true}",splatroller_collabo,8,8,0,5,1,614,"{""special_charge_up"":1.3,""ink_recovery_up"":1,""intensify_action"":1,""ink_saver_sub"":0.6,""quick_respawn"":0.6,""sub_resistance_up"":0.3}",order_roller_replica,6,3,3,5,1,474,"{""swim_speed_up"":1.6,""special_saver"":0.6,""ink_saver_main"":0.3,""ink_saver_sub"":0.3,""intensify_action"":0.3,""run_speed_up"":0.3,""special_power_up"":0.3,""comeback"":true,""haunt"":true}",gold,#1 Enemy-Base Inker,silver,#1 Killer Wail 5.1 User,,,
Fresh Season 2026,2026-03-26T08:00:00+00:00,11.1.0,regular,nawabari,mahimahi,180,bravo,,,,3607,41.3,,d74b31ff,,3707,49.5,,1ec0adff,,bold_neo,4,4,0,7,1,837,"{""ink_saver_main"":1,""special_power_up"":1,""sub_resistance_up"":1,""ink_recovery_up"":0.6,""ink_resistance_up"":0.3}",nzap89,1,1,0,3,3,1000,"{""ink_saver_sub"":3.8,""special_charge_up"":1,""swim_speed_up"":0.6,""special_saver"":0.3}",bold_neo,8,5,3,7,6,977,"{""ink_saver_main"":1.2,""quick_respawn"":1,""special_saver"":1,""ink_recovery_up"":0.6,""run_speed_up"":0.6,""special_charge_up"":0.3,""thermal_ink"":true}",sharp,8,7,1,5,1,793,"{""swim_speed_up"":2.9,""sub_power_up"":1.9,""ink_saver_sub"":0.9}",sharp_neo,11,11,0,5,4,1187,"{""ink_saver_sub"":1.9,""ink_saver_main"":1.3,""special_charge_up"":1,""special_saver"":0.6,""intensify_action"":0.3,""quick_super_jump"":0.3,""run_speed_up"":0.3}",momiji,5,3,2,3,4,954,"{""sub_power_up"":2,""ink_saver_main"":0.3,""ink_saver_sub"":0.3,""intensify_action"":0.3,""quick_respawn"":0.3,""quick_super_jump"":0.3,""run_speed_up"":0.3,""special_charge_up"":0.3,""sub_resistance_up"":0.3,""swim_speed_up"":0.3,""comeback"":true}",promodeler_rg,2,0,2,6,2,873,"{""swim_speed_up"":4.2,""ink_recovery_up"":0.3,""ink_saver_main"":0.3,""quick_respawn"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3}",hotblaster_custom,8,7,1,4,1,693,"{""special_charge_up"":2.2,""swim_speed_up"":1.9,""ink_saver_sub"":0.3,""quick_super_jump"":0.3,""ninja_squid"":true}",gold,#1 Super Jump Spot,silver,#2 Enemy-Base Inker,,,
Fresh Season 2026,2026-03-26T08:00:00+00:00,11.1.0,regular,nawabari,zatou,180,alpha,,,,3437,61.0,,df6624ff,,3210,34.2,,343bc4ff,,bold_neo,3,2,1,1,3,1072,"{""ink_saver_main"":1,""special_power_up"":1,""sub_resistance_up"":1,""ink_recovery_up"":0.6,""ink_resistance_up"":0.3}",splatroller,10,9,1,3,2,842,"{""run_speed_up"":1,""swim_speed_up"":1,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""quick_respawn"":0.3,""ninja_squid"":true}",explosher_custom,5,4,1,3,2,816,"{""ink_saver_main"":1,""quick_respawn"":0.9,""swim_speed_up"":0.9,""quick_super_jump"":0.6,""ink_recovery_up"":0.3,""ninja_squid"":true,""stealth_jump"":true}",clashblaster,6,4,2,6,2,707,"{""special_saver"":2.2,""ink_resistance_up"":1.3,""ink_saver_main"":0.6,""run_speed_up"":0.6,""ninja_squid"":true}",lact450,3,3,0,4,4,1325,"{""special_charge_up"":5.7}",brella24mk2,2,1,1,4,1,896,"{""special_charge_up"":2,""special_power_up"":1.5,""ink_saver_main"":0.9,""quick_super_jump"":0.3,""respawn_punisher"":true}",liter4k,3,3,0,4,2,641,"{""run_speed_up"":2.3,""ink_saver_main"":1,""sub_power_up"":0.9,""sub_resistance_up"":0.6,""ink_saver_sub"":0.3,""special_charge_up"":0.3,""swim_speed_up"":0.3}",jimuwiper,5,5,0,7,0,348,"{""ink_saver_main"":2.6,""swim_speed_up"":1.6,""special_charge_up"":0.6,""ink_saver_sub"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3}",gold,#1 Home-Base Inker,gold,#1 Turf Inker,gold,#1 Popular Target,
Fresh Season 2026,2026-03-26T08:00:00+00:00,11.1.0,xmatch,area,yunohana,322,bravo,FALSE,,1882.2,5969,,81,e38d24ff,,5761,,82,1a1aafff,,52gal,21,19,2,9,4,1287,"{""swim_speed_up"":1.6,""intensify_action"":0.9,""quick_super_jump"":0.6,""ink_resistance_up"":0.3,""sub_resistance_up"":0.3,""opening_gambit"":true,""stealth_jump"":true}",promodeler_rg,3,3,0,1,12,2162,"{""special_charge_up"":3.8,""ink_recovery_up"":1,""swim_speed_up"":0.9}",barrelspinner,6,4,2,6,5,1418,"{""run_speed_up"":1.9,""swim_speed_up"":1.6,""quick_super_jump"":0.6,""ink_resistance_up"":0.3,""sub_resistance_up"":0.3,""stealth_jump"":true}",jimuwiper_fuu,4,3,1,10,2,1102,"{""swim_speed_up"":2,""ink_saver_main"":1.2,""sub_resistance_up"":0.6,""ink_recovery_up"":0.3,""ink_saver_sub"":0.3,""quick_respawn"":0.3,""stealth_jump"":true}",explosher,15,4,11,4,5,1397,"{""ink_saver_main"":2.9,""special_charge_up"":0.9,""swim_speed_up"":0.6,""intensify_action"":0.3,""last_ditch_effort"":true}",momiji,7,5,2,6,7,1685,"{""ink_saver_sub"":2.6,""special_charge_up"":1.6,""special_power_up"":1.5}",sshooter,12,10,2,10,3,1481,"{""swim_speed_up"":1.3,""intensify_action"":0.9,""ink_resistance_up"":0.6,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",prime,9,7,2,9,5,1198,"{""quick_respawn"":1,""intensify_action"":0.6,""quick_super_jump"":0.6,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",gold,#1 Overall Splatter,gold,#1 Splat Zone Inker,gold,#1 Splat Zone Guard,
Fresh Season 2026,2026-03-26T10:00:00+00:00,11.1.0,xmatch,asari,sumeshi,304,alpha,FALSE,,1633.4,4897,,83,d74b31ff,,4784,,46,1ec0adff,,52gal,7,6,1,10,2,972,"{""swim_speed_up"":1.6,""intensify_action"":0.9,""quick_super_jump"":0.6,""ink_resistance_up"":0.3,""sub_resistance_up"":0.3,""opening_gambit"":true,""stealth_jump"":true}",lact450_milk,10,7,3,7,5,1423,"{""quick_respawn"":1,""special_charge_up"":0.9,""quick_super_jump"":0.6,""swim_speed_up"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",sharp,4,3,1,6,2,1232,"{""ink_saver_sub"":1.3,""quick_respawn"":1,""ink_saver_main"":0.6,""sub_power_up"":0.6,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""run_speed_up"":0.3,""stealth_jump"":true}",sshooter_kou,5,2,3,4,5,1270,"{""swim_speed_up"":1,""intensify_action"":0.6,""special_power_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_power_up"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",splatroller_collabo,11,10,1,3,3,781,"{""quick_respawn"":2.5,""sub_power_up"":1.9,""swim_speed_up"":1.3}",wakaba,2,1,1,4,3,1637,"{""ink_saver_sub"":2.9,""swim_speed_up"":1,""special_charge_up"":0.6,""special_saver"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3}",bucketslosher,10,9,1,4,3,1042,"{""ink_saver_sub"":1,""run_speed_up"":1,""ink_saver_main"":0.6,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""intensify_action"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""stealth_jump"":true}",52gal,7,7,0,7,3,1324,"{""swim_speed_up"":1.3,""intensify_action"":0.9,""quick_super_jump"":0.6,""ink_resistance_up"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",silver,#1 Ground Traveler,gold,#1 Score Booster,silver,#1 Killer Wail 5.1 User,
Fresh Season 2026,2026-03-26T10:00:00+00:00,11.1.0,xmatch,asari,sumeshi,301,bravo,FALSE,,1633.4,3825,,29,ba30b0ff,,3736,,51,a0c937ff,,52gal,11,10,1,10,1,978,"{""swim_speed_up"":1.6,""intensify_action"":0.9,""quick_super_jump"":0.6,""ink_resistance_up"":0.3,""sub_resistance_up"":0.3,""opening_gambit"":true,""stealth_jump"":true}",dualsweeper,16,11,5,9,3,985,"{""quick_respawn"":1.6,""ink_saver_main"":0.6,""intensify_action"":0.6,""swim_speed_up"":0.6,""sub_resistance_up"":0.3,""opening_gambit"":true,""stealth_jump"":true}",52gal,11,9,2,9,4,1018,"{""swim_speed_up"":2,""intensify_action"":0.9,""ink_resistance_up"":0.6,""quick_super_jump"":0.6,""sub_resistance_up"":0.6,""stealth_jump"":true}",carbon_deco,12,7,5,6,3,844,"{""swim_speed_up"":2,""ink_saver_sub"":0.9,""quick_super_jump"":0.6,""sub_resistance_up"":0.6,""ink_resistance_up"":0.3,""quick_respawn"":0.3,""stealth_jump"":true}",52gal,18,13,5,9,3,1222,"{""swim_speed_up"":1.9,""intensify_action"":0.9,""ink_resistance_up"":0.6,""quick_super_jump"":0.3,""comeback"":true,""stealth_jump"":true}",sharp,12,10,2,10,1,814,"{""swim_speed_up"":1.8,""run_speed_up"":0.9,""comeback"":true,""ninja_squid"":true,""stealth_jump"":true}",nautilus47,10,7,3,8,2,1003,"{""run_speed_up"":2.3,""swim_speed_up"":1.2,""ink_resistance_up"":0.6,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""stealth_jump"":true}",52gal,6,4,2,10,2,697,"{""swim_speed_up"":1.3,""intensify_action"":0.9,""ink_resistance_up"":0.6,""quick_super_jump"":0.6,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",silver,#1 Ground Traveler,gold,#1 Score Booster,gold,#1 Clam Carrier,
Fresh Season 2026,2026-03-26T10:00:00+00:00,11.1.0,xmatch,asari,sumeshi,300,alpha,FALSE,,1633.4,4865,,52,a0c937ff,,4825,,20,ba30b0ff,,52gal,13,13,0,8,4,1061,"{""swim_speed_up"":1.6,""intensify_action"":0.9,""quick_super_jump"":0.6,""ink_resistance_up"":0.3,""sub_resistance_up"":0.3,""opening_gambit"":true,""stealth_jump"":true}",splatspinner_collabo,9,4,5,6,4,1528,"{""run_speed_up"":1,""ink_resistance_up"":0.6,""quick_super_jump"":0.6,""special_saver"":0.6,""swim_speed_up"":0.6,""comeback"":true,""stealth_jump"":true}",nova_neo,6,4,2,6,4,975,"{""ink_saver_sub"":1.9,""quick_super_jump"":0.9,""special_charge_up"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""ninja_squid"":true,""stealth_jump"":true}",spaceshooter_collabo,7,4,3,6,5,1301,"{""special_power_up"":2,""special_charge_up"":1,""run_speed_up"":0.6,""special_saver"":0.6,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3}",sshooter,12,8,4,6,2,1179,"{""swim_speed_up"":1,""intensify_action"":0.9,""quick_respawn"":0.6,""quick_super_jump"":0.6,""special_charge_up"":0.3,""special_saver"":0.3,""comeback"":true,""stealth_jump"":true}",bucketslosher,10,9,1,3,5,1403,"{""sub_power_up"":1.9,""ink_saver_main"":0.6,""quick_super_jump"":0.6,""ink_resistance_up"":0.3,""swim_speed_up"":0.3,""comeback"":true,""object_shredder"":true}",nautilus47,7,4,3,6,4,1344,"{""run_speed_up"":2.3,""swim_speed_up"":1.2,""ink_resistance_up"":0.6,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""stealth_jump"":true}",quadhopper_black,8,5,3,10,2,899,"{""quick_respawn"":2.3,""quick_super_jump"":0.9,""ink_resistance_up"":0.6,""sub_resistance_up"":0.6,""intensify_action"":0.3,""comeback"":true}",gold,#1 Overall Splatter,gold,#1 Enemy Splatter,gold,#1 Super Jump Spot,
Fresh Season 2026,2026-03-26T12:00:00+00:00,11.1.0,xmatch,hoko,namero,235,bravo,TRUE,,1595.2,3400,,0,d0bf08ff,,3720,,100,3a0ccdff,,sshooter,5,5,0,9,3,902,"{""ink_saver_sub"":1.9,""ink_recovery_up"":0.9,""swim_speed_up"":0.6,""quick_super_jump"":0.3,""comeback"":true,""stealth_jump"":true}",examiner,7,5,2,3,4,950,"{""run_speed_up"":2,""special_power_up"":0.9,""ink_resistance_up"":0.6,""intensify_action"":0.3,""quick_super_jump"":0.3,""special_charge_up"":0.3,""sub_resistance_up"":0.3,""stealth_jump"":true}",carbon_deco,7,5,2,10,3,601,"{""special_charge_up"":1.6,""ink_saver_main"":1,""ink_recovery_up"":0.9,""ink_saver_sub"":0.9,""special_saver"":0.3,""ninja_squid"":true}",rpen_5h,5,1,4,7,4,947,"{""run_speed_up"":1,""special_charge_up"":1,""ink_recovery_up"":0.6,""ink_saver_main"":0.6,""quick_super_jump"":0.6,""ink_resistance_up"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""last_ditch_effort"":true}",hokusai,13,12,1,6,2,789,"{""quick_super_jump"":1.6,""swim_speed_up"":1.3,""intensify_action"":0.6,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""ink_saver_sub"":0.3,""sub_resistance_up"":0.3,""ninja_squid"":true}",dynamo,9,3,6,4,3,1340,"{""ink_saver_main"":1.9,""run_speed_up"":1.3,""swim_speed_up"":1.3,""ink_recovery_up"":1.2}",52gal,8,7,1,4,3,891,"{""swim_speed_up"":1.3,""intensify_action"":0.9,""quick_super_jump"":0.6,""ink_resistance_up"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",liter4k,9,7,2,2,1,700,"{""ink_saver_main"":1.6,""quick_super_jump"":0.9,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""run_speed_up"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""respawn_punisher"":true}",silver,#1 Ground Traveler,gold,#1 Enemy Splatter,silver,#2 Popular Target,
