# season,period,game-ver,lobby,mode,stage,time,win,knockout,rank,power,alpha-inked,alpha-ink-percent,alpha-count,alpha-color,alpha-theme,bravo-inked,bravo-ink-percent,bravo-count,bravo-color,bravo-theme,A1-weapon,A1-kill-assist,A1-kill,A1-assist,A1-death,A1-special,A1-inked,A1-abilities,A2-weapon,A2-kill-assist,A2-kill,A2-assist,A2-death,A2-special,A2-inked,A2-abilities,A3-weapon,A3-kill-assist,A3-kill,A3-assist,A3-death,A3-special,A3-inked,A3-abilities,A4-weapon,A4-kill-assist,A4-kill,A4-assist,A4-death,A4-special,A4-inked,A4-abilities,B1-weapon,B1-kill-assist,B1-kill,B1-assist,B1-death,B1-special,B1-inked,B1-abilities,B2-weapon,B2-kill-assist,B2-kill,B2-assist,B2-death,B2-special,B2-inked,B2-abilities,B3-weapon,B3-kill-assist,B3-kill,B3-assist,B3-death,B3-special,B3-inked,B3-abilities,B4-weapon,B4-kill-assist,B4-kill,B4-assist,B4-death,B4-special,B4-inked,B4-abilities,medal1-grade,medal1-name,medal2-grade,medal2-name,medal3-grade,medal3-name,event
Chill Season 2023,2023-12-19T02:00:00+00:00,6.0.1,bankara_open,area,nampla,137,bravo,TRUE,S,,,,0,c43a6fff,,,,100,1bbfabff,,variableroller,1,1,0,4,3,599,"{""special_charge_up"":0.9,""swim_speed_up"":0.9,""ink_recovery_up"":0.6,""quick_super_jump"":0.3,""drop_roller"":true,""last_ditch_effort"":true,""ninja_squid"":true}",rapid_elite,3,2,1,2,3,651,"{""swim_speed_up"":1,""intensify_action"":0.9,""special_charge_up"":0.3,""special_power_up"":0.3,""special_saver"":0.3,""last_ditch_effort"":true,""stealth_jump"":true}",spygadget_sorella,2,1,1,3,3,735,"{""ink_recovery_up"":1.9,""run_speed_up"":1.9,""special_charge_up"":1.9}",nzap85,2,1,1,4,3,723,"{""quick_respawn"":1.3,""special_charge_up"":1.3,""swim_speed_up"":1,""ink_saver_sub"":0.3,""quick_super_jump"":0.3,""run_speed_up"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3}",splatroller_collabo,8,8,0,3,1,386,"{""swim_speed_up"":2.5,""special_power_up"":0.6,""ink_resistance_up"":0.3,""sub_resistance_up"":0.3,""ninja_squid"":true,""stealth_jump"":true}",nzap85,7,1,6,1,3,717,"{""special_charge_up"":1.6,""swim_speed_up"":1.6,""ink_resistance_up"":0.6,""ink_recovery_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""stealth_jump"":true}",rpen_5h,6,3,3,0,3,727,"{""ink_saver_main"":1.6,""run_speed_up"":1.6,""special_charge_up"":1.3,""quick_super_jump"":0.6,""special_power_up"":0.6}",spygadget_sorella,4,1,3,1,3,803,"{""intensify_action"":1.3,""run_speed_up"":1,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""ink_saver_sub"":0.3,""special_power_up"":0.3,""swim_speed_up"":0.3,""drop_roller"":true}",silver,#1 Damage Taker,gold,#1 Splat Zone Inker,silver,#1 Splat Zone Hero,
Chill Season 2023,2023-12-19T02:00:00+00:00,6.0.1,bankara_open,area,yunohana,149,bravo,TRUE,S,,,,0,d0bf08ff,,,,100,3a0dcdff,,hissen_hue,4,1,3,6,3,713,"{""ink_saver_main"":1.2,""ink_saver_sub"":1,""ink_recovery_up"":0.9,""quick_super_jump"":0.3,""special_charge_up"":0.3,""drop_roller"":true,""last_ditch_effort"":true}",lact450_deco,6,5,1,3,2,650,"{""ink_recovery_up"":1.3,""special_charge_up"":1.3,""ink_resistance_up"":1,""ink_saver_sub"":0.9,""intensify_action"":0.3,""run_speed_up"":0.3,""special_saver"":0.3}",sharp,5,3,2,4,2,627,"{""swim_speed_up"":2.5,""ink_recovery_up"":1,""ink_saver_main"":0.9,""special_charge_up"":0.3,""ninja_squid"":true}",liter4k_scope,3,3,0,2,1,452,"{""run_speed_up"":1.3,""ink_resistance_up"":0.6,""special_charge_up"":0.6,""special_power_up"":0.6,""sub_power_up"":0.6,""last_ditch_effort"":true,""respawn_punisher"":true}",dualsweeper,7,6,1,2,2,590,"{""intensify_action"":1,""special_saver"":1,""run_speed_up"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""quick_respawn"":0.3,""thermal_ink"":true}",jetsweeper_custom,6,3,3,2,2,631,"{""ink_saver_main"":1,""ink_saver_sub"":1,""sub_power_up"":1,""run_speed_up"":0.3,""special_power_up"":0.3}",fincent_hue,6,4,2,3,1,479,"{""run_speed_up"":2,""sub_power_up"":0.9,""quick_respawn"":0.6,""ink_recovery_up"":0.3,""special_power_up"":0.3,""swim_speed_up"":0.3,""stealth_jump"":true}",promodeler_rg,4,2,2,5,2,730,"{""special_charge_up"":1,""special_power_up"":1,""swim_speed_up"":1,""ink_saver_sub"":0.6,""run_speed_up"":0.6,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_power_up"":0.3}",gold,#1 Splat Assister,gold,#1 Splat Zone Guard,gold,#1 Turf Inker,
Chill Season 2023,2023-12-19T02:00:00+00:00,6.0.1,bankara_open,area,nampla,176,alpha,TRUE,S,,,,100,d84b32ff,,,,0,1ec0adff,,hissen_hue,7,2,5,4,2,693,"{""ink_saver_main"":1.2,""ink_saver_sub"":1,""ink_recovery_up"":0.9,""quick_super_jump"":0.3,""special_charge_up"":0.3,""drop_roller"":true,""last_ditch_effort"":true}",lact450_deco,12,10,2,3,2,688,"{""ink_recovery_up"":1.3,""special_charge_up"":1.3,""ink_resistance_up"":1,""ink_saver_sub"":0.9,""intensify_action"":0.3,""run_speed_up"":0.3,""special_saver"":0.3}",kugelschreiber,5,4,1,1,2,880,"{""ink_saver_main"":1.6,""run_speed_up"":1.6,""swim_speed_up"":1.6,""ink_recovery_up"":0.9}",jimuwiper_hue,8,6,2,6,2,779,"{""swim_speed_up"":2.5,""ink_recovery_up"":1,""ink_saver_main"":0.9,""special_charge_up"":0.3,""ninja_squid"":true}",examiner,8,5,3,5,3,737,"{""run_speed_up"":1.3,""ink_saver_main"":1,""special_saver"":1,""quick_super_jump"":0.6,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""intensify_action"":0.3,""sub_resistance_up"":0.3}",maneuver_collabo,6,3,3,6,0,615,"{""intensify_action"":1.3,""ink_saver_main"":1,""ink_saver_sub"":0.6,""swim_speed_up"":0.6,""quick_respawn"":0.3,""quick_super_jump"":0.3,""special_power_up"":0.3,""last_ditch_effort"":true}",bucketslosher,5,3,2,4,4,999,"{""ink_saver_sub"":1.3,""swim_speed_up"":1,""special_saver"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""intensify_action"":0.3,""quick_super_jump"":0.3,""sub_power_up"":0.3,""sub_resistance_up"":0.3,""last_ditch_effort"":true}",jimuwiper,4,3,1,7,1,502,"{""quick_respawn"":1,""swim_speed_up"":1,""ink_saver_main"":0.6,""special_power_up"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""sub_power_up"":0.3,""stealth_jump"":true}",gold,#1 Splat Assister,silver,#1 Ink Consumer,silver,#1 Tacticooler User,
Chill Season 2023,2023-12-19T02:00:00+00:00,6.0.1,bankara_open,area,yunohana,86,bravo,TRUE,S,,,,0,cd510aff,,,,100,6f04b6ff,,hissen_hue,0,0,0,4,1,362,"{""ink_saver_main"":1.2,""ink_saver_sub"":1,""ink_recovery_up"":0.9,""quick_super_jump"":0.3,""special_charge_up"":0.3,""drop_roller"":true,""last_ditch_effort"":true}",maneuver_collabo,4,4,0,3,2,514,"{""ink_saver_main"":1.9,""special_saver"":1,""ink_resistance_up"":0.9,""quick_super_jump"":0.6,""swim_speed_up"":0.3,""drop_roller"":true}",sharp,1,1,0,5,0,267,"{""swim_speed_up"":2.5,""ink_recovery_up"":1,""ink_saver_main"":0.9,""special_charge_up"":0.3,""ninja_squid"":true}",lact450_deco,0,0,0,4,1,286,"{""ink_recovery_up"":1.3,""special_charge_up"":1.3,""ink_resistance_up"":1,""ink_saver_sub"":0.9,""intensify_action"":0.3,""run_speed_up"":0.3,""special_saver"":0.3}",fincent_hue,9,5,4,3,1,394,"{""ink_saver_sub"":1,""intensify_action"":0.6,""quick_super_jump"":0.6,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""quick_respawn"":0.3,""sub_resistance_up"":0.3,""last_ditch_effort"":true,""stealth_jump"":true}",dualsweeper_custom,7,3,4,1,1,361,"{""quick_respawn"":2,""special_charge_up"":1.3,""sub_power_up"":0.6,""ink_saver_main"":0.3,""swim_speed_up"":0.3}",sputtery,6,5,1,0,1,324,"{""special_power_up"":1.9,""quick_respawn"":1.3,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""intensify_action"":0.3,""quick_super_jump"":0.3,""special_charge_up"":0.3,""ninja_squid"":true}",rapid_deco,4,3,1,1,1,313,"{""ink_saver_main"":1.3,""special_charge_up"":1,""intensify_action"":0.9,""run_speed_up"":0.6,""quick_respawn"":0.3,""special_saver"":0.3,""stealth_jump"":true}",gold,#1 Popular Target,silver,#2 Turf Inker,,,
Chill Season 2023,2023-12-19T02:00:00+00:00,6.0.1,bankara_open,area,nampla,189,bravo,TRUE,S,,,,0,c12d74ff,,,,100,2cb822ff,,hissen_hue,10,7,3,7,3,819,"{""ink_saver_main"":1.2,""ink_saver_sub"":1,""ink_recovery_up"":0.9,""quick_super_jump"":0.3,""special_charge_up"":0.3,""drop_roller"":true,""last_ditch_effort"":true}",jimuwiper_hue,10,7,3,7,2,748,"{""swim_speed_up"":2.5,""ink_recovery_up"":1,""ink_saver_main"":0.9,""special_charge_up"":0.3,""ninja_squid"":true}",lact450_deco,9,7,2,6,3,689,"{""ink_recovery_up"":1.3,""special_charge_up"":1.3,""ink_resistance_up"":1,""ink_saver_sub"":0.9,""intensify_action"":0.3,""run_speed_up"":0.3,""special_saver"":0.3}",bottlegeyser_foil,2,1,1,5,2,727,"{""ink_saver_sub"":4.2,""ink_saver_main"":0.6,""special_saver"":0.6,""sub_resistance_up"":0.3}",hissen_hue,17,11,6,5,3,838,"{""special_charge_up"":1.3,""swim_speed_up"":0.9,""ink_saver_sub"":0.3,""quick_super_jump"":0.3,""special_power_up"":0.3,""sub_resistance_up"":0.3,""last_ditch_effort"":true,""stealth_jump"":true}",prime_collabo,8,6,2,6,3,866,"{""ink_recovery_up"":1,""ink_resistance_up"":1,""swim_speed_up"":1,""ink_saver_main"":0.9,""ink_saver_sub"":0.9,""special_charge_up"":0.9}",nautilus47,5,5,0,6,3,886,"{""special_saver"":1.3,""intensify_action"":1,""quick_respawn"":1,""run_speed_up"":0.9,""ink_saver_main"":0.6,""ink_resistance_up"":0.3,""special_charge_up"":0.3,""sub_power_up"":0.3}",parashelter_sorella,3,2,1,5,3,548,"{""ink_saver_main"":1.9,""run_speed_up"":1.9,""ink_recovery_up"":1.6,""ink_resistance_up"":0.3}",gold,#1 Overall Splatter,gold,#1 Enemy Splatter,gold,#1 Turf Inker,
Chill Season 2023,2023-12-19T02:00:00+00:00,6.0.1,bankara_open,area,nampla,238,bravo,TRUE,S,,,,0,3a0dcdff,,,,100,d0bf08ff,,hissen_hue,8,6,2,9,2,817,"{""ink_saver_main"":1.2,""ink_saver_sub"":1,""ink_recovery_up"":0.9,""quick_super_jump"":0.3,""special_charge_up"":0.3,""drop_roller"":true,""last_ditch_effort"":true}",lact450_deco,11,8,3,6,2,883,"{""ink_recovery_up"":1.3,""special_charge_up"":1.3,""ink_resistance_up"":1,""ink_saver_sub"":0.9,""intensify_action"":0.3,""run_speed_up"":0.3,""special_saver"":0.3}",sharp,11,9,2,10,2,864,"{""swim_speed_up"":2.5,""ink_recovery_up"":1,""ink_saver_main"":0.9,""special_charge_up"":0.3,""ninja_squid"":true}",dynamo_tesla,6,4,2,10,1,889,"{""quick_super_jump"":0.6,""run_speed_up"":0.6,""ink_recovery_up"":0.3,""quick_respawn"":0.3,""swim_speed_up"":0.3,""drop_roller"":true,""last_ditch_effort"":true,""respawn_punisher"":true}",bamboo14mk1,18,11,7,3,5,1012,"{""run_speed_up"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""intensify_action"":0.3,""sub_resistance_up"":0.3,""swim_speed_up"":0.3,""last_ditch_effort"":true,""stealth_jump"":true,""thermal_ink"":true}",hokusai_hue,13,11,2,7,3,885,"{""special_saver"":1,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""ink_saver_sub"":0.3,""run_speed_up"":0.3,""special_charge_up"":0.3,""special_power_up"":0.3,""sub_power_up"":0.3,""sub_resistance_up"":0.3,""swim_speed_up"":0.3,""drop_roller"":true,""ninja_squid"":true}",hokusai,13,10,3,9,0,872,"{""ink_saver_main"":2.2,""special_charge_up"":1,""ink_recovery_up"":0.9,""sub_resistance_up"":0.3,""swim_speed_up"":0.3,""ninja_squid"":true}",nzap89,8,3,5,9,2,755,"{""swim_speed_up"":1.6,""quick_super_jump"":0.9,""ink_saver_main"":0.6,""intensify_action"":0.3,""run_speed_up"":0.3,""drop_roller"":true,""ninja_squid"":true}",silver,#1 Ink Consumer,silver,#2 Splat Assister,silver,#1 Tacticooler User,
Chill Season 2023,2023-12-19T02:00:00+00:00,6.0.1,bankara_open,area,yunohana,137,alpha,TRUE,S,,,,100,2cb822ff,,,,0,c12d74ff,,furo,5,5,0,3,2,832,"{""ink_saver_main"":0.9,""ink_recovery_up"":0.6,""quick_respawn"":0.6,""sub_resistance_up"":0.6,""last_ditch_effort"":true,""object_shredder"":true,""thermal_ink"":true}",sharp,8,7,1,2,2,644,"{""swim_speed_up"":2.5,""ink_recovery_up"":1,""ink_saver_main"":0.9,""special_charge_up"":0.3,""ninja_squid"":true}",lact450_deco,5,4,1,4,1,510,"{""ink_recovery_up"":1.3,""special_charge_up"":1.3,""ink_resistance_up"":1,""ink_saver_sub"":0.9,""intensify_action"":0.3,""run_speed_up"":0.3,""special_saver"":0.3}",rpen_5b,1,1,0,4,0,263,"{""ink_recovery_up"":1.6,""quick_respawn"":1.3,""run_speed_up"":0.9,""ink_saver_sub"":0.3,""quick_super_jump"":0.3,""swim_speed_up"":0.3,""stealth_jump"":true}",splatcharger,5,5,0,5,1,349,"{""ink_resistance_up"":1,""run_speed_up"":1,""special_charge_up"":1}",nautilus47,4,4,0,4,1,296,"{""special_power_up"":2,""ink_resistance_up"":1,""special_charge_up"":0.6,""sub_resistance_up"":0.6}",furo,1,1,0,5,2,649,"{""ink_resistance_up"":1.3,""intensify_action"":1.3,""run_speed_up"":1,""special_power_up"":0.6,""special_charge_up"":0.3}",tristringer,3,3,0,3,2,421,"{""ink_saver_main"":1.9,""ink_recovery_up"":1.6,""special_charge_up"":1,""intensify_action"":0.6,""ink_saver_sub"":0.3,""special_saver"":0.3}",gold,#1 Splat Zone Guard,gold,#1 Super Jump Spot,gold,#1 Turf Inker,
Chill Season 2023,2023-12-19T02:00:00+00:00,6.0.1,bankara_open,area,nampla,81,bravo,TRUE,S,,,,0,bfce41ff,,,,100,6326cdff,,furo,0,0,0,5,0,369,"{""ink_saver_main"":0.9,""ink_recovery_up"":0.6,""quick_respawn"":0.6,""sub_resistance_up"":0.6,""last_ditch_effort"":true,""object_shredder"":true,""thermal_ink"":true}",sharp,4,2,2,5,1,332,"{""swim_speed_up"":2.5,""ink_recovery_up"":1,""ink_saver_main"":0.9,""special_charge_up"":0.3,""ninja_squid"":true}",lact450_deco,3,3,0,3,2,417,"{""ink_saver_main"":1,""special_charge_up"":1,""special_power_up"":1,""ink_recovery_up"":0.9,""quick_respawn"":0.3,""run_speed_up"":0.3,""swim_speed_up"":0.3}",squiclean_a,0,0,0,3,1,262,"{""swim_speed_up"":1.9,""ink_saver_sub"":0.9,""ink_resistance_up"":0.3,""quick_respawn"":0.3,""sub_resistance_up"":0.3,""drop_roller"":true,""respawn_punisher"":true}",sputtery,8,7,1,1,1,327,"{""sub_power_up"":2.8,""quick_respawn"":1,""ink_recovery_up"":0.9,""ninja_squid"":true}",momiji,3,2,1,1,1,468,"{""ink_saver_sub"":2.9,""special_power_up"":1.3,""special_saver"":0.6,""sub_power_up"":0.6,""ink_saver_main"":0.3}",hokusai,3,2,1,3,0,256,"{""run_speed_up"":2.3,""ink_resistance_up"":1.5,""ink_saver_main"":1,""ink_recovery_up"":0.6,""special_power_up"":0.3}",nzap89,5,5,0,0,1,371,"{""ink_saver_sub"":2.8,""special_charge_up"":1,""sub_power_up"":1,""ink_saver_main"":0.9}",silver,#2 Turf Inker,silver,#1 Ink Consumer,,,
Chill Season 2023,2023-12-19T02:00:00+00:00,6.0.1,bankara_open,area,nampla,173,bravo,TRUE,S,,,,0,c43a6fff,,,,100,1bbfabff,,furo,3,2,1,8,2,1008,"{""ink_saver_main"":0.9,""ink_recovery_up"":0.6,""quick_respawn"":0.6,""sub_resistance_up"":0.6,""last_ditch_effort"":true,""object_shredder"":true,""thermal_ink"":true}",splatroller,7,7,0,6,2,509,"{""ink_saver_main"":1.3,""quick_super_jump"":1,""sub_resistance_up"":1,""intensify_action"":0.6,""quick_respawn"":0.6,""run_speed_up"":0.6,""special_saver"":0.3,""swim_speed_up"":0.3}",drivewiper_deco,4,2,2,6,3,855,"{""swim_speed_up"":2.5,""ink_recovery_up"":1,""ink_saver_main"":0.9,""special_charge_up"":0.3,""ninja_squid"":true}",lact450_deco,0,0,0,7,1,545,"{""ink_saver_main"":1,""special_charge_up"":1,""special_power_up"":1,""ink_recovery_up"":0.9,""quick_respawn"":0.3,""run_speed_up"":0.3,""swim_speed_up"":0.3}",maneuver_collabo,13,9,4,5,1,640,"{""ink_saver_sub"":1.3,""ink_recovery_up"":1,""special_power_up"":1,""run_speed_up"":0.6,""sub_resistance_up"":0.3}",dynamo_tesla,11,9,2,3,2,853,"{""ink_saver_main"":1.9,""sub_power_up"":1,""intensify_action"":0.9,""swim_speed_up"":0.9,""respawn_punisher"":true}",furo,8,3,5,0,4,831,"{""ink_saver_main"":2.3,""special_charge_up"":1.6,""sub_power_up"":0.6,""ink_resistance_up"":0.3,""intensify_action"":0.3,""quick_respawn"":0.3,""special_saver"":0.3}",dualsweeper,8,6,2,3,2,760,"{""ink_saver_main"":1.6,""ink_recovery_up"":1.3,""ink_saver_sub"":1.3,""swim_speed_up"":0.6,""quick_respawn"":0.3,""quick_super_jump"":0.3,""run_speed_up"":0.3}",gold,#1 Super Jump Spot,gold,#1 Turf Inker,silver,#1 Splat Zone Hero,
Chill Season 2023,2023-12-19T02:00:00+00:00,6.0.1,bankara_open,area,yunohana,143,bravo,TRUE,S,,,,0,1ec0adff,,,,100,d84b32ff,,furo,1,1,0,3,3,1033,"{""ink_saver_main"":0.9,""ink_recovery_up"":0.6,""quick_respawn"":0.6,""sub_resistance_up"":0.6,""last_ditch_effort"":true,""object_shredder"":true,""thermal_ink"":true}",sharp,7,6,1,5,1,637,"{""swim_speed_up"":2.5,""ink_recovery_up"":1,""ink_saver_main"":0.9,""special_charge_up"":0.3,""ninja_squid"":true}",nova_neo,2,2,0,4,1,431,"{""ink_saver_main"":1,""special_charge_up"":1,""special_power_up"":1,""ink_recovery_up"":0.9,""quick_respawn"":0.3,""run_speed_up"":0.3,""swim_speed_up"":0.3}",nzap89,1,1,0,5,0,467,"{""ink_saver_sub"":1.9,""ink_saver_main"":0.9,""swim_speed_up"":0.9,""ninja_squid"":true,""object_shredder"":true}",pablo,9,4,5,2,4,688,"{""ink_saver_sub"":2,""ink_saver_main"":1.6,""special_charge_up"":0.9,""sub_power_up"":0.6,""quick_super_jump"":0.3,""special_saver"":0.3}",sharp_neo,7,6,1,3,3,938,"{""ink_saver_sub"":0.9,""swim_speed_up"":0.9,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""special_charge_up"":0.3,""last_ditch_effort"":true,""ninja_squid"":true,""stealth_jump"":true}",furo,2,1,1,3,2,733,"{""quick_respawn"":1.6,""ink_saver_main"":1,""intensify_action"":1,""special_power_up"":0.6,""ink_recovery_up"":0.3,""quick_super_jump"":0.3,""run_speed_up"":0.3,""special_charge_up"":0.3,""swim_speed_up"":0.3}",bottlegeyser,7,6,1,2,1,377,"{""run_speed_up"":1.6,""swim_speed_up"":1,""quick_super_jump"":0.6,""special_charge_up"":0.6,""sub_resistance_up"":0.6,""ink_resistance_up"":0.3,""stealth_jump"":true}",gold,#1 Turf Inker,gold,#1 Splat Zone Inker,silver,#1 Ink Consumer,
