# season,period,game-ver,lobby,mode,stage,time,win,knockout,rank,power,alpha-inked,alpha-ink-percent,alpha-count,alpha-color,alpha-theme,bravo-inked,bravo-ink-percent,bravo-count,bravo-color,bravo-theme,A1-weapon,A1-kill-assist,A1-kill,A1-assist,A1-death,A1-special,A1-inked,A1-abilities,A2-weapon,A2-kill-assist,A2-kill,A2-assist,A2-death,A2-special,A2-inked,A2-abilities,A3-weapon,A3-kill-assist,A3-kill,A3-assist,A3-death,A3-special,A3-inked,A3-abilities,A4-weapon,A4-kill-assist,A4-kill,A4-assist,A4-death,A4-special,A4-inked,A4-abilities,B1-weapon,B1-kill-assist,B1-kill,B1-assist,B1-death,B1-special,B1-inked,B1-abilities,B2-weapon,B2-kill-assist,B2-kill,B2-assist,B2-death,B2-special,B2-inked,B2-abilities,B3-weapon,B3-kill-assist,B3-kill,B3-assist,B3-death,B3-special,B3-inked,B3-abilities,B4-weapon,B4-kill-assist,B4-kill,B4-assist,B4-death,B4-special,B4-inked,B4-abilities,medal1-grade,medal1-name,medal2-grade,medal2-name,medal3-grade,medal3-name,event
Fresh Season 2023,2023-05-27T00:00:00+00:00,3.1.1,xmatch,asari,manta,300,bravo,FALSE,,1884.9,,,30,c12d74ff,,,,62,2cb721ff,,screwslosher,9,7,2,6,1,972,"{""swim_speed_up"":1.6,""quick_super_jump"":1.3,""ink_resistance_up"":1,""ink_saver_main"":0.9,""quick_respawn"":0.6}",splatspinner,13,10,3,5,3,1255,"{""run_speed_up"":2,""swim_speed_up"":1.3,""intensify_action"":1.2,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3}",96gal_deco,9,7,2,8,3,788,"{""special_charge_up"":3.8,""quick_super_jump"":1,""swim_speed_up"":0.6,""special_saver"":0.3}",hissen_hue,7,5,2,8,4,1116,"{""swim_speed_up"":2.3,""ink_saver_sub"":0.6,""quick_respawn"":0.6,""quick_super_jump"":0.6,""special_charge_up"":0.3,""sub_power_up"":0.3,""comeback"":true}",hissen,11,9,2,10,4,974,"{""special_charge_up"":1.9,""run_speed_up"":0.6,""swim_speed_up"":0.6,""special_saver"":0.3,""sub_resistance_up"":0.3,""drop_roller"":true,""tenacity"":true}",dynamo,10,7,3,3,4,1115,"{""ink_saver_main"":2.5,""ink_recovery_up"":1,""ink_saver_sub"":0.3,""intensify_action"":0.3,""special_charge_up"":0.3,""swim_speed_up"":0.3,""respawn_punisher"":true}",jimuwiper,8,5,3,10,3,1138,"{""quick_respawn"":2.9,""ink_resistance_up"":0.6,""sub_resistance_up"":0.6,""swim_speed_up"":0.6,""stealth_jump"":true}",screwslosher,8,6,2,7,3,973,"{""swim_speed_up"":1.9,""run_speed_up"":1.3,""ink_resistance_up"":0.6,""intensify_action"":0.3,""quick_super_jump"":0.3,""last_ditch_effort"":true}",silver,#2 Overall Splatter,silver,First Splat!,silver,#2 Clam Carrier,
Fresh Season 2023,2023-05-27T00:00:00+00:00,3.1.1,xmatch,asari,manta,300,bravo,FALSE,,1884.9,,,66,a0c937ff,,,,71,ba30b0ff,,screwslosher,10,7,3,6,3,1149,"{""swim_speed_up"":1.6,""quick_super_jump"":1.3,""ink_resistance_up"":1,""ink_saver_main"":0.9,""quick_respawn"":0.6}",kelvin525,11,10,1,12,1,800,"{""quick_respawn"":2.8,""swim_speed_up"":0.6,""quick_super_jump"":0.3,""haunt"":true,""stealth_jump"":true}",nzap85,6,4,2,7,4,1071,"{""special_charge_up"":2,""ink_saver_main"":0.9,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""ninja_squid"":true}",pablo_hue,7,6,1,10,2,813,"{""ink_saver_sub"":1.6,""quick_respawn"":1,""run_speed_up"":1,""intensify_action"":0.6,""sub_resistance_up"":0.6,""swim_speed_up"":0.6,""ink_saver_main"":0.3}",hissen_hue,16,13,3,8,4,868,"{""quick_super_jump"":1,""intensify_action"":0.6,""ink_saver_main"":0.3,""ink_saver_sub"":0.3,""run_speed_up"":0.3,""special_charge_up"":0.3,""sub_power_up"":0.3,""sub_resistance_up"":0.3,""swim_speed_up"":0.3,""comeback"":true,""drop_roller"":true}",prime,7,4,3,3,3,1267,"{""intensify_action"":1.9,""swim_speed_up"":1,""special_charge_up"":0.9,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""stealth_jump"":true}",splatroller_collabo,12,10,2,8,1,602,"{""ink_recovery_up"":0.9,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""special_power_up"":0.3,""special_saver"":0.3,""sub_power_up"":0.3,""drop_roller"":true,""ninja_squid"":true,""opening_gambit"":true}",sshooter_collabo,10,8,2,9,2,1067,"{""swim_speed_up"":3.5,""ink_resistance_up"":0.3,""quick_respawn"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""stealth_jump"":true}",gold,#1 Super Jump Spot,gold,#1 Turf Inker,gold,#1 Popular Target,
Fresh Season 2023,2023-05-27T00:00:00+00:00,3.1.1,xmatch,asari,chozame,330,bravo,FALSE,,1873.8,,,72,e38d24ff,,,,85,1a1aafff,,rapid_deco,12,6,6,7,4,965,"{""ink_saver_main"":1.9,""ink_resistance_up"":1,""sub_power_up"":1,""ink_saver_sub"":0.9,""special_charge_up"":0.6,""special_saver"":0.3}",52gal,10,9,1,8,4,1296,"{""quick_respawn"":1.2,""ink_resistance_up"":0.6,""sub_resistance_up"":0.6,""sub_power_up"":0.3,""comeback"":true,""ninja_squid"":true,""stealth_jump"":true}",sharp_neo,9,7,2,7,5,1328,"{""swim_speed_up"":2,""ink_saver_sub"":1.3,""intensify_action"":0.6,""run_speed_up"":0.6,""sub_resistance_up"":0.6,""quick_respawn"":0.3,""quick_super_jump"":0.3}",sputtery,8,6,2,9,3,752,"{""quick_respawn"":1.5,""quick_super_jump"":1.3,""sub_power_up"":1.3,""intensify_action"":0.6,""comeback"":true}",longblaster,14,8,6,4,3,979,"{""swim_speed_up"":1.3,""ink_saver_main"":1,""sub_power_up"":0.9,""ink_saver_sub"":0.6,""run_speed_up"":0.6,""sub_resistance_up"":0.3,""ninja_squid"":true}",sputtery_hue,11,8,3,7,2,1195,"{""swim_speed_up"":1.3,""ink_saver_sub"":0.9,""ink_resistance_up"":0.6,""sub_resistance_up"":0.6,""quick_super_jump"":0.3,""last_ditch_effort"":true,""stealth_jump"":true}",sshooter_collabo,8,8,0,8,4,1139,"{""special_charge_up"":1,""sub_power_up"":1,""ink_saver_sub"":0.9,""swim_speed_up"":0.9,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""special_saver"":0.3,""last_ditch_effort"":true}",sharp,9,6,3,10,2,1075,"{""swim_speed_up"":1.2,""ink_saver_sub"":1,""sub_power_up"":1,""ink_recovery_up"":0.6,""run_speed_up"":0.6,""sub_resistance_up"":0.3,""ninja_squid"":true}",gold,#1 Overall Splatter,gold,#1 Splat Assister,silver,#1 Damage Taker,
Fresh Season 2023,2023-05-27T04:00:00+00:00,3.1.1,regular,nawabari,namero,180,bravo,,,,3119,43.2,,cd510aff,,3225,51.7,,6e04b6ff,,barrelspinner,5,5,0,3,3,923,"{""run_speed_up"":3.2,""ink_resistance_up"":0.9,""ink_saver_main"":0.3,""sub_resistance_up"":0.3,""last_ditch_effort"":true}",quadhopper_black,13,12,1,6,2,875,"{""quick_respawn"":2.5,""quick_super_jump"":0.6,""ink_recovery_up"":0.3,""sub_resistance_up"":0.3,""haunt"":true,""stealth_jump"":true}",momiji,4,3,1,4,1,756,"{""swim_speed_up"":1,""special_charge_up"":0.3,""sub_power_up"":0.3,""comeback"":true,""stealth_jump"":true}",quadhopper_black,8,1,7,11,0,565,"{""quick_respawn"":2.8,""quick_super_jump"":0.9,""haunt"":true,""stealth_jump"":true}",sshooter,8,6,2,3,4,1035,"{""quick_respawn"":1.5,""swim_speed_up"":0.9,""quick_super_jump"":0.3,""comeback"":true,""ninja_squid"":true,""stealth_jump"":true}",bold,10,7,3,7,2,874,"{""swim_speed_up"":1.9,""run_speed_up"":1,""ink_resistance_up"":0.9,""quick_super_jump"":0.6,""sub_resistance_up"":0.3,""stealth_jump"":true}",52gal,5,3,2,5,1,788,"{""swim_speed_up"":3.8,""ink_recovery_up"":1,""run_speed_up"":0.9}",hotblaster,10,8,2,6,1,528,"{""ink_saver_sub"":1.6,""swim_speed_up"":1.6,""special_power_up"":0.3,""sub_power_up"":0.3,""sub_resistance_up"":0.3,""ninja_squid"":true}",gold,#1 Super Jump Spot,gold,#1 Home-Base Inker,gold,#1 Turf Inker,
Fresh Season 2023,2023-05-27T04:00:00+00:00,3.1.1,regular,nawabari,namero,180,alpha,,,,3465,55.9,,e38d24ff,,3171,32.2,,1a1aafff,,momiji,3,3,0,1,4,930,"{""ink_saver_sub"":2,""ink_saver_main"":1.3,""quick_super_jump"":0.9,""special_power_up"":0.6,""quick_respawn"":0.3,""special_charge_up"":0.3,""sub_resistance_up"":0.3}",promodeler_rg,4,4,0,4,4,1354,"{""ink_saver_main"":1.3,""quick_super_jump"":1.3,""ink_resistance_up"":1,""ink_recovery_up"":0.3,""intensify_action"":0.3,""quick_respawn"":0.3,""run_speed_up"":0.3,""special_power_up"":0.3,""special_saver"":0.3,""sub_power_up"":0.3}",splatcharger,9,5,4,1,2,620,"{""ink_resistance_up"":1,""special_power_up"":1,""sub_power_up"":1,""intensify_action"":0.9,""swim_speed_up"":0.9,""run_speed_up"":0.6,""special_charge_up"":0.3}",campingshelter,1,1,0,7,1,561,"{""quick_respawn"":2.3,""run_speed_up"":1.2,""swim_speed_up"":1,""ink_recovery_up"":0.3,""ink_saver_main"":0.3,""quick_super_jump"":0.3}",dualsweeper,7,6,1,3,3,1039,"{""ink_saver_main"":2,""swim_speed_up"":1.3,""quick_respawn"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""run_speed_up"":0.3,""special_charge_up"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3}",dualsweeper,6,4,2,5,2,872,"{""ink_saver_sub"":1.3,""run_speed_up"":1,""swim_speed_up"":1,""ink_recovery_up"":0.6}",squiclean_a,1,1,0,3,2,719,"{""special_power_up"":1.3,""intensify_action"":1,""quick_super_jump"":1,""swim_speed_up"":0.6,""ink_resistance_up"":0.3}",liter4k,3,2,1,2,1,541,"{""quick_respawn"":1.6,""swim_speed_up"":1.3,""ink_saver_sub"":1,""ink_recovery_up"":0.6,""ink_saver_main"":0.3,""quick_super_jump"":0.3,""run_speed_up"":0.3,""sub_power_up"":0.3}",gold,#1 Super Jump Spot,gold,#1 Home-Base Inker,silver,#1 Ink Consumer,
Fresh Season 2023,2023-05-27T04:00:00+00:00,3.1.1,regular,nawabari,namero,180,alpha,,,,3034,50.2,,343bc4ff,,3224,45.5,,df6624ff,,barrelspinner,6,5,1,1,3,765,"{""run_speed_up"":3.2,""ink_resistance_up"":0.9,""ink_saver_main"":0.3,""sub_resistance_up"":0.3,""last_ditch_effort"":true}",explosher,3,2,1,3,3,944,"{""ink_saver_main"":1.9,""special_charge_up"":1.9,""swim_speed_up"":0.9,""drop_roller"":true}",52gal,3,3,0,5,2,687,"{""special_power_up"":2.3,""sub_power_up"":1.3,""special_charge_up"":1.2,""ink_resistance_up"":0.3,""run_speed_up"":0.3,""sub_resistance_up"":0.3}",explosher,3,0,3,4,1,638,"{""ink_saver_main"":1.3,""ink_resistance_up"":1,""sub_resistance_up"":1,""intensify_action"":0.6,""run_speed_up"":0.3,""sub_power_up"":0.3,""swim_speed_up"":0.3}",sharp_neo,3,3,0,2,3,1136,"{""special_charge_up"":1,""swim_speed_up"":1,""ink_saver_sub"":0.3,""run_speed_up"":0.3,""special_saver"":0.3,""last_ditch_effort"":true}",sharp,2,2,0,4,1,884,"{""swim_speed_up"":1.2,""sub_power_up"":1,""special_power_up"":0.6,""ink_saver_sub"":0.3,""special_charge_up"":0.3,""sub_resistance_up"":0.3,""ninja_squid"":true,""object_shredder"":true}",splatcharger_collabo,3,3,0,0,2,641,"{""swim_speed_up"":1.3,""run_speed_up"":1,""quick_super_jump"":0.9,""sub_resistance_up"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""haunt"":true}",wideroller,5,4,1,4,1,563,"{""swim_speed_up"":1.9,""quick_super_jump"":0.6,""intensify_action"":0.3,""sub_resistance_up"":0.3,""ninja_squid"":true,""stealth_jump"":true}",gold,#1 Overall Splatter,gold,#1 Super Jump Spot,gold,#1 Home-Base Inker,
Fresh Season 2023,2023-05-27T04:00:00+00:00,3.1.1,regular,nawabari,mahimahi,180,alpha,,,,3250,54.7,,d74b31ff,,3019,39.0,,1ec0adff,,momiji,4,3,1,5,2,765,"{""ink_saver_sub"":2,""ink_saver_main"":1.3,""quick_super_jump"":0.9,""special_power_up"":0.6,""quick_respawn"":0.3,""special_charge_up"":0.3,""sub_resistance_up"":0.3}",promodeler_rg,2,2,0,7,2,900,"{""ink_saver_main"":1.3,""quick_super_jump"":1.3,""ink_resistance_up"":1,""ink_recovery_up"":0.3,""intensify_action"":0.3,""quick_respawn"":0.3,""run_speed_up"":0.3,""special_power_up"":0.3,""special_saver"":0.3,""sub_power_up"":0.3}",dualsweeper,6,6,0,5,2,868,"{""quick_respawn"":2.9,""ink_saver_main"":1.3,""intensify_action"":0.3,""run_speed_up"":0.3,""sub_resistance_up"":0.3}",campingshelter,3,2,1,6,1,717,"{""quick_respawn"":2.3,""run_speed_up"":1.9,""ink_saver_main"":0.6,""ink_recovery_up"":0.3,""sub_resistance_up"":0.3}",bold,9,6,3,6,4,1002,"{""special_charge_up"":1.3,""special_saver"":1.3,""swim_speed_up"":1,""quick_respawn"":0.9,""quick_super_jump"":0.6,""ink_saver_sub"":0.3,""sub_resistance_up"":0.3}",parashelter,2,1,1,3,2,675,"{""ink_saver_main"":1.3,""special_charge_up"":1.3,""ink_saver_sub"":1,""ink_recovery_up"":0.9,""special_power_up"":0.6,""run_speed_up"":0.3,""special_saver"":0.3}",hydra,8,6,2,3,1,672,"{""swim_speed_up"":2.6,""ink_saver_sub"":1,""ink_recovery_up"":0.6,""ink_saver_main"":0.3,""intensify_action"":0.3,""run_speed_up"":0.3}",splatroller_collabo,9,8,1,2,3,670,"{""ink_saver_sub"":1,""special_charge_up"":1,""sub_power_up"":1,""quick_respawn"":0.3,""swim_speed_up"":0.3}",gold,#1 Splat Assister,gold,#1 Home-Base Inker,silver,#1 Wave Breaker User,
Fresh Season 2023,2023-05-27T04:00:00+00:00,3.1.1,regular,nawabari,mahimahi,180,alpha,,,,3199,59.1,,6e04b6ff,,2958,32.9,,cd510aff,,momiji,11,7,4,3,3,995,"{""ink_saver_sub"":2,""ink_saver_main"":1.3,""quick_super_jump"":0.9,""special_power_up"":0.6,""quick_respawn"":0.3,""special_charge_up"":0.3,""sub_resistance_up"":0.3}",promodeler_rg,2,1,1,6,2,866,"{""ink_saver_main"":1.3,""quick_super_jump"":1.3,""ink_resistance_up"":1,""ink_recovery_up"":0.3,""intensify_action"":0.3,""quick_respawn"":0.3,""run_speed_up"":0.3,""special_power_up"":0.3,""special_saver"":0.3,""sub_power_up"":0.3}",dualsweeper,8,7,1,3,2,823,"{""quick_respawn"":2.9,""ink_saver_main"":1.3,""intensify_action"":0.3,""run_speed_up"":0.3,""sub_resistance_up"":0.3}",bold,4,4,0,8,0,515,"{""special_charge_up"":1.3,""special_saver"":1.3,""swim_speed_up"":1,""quick_respawn"":0.9,""quick_super_jump"":0.6,""ink_saver_sub"":0.3,""sub_resistance_up"":0.3}",sharp_neo,7,7,0,7,3,1034,"{""ink_saver_sub"":1.3,""run_speed_up"":1,""swim_speed_up"":1,""ink_recovery_up"":0.6}",dynamo,8,7,1,4,2,716,"{""ink_saver_main"":1.8,""quick_respawn"":1,""special_power_up"":1,""special_saver"":1,""ink_recovery_up"":0.9}",squiclean_a,5,2,3,4,2,633,"{""special_power_up"":1.3,""intensify_action"":1,""quick_super_jump"":1,""swim_speed_up"":0.6,""ink_resistance_up"":0.3}",liter4k,5,3,2,4,1,575,"{""quick_respawn"":1.6,""swim_speed_up"":1.3,""ink_saver_sub"":1,""ink_recovery_up"":0.6,""ink_saver_main"":0.3,""quick_super_jump"":0.3,""run_speed_up"":0.3,""sub_power_up"":0.3}",gold,#1 Overall Splatter,gold,#1 Popular Target,gold,#1 Turf Inker,
Fresh Season 2023,2023-05-27T04:00:00+00:00,3.1.1,regular,nawabari,mahimahi,180,bravo,,,,2953,37.1,,1bbfabff,,3115,55.6,,c43a6eff,,momiji,5,4,1,6,2,763,"{""ink_saver_sub"":2,""ink_saver_main"":1.3,""quick_super_jump"":0.9,""special_power_up"":0.6,""quick_respawn"":0.3,""special_charge_up"":0.3,""sub_resistance_up"":0.3}",spygadget,11,6,5,5,4,1001,"{""ink_saver_sub"":1,""special_saver"":1,""ink_saver_main"":0.9,""special_charge_up"":0.9,""swim_speed_up"":0.9,""ninja_squid"":true}",drivewiper,13,9,4,3,2,746,"{""swim_speed_up"":1,""ink_recovery_up"":0.9,""ink_saver_main"":0.9,""ink_saver_sub"":0.9,""object_shredder"":true,""thermal_ink"":true}",splatcharger,6,6,0,4,0,443,"{""ink_saver_main"":2.8,""ink_recovery_up"":1,""respawn_punisher"":true}",nzap89,6,4,2,6,3,1015,"{""ink_saver_sub"":1.3,""quick_super_jump"":1.3,""ink_recovery_up"":0.6,""ink_saver_main"":0.6,""special_charge_up"":0.3,""sub_power_up"":0.3,""swim_speed_up"":0.3,""drop_roller"":true}",nzap89,4,4,0,5,2,822,"{""special_charge_up"":1.6,""run_speed_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""swim_speed_up"":0.3,""last_ditch_effort"":true,""stealth_jump"":true}",nzap89,8,6,2,5,2,694,"{""ink_saver_sub"":1.6,""quick_super_jump"":0.6,""special_charge_up"":0.6,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""sub_resistance_up"":0.3,""last_ditch_effort"":true,""stealth_jump"":true}",quadhopper_black,6,4,2,10,0,584,"{""quick_respawn"":2.3,""special_saver"":1,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""special_charge_up"":0.3}",silver,#1 Ground Traveler,silver,#1 Base Defender,silver,#1 Wave Breaker User,
Fresh Season 2023,2023-05-27T04:00:00+00:00,3.1.1,regular,nawabari,namero,180,bravo,,,,3509,46.1,,6325cdff,,3580,47.7,,bfcd41ff,,momiji,6,0,6,5,2,923,"{""ink_saver_sub"":2,""ink_saver_main"":1.3,""quick_super_jump"":0.9,""special_power_up"":0.6,""quick_respawn"":0.3,""special_charge_up"":0.3,""sub_resistance_up"":0.3}",nzap89,8,7,1,2,3,1036,"{""ink_saver_sub"":1.3,""quick_super_jump"":1.3,""ink_recovery_up"":0.6,""ink_saver_main"":0.6,""special_charge_up"":0.3,""sub_power_up"":0.3,""swim_speed_up"":0.3,""drop_roller"":true}",sputtery_hue,1,1,0,3,2,928,"{""special_charge_up"":1.9,""swim_speed_up"":1.6,""ink_recovery_up"":0.9,""ink_saver_sub"":0.3,""last_ditch_effort"":true}",drivewiper,5,4,1,2,2,622,"{""intensify_action"":1.6,""ink_saver_main"":1,""special_power_up"":0.9,""quick_super_jump"":0.3,""run_speed_up"":0.3,""special_charge_up"":0.3,""sub_power_up"":0.3,""opening_gambit"":true}",nzap89,6,6,0,2,3,1104,"{""special_charge_up"":1.6,""run_speed_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""swim_speed_up"":0.3,""last_ditch_effort"":true,""stealth_jump"":true}",quadhopper_black,0,0,0,6,2,939,"{""quick_respawn"":2.3,""special_saver"":1,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""special_charge_up"":0.3}",nzap89,1,1,0,3,3,864,"{""ink_saver_sub"":1.6,""quick_super_jump"":0.6,""special_charge_up"":0.6,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""sub_resistance_up"":0.3,""last_ditch_effort"":true,""stealth_jump"":true}",liter4k,7,5,2,1,3,673,"{""sub_power_up"":1.3,""ink_saver_main"":1,""ink_recovery_up"":0.6,""quick_respawn"":0.3,""special_charge_up"":0.3,""tenacity"":true}",gold,#1 Splat Assister,silver,#1 Damage Taker,silver,#1 Wave Breaker User,
