# season,period,game-ver,lobby,mode,stage,time,win,knockout,rank,power,alpha-inked,alpha-ink-percent,alpha-count,alpha-color,alpha-theme,bravo-inked,bravo-ink-percent,bravo-count,bravo-color,bravo-theme,A1-weapon,A1-kill-assist,A1-kill,A1-assist,A1-death,A1-special,A1-inked,A1-abilities,A2-weapon,A2-kill-assist,A2-kill,A2-assist,A2-death,A2-special,A2-inked,A2-abilities,A3-weapon,A3-kill-assist,A3-kill,A3-assist,A3-death,A3-special,A3-inked,A3-abilities,A4-weapon,A4-kill-assist,A4-kill,A4-assist,A4-death,A4-special,A4-inked,A4-abilities,B1-weapon,B1-kill-assist,B1-kill,B1-assist,B1-death,B1-special,B1-inked,B1-abilities,B2-weapon,B2-kill-assist,B2-kill,B2-assist,B2-death,B2-special,B2-inked,B2-abilities,B3-weapon,B3-kill-assist,B3-kill,B3-assist,B3-death,B3-special,B3-inked,B3-abilities,B4-weapon,B4-kill-assist,B4-kill,B4-assist,B4-death,B4-special,B4-inked,B4-abilities,medal1-grade,medal1-name,medal2-grade,medal2-name,medal3-grade,medal3-name,event
Chill Season 2023,2024-01-06T00:00:00+00:00,6.0.2,regular,nawabari,taraport,180,alpha,,,,3503,61.6,,c43a6eff,,3029,32.9,,1bbfabff,,lact450_deco,7,7,0,3,3,1086,"{""special_charge_up"":1.9,""special_power_up"":1.9,""quick_respawn"":1,""ink_resistance_up"":0.3}",promodeler_rg,3,3,0,4,3,990,"{""special_charge_up"":2.2,""special_saver"":1.3,""sub_power_up"":1,""special_power_up"":0.6,""ink_recovery_up"":0.3,""ink_saver_sub"":0.3}",fincent_hue,11,9,2,4,3,844,"{""special_saver"":1,""special_power_up"":0.9,""ink_resistance_up"":0.6,""ink_saver_main"":0.6,""quick_respawn"":0.3,""run_speed_up"":0.3,""drop_roller"":true,""thermal_ink"":true}",liter4k_scope,1,1,0,3,1,583,"{""ink_saver_main"":1.9,""sub_resistance_up"":1.3,""ink_resistance_up"":0.6,""opening_gambit"":true}",lact450,2,2,0,5,2,931,"{""special_charge_up"":1,""ink_resistance_up"":0.9,""ink_saver_main"":0.6,""ink_saver_sub"":0.3,""quick_respawn"":0.3,""run_speed_up"":0.3,""sub_resistance_up"":0.3,""ability_doubler"":true,""opening_gambit"":true}",furo,2,2,0,5,2,929,"{""special_saver"":1,""sub_resistance_up"":1,""ink_recovery_up"":0.6,""run_speed_up"":0.6,""ink_resistance_up"":0.3,""special_charge_up"":0.3,""ability_doubler"":true}",splatroller,6,6,0,5,0,587,"{""special_charge_up"":1.6,""ink_saver_main"":1,""special_saver"":1,""quick_respawn"":0.3}",examiner,4,4,0,5,1,582,"{""special_saver"":3.5,""sub_power_up"":1,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""quick_respawn"":0.3}",gold,#1 Enemy-Base Inker,gold,#1 Turf Inker,gold,#1 Home-Base Inker,
Chill Season 2023,2024-01-06T00:00:00+00:00,6.0.2,regular,nawabari,taraport,180,bravo,,,,3466,38.0,,e38d24ff,,3414,59.0,,1a1aafff,,lact450_deco,2,2,0,4,3,881,"{""special_charge_up"":1.9,""special_power_up"":1.9,""quick_respawn"":1,""ink_resistance_up"":0.3}",lact450_deco,4,3,1,2,4,1371,"{""special_power_up"":2.2,""ink_saver_main"":1.6,""special_charge_up"":0.6,""ink_saver_sub"":0.3,""drop_roller"":true}",bold,9,9,0,5,2,785,"{""special_power_up"":1.3,""intensify_action"":1,""sub_power_up"":0.6,""ink_saver_sub"":0.3,""quick_super_jump"":0.3,""run_speed_up"":0.3,""special_charge_up"":0.3,""special_saver"":0.3,""swim_speed_up"":0.3,""tenacity"":true}",quadhopper_black,0,0,0,2,1,429,"{""intensify_action"":1.3,""special_power_up"":1,""quick_respawn"":0.6,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""sub_power_up"":0.3,""thermal_ink"":true}",sharp_neo,8,6,2,5,3,1095,"{""ink_saver_sub"":1.3,""sub_resistance_up"":1,""ink_saver_main"":0.9,""ink_resistance_up"":0.6,""special_power_up"":0.3,""ability_doubler"":true}",sshooter_collabo,4,4,0,1,3,946,"{""swim_speed_up"":1.6,""sub_power_up"":1,""quick_super_jump"":0.9,""intensify_action"":0.3,""quick_respawn"":0.3,""special_charge_up"":0.3,""haunt"":true}",maneuver_collabo,4,3,1,5,3,922,"{""ink_resistance_up"":0.6,""ink_recovery_up"":0.3,""ink_saver_main"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""swim_speed_up"":0.3,""ability_doubler"":true,""drop_roller"":true,""tenacity"":true}",maneuver,0,0,0,3,1,451,"{""ink_saver_main"":2,""special_saver"":1,""intensify_action"":0.3,""sub_resistance_up"":0.3,""swim_speed_up"":0.3}",gold,#1 Super Jump Spot,silver,#2 Turf Inker,silver,#1 Reefslider User,
Chill Season 2023,2024-01-06T00:00:00+00:00,6.0.2,regular,nawabari,taraport,180,alpha,,,,3587,52.3,,6325cdff,,3112,41.4,,bfcd41ff,,lact450_deco,8,8,0,2,4,1218,"{""special_charge_up"":1.9,""special_power_up"":1.9,""quick_respawn"":1,""ink_resistance_up"":0.3}",lact450_deco,6,4,2,6,2,1011,"{""special_power_up"":2.2,""ink_saver_main"":1.6,""special_charge_up"":0.6,""ink_saver_sub"":0.3,""drop_roller"":true}",wakaba,1,0,1,3,2,830,"{""ink_recovery_up"":1,""quick_respawn"":1,""special_saver"":1}",sshooter_collabo,1,1,0,4,1,528,"{""swim_speed_up"":1.6,""quick_super_jump"":1.2,""sub_power_up"":1,""intensify_action"":0.3,""quick_respawn"":0.3,""special_charge_up"":0.3,""haunt"":true}",sharp_neo,2,2,0,5,2,1081,"{""ink_saver_sub"":1.3,""sub_resistance_up"":1,""ink_saver_main"":0.9,""ink_resistance_up"":0.6,""special_power_up"":0.3,""ability_doubler"":true}",fincent_hue,6,6,0,4,3,897,"{""quick_super_jump"":1.3,""sub_power_up"":1,""sub_resistance_up"":1,""swim_speed_up"":0.9,""intensify_action"":0.6,""ink_recovery_up"":0.3,""ink_saver_main"":0.3}",squiclean_a,5,4,1,2,1,622,"{""ink_saver_main"":1,""swim_speed_up"":1,""ink_resistance_up"":0.3,""quick_respawn"":0.3,""run_speed_up"":0.3,""sub_power_up"":0.3,""sub_resistance_up"":0.3,""haunt"":true}",quadhopper_black,3,3,0,2,1,512,"{""intensify_action"":1.3,""special_power_up"":1,""quick_respawn"":0.6,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""sub_power_up"":0.3,""thermal_ink"":true}",gold,#1 Overall Splatter,gold,#1 Popular Target,gold,#1 Turf Inker,
Chill Season 2023,2024-01-06T00:00:00+00:00,6.0.2,regular,nawabari,taraport,180,alpha,,,,3511,65.5,,9025c6ff,,2934,28.3,,cfb121ff,,promodeler_mg,5,5,0,3,4,1073,"{""special_charge_up"":1.9,""special_power_up"":1.9,""quick_respawn"":1,""ink_resistance_up"":0.3}",spygadget,6,3,3,3,1,1024,"{""ink_recovery_up"":1,""ink_saver_main"":1,""sub_power_up"":1,""intensify_action"":0.3,""quick_super_jump"":0.3,""run_speed_up"":0.3,""special_power_up"":0.3,""sub_resistance_up"":0.3}",maneuver_collabo,5,5,0,1,2,831,"{""ink_recovery_up"":0.9,""special_saver"":0.6,""special_power_up"":0.3,""ninja_squid"":true,""stealth_jump"":true,""tenacity"":true}",sshooter_collabo,7,6,1,4,1,583,"{""swim_speed_up"":1.6,""quick_super_jump"":1.2,""sub_power_up"":1,""intensify_action"":0.3,""quick_respawn"":0.3,""special_charge_up"":0.3,""haunt"":true}",sharp_neo,3,3,0,6,1,996,"{""ink_saver_sub"":1.3,""sub_resistance_up"":1,""ink_saver_main"":0.9,""ink_resistance_up"":0.6,""special_power_up"":0.3,""ability_doubler"":true}",liter4k,3,3,0,3,0,875,"{""ink_saver_main"":2,""ink_saver_sub"":0.3,""quick_super_jump"":0.3,""special_charge_up"":0.3,""sub_resistance_up"":0.3,""swim_speed_up"":0.3,""stealth_jump"":true}",squiclean_a,6,4,2,6,1,549,"{""ink_saver_main"":1,""swim_speed_up"":1,""ink_resistance_up"":0.3,""quick_respawn"":0.3,""run_speed_up"":0.3,""sub_power_up"":0.3,""sub_resistance_up"":0.3,""haunt"":true}",quadhopper_black,1,0,1,5,0,514,"{""intensify_action"":1.3,""special_power_up"":1,""quick_respawn"":0.6,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""sub_power_up"":0.3,""thermal_ink"":true}",gold,#1 Enemy-Base Inker,gold,#1 Turf Inker,gold,#1 Home-Base Inker,
Chill Season 2023,2024-01-06T00:00:00+00:00,6.0.2,regular,nawabari,kinmedai,180,alpha,,,,3223,49.6,,a0c937ff,,3012,37.3,,ba30b0ff,,promodeler_mg,3,3,0,4,3,1137,"{""special_charge_up"":1.9,""special_power_up"":1.9,""quick_respawn"":1,""ink_resistance_up"":0.3}",splatcharger,11,10,1,0,2,792,"{""drop_roller"":true,""ninja_squid"":true,""tenacity"":true}",soytuber,3,2,1,2,3,777,"{""ink_recovery_up"":1.6,""ink_saver_main"":1,""ink_resistance_up"":0.6,""special_power_up"":0.6,""sub_power_up"":0.3,""swim_speed_up"":0.3,""ability_doubler"":true}",bamboo14mk1,1,0,1,5,1,517,"{""special_power_up"":2,""ink_recovery_up"":1,""quick_respawn"":0.3,""sub_power_up"":0.3,""swim_speed_up"":0.3}",spygadget_sorella,4,4,0,5,3,1022,"{""ink_recovery_up"":1,""quick_super_jump"":1,""special_charge_up"":1,""special_power_up"":0.9,""swim_speed_up"":0.9,""ink_saver_main"":0.3,""ink_saver_sub"":0.3,""intensify_action"":0.3}",carbon_deco,2,2,0,4,2,697,"{""special_power_up"":1,""sub_power_up"":1,""ink_resistance_up"":0.6,""ink_saver_main"":0.3,""intensify_action"":0.3,""quick_respawn"":0.3,""sub_resistance_up"":0.3,""ninja_squid"":true}",96gal_deco,3,3,0,4,1,664,"{""run_speed_up"":2.2,""ink_saver_main"":1.9,""swim_speed_up"":0.6,""respawn_punisher"":true}",hissen_hue,3,2,1,2,2,629,"{""sub_power_up"":1.3,""ink_saver_sub"":1,""special_charge_up"":1,""special_power_up"":0.6,""run_speed_up"":0.3}",gold,#1 Enemy-Base Inker,gold,#1 Turf Inker,silver,#1 Base Defender,
Chill Season 2023,2024-01-06T00:00:00+00:00,6.0.2,regular,nawabari,taraport,180,alpha,,,,4052,47.9,,6e04b6ff,,4031,47.0,,cd510aff,,promodeler_mg,6,5,1,2,5,1497,"{""special_charge_up"":1.9,""special_power_up"":1.9,""special_saver"":1,""quick_respawn"":0.6}",spaceshooter_collabo,2,0,2,3,3,1021,"{""ink_recovery_up"":1,""ink_saver_main"":1,""quick_respawn"":0.3,""run_speed_up"":0.3,""special_power_up"":0.3,""comeback"":true}",maneuver_collabo,4,4,0,4,2,861,"{""ink_saver_main"":1.3,""special_power_up"":1.3,""sub_power_up"":1,""quick_respawn"":0.6,""sub_resistance_up"":0.6,""ink_saver_sub"":0.3,""intensify_action"":0.3,""special_saver"":0.3}",variableroller,2,2,0,5,2,673,"{""special_charge_up"":2.2,""special_saver"":1,""ink_recovery_up"":0.3,""intensify_action"":0.3,""quick_super_jump"":0.3,""ability_doubler"":true}",nzap89,4,4,0,3,3,1209,"{""quick_respawn"":1,""special_charge_up"":1,""ink_recovery_up"":0.6,""quick_super_jump"":0.6,""special_saver"":0.6,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""ninja_squid"":true}",tristringer_collabo,1,0,1,4,3,1117,"{""run_speed_up"":1.9,""swim_speed_up"":1.6,""special_charge_up"":0.6,""ink_resistance_up"":0.3,""sub_resistance_up"":0.3,""last_ditch_effort"":true}",maneuver_collabo,6,6,0,2,4,1081,"{""ink_saver_main"":1.3,""special_saver"":1.3,""special_charge_up"":0.9,""ink_resistance_up"":0.6,""swim_speed_up"":0.6,""ninja_squid"":true}",liter4k_scope,5,4,1,3,2,624,"{""quick_respawn"":1.3,""ink_saver_main"":1,""special_saver"":1,""run_speed_up"":0.6,""intensify_action"":0.3,""special_charge_up"":0.3,""sub_resistance_up"":0.3,""swim_speed_up"":0.3}",gold,#1 Overall Splatter,gold,#1 Turf Inker,gold,#1 Home-Base Inker,
Chill Season 2023,2024-01-06T00:00:00+00:00,6.0.2,regular,nawabari,taraport,180,alpha,,,,3827,58.2,,3a0ccdff,,3391,31.8,,d0bf08ff,,promodeler_mg,6,4,2,3,4,1257,"{""special_charge_up"":1.9,""special_power_up"":1.9,""special_saver"":1,""quick_respawn"":0.6}",nzap89,1,1,0,3,3,1190,"{""quick_respawn"":1,""special_charge_up"":1,""ink_recovery_up"":0.6,""quick_super_jump"":0.6,""special_saver"":0.6,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""ninja_squid"":true}",sharp,3,3,0,3,2,702,"{""ink_resistance_up"":0.9,""ink_saver_main"":0.9,""swim_speed_up"":0.9,""comeback"":true,""ninja_squid"":true,""stealth_jump"":true}",variableroller,5,5,0,6,2,678,"{""special_charge_up"":2.2,""special_saver"":1,""ink_recovery_up"":0.3,""intensify_action"":0.3,""quick_super_jump"":0.3,""ability_doubler"":true}",sharp_neo,9,7,2,0,4,1119,"{""special_power_up"":1.3,""special_saver"":1.3,""ink_saver_main"":1.2,""sub_resistance_up"":1}",furo,3,2,1,4,2,901,"{""quick_super_jump"":1,""ink_resistance_up"":0.6,""ink_saver_main"":0.6,""ink_saver_sub"":0.3,""run_speed_up"":0.3,""special_charge_up"":0.3,""sub_power_up"":0.3,""swim_speed_up"":0.3,""ninja_squid"":true,""tenacity"":true}",spaceshooter_collabo,1,1,0,7,0,687,"{""ink_recovery_up"":1,""ink_saver_main"":1,""quick_respawn"":0.3,""run_speed_up"":0.3,""special_power_up"":0.3,""comeback"":true}",liter4k_scope,7,5,2,2,2,684,"{""quick_respawn"":1.3,""ink_saver_main"":1,""special_saver"":1,""run_speed_up"":0.6,""intensify_action"":0.3,""special_charge_up"":0.3,""sub_resistance_up"":0.3,""swim_speed_up"":0.3}",gold,#1 Overall Splatter,gold,#1 Turf Inker,gold,#1 Home-Base Inker,
Chill Season 2023,2024-01-06T00:00:00+00:00,6.0.2,regular,nawabari,kinmedai,180,bravo,,,,3693,36.1,,d74b31ff,,3948,55.8,,1ec0adff,,promodeler_mg,6,6,0,2,4,1361,"{""special_charge_up"":1.9,""special_power_up"":1.9,""special_saver"":1,""quick_respawn"":0.6}",spaceshooter_collabo,3,1,2,5,1,923,"{""ink_recovery_up"":1,""ink_saver_main"":1,""run_speed_up"":0.6,""quick_respawn"":0.3,""quick_super_jump"":0.3,""special_power_up"":0.3,""comeback"":true}",nautilus47,4,3,1,3,2,776,"{""quick_respawn"":1,""quick_super_jump"":1,""ink_saver_sub"":0.9,""ink_recovery_up"":0.3,""sub_power_up"":0.3,""swim_speed_up"":0.3,""ability_doubler"":true}",liter4k_scope,2,2,0,2,2,633,"{""quick_respawn"":1.3,""ink_saver_main"":1,""special_saver"":1,""run_speed_up"":0.6,""intensify_action"":0.3,""special_charge_up"":0.3,""sub_resistance_up"":0.3,""swim_speed_up"":0.3}",nzap89,5,5,0,3,4,1240,"{""quick_respawn"":1,""special_charge_up"":1,""ink_recovery_up"":0.6,""quick_super_jump"":0.6,""special_saver"":0.6,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""ninja_squid"":true}",sputtery_hue,4,4,0,4,2,1014,"{""quick_super_jump"":1.3,""sub_resistance_up"":1,""special_charge_up"":0.6,""intensify_action"":0.3,""ninja_squid"":true}",sshooter_collabo,2,1,1,2,3,918,"{""ink_recovery_up"":1.3,""quick_super_jump"":1,""swim_speed_up"":1,""ink_saver_main"":0.6,""special_saver"":0.6,""intensify_action"":0.3,""quick_respawn"":0.3,""run_speed_up"":0.3,""sub_power_up"":0.3}",variableroller,2,2,0,3,2,776,"{""special_charge_up"":2.2,""special_saver"":1,""ink_recovery_up"":0.3,""intensify_action"":0.3,""quick_super_jump"":0.3,""ability_doubler"":true}",gold,#1 Overall Splatter,gold,#1 Popular Target,gold,#1 Turf Inker,
Chill Season 2023,2024-01-06T00:00:00+00:00,6.0.2,regular,nawabari,kinmedai,180,alpha,,,,3423,46.3,,df6624ff,,3328,39.7,,343bc4ff,,promodeler_rg,2,1,1,4,4,1300,"{""special_charge_up"":1.9,""special_power_up"":1.9,""special_saver"":1,""quick_respawn"":0.6}",spaceshooter_collabo,6,5,1,5,2,882,"{""run_speed_up"":2.2,""ink_recovery_up"":1.9,""swim_speed_up"":1.6}",nautilus47,4,2,2,0,2,774,"{""quick_respawn"":1,""quick_super_jump"":1,""ink_saver_sub"":0.9,""ink_recovery_up"":0.3,""sub_power_up"":0.3,""swim_speed_up"":0.3,""ability_doubler"":true}",spaceshooter_collabo,4,3,1,5,1,467,"{""quick_respawn"":1.6,""run_speed_up"":1,""quick_super_jump"":0.3,""ability_doubler"":true}",spaceshooter_collabo,0,0,0,2,2,873,"{""ink_recovery_up"":1,""ink_saver_main"":1,""run_speed_up"":0.6,""quick_respawn"":0.3,""quick_super_jump"":0.3,""special_power_up"":0.3,""comeback"":true}",sshooter_collabo,6,6,0,4,2,857,"{""intensify_action"":1.3,""run_speed_up"":1,""swim_speed_up"":1,""quick_respawn"":0.6,""ink_saver_sub"":0.3,""special_charge_up"":0.3,""special_power_up"":0.3,""sub_resistance_up"":0.3}",52gal,4,3,1,3,2,815,"{""intensify_action"":1.3,""special_charge_up"":1,""run_speed_up"":0.6,""ink_recovery_up"":0.3,""quick_respawn"":0.3,""special_power_up"":0.3,""swim_speed_up"":0.3,""ninja_squid"":true}",liter4k_scope,7,5,2,2,3,783,"{""quick_respawn"":1.3,""ink_saver_main"":1,""special_saver"":1,""run_speed_up"":0.6,""intensify_action"":0.3,""special_charge_up"":0.3,""sub_resistance_up"":0.3,""swim_speed_up"":0.3}",gold,#1 Super Jump Spot,gold,#1 Enemy-Base Inker,gold,#1 Turf Inker,
Chill Season 2023,2024-01-06T00:00:00+00:00,6.0.2,regular,nawabari,kinmedai,180,alpha,,,,3387,55.5,,a0c937ff,,3121,36.0,,ba30b0ff,,promodeler_rg,8,7,1,2,4,1140,"{""special_charge_up"":1.9,""special_power_up"":1.9,""special_saver"":1,""quick_respawn"":0.6}",maneuver_collabo,9,7,2,3,4,977,"{""special_saver"":2,""ink_recovery_up"":0.6,""quick_respawn"":0.6,""ink_resistance_up"":0.3,""run_speed_up"":0.3,""sub_power_up"":0.3,""sub_resistance_up"":0.3,""haunt"":true}",dualsweeper,6,3,3,3,2,762,"{""quick_respawn"":2,""swim_speed_up"":1,""intensify_action"":0.9,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""ink_saver_sub"":0.3,""run_speed_up"":0.3}",wakaba,1,1,0,4,1,508,"{""ink_recovery_up"":1,""special_saver"":1,""ability_doubler"":true}",sshooter_collabo,6,6,0,5,4,1101,"{""quick_super_jump"":1,""special_power_up"":1,""sub_resistance_up"":1,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""run_speed_up"":0.3,""special_charge_up"":0.3}",momiji,2,1,1,4,2,892,"{""swim_speed_up"":1.6,""ink_resistance_up"":1.3,""run_speed_up"":1.3,""quick_respawn"":0.6,""ink_saver_main"":0.3}",hotblaster_custom,5,5,0,3,2,700,"{""ink_resistance_up"":1.5,""special_power_up"":1,""sub_resistance_up"":1,""run_speed_up"":0.9,""quick_respawn"":0.3,""ability_doubler"":true}",maneuver,2,0,2,6,1,428,"{""special_saver"":1.3,""ink_recovery_up"":1,""quick_respawn"":1,""sub_power_up"":0.3,""sub_resistance_up"":0.3}",gold,#1 Super Jump Spot,gold,#1 Enemy-Base Inker,gold,#1 Turf Inker,
