# season,period,game-ver,lobby,mode,stage,time,win,knockout,rank,power,alpha-inked,alpha-ink-percent,alpha-count,alpha-color,alpha-theme,bravo-inked,bravo-ink-percent,bravo-count,bravo-color,bravo-theme,A1-weapon,A1-kill-assist,A1-kill,A1-assist,A1-death,A1-special,A1-inked,A1-abilities,A2-weapon,A2-kill-assist,A2-kill,A2-assist,A2-death,A2-special,A2-inked,A2-abilities,A3-weapon,A3-kill-assist,A3-kill,A3-assist,A3-death,A3-special,A3-inked,A3-abilities,A4-weapon,A4-kill-assist,A4-kill,A4-assist,A4-death,A4-special,A4-inked,A4-abilities,B1-weapon,B1-kill-assist,B1-kill,B1-assist,B1-death,B1-special,B1-inked,B1-abilities,B2-weapon,B2-kill-assist,B2-kill,B2-assist,B2-death,B2-special,B2-inked,B2-abilities,B3-weapon,B3-kill-assist,B3-kill,B3-assist,B3-death,B3-special,B3-inked,B3-abilities,B4-weapon,B4-kill-assist,B4-kill,B4-assist,B4-death,B4-special,B4-inked,B4-abilities,medal1-grade,medal1-name,medal2-grade,medal2-name,medal3-grade,medal3-name,event
Chill Season 2025,2026-01-22T02:00:00+00:00,10.1.0,bankara_challenge,area,negitoro,203,alpha,TRUE,,,3201,,100,1bbfabff,,3111,,0,c43a6eff,,clashblaster,11,7,4,9,1,539,"{""ink_saver_sub"":1,""ink_recovery_up"":0.9,""ink_saver_main"":0.9,""swim_speed_up"":0.6,""quick_super_jump"":0.3,""last_ditch_effort"":true,""stealth_jump"":true}",longblaster,15,12,3,2,3,777,"{""ink_saver_main"":1.9,""ink_resistance_up"":0.6,""swim_speed_up"":0.6,""ink_saver_sub"":0.3,""quick_super_jump"":0.3,""comeback"":true,""stealth_jump"":true}",variableroller_foil,8,7,1,4,3,947,"{""ink_saver_sub"":1.9,""sub_power_up"":0.9,""ink_recovery_up"":0.6,""ink_saver_main"":0.3,""last_ditch_effort"":true,""stealth_jump"":true}",lact450_milk,5,5,0,3,3,938,"{""sub_power_up"":2.6,""swim_speed_up"":1,""ink_saver_sub"":0.6,""ink_recovery_up"":0.3,""intensify_action"":0.3,""quick_respawn"":0.3,""special_charge_up"":0.3,""sub_resistance_up"":0.3}",quadhopper_black,4,3,1,9,2,890,"{""quick_respawn"":1.3,""special_charge_up"":0.9,""swim_speed_up"":0.9,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",gaen_ff_custom,10,9,1,8,1,786,"{""swim_speed_up"":2.9,""ink_saver_main"":1,""sub_power_up"":0.9,""run_speed_up"":0.3}",barrelspinner,5,2,3,7,1,724,"{""swim_speed_up"":2.5,""run_speed_up"":1.9,""intensify_action"":0.3,""thermal_ink"":true}",maneuver_collabo,4,4,0,9,1,711,"{""special_charge_up"":1.6,""quick_respawn"":0.6,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""quick_super_jump"":0.3,""comeback"":true,""stealth_jump"":true}",gold,#1 Splat Assister,silver,#2 Overall Splatter,silver,#1 Trizooka User,
Chill Season 2025,2026-01-22T02:00:00+00:00,10.1.0,bankara_challenge,area,negitoro,189,bravo,TRUE,,,3500,,0,d0bf08ff,,3800,,100,3a0ccdff,,sblast91,8,3,5,4,2,607,"{""ink_saver_sub"":1,""ink_recovery_up"":0.9,""ink_saver_main"":0.9,""swim_speed_up"":0.6,""quick_super_jump"":0.3,""last_ditch_effort"":true,""stealth_jump"":true}",52gal,4,4,0,6,3,881,"{""swim_speed_up"":2.8,""ink_resistance_up"":0.9,""ninja_squid"":true,""stealth_jump"":true}",wakaba,3,2,1,4,4,1320,"{""ink_saver_sub"":4.1,""sub_power_up"":1.6}",hydra,4,2,2,3,2,692,"{""run_speed_up"":4.2,""ink_resistance_up"":0.3,""quick_respawn"":0.3,""quick_super_jump"":0.3,""sub_power_up"":0.3,""swim_speed_up"":0.3}",hydra,8,6,2,1,4,838,"{""quick_super_jump"":1.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""run_speed_up"":0.3,""special_charge_up"":0.3,""special_power_up"":0.3,""sub_resistance_up"":0.3,""opening_gambit"":true,""stealth_jump"":true}",prime_collabo,7,7,0,3,4,875,"{""ink_saver_main"":1.3,""swim_speed_up"":1.3,""ink_resistance_up"":0.9,""ink_recovery_up"":0.3,""ink_saver_sub"":0.3,""quick_super_jump"":0.3,""special_charge_up"":0.3,""comeback"":true}",pablo,5,2,3,4,4,862,"{""special_power_up"":2.3,""special_charge_up"":0.9,""ink_recovery_up"":0.6,""ink_saver_main"":0.3,""sub_power_up"":0.3,""swim_speed_up"":0.3,""ninja_squid"":true}",wakaba,1,1,0,3,4,1225,"{""ink_recovery_up"":3.8,""ink_saver_sub"":1.9}",gold,#1 Overall Splatter,gold,#1 Super Jump Spot,gold,#1 Splat Zone Guard,
Chill Season 2025,2026-01-22T02:00:00+00:00,10.1.0,bankara_challenge,area,kusaya,223,alpha,TRUE,,,3958,,100,1ec0adff,,4052,,0,d74b31ff,,sblast91,11,9,2,3,3,945,"{""ink_saver_sub"":1,""ink_recovery_up"":0.9,""ink_saver_main"":0.9,""swim_speed_up"":0.6,""quick_super_jump"":0.3,""last_ditch_effort"":true,""stealth_jump"":true}",momiji,7,1,6,3,5,1054,"{""special_power_up"":3.2,""ink_saver_sub"":1,""special_charge_up"":0.6,""ink_recovery_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3}",explosher_custom,6,4,2,5,3,1282,"{""ink_saver_main"":1.6,""special_charge_up"":1.3,""swim_speed_up"":0.9,""ink_resistance_up"":0.6,""quick_super_jump"":0.3,""stealth_jump"":true}",order_brush_replica,8,7,1,5,2,677,"{""swim_speed_up"":1.9,""ink_saver_sub"":1.3,""quick_super_jump"":0.9,""ink_recovery_up"":0.6,""stealth_jump"":true}",wakaba,8,8,0,4,5,1234,"{""ink_saver_sub"":3.5,""sub_power_up"":1.6,""special_charge_up"":0.3,""special_saver"":0.3}",52gal,5,3,2,7,4,895,"{""swim_speed_up"":3.8,""quick_super_jump"":0.6,""ink_recovery_up"":0.3,""stealth_jump"":true}",soytuber,3,2,1,5,2,793,"{""run_speed_up"":3.2,""ink_saver_main"":1.9,""sub_power_up"":0.6}",sharp_neo,4,3,1,5,5,1130,"{""ink_saver_sub"":1.6,""special_saver"":1.6,""special_power_up"":1.3,""ink_saver_main"":0.3,""quick_super_jump"":0.3,""special_charge_up"":0.3,""sub_power_up"":0.3}",gold,#1 Overall Splatter,gold,#1 Popular Target,gold,#1 Splat Zone Guard,
Chill Season 2025,2026-01-22T04:00:00+00:00,10.1.0,bankara_challenge,yagura,sumeshi,100,alpha,TRUE,,,1533,,100,ba30b0ff,,1523,,0,a0c937ff,,sblast91,8,5,3,2,1,315,"{""ink_saver_sub"":1,""ink_recovery_up"":0.9,""ink_saver_main"":0.9,""swim_speed_up"":0.6,""quick_super_jump"":0.3,""last_ditch_effort"":true,""stealth_jump"":true}",liter4k,4,2,2,0,2,435,"{""ink_saver_main"":2.6,""ink_resistance_up"":1.2,""sub_resistance_up"":0.6,""special_power_up"":0.3,""respawn_punisher"":true}",hydra_atsu,4,3,1,2,1,419,"{""run_speed_up"":2,""swim_speed_up"":1,""ink_recovery_up"":0.3,""ink_saver_main"":0.3,""quick_respawn"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3}",momiji,2,2,0,2,2,364,"{""ink_saver_sub"":2.5,""swim_speed_up"":1.9,""ink_saver_main"":0.3,""haunt"":true}",liter4k,4,4,0,1,1,306,"{""ink_saver_main"":1.3,""quick_super_jump"":1,""ink_saver_sub"":0.6,""sub_resistance_up"":0.6,""swim_speed_up"":0.6,""intensify_action"":0.3,""special_power_up"":0.3,""stealth_jump"":true}",furuido,2,1,1,4,0,413,"{""ink_saver_main"":1.6,""swim_speed_up"":1.6,""ink_recovery_up"":0.9,""ink_saver_sub"":0.3,""sub_power_up"":0.3,""tenacity"":true}",pablo_hue,1,1,0,3,1,486,"{""special_charge_up"":1.6,""swim_speed_up"":1.5,""ink_saver_sub"":0.3,""quick_respawn"":0.3,""ninja_squid"":true,""stealth_jump"":true}",brella24mk2,0,0,0,4,0,318,"{""swim_speed_up"":2.8,""special_charge_up"":1.9,""ink_recovery_up"":1}",gold,#1 Overall Splatter,gold,#1 Enemy Splatter,gold,#1 Splat Assister,
Chill Season 2025,2026-01-22T04:00:00+00:00,10.1.0,bankara_challenge,yagura,yagara,87,bravo,TRUE,,,1277,,0,c12d74ff,,1756,,100,2cb721ff,,clashblaster,0,0,0,4,0,220,"{""ink_saver_sub"":1,""ink_recovery_up"":0.9,""ink_saver_main"":0.9,""swim_speed_up"":0.6,""quick_super_jump"":0.3,""last_ditch_effort"":true,""stealth_jump"":true}",sshooter_collabo,3,3,0,3,0,381,"{""run_speed_up"":1.9,""ink_resistance_up"":1,""quick_super_jump"":0.9,""special_power_up"":0.9,""comeback"":true}",order_stringer_replica,2,0,2,2,1,355,"{""quick_super_jump"":1.6,""ink_saver_main"":1.5,""ink_recovery_up"":1.3,""quick_respawn"":0.3,""drop_roller"":true}",hydra_atsu,1,1,0,4,1,321,"{""run_speed_up"":1.6,""swim_speed_up"":1,""intensify_action"":0.9,""ink_resistance_up"":0.6,""ink_recovery_up"":0.3,""ink_saver_main"":0.3,""object_shredder"":true}",tristringer_tou,4,3,1,1,0,362,"{""ink_saver_main"":1.9,""swim_speed_up"":1,""ink_resistance_up"":0.9,""run_speed_up"":0.9,""drop_roller"":true}",rapid_elite_deco,9,3,6,0,2,461,"{""swim_speed_up"":1.6,""quick_super_jump"":1.3,""ink_resistance_up"":0.3,""run_speed_up"":0.3,""stealth_jump"":true}",jetsweeper_cobr,5,4,1,1,2,431,"{""sub_power_up"":1.9,""special_saver"":0.9,""ink_saver_sub"":0.6,""ink_recovery_up"":0.3,""last_ditch_effort"":true,""stealth_jump"":true}",wakaba,3,3,0,2,2,502,"{""swim_speed_up"":2.2,""run_speed_up"":1.3,""sub_power_up"":1,""special_power_up"":0.6,""ink_recovery_up"":0.3,""ink_saver_sub"":0.3}",,,,,,,
Chill Season 2025,2026-01-22T04:00:00+00:00,10.1.0,bankara_challenge,yagura,yagara,300,alpha,FALSE,,,4439,,83,c43a6eff,,4065,,6,1bbfabff,,clashblaster,14,14,0,5,4,993,"{""ink_saver_sub"":1,""ink_recovery_up"":0.9,""ink_saver_main"":0.9,""swim_speed_up"":0.6,""quick_super_jump"":0.3,""last_ditch_effort"":true,""stealth_jump"":true}",tristringer,8,6,2,2,6,1113,"{""special_power_up"":3.8,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""object_shredder"":true}",splatcharger,7,6,1,1,3,954,"{""ink_saver_main"":1.3,""ink_recovery_up"":1,""ink_saver_sub"":0.9,""quick_respawn"":0.9,""ink_resistance_up"":0.6,""opening_gambit"":true}",sharp_neo,7,4,3,6,5,1379,"{""special_charge_up"":1,""ink_resistance_up"":0.6,""ink_saver_sub"":0.6,""ink_saver_main"":0.3,""quick_super_jump"":0.3,""run_speed_up"":0.3,""special_power_up"":0.3,""swim_speed_up"":0.3,""last_ditch_effort"":true,""stealth_jump"":true}",jimuwiper_fuu,6,6,0,5,5,1430,"{""ink_saver_main"":1,""quick_respawn"":0.6,""quick_super_jump"":0.6,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""special_charge_up"":0.3,""special_saver"":0.3,""comeback"":true,""stealth_jump"":true}",liter4k_scope_custom,3,3,0,6,3,935,"{""special_power_up"":1,""swim_speed_up"":1,""ink_saver_main"":0.6,""run_speed_up"":0.3,""respawn_punisher"":true}",sharp,3,3,0,13,2,880,"{""swim_speed_up"":1.6,""special_charge_up"":1,""ink_recovery_up"":0.6,""ink_resistance_up"":0.6,""sub_power_up"":0.6,""quick_super_jump"":0.3,""stealth_jump"":true}",rapid_elite_deco,5,2,3,6,4,820,"{""sub_power_up"":1.2,""run_speed_up"":1,""swim_speed_up"":1,""intensify_action"":0.6,""quick_respawn"":0.3,""quick_super_jump"":0.3,""special_charge_up"":0.3,""stealth_jump"":true}",gold,#1 Overall Splatter,gold,#1 Enemy Splatter,silver,#1 Tower Stopper,
Chill Season 2025,2026-01-22T08:00:00+00:00,10.1.0,bankara_challenge,hoko,manta,308,bravo,FALSE,,,4072,,46,343bc4ff,,4110,,60,df6624ff,,clashblaster,11,10,1,9,3,890,"{""ink_saver_sub"":1,""ink_recovery_up"":0.9,""ink_saver_main"":0.9,""swim_speed_up"":0.6,""quick_super_jump"":0.3,""last_ditch_effort"":true,""stealth_jump"":true}",52gal,14,13,1,7,4,1406,"{""swim_speed_up"":1.3,""intensify_action"":0.9,""ink_resistance_up"":0.6,""special_charge_up"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""opening_gambit"":true,""stealth_jump"":true}",liter4k,4,2,2,7,1,666,"{""run_speed_up"":1.6,""swim_speed_up"":1.6,""intensify_action"":1.3,""special_power_up"":0.3}",hydra,9,7,2,7,3,1110,"{""intensify_action"":1,""ink_saver_main"":0.6,""quick_super_jump"":0.6,""run_speed_up"":0.6,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",quadhopper_white,15,13,2,11,3,1182,"{""quick_respawn"":1.6,""quick_super_jump"":0.6,""special_power_up"":0.6,""ink_resistance_up"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",tristringer,6,4,2,5,5,1103,"{""run_speed_up"":1.9,""ink_saver_main"":1.3,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_charge_up"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""thermal_ink"":true}",squiclean_b,6,6,0,7,2,1172,"{""swim_speed_up"":1,""ink_recovery_up"":0.6,""ink_resistance_up"":0.6,""ink_saver_main"":0.6,""quick_respawn"":0.6,""ink_saver_sub"":0.3,""respawn_punisher"":true,""stealth_jump"":true}",splatroller,8,7,1,10,2,653,"{""swim_speed_up"":2.6,""ink_saver_main"":1.2,""ink_recovery_up"":0.3,""quick_super_jump"":0.3,""sub_power_up"":0.3,""stealth_jump"":true}",silver,#1 Ink Consumer,silver,#2 Overall Splatter,silver,#1 Trizooka User,
Chill Season 2025,2026-01-22T08:00:00+00:00,10.1.0,bankara_challenge,hoko,amabi,311,alpha,FALSE,,,4086,,73,a0c937ff,,4291,,29,ba30b0ff,,clashblaster,15,8,7,10,2,885,"{""ink_saver_sub"":1,""ink_recovery_up"":0.9,""ink_saver_main"":0.9,""swim_speed_up"":0.6,""quick_super_jump"":0.3,""last_ditch_effort"":true,""stealth_jump"":true}",prime,20,17,3,4,5,1328,"{""ink_saver_main"":1,""swim_speed_up"":0.9,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""quick_super_jump"":0.3,""special_charge_up"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",squiclean_a,9,7,2,10,3,854,"{""special_charge_up"":1.3,""special_saver"":0.9,""sub_power_up"":0.6,""ink_saver_main"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",nautilus79,12,10,2,6,3,1019,"{""ink_saver_main"":1.9,""intensify_action"":1.9,""quick_super_jump"":1.9}",nova_neo,19,16,3,14,2,952,"{""quick_respawn"":2.2,""quick_super_jump"":0.6,""swim_speed_up"":0.6,""special_saver"":0.3,""comeback"":true,""stealth_jump"":true}",furo_deco,7,4,3,8,6,1458,"{""ink_saver_main"":1.6,""special_power_up"":1.6,""special_charge_up"":0.6,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""object_shredder"":true}",nautilus79,9,7,2,9,2,742,"{""quick_super_jump"":1.3,""run_speed_up"":1.3,""ink_resistance_up"":1,""special_charge_up"":0.9,""special_saver"":0.6,""ink_recovery_up"":0.3,""swim_speed_up"":0.3}",wideroller,6,3,3,11,5,1139,"{""special_charge_up"":1.9,""swim_speed_up"":1,""special_power_up"":0.9,""ink_recovery_up"":0.6,""ink_resistance_up"":0.3,""object_shredder"":true}",gold,#1 Score Booster,gold,Record-Score Setter,gold,#1 Splat Assister,
Chill Season 2025,2026-01-22T08:00:00+00:00,10.1.0,regular,nawabari,yunohana,180,alpha,,,,2869,48.3,,2cb721ff,,2737,42.8,,c12d74ff,,quadhopper_black,6,4,2,5,1,688,"{""quick_respawn"":1.6,""swim_speed_up"":1.6,""quick_super_jump"":1.2,""ink_resistance_up"":0.3,""stealth_jump"":true}",jetsweeper_cobr,3,2,1,3,3,829,"{""run_speed_up"":1.6,""special_saver"":1.3,""special_charge_up"":1.2,""sub_resistance_up"":1,""ink_saver_sub"":0.3,""sub_power_up"":0.3}",dualsweeper,5,3,2,4,2,732,"{""special_charge_up"":1.3,""ink_saver_sub"":1,""quick_super_jump"":1,""swim_speed_up"":0.6,""ink_saver_main"":0.3,""quick_respawn"":0.3,""run_speed_up"":0.3,""special_power_up"":0.3}",splatscope,6,6,0,5,1,620,"{""ink_saver_sub"":1.9,""sub_resistance_up"":1,""ink_resistance_up"":0.6,""ink_recovery_up"":0.3,""ink_saver_main"":0.3,""special_saver"":0.3,""sub_power_up"":0.3,""respawn_punisher"":true}",sshooter,9,8,1,2,3,1051,"{""ink_recovery_up"":2.3,""swim_speed_up"":1.3,""ink_saver_sub"":0.3,""intensify_action"":0.3}",dualsweeper,4,3,1,2,2,821,"{""swim_speed_up"":1.6,""ink_recovery_up"":1.2,""ink_saver_main"":1,""intensify_action"":1,""special_saver"":0.3,""sub_power_up"":0.3,""sub_resistance_up"":0.3}",kelvin525,6,4,2,6,1,495,"{""ink_saver_main"":1.2,""swim_speed_up"":1,""quick_super_jump"":0.6,""special_charge_up"":0.6,""special_saver"":0.3,""comeback"":true,""stealth_jump"":true}",clashblaster,2,2,0,5,1,370,"{""ink_recovery_up"":1,""quick_respawn"":1,""special_saver"":1,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""special_power_up"":0.3}",gold,#1 Overall Splatter,gold,#1 Splat Assister,silver,#1 Ground Traveler,
Chill Season 2025,2026-01-22T08:00:00+00:00,10.1.0,bankara_open,yagura,hirame,305,alpha,FALSE,,,3736,,95,ba30b0ff,,3291,,23,a0c937ff,,fincent_brnz,8,7,1,8,3,751,"{""swim_speed_up"":2.5,""special_charge_up"":1.2,""ninja_squid"":true,""stealth_jump"":true}",dualsweeper,16,13,3,9,4,939,"{""quick_respawn"":1.9,""quick_super_jump"":0.6,""ink_resistance_up"":0.3,""special_charge_up"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",maneuver_collabo,7,4,3,8,3,782,"{""ink_resistance_up"":1,""ink_saver_main"":1,""intensify_action"":1,""sub_resistance_up"":0.9,""ink_recovery_up"":0.3,""quick_respawn"":0.3,""run_speed_up"":0.3,""special_charge_up"":0.3,""special_power_up"":0.3,""swim_speed_up"":0.3}",maneuver_collabo,13,13,0,2,6,1264,"{""run_speed_up"":1.9,""special_charge_up"":1.6,""ink_saver_main"":0.9,""thermal_ink"":true}",liter4k,13,13,0,4,1,792,"{""intensify_action"":1.9,""swim_speed_up"":1.6,""sub_resistance_up"":1.3}",nzap85,8,4,4,8,4,855,"{""ink_resistance_up"":0.6,""swim_speed_up"":0.6,""ink_recovery_up"":0.3,""quick_respawn"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_power_up"":0.3,""comeback"":true,""ninja_squid"":true,""stealth_jump"":true}",clashblaster,8,6,2,12,1,673,"{""sub_power_up"":0.9,""ink_saver_main"":0.6,""special_charge_up"":0.6,""ink_recovery_up"":0.3,""special_saver"":0.3,""drop_roller"":true,""ninja_squid"":true,""opening_gambit"":true}",jetsweeper_cobr,8,4,4,13,3,971,"{""ink_saver_main"":2.9,""ink_saver_sub"":1.6,""special_saver"":0.6,""ink_recovery_up"":0.3,""quick_respawn"":0.3}",silver,#1 Trizooka User,,,,,
