# season,period,game-ver,lobby,mode,stage,time,win,knockout,rank,power,alpha-inked,alpha-ink-percent,alpha-count,alpha-color,alpha-theme,bravo-inked,bravo-ink-percent,bravo-count,bravo-color,bravo-theme,A1-weapon,A1-kill-assist,A1-kill,A1-assist,A1-death,A1-special,A1-inked,A1-abilities,A2-weapon,A2-kill-assist,A2-kill,A2-assist,A2-death,A2-special,A2-inked,A2-abilities,A3-weapon,A3-kill-assist,A3-kill,A3-assist,A3-death,A3-special,A3-inked,A3-abilities,A4-weapon,A4-kill-assist,A4-kill,A4-assist,A4-death,A4-special,A4-inked,A4-abilities,B1-weapon,B1-kill-assist,B1-kill,B1-assist,B1-death,B1-special,B1-inked,B1-abilities,B2-weapon,B2-kill-assist,B2-kill,B2-assist,B2-death,B2-special,B2-inked,B2-abilities,B3-weapon,B3-kill-assist,B3-kill,B3-assist,B3-death,B3-special,B3-inked,B3-abilities,B4-weapon,B4-kill-assist,B4-kill,B4-assist,B4-death,B4-special,B4-inked,B4-abilities,medal1-grade,medal1-name,medal2-grade,medal2-name,medal3-grade,medal3-name,event
Drizzle Season 2024,2024-10-27T00:00:00+00:00,9.1.0,splatfest_challenge,nawabari,ohyo,180,alpha,,,1712.8,4292,55.0,,0ca34bff,마법사,4215,39.6,,954895ff,닌자,examiner,9,5,4,2,3,1120,"{""run_speed_up"":1.5,""special_charge_up"":1.3,""quick_super_jump"":0.6,""special_power_up"":0.3,""comeback"":true,""stealth_jump"":true}",quadhopper_black,5,5,0,3,4,1219,"{""swim_speed_up"":1.3,""sub_resistance_up"":1.2,""ink_saver_main"":1,""ink_resistance_up"":0.9,""ink_recovery_up"":0.6,""intensify_action"":0.3,""special_power_up"":0.3,""ability_doubler"":true}",examiner_hue,5,5,0,2,3,1161,"{""run_speed_up"":3.5,""ink_saver_sub"":0.6,""sub_power_up"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""ability_doubler"":true}",nzap85,3,1,2,6,2,792,"{""ink_saver_main"":1,""ink_resistance_up"":0.9,""sub_resistance_up"":0.9,""special_charge_up"":0.6,""special_saver"":0.6,""ability_doubler"":true,""stealth_jump"":true}",furo,6,4,2,2,4,1221,"{""ink_saver_main"":1.3,""swim_speed_up"":1.3,""special_charge_up"":0.9,""ink_resistance_up"":0.6,""run_speed_up"":0.6,""ink_recovery_up"":0.3,""ink_saver_sub"":0.3,""quick_respawn"":0.3,""ability_doubler"":true}",wideroller_collabo,7,6,1,4,3,1100,"{""quick_super_jump"":1.9,""swim_speed_up"":0.9,""quick_respawn"":0.6,""ability_doubler"":true,""stealth_jump"":true}",lact450,3,3,0,4,3,1045,"{""special_charge_up"":1.6,""quick_super_jump"":0.6,""swim_speed_up"":0.6,""ink_saver_main"":0.3,""quick_respawn"":0.3,""special_saver"":0.3,""comeback"":true,""stealth_jump"":true}",prime_collabo,0,0,0,6,2,849,"{""run_speed_up"":1.3,""ink_saver_main"":1,""swim_speed_up"":0.9,""ink_resistance_up"":0.6,""special_power_up"":0.6,""special_charge_up"":0.3,""special_saver"":0.3,""sub_power_up"":0.3,""sub_resistance_up"":0.3,""ability_doubler"":true}",gold,#1 Super Jump Spot,gold,#1 Enemy Splatter,gold,#1 Overall Splatter,
Drizzle Season 2024,2024-10-27T00:00:00+00:00,9.1.0,splatfest_challenge,nawabari,negitoro,180,bravo,,,1697.0,3562,38.5,,1ec0adff,마법사,3750,57.1,,d74b31ff,마법사,examiner,8,6,2,4,2,932,"{""run_speed_up"":1.5,""special_charge_up"":1.3,""quick_super_jump"":0.6,""special_power_up"":0.3,""comeback"":true,""stealth_jump"":true}",promodeler_rg,5,4,1,6,3,953,"{""swim_speed_up"":2.2,""ink_saver_sub"":1.5,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""ability_doubler"":true,""stealth_jump"":true}",order_wiper_replica,7,5,2,5,2,861,"{""swim_speed_up"":1,""ink_saver_main"":0.6,""special_power_up"":0.6,""sub_power_up"":0.6,""ink_recovery_up"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",52gal,3,2,1,6,3,816,"{""intensify_action"":0.9,""ink_resistance_up"":0.6,""ink_saver_main"":0.6,""quick_respawn"":0.6,""special_charge_up"":0.6,""quick_super_jump"":0.3,""ability_doubler"":true,""comeback"":true,""stealth_jump"":true}",promodeler_mg,3,3,0,4,4,1147,"{""swim_speed_up"":1.6,""run_speed_up"":1,""special_saver"":0.6,""special_power_up"":0.3,""ability_doubler"":true}",quadhopper_black,5,5,0,3,3,1071,"{""swim_speed_up"":1.3,""sub_resistance_up"":1.2,""ink_saver_main"":1,""ink_resistance_up"":0.9,""ink_recovery_up"":0.6,""intensify_action"":0.3,""special_power_up"":0.3,""ability_doubler"":true}",hissen_hue,8,6,2,6,2,816,"{""special_saver"":1.2,""swim_speed_up"":1.2,""run_speed_up"":0.3,""comeback"":true,""ninja_squid"":true,""stealth_jump"":true}",examiner,8,7,1,4,2,716,"{""special_power_up"":1.5,""special_charge_up"":1,""run_speed_up"":0.9,""ability_doubler"":true,""object_shredder"":true}",gold,#1 Overall Splatter,gold,#1 Popular Target,gold,#1 Enemy-Base Inker,
Drizzle Season 2024,2024-10-27T00:00:00+00:00,9.1.0,splatfest_challenge,nawabari,ohyo,180,bravo,,,1683.7,4085,46.0,,0ca34bff,마법사,3916,47.7,,954895ff,닌자,examiner,6,2,4,4,2,763,"{""run_speed_up"":1.5,""special_charge_up"":1.3,""quick_super_jump"":0.6,""special_power_up"":0.3,""comeback"":true,""stealth_jump"":true}",sharp_neo,10,7,3,2,4,1264,"{""swim_speed_up"":1.9,""quick_super_jump"":0.9,""ink_saver_sub"":0.6,""intensify_action"":0.6,""special_saver"":0.6,""ability_doubler"":true,""stealth_jump"":true}",explosher_custom,6,6,0,2,3,1042,"{""swim_speed_up"":2.3,""ink_saver_main"":2.2,""special_charge_up"":0.9,""ink_resistance_up"":0.3}",promodeler_rg,1,0,1,5,4,1016,"{""special_charge_up"":1,""special_power_up"":0.9,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""intensify_action"":0.3,""ability_doubler"":true,""last_ditch_effort"":true}",order_slosher_replica,1,1,0,3,3,1115,"{""ink_saver_main"":1.2,""swim_speed_up"":1.2,""special_charge_up"":0.6,""ink_recovery_up"":0.3,""quick_super_jump"":0.3,""ability_doubler"":true,""last_ditch_effort"":true,""stealth_jump"":true}",hokusai,8,7,1,3,1,998,"{""ink_resistance_up"":0.6,""quick_super_jump"":0.6,""ink_saver_main"":0.3,""swim_speed_up"":0.3,""ability_doubler"":true,""drop_roller"":true,""opening_gambit"":true}",explosher,2,0,2,4,2,961,"{""ink_saver_main"":1,""ink_saver_sub"":1,""special_charge_up"":0.9,""swim_speed_up"":0.9,""run_speed_up"":0.6,""special_power_up"":0.6,""special_saver"":0.6,""ability_doubler"":true}",splatroller,5,5,0,5,2,842,"{""quick_super_jump"":2.2,""sub_resistance_up"":0.6,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""ninja_squid"":true,""stealth_jump"":true}",gold,#1 Super Jump Spot,gold,#1 Splat Assister,silver,#1 Tacticooler User,
Drizzle Season 2024,2024-10-27T00:00:00+00:00,9.1.0,splatfest_challenge,nawabari,negitoro,180,bravo,,,1672.5,3478,41.7,,0ca34bff,마법사,3675,54.2,,b04e22ff,기사,lact450,3,2,1,2,3,1014,"{""special_charge_up"":3.2,""ink_recovery_up"":0.6,""quick_super_jump"":0.3,""special_power_up"":0.3,""swim_speed_up"":0.3,""stealth_jump"":true}",promodeler_rg,2,2,0,5,3,1064,"{""special_charge_up"":1,""special_power_up"":0.9,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""intensify_action"":0.3,""ability_doubler"":true,""last_ditch_effort"":true}",hissen_hue,6,5,1,5,1,782,"{""ink_saver_main"":1.9,""swim_speed_up"":1.9,""quick_respawn"":0.6,""special_power_up"":0.6,""sub_power_up"":0.6,""ability_doubler"":true}",52gal,4,4,0,6,1,618,"{""intensify_action"":0.9,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""ability_doubler"":true,""opening_gambit"":true,""stealth_jump"":true}",52gal_deco,6,4,2,2,3,1094,"{""swim_speed_up"":1.5,""intensify_action"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""ninja_squid"":true,""stealth_jump"":true}",52gal,9,8,1,3,4,926,"{""quick_super_jump"":0.9,""quick_respawn"":0.6,""special_charge_up"":0.6,""special_saver"":0.6,""intensify_action"":0.3,""ability_doubler"":true,""comeback"":true,""stealth_jump"":true}",kelvin525,4,4,0,4,2,831,"{""swim_speed_up"":1.6,""quick_super_jump"":0.6,""run_speed_up"":0.6,""ability_doubler"":true,""stealth_jump"":true}",sputtery_hue,3,2,1,4,1,824,"{""ink_resistance_up"":1.9,""run_speed_up"":1.9,""sub_power_up"":0.6,""ability_doubler"":true}",gold,#1 Splat Assister,silver,#1 Ink Consumer,gold,#1 Enemy-Base Inker,
Drizzle Season 2024,2024-10-27T00:00:00+00:00,9.1.0,splatfest_challenge,nawabari,ohyo,180,alpha,,,1684.6,4116,58.2,,cfb121ff,마법사,3901,39.6,,9025c6ff,마법사,lact450,2,1,1,1,4,1033,"{""special_charge_up"":3.2,""ink_recovery_up"":0.6,""quick_super_jump"":0.3,""special_power_up"":0.3,""swim_speed_up"":0.3,""stealth_jump"":true}",bold_neo,3,3,0,3,4,1263,"{""sub_power_up"":2.2,""intensify_action"":1.8,""swim_speed_up"":1.3,""run_speed_up"":0.3,""ability_doubler"":true}",sshooter,7,7,0,2,2,953,"{""special_charge_up"":1,""swim_speed_up"":1,""intensify_action"":0.6,""run_speed_up"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""stealth_jump"":true}",pablo,3,3,0,2,4,867,"{""special_charge_up"":2.9,""ability_doubler"":true}",pablo,1,1,0,3,5,1052,"{""ink_recovery_up"":1,""ink_resistance_up"":0.6,""intensify_action"":0.6,""quick_respawn"":0.6,""ink_saver_sub"":0.3,""quick_super_jump"":0.3,""run_speed_up"":0.3,""special_saver"":0.3,""ability_doubler"":true,""last_ditch_effort"":true}",sshooter,3,3,0,3,2,1032,"{""quick_respawn"":0.9,""sub_power_up"":0.6,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""ink_saver_sub"":0.3,""special_power_up"":0.3,""special_saver"":0.3,""ability_doubler"":true,""comeback"":true,""stealth_jump"":true}",dentalwiper_sumi,5,4,1,4,3,963,"{""quick_respawn"":2.2,""intensify_action"":1.2,""quick_super_jump"":0.6,""special_charge_up"":0.6,""ability_doubler"":true,""stealth_jump"":true}",52gal,1,0,1,4,2,854,"{""quick_super_jump"":0.9,""ink_recovery_up"":0.6,""intensify_action"":0.6,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""ink_saver_sub"":0.3,""ability_doubler"":true,""last_ditch_effort"":true,""stealth_jump"":true}",gold,#1 Splat Assister,gold,#1 Home-Base Inker,silver,#1 Tenta Missiles User,
Drizzle Season 2024,2024-10-27T00:00:00+00:00,9.1.0,splatfest_challenge,nawabari,negitoro,180,bravo,,,1667.4,3861,46.4,,0ca34bff,마법사,3822,49.4,,954895ff,닌자,lact450,1,1,0,2,4,1139,"{""special_charge_up"":3.2,""ink_recovery_up"":0.6,""quick_super_jump"":0.3,""special_power_up"":0.3,""swim_speed_up"":0.3,""stealth_jump"":true}",order_shooter_replica,8,7,1,2,3,1051,"{""quick_respawn"":1.2,""swim_speed_up"":1.2,""ink_resistance_up"":0.6,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""ability_doubler"":true,""comeback"":true,""stealth_jump"":true}",nzap89,4,3,1,5,3,1015,"{""ink_saver_sub"":1.8,""ink_saver_main"":1.6,""swim_speed_up"":1.2,""special_charge_up"":1,""ability_doubler"":true}",examiner,5,2,3,1,1,656,"{""quick_super_jump"":1,""special_charge_up"":1,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""ink_saver_sub"":0.3,""intensify_action"":0.3,""quick_respawn"":0.3,""special_power_up"":0.3,""sub_resistance_up"":0.3,""swim_speed_up"":0.3,""stealth_jump"":true}",52gal,5,5,0,3,4,1053,"{""swim_speed_up"":2.2,""special_saver"":1,""quick_super_jump"":0.6,""sub_resistance_up"":0.6,""ink_resistance_up"":0.3,""comeback"":true}",pablo_hue,1,1,0,4,4,1013,"{""swim_speed_up"":1.9,""sub_power_up"":1,""ink_recovery_up"":0.6,""special_charge_up"":0.6,""special_saver"":0.6,""ink_saver_sub"":0.3,""quick_respawn"":0.3,""quick_super_jump"":0.3,""ability_doubler"":true}",furo,3,3,0,4,3,993,"{""ink_saver_main"":1.6,""swim_speed_up"":1.3,""sub_resistance_up"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""special_charge_up"":0.3,""special_saver"":0.3,""thermal_ink"":true}",bucketslosher,2,1,1,3,2,763,"{""ink_saver_sub"":2.6,""quick_super_jump"":0.6,""ink_saver_main"":0.3,""run_speed_up"":0.3,""ability_doubler"":true}",silver,#1 Ink Consumer,gold,#1 Turf Inker,gold,#1 Home-Base Inker,
Drizzle Season 2024,2024-10-27T00:00:00+00:00,9.1.0,splatfest_challenge,nawabari,negitoro,180,bravo,,,1650.8,3791,34.3,,0ca34bff,마법사,4107,60.9,,b04e22ff,기사,lact450,4,3,1,4,3,1069,"{""special_charge_up"":3.2,""ink_recovery_up"":0.6,""quick_super_jump"":0.3,""special_power_up"":0.3,""swim_speed_up"":0.3,""stealth_jump"":true}",nzap89,6,6,0,7,2,997,"{""swim_speed_up"":0.9,""ink_resistance_up"":0.6,""quick_super_jump"":0.6,""ink_saver_main"":0.3,""quick_respawn"":0.3,""comeback"":true,""ninja_squid"":true,""stealth_jump"":true}",drivewiper,3,2,1,4,2,929,"{""quick_respawn"":1,""ink_saver_main"":0.6,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""run_speed_up"":0.3,""special_power_up"":0.3,""sub_resistance_up"":0.3,""swim_speed_up"":0.3,""comeback"":true,""stealth_jump"":true}",sharp_neo,1,1,0,5,2,796,"{""ink_saver_sub"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""sub_power_up"":0.3,""sub_resistance_up"":0.3,""ability_doubler"":true,""last_ditch_effort"":true,""stealth_jump"":true}",promodeler_mg,2,1,1,2,4,1290,"{""ink_saver_sub"":2.8,""special_charge_up"":1.2,""quick_super_jump"":0.6,""ability_doubler"":true,""comeback"":true}",furo,8,6,2,3,4,1203,"{""ink_saver_main"":3.8,""ink_saver_sub"":1.8,""ability_doubler"":true}",hissen_hue,10,9,1,5,2,1005,"{""ink_resistance_up"":1.6,""special_saver"":1.3,""special_charge_up"":1,""ink_saver_main"":0.3,""quick_super_jump"":0.3,""swim_speed_up"":0.3}",hokusai,4,4,0,4,1,609,"{""ink_saver_main"":2.5,""ink_recovery_up"":1.9,""special_power_up"":0.6,""special_saver"":0.6,""ability_doubler"":true}",gold,#1 Turf Inker,gold,#1 Popular Target,gold,#1 Home-Base Inker,
Drizzle Season 2024,2024-10-27T04:00:00+00:00,9.1.0,splatfest_challenge,nawabari,kajiki,180,bravo,,,1700.9,3359,44.9,,954895ff,忍者,3654,50.5,,0ca34bff,魔法使い,spygadget,2,1,1,3,3,1040,"{""sub_power_up"":1,""special_power_up"":0.9,""ink_resistance_up"":0.6,""quick_super_jump"":0.6,""quick_respawn"":0.3,""last_ditch_effort"":true,""stealth_jump"":true}",liter4k,3,2,1,3,2,801,"{""swim_speed_up"":1.9,""ink_resistance_up"":1.2,""run_speed_up"":0.9,""sub_power_up"":0.6,""ability_doubler"":true,""drop_roller"":true}",dynamo,5,3,2,6,2,767,"{""ink_saver_main"":2,""quick_respawn"":1.3,""quick_super_jump"":0.9,""special_saver"":0.6,""swim_speed_up"":0.6,""ink_resistance_up"":0.3}",quadhopper_black,9,8,1,8,1,751,"{""quick_respawn"":1.8,""ability_doubler"":true,""comeback"":true,""stealth_jump"":true}",sharp,3,2,1,6,3,1137,"{""special_charge_up"":1.2,""swim_speed_up"":1,""ink_resistance_up"":0.6,""special_saver"":0.6,""sub_power_up"":0.6,""ink_saver_sub"":0.3,""quick_super_jump"":0.3,""ability_doubler"":true,""stealth_jump"":true}",lact450,0,0,0,2,3,1042,"{""ink_recovery_up"":1.6,""ink_saver_main"":1,""sub_power_up"":0.9,""ink_resistance_up"":0.6,""quick_super_jump"":0.6,""ability_doubler"":true}",dynamo,14,12,2,4,3,892,"{""special_charge_up"":2,""swim_speed_up"":0.9,""ink_resistance_up"":0.6,""ink_saver_sub"":0.6,""run_speed_up"":0.3,""sub_power_up"":0.3,""stealth_jump"":true}",liter4k_scope_custom,8,6,2,2,2,583,"{""swim_speed_up"":1.3,""ink_saver_main"":1,""special_power_up"":0.9,""quick_super_jump"":0.6,""sub_power_up"":0.6,""ink_resistance_up"":0.3,""object_shredder"":true}",silver,#1 Ground Traveler,gold,#1 Turf Inker,gold,#1 Home-Base Inker,
Drizzle Season 2024,2024-10-27T04:00:00+00:00,9.1.0,splatfest_challenge,nawabari,mahimahi,180,alpha,,,1744.7,3808,49.7,,954895ff,忍者,3658,45.5,,0ca34bff,魔法使い,spygadget,7,5,2,3,3,1046,"{""sub_power_up"":1,""special_power_up"":0.9,""ink_resistance_up"":0.6,""quick_super_jump"":0.6,""quick_respawn"":0.3,""last_ditch_effort"":true,""stealth_jump"":true}",52gal,4,2,2,5,3,1006,"{""ink_resistance_up"":0.9,""swim_speed_up"":0.9,""quick_respawn"":0.3,""sub_resistance_up"":0.3,""ability_doubler"":true,""comeback"":true,""stealth_jump"":true}",prime_collabo,10,9,1,3,2,901,"{""sub_resistance_up"":0.9,""ink_saver_main"":0.6,""intensify_action"":0.6,""special_power_up"":0.6,""run_speed_up"":0.3,""ability_doubler"":true,""comeback"":true,""stealth_jump"":true}",pablo,7,6,1,6,2,855,"{""quick_respawn"":1.3,""ink_recovery_up"":0.6,""intensify_action"":0.6,""special_charge_up"":0.6,""special_saver"":0.6,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""sub_power_up"":0.3,""ability_doubler"":true,""drop_roller"":true}",furo,3,0,3,4,3,1185,"{""ink_saver_main"":2.9,""ink_recovery_up"":0.9,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""stealth_jump"":true}",order_shooter_replica,6,6,0,5,4,1009,"{""swim_speed_up"":1.6,""intensify_action"":0.9,""quick_super_jump"":0.6,""ink_resistance_up"":0.3,""special_saver"":0.3,""comeback"":true,""stealth_jump"":true}",bold,7,6,1,7,0,771,"{""ink_recovery_up"":1,""ability_doubler"":true,""stealth_jump"":true}",52gal,6,5,1,6,1,693,"{""swim_speed_up"":1.8,""ink_recovery_up"":0.6,""ink_resistance_up"":0.6,""quick_super_jump"":0.6,""ability_doubler"":true,""comeback"":true,""stealth_jump"":true}",gold,#1 Splat Assister,gold,#1 Super Jump Spot,gold,#1 Turf Inker,
Drizzle Season 2024,2024-10-27T04:00:00+00:00,9.1.0,splatfest_open,nawabari,kombu,180,bravo,,,,3557,35.3,,954895ff,Ninja,3836,57.1,,0ca34bff,Wizard,liter4k_custom,2,2,0,6,0,382,"{""quick_super_jump"":1,""run_speed_up"":0.9,""quick_respawn"":0.6,""sub_power_up"":0.3,""ability_doubler"":true,""drop_roller"":true}",moprin,6,6,0,5,4,1481,"{""quick_super_jump"":3.8,""ink_saver_main"":1,""swim_speed_up"":0.6,""ink_resistance_up"":0.3}",sshooter_collabo,0,0,0,6,2,899,"{""ink_resistance_up"":1.2,""intensify_action"":1,""quick_super_jump"":1,""swim_speed_up"":0.6,""run_speed_up"":0.3,""sub_power_up"":0.3,""ability_doubler"":true}",tristringer,1,1,0,6,2,795,"{""quick_respawn"":1.3,""quick_super_jump"":1,""special_power_up"":0.9,""swim_speed_up"":0.6,""ability_doubler"":true}",furuido_custom,8,3,5,0,4,1226,"{""ink_resistance_up"":1.2,""special_saver"":0.9,""quick_super_jump"":0.6,""sub_resistance_up"":0.6,""intensify_action"":0.3,""ability_doubler"":true,""last_ditch_effort"":true,""stealth_jump"":true}",order_wiper_replica,8,6,2,3,4,912,"{""ink_saver_main"":1.3,""swim_speed_up"":0.9,""quick_super_jump"":0.6,""special_power_up"":0.6,""quick_respawn"":0.3,""comeback"":true,""stealth_jump"":true}",jimuwiper,4,3,1,3,2,859,"{""ink_saver_sub"":1.9,""ink_recovery_up"":1,""ink_resistance_up"":0.3,""ability_doubler"":true}",quadhopper_white,13,11,2,3,3,839,"{""ink_resistance_up"":0.6,""quick_respawn"":0.6,""special_saver"":0.6,""swim_speed_up"":0.6,""quick_super_jump"":0.3,""comeback"":true,""haunt"":true,""stealth_jump"":true}",silver,#2 Overall Splatter,silver,#2 Popular Target,silver,#2 Super Jump Spot,
