# season,period,game-ver,lobby,mode,stage,time,win,knockout,rank,power,alpha-inked,alpha-ink-percent,alpha-count,alpha-color,alpha-theme,bravo-inked,bravo-ink-percent,bravo-count,bravo-color,bravo-theme,A1-weapon,A1-kill-assist,A1-kill,A1-assist,A1-death,A1-special,A1-inked,A1-abilities,A2-weapon,A2-kill-assist,A2-kill,A2-assist,A2-death,A2-special,A2-inked,A2-abilities,A3-weapon,A3-kill-assist,A3-kill,A3-assist,A3-death,A3-special,A3-inked,A3-abilities,A4-weapon,A4-kill-assist,A4-kill,A4-assist,A4-death,A4-special,A4-inked,A4-abilities,B1-weapon,B1-kill-assist,B1-kill,B1-assist,B1-death,B1-special,B1-inked,B1-abilities,B2-weapon,B2-kill-assist,B2-kill,B2-assist,B2-death,B2-special,B2-inked,B2-abilities,B3-weapon,B3-kill-assist,B3-kill,B3-assist,B3-death,B3-special,B3-inked,B3-abilities,B4-weapon,B4-kill-assist,B4-kill,B4-assist,B4-death,B4-special,B4-inked,B4-abilities,medal1-grade,medal1-name,medal2-grade,medal2-name,medal3-grade,medal3-name,event
Sizzle Season 2023,2023-08-22T00:00:00+00:00,4.1.0,bankara_open,area,kinmedai,287,bravo,TRUE,S+ 3,,4347,,0,1ec0adff,,4272,,100,d74b31ff,,liter4k,7,5,2,4,4,902,"{""swim_speed_up"":1.5,""ink_saver_sub"":0.3,""intensify_action"":0.3,""quick_respawn"":0.3,""special_power_up"":0.3,""last_ditch_effort"":true,""object_shredder"":true,""respawn_punisher"":true}",prime_collabo,13,9,4,10,3,934,"{""special_charge_up"":1.3,""swim_speed_up"":1,""ink_saver_main"":0.6,""special_saver"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""intensify_action"":0.3,""quick_super_jump"":0.3,""last_ditch_effort"":true}",sshooter,10,8,2,5,4,1420,"{""swim_speed_up"":0.9,""intensify_action"":0.6,""quick_super_jump"":0.3,""run_speed_up"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""last_ditch_effort"":true,""ninja_squid"":true,""stealth_jump"":true}",pablo,12,9,3,7,6,1091,"{""quick_respawn"":1.9,""quick_super_jump"":0.6,""ink_resistance_up"":0.3,""special_power_up"":0.3,""special_saver"":0.3,""comeback"":true,""stealth_jump"":true}",nautilus47,11,9,2,7,5,1461,"{""swim_speed_up"":2.8,""run_speed_up"":1,""special_charge_up"":1,""ink_recovery_up"":0.9}",hissen_hue,11,6,5,8,2,845,"{""sub_resistance_up"":1.9,""run_speed_up"":1,""special_charge_up"":0.9,""swim_speed_up"":0.9,""respawn_punisher"":true}",hissen_hue,9,7,2,6,5,1287,"{""ink_saver_sub"":1,""special_charge_up"":0.9,""special_saver"":0.9,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""haunt"":true,""last_ditch_effort"":true}",maneuver,5,4,1,10,2,679,"{""swim_speed_up"":1.3,""run_speed_up"":0.6,""ink_recovery_up"":0.3,""intensify_action"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""ninja_squid"":true,""stealth_jump"":true}",silver,First Splat!,silver,#2 Super Jump Spot,silver,#1 Wave Breaker User,
Sizzle Season 2023,2023-08-22T00:00:00+00:00,4.1.0,bankara_open,area,manta,288,alpha,TRUE,S+ 3,,4053,,100,343bc4ff,,4191,,0,df6624ff,,liter4k,5,5,0,2,3,946,"{""swim_speed_up"":1.5,""ink_saver_sub"":0.3,""intensify_action"":0.3,""quick_respawn"":0.3,""special_power_up"":0.3,""last_ditch_effort"":true,""object_shredder"":true,""respawn_punisher"":true}",jetsweeper,11,5,6,5,4,1003,"{""intensify_action"":1.9,""swim_speed_up"":1,""ink_saver_main"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""last_ditch_effort"":true}",squiclean_a,12,11,1,3,3,682,"{""quick_respawn"":2.2,""ink_saver_main"":0.6,""quick_super_jump"":0.3,""run_speed_up"":0.3,""special_saver"":0.3,""comeback"":true,""haunt"":true}",drivewiper,10,7,3,4,6,1422,"{""swim_speed_up"":1.3,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""ink_saver_sub"":0.3,""intensify_action"":0.3,""quick_super_jump"":0.3,""run_speed_up"":0.3,""sub_power_up"":0.3,""comeback"":true,""ninja_squid"":true}",fincent,8,8,0,9,3,887,"{""quick_respawn"":1.6,""ink_saver_main"":0.9,""ink_resistance_up"":0.6,""ink_saver_sub"":0.3,""quick_super_jump"":0.3,""drop_roller"":true,""ninja_squid"":true}",sharp_neo,4,3,1,8,4,1041,"{""swim_speed_up"":1.3,""ink_saver_sub"":1,""sub_power_up"":0.6,""ink_recovery_up"":0.3,""quick_respawn"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""ninja_squid"":true}",barrelspinner,3,3,0,5,5,1309,"{""run_speed_up"":2.3,""ink_resistance_up"":0.6,""intensify_action"":0.6,""special_charge_up"":0.6,""quick_super_jump"":0.3,""special_saver"":0.3,""object_shredder"":true}",sharp,0,0,0,6,3,954,"{""ink_saver_sub"":1.8,""quick_super_jump"":1,""swim_speed_up"":1,""ink_resistance_up"":0.3,""run_speed_up"":0.3,""special_saver"":0.3,""haunt"":true}",gold,#1 Super Jump Spot,gold,#1 Splat Zone Inker,silver,First Splat!,
Sizzle Season 2023,2023-08-22T02:00:00+00:00,4.1.0,bankara_challenge,yagura,zatou,92,bravo,TRUE,S+ 3,,1314,,0,c43a6eff,,1596,,100,1bbfabff,,liter4k,2,2,0,3,1,307,"{""swim_speed_up"":1.5,""ink_saver_sub"":0.3,""intensify_action"":0.3,""quick_respawn"":0.3,""special_power_up"":0.3,""last_ditch_effort"":true,""object_shredder"":true,""respawn_punisher"":true}",furo,3,3,0,4,0,486,"{""swim_speed_up"":1,""respawn_punisher"":true,""tenacity"":true}",splatroller,3,3,0,6,0,177,"{""special_power_up"":1,""swim_speed_up"":1,""ink_saver_main"":0.6,""quick_super_jump"":0.6,""special_charge_up"":0.6,""special_saver"":0.6,""run_speed_up"":0.3,""drop_roller"":true}",drivewiper,1,0,1,5,0,344,"{""swim_speed_up"":2.3,""special_charge_up"":1.6,""ink_saver_main"":0.9,""special_saver"":0.6,""ink_resistance_up"":0.3}",drivewiper,7,6,1,1,2,500,"{""quick_respawn"":1.9,""ink_saver_main"":1,""special_charge_up"":0.9,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""ninja_squid"":true}",hissen_hue,7,4,3,3,2,352,"{""quick_respawn"":1.5,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""comeback"":true,""haunt"":true,""stealth_jump"":true}",splatcharger_collabo,5,5,0,2,0,283,"{""quick_super_jump"":3.8,""swim_speed_up"":0.9,""respawn_punisher"":true}",nautilus47,4,3,1,2,2,461,"{""run_speed_up"":3.5,""quick_respawn"":1,""ink_saver_sub"":0.3,""quick_super_jump"":0.3,""special_charge_up"":0.3,""sub_resistance_up"":0.3}",gold,#1 Popular Target,gold,Record-Score Setter,gold,#1 Score Booster,
Sizzle Season 2023,2023-08-22T02:00:00+00:00,4.1.0,bankara_challenge,yagura,zatou,76,alpha,TRUE,S+ 3,,1266,,100,c43a6eff,,1174,,0,1bbfabff,,liter4k,0,0,0,1,1,183,"{""swim_speed_up"":1.5,""ink_saver_sub"":0.3,""intensify_action"":0.3,""quick_respawn"":0.3,""special_power_up"":0.3,""last_ditch_effort"":true,""object_shredder"":true,""respawn_punisher"":true}",longblaster,7,6,1,1,2,308,"{""run_speed_up"":1.9,""intensify_action"":1.6,""swim_speed_up"":1.3,""ink_recovery_up"":0.6,""ink_resistance_up"":0.3}",bucketslosher,6,4,2,2,2,444,"{""swim_speed_up"":1.6,""ink_saver_main"":1.3,""ink_saver_sub"":1,""ink_resistance_up"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3}",nautilus47,6,5,1,1,1,331,"{""swim_speed_up"":1.2,""run_speed_up"":1,""sub_resistance_up"":0.6,""ink_resistance_up"":0.3,""special_saver"":0.3,""sub_power_up"":0.3,""last_ditch_effort"":true,""stealth_jump"":true}",drivewiper,2,2,0,4,0,283,"{""swim_speed_up"":2.3,""special_charge_up"":1.6,""ink_saver_main"":0.9,""special_saver"":0.6,""ink_resistance_up"":0.3}",splatspinner_collabo,2,1,1,4,0,387,"{""run_speed_up"":2.3,""ink_resistance_up"":0.9,""ink_recovery_up"":0.6,""ink_saver_main"":0.3,""ink_saver_sub"":0.3,""swim_speed_up"":0.3,""last_ditch_effort"":true}",carbon_deco,1,1,0,3,1,227,"{""sub_power_up"":1.3,""ink_recovery_up"":0.9,""intensify_action"":0.3,""quick_super_jump"":0.3,""run_speed_up"":0.3,""special_saver"":0.3,""tenacity"":true,""thermal_ink"":true}",sputtery_hue,1,1,0,4,0,277,"{""quick_respawn"":2.6,""swim_speed_up"":1.8,""quick_super_jump"":0.3,""stealth_jump"":true}",gold,#1 Super Jump Spot,silver,#1 Ground Traveler,gold,Record-Score Setter,
Sizzle Season 2023,2023-08-22T02:00:00+00:00,4.1.0,bankara_challenge,yagura,zatou,315,alpha,FALSE,S+ 3,,4010,,84,343bc4ff,,4073,,27,df6624ff,,liter4k,11,10,1,8,3,880,"{""swim_speed_up"":1.5,""ink_saver_sub"":0.3,""intensify_action"":0.3,""quick_respawn"":0.3,""special_power_up"":0.3,""last_ditch_effort"":true,""object_shredder"":true,""respawn_punisher"":true}",clashblaster,13,12,1,7,4,1003,"{""swim_speed_up"":1.2,""ink_saver_main"":1,""special_charge_up"":1,""ink_resistance_up"":0.6,""quick_super_jump"":0.3,""special_power_up"":0.3,""sub_resistance_up"":0.3,""respawn_punisher"":true}",rapid_deco,11,8,3,4,4,963,"{""swim_speed_up"":2.3,""quick_respawn"":0.6,""ink_saver_main"":0.3,""run_speed_up"":0.3,""special_saver"":0.3,""sub_power_up"":0.3,""drop_roller"":true}",splatroller,9,8,1,6,4,1164,"{""swim_speed_up"":2.2,""sub_resistance_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""ninja_squid"":true,""stealth_jump"":true}",fincent,11,10,1,10,3,1066,"{""ink_saver_main"":1.6,""swim_speed_up"":0.9,""special_charge_up"":0.6,""quick_super_jump"":0.3,""run_speed_up"":0.3,""drop_roller"":true,""ninja_squid"":true}",nautilus47,5,1,4,11,3,885,"{""ink_saver_main"":2.3,""intensify_action"":1,""ink_resistance_up"":0.6,""ink_saver_sub"":0.3,""quick_respawn"":0.3,""quick_super_jump"":0.3,""run_speed_up"":0.3,""special_power_up"":0.3,""special_saver"":0.3}",rpen_5h,10,8,2,6,6,1207,"{""run_speed_up"":1.9,""special_charge_up"":1,""special_power_up"":1,""ink_saver_main"":0.6,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""intensify_action"":0.3}",longblaster,6,6,0,11,1,915,"{""quick_super_jump"":1.6,""special_power_up"":1.3,""ink_saver_main"":0.9,""ink_saver_sub"":0.9,""last_ditch_effort"":true}",gold,#1 Popular Target,gold,Record-Score Setter,gold,#1 Score Booster,
Sizzle Season 2023,2023-08-22T02:00:00+00:00,4.1.0,bankara_challenge,yagura,sumeshi,303,alpha,FALSE,S+ 3,,3733,,45,6e04b6ff,,3592,,22,cd510aff,,liter4k,5,3,2,7,3,727,"{""swim_speed_up"":1.5,""ink_saver_sub"":0.3,""intensify_action"":0.3,""quick_respawn"":0.3,""special_power_up"":0.3,""last_ditch_effort"":true,""object_shredder"":true,""respawn_punisher"":true}",splatroller,19,19,0,8,4,1203,"{""swim_speed_up"":2.2,""sub_resistance_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""ninja_squid"":true,""stealth_jump"":true}",nova_neo,16,11,5,7,3,693,"{""intensify_action"":1.9,""quick_respawn"":1.9,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""stealth_jump"":true}",barrelspinner,9,3,6,10,3,1110,"{""sub_resistance_up"":1.6,""ink_saver_main"":1,""special_charge_up"":1,""run_speed_up"":0.9,""ink_recovery_up"":0.6,""ink_resistance_up"":0.3,""special_power_up"":0.3}",clashblaster,15,15,0,8,2,765,"{""run_speed_up"":2,""ink_saver_main"":1,""special_charge_up"":0.6,""ink_recovery_up"":0.3,""intensify_action"":0.3,""quick_respawn"":0.3,""special_power_up"":0.3,""swim_speed_up"":0.3}",heroshooter_replica,7,6,1,11,2,1014,"{""swim_speed_up"":1.9,""quick_respawn"":1.6,""special_power_up"":1.2,""haunt"":true}",bottlegeyser,10,6,4,9,3,904,"{""run_speed_up"":1,""special_charge_up"":0.6,""swim_speed_up"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""object_shredder"":true}",splatcharger,6,5,1,8,2,909,"{""special_charge_up"":1.3,""ink_saver_main"":0.6,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""swim_speed_up"":0.3,""last_ditch_effort"":true,""respawn_punisher"":true}",gold,#1 Super Jump Spot,gold,#1 Popular Target,gold,#1 Score Booster,
Sizzle Season 2023,2023-08-22T02:00:00+00:00,4.1.0,bankara_challenge,yagura,sumeshi,300,alpha,FALSE,S+ 3,,4798,,63,c43a6eff,,5141,,32,1bbfabff,,liter4k,6,5,1,4,4,872,"{""swim_speed_up"":1.5,""ink_saver_sub"":0.3,""intensify_action"":0.3,""quick_respawn"":0.3,""special_power_up"":0.3,""last_ditch_effort"":true,""object_shredder"":true,""respawn_punisher"":true}",nzap85,17,12,5,7,5,1308,"{""swim_speed_up"":1.9,""ink_saver_main"":1.6,""special_power_up"":1,""run_speed_up"":0.9,""special_charge_up"":0.3}",barrelspinner,8,6,2,7,6,1419,"{""sub_resistance_up"":1.6,""ink_saver_main"":1,""special_charge_up"":1,""run_speed_up"":0.9,""ink_recovery_up"":0.6,""ink_resistance_up"":0.3,""special_power_up"":0.3}",splatroller,13,11,2,6,5,1199,"{""swim_speed_up"":2.2,""sub_resistance_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""ninja_squid"":true,""stealth_jump"":true}",sshooter_collabo,3,3,0,9,7,1805,"{""quick_super_jump"":1.3,""swim_speed_up"":1.3,""ink_resistance_up"":0.3,""special_power_up"":0.3,""sub_power_up"":0.3,""ninja_squid"":true}",drivewiper,12,12,0,10,3,946,"{""quick_respawn"":2.8,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",momiji,8,5,3,7,5,1239,"{""special_charge_up"":1.9,""sub_power_up"":1.3,""ink_recovery_up"":0.6,""ink_saver_main"":0.6,""ink_saver_sub"":0.3,""last_ditch_effort"":true}",momiji,7,4,3,8,4,1151,"{""swim_speed_up"":1.6,""ink_recovery_up"":1,""ink_saver_sub"":1,""ink_resistance_up"":0.6,""quick_respawn"":0.6,""ink_saver_main"":0.3,""quick_super_jump"":0.3,""special_charge_up"":0.3}",gold,#1 Super Jump Spot,gold,Record-Score Setter,gold,#1 Score Booster,
Sizzle Season 2023,2023-08-22T02:00:00+00:00,4.1.0,bankara_challenge,yagura,sumeshi,276,alpha,TRUE,S+ 3,,3634,,100,9025c6ff,,3574,,0,cfb121ff,,liter4k,5,3,2,7,3,628,"{""swim_speed_up"":1.5,""ink_saver_sub"":0.3,""intensify_action"":0.3,""quick_respawn"":0.3,""special_power_up"":0.3,""last_ditch_effort"":true,""object_shredder"":true,""respawn_punisher"":true}",sshooter_collabo,22,21,1,6,5,1325,"{""swim_speed_up"":1,""ink_saver_sub"":0.6,""intensify_action"":0.6,""quick_respawn"":0.6,""ink_recovery_up"":0.3,""special_saver"":0.3,""sub_power_up"":0.3,""last_ditch_effort"":true,""stealth_jump"":true}",clashblaster,14,8,6,8,3,653,"{""ink_saver_main"":1.3,""quick_respawn"":1.3,""special_charge_up"":1,""ink_saver_sub"":0.9,""swim_speed_up"":0.6,""intensify_action"":0.3,""special_saver"":0.3}",prime_collabo,13,10,3,5,4,1028,"{""swim_speed_up"":1,""intensify_action"":0.6,""special_charge_up"":0.6,""special_saver"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",hydra,13,12,1,8,2,838,"{""run_speed_up"":1.9,""ink_recovery_up"":0.9,""ink_saver_main"":0.9,""last_ditch_effort"":true,""stealth_jump"":true}",nzap85,4,2,2,14,2,1030,"{""special_power_up"":1.2,""special_charge_up"":1,""run_speed_up"":0.6,""intensify_action"":0.3,""quick_super_jump"":0.3,""swim_speed_up"":0.3,""last_ditch_effort"":true,""stealth_jump"":true}",longblaster,9,7,2,10,2,722,"{""ink_saver_main"":1.6,""swim_speed_up"":1.3,""intensify_action"":1,""sub_resistance_up"":0.9,""quick_respawn"":0.3}",drivewiper_deco,5,5,0,10,4,984,"{""quick_respawn"":1,""special_charge_up"":1,""quick_super_jump"":0.9,""ink_resistance_up"":0.6,""sub_resistance_up"":0.6,""ink_saver_sub"":0.3,""swim_speed_up"":0.3,""object_shredder"":true}",gold,#1 Super Jump Spot,silver,#1 Checkpoint Breaker,gold,#1 Score Booster,
Sizzle Season 2023,2023-08-22T02:00:00+00:00,4.1.0,bankara_challenge,yagura,sumeshi,300,bravo,FALSE,S+ 3,,3976,,14,1a1aafff,,4487,,49,e38d24ff,,liter4k,4,1,3,6,3,614,"{""swim_speed_up"":1.5,""ink_saver_sub"":0.3,""intensify_action"":0.3,""quick_respawn"":0.3,""special_power_up"":0.3,""last_ditch_effort"":true,""object_shredder"":true,""respawn_punisher"":true}",prime_collabo,16,12,4,5,5,1095,"{""swim_speed_up"":1,""intensify_action"":0.6,""special_charge_up"":0.6,""special_saver"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",sshooter_collabo,11,11,0,9,4,1431,"{""swim_speed_up"":1,""ink_saver_sub"":0.6,""intensify_action"":0.6,""quick_respawn"":0.6,""ink_recovery_up"":0.3,""special_saver"":0.3,""sub_power_up"":0.3,""last_ditch_effort"":true,""stealth_jump"":true}",clashblaster,13,10,3,6,5,836,"{""ink_saver_main"":1.3,""quick_respawn"":1.3,""special_charge_up"":1,""ink_saver_sub"":0.9,""swim_speed_up"":0.6,""intensify_action"":0.3,""special_saver"":0.3}",prime_collabo,10,8,2,8,3,832,"{""run_speed_up"":1.9,""ink_saver_main"":1,""swim_speed_up"":0.9,""intensify_action"":0.6,""ink_recovery_up"":0.3,""stealth_jump"":true}",variableroller,6,4,2,9,4,1311,"{""ink_saver_main"":0.6,""special_power_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""run_speed_up"":0.3,""sub_resistance_up"":0.3,""last_ditch_effort"":true,""ninja_squid"":true,""stealth_jump"":true}",longblaster,7,6,1,7,5,1249,"{""ink_saver_sub"":1.9,""ink_saver_main"":1,""swim_speed_up"":1,""quick_respawn"":0.9,""special_charge_up"":0.9}",drivewiper,9,8,1,10,3,1095,"{""ink_saver_sub"":1.3,""sub_power_up"":0.6,""swim_speed_up"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""intensify_action"":0.3,""quick_super_jump"":0.3,""comeback"":true,""stealth_jump"":true}",silver,#1 Ground Traveler,silver,#1 Damage Taker,silver,#1 Wave Breaker User,
Sizzle Season 2023,2023-08-22T04:00:00+00:00,4.1.0,regular,nawabari,amabi,180,bravo,,,,3703,29.1,,6325cdff,,4031,60.1,,bfcd41ff,,promodeler_rg,0,0,0,5,3,1088,"{""special_charge_up"":1.9,""swim_speed_up"":1.5,""ink_saver_sub"":1,""sub_power_up"":1,""run_speed_up"":0.3}",sshooter_collabo,2,2,0,3,2,1072,"{""swim_speed_up"":1.3,""ink_resistance_up"":1,""ink_saver_main"":0.9,""ink_recovery_up"":0.3,""ink_saver_sub"":0.3,""special_charge_up"":0.3,""special_power_up"":0.3,""sub_resistance_up"":0.3,""ninja_squid"":true}",bamboo14mk1,3,2,1,2,4,1031,"{""run_speed_up"":1.3,""special_charge_up"":1,""ink_saver_main"":0.6,""quick_super_jump"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""swim_speed_up"":0.3,""last_ditch_effort"":true}",bold_neo,2,2,0,8,0,512,"{""swim_speed_up"":1.9,""ink_saver_main"":1,""quick_super_jump"":1,""run_speed_up"":0.9,""quick_respawn"":0.6,""special_power_up"":0.3}",promodeler_rg,3,1,2,1,6,1617,"{""special_charge_up"":1.6,""swim_speed_up"":1.3,""special_saver"":0.6,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""stealth_jump"":true}",hokusai,11,10,1,0,1,918,"{""ink_saver_main"":1.9,""swim_speed_up"":1.2,""quick_super_jump"":0.3,""special_saver"":0.3,""ninja_squid"":true,""stealth_jump"":true}",dualsweeper_custom,1,1,0,4,3,875,"{""special_saver"":1,""ink_saver_main"":0.3,""ink_saver_sub"":0.3,""sub_power_up"":0.3,""last_ditch_effort"":true,""stealth_jump"":true}",longblaster,7,6,1,1,2,621,"{""ink_saver_main"":2.3,""intensify_action"":1.6,""special_power_up"":0.6,""ink_recovery_up"":0.3,""special_charge_up"":0.3,""special_saver"":0.3,""sub_power_up"":0.3}",silver,#2 Popular Target,gold,#1 Turf Inker,,,
