# season,period,game-ver,lobby,mode,stage,time,win,knockout,rank,power,alpha-inked,alpha-ink-percent,alpha-count,alpha-color,alpha-theme,bravo-inked,bravo-ink-percent,bravo-count,bravo-color,bravo-theme,A1-weapon,A1-kill-assist,A1-kill,A1-assist,A1-death,A1-special,A1-inked,A1-abilities,A2-weapon,A2-kill-assist,A2-kill,A2-assist,A2-death,A2-special,A2-inked,A2-abilities,A3-weapon,A3-kill-assist,A3-kill,A3-assist,A3-death,A3-special,A3-inked,A3-abilities,A4-weapon,A4-kill-assist,A4-kill,A4-assist,A4-death,A4-special,A4-inked,A4-abilities,B1-weapon,B1-kill-assist,B1-kill,B1-assist,B1-death,B1-special,B1-inked,B1-abilities,B2-weapon,B2-kill-assist,B2-kill,B2-assist,B2-death,B2-special,B2-inked,B2-abilities,B3-weapon,B3-kill-assist,B3-kill,B3-assist,B3-death,B3-special,B3-inked,B3-abilities,B4-weapon,B4-kill-assist,B4-kill,B4-assist,B4-death,B4-special,B4-inked,B4-abilities,medal1-grade,medal1-name,medal2-grade,medal2-name,medal3-grade,medal3-name,event
Fresh Season 2024,2024-03-08T02:00:00+00:00,7.0.0,bankara_open,area,hirame,300,bravo,FALSE,S,,4629,,36,c43a6eff,,4808,,61,1bbfabff,,bamboo14mk1,12,9,3,9,4,1068,"{""ink_saver_main"":1,""swim_speed_up"":1,""quick_respawn"":0.6,""quick_super_jump"":0.6,""sub_resistance_up"":0.6,""ink_recovery_up"":0.3,""special_power_up"":0.3,""sub_power_up"":0.3,""thermal_ink"":true}",explosher_custom,5,3,2,5,3,1251,"{""ink_saver_sub"":1.3,""intensify_action"":1,""special_saver"":0.6,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""special_charge_up"":0.3,""last_ditch_effort"":true}",sharp_neo,6,5,1,13,2,1242,"{""ink_saver_sub"":1,""special_power_up"":1,""swim_speed_up"":1,""ink_recovery_up"":0.9,""quick_respawn"":0.9,""special_saver"":0.6}",pablo,7,6,1,9,4,1068,"{""sub_resistance_up"":1,""run_speed_up"":0.9,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""intensify_action"":0.3,""quick_super_jump"":0.3,""special_power_up"":0.3,""swim_speed_up"":0.3,""ninja_squid"":true,""stealth_jump"":true}",hydra,20,15,5,6,2,872,"{""ink_recovery_up"":3.8,""swim_speed_up"":1.9}",promodeler_rg,10,10,0,5,9,2083,"{""ink_saver_main"":1,""special_charge_up"":1,""quick_respawn"":0.6,""run_speed_up"":0.6,""ink_resistance_up"":0.3,""intensify_action"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""stealth_jump"":true}",order_charger_replica,6,6,0,5,1,742,"{""run_speed_up"":1,""special_saver"":0.6,""intensify_action"":0.3,""sub_power_up"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""respawn_punisher"":true}",sshooter,8,5,3,7,4,1111,"{""ink_saver_main"":1,""swim_speed_up"":1,""ink_recovery_up"":0.6,""ink_saver_sub"":0.6,""intensify_action"":0.6,""special_charge_up"":0.6,""ink_resistance_up"":0.3,""ninja_squid"":true}",gold,#1 Overall Splatter,gold,#1 Enemy Splatter,gold,#1 Splat Assister,
Fresh Season 2024,2024-03-08T02:00:00+00:00,7.0.0,bankara_open,area,hirame,144,bravo,TRUE,S,,2217,,0,d0bf08ff,,2254,,100,3a0ccdff,,bamboo14mk1,2,2,0,5,2,406,"{""ink_saver_main"":1,""swim_speed_up"":1,""quick_respawn"":0.6,""quick_super_jump"":0.6,""sub_resistance_up"":0.6,""ink_recovery_up"":0.3,""special_power_up"":0.3,""sub_power_up"":0.3,""thermal_ink"":true}",nautilus79,5,5,0,3,3,809,"{""ink_resistance_up"":1,""ink_saver_main"":1,""special_charge_up"":1,""ink_recovery_up"":0.9,""special_power_up"":0.9,""special_saver"":0.9}",sshooter_collabo,2,1,1,5,2,617,"{""ink_saver_sub"":1,""swim_speed_up"":1,""ink_resistance_up"":0.9,""special_charge_up"":0.9,""special_saver"":0.9,""last_ditch_effort"":true}",hissen,1,1,0,7,0,385,"{""ink_saver_main"":2.8,""run_speed_up"":1,""quick_respawn"":0.3,""sub_power_up"":0.3,""swim_speed_up"":0.3,""ninja_squid"":true}",drivewiper,10,9,1,3,2,636,"{""quick_respawn"":1.9,""ink_saver_sub"":0.6,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""comeback"":true,""stealth_jump"":true}",nautilus47,5,4,1,0,2,600,"{""run_speed_up"":1.6,""swim_speed_up"":1.6,""sub_resistance_up"":0.6,""quick_respawn"":0.3,""quick_super_jump"":0.3,""special_charge_up"":0.3,""stealth_jump"":true}",sharp_neo,6,3,3,4,1,470,"{""ink_saver_sub"":1.2,""ink_recovery_up"":1,""intensify_action"":0.6,""ink_resistance_up"":0.3,""special_charge_up"":0.3,""sub_power_up"":0.3,""ninja_squid"":true,""stealth_jump"":true}",moprin_d,5,4,1,2,1,548,"{""swim_speed_up"":1,""quick_respawn"":0.9,""ink_saver_sub"":0.3,""special_saver"":0.3,""stealth_jump"":true,""thermal_ink"":true}",gold,#1 Super Jump Spot,silver,#2 Overall Splatter,silver,#1 Ink Consumer,
Fresh Season 2024,2024-03-08T02:00:00+00:00,7.0.0,bankara_open,area,hirame,205,alpha,TRUE,S,,3142,,100,6e04b6ff,,3142,,0,cd510aff,,bamboo14mk1,4,4,0,5,3,655,"{""ink_saver_main"":1,""swim_speed_up"":1,""quick_respawn"":0.6,""quick_super_jump"":0.6,""sub_resistance_up"":0.6,""ink_recovery_up"":0.3,""special_power_up"":0.3,""sub_power_up"":0.3,""thermal_ink"":true}",spaceshooter_collabo,11,9,2,3,2,872,"{""quick_super_jump"":1.3,""ink_saver_sub"":1,""quick_respawn"":1,""ink_saver_main"":0.6,""intensify_action"":0.3,""sub_resistance_up"":0.3}",h3reelgun,10,2,8,2,4,788,"{""special_charge_up"":1.3,""swim_speed_up"":1,""special_power_up"":0.9,""ink_recovery_up"":0.3,""quick_super_jump"":0.3,""stealth_jump"":true}",campingshelter_sorella,6,4,2,3,3,827,"{""quick_respawn"":1.6,""quick_super_jump"":0.6,""special_saver"":0.6,""swim_speed_up"":0.6,""ink_saver_main"":0.3,""comeback"":true,""stealth_jump"":true}",octoshooter_replica,6,4,2,5,3,894,"{""ink_saver_main"":1,""run_speed_up"":1,""swim_speed_up"":1,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""quick_respawn"":0.3,""quick_super_jump"":0.3,""special_charge_up"":0.3,""special_power_up"":0.3,""sub_power_up"":0.3}",splatcharger,4,4,0,3,4,660,"{""ink_recovery_up"":1.9,""intensify_action"":0.9,""run_speed_up"":0.9,""opening_gambit"":true,""thermal_ink"":true}",hydra,3,2,1,5,3,499,"{""ink_recovery_up"":1.3,""special_charge_up"":1.3,""ink_saver_sub"":1,""ink_saver_main"":0.6,""intensify_action"":0.6,""ink_resistance_up"":0.3,""special_power_up"":0.3,""sub_resistance_up"":0.3}",variableroller,3,3,0,6,3,1089,"{""sub_power_up"":1,""sub_resistance_up"":1,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""special_charge_up"":0.3,""special_power_up"":0.3,""swim_speed_up"":0.3,""ninja_squid"":true}",silver,#1 Ground Traveler,silver,First Splat!,silver,#1 Killer Wail 5.1 User,
Fresh Season 2024,2024-03-08T02:00:00+00:00,7.0.0,bankara_open,area,taraport,100,alpha,TRUE,S,,1503,,100,d0bf08ff,,1517,,0,3a0ccdff,,bamboo14mk1,8,4,4,1,2,412,"{""ink_saver_main"":1,""swim_speed_up"":1,""quick_respawn"":0.6,""quick_super_jump"":0.6,""sub_resistance_up"":0.6,""ink_recovery_up"":0.3,""special_power_up"":0.3,""sub_power_up"":0.3,""thermal_ink"":true}",splatspinner,7,4,3,2,1,416,"{""special_saver"":1.3,""swim_speed_up"":1,""ink_resistance_up"":0.3,""quick_respawn"":0.3,""quick_super_jump"":0.3,""run_speed_up"":0.3,""special_charge_up"":0.3,""sub_power_up"":0.3,""stealth_jump"":true}",order_brush_replica,6,5,1,2,1,389,"{""quick_respawn"":1.6,""quick_super_jump"":1.6,""special_saver"":0.9,""drop_roller"":true}",liter4k_custom,2,2,0,0,1,286,"{""run_speed_up"":1.6,""swim_speed_up"":1,""ink_saver_main"":0.3,""respawn_punisher"":true}",kelvin525,2,2,0,3,3,556,"{""ink_resistance_up"":2,""run_speed_up"":0.9,""sub_resistance_up"":0.9,""swim_speed_up"":0.3,""opening_gambit"":true}",quadhopper_black,2,2,0,4,2,446,"{""swim_speed_up"":1.9,""special_charge_up"":0.6,""quick_super_jump"":0.3,""run_speed_up"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""opening_gambit"":true,""stealth_jump"":true}",order_shelter_replica,2,1,1,4,0,234,"{""ink_saver_main"":1.3,""special_charge_up"":1,""quick_super_jump"":0.6,""swim_speed_up"":0.6,""ink_recovery_up"":0.3,""quick_respawn"":0.3,""run_speed_up"":0.3,""sub_power_up"":0.3,""thermal_ink"":true}",octoshooter_replica,0,0,0,4,0,281,"{""swim_speed_up"":1.6,""special_charge_up"":0.9,""ink_saver_main"":0.6,""ink_saver_sub"":0.6,""ninja_squid"":true,""stealth_jump"":true}",gold,#1 Overall Splatter,gold,#1 Splat Assister,gold,#1 Splat Zone Guard,
Fresh Season 2024,2024-03-08T02:00:00+00:00,7.0.0,bankara_open,area,hirame,300,bravo,FALSE,S,,,,52,2cb822ff,,,,60,c12d74ff,,furo,8,5,3,7,5,1792,"{""ink_saver_main"":0.9,""ink_recovery_up"":0.6,""quick_respawn"":0.6,""sub_resistance_up"":0.6,""last_ditch_effort"":true,""object_shredder"":true,""thermal_ink"":true}",order_brush_replica,18,17,1,10,1,937,"{""quick_super_jump"":1.9,""run_speed_up"":0.6,""ink_saver_main"":0.3,""special_charge_up"":0.3,""drop_roller"":true,""thermal_ink"":true}",dualsweeper,10,5,5,6,4,1041,"{""special_charge_up"":2.3,""special_power_up"":1.9,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""intensify_action"":0.3,""quick_super_jump"":0.3,""run_speed_up"":0.3}",brella24mk1,6,3,3,5,4,940,"{""ink_saver_sub"":1,""intensify_action"":1,""sub_resistance_up"":1,""ink_recovery_up"":0.6,""run_speed_up"":0.6,""quick_respawn"":0.3,""special_power_up"":0.3}",tristringer_collabo,11,5,6,2,6,1564,"{""quick_super_jump"":0.6,""special_saver"":0.6,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""run_speed_up"":0.3,""sub_resistance_up"":0.3,""haunt"":true,""object_shredder"":true,""tenacity"":true}",sputtery_hue,13,10,3,13,4,984,"{""ink_recovery_up"":2.2,""ink_saver_main"":1,""run_speed_up"":1,""special_charge_up"":0.6,""quick_super_jump"":0.3,""sub_power_up"":0.3,""swim_speed_up"":0.3}",tristringer_collabo,8,6,2,6,5,1474,"{""quick_respawn"":1,""special_charge_up"":1,""quick_super_jump"":0.9,""ink_saver_main"":0.6,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""sub_resistance_up"":0.3,""object_shredder"":true}",parashelter_sorella,10,7,3,9,4,734,"{""quick_respawn"":1.3,""special_charge_up"":0.6,""special_saver"":0.6,""ink_saver_sub"":0.3,""quick_super_jump"":0.3,""run_speed_up"":0.3,""swim_speed_up"":0.3,""last_ditch_effort"":true,""thermal_ink"":true}",gold,#1 Turf Inker,gold,#1 Splat Zone Inker,silver,#1 Ink Storm User,
Fresh Season 2024,2024-03-08T02:00:00+00:00,7.0.0,bankara_open,area,taraport,98,alpha,TRUE,S,,1945,,100,df6624ff,,1682,,0,343bc4ff,,bamboo14mk1,5,4,1,2,1,499,"{""ink_saver_main"":1,""swim_speed_up"":1,""quick_respawn"":0.6,""quick_super_jump"":0.6,""sub_resistance_up"":0.6,""ink_recovery_up"":0.3,""special_power_up"":0.3,""sub_power_up"":0.3,""thermal_ink"":true}",order_brush_replica,5,4,1,2,2,481,"{""quick_respawn"":1.6,""quick_super_jump"":1.6,""special_saver"":0.9,""drop_roller"":true}",pablo,3,2,1,2,2,477,"{""run_speed_up"":3.2,""ink_recovery_up"":0.9,""ink_saver_sub"":0.3,""special_saver"":0.3,""thermal_ink"":true}",52gal,2,2,0,3,1,488,"{""swim_speed_up"":1.6,""quick_respawn"":1,""special_charge_up"":1,""intensify_action"":0.6,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""run_speed_up"":0.3,""sub_power_up"":0.3,""sub_resistance_up"":0.3}",examiner,4,4,0,3,2,440,"{""run_speed_up"":1.3,""special_charge_up"":1,""ink_saver_main"":0.9,""intensify_action"":0.3,""quick_super_jump"":0.3,""sub_power_up"":0.3,""stealth_jump"":true}",variableroller_foil,2,1,1,4,1,515,"{""ink_recovery_up"":1,""special_saver"":1,""sub_power_up"":1}",liter4k_scope,2,2,0,2,0,330,"{""ink_saver_main"":0.9,""quick_super_jump"":0.9,""ink_resistance_up"":0.6,""swim_speed_up"":0.3,""last_ditch_effort"":true,""object_shredder"":true,""respawn_punisher"":true}",variableroller_foil,2,2,0,4,1,397,"{""intensify_action"":1,""ink_saver_sub"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_charge_up"":0.3,""special_power_up"":0.3,""last_ditch_effort"":true,""ninja_squid"":true}",gold,#1 Overall Splatter,gold,#1 Splat Zone Guard,gold,#1 Splat Zone Inker,
Fresh Season 2024,2024-03-08T02:00:00+00:00,7.0.0,bankara_open,area,taraport,98,bravo,TRUE,S,,1805,,0,cfb121ff,,1688,,100,9025c6ff,,bamboo14mk1,3,2,1,3,1,348,"{""ink_saver_main"":1,""swim_speed_up"":1,""quick_respawn"":0.6,""quick_super_jump"":0.6,""sub_resistance_up"":0.6,""ink_recovery_up"":0.3,""special_power_up"":0.3,""sub_power_up"":0.3,""thermal_ink"":true}",order_charger_replica,3,2,1,2,2,434,"{""sub_resistance_up"":1,""special_saver"":0.6,""ink_saver_main"":0.3,""swim_speed_up"":0.3,""ninja_squid"":true,""tenacity"":true}",variableroller_foil,2,2,0,2,2,516,"{""ink_recovery_up"":1,""special_saver"":1,""sub_power_up"":1}",order_brush_replica,2,2,0,4,2,507,"{""quick_respawn"":1.6,""quick_super_jump"":1.6,""special_saver"":0.9,""drop_roller"":true}",sharp,6,5,1,1,2,575,"{""swim_speed_up"":2.9,""special_charge_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""stealth_jump"":true}",screwslosher_neo,4,2,2,3,0,260,"{""swim_speed_up"":1.9,""ink_recovery_up"":0.3,""ink_saver_main"":0.3,""intensify_action"":0.3,""quick_super_jump"":0.3,""sub_power_up"":0.3,""sub_resistance_up"":0.3,""ninja_squid"":true,""stealth_jump"":true}",fincent,3,2,1,1,1,541,"{""special_power_up"":5.7}",squiclean_b,2,2,0,3,1,312,"{""quick_respawn"":1.3,""swim_speed_up"":1.2,""run_speed_up"":0.6,""quick_super_jump"":0.3,""special_saver"":0.3,""last_ditch_effort"":true,""stealth_jump"":true}",gold,#1 Overall Splatter,gold,#1 Super Jump Spot,gold,#1 Splat Zone Inker,
Fresh Season 2024,2024-03-08T02:00:00+00:00,7.0.0,bankara_open,area,hirame,300,bravo,FALSE,S,,,,50,d0bf08ff,,,,69,3a0dcdff,,maneuver_collabo,10,8,2,9,4,1198,"{""quick_respawn"":1.9,""special_power_up"":1,""quick_super_jump"":0.6,""ink_recovery_up"":0.3,""special_charge_up"":0.3,""special_saver"":0.3,""swim_speed_up"":0.3,""stealth_jump"":true}",splatroller_collabo,13,12,1,7,4,732,"{""quick_respawn"":2.3,""sub_power_up"":1.3,""quick_super_jump"":0.9,""ink_saver_main"":0.6,""run_speed_up"":0.6}",dualsweeper,7,3,4,7,4,1039,"{""special_charge_up"":2.3,""special_power_up"":1.9,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""intensify_action"":0.3,""quick_super_jump"":0.3,""run_speed_up"":0.3}",96gal_deco,3,3,0,10,1,961,"{""ink_saver_main"":2.2,""sub_power_up"":1.3,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""intensify_action"":0.3,""special_power_up"":0.3,""drop_roller"":true}",nautilus79,16,14,2,4,4,1238,"{""special_charge_up"":1,""special_power_up"":1,""special_saver"":0.6,""swim_speed_up"":0.6,""ink_saver_main"":0.3,""intensify_action"":0.3,""quick_super_jump"":0.3,""sub_power_up"":0.3,""sub_resistance_up"":0.3,""object_shredder"":true}",octoshooter_replica,14,10,4,3,5,1224,"{""quick_respawn"":1.6,""special_charge_up"":1,""ink_saver_main"":0.6,""swim_speed_up"":0.6,""ink_saver_sub"":0.3,""quick_super_jump"":0.3,""run_speed_up"":0.3,""drop_roller"":true}",nautilus79,5,3,2,9,1,775,"{""special_charge_up"":1.3,""special_power_up"":1,""ink_resistance_up"":0.6,""quick_super_jump"":0.3,""special_saver"":0.3,""swim_speed_up"":0.3,""object_shredder"":true}",sputtery_hue,6,6,0,10,3,872,"{""swim_speed_up"":1.2,""run_speed_up"":0.9,""intensify_action"":0.3,""special_saver"":0.3,""ninja_squid"":true,""stealth_jump"":true,""tenacity"":true}",gold,#1 Popular Target,gold,#1 Turf Inker,silver,#1 Splat Zone Hero,
Fresh Season 2024,2024-03-08T02:00:00+00:00,7.0.0,bankara_open,area,hirame,300,alpha,FALSE,S,,3886,,86,1ec0adff,,3874,,79,d74b31ff,,bamboo14mk1,11,10,1,8,4,998,"{""ink_saver_main"":1,""swim_speed_up"":1,""quick_respawn"":0.6,""quick_super_jump"":0.6,""sub_resistance_up"":0.6,""ink_recovery_up"":0.3,""special_power_up"":0.3,""sub_power_up"":0.3,""thermal_ink"":true}",maneuver_collabo,13,9,4,8,2,967,"{""intensify_action"":1.6,""run_speed_up"":1,""quick_super_jump"":0.3,""drop_roller"":true}",order_brush_replica,12,9,3,12,6,1098,"{""quick_respawn"":1.6,""quick_super_jump"":1.6,""special_saver"":0.9,""drop_roller"":true}",jimuwiper,5,4,1,9,2,823,"{""swim_speed_up"":1.5,""run_speed_up"":1.2,""ink_resistance_up"":1,""special_power_up"":1,""drop_roller"":true}",sputtery_hue,18,11,7,4,5,1463,"{""run_speed_up"":1.3,""ink_saver_main"":1,""intensify_action"":1,""special_charge_up"":0.3,""special_power_up"":0.3}",order_blaster_replica,15,11,4,11,2,756,"{""swim_speed_up"":1.3,""quick_super_jump"":0.9,""ink_saver_sub"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""sub_resistance_up"":0.3,""ninja_squid"":true,""stealth_jump"":true}",52gal,12,10,2,9,3,1068,"{""swim_speed_up"":1.6,""intensify_action"":0.9,""quick_respawn"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""comeback"":true,""stealth_jump"":true}",carbon_deco,7,5,2,8,2,587,"{""quick_respawn"":0.9,""swim_speed_up"":0.9,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""comeback"":true,""ninja_squid"":true,""stealth_jump"":true}",gold,#1 Enemy Splatter,gold,#1 Splat Zone Guard,gold,#1 Popular Target,
Fresh Season 2024,2024-03-08T02:00:00+00:00,7.0.0,bankara_open,area,taraport,222,bravo,TRUE,S,,,,0,d0bf08ff,,,,100,3a0dcdff,,maneuver_collabo,6,5,1,6,3,805,"{""quick_respawn"":1.9,""special_power_up"":1,""quick_super_jump"":0.6,""ink_recovery_up"":0.3,""special_charge_up"":0.3,""special_saver"":0.3,""swim_speed_up"":0.3,""stealth_jump"":true}",screwslosher_neo,12,5,7,3,3,770,"{""swim_speed_up"":1.6,""run_speed_up"":1.3,""ink_saver_main"":0.6,""special_charge_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""stealth_jump"":true}",momiji,9,5,4,6,5,1092,"{""special_charge_up"":2.2,""special_power_up"":1.6,""swim_speed_up"":1.6,""ink_recovery_up"":0.3}",fincent_hue,8,7,1,6,3,1064,"{""special_charge_up"":2.3,""special_power_up"":1.9,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""intensify_action"":0.3,""quick_super_jump"":0.3,""run_speed_up"":0.3}",screwslosher_neo,11,6,5,5,4,903,"{""special_charge_up"":1.3,""sub_resistance_up"":1.3,""swim_speed_up"":1.3,""ink_resistance_up"":0.6,""special_saver"":0.6,""special_power_up"":0.3,""sub_power_up"":0.3}",nzap89,7,7,0,6,3,1005,"{""special_power_up"":1.6,""ink_saver_sub"":1,""intensify_action"":1,""ink_recovery_up"":0.3,""quick_super_jump"":0.3,""run_speed_up"":0.3,""special_charge_up"":0.3,""swim_speed_up"":0.3}",sputtery_hue,5,3,2,5,5,996,"{""swim_speed_up"":1.2,""run_speed_up"":0.9,""intensify_action"":0.3,""special_saver"":0.3,""ninja_squid"":true,""stealth_jump"":true,""tenacity"":true}",sputtery_hue,6,4,2,8,1,763,"{""swim_speed_up"":2.5,""quick_respawn"":1,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""run_speed_up"":0.3,""sub_resistance_up"":0.3,""ninja_squid"":true}",gold,#1 Popular Target,silver,#1 Ink Consumer,silver,#1 Splat Zone Hero,
