# season,period,game-ver,lobby,mode,stage,time,win,knockout,rank,power,alpha-inked,alpha-ink-percent,alpha-count,alpha-color,alpha-theme,bravo-inked,bravo-ink-percent,bravo-count,bravo-color,bravo-theme,A1-weapon,A1-kill-assist,A1-kill,A1-assist,A1-death,A1-special,A1-inked,A1-abilities,A2-weapon,A2-kill-assist,A2-kill,A2-assist,A2-death,A2-special,A2-inked,A2-abilities,A3-weapon,A3-kill-assist,A3-kill,A3-assist,A3-death,A3-special,A3-inked,A3-abilities,A4-weapon,A4-kill-assist,A4-kill,A4-assist,A4-death,A4-special,A4-inked,A4-abilities,B1-weapon,B1-kill-assist,B1-kill,B1-assist,B1-death,B1-special,B1-inked,B1-abilities,B2-weapon,B2-kill-assist,B2-kill,B2-assist,B2-death,B2-special,B2-inked,B2-abilities,B3-weapon,B3-kill-assist,B3-kill,B3-assist,B3-death,B3-special,B3-inked,B3-abilities,B4-weapon,B4-kill-assist,B4-kill,B4-assist,B4-death,B4-special,B4-inked,B4-abilities,medal1-grade,medal1-name,medal2-grade,medal2-name,medal3-grade,medal3-name,event
Drizzle Season 2023,2023-10-09T00:00:00+00:00,5.0.1,bankara_open,yagura,mahimahi,305,bravo,FALSE,S,,3305,,57,bfcd41ff,,3444,,62,6325cdff,,sshooter,12,11,1,11,5,1089,"{""swim_speed_up"":0.9,""intensify_action"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""last_ditch_effort"":true,""ninja_squid"":true,""stealth_jump"":true}",liter4k,13,8,5,3,5,781,"{""sub_resistance_up"":1.3,""quick_respawn"":1,""quick_super_jump"":0.6,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""intensify_action"":0.3,""run_speed_up"":0.3,""special_charge_up"":0.3,""special_power_up"":0.3,""comeback"":true}",lact450,8,4,4,10,3,1077,"{""run_speed_up"":2.3,""quick_respawn"":0.9,""ink_resistance_up"":0.6,""swim_speed_up"":0.6,""quick_super_jump"":0.3,""last_ditch_effort"":true}",splatroller_collabo,6,5,1,14,0,358,"{""ink_resistance_up"":1.6,""run_speed_up"":1.3,""ink_saver_sub"":1,""intensify_action"":0.6,""quick_respawn"":0.3,""quick_super_jump"":0.3,""special_charge_up"":0.3,""swim_speed_up"":0.3}",wideroller,13,10,3,13,3,989,"{""intensify_action"":1.3,""quick_super_jump"":1,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""special_saver"":0.3,""haunt"":true}",rapid_deco,12,7,5,7,3,739,"{""quick_super_jump"":1.3,""special_charge_up"":0.6,""special_saver"":0.6,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""special_power_up"":0.3,""swim_speed_up"":0.3,""drop_roller"":true,""ninja_squid"":true}",splatroller,10,10,0,8,3,628,"{""ink_resistance_up"":1.3,""run_speed_up"":1.3,""special_charge_up"":1.2,""ink_saver_main"":0.6,""ink_saver_sub"":0.3,""last_ditch_effort"":true}",splatscope_collabo,7,7,0,1,5,1088,"{""ink_saver_main"":1.3,""swim_speed_up"":1,""ink_recovery_up"":0.6,""ink_resistance_up"":0.6,""ink_saver_sub"":0.6,""quick_super_jump"":0.6,""object_shredder"":true}",gold,#1 Enemy Splatter,gold,#1 Popular Target,gold,#1 Turf Inker,
Drizzle Season 2023,2023-10-09T00:00:00+00:00,5.0.1,bankara_open,yagura,taraport,75,bravo,TRUE,S,,1150,,0,1bbfabff,,1404,,100,c43a6eff,,sshooter,1,1,0,3,0,296,"{""swim_speed_up"":0.9,""intensify_action"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""last_ditch_effort"":true,""ninja_squid"":true,""stealth_jump"":true}",bottlegeyser,4,3,1,2,2,302,"{""run_speed_up"":2.3,""ink_recovery_up"":0.6,""special_saver"":0.6,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""object_shredder"":true}",spaceshooter_collabo,1,0,1,3,0,300,"{""special_charge_up"":1.6,""run_speed_up"":1,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""intensify_action"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""drop_roller"":true}",drivewiper,3,2,1,3,1,252,"{""swim_speed_up"":3.2,""run_speed_up"":0.9,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""ninja_squid"":true}",wakaba,5,1,4,1,2,423,"{""ink_recovery_up"":2.3,""ink_saver_sub"":1.9,""run_speed_up"":0.3}",52gal,4,4,0,1,2,451,"{""ink_recovery_up"":1,""quick_super_jump"":0.9,""intensify_action"":0.6,""quick_respawn"":0.6,""ink_resistance_up"":0.3,""special_saver"":0.3,""last_ditch_effort"":true,""stealth_jump"":true}",hokusai,4,4,0,2,1,221,"{""ink_resistance_up"":2.3,""ink_saver_main"":1.6,""ink_recovery_up"":0.3,""intensify_action"":0.3,""special_saver"":0.3}",drivewiper_deco,5,2,3,2,1,309,"{""quick_respawn"":1.6,""special_charge_up"":1.3,""quick_super_jump"":0.6,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""special_saver"":0.3,""stealth_jump"":true}",silver,#2 Popular Target,,,,,
Drizzle Season 2023,2023-10-09T02:00:00+00:00,5.0.1,event,hoko,kombu,31,bravo,TRUE,,,458,,0,343bc4ff,,896,,100,df6624ff,,sshooter,0,0,0,1,0,123,"{""swim_speed_up"":2,""intensify_action"":0.9,""ink_resistance_up"":0.6,""quick_super_jump"":0.6,""ink_recovery_up"":0.3,""ink_saver_main"":0.3,""object_shredder"":true}",jimuwiper,0,0,0,2,0,146,"{""swim_speed_up"":1,""ink_saver_main"":0.6,""quick_respawn"":0.6,""sub_power_up"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""comeback"":true,""stealth_jump"":true}",carbon_deco,0,0,0,1,0,131,"{""ink_saver_main"":1.3,""ink_saver_sub"":1.3,""ink_recovery_up"":0.9,""swim_speed_up"":0.9,""special_charge_up"":0.3,""ninja_squid"":true}",clashblaster,0,0,0,2,0,58,"{""special_power_up"":0.9,""quick_respawn"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""swim_speed_up"":0.3,""drop_roller"":true,""last_ditch_effort"":true,""ninja_squid"":true}",clashblaster_neo,1,1,0,0,0,298,"{""swim_speed_up"":5.7}",furo_deco,3,3,0,0,0,255,"{""ink_saver_sub"":3.6,""run_speed_up"":0.3}",bold,2,2,0,0,0,174,"{""swim_speed_up"":4.1,""ink_recovery_up"":0.3,""sub_power_up"":0.3,""object_shredder"":true}",52gal,0,0,0,0,0,169,"{""swim_speed_up"":3,""quick_respawn"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""intensify_action"":0.3,""quick_super_jump"":0.3,""run_speed_up"":0.3,""special_power_up"":0.3,""sub_resistance_up"":0.3}",silver,#1 Damage Taker,,,,,Modded Rainmaker Test-Fire
Drizzle Season 2023,2023-10-09T02:00:00+00:00,5.0.1,event,hoko,kombu,128,bravo,TRUE,,,2349,,0,343bc4ff,,2850,,100,df6624ff,,prime_collabo,7,6,1,5,1,520,"{""swim_speed_up"":1.6,""quick_respawn"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""run_speed_up"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",jimuwiper,6,3,3,4,1,553,"{""special_charge_up"":1,""ink_recovery_up"":0.9,""ink_saver_main"":0.9,""swim_speed_up"":0.9,""opening_gambit"":true,""thermal_ink"":true}",prime_collabo,5,3,2,5,1,807,"{""run_speed_up"":0.9,""special_charge_up"":0.9,""swim_speed_up"":0.9,""drop_roller"":true,""last_ditch_effort"":true,""ninja_squid"":true}",sshooter,6,4,2,5,1,469,"{""swim_speed_up"":0.9,""intensify_action"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""last_ditch_effort"":true,""ninja_squid"":true,""stealth_jump"":true}",sputtery_hue,6,2,4,5,1,976,"{""swim_speed_up"":2,""ink_saver_main"":0.9,""object_shredder"":true}",drivewiper,11,8,3,5,1,458,"{""swim_speed_up"":1.8,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""comeback"":true,""ninja_squid"":true,""stealth_jump"":true}",barrelspinner,7,5,2,2,3,736,"{""run_speed_up"":3.5,""ink_resistance_up"":1,""swim_speed_up"":0.9,""special_saver"":0.3}",sshooter,5,4,1,4,3,680,"{""swim_speed_up"":1,""ink_saver_main"":0.9,""ink_recovery_up"":0.3,""ink_saver_sub"":0.3,""run_speed_up"":0.3,""special_charge_up"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""last_ditch_effort"":true,""object_shredder"":true}",gold,#1 Overall Splatter,gold,#1 Enemy Splatter,silver,#1 Rainmaker Stopper,Modded Rainmaker Test-Fire
Drizzle Season 2023,2023-10-09T02:00:00+00:00,5.0.1,event,hoko,amabi,300,bravo,FALSE,,,4678,,29,343bc4ff,,4688,,87,df6624ff,,explosher,21,17,4,8,3,2374,"{""ink_saver_main"":4.7,""last_ditch_effort"":true}",rapid,16,8,8,9,4,1069,"{""swim_speed_up"":1.6,""special_saver"":0.6,""ink_saver_main"":0.3,""ink_saver_sub"":0.3,""quick_respawn"":0.3,""special_charge_up"":0.3,""sub_power_up"":0.3,""comeback"":true,""object_shredder"":true}",pablo_hue,6,4,2,9,2,626,"{""ink_saver_main"":2.2,""intensify_action"":0.6,""ninja_squid"":true,""stealth_jump"":true}",soytuber_custom,11,10,1,9,2,609,"{""quick_super_jump"":1.3,""ink_saver_main"":1,""ink_saver_sub"":1,""special_saver"":0.6,""ink_resistance_up"":0.3,""quick_respawn"":0.3,""special_charge_up"":0.3}",bold,13,10,3,6,6,1724,"{""swim_speed_up"":1.6,""run_speed_up"":1.3,""ink_saver_sub"":1,""intensify_action"":0.3,""quick_super_jump"":0.3,""special_power_up"":0.3,""special_saver"":0.3,""sub_power_up"":0.3}",hissen,11,10,1,10,1,932,"{""run_speed_up"":1.9,""ink_saver_main"":1.6,""quick_super_jump"":0.6,""ink_recovery_up"":0.3,""special_saver"":0.3,""drop_roller"":true}",examiner,9,9,0,12,1,1044,"{""run_speed_up"":3.5,""ink_saver_main"":1.3,""quick_super_jump"":0.3,""special_power_up"":0.3,""special_saver"":0.3}",bold,6,5,1,11,2,988,"{""swim_speed_up"":3,""run_speed_up"":2.1,""ink_resistance_up"":0.6}",gold,#1 Overall Splatter,gold,#1 Score Booster,gold,Record-Score Setter,Modded Rainmaker Test-Fire
Drizzle Season 2023,2023-10-09T02:00:00+00:00,5.0.1,event,hoko,amabi,300,bravo,FALSE,,,5518,,74,9025c6ff,,5742,,81,cfb121ff,,bold,14,6,8,12,3,1161,"{""quick_respawn"":3.8,""swim_speed_up"":0.9,""drop_roller"":true}",momiji,19,11,8,9,6,1674,"{""swim_speed_up"":1.9,""ink_saver_main"":1,""ink_recovery_up"":0.9,""special_charge_up"":0.9,""ninja_squid"":true}",clashblaster,15,11,4,10,3,1287,"{""special_charge_up"":1.9,""ink_saver_main"":0.9,""special_power_up"":0.9,""comeback"":true,""ninja_squid"":true}",dualsweeper_custom,12,8,4,8,4,1396,"{""quick_respawn"":1.9,""intensify_action"":1,""ink_saver_main"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""run_speed_up"":0.3,""comeback"":true}",furo,18,15,3,8,4,1792,"{""swim_speed_up"":1.3,""ink_saver_main"":0.6,""ink_recovery_up"":0.3,""special_saver"":0.3,""sub_power_up"":0.3,""last_ditch_effort"":true,""thermal_ink"":true}",dualsweeper,11,7,4,12,1,1455,"{""swim_speed_up"":4.7,""drop_roller"":true}",maneuver,10,5,5,11,2,1048,"{""special_charge_up"":1.9,""special_saver"":1.9,""sub_power_up"":0.9,""respawn_punisher"":true}",heroshooter_replica,15,12,3,6,5,1447,"{""swim_speed_up"":1.6,""intensify_action"":0.9,""quick_super_jump"":0.6,""ink_resistance_up"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""object_shredder"":true}",silver,#1 Ground Traveler,gold,Record-Score Setter,gold,#1 Splat Assister,Modded Rainmaker Test-Fire
Drizzle Season 2023,2023-10-09T02:00:00+00:00,5.0.1,event,hoko,kombu,127,alpha,TRUE,,,2672,,100,cd510aff,,2200,,0,6e04b6ff,,prime_collabo,6,3,3,2,2,665,"{""swim_speed_up"":1.6,""quick_respawn"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""run_speed_up"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",nzap85,9,5,4,4,0,830,"{""run_speed_up"":1.9,""ink_saver_main"":0.9,""swim_speed_up"":0.9,""opening_gambit"":true,""thermal_ink"":true}",bold_neo,8,7,1,3,3,653,"{""quick_super_jump"":1,""special_saver"":1,""ink_recovery_up"":0.3,""ink_saver_sub"":0.3,""quick_respawn"":0.3,""sub_power_up"":0.3,""last_ditch_effort"":true}",sshooter,7,5,2,5,2,524,"{""swim_speed_up"":0.9,""intensify_action"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""last_ditch_effort"":true,""ninja_squid"":true,""stealth_jump"":true}",heroshooter_replica,6,5,1,6,1,864,"{""swim_speed_up"":2.5,""ink_resistance_up"":0.3,""intensify_action"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",jimuwiper,5,4,1,3,2,550,"{""swim_speed_up"":2.5,""quick_super_jump"":1.2,""ninja_squid"":true,""stealth_jump"":true}",heroshooter_replica,5,5,0,5,1,535,"{""special_charge_up"":0.9,""ink_recovery_up"":0.3,""ink_saver_main"":0.3,""intensify_action"":0.3,""quick_super_jump"":0.3,""run_speed_up"":0.3,""special_saver"":0.3,""drop_roller"":true,""haunt"":true,""last_ditch_effort"":true}",jimuwiper,0,0,0,6,0,251,"{""special_saver"":1.3,""sub_power_up"":0.6,""special_power_up"":0.3,""last_ditch_effort"":true,""stealth_jump"":true}",silver,#2 Turf Inker,silver,#1 Ink Consumer,silver,#2 Splat Assister,Modded Rainmaker Test-Fire
Drizzle Season 2023,2023-10-09T02:00:00+00:00,5.0.1,event,hoko,kombu,300,bravo,FALSE,,,5529,,86,df6624ff,,5632,,97,343bc4ff,,prime_collabo,8,7,1,9,5,1288,"{""swim_speed_up"":1.6,""quick_respawn"":0.6,""run_speed_up"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",nzap85,14,9,5,9,5,1824,"{""run_speed_up"":1.9,""ink_saver_main"":0.9,""swim_speed_up"":0.9,""opening_gambit"":true,""thermal_ink"":true}",sshooter,12,5,7,12,4,1493,"{""swim_speed_up"":0.9,""intensify_action"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""last_ditch_effort"":true,""ninja_squid"":true,""stealth_jump"":true}",splatroller,8,6,2,12,4,924,"{""swim_speed_up"":2.5,""quick_respawn"":0.6,""quick_super_jump"":0.3,""special_saver"":0.3,""comeback"":true,""ninja_squid"":true}",sshooter_collabo,17,13,4,9,4,1585,"{""ink_saver_sub"":1.6,""intensify_action"":0.6,""quick_respawn"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",screwslosher_neo,19,8,11,6,4,1096,"{""ink_saver_main"":1,""run_speed_up"":1,""ink_resistance_up"":0.6,""quick_super_jump"":0.6,""special_charge_up"":0.6,""swim_speed_up"":0.6,""special_saver"":0.3,""stealth_jump"":true}",bold,18,15,3,8,5,1533,"{""swim_speed_up"":2.6,""ink_resistance_up"":0.6,""special_saver"":0.6,""intensify_action"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""stealth_jump"":true}",parashelter,8,6,2,6,5,1418,"{""ink_recovery_up"":1.3,""ink_saver_sub"":1.3,""ink_saver_main"":1.2,""special_saver"":0.6,""intensify_action"":0.3,""last_ditch_effort"":true}",gold,#1 Super Jump Spot,gold,#1 Popular Target,silver,#1 Ink Consumer,Modded Rainmaker Test-Fire
Drizzle Season 2023,2023-10-09T02:00:00+00:00,5.0.1,event,hoko,amabi,61,alpha,TRUE,,,1206,,100,d74b31ff,,811,,0,1ec0adff,,explosher,1,1,0,0,0,375,"{""ink_saver_main"":4.7,""last_ditch_effort"":true}",sshooter_collabo,8,7,1,2,1,387,"{""swim_speed_up"":1.6,""special_saver"":0.6,""ink_saver_main"":0.3,""ink_saver_sub"":0.3,""quick_respawn"":0.3,""special_charge_up"":0.3,""sub_power_up"":0.3,""comeback"":true,""object_shredder"":true}",dualsweeper,4,1,3,0,1,306,"{""swim_speed_up"":2.3,""ink_saver_sub"":1.3,""ink_saver_main"":0.9,""quick_super_jump"":0.6,""ink_recovery_up"":0.3,""special_power_up"":0.3}",fincent,2,2,0,0,0,138,"{""ink_saver_main"":2.2,""intensify_action"":0.6,""ninja_squid"":true,""stealth_jump"":true}",sharp_neo,1,1,0,3,0,263,"{""ink_saver_sub"":1.9,""special_charge_up"":1,""ink_saver_main"":0.9,""swim_speed_up"":0.9,""drop_roller"":true}",sharp_neo,1,1,0,3,0,227,"{""special_charge_up"":1,""ink_saver_main"":0.9,""special_power_up"":0.9,""swim_speed_up"":0.9,""ninja_squid"":true,""stealth_jump"":true}",sharp_neo,0,0,0,3,0,107,"{""ink_resistance_up"":1,""special_saver"":1,""ink_saver_sub"":0.9,""ink_saver_main"":0.3,""quick_respawn"":0.3,""special_power_up"":0.3,""swim_speed_up"":0.3,""stealth_jump"":true}",dualsweeper_custom,0,0,0,2,1,214,"{""swim_speed_up"":1.6,""quick_super_jump"":1,""special_saver"":0.9,""special_power_up"":0.6,""ink_saver_sub"":0.3,""special_charge_up"":0.3,""drop_roller"":true}",gold,#1 Score Booster,gold,Record-Score Setter,gold,#1 Popular Target,Modded Rainmaker Test-Fire
Drizzle Season 2023,2023-10-09T02:00:00+00:00,5.0.1,event,hoko,amabi,60,bravo,TRUE,,,997,,0,cfb121ff,,1337,,100,9025c6ff,,prime_collabo,3,3,0,3,0,234,"{""quick_respawn"":3.8,""ink_resistance_up"":0.6,""ink_recovery_up"":0.3,""object_shredder"":true}",furo,0,0,0,3,1,335,"{""ink_saver_main"":2.2,""ink_recovery_up"":1.9,""ink_saver_sub"":0.6,""drop_roller"":true}",nzap85,2,1,1,3,0,275,"{""swim_speed_up"":2.2,""special_saver"":0.6,""comeback"":true,""object_shredder"":true}",bold,1,1,0,3,0,153,"{""swim_speed_up"":3.2,""intensify_action"":0.6,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""object_shredder"":true}",hissen,6,4,2,1,1,349,"{""ink_saver_main"":1.2,""run_speed_up"":1.2,""ink_resistance_up"":1,""quick_respawn"":1,""ninja_squid"":true}",sshooter,5,4,1,1,1,251,"{""ink_saver_main"":1.6,""ink_saver_sub"":0.6,""intensify_action"":0.3,""special_charge_up"":0.3,""special_power_up"":0.3,""special_saver"":0.3,""swim_speed_up"":0.3,""drop_roller"":true,""ninja_squid"":true}",bold,2,1,1,2,0,359,"{""swim_speed_up"":3.4,""special_saver"":0.3,""comeback"":true,""object_shredder"":true}",prime_collabo,3,3,0,1,1,378,"{""quick_super_jump"":1.9,""ink_recovery_up"":1,""quick_respawn"":0.6,""special_power_up"":0.6,""ink_saver_sub"":0.3,""intensify_action"":0.3,""thermal_ink"":true}",gold,#1 Overall Splatter,gold,#1 Enemy Splatter,gold,#1 Popular Target,Modded Rainmaker Test-Fire
