# season,period,game-ver,lobby,mode,stage,time,win,knockout,rank,power,alpha-inked,alpha-ink-percent,alpha-count,alpha-color,alpha-theme,bravo-inked,bravo-ink-percent,bravo-count,bravo-color,bravo-theme,A1-weapon,A1-kill-assist,A1-kill,A1-assist,A1-death,A1-special,A1-inked,A1-abilities,A2-weapon,A2-kill-assist,A2-kill,A2-assist,A2-death,A2-special,A2-inked,A2-abilities,A3-weapon,A3-kill-assist,A3-kill,A3-assist,A3-death,A3-special,A3-inked,A3-abilities,A4-weapon,A4-kill-assist,A4-kill,A4-assist,A4-death,A4-special,A4-inked,A4-abilities,B1-weapon,B1-kill-assist,B1-kill,B1-assist,B1-death,B1-special,B1-inked,B1-abilities,B2-weapon,B2-kill-assist,B2-kill,B2-assist,B2-death,B2-special,B2-inked,B2-abilities,B3-weapon,B3-kill-assist,B3-kill,B3-assist,B3-death,B3-special,B3-inked,B3-abilities,B4-weapon,B4-kill-assist,B4-kill,B4-assist,B4-death,B4-special,B4-inked,B4-abilities,medal1-grade,medal1-name,medal2-grade,medal2-name,medal3-grade,medal3-name,event
Fresh Season 2024,2024-04-12T00:00:00+00:00,7.1.0,bankara_challenge,asari,manta,278,alpha,TRUE,S+ 0,,3613,,100,cfb121ff,,3384,,0,9025c6ff,,hokusai,9,8,1,4,3,756,"{""swim_speed_up"":1,""ink_saver_main"":0.9,""run_speed_up"":0.9,""ink_resistance_up"":0.3,""special_power_up"":0.3,""sub_power_up"":0.3,""comeback"":true,""ninja_squid"":true}",rapid_elite,15,8,7,5,3,748,"{""ink_saver_main"":1,""ink_saver_sub"":1,""special_saver"":0.9,""swim_speed_up"":0.9,""quick_super_jump"":0.6,""ink_resistance_up"":0.3,""tenacity"":true}",pablo,9,6,3,4,5,1175,"{""special_charge_up"":1.6,""swim_speed_up"":1.6,""ink_saver_main"":1.3,""ink_saver_sub"":0.6,""ink_recovery_up"":0.3,""sub_resistance_up"":0.3}",maneuver,10,8,2,9,1,934,"{""swim_speed_up"":4.4,""ink_saver_main"":1.3}",pablo,11,7,4,9,4,785,"{""quick_respawn"":1.3,""swim_speed_up"":0.9,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""quick_super_jump"":0.3,""special_charge_up"":0.3,""special_saver"":0.3,""comeback"":true,""stealth_jump"":true}",examiner,10,6,4,6,3,741,"{""ink_saver_main"":1.9,""ink_saver_sub"":1.9,""swim_speed_up"":0.9,""thermal_ink"":true}",momiji,8,5,3,7,4,1143,"{""swim_speed_up"":1.6,""run_speed_up"":1.3,""special_charge_up"":1.3,""ink_saver_sub"":0.6,""sub_power_up"":0.6,""ink_resistance_up"":0.3}",pablo,6,4,2,10,1,715,"{""special_charge_up"":1.6,""run_speed_up"":1.2,""special_saver"":0.6,""quick_super_jump"":0.3,""drop_roller"":true,""respawn_punisher"":true}",gold,#1 Enemy Splatter,gold,#1 Super Jump Spot,gold,#1 Clam Carrier,
Fresh Season 2024,2024-04-12T00:00:00+00:00,7.1.0,bankara_challenge,asari,kajiki,302,alpha,FALSE,S+ 0,,4734,,90,ba30b0ff,,4990,,0,a0c937ff,,hokusai,8,6,2,8,3,1069,"{""swim_speed_up"":1,""ink_saver_main"":0.9,""run_speed_up"":0.9,""ink_resistance_up"":0.3,""special_power_up"":0.3,""sub_power_up"":0.3,""comeback"":true,""ninja_squid"":true}",sshooter,14,14,0,5,4,1400,"{""special_charge_up"":1,""swim_speed_up"":1,""intensify_action"":0.9,""ink_resistance_up"":0.6,""run_speed_up"":0.6,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""stealth_jump"":true}",maneuver_collabo,11,8,3,6,3,1482,"{""quick_super_jump"":1.3,""ink_recovery_up"":1,""quick_respawn"":1,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""run_speed_up"":0.3,""special_power_up"":0.3,""sub_resistance_up"":0.3}",hissen,12,7,5,7,2,783,"{""quick_respawn"":1.2,""quick_super_jump"":0.6,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""comeback"":true,""ninja_squid"":true,""stealth_jump"":true}",wakaba,12,11,1,7,5,1648,"{""ink_saver_sub"":3.5,""sub_power_up"":0.6,""quick_respawn"":0.3,""sub_resistance_up"":0.3,""last_ditch_effort"":true}",order_shooter_replica,8,6,2,10,3,1276,"{""ink_saver_main"":1.6,""special_saver"":1,""swim_speed_up"":1,""sub_power_up"":0.6,""ink_saver_sub"":0.3,""quick_respawn"":0.3,""run_speed_up"":0.3,""special_charge_up"":0.3,""special_power_up"":0.3}",sshooter,6,4,2,11,4,1231,"{""swim_speed_up"":2,""quick_super_jump"":1.2,""quick_respawn"":0.9,""intensify_action"":0.6,""comeback"":true}",splatroller,5,5,0,7,2,835,"{""swim_speed_up"":3.2,""ink_recovery_up"":0.3,""intensify_action"":0.3,""sub_power_up"":0.3,""ninja_squid"":true}",gold,#1 Super Jump Spot,silver,#1 Zipcaster User,silver,#1 Clam Stopper,
Fresh Season 2024,2024-04-12T02:00:00+00:00,7.1.0,bankara_open,hoko,hirame,300,bravo,FALSE,S+ 0,,4007,,37,9025c6ff,,4171,,58,cfb121ff,,hokusai,8,6,2,8,3,1122,"{""swim_speed_up"":1,""ink_saver_main"":0.9,""run_speed_up"":0.9,""ink_resistance_up"":0.3,""special_power_up"":0.3,""sub_power_up"":0.3,""comeback"":true,""ninja_squid"":true}",sshooter,10,9,1,5,4,1013,"{""swim_speed_up"":1.3,""special_saver"":0.6,""ink_saver_main"":0.3,""ink_saver_sub"":0.3,""quick_super_jump"":0.3,""special_charge_up"":0.3,""special_power_up"":0.3,""sub_power_up"":0.3,""comeback"":true,""stealth_jump"":true}",order_stringer_replica,8,5,3,6,4,965,"{""ink_saver_main"":1.9,""swim_speed_up"":1.6,""quick_super_jump"":0.9,""quick_respawn"":0.3,""stealth_jump"":true}",tristringer,6,3,3,6,5,907,"{""ink_recovery_up"":1.3,""special_charge_up"":1.3,""ink_saver_main"":1,""quick_super_jump"":0.6,""special_power_up"":0.6,""ink_saver_sub"":0.3,""swim_speed_up"":0.3}",furo,12,9,3,8,5,1611,"{""ink_saver_main"":1.9,""quick_super_jump"":1.3,""swim_speed_up"":1.2,""quick_respawn"":1,""intensify_action"":0.3}",liter4k_custom,10,10,0,1,3,800,"{""swim_speed_up"":1.3,""ink_recovery_up"":0.6,""ink_saver_main"":0.6,""sub_power_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""object_shredder"":true,""respawn_punisher"":true}",sshooter_collabo,6,4,2,6,4,1113,"{""swim_speed_up"":5.7}",carbon_deco,3,2,1,8,1,647,"{""swim_speed_up"":2.4,""quick_super_jump"":0.3,""comeback"":true,""ninja_squid"":true,""stealth_jump"":true}",gold,Record-Score Setter,gold,#1 Turf Inker,silver,#1 Rainmaker Stopper,
Fresh Season 2024,2024-04-12T02:00:00+00:00,7.1.0,bankara_open,hoko,masaba,325,alpha,FALSE,S+ 0,,5870,,71,9025c6ff,,5565,,54,cfb121ff,,order_shooter_replica,14,9,5,9,2,1239,"{""swim_speed_up"":1,""ink_saver_main"":0.9,""run_speed_up"":0.9,""ink_resistance_up"":0.3,""special_power_up"":0.3,""sub_power_up"":0.3,""comeback"":true,""ninja_squid"":true}",sputtery_hue,12,11,1,9,6,1604,"{""ink_saver_sub"":0.6,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_charge_up"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""ninja_squid"":true,""stealth_jump"":true}",momiji,14,10,4,10,4,1530,"{""ink_saver_sub"":1.3,""sub_power_up"":1,""swim_speed_up"":1,""special_charge_up"":0.6,""special_saver"":0.6,""ink_resistance_up"":0.3,""quick_respawn"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3}",furo,7,4,3,8,5,1497,"{""ink_saver_main"":0.9,""special_charge_up"":0.9,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""last_ditch_effort"":true,""stealth_jump"":true,""thermal_ink"":true}",nzap85,17,9,8,8,3,1206,"{""ink_recovery_up"":1.9,""ink_saver_main"":1.9,""quick_super_jump"":1.9}",promodeler_mg,16,13,3,9,6,1936,"{""swim_speed_up"":2,""special_charge_up"":1.3,""run_speed_up"":0.9,""sub_resistance_up"":0.6,""quick_respawn"":0.3,""quick_super_jump"":0.3,""special_power_up"":0.3}",liter4k,14,11,3,7,3,1011,"{""quick_super_jump"":1.6,""swim_speed_up"":1.2,""ink_saver_main"":1,""run_speed_up"":0.6,""ink_saver_sub"":0.3,""respawn_punisher"":true}",sshooter,5,3,2,10,6,1412,"{""swim_speed_up"":1,""special_charge_up"":0.9,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""intensify_action"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",gold,#1 Overall Splatter,gold,#1 Popular Target,gold,#1 Splat Assister,
Fresh Season 2024,2024-04-12T02:00:00+00:00,7.1.0,bankara_open,hoko,masaba,289,bravo,TRUE,S+ 0,,4900,,0,c12d74ff,,5143,,100,2cb721ff,,order_shooter_replica,14,12,2,7,3,1122,"{""swim_speed_up"":1,""ink_saver_main"":0.9,""run_speed_up"":0.9,""ink_resistance_up"":0.3,""special_power_up"":0.3,""sub_power_up"":0.3,""comeback"":true,""ninja_squid"":true}",hokusai,17,10,7,6,3,1180,"{""swim_speed_up"":4.8,""ink_saver_main"":0.9}",promodeler_mg,11,7,4,7,4,1509,"{""ink_saver_sub"":3.2,""special_power_up"":1.3,""ink_recovery_up"":0.6,""swim_speed_up"":0.6}",52gal,10,9,1,9,3,1089,"{""quick_respawn"":1.9,""special_power_up"":1.9,""run_speed_up"":1,""swim_speed_up"":0.9}",hissen_hue,16,13,3,8,3,1374,"{""swim_speed_up"":1.5,""ink_saver_sub"":1,""quick_respawn"":0.3,""quick_super_jump"":0.3,""run_speed_up"":0.3,""sub_resistance_up"":0.3,""ninja_squid"":true,""stealth_jump"":true}",sputtery_hue,11,10,1,7,4,1314,"{""ink_saver_sub"":0.6,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_charge_up"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""ninja_squid"":true,""stealth_jump"":true}",momiji,9,4,5,12,4,1162,"{""ink_saver_sub"":1.3,""sub_power_up"":1,""swim_speed_up"":1,""special_charge_up"":0.6,""special_saver"":0.6,""ink_resistance_up"":0.3,""quick_respawn"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3}",maneuver_collabo,3,2,1,11,2,1293,"{""ink_saver_sub"":1,""special_saver"":1,""run_speed_up"":0.6,""sub_power_up"":0.3,""opening_gambit"":true}",gold,#1 Enemy Splatter,gold,#1 Popular Target,silver,#2 Overall Splatter,
Fresh Season 2024,2024-04-12T02:00:00+00:00,7.1.0,bankara_open,hoko,masaba,216,alpha,TRUE,S+ 0,,4010,,100,cfb121ff,,4138,,0,9025c6ff,,order_shooter_replica,8,5,3,5,3,876,"{""swim_speed_up"":1,""ink_saver_main"":0.9,""run_speed_up"":0.9,""ink_resistance_up"":0.3,""special_power_up"":0.3,""sub_power_up"":0.3,""comeback"":true,""ninja_squid"":true}",momiji,12,4,8,4,4,1194,"{""ink_saver_sub"":1.3,""sub_power_up"":1,""swim_speed_up"":1,""special_charge_up"":0.6,""special_saver"":0.6,""ink_resistance_up"":0.3,""quick_respawn"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3}",pablo,10,9,1,5,4,1001,"{""ink_saver_sub"":3.6,""ink_saver_main"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_power_up"":0.3,""special_saver"":0.3}",sshooter,3,3,0,6,3,939,"{""intensify_action"":1.2,""ink_saver_main"":1,""ink_resistance_up"":0.3,""quick_respawn"":0.3,""swim_speed_up"":0.3,""comeback"":true,""object_shredder"":true}",kelvin525,11,10,1,5,3,893,"{""swim_speed_up"":2.5,""ink_saver_main"":1.3,""special_saver"":0.6,""quick_super_jump"":0.3,""object_shredder"":true}",bold,6,4,2,6,3,1202,"{""swim_speed_up"":3.2,""sub_power_up"":1.6,""ink_saver_sub"":0.3,""intensify_action"":0.3,""special_charge_up"":0.3}",explosher_custom,3,2,1,4,3,1074,"{""swim_speed_up"":1.6,""ink_saver_main"":1,""run_speed_up"":0.9,""ink_recovery_up"":0.6,""ink_resistance_up"":0.6,""stealth_jump"":true}",pablo,4,4,0,6,4,969,"{""special_charge_up"":3.8,""quick_super_jump"":0.9,""drop_roller"":true}",gold,#1 Super Jump Spot,silver,#2 Score Booster,silver,#1 Trizooka User,
Fresh Season 2024,2024-04-12T02:00:00+00:00,7.1.0,regular,nawabari,takaashi,180,alpha,,,,3525,60.9,,2cb721ff,,3097,30.3,,c12d74ff,,screwslosher_neo,9,9,0,3,2,729,"{""swim_speed_up"":1.3,""ink_saver_main"":1,""ink_recovery_up"":0.6,""run_speed_up"":0.6,""special_charge_up"":0.6,""quick_super_jump"":0.3,""special_saver"":0.3,""stealth_jump"":true}",explosher,7,0,7,0,3,1142,"{""ink_recovery_up"":2.6,""ink_saver_main"":1,""intensify_action"":0.6,""special_charge_up"":0.6,""ink_resistance_up"":0.3,""run_speed_up"":0.3,""sub_power_up"":0.3}",furo,3,2,1,3,2,963,"{""ink_resistance_up"":1.9,""ink_saver_main"":1.3,""special_power_up"":0.6,""swim_speed_up"":0.6,""comeback"":true}",liter4k,7,7,0,0,2,691,"{""ink_saver_main"":1,""quick_super_jump"":0.9,""swim_speed_up"":0.9,""ink_recovery_up"":0.3,""intensify_action"":0.3,""sub_resistance_up"":0.3,""last_ditch_effort"":true,""object_shredder"":true}",momiji,0,0,0,4,3,1146,"{""ink_saver_sub"":1.9,""sub_power_up"":1.9,""swim_speed_up"":1.9}",dynamo_tesla,1,1,0,4,2,915,"{""ink_saver_main"":3.4,""swim_speed_up"":1,""quick_super_jump"":0.3,""stealth_jump"":true}",order_charger_replica,2,2,0,5,1,536,"{""quick_super_jump"":2.7,""drop_roller"":true,""respawn_punisher"":true,""tenacity"":true}",order_roller_replica,3,3,0,5,1,500,"{""ink_resistance_up"":1,""special_power_up"":1,""special_saver"":1,""ink_saver_main"":0.6,""swim_speed_up"":0.6,""intensify_action"":0.3,""quick_respawn"":0.3,""quick_super_jump"":0.3,""run_speed_up"":0.3,""sub_resistance_up"":0.3}",gold,#1 Overall Splatter,gold,#1 Enemy Splatter,silver,#1 Damage Taker,
Fresh Season 2024,2024-04-12T02:00:00+00:00,7.1.0,regular,nawabari,manta,180,alpha,,,,3824,52.5,,6325cdff,,3522,36.4,,bfcd41ff,,screwslosher_neo,4,4,0,3,2,907,"{""swim_speed_up"":1.3,""ink_saver_main"":1,""ink_recovery_up"":0.6,""run_speed_up"":0.6,""special_charge_up"":0.6,""quick_super_jump"":0.3,""special_saver"":0.3,""stealth_jump"":true}",explosher,1,0,1,2,4,1082,"{""ink_recovery_up"":2.6,""ink_saver_main"":1,""intensify_action"":0.6,""special_charge_up"":0.6,""ink_resistance_up"":0.3,""run_speed_up"":0.3,""sub_power_up"":0.3}",sshooter,4,4,0,1,3,966,"{""ink_saver_main"":1,""run_speed_up"":1,""special_charge_up"":1,""ink_saver_sub"":0.9,""swim_speed_up"":0.9,""intensify_action"":0.6,""sub_resistance_up"":0.3}",barrelspinner,1,0,1,2,3,869,"{""special_saver"":1.3,""ink_recovery_up"":1,""quick_respawn"":1,""ink_resistance_up"":0.6}",jetsweeper_custom,1,1,0,1,4,1086,"{""special_charge_up"":3.3,""sub_power_up"":0.9,""ink_saver_main"":0.3,""intensify_action"":0.3,""quick_super_jump"":0.3,""special_power_up"":0.3,""swim_speed_up"":0.3}",nzap89,3,3,0,3,2,903,"{""swim_speed_up"":2.9,""ink_saver_main"":1,""ink_recovery_up"":0.3,""run_speed_up"":0.3,""special_charge_up"":0.3,""special_power_up"":0.3}",furo,2,2,0,3,2,836,"{""special_charge_up"":1.9,""special_power_up"":1.9,""ink_saver_main"":0.9,""last_ditch_effort"":true}",liter4k,2,2,0,1,1,697,"{""ink_saver_main"":1,""quick_super_jump"":0.9,""swim_speed_up"":0.9,""ink_recovery_up"":0.3,""intensify_action"":0.3,""sub_resistance_up"":0.3,""last_ditch_effort"":true,""object_shredder"":true}",gold,#1 Overall Splatter,gold,#1 Enemy Splatter,gold,#1 Home-Base Inker,
Fresh Season 2024,2024-04-12T02:00:00+00:00,7.1.0,regular,nawabari,takaashi,180,alpha,,,,3961,61.0,,c43a6eff,,3472,31.2,,1bbfabff,,screwslosher_neo,15,15,0,1,4,1067,"{""swim_speed_up"":1.3,""ink_saver_main"":1,""ink_recovery_up"":0.6,""run_speed_up"":0.6,""special_charge_up"":0.6,""quick_super_jump"":0.3,""special_saver"":0.3,""stealth_jump"":true}",momiji,8,1,7,2,4,1073,"{""ink_saver_sub"":1.9,""sub_power_up"":1.9,""swim_speed_up"":1.9}",barrelspinner,1,1,0,1,3,921,"{""special_saver"":1.3,""ink_recovery_up"":1,""quick_respawn"":1,""ink_resistance_up"":0.6}",wideroller_collabo,2,0,2,4,2,900,"{""special_charge_up"":1,""swim_speed_up"":0.9,""ink_saver_main"":0.6,""sub_resistance_up"":0.6,""ink_resistance_up"":0.3,""special_saver"":0.3,""last_ditch_effort"":true,""object_shredder"":true}",examiner,6,6,0,6,2,954,"{""run_speed_up"":5.7}",momiji,1,0,1,2,3,923,"{""sub_power_up"":5.4,""ink_resistance_up"":0.3}",quadhopper_black,1,1,0,3,3,882,"{""ink_saver_sub"":2.9,""run_speed_up"":1.3,""swim_speed_up"":1.2,""ink_saver_main"":0.3}",quadhopper_black,3,1,2,6,1,713,"{""swim_speed_up"":1.9,""intensify_action"":0.6,""quick_super_jump"":0.3,""special_power_up"":0.3,""special_saver"":0.3,""sub_power_up"":0.3,""comeback"":true,""stealth_jump"":true}",gold,#1 Overall Splatter,gold,#1 Enemy-Base Inker,gold,#1 Popular Target,
Fresh Season 2024,2024-04-12T02:00:00+00:00,7.1.0,regular,nawabari,manta,180,alpha,,,,3726,54.7,,a0c937ff,,3557,42.7,,ba30b0ff,,screwslosher_neo,8,7,1,1,3,766,"{""swim_speed_up"":1.3,""ink_saver_main"":1,""ink_recovery_up"":0.6,""run_speed_up"":0.6,""special_charge_up"":0.6,""quick_super_jump"":0.3,""special_saver"":0.3,""stealth_jump"":true}",wakaba,7,5,2,2,3,1252,"{""ink_saver_sub"":5.1,""ink_saver_main"":0.6}",promodeler_rg,0,0,0,2,3,880,"{""swim_speed_up"":2.6,""special_charge_up"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""intensify_action"":0.3,""quick_super_jump"":0.3,""run_speed_up"":0.3,""ninja_squid"":true}",octoshooter_replica,4,2,2,3,2,828,"{""ink_saver_sub"":1,""swim_speed_up"":1,""intensify_action"":0.9,""sub_power_up"":0.9,""ink_saver_main"":0.3,""stealth_jump"":true}",nzap89,2,2,0,3,3,1063,"{""ink_saver_sub"":4.5,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""sub_power_up"":0.3,""swim_speed_up"":0.3}",lact450,4,3,1,3,3,1026,"{""swim_speed_up"":1.9,""quick_super_jump"":1,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""special_power_up"":0.3,""stealth_jump"":true}",nzap85,3,2,1,6,2,889,"{""special_power_up"":1,""swim_speed_up"":1,""intensify_action"":0.9,""ink_recovery_up"":0.6,""special_charge_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""stealth_jump"":true}",rapid_elite_deco,4,1,3,2,2,579,"{""swim_speed_up"":2.5,""special_charge_up"":1,""sub_power_up"":1,""intensify_action"":0.9,""sub_resistance_up"":0.3}",gold,#1 Overall Splatter,gold,#1 Enemy Splatter,silver,#1 Base Defender,
