# season,period,game-ver,lobby,mode,stage,time,win,knockout,rank,power,alpha-inked,alpha-ink-percent,alpha-count,alpha-color,alpha-theme,bravo-inked,bravo-ink-percent,bravo-count,bravo-color,bravo-theme,A1-weapon,A1-kill-assist,A1-kill,A1-assist,A1-death,A1-special,A1-inked,A1-abilities,A2-weapon,A2-kill-assist,A2-kill,A2-assist,A2-death,A2-special,A2-inked,A2-abilities,A3-weapon,A3-kill-assist,A3-kill,A3-assist,A3-death,A3-special,A3-inked,A3-abilities,A4-weapon,A4-kill-assist,A4-kill,A4-assist,A4-death,A4-special,A4-inked,A4-abilities,B1-weapon,B1-kill-assist,B1-kill,B1-assist,B1-death,B1-special,B1-inked,B1-abilities,B2-weapon,B2-kill-assist,B2-kill,B2-assist,B2-death,B2-special,B2-inked,B2-abilities,B3-weapon,B3-kill-assist,B3-kill,B3-assist,B3-death,B3-special,B3-inked,B3-abilities,B4-weapon,B4-kill-assist,B4-kill,B4-assist,B4-death,B4-special,B4-inked,B4-abilities,medal1-grade,medal1-name,medal2-grade,medal2-name,medal3-grade,medal3-name,event
Chill Season 2023,2023-12-12T02:00:00+00:00,6.0.1,regular,nawabari,hirame,180,bravo,,,,2747,43.8,,343bc4ff,,3084,48.6,,df6624ff,,variableroller,8,6,2,1,2,690,"{""swim_speed_up"":1.3,""special_charge_up"":0.6,""sub_power_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""last_ditch_effort"":true,""stealth_jump"":true}",sshooter_collabo,0,0,0,2,3,962,"{""ink_saver_sub"":1.9,""ink_recovery_up"":1,""special_saver"":1,""ink_saver_main"":0.9,""special_power_up"":0.9}",liter4k,2,2,0,1,2,661,"{""ink_saver_main"":1.9,""special_charge_up"":1.9,""special_power_up"":0.9,""ninja_squid"":true}",splatcharger,4,4,0,1,1,434,"{""ink_saver_main"":3.6,""special_power_up"":0.9,""ink_resistance_up"":0.3,""quick_respawn"":0.3,""swim_speed_up"":0.3}",momiji,1,0,1,4,4,1010,"{""ink_saver_sub"":1,""sub_power_up"":1,""swim_speed_up"":1,""ink_resistance_up"":0.6,""intensify_action"":0.6,""run_speed_up"":0.6,""quick_respawn"":0.3,""special_charge_up"":0.3,""special_power_up"":0.3}",bold_neo,3,3,0,2,3,962,"{""quick_respawn"":2,""ink_saver_main"":0.3,""quick_super_jump"":0.3,""stealth_jump"":true}",wakaba,0,0,0,3,2,612,"{""ink_recovery_up"":1,""quick_respawn"":1,""special_saver"":1,""run_speed_up"":0.3,""special_charge_up"":0.3,""sub_power_up"":0.3}",liter4k,2,2,0,3,1,500,"{""intensify_action"":2.3,""run_speed_up"":1.6,""ink_saver_main"":0.9,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""swim_speed_up"":0.3}",gold,#1 Overall Splatter,gold,#1 Enemy Splatter,gold,#1 Splat Assister,
Chill Season 2023,2023-12-12T02:00:00+00:00,6.0.1,regular,nawabari,hirame,180,bravo,,,,3243,43.4,,a0c937ff,,3367,49.4,,ba30b0ff,,variableroller,6,4,2,4,2,702,"{""swim_speed_up"":1.3,""special_charge_up"":0.6,""sub_power_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""last_ditch_effort"":true,""stealth_jump"":true}",hydra,7,5,2,0,4,1051,"{""run_speed_up"":1.9,""ink_saver_main"":1,""ink_recovery_up"":0.9,""ink_saver_sub"":0.9,""thermal_ink"":true}",rpen_5b,2,0,2,2,2,782,"{""ink_saver_main"":1.6,""run_speed_up"":1.6,""special_charge_up"":0.6,""ink_recovery_up"":0.3,""quick_super_jump"":0.3,""special_power_up"":0.3,""thermal_ink"":true}",52gal,4,4,0,5,1,708,"{""swim_speed_up"":1.3,""ink_recovery_up"":1,""ink_resistance_up"":1,""special_charge_up"":0.6,""sub_power_up"":0.6,""ink_saver_sub"":0.3}",furo,3,3,0,3,4,1411,"{""special_charge_up"":2.5,""ink_saver_main"":2,""ink_recovery_up"":0.9,""ink_saver_sub"":0.3}",maneuver,3,3,0,2,2,790,"{""ink_saver_main"":1.9,""quick_respawn"":1.9,""swim_speed_up"":1.6}",spygadget_sorella,2,1,1,2,2,749,"{""ink_saver_main"":2.6,""ink_saver_sub"":1.9,""quick_respawn"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_power_up"":0.3}",splatroller,5,4,1,6,0,417,"{""swim_speed_up"":4.7,""ninja_squid"":true}",gold,#1 Splat Assister,gold,#1 Popular Target,silver,#1 Ink Consumer,
Chill Season 2023,2023-12-12T02:00:00+00:00,6.0.1,regular,nawabari,hirame,180,bravo,,,,3003,36.9,,e38d24ff,,3326,51.4,,1a1aafff,,variableroller,4,4,0,5,1,605,"{""swim_speed_up"":1.3,""special_charge_up"":0.6,""sub_power_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""last_ditch_effort"":true,""stealth_jump"":true}",nzap89,6,5,1,2,4,1187,"{""special_saver"":2.6,""swim_speed_up"":1.6,""ink_saver_main"":0.6,""quick_super_jump"":0.6,""sub_resistance_up"":0.3}",promodeler_mg,6,5,1,2,3,1024,"{""swim_speed_up"":3.1,""ink_saver_sub"":1,""ink_resistance_up"":0.6,""stealth_jump"":true}",spaceshooter,11,0,11,1,0,187,"{""sub_power_up"":5.7}",promodeler_rg,2,2,0,5,4,1241,"{""swim_speed_up"":2.5,""ink_saver_main"":1.3,""ink_recovery_up"":0.6,""run_speed_up"":0.3,""ninja_squid"":true}",spygadget_sorella,4,2,2,2,3,777,"{""ink_recovery_up"":0.6,""special_power_up"":0.6,""ink_saver_main"":0.3,""ink_saver_sub"":0.3,""intensify_action"":0.3,""special_charge_up"":0.3,""special_saver"":0.3,""comeback"":true,""object_shredder"":true,""thermal_ink"":true}",jimuwiper_hue,3,3,0,3,3,707,"{""intensify_action"":1,""quick_respawn"":1,""ink_saver_sub"":0.3,""quick_super_jump"":0.3,""run_speed_up"":0.3,""special_power_up"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""tenacity"":true}",dynamo,4,2,2,4,2,601,"{""special_charge_up"":5.4,""ink_saver_main"":0.3}",silver,First Splat!,,,,,
Chill Season 2023,2023-12-12T02:00:00+00:00,6.0.1,regular,nawabari,hirame,180,alpha,,,,3329,49.8,,d0bf08ff,,3251,46.8,,3a0ccdff,,variableroller,5,5,0,4,1,655,"{""swim_speed_up"":1.3,""special_charge_up"":0.6,""sub_power_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""last_ditch_effort"":true,""stealth_jump"":true}",lact450_deco,4,3,1,2,4,1301,"{""special_charge_up"":1.3,""ink_saver_sub"":1,""swim_speed_up"":1,""ink_saver_main"":0.6,""quick_super_jump"":0.3,""special_power_up"":0.3}",momiji,1,1,0,2,2,708,"{""ink_saver_sub"":2.3,""ink_recovery_up"":1.6,""sub_power_up"":0.6,""ink_resistance_up"":0.3,""special_charge_up"":0.3,""special_saver"":0.3,""swim_speed_up"":0.3}",sshooter_collabo,3,2,1,4,1,665,"{""swim_speed_up"":2.3,""ink_saver_sub"":1.3,""ink_saver_main"":0.9,""quick_respawn"":0.3,""run_speed_up"":0.3,""special_charge_up"":0.3,""special_saver"":0.3}",lact450,1,1,0,2,3,1171,"{""ink_saver_main"":1,""special_power_up"":1,""sub_resistance_up"":1,""run_speed_up"":0.6,""swim_speed_up"":0.3}",fincent_hue,2,2,0,4,3,902,"{""special_charge_up"":1.9,""special_power_up"":1.9,""ink_saver_main"":1.6,""special_saver"":0.3}",maneuver_collabo,7,6,1,3,2,765,"{""quick_respawn"":2.2,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""comeback"":true,""stealth_jump"":true}",hotblaster_custom,6,3,3,2,2,413,"{""special_charge_up"":2,""run_speed_up"":1,""ink_saver_sub"":0.6,""swim_speed_up"":0.6,""ink_saver_main"":0.3,""intensify_action"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3}",gold,#1 Overall Splatter,gold,#1 Enemy Splatter,gold,#1 Super Jump Spot,
Chill Season 2023,2023-12-12T02:00:00+00:00,6.0.1,regular,nawabari,takaashi,180,bravo,,,,3142,43.6,,d74b31ff,,2941,45.1,,1ec0adff,,variableroller,7,6,1,4,1,691,"{""swim_speed_up"":1.3,""special_charge_up"":0.6,""sub_power_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""last_ditch_effort"":true,""stealth_jump"":true}",wideroller_collabo,1,1,0,3,3,1106,"{""ink_saver_sub"":1.2,""ink_recovery_up"":0.6,""quick_super_jump"":0.3,""run_speed_up"":0.3,""swim_speed_up"":0.3,""comeback"":true,""object_shredder"":true,""respawn_punisher"":true}",jetsweeper_custom,5,4,1,4,3,925,"{""special_charge_up"":2.3,""ink_resistance_up"":1.3,""ink_saver_main"":0.6,""ink_recovery_up"":0.3,""quick_super_jump"":0.3,""run_speed_up"":0.3,""sub_resistance_up"":0.3}",splatscope,1,1,0,1,2,420,"{""swim_speed_up"":1.9,""ink_saver_sub"":0.9,""run_speed_up"":0.9,""drop_roller"":true,""ninja_squid"":true}",hissen,3,3,0,4,0,910,"{""intensify_action"":1,""quick_respawn"":1,""ink_saver_main"":0.6,""ink_saver_sub"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""special_power_up"":0.3,""swim_speed_up"":0.3,""respawn_punisher"":true}",maneuver_collabo,1,0,1,4,2,772,"{""special_charge_up"":1.6,""swim_speed_up"":1.3,""ink_saver_sub"":0.3,""quick_super_jump"":0.3,""run_speed_up"":0.3,""special_power_up"":0.3,""ninja_squid"":true}",clashblaster,3,3,0,3,2,650,"{""ink_saver_sub"":2.7,""ink_saver_main"":1,""special_power_up"":1,""drop_roller"":true}",splatroller,6,6,0,2,2,609,"{""ink_saver_sub"":1.9,""swim_speed_up"":1.5,""sub_resistance_up"":1,""ninja_squid"":true}",gold,#1 Overall Splatter,gold,#1 Enemy Splatter,gold,#1 Splat Assister,
Chill Season 2023,2023-12-12T02:00:00+00:00,6.0.1,regular,nawabari,hirame,180,alpha,,,,3291,52.3,,343bc4ff,,3357,38.8,,df6624ff,,variableroller,5,5,0,0,3,1001,"{""swim_speed_up"":1.3,""special_charge_up"":0.6,""sub_power_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""last_ditch_effort"":true,""stealth_jump"":true}",barrelspinner,5,4,1,2,3,834,"{""run_speed_up"":4.2,""ink_resistance_up"":0.9,""swim_speed_up"":0.6}",nzap89,3,3,0,3,1,749,"{""swim_speed_up"":1.2,""ink_resistance_up"":1,""ink_saver_main"":0.9,""run_speed_up"":0.6,""ninja_squid"":true,""stealth_jump"":true}",nzap85,1,1,0,3,1,707,"{""ink_recovery_up"":1.3,""quick_respawn"":1,""special_saver"":1,""ink_resistance_up"":0.3,""special_power_up"":0.3}",promodeler_rg,2,2,0,3,3,1012,"{""ink_saver_main"":0.9,""ink_recovery_up"":0.6,""ink_saver_sub"":0.6,""sub_power_up"":0.6,""comeback"":true,""drop_roller"":true,""haunt"":true}",fincent_hue,1,1,0,1,3,909,"{""ink_saver_main"":3.8,""intensify_action"":0.3,""run_speed_up"":0.3,""special_saver"":0.3,""ninja_squid"":true}",spygadget_sorella,0,0,0,5,2,847,"{""swim_speed_up"":2.8,""special_power_up"":1,""quick_respawn"":0.6,""sub_power_up"":0.3,""ninja_squid"":true}",longblaster,6,5,1,4,2,589,"{""ink_saver_main"":2,""special_charge_up"":1.2,""swim_speed_up"":1,""intensify_action"":0.9,""ink_saver_sub"":0.3,""special_power_up"":0.3}",gold,#1 Overall Splatter,gold,#1 Enemy-Base Inker,gold,#1 Turf Inker,
Chill Season 2023,2023-12-12T02:00:00+00:00,6.0.1,bankara_challenge,yagura,yagara,300,alpha,FALSE,S,,4544,,91,1a1aafff,,4403,,83,e38d24ff,,heroshooter_replica,13,6,7,10,4,875,"{""swim_speed_up"":1.6,""intensify_action"":1.3,""ink_recovery_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""stealth_jump"":true}",furo_deco,18,14,4,6,6,1185,"{""ink_saver_sub"":1.3,""quick_super_jump"":1,""intensify_action"":0.6,""quick_respawn"":0.3,""special_saver"":0.3,""haunt"":true}",nzap85,19,13,6,9,5,1217,"{""run_speed_up"":1.9,""swim_speed_up"":0.6,""special_power_up"":0.3,""special_saver"":0.3,""sub_power_up"":0.3,""sub_resistance_up"":0.3,""last_ditch_effort"":true,""stealth_jump"":true}",drivewiper,17,13,4,6,6,1267,"{""swim_speed_up"":1.9,""ink_saver_main"":1,""quick_super_jump"":0.9,""ink_resistance_up"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""stealth_jump"":true}",hissen_hue,19,15,4,10,4,1072,"{""ink_saver_sub"":1.9,""special_saver"":0.9,""swim_speed_up"":0.9,""comeback"":true,""ninja_squid"":true}",nzap85,9,7,2,12,4,1301,"{""ink_saver_sub"":2.3,""swim_speed_up"":1.9,""sub_power_up"":0.9,""ink_saver_main"":0.3,""special_charge_up"":0.3}",jetsweeper,7,6,1,13,4,854,"{""quick_respawn"":1.3,""quick_super_jump"":1.3,""special_power_up"":1,""ink_saver_main"":0.6,""sub_resistance_up"":0.6,""ink_recovery_up"":0.3,""run_speed_up"":0.3,""special_charge_up"":0.3}",jimuwiper,5,3,2,11,2,1176,"{""quick_respawn"":3.8,""quick_super_jump"":0.9,""stealth_jump"":true}",gold,Record-Score Setter,silver,#1 Ink Consumer,gold,#1 Splat Assister,
Chill Season 2023,2023-12-12T02:00:00+00:00,6.0.1,bankara_challenge,yagura,nampla,106,alpha,TRUE,S,,1893,,100,1a1aafff,,1425,,0,e38d24ff,,heroshooter_replica,10,4,6,0,3,576,"{""swim_speed_up"":1.6,""intensify_action"":1.3,""ink_recovery_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""stealth_jump"":true}",heroshooter_replica,12,10,2,2,3,592,"{""run_speed_up"":1,""ink_resistance_up"":0.6,""special_charge_up"":0.6,""swim_speed_up"":0.6,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",hotblaster_custom,7,1,6,3,1,298,"{""intensify_action"":1.9,""quick_super_jump"":0.6,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""special_saver"":0.3,""comeback"":true,""stealth_jump"":true}",nautilus47,10,6,4,1,2,427,"{""run_speed_up"":2.6,""swim_speed_up"":1.3,""ink_saver_sub"":0.3,""intensify_action"":0.3}",hotblaster,3,3,0,5,0,288,"{""ink_recovery_up"":1,""quick_respawn"":1,""swim_speed_up"":0.9,""quick_super_jump"":0.3,""special_charge_up"":0.3,""object_shredder"":true}",lact450_deco,3,2,1,4,1,400,"{""sub_power_up"":1.9,""ink_saver_sub"":1,""swim_speed_up"":1,""run_speed_up"":0.6,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""quick_respawn"":0.3,""sub_resistance_up"":0.3}",prime_collabo,2,1,1,5,1,401,"{""swim_speed_up"":1,""ink_saver_main"":0.9,""ink_saver_sub"":0.9,""special_charge_up"":0.9,""ninja_squid"":true,""object_shredder"":true}",96gal_deco,1,0,1,7,0,336,"{""quick_respawn"":1.9,""swim_speed_up"":1,""ink_saver_main"":0.9,""intensify_action"":0.9,""stealth_jump"":true}",gold,Record-Score Setter,gold,#1 Super Jump Spot,gold,#1 Splat Assister,
Chill Season 2023,2023-12-12T02:00:00+00:00,6.0.1,bankara_challenge,yagura,yagara,300,alpha,FALSE,S,,4222,,87,ba30b0ff,,3936,,36,a0c937ff,,heroshooter_replica,10,8,2,8,5,1221,"{""swim_speed_up"":1.6,""intensify_action"":1.3,""ink_recovery_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""stealth_jump"":true}",nautilus47,18,14,4,5,3,1010,"{""run_speed_up"":2.6,""swim_speed_up"":1.3,""ink_saver_sub"":0.3,""intensify_action"":0.3}",hotblaster_custom,12,7,5,7,4,841,"{""intensify_action"":1.9,""quick_super_jump"":0.6,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""special_saver"":0.3,""comeback"":true,""stealth_jump"":true}",heroshooter_replica,10,9,1,8,6,1150,"{""run_speed_up"":1,""ink_resistance_up"":0.6,""special_charge_up"":0.6,""swim_speed_up"":0.6,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",sharp,10,7,3,9,4,1276,"{""ink_saver_main"":1.9,""quick_super_jump"":1.9,""swim_speed_up"":1.9}",prime_collabo,10,7,3,9,1,853,"{""swim_speed_up"":1.8,""quick_super_jump"":0.6,""ink_resistance_up"":0.3,""comeback"":true,""ninja_squid"":true,""stealth_jump"":true}",splatroller_collabo,7,7,0,12,2,667,"{""sub_power_up"":1.6,""ink_saver_main"":1.3,""swim_speed_up"":0.9,""ink_recovery_up"":0.6,""special_charge_up"":0.3,""ninja_squid"":true}",kelvin525,9,7,2,8,4,1140,"{""quick_respawn"":2.6,""quick_super_jump"":0.6,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""intensify_action"":0.3,""special_saver"":0.3,""stealth_jump"":true}",gold,Record-Score Setter,gold,#1 Turf Inker,silver,#1 Checkpoint Breaker,
Chill Season 2023,2023-12-12T02:00:00+00:00,6.0.1,bankara_challenge,yagura,nampla,96,bravo,TRUE,S,,1518,,0,3a0ccdff,,1769,,100,d0bf08ff,,heroshooter_replica,2,1,1,3,1,430,"{""swim_speed_up"":1.6,""intensify_action"":1.3,""ink_recovery_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""stealth_jump"":true}",nautilus47,4,4,0,3,0,326,"{""run_speed_up"":2.6,""swim_speed_up"":1.3,""ink_saver_sub"":0.6,""ink_recovery_up"":0.3,""intensify_action"":0.3}",heroshooter_replica,2,1,1,3,2,521,"{""run_speed_up"":1,""ink_resistance_up"":0.6,""special_charge_up"":0.6,""swim_speed_up"":0.6,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",hotblaster_custom,2,1,1,3,0,241,"{""intensify_action"":1.9,""quick_super_jump"":0.6,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""special_saver"":0.3,""comeback"":true,""stealth_jump"":true}",pablo,4,3,1,0,3,646,"{""swim_speed_up"":2,""ink_saver_sub"":0.9,""special_saver"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""sub_power_up"":0.3,""comeback"":true}",splatroller,5,5,0,4,1,292,"{""quick_super_jump"":1.9,""special_saver"":0.6,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""sub_resistance_up"":0.3,""ninja_squid"":true,""stealth_jump"":true}",sshooter,2,2,0,2,2,415,"{""swim_speed_up"":1.3,""ink_resistance_up"":0.6,""intensify_action"":0.6,""quick_super_jump"":0.6,""ink_recovery_up"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",96gal_deco,1,1,0,1,3,416,"{""quick_respawn"":1.3,""special_saver"":1.3,""intensify_action"":1,""run_speed_up"":0.9,""ink_saver_sub"":0.6,""ink_recovery_up"":0.3,""quick_super_jump"":0.3}",gold,#1 Score Booster,gold,Record-Score Setter,gold,#1 Splat Assister,
