# season,period,game-ver,lobby,mode,stage,time,win,knockout,rank,power,alpha-inked,alpha-ink-percent,alpha-count,alpha-color,alpha-theme,bravo-inked,bravo-ink-percent,bravo-count,bravo-color,bravo-theme,A1-weapon,A1-kill-assist,A1-kill,A1-assist,A1-death,A1-special,A1-inked,A1-abilities,A2-weapon,A2-kill-assist,A2-kill,A2-assist,A2-death,A2-special,A2-inked,A2-abilities,A3-weapon,A3-kill-assist,A3-kill,A3-assist,A3-death,A3-special,A3-inked,A3-abilities,A4-weapon,A4-kill-assist,A4-kill,A4-assist,A4-death,A4-special,A4-inked,A4-abilities,B1-weapon,B1-kill-assist,B1-kill,B1-assist,B1-death,B1-special,B1-inked,B1-abilities,B2-weapon,B2-kill-assist,B2-kill,B2-assist,B2-death,B2-special,B2-inked,B2-abilities,B3-weapon,B3-kill-assist,B3-kill,B3-assist,B3-death,B3-special,B3-inked,B3-abilities,B4-weapon,B4-kill-assist,B4-kill,B4-assist,B4-death,B4-special,B4-inked,B4-abilities,medal1-grade,medal1-name,medal2-grade,medal2-name,medal3-grade,medal3-name,event
Sizzle Season 2024,2024-08-09T00:00:00+00:00,8.1.0,regular,nawabari,kusaya,180,alpha,,,,3081,49.4,,1bbfabff,,2866,40.5,,c43a6eff,,heroshooter_replica,5,5,0,5,1,654,"{""swim_speed_up"":1.2,""intensify_action"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""last_ditch_effort"":true,""ninja_squid"":true,""stealth_jump"":true}",promodeler_rg,2,1,1,2,5,1429,"{""special_charge_up"":3.6,""ink_recovery_up"":0.6,""special_saver"":0.6,""ink_saver_main"":0.3,""intensify_action"":0.3,""swim_speed_up"":0.3}",gaen_ff_custom,7,5,2,5,1,571,"{""quick_respawn"":1,""swim_speed_up"":0.9,""ink_saver_main"":0.3,""quick_super_jump"":0.3,""run_speed_up"":0.3,""special_power_up"":0.3,""sub_resistance_up"":0.3,""haunt"":true,""opening_gambit"":true}",longblaster,5,3,2,5,1,427,"{""special_charge_up"":1.3,""ink_recovery_up"":1,""ink_resistance_up"":1,""sub_resistance_up"":0.9,""swim_speed_up"":0.6,""ink_saver_sub"":0.3,""run_speed_up"":0.3,""special_saver"":0.3}",order_stringer_replica,7,6,1,4,3,912,"{""run_speed_up"":1.3,""quick_super_jump"":1,""ink_resistance_up"":0.6,""sub_resistance_up"":0.6,""swim_speed_up"":0.6,""ink_saver_sub"":0.3,""ability_doubler"":true}",sputtery_hue,10,6,4,6,1,736,"{""ink_resistance_up"":1.9,""swim_speed_up"":1,""intensify_action"":0.6,""quick_super_jump"":0.6,""ink_recovery_up"":0.3,""special_power_up"":0.3,""stealth_jump"":true}",liter4k_custom,0,0,0,0,1,619,"{""intensify_action"":1.3,""ink_resistance_up"":0.6,""ink_saver_main"":0.3,""ink_saver_sub"":0.3,""quick_respawn"":0.3,""quick_super_jump"":0.3,""swim_speed_up"":0.3,""drop_roller"":true,""respawn_punisher"":true}",dentalwiper_sumi,6,5,1,4,1,599,"{""swim_speed_up"":1.9,""ink_saver_main"":1.3,""special_charge_up"":0.9,""drop_roller"":true}",gold,#1 Enemy Splatter,silver,#2 Overall Splatter,silver,#2 Turf Inker,
Sizzle Season 2024,2024-08-09T00:00:00+00:00,8.1.0,regular,nawabari,takaashi,180,alpha,,,,3180,55.1,,d74b31ff,,3027,35.4,,1ec0adff,,heroshooter_replica,7,5,2,4,3,857,"{""swim_speed_up"":1.2,""intensify_action"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""last_ditch_effort"":true,""ninja_squid"":true,""stealth_jump"":true}",bucketslosher,2,2,0,3,3,905,"{""ink_saver_sub"":3.2,""ability_doubler"":true}",bold,3,3,0,3,2,786,"{""ink_recovery_up"":1,""ink_saver_sub"":1,""sub_power_up"":1,""run_speed_up"":0.9,""quick_respawn"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3}",hissen_hue,6,4,2,2,1,632,"{""quick_respawn"":0.9,""ink_saver_main"":0.6,""quick_super_jump"":0.6,""special_saver"":0.3,""sub_resistance_up"":0.3,""drop_roller"":true,""haunt"":true,""opening_gambit"":true}",lact450,3,2,1,5,2,896,"{""ink_saver_main"":4.8,""ink_recovery_up"":0.3,""special_saver"":0.3}",heroshooter_replica,5,5,0,3,1,769,"{""swim_speed_up"":1,""intensify_action"":0.3,""quick_super_jump"":0.3,""special_charge_up"":0.3,""ninja_squid"":true,""stealth_jump"":true}",jetsweeper,3,2,1,3,2,715,"{""special_power_up"":1.6,""special_charge_up"":1,""swim_speed_up"":1,""ink_resistance_up"":0.6,""sub_power_up"":0.6,""quick_respawn"":0.3,""run_speed_up"":0.3}",hydra,4,3,1,3,2,647,"{""ink_saver_main"":1.9,""ink_recovery_up"":1.3,""quick_respawn"":1,""ink_saver_sub"":0.9,""run_speed_up"":0.6}",gold,#1 Overall Splatter,gold,#1 Popular Target,gold,#1 Enemy-Base Inker,
Sizzle Season 2024,2024-08-09T00:00:00+00:00,8.1.0,regular,nawabari,takaashi,180,bravo,,,,2615,32.2,,3a0ccdff,,3188,63.3,,d0bf08ff,,heroshooter_replica,3,2,1,6,1,754,"{""swim_speed_up"":1.2,""intensify_action"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""last_ditch_effort"":true,""ninja_squid"":true,""stealth_jump"":true}",sshooter_collabo,4,3,1,5,3,973,"{""quick_super_jump"":1,""special_power_up"":0.9,""run_speed_up"":0.6,""ink_recovery_up"":0.3,""ink_saver_main"":0.3,""ink_saver_sub"":0.3,""quick_respawn"":0.3,""drop_roller"":true,""ninja_squid"":true}",carbon,2,1,1,5,0,484,"{""ink_recovery_up"":1.3,""ink_saver_sub"":1,""special_charge_up"":1,""quick_respawn"":0.3,""special_power_up"":0.3,""sub_power_up"":0.3}",liter4k,2,2,0,6,0,404,"{""run_speed_up"":1,""sub_resistance_up"":1,""swim_speed_up"":1,""ink_saver_main"":0.6,""quick_super_jump"":0.6,""ink_saver_sub"":0.3,""intensify_action"":0.3,""sub_power_up"":0.3}",bold,2,2,0,0,5,1146,"{""ink_resistance_up"":2,""ink_recovery_up"":1,""ink_saver_sub"":0.9,""sub_power_up"":0.6,""intensify_action"":0.3,""run_speed_up"":0.3,""sub_resistance_up"":0.3,""swim_speed_up"":0.3}",kelvin525,7,7,0,2,3,952,"{""swim_speed_up"":1.9,""quick_respawn"":1,""run_speed_up"":0.9,""special_power_up"":0.9,""comeback"":true}",sputtery_hue,4,4,0,5,2,671,"{""quick_respawn"":2.2,""special_saver"":1.3,""ink_recovery_up"":0.6,""ink_resistance_up"":0.3,""intensify_action"":0.3,""comeback"":true}",splatroller,10,9,1,1,1,419,"{""swim_speed_up"":2.8,""ink_resistance_up"":1.3,""ink_recovery_up"":0.3,""quick_super_jump"":0.3,""ninja_squid"":true}",gold,#1 Splat Assister,silver,#2 Overall Splatter,silver,#2 Turf Inker,
Sizzle Season 2024,2024-08-09T00:00:00+00:00,8.1.0,regular,nawabari,kusaya,180,bravo,,,,2549,40.3,,e38d24ff,,2629,43.3,,1a1aafff,,heroshooter_replica,2,1,1,5,2,674,"{""swim_speed_up"":1.2,""intensify_action"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""last_ditch_effort"":true,""ninja_squid"":true,""stealth_jump"":true}",explosher,5,4,1,5,2,822,"{""ink_resistance_up"":1.5,""ink_saver_main"":1.3,""swim_speed_up"":0.6,""intensify_action"":0.3,""run_speed_up"":0.3,""ability_doubler"":true,""stealth_jump"":true}",hydra,6,6,0,2,2,576,"{""ink_recovery_up"":1,""swim_speed_up"":1,""sub_power_up"":0.9,""ink_saver_main"":0.6,""quick_respawn"":0.6,""run_speed_up"":0.3,""special_power_up"":0.3,""thermal_ink"":true}",nzap85,5,3,2,3,1,477,"{""run_speed_up"":2.9,""ink_saver_main"":0.6,""ink_saver_sub"":0.3,""opening_gambit"":true}",bamboo14mk1,6,4,2,2,3,955,"{""ink_saver_sub"":2.2,""sub_power_up"":1.3,""quick_respawn"":1,""ink_saver_main"":0.3,""intensify_action"":0.3,""quick_super_jump"":0.3,""special_charge_up"":0.3}",splatroller,3,3,0,5,1,618,"{""ink_saver_sub"":2.6,""ink_resistance_up"":0.6,""ink_recovery_up"":0.3,""ink_saver_main"":0.3,""run_speed_up"":0.3,""sub_resistance_up"":0.3,""ability_doubler"":true}",splatroller_collabo,6,6,0,6,1,600,"{""swim_speed_up"":1.8,""ink_recovery_up"":1.3,""quick_respawn"":1,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""ninja_squid"":true}",liter4k,2,2,0,1,1,456,"{""swim_speed_up"":2.3,""quick_respawn"":1.3,""ink_saver_main"":0.3,""ink_saver_sub"":0.3,""sub_resistance_up"":0.3}",silver,#1 Ground Traveler,gold,#1 Enemy-Base Inker,gold,#1 Home-Base Inker,
Sizzle Season 2024,2024-08-09T00:00:00+00:00,8.1.0,regular,nawabari,kusaya,180,bravo,,,,2582,35.3,,d0bf08ff,,2639,47.5,,3a0ccdff,,heroshooter_replica,2,0,2,4,3,997,"{""swim_speed_up"":1.2,""intensify_action"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""last_ditch_effort"":true,""ninja_squid"":true,""stealth_jump"":true}",maneuver,3,3,0,4,3,825,"{""special_power_up"":1.6,""special_charge_up"":1.3,""quick_super_jump"":0.6,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""special_saver"":0.3,""swim_speed_up"":0.3,""tenacity"":true}",brella24mk1,5,4,1,5,0,444,"{""quick_super_jump"":1,""special_charge_up"":1,""sub_resistance_up"":1}",rapid_elite_deco,1,1,0,3,0,316,"{""quick_respawn"":1.3,""special_charge_up"":1.3,""ink_recovery_up"":0.6,""sub_resistance_up"":0.6,""quick_super_jump"":0.3,""run_speed_up"":0.3,""swim_speed_up"":0.3,""ninja_squid"":true}",hydra,6,4,2,0,3,935,"{""swim_speed_up"":1.2,""ink_resistance_up"":1,""quick_respawn"":0.6,""intensify_action"":0.3,""special_charge_up"":0.3,""drop_roller"":true,""haunt"":true}",heroshooter_replica,3,3,0,3,3,750,"{""ink_saver_sub"":1,""sub_power_up"":1,""swim_speed_up"":1,""special_saver"":0.9,""special_charge_up"":0.3,""special_power_up"":0.3}",liter4k,9,9,0,1,1,496,"{""swim_speed_up"":2.9,""ink_saver_main"":1.3,""ink_recovery_up"":0.3,""ink_saver_sub"":0.3,""sub_power_up"":0.3,""sub_resistance_up"":0.3}",splatroller,1,0,1,4,1,458,"{""quick_super_jump"":1.3,""special_charge_up"":1,""ink_saver_main"":0.6,""ink_saver_sub"":0.6,""run_speed_up"":0.6,""special_saver"":0.3,""swim_speed_up"":0.3,""thermal_ink"":true}",gold,#1 Super Jump Spot,gold,#1 Turf Inker,gold,#1 Home-Base Inker,
Sizzle Season 2024,2024-08-09T00:00:00+00:00,8.1.0,regular,nawabari,kusaya,180,alpha,,,,3420,47.7,,bfcd41ff,,3381,46.2,,6325cdff,,heroshooter_replica,3,1,2,6,1,619,"{""swim_speed_up"":1.2,""intensify_action"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""last_ditch_effort"":true,""ninja_squid"":true,""stealth_jump"":true}",l3reelgun,5,4,1,2,4,1071,"{""quick_super_jump"":1.3,""ink_saver_main"":1,""special_charge_up"":1,""ink_recovery_up"":0.9,""special_saver"":0.9,""quick_respawn"":0.3,""special_power_up"":0.3}",momiji,1,0,1,4,4,981,"{""special_charge_up"":2.8,""ink_recovery_up"":0.6,""ability_doubler"":true,""drop_roller"":true}",hokusai,6,6,0,5,2,749,"{""swim_speed_up"":2.2,""quick_respawn"":0.9,""quick_super_jump"":0.6,""drop_roller"":true,""ninja_squid"":true}",hydra,4,3,1,1,3,888,"{""swim_speed_up"":2.2,""ink_saver_main"":1.9,""run_speed_up"":1.6}",nzap85,6,3,3,2,3,873,"{""ink_recovery_up"":1.9,""special_charge_up"":1.6,""ink_saver_main"":0.6,""ink_resistance_up"":0.3,""sub_resistance_up"":0.3,""drop_roller"":true}",bold_neo,7,7,0,5,3,824,"{""ink_resistance_up"":1,""run_speed_up"":1,""swim_speed_up"":1}",nzap89,4,4,0,3,2,796,"{""ink_saver_sub"":1,""sub_power_up"":1,""intensify_action"":0.6,""special_power_up"":0.6,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""quick_respawn"":0.3,""special_charge_up"":0.3,""sub_resistance_up"":0.3,""ninja_squid"":true}",gold,#1 Splat Assister,silver,#2 Super Jump Spot,,,
Sizzle Season 2024,2024-08-09T00:00:00+00:00,8.1.0,regular,nawabari,takaashi,180,bravo,,,,2855,29.7,,6325cdff,,3108,58.6,,bfcd41ff,,heroshooter_replica,1,1,0,1,3,942,"{""swim_speed_up"":1.2,""intensify_action"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""last_ditch_effort"":true,""ninja_squid"":true,""stealth_jump"":true}",heroshooter_replica,2,2,0,3,3,856,"{""ink_saver_main"":1.3,""run_speed_up"":1,""sub_power_up"":1,""special_saver"":0.9,""swim_speed_up"":0.3}",hotblaster,2,1,1,3,1,549,"{""ink_saver_sub"":1.9,""swim_speed_up"":1.9,""sub_resistance_up"":0.9,""stealth_jump"":true}",bottlegeyser,3,2,1,3,1,508,"{""quick_respawn"":3.2,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""swim_speed_up"":0.3,""stealth_jump"":true}",furuido,7,4,3,2,4,1034,"{""swim_speed_up"":2.2,""ink_saver_main"":0.9,""run_speed_up"":0.6,""drop_roller"":true,""ninja_squid"":true}",nzap85,3,2,1,2,0,941,"{""ink_saver_main"":1.3,""swim_speed_up"":1.3,""run_speed_up"":1,""quick_super_jump"":0.6,""ink_recovery_up"":0.3,""special_power_up"":0.3}",wakaba,4,2,2,2,2,789,"{""ink_saver_sub"":2.9,""sub_resistance_up"":1.3,""ink_resistance_up"":0.6,""special_saver"":0.6,""sub_power_up"":0.3}",nautilus47,3,2,1,1,1,344,"{""quick_respawn"":0.6,""quick_super_jump"":0.6,""special_charge_up"":0.6,""sub_resistance_up"":0.6,""swim_speed_up"":0.3,""drop_roller"":true,""last_ditch_effort"":true,""thermal_ink"":true}",gold,#1 Enemy-Base Inker,gold,#1 Turf Inker,gold,#1 Home-Base Inker,
Sizzle Season 2024,2024-08-09T00:00:00+00:00,8.1.0,regular,nawabari,takaashi,180,alpha,,,,3110,51.7,,d74b31ff,,2943,37.5,,1ec0adff,,heroshooter_replica,7,7,0,1,3,809,"{""swim_speed_up"":1.2,""intensify_action"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""last_ditch_effort"":true,""ninja_squid"":true,""stealth_jump"":true}",lact450,4,3,1,1,3,923,"{""ink_saver_sub"":1.9,""special_power_up"":1.9,""quick_super_jump"":0.6,""ink_saver_main"":0.3,""drop_roller"":true}",liter4k,10,8,2,2,2,712,"{""ink_saver_main"":1.6,""run_speed_up"":1.3,""quick_super_jump"":1,""special_saver"":0.9,""intensify_action"":0.3,""quick_respawn"":0.3,""special_power_up"":0.3}",nova_neo,9,5,4,1,2,666,"{""ink_resistance_up"":1.9,""swim_speed_up"":1.9,""quick_respawn"":1.6,""ink_saver_main"":0.3}",promodeler_rg,1,1,0,4,3,1073,"{""ink_saver_sub"":1.6,""run_speed_up"":1,""special_charge_up"":1,""sub_power_up"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""special_power_up"":0.3,""sub_resistance_up"":0.3}",wakaba,0,0,0,7,0,775,"{""quick_respawn"":1.3,""ink_recovery_up"":1,""special_saver"":1,""intensify_action"":0.3,""swim_speed_up"":0.3}",squiclean_a,1,0,1,5,1,605,"{""quick_respawn"":1.3,""ink_saver_main"":1.2,""special_charge_up"":1,""ink_resistance_up"":0.3,""run_speed_up"":0.3,""special_power_up"":0.3,""sub_resistance_up"":0.3,""comeback"":true}",sblast92,4,4,0,7,1,490,"{""quick_respawn"":1,""special_charge_up"":1,""ink_saver_main"":0.6,""special_saver"":0.6,""sub_power_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""haunt"":true}",gold,#1 Popular Target,silver,#1 Damage Taker,silver,#1 Trizooka User,
Sizzle Season 2024,2024-08-09T00:00:00+00:00,8.1.0,regular,nawabari,takaashi,180,alpha,,,,2947,56.3,,d0bf08ff,,2858,35.3,,3a0ccdff,,heroshooter_replica,0,0,0,3,2,786,"{""swim_speed_up"":1.2,""intensify_action"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""last_ditch_effort"":true,""ninja_squid"":true,""stealth_jump"":true}",sputtery_hue,5,4,1,5,1,854,"{""swim_speed_up"":2.9,""ink_resistance_up"":1.2,""quick_super_jump"":1,""ink_saver_main"":0.3,""quick_respawn"":0.3}",tristringer,6,5,1,2,2,787,"{""sub_resistance_up"":2.2,""quick_respawn"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""swim_speed_up"":0.3,""drop_roller"":true,""thermal_ink"":true}",splatroller_collabo,5,5,0,2,2,520,"{""ink_saver_main"":1.6,""swim_speed_up"":1.6,""quick_respawn"":0.3,""run_speed_up"":0.3,""ability_doubler"":true}",promodeler_rg,4,4,0,3,5,1104,"{""special_charge_up"":3.2,""ink_saver_main"":2.5}",squiclean_a,3,3,0,3,2,744,"{""ink_recovery_up"":1.9,""ink_saver_main"":1.9,""swim_speed_up"":1.3,""special_power_up"":0.3,""sub_resistance_up"":0.3}",splatroller,2,2,0,5,1,516,"{""special_power_up"":1.9,""ink_saver_main"":0.9,""swim_speed_up"":0.6,""run_speed_up"":0.3,""drop_roller"":true,""ninja_squid"":true}",liter4k_scope_custom,3,3,0,3,1,494,"{""sub_power_up"":1.9,""ink_saver_sub"":0.9,""ink_recovery_up"":0.3,""quick_respawn"":0.3,""special_charge_up"":0.3,""respawn_punisher"":true,""stealth_jump"":true}",gold,#1 Super Jump Spot,gold,#1 Enemy-Base Inker,silver,#2 Home-Base Inker,
Sizzle Season 2024,2024-08-09T00:00:00+00:00,8.1.0,regular,nawabari,kusaya,180,alpha,,,,2909,66.2,,3a0ccdff,,2263,22.9,,d0bf08ff,,heroshooter_replica,6,3,3,4,1,607,"{""swim_speed_up"":1.2,""intensify_action"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""last_ditch_effort"":true,""ninja_squid"":true,""stealth_jump"":true}",sshooter,14,12,2,2,2,1001,"{""sub_resistance_up"":1,""ink_saver_main"":0.6,""quick_respawn"":0.6,""special_charge_up"":0.6,""ink_resistance_up"":0.3,""intensify_action"":0.3,""run_speed_up"":0.3,""drop_roller"":true,""thermal_ink"":true}",sshooter,6,3,3,2,3,777,"{""sub_resistance_up"":1.3,""ink_resistance_up"":1,""ink_saver_main"":0.6,""quick_respawn"":0.3,""special_charge_up"":0.3,""special_power_up"":0.3,""special_saver"":0.3,""thermal_ink"":true}",soytuber,8,8,0,2,1,524,"{""sub_resistance_up"":1.6,""run_speed_up"":0.6,""swim_speed_up"":0.6,""ink_recovery_up"":0.3,""special_power_up"":0.3,""drop_roller"":true,""respawn_punisher"":true}",sharp,2,2,0,6,2,679,"{""swim_speed_up"":2.5,""special_charge_up"":1.9,""quick_respawn"":0.3,""last_ditch_effort"":true}",dynamo_tesla,5,3,2,7,1,654,"{""run_speed_up"":3.6,""ink_resistance_up"":0.6,""swim_speed_up"":0.6,""intensify_action"":0.3,""quick_respawn"":0.3,""special_charge_up"":0.3}",dentalwiper_mint,4,3,1,7,1,614,"{""quick_super_jump"":1,""swim_speed_up"":1,""ink_recovery_up"":0.9,""run_speed_up"":0.9,""sub_resistance_up"":0.3,""drop_roller"":true}",sputtery,2,2,0,6,0,316,"{""ink_recovery_up"":1.3,""sub_power_up"":1,""ink_saver_main"":0.3,""ability_doubler"":true}",gold,#1 Splat Assister,silver,#1 Damage Taker,silver,#2 Popular Target,
