# season,period,game-ver,lobby,mode,stage,time,win,knockout,rank,power,alpha-inked,alpha-ink-percent,alpha-count,alpha-color,alpha-theme,bravo-inked,bravo-ink-percent,bravo-count,bravo-color,bravo-theme,A1-weapon,A1-kill-assist,A1-kill,A1-assist,A1-death,A1-special,A1-inked,A1-abilities,A2-weapon,A2-kill-assist,A2-kill,A2-assist,A2-death,A2-special,A2-inked,A2-abilities,A3-weapon,A3-kill-assist,A3-kill,A3-assist,A3-death,A3-special,A3-inked,A3-abilities,A4-weapon,A4-kill-assist,A4-kill,A4-assist,A4-death,A4-special,A4-inked,A4-abilities,B1-weapon,B1-kill-assist,B1-kill,B1-assist,B1-death,B1-special,B1-inked,B1-abilities,B2-weapon,B2-kill-assist,B2-kill,B2-assist,B2-death,B2-special,B2-inked,B2-abilities,B3-weapon,B3-kill-assist,B3-kill,B3-assist,B3-death,B3-special,B3-inked,B3-abilities,B4-weapon,B4-kill-assist,B4-kill,B4-assist,B4-death,B4-special,B4-inked,B4-abilities,medal1-grade,medal1-name,medal2-grade,medal2-name,medal3-grade,medal3-name,event
Drizzle Season 2024,2024-09-19T00:00:00+00:00,9.1.0,bankara_open,area,ohyo,300,alpha,FALSE,S,,5094,,99,a0c937ff,,4773,,86,ba30b0ff,,rpen_5h,12,5,7,3,5,1344,"{""special_charge_up"":1.9,""special_power_up"":1,""ink_saver_main"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""swim_speed_up"":0.3,""last_ditch_effort"":true}",sshooter_collabo,14,10,4,9,4,1422,"{""swim_speed_up"":1,""quick_super_jump"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""intensify_action"":0.3,""run_speed_up"":0.3,""special_charge_up"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",kelvin525_deco,14,10,4,9,4,965,"{""ink_saver_main"":1,""swim_speed_up"":0.9,""ink_recovery_up"":0.6,""ink_resistance_up"":0.6,""quick_super_jump"":0.3,""sub_power_up"":0.3,""comeback"":true,""stealth_jump"":true}",bold,9,8,1,5,6,1363,"{""special_charge_up"":2.8,""quick_super_jump"":0.9,""stealth_jump"":true,""tenacity"":true}",96gal_deco,14,11,3,4,4,1253,"{""intensify_action"":2.8,""ink_resistance_up"":0.3,""special_saver"":0.3,""swim_speed_up"":0.3,""comeback"":true,""object_shredder"":true}",jetsweeper_custom,10,6,4,7,5,1559,"{""swim_speed_up"":1.3,""ink_saver_main"":1,""ink_saver_sub"":1,""quick_super_jump"":0.9,""intensify_action"":0.6,""ink_resistance_up"":0.3,""run_speed_up"":0.3,""sub_power_up"":0.3}",52gal,8,6,2,12,3,1035,"{""swim_speed_up"":1.6,""intensify_action"":0.9,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",sharp_neo,4,3,1,11,2,926,"{""swim_speed_up"":5.7}",gold,#1 Splat Assister,gold,#1 Super Jump Spot,silver,#1 Tacticooler User,
Drizzle Season 2024,2024-09-19T00:00:00+00:00,9.1.0,bankara_open,area,ohyo,221,bravo,TRUE,S,,3841,,0,e38d24ff,,3760,,100,1a1aafff,,rpen_5h,6,2,4,2,4,1004,"{""special_charge_up"":1.9,""special_power_up"":1,""ink_saver_main"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""swim_speed_up"":0.3,""last_ditch_effort"":true}",bold,12,11,1,4,6,1088,"{""special_charge_up"":2.8,""quick_super_jump"":0.9,""stealth_jump"":true,""tenacity"":true}",nova_neo,12,8,4,8,2,635,"{""swim_speed_up"":1.9,""ink_saver_sub"":1.3,""special_power_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""ninja_squid"":true}",sshooter_collabo,6,6,0,9,4,1114,"{""swim_speed_up"":1,""quick_super_jump"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""intensify_action"":0.3,""run_speed_up"":0.3,""special_charge_up"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",dynamo,11,8,3,8,3,1026,"{""quick_respawn"":1.6,""quick_super_jump"":0.6,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""special_power_up"":0.3,""comeback"":true,""stealth_jump"":true}",dualsweeper,6,5,1,7,3,990,"{""quick_respawn"":1.6,""intensify_action"":0.6,""quick_super_jump"":0.6,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",nautilus79,9,8,1,5,3,931,"{""run_speed_up"":1.6,""ink_resistance_up"":1.2,""swim_speed_up"":1,""quick_respawn"":0.6,""quick_super_jump"":0.3,""stealth_jump"":true}",dentalwiper_sumi,3,2,1,7,2,813,"{""quick_respawn"":2.3,""intensify_action"":0.9,""ink_saver_main"":0.6,""special_saver"":0.6,""ink_recovery_up"":0.3,""stealth_jump"":true}",gold,#1 Splat Assister,gold,#1 Super Jump Spot,silver,#1 Tacticooler User,
Drizzle Season 2024,2024-09-19T00:00:00+00:00,9.1.0,bankara_open,area,ohyo,86,alpha,TRUE,S,,1834,,100,ba30b0ff,,1760,,0,a0c937ff,,rpen_5h,3,2,1,0,1,395,"{""special_charge_up"":1.9,""special_power_up"":1,""ink_saver_main"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""swim_speed_up"":0.3,""last_ditch_effort"":true}",sshooter_collabo,11,10,1,1,2,690,"{""swim_speed_up"":1,""quick_super_jump"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""intensify_action"":0.3,""run_speed_up"":0.3,""special_charge_up"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",52gal,2,2,0,1,1,331,"{""swim_speed_up"":1,""intensify_action"":0.9,""sub_resistance_up"":0.6,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""ninja_squid"":true,""stealth_jump"":true}",bold,3,3,0,0,2,418,"{""special_charge_up"":2.8,""quick_super_jump"":0.9,""stealth_jump"":true,""tenacity"":true}",bold,1,1,0,5,1,371,"{""swim_speed_up"":1.9,""ink_resistance_up"":0.9,""quick_respawn"":0.9,""comeback"":true,""drop_roller"":true}",maneuver_collabo,1,1,0,6,0,340,"{""quick_respawn"":4.7,""stealth_jump"":true}",lact450,0,0,0,3,1,341,"{""special_charge_up"":1.6,""ink_recovery_up"":0.3,""ink_saver_main"":0.3,""quick_respawn"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""swim_speed_up"":0.3,""opening_gambit"":true,""respawn_punisher"":true}",spaceshooter_collabo,0,0,0,3,2,708,"{""special_power_up"":3.8,""special_charge_up"":1.9}",gold,#1 Splat Assister,gold,#1 Super Jump Spot,silver,First Splat!,
Drizzle Season 2024,2024-09-19T00:00:00+00:00,9.1.0,bankara_open,area,ohyo,213,alpha,TRUE,S,,4150,,100,a0c937ff,,3777,,0,ba30b0ff,,rpen_5h,7,2,5,2,4,1011,"{""special_charge_up"":1.9,""special_power_up"":1,""ink_saver_main"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""swim_speed_up"":0.3,""last_ditch_effort"":true}",52gal,6,6,0,3,4,933,"{""special_charge_up"":1.6,""ink_recovery_up"":1.3,""swim_speed_up"":1.3,""run_speed_up"":0.9,""ink_saver_sub"":0.3,""special_power_up"":0.3}",bold,7,5,2,2,6,1092,"{""special_charge_up"":2.8,""quick_super_jump"":0.9,""stealth_jump"":true,""tenacity"":true}",sshooter_collabo,6,6,0,6,5,1114,"{""swim_speed_up"":1,""quick_super_jump"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""intensify_action"":0.3,""run_speed_up"":0.3,""special_charge_up"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",splatcharger_collabo,4,3,1,4,4,851,"{""special_power_up"":3.8,""special_charge_up"":1.9}",explosher_custom,4,4,0,5,6,1060,"{""ink_saver_main"":1.3,""special_charge_up"":1.3,""intensify_action"":0.9,""run_speed_up"":0.6,""quick_respawn"":0.3,""swim_speed_up"":0.3,""tenacity"":true}",bottlegeyser,4,4,0,5,3,709,"{""run_speed_up"":1.6,""swim_speed_up"":1.3,""ink_resistance_up"":0.9,""quick_super_jump"":0.3,""special_power_up"":0.3,""sub_resistance_up"":0.3,""stealth_jump"":true}",nzap85,2,2,0,5,4,1157,"{""swim_speed_up"":1.9,""ink_recovery_up"":0.9,""ink_saver_main"":0.9,""comeback"":true,""drop_roller"":true}",gold,#1 Overall Splatter,gold,#1 Splat Zone Guard,gold,#1 Super Jump Spot,
Drizzle Season 2024,2024-09-19T02:00:00+00:00,9.1.0,bankara_open,hoko,kusaya,278,bravo,TRUE,S,,,,0,c43a6fff,,,,100,1bbfabff,,sharp_neo,7,6,1,8,1,950,"{""intensify_action"":0.9,""swim_speed_up"":0.9,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""last_ditch_effort"":true,""ninja_squid"":true,""stealth_jump"":true}",dentalwiper_sumi,11,8,3,10,2,1074,"{""quick_respawn"":1.3,""ink_saver_main"":1,""special_power_up"":0.9,""run_speed_up"":0.3,""special_charge_up"":0.3,""swim_speed_up"":0.3,""stealth_jump"":true}",hotblaster_custom,11,9,2,12,2,689,"{""quick_respawn"":1.9,""ink_saver_main"":0.9,""intensify_action"":0.9,""drop_roller"":true,""ninja_squid"":true}",pablo,5,2,3,13,1,745,"{""quick_respawn"":1.3,""quick_super_jump"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""intensify_action"":0.3,""special_charge_up"":0.3,""swim_speed_up"":0.3,""last_ditch_effort"":true,""stealth_jump"":true}",furuido_custom,26,9,17,3,5,1446,"{""run_speed_up"":1.3,""ink_saver_main"":0.9,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_charge_up"":0.3,""special_power_up"":0.3,""sub_resistance_up"":0.3,""last_ditch_effort"":true,""thermal_ink"":true}",squiclean_a,10,8,2,7,1,632,"{""quick_respawn"":3.8,""swim_speed_up"":0.9,""drop_roller"":true}",jimuwiper_hue,22,17,5,8,2,983,"{""quick_respawn"":1,""swim_speed_up"":1,""intensify_action"":0.3,""special_charge_up"":0.3,""special_power_up"":0.3,""stealth_jump"":true}",longblaster_custom,14,9,5,7,1,796,"{""quick_respawn"":1.6,""ink_saver_main"":0.6,""special_charge_up"":0.3,""sub_power_up"":0.3,""sub_resistance_up"":0.3,""swim_speed_up"":0.3,""last_ditch_effort"":true,""stealth_jump"":true}",gold,#1 Super Jump Spot,silver,#1 Checkpoint Breaker,silver,#1 Rainmaker Carrier,
Drizzle Season 2024,2024-09-19T02:00:00+00:00,9.1.0,bankara_open,hoko,kusaya,141,bravo,TRUE,S,,,,0,a0c938ff,,,,100,ba30b0ff,,sharp_neo,5,5,0,5,0,490,"{""intensify_action"":0.9,""swim_speed_up"":0.9,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""last_ditch_effort"":true,""ninja_squid"":true,""stealth_jump"":true}",examiner,7,4,3,6,0,597,"{""run_speed_up"":2.2,""ink_saver_main"":1.6,""ink_recovery_up"":1,""quick_respawn"":0.3,""quick_super_jump"":0.3,""special_charge_up"":0.3}",jimuwiper,2,2,0,8,0,420,"{""ink_recovery_up"":1,""ink_saver_main"":1,""run_speed_up"":1,""special_power_up"":0.6,""sub_power_up"":0.6,""sub_resistance_up"":0.6,""quick_respawn"":0.3,""special_charge_up"":0.3}",pablo,2,2,0,7,0,436,"{""quick_respawn"":1.3,""quick_super_jump"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""intensify_action"":0.3,""special_charge_up"":0.3,""swim_speed_up"":0.3,""last_ditch_effort"":true,""stealth_jump"":true}",hokusai_hue,4,3,1,2,1,693,"{""special_charge_up"":0.6,""special_power_up"":0.6,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""quick_super_jump"":0.3,""run_speed_up"":0.3,""drop_roller"":true,""ninja_squid"":true,""tenacity"":true}",splatroller_collabo,12,10,2,4,0,411,"{""ink_saver_sub"":2.3,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""special_power_up"":0.3,""special_saver"":0.3,""swim_speed_up"":0.3,""ninja_squid"":true}",maneuver_collabo,12,8,4,5,1,568,"{""special_saver"":1.3,""ink_recovery_up"":1,""ink_resistance_up"":0.6,""ink_saver_main"":0.6,""quick_super_jump"":0.3,""special_power_up"":0.3,""sub_power_up"":0.3,""swim_speed_up"":0.3,""stealth_jump"":true}",gaen_ff,8,4,4,2,2,664,"{""swim_speed_up"":3.2,""sub_power_up"":1,""ink_recovery_up"":0.6,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3}",gold,#1 Popular Target,gold,Record-Score Setter,gold,#1 Score Booster,
Drizzle Season 2024,2024-09-19T02:00:00+00:00,9.1.0,bankara_challenge,yagura,negitoro,166,bravo,TRUE,S,,,,0,ba30b0ff,,,,100,a0c938ff,,sharp_neo,6,6,0,5,1,659,"{""intensify_action"":0.9,""swim_speed_up"":0.9,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""last_ditch_effort"":true,""ninja_squid"":true,""stealth_jump"":true}",sshooter_collabo,3,2,1,6,2,763,"{""swim_speed_up"":2.1,""ink_saver_main"":1,""special_saver"":1,""intensify_action"":0.3,""quick_super_jump"":0.3,""stealth_jump"":true}",order_stringer_replica,6,4,2,4,2,510,"{""swim_speed_up"":1.6,""special_power_up"":0.6,""sub_resistance_up"":0.6,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""quick_super_jump"":0.3,""last_ditch_effort"":true,""thermal_ink"":true}",splatspinner_collabo,4,2,2,7,1,533,"{""special_charge_up"":1.9,""swim_speed_up"":1.3,""run_speed_up"":0.6,""ink_recovery_up"":0.3,""special_power_up"":0.3,""sub_power_up"":0.3,""thermal_ink"":true}",order_slosher_replica,11,9,2,5,2,645,"{""quick_respawn"":2.9,""quick_super_jump"":0.6,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""sub_resistance_up"":0.3,""stealth_jump"":true}",liter4k_scope,7,1,6,2,3,596,"{""ink_saver_sub"":2,""ink_saver_main"":1.2,""quick_respawn"":1,""ink_recovery_up"":0.9,""ink_resistance_up"":0.6}",pablo,6,6,0,4,4,814,"{""quick_respawn"":1,""special_power_up"":0.9,""sub_resistance_up"":0.6,""ink_recovery_up"":0.3,""quick_super_jump"":0.3,""special_charge_up"":0.3,""sub_power_up"":0.3,""ninja_squid"":true,""stealth_jump"":true}",52gal,7,6,1,3,3,572,"{""swim_speed_up"":1.9,""intensify_action"":0.9,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""ninja_squid"":true,""stealth_jump"":true}",gold,#1 Overall Splatter,gold,#1 Enemy Splatter,gold,#1 Super Jump Spot,
Drizzle Season 2024,2024-09-19T02:00:00+00:00,9.1.0,bankara_challenge,yagura,masaba,176,bravo,TRUE,S,,,,0,bfce41ff,,,,100,6326cdff,,sharp_neo,5,5,0,8,0,658,"{""intensify_action"":0.9,""swim_speed_up"":0.9,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""last_ditch_effort"":true,""ninja_squid"":true,""stealth_jump"":true}",sshooter_collabo,3,3,0,5,2,777,"{""ink_recovery_up"":1,""quick_respawn"":1,""special_saver"":1,""ink_resistance_up"":0.6,""special_charge_up"":0.3}",hydra,2,2,0,6,1,568,"{""run_speed_up"":2.6,""intensify_action"":0.9,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""object_shredder"":true}",dualsweeper,2,1,1,7,1,638,"{""ink_saver_main"":3,""ink_saver_sub"":1.2,""ink_recovery_up"":0.6,""intensify_action"":0.6,""ink_resistance_up"":0.3}",splatcharger,8,4,4,2,3,536,"{""quick_respawn"":1,""sub_power_up"":1,""respawn_punisher"":true}",order_brush_replica,13,12,1,4,3,825,"{""ink_saver_sub"":1.3,""swim_speed_up"":1.3,""ink_saver_main"":1.2,""special_charge_up"":1,""special_power_up"":0.9}",nova_neo,11,7,4,3,2,599,"{""intensify_action"":1.3,""swim_speed_up"":1.3,""special_charge_up"":1.2,""run_speed_up"":1,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""ink_saver_sub"":0.3}",sharp_neo,4,3,1,2,5,1115,"{""ink_saver_main"":1.3,""special_power_up"":1.2,""quick_respawn"":1,""special_charge_up"":0.9,""ink_resistance_up"":0.3,""tenacity"":true}",gold,#1 Overall Splatter,gold,#1 Enemy Splatter,gold,#1 Super Jump Spot,
Drizzle Season 2024,2024-09-19T02:00:00+00:00,9.1.0,bankara_challenge,yagura,masaba,253,bravo,TRUE,S,,,,0,a0c938ff,,,,100,ba30b0ff,,sharp_neo,6,6,0,9,1,868,"{""intensify_action"":0.9,""swim_speed_up"":0.9,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""last_ditch_effort"":true,""ninja_squid"":true,""stealth_jump"":true}",barrelspinner_deco,9,6,3,7,2,748,"{""run_speed_up"":3.2,""ink_resistance_up"":1.3,""quick_super_jump"":0.9,""special_saver"":0.3}",order_roller_replica,7,6,1,11,1,634,"{""ink_saver_main"":4.7,""respawn_punisher"":true}",sharp_neo,4,4,0,10,4,1134,"{""ink_saver_main"":1.3,""special_power_up"":1.2,""quick_respawn"":1,""special_charge_up"":0.9,""ink_resistance_up"":0.3,""tenacity"":true}",splatcharger,16,14,2,4,4,800,"{""sub_power_up"":1.3,""quick_respawn"":1,""special_charge_up"":0.6,""respawn_punisher"":true}",hissen_hue,15,9,6,6,3,1063,"{""quick_respawn"":1.3,""quick_super_jump"":0.9,""ink_saver_sub"":0.6,""ink_resistance_up"":0.3,""run_speed_up"":0.3,""swim_speed_up"":0.3,""ninja_squid"":true,""stealth_jump"":true}",jimuwiper,11,7,4,6,2,838,"{""ink_saver_main"":2.6,""quick_respawn"":1,""ink_resistance_up"":0.9,""swim_speed_up"":0.6,""ink_recovery_up"":0.3,""sub_resistance_up"":0.3}",prime_collabo,11,7,4,6,3,903,"{""swim_speed_up"":3.5,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""special_power_up"":0.3,""sub_resistance_up"":0.3,""ninja_squid"":true}",gold,#1 Enemy Splatter,silver,#2 Popular Target,silver,#2 Turf Inker,
Drizzle Season 2024,2024-09-19T02:00:00+00:00,9.1.0,bankara_open,hoko,kusaya,300,alpha,FALSE,S+ 3,,4600,,47,d0bf08ff,,4755,,33,3a0ccdff,,nautilus79,10,9,1,4,4,1213,"{""swim_speed_up"":1.9,""run_speed_up"":1.6,""ink_resistance_up"":0.6,""quick_super_jump"":0.3,""special_saver"":0.3,""stealth_jump"":true}",dentalwiper_mint,10,9,1,9,1,879,"{""sub_resistance_up"":3.2,""quick_super_jump"":1.3,""ink_saver_main"":0.6,""ink_saver_sub"":0.3,""special_power_up"":0.3}",liter4k_custom,8,7,1,2,1,989,"{""quick_respawn"":2.9,""swim_speed_up"":1.2,""quick_super_jump"":1,""special_power_up"":0.6}",examiner_hue,8,6,2,7,4,1519,"{""run_speed_up"":3.2,""special_saver"":0.6,""swim_speed_up"":0.6,""ink_saver_main"":0.3,""last_ditch_effort"":true}",sharp_neo,11,8,3,9,4,1282,"{""ink_saver_main"":1.9,""swim_speed_up"":1,""ink_saver_sub"":0.6,""ink_resistance_up"":0.3,""special_power_up"":0.3,""sub_power_up"":0.3,""sub_resistance_up"":0.3,""comeback"":true}",dentalwiper_mint,8,7,1,7,4,1183,"{""quick_respawn"":1.6,""ink_saver_main"":0.9,""quick_super_jump"":0.6,""swim_speed_up"":0.6,""comeback"":true,""stealth_jump"":true}",dentalwiper_mint,8,3,5,8,3,1079,"{""ink_recovery_up"":1,""special_saver"":0.6,""ink_saver_main"":0.3,""sub_resistance_up"":0.3,""last_ditch_effort"":true,""respawn_punisher"":true}",order_shooter_replica,6,4,2,7,5,1211,"{""swim_speed_up"":1,""ink_resistance_up"":0.6,""intensify_action"":0.6,""special_charge_up"":0.6,""special_saver"":0.6,""quick_super_jump"":0.3,""comeback"":true,""stealth_jump"":true}",gold,#1 Overall Splatter,gold,#1 Popular Target,gold,#1 Score Booster,
