# season,period,game-ver,lobby,mode,stage,time,win,knockout,rank,power,alpha-inked,alpha-ink-percent,alpha-count,alpha-color,alpha-theme,bravo-inked,bravo-ink-percent,bravo-count,bravo-color,bravo-theme,A1-weapon,A1-kill-assist,A1-kill,A1-assist,A1-death,A1-special,A1-inked,A1-abilities,A2-weapon,A2-kill-assist,A2-kill,A2-assist,A2-death,A2-special,A2-inked,A2-abilities,A3-weapon,A3-kill-assist,A3-kill,A3-assist,A3-death,A3-special,A3-inked,A3-abilities,A4-weapon,A4-kill-assist,A4-kill,A4-assist,A4-death,A4-special,A4-inked,A4-abilities,B1-weapon,B1-kill-assist,B1-kill,B1-assist,B1-death,B1-special,B1-inked,B1-abilities,B2-weapon,B2-kill-assist,B2-kill,B2-assist,B2-death,B2-special,B2-inked,B2-abilities,B3-weapon,B3-kill-assist,B3-kill,B3-assist,B3-death,B3-special,B3-inked,B3-abilities,B4-weapon,B4-kill-assist,B4-kill,B4-assist,B4-death,B4-special,B4-inked,B4-abilities,medal1-grade,medal1-name,medal2-grade,medal2-name,medal3-grade,medal3-name,event
Drizzle Season 2023,2023-09-20T00:00:00+00:00,5.0.1,regular,nawabari,kombu,180,alpha,,,,3757,49.8,,df6624ff,,3771,43.0,,343bc4ff,,clashblaster,7,6,1,4,1,720,"{""quick_respawn"":2.3,""intensify_action"":1,""ink_recovery_up"":0.3,""quick_super_jump"":0.3}",momiji,4,3,1,4,4,1207,"{""sub_power_up"":1.3,""ink_resistance_up"":1,""quick_super_jump"":1,""run_speed_up"":0.6,""swim_speed_up"":0.6,""quick_respawn"":0.3}",sputtery_hue,5,4,1,4,3,1005,"{""quick_respawn"":2,""special_saver"":1,""special_power_up"":0.6}",squiclean_a,3,2,1,5,2,825,"{""ink_saver_main"":1,""quick_super_jump"":1,""sub_power_up"":1,""ink_saver_sub"":0.3,""special_charge_up"":0.3,""sub_resistance_up"":0.3}",sharp_neo,4,3,1,4,3,1104,"{""special_saver"":3.2,""swim_speed_up"":1,""run_speed_up"":0.9,""ink_resistance_up"":0.3,""quick_respawn"":0.3}",dynamo_tesla,8,6,2,3,1,1016,"{""ink_saver_main"":0.9,""swim_speed_up"":0.9,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""last_ditch_effort"":true,""ninja_squid"":true,""stealth_jump"":true}",drivewiper,6,5,1,6,4,975,"{""ink_saver_main"":1,""swim_speed_up"":1,""ink_resistance_up"":0.6,""sub_resistance_up"":0.6,""ink_saver_sub"":0.3,""quick_respawn"":0.3,""sub_power_up"":0.3,""ninja_squid"":true}",tristringer,5,3,2,2,2,676,"{""ink_saver_main"":1.9,""run_speed_up"":1.8,""swim_speed_up"":1,""haunt"":true}",gold,#1 Overall Splatter,gold,#1 Super Jump Spot,gold,#1 Popular Target,
Drizzle Season 2023,2023-09-20T02:00:00+00:00,5.0.1,bankara_open,yagura,mategai,300,bravo,FALSE,S+ 0,,3937,,78,1ec0adff,,4097,,98,d74b31ff,,parashelter_sorella,9,6,3,7,6,1059,"{""special_charge_up"":1.6,""special_power_up"":1.3,""ink_saver_main"":1,""ink_saver_sub"":0.9,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3}",variableroller,11,9,2,11,3,1308,"{""ink_saver_main"":2.3,""ink_saver_sub"":0.3,""run_speed_up"":0.3,""special_power_up"":0.3,""sub_power_up"":0.3,""swim_speed_up"":0.3,""ninja_squid"":true}",splatcharger,4,4,0,9,2,859,"{""ink_saver_main"":1.2,""quick_super_jump"":1,""swim_speed_up"":1,""sub_power_up"":0.6,""ink_recovery_up"":0.3,""special_saver"":0.3,""haunt"":true}",carbon,9,8,1,13,3,711,"{""special_charge_up"":2.3,""special_power_up"":1,""ink_resistance_up"":0.9,""intensify_action"":0.6,""ink_recovery_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3}",drivewiper,24,17,7,9,4,921,"{""ink_saver_main"":1,""swim_speed_up"":1,""ink_recovery_up"":0.9,""ink_saver_sub"":0.9,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""ninja_squid"":true}",barrelspinner,19,9,10,8,4,934,"{""run_speed_up"":1.2,""swim_speed_up"":0.9,""special_charge_up"":0.6,""last_ditch_effort"":true,""object_shredder"":true,""thermal_ink"":true}",tristringer,10,5,5,5,6,959,"{""quick_super_jump"":1,""ink_saver_main"":0.9,""run_speed_up"":0.9,""sub_resistance_up"":0.6,""ink_resistance_up"":0.3,""object_shredder"":true,""thermal_ink"":true}",explosher,18,9,9,5,5,1283,"{""ink_saver_main"":1.9,""intensify_action"":1.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""swim_speed_up"":0.3,""stealth_jump"":true}",gold,#1 Splat Assister,silver,#1 Damage Taker,gold,Record-Score Setter,
Drizzle Season 2023,2023-09-20T02:00:00+00:00,5.0.1,bankara_open,yagura,kinmedai,301,alpha,FALSE,S+ 0,,4433,,86,343bc4ff,,4558,,51,df6624ff,,parashelter_sorella,12,10,2,4,5,845,"{""special_charge_up"":1.6,""special_power_up"":1.3,""ink_saver_main"":1,""ink_saver_sub"":0.9,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3}",sharp_neo,11,9,2,9,5,1568,"{""ink_recovery_up"":1.9,""ink_saver_sub"":1.9,""sub_power_up"":1.9}",splatcharger,10,10,0,6,2,896,"{""sub_resistance_up"":1,""ink_recovery_up"":0.9,""ink_saver_main"":0.9,""swim_speed_up"":0.6,""run_speed_up"":0.3,""object_shredder"":true,""respawn_punisher"":true}",hydra,7,6,1,7,4,1124,"{""run_speed_up"":1.9,""swim_speed_up"":1,""ink_saver_main"":0.9,""intensify_action"":0.9,""object_shredder"":true}",momiji,11,7,4,8,4,1129,"{""ink_saver_sub"":1.9,""special_power_up"":1.9,""sub_power_up"":1.9}",barrelspinner,9,8,1,9,4,1127,"{""ink_saver_main"":1.9,""special_power_up"":1.9,""special_charge_up"":1,""run_speed_up"":0.6,""quick_super_jump"":0.3}",sharp_neo,8,8,0,9,4,1365,"{""swim_speed_up"":2.2,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_charge_up"":0.3,""special_saver"":0.3,""comeback"":true,""stealth_jump"":true}",kugelschreiber_hue,5,3,2,9,2,937,"{""run_speed_up"":2.9,""special_power_up"":0.6,""ink_resistance_up"":0.3,""quick_respawn"":0.3,""special_charge_up"":0.3,""special_saver"":0.3,""last_ditch_effort"":true}",gold,#1 Overall Splatter,gold,#1 Enemy Splatter,gold,Record-Score Setter,
Drizzle Season 2023,2023-09-20T04:00:00+00:00,5.0.1,regular,nawabari,nampla,180,alpha,,,,3427,61.0,,e38d24ff,,3015,31.4,,1a1aafff,,liter4k,8,8,0,1,1,613,"{""ink_saver_main"":0.9,""swim_speed_up"":0.9,""quick_super_jump"":0.6,""ink_resistance_up"":0.3,""last_ditch_effort"":true,""object_shredder"":true,""respawn_punisher"":true}",sharp_neo,10,7,3,3,3,1027,"{""special_charge_up"":1.9,""special_power_up"":1.9,""sub_power_up"":1,""special_saver"":0.3,""swim_speed_up"":0.3}",furo,6,3,3,1,3,912,"{""ink_saver_main"":1.3,""quick_respawn"":1.3,""quick_super_jump"":0.3,""run_speed_up"":0.3,""sub_power_up"":0.3,""swim_speed_up"":0.3,""respawn_punisher"":true}",lact450,4,4,0,3,3,875,"{""swim_speed_up"":1.6,""ink_saver_sub"":1.3,""special_saver"":1,""sub_resistance_up"":0.6,""ink_saver_main"":0.3,""quick_respawn"":0.3}",promodeler_mg,4,4,0,5,3,1157,"{""special_charge_up"":1.9,""special_power_up"":1.6,""swim_speed_up"":0.9,""sub_resistance_up"":0.3,""ninja_squid"":true}",furo,3,2,1,4,1,643,"{""run_speed_up"":1.6,""ink_recovery_up"":1.3,""swim_speed_up"":0.6,""quick_respawn"":0.3,""quick_super_jump"":0.3,""comeback"":true}",bold,2,2,0,8,0,620,"{""ink_recovery_up"":1.3,""special_saver"":1.3,""quick_respawn"":1,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""quick_super_jump"":0.3,""run_speed_up"":0.3,""special_charge_up"":0.3}",sshooter,0,0,0,6,1,595,"{""ink_resistance_up"":1.3,""quick_respawn"":1,""special_saver"":1,""ink_recovery_up"":0.6,""special_charge_up"":0.3}",gold,#1 Enemy Splatter,gold,#1 Popular Target,silver,#1 Wave Breaker User,
Drizzle Season 2023,2023-09-20T04:00:00+00:00,5.0.1,bankara_open,area,ohyo,300,alpha,FALSE,S,,6098,,72,df6624ff,,6111,,50,343bc4ff,,dualsweeper_custom,8,6,2,5,5,1498,"{""quick_respawn"":2.2,""intensify_action"":0.6,""quick_super_jump"":0.6,""sub_power_up"":0.3,""comeback"":true,""stealth_jump"":true}",moprin,9,4,5,7,6,1428,"{""special_charge_up"":1,""special_saver"":1,""swim_speed_up"":1,""special_power_up"":0.6}",variableroller,7,5,2,2,7,1671,"{""ink_recovery_up"":2.9,""special_charge_up"":1.9,""swim_speed_up"":0.6,""run_speed_up"":0.3}",wakaba,4,4,0,9,6,1501,"{""swim_speed_up"":2.5,""ink_recovery_up"":1,""ink_saver_sub"":0.9,""special_charge_up"":0.3,""ninja_squid"":true}",momiji,12,9,3,0,9,1738,"{""ink_saver_sub"":3.2,""sub_power_up"":1,""ink_recovery_up"":0.6,""swim_speed_up"":0.6,""special_saver"":0.3}",nzap89,8,8,0,1,8,1951,"{""ink_recovery_up"":1.6,""ink_saver_sub"":1.6,""special_charge_up"":1.3,""ink_saver_main"":0.3,""swim_speed_up"":0.3}",wakaba,5,2,3,10,4,1469,"{""quick_respawn"":1,""sub_power_up"":1,""swim_speed_up"":1,""ink_recovery_up"":0.6,""ink_saver_sub"":0.6,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""special_charge_up"":0.3,""sub_resistance_up"":0.3}",dynamo,6,4,2,8,5,953,"{""ink_saver_sub"":1.6,""swim_speed_up"":1.5,""special_charge_up"":1,""ink_resistance_up"":0.3,""special_saver"":0.3,""comeback"":true}",gold,#1 Enemy Splatter,silver,#1 Ground Traveler,silver,#1 Damage Taker,
Drizzle Season 2023,2023-09-20T04:00:00+00:00,5.0.1,regular,nawabari,nampla,180,alpha,,,,3062,61.1,,c43a6eff,,2699,32.1,,1bbfabff,,liter4k,2,2,0,2,2,575,"{""ink_saver_main"":0.9,""swim_speed_up"":0.9,""quick_super_jump"":0.6,""ink_resistance_up"":0.3,""last_ditch_effort"":true,""object_shredder"":true,""respawn_punisher"":true}",heroshooter_replica,8,8,0,1,4,982,"{""intensify_action"":5.7}",furo,2,1,1,1,2,924,"{""special_saver"":1.3,""swim_speed_up"":1.3,""intensify_action"":1,""special_power_up"":0.3,""sub_power_up"":0.3,""sub_resistance_up"":0.3}",nova,8,5,3,1,2,581,"{""quick_respawn"":1.6,""ink_saver_sub"":1.3,""sub_resistance_up"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_charge_up"":0.3,""stealth_jump"":true}",furo,5,4,1,6,2,1020,"{""ink_saver_main"":1,""quick_respawn"":1,""quick_super_jump"":1,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""intensify_action"":0.3,""run_speed_up"":0.3,""special_saver"":0.3}",tristringer_collabo,0,0,0,4,2,789,"{""special_charge_up"":2,""run_speed_up"":1.3,""ink_saver_main"":0.6,""swim_speed_up"":0.6}",momiji,1,1,0,3,1,763,"{""ink_recovery_up"":1.9,""ink_saver_main"":1.3,""special_power_up"":0.6,""special_saver"":0.3,""sub_resistance_up"":0.3,""object_shredder"":true}",liter4k,0,0,0,3,0,127,"{""special_charge_up"":1.3,""quick_respawn"":1,""ink_saver_sub"":0.6,""intensify_action"":0.6,""ink_saver_main"":0.3,""run_speed_up"":0.3,""swim_speed_up"":0.3,""respawn_punisher"":true}",gold,#1 Super Jump Spot,silver,#1 Wave Breaker User,,,
Drizzle Season 2023,2023-09-20T04:00:00+00:00,5.0.1,bankara_challenge,hoko,yunohana,300,alpha,FALSE,S,,4494,,32,3a0ccdff,,4394,,29,d0bf08ff,,dualsweeper,14,10,4,7,3,1120,"{""quick_respawn"":2.5,""intensify_action"":0.6,""quick_super_jump"":0.6,""haunt"":true,""stealth_jump"":true}",jetsweeper,14,11,3,1,3,1413,"{""swim_speed_up"":1.2,""quick_super_jump"":0.6,""ink_resistance_up"":0.3,""special_charge_up"":0.3,""sub_resistance_up"":0.3,""last_ditch_effort"":true,""object_shredder"":true,""respawn_punisher"":true}",bold,4,3,1,8,2,1090,"{""swim_speed_up"":2.2,""ink_resistance_up"":0.6,""sub_resistance_up"":0.6,""ink_recovery_up"":0.3,""ninja_squid"":true,""stealth_jump"":true}",pablo,13,10,3,7,3,871,"{""run_speed_up"":2.2,""ink_saver_sub"":1.9,""special_saver"":1.6}",nzap85,14,11,3,6,4,1540,"{""swim_speed_up"":2.3,""ink_saver_main"":1.6,""sub_power_up"":0.9,""ink_saver_sub"":0.6,""run_speed_up"":0.3}",dualsweeper,2,1,1,11,3,952,"{""special_charge_up"":1.3,""ink_saver_main"":1,""run_speed_up"":1,""sub_power_up"":0.9,""sub_resistance_up"":0.6,""swim_speed_up"":0.6,""special_saver"":0.3}",hissen,10,7,3,11,4,878,"{""swim_speed_up"":4.2,""intensify_action"":0.9,""quick_super_jump"":0.3,""special_charge_up"":0.3}",fincent,6,4,2,6,4,1024,"{""swim_speed_up"":1.2,""ink_saver_sub"":1,""ink_saver_main"":0.9,""quick_super_jump"":0.3,""run_speed_up"":0.3,""drop_roller"":true,""ninja_squid"":true}",gold,#1 Overall Splatter,gold,#1 Popular Target,gold,Record-Score Setter,
Drizzle Season 2023,2023-09-20T04:00:00+00:00,5.0.1,regular,nawabari,nampla,180,bravo,,,,2406,20.1,,343bc4ff,,3015,68.8,,df6624ff,,liter4k,3,2,1,3,1,556,"{""ink_saver_main"":0.9,""swim_speed_up"":0.9,""quick_super_jump"":0.6,""ink_resistance_up"":0.3,""last_ditch_effort"":true,""object_shredder"":true,""respawn_punisher"":true}",hissen,2,1,1,5,1,738,"{""ink_recovery_up"":1,""ink_saver_main"":1,""ink_saver_sub"":0.3,""intensify_action"":0.3,""quick_respawn"":0.3,""run_speed_up"":0.3,""special_charge_up"":0.3,""special_saver"":0.3,""last_ditch_effort"":true}",momiji,6,4,2,5,2,728,"{""special_charge_up"":1,""quick_super_jump"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""ink_saver_sub"":0.3,""quick_respawn"":0.3,""special_saver"":0.3,""object_shredder"":true,""tenacity"":true}",liter4k,3,3,0,1,1,384,"{""ink_saver_main"":2.2,""run_speed_up"":1,""special_power_up"":1,""swim_speed_up"":0.6,""quick_respawn"":0.3,""special_charge_up"":0.3}",sharp_neo,4,4,0,2,3,885,"{""ink_resistance_up"":1.6,""special_charge_up"":1,""sub_resistance_up"":0.9,""quick_respawn"":0.3,""quick_super_jump"":0.3,""run_speed_up"":0.3,""special_power_up"":0.3,""last_ditch_effort"":true}",spaceshooter_collabo,3,3,0,2,3,789,"{""run_speed_up"":1.9,""ink_recovery_up"":1,""ink_saver_sub"":1,""intensify_action"":0.3,""swim_speed_up"":0.3}",furo_deco,2,1,1,3,2,721,"{""intensify_action"":1,""special_saver"":1,""ink_recovery_up"":0.3,""run_speed_up"":0.3,""special_charge_up"":0.3,""swim_speed_up"":0.3,""thermal_ink"":true}",clashblaster_neo,7,6,1,4,2,620,"{""swim_speed_up"":2.3,""quick_respawn"":0.6,""sub_resistance_up"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""ninja_squid"":true}",gold,#1 Super Jump Spot,silver,#2 Overall Splatter,gold,#1 Enemy-Base Inker,
Drizzle Season 2023,2023-09-20T04:00:00+00:00,5.0.1,regular,nawabari,nampla,180,bravo,,,,2771,34.7,,e38d24ff,,2867,57.6,,1a1aafff,,liter4k,5,4,1,2,1,500,"{""ink_saver_main"":0.9,""swim_speed_up"":0.9,""quick_super_jump"":0.6,""ink_resistance_up"":0.3,""last_ditch_effort"":true,""object_shredder"":true,""respawn_punisher"":true}",momiji,1,1,0,3,4,1073,"{""special_charge_up"":1.9,""ink_recovery_up"":1,""run_speed_up"":1,""quick_super_jump"":0.6,""ink_saver_main"":0.3,""sub_power_up"":0.3}",sharp_neo,3,3,0,5,2,948,"{""quick_super_jump"":3.5,""ink_saver_sub"":1.6,""special_power_up"":0.3}",liter4k,2,2,0,2,0,250,"{""special_charge_up"":1.6,""sub_power_up"":1.3,""ink_saver_sub"":1,""ink_recovery_up"":0.3,""ink_saver_main"":0.3,""special_power_up"":0.3,""special_saver"":0.3,""swim_speed_up"":0.3}",nzap89,0,0,0,2,3,931,"{""quick_respawn"":2,""sub_power_up"":1,""special_charge_up"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""swim_speed_up"":0.3}",pablo_hue,3,3,0,3,2,786,"{""ink_saver_main"":1,""quick_super_jump"":1,""ink_recovery_up"":0.6,""special_power_up"":0.6,""quick_respawn"":0.3,""sub_power_up"":0.3,""haunt"":true}",variableroller,3,3,0,1,2,583,"{""run_speed_up"":5.7}",clashblaster_neo,6,6,0,5,1,567,"{""swim_speed_up"":2.3,""quick_respawn"":0.6,""sub_resistance_up"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""ninja_squid"":true}",gold,#1 Overall Splatter,gold,#1 Enemy Splatter,gold,#1 Super Jump Spot,
Drizzle Season 2023,2023-09-20T04:00:00+00:00,5.0.1,bankara_challenge,hoko,yunohana,251,alpha,TRUE,S,,3861,,100,d74b31ff,,3753,,0,1ec0adff,,dualsweeper,12,7,5,9,2,908,"{""quick_respawn"":2.5,""intensify_action"":0.6,""quick_super_jump"":0.6,""haunt"":true,""stealth_jump"":true}",sshooter_collabo,9,8,1,4,6,1512,"{""swim_speed_up"":2.5,""quick_respawn"":0.6,""ink_recovery_up"":0.3,""quick_super_jump"":0.3,""ninja_squid"":true,""stealth_jump"":true}",carbon,9,8,1,8,0,753,"{""swim_speed_up"":4.7,""ninja_squid"":true}",bold,4,3,1,11,0,688,"{""swim_speed_up"":2.2,""ink_resistance_up"":0.6,""sub_resistance_up"":0.6,""ink_recovery_up"":0.3,""ninja_squid"":true,""stealth_jump"":true}",furo,13,6,7,6,4,1380,"{""ink_saver_main"":1.9,""run_speed_up"":1.5,""swim_speed_up"":1,""quick_super_jump"":0.3,""thermal_ink"":true}",clashblaster,8,7,1,7,2,567,"{""ink_saver_sub"":1,""run_speed_up"":1,""special_saver"":1,""intensify_action"":0.9,""quick_super_jump"":0.6,""sub_power_up"":0.6,""ink_resistance_up"":0.3,""quick_respawn"":0.3}",sshooter,11,11,0,6,4,1013,"{""swim_speed_up"":2.5,""ink_saver_sub"":1.3,""quick_super_jump"":0.6,""ink_recovery_up"":0.3,""stealth_jump"":true}",kugelschreiber_hue,11,8,3,7,2,793,"{""run_speed_up"":2.6,""special_charge_up"":1,""special_saver"":0.9,""ink_resistance_up"":0.6,""quick_super_jump"":0.6}",gold,#1 Overall Splatter,gold,#1 Splat Assister,silver,First Splat!,
