# season,period,game-ver,lobby,mode,stage,time,win,knockout,rank,power,alpha-inked,alpha-ink-percent,alpha-count,alpha-color,alpha-theme,bravo-inked,bravo-ink-percent,bravo-count,bravo-color,bravo-theme,A1-weapon,A1-kill-assist,A1-kill,A1-assist,A1-death,A1-special,A1-inked,A1-abilities,A2-weapon,A2-kill-assist,A2-kill,A2-assist,A2-death,A2-special,A2-inked,A2-abilities,A3-weapon,A3-kill-assist,A3-kill,A3-assist,A3-death,A3-special,A3-inked,A3-abilities,A4-weapon,A4-kill-assist,A4-kill,A4-assist,A4-death,A4-special,A4-inked,A4-abilities,B1-weapon,B1-kill-assist,B1-kill,B1-assist,B1-death,B1-special,B1-inked,B1-abilities,B2-weapon,B2-kill-assist,B2-kill,B2-assist,B2-death,B2-special,B2-inked,B2-abilities,B3-weapon,B3-kill-assist,B3-kill,B3-assist,B3-death,B3-special,B3-inked,B3-abilities,B4-weapon,B4-kill-assist,B4-kill,B4-assist,B4-death,B4-special,B4-inked,B4-abilities,medal1-grade,medal1-name,medal2-grade,medal2-name,medal3-grade,medal3-name,event
Drizzle Season 2024,2024-10-18T04:00:00+00:00,9.1.0,regular,nawabari,ohyo,180,alpha,,,,3262,67.4,,cd510aff,,2572,22.9,,6e04b6ff,,soytuber_custom,4,3,1,2,1,662,"{""ink_resistance_up"":1.3,""special_power_up"":1,""sub_power_up"":1,""quick_respawn"":0.3,""run_speed_up"":0.3,""special_charge_up"":0.3,""sub_resistance_up"":0.3,""swim_speed_up"":0.3}",furo,8,4,4,0,4,1079,"{""ink_saver_main"":1.6,""special_charge_up"":0.9,""ink_recovery_up"":0.6,""quick_super_jump"":0.3,""special_saver"":0.3,""ninja_squid"":true,""stealth_jump"":true}",order_stringer_replica,12,7,5,0,3,912,"{""ink_saver_main"":1.9,""run_speed_up"":1.9,""ink_resistance_up"":0.9,""thermal_ink"":true}",screwslosher_neo,16,6,10,0,3,609,"{""special_charge_up"":1.3,""special_power_up"":1,""swim_speed_up"":1,""run_speed_up"":0.9,""ink_recovery_up"":0.3,""ink_saver_sub"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_power_up"":0.3}",hissen_hue,1,1,0,5,2,802,"{""ink_saver_main"":1.3,""ink_saver_sub"":1.3,""ink_recovery_up"":1,""quick_super_jump"":0.3,""special_charge_up"":0.3,""special_power_up"":0.3}",sshooter,1,1,0,5,3,798,"{""ink_recovery_up"":1,""quick_respawn"":1,""special_saver"":1,""swim_speed_up"":0.6,""run_speed_up"":0.3}",maneuver,0,0,0,4,2,688,"{""run_speed_up"":3.9,""quick_super_jump"":0.3,""special_charge_up"":0.3,""special_power_up"":0.3,""swim_speed_up"":0.3}",splatroller,0,0,0,7,0,284,"{""ink_recovery_up"":1.3,""quick_respawn"":1,""special_saver"":1,""ink_saver_sub"":0.3,""special_charge_up"":0.3}",silver,#1 Ground Traveler,gold,#1 Home-Base Inker,silver,#1 Ultra Stamp User,
Drizzle Season 2024,2024-10-18T06:00:00+00:00,9.1.0,regular,nawabari,sumeshi,180,bravo,,,,3841,40.7,,6325cdff,,4009,46.9,,bfcd41ff,,soytuber_custom,3,3,0,2,2,782,"{""ink_resistance_up"":1.3,""special_power_up"":1,""sub_power_up"":1,""quick_respawn"":0.3,""run_speed_up"":0.3,""special_charge_up"":0.3,""sub_resistance_up"":0.3,""swim_speed_up"":0.3}",nautilus79,5,4,1,2,3,1058,"{""ink_recovery_up"":3,""special_charge_up"":0.6,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""run_speed_up"":0.3,""special_saver"":0.3}",sharp_neo,0,0,0,1,4,1001,"{""sub_power_up"":2.8,""ink_saver_sub"":2.6,""quick_super_jump"":0.3}",jetsweeper_custom,1,1,0,2,3,1000,"{""ink_saver_sub"":1.3,""quick_super_jump"":1,""special_saver"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""special_charge_up"":0.3,""sub_power_up"":0.3,""swim_speed_up"":0.3,""haunt"":true}",wakaba,4,4,0,3,4,1237,"{""ink_saver_sub"":2.3,""swim_speed_up"":1.9,""ink_resistance_up"":0.3,""run_speed_up"":0.3,""special_power_up"":0.3}",spygadget_sorella,1,0,1,3,3,1076,"{""ink_saver_main"":3.1,""quick_super_jump"":1.3,""swim_speed_up"":0.3,""drop_roller"":true}",promodeler_rg,1,0,1,2,3,988,"{""ink_saver_main"":1.9,""run_speed_up"":1.9,""ink_saver_sub"":1.3,""ink_resistance_up"":0.3,""sub_power_up"":0.3}",liter4k_scope,3,3,0,0,3,708,"{""ink_saver_main"":2.9,""special_charge_up"":0.9,""ink_recovery_up"":0.6,""quick_super_jump"":0.3,""last_ditch_effort"":true}",gold,#1 Enemy-Base Inker,silver,First Splat!,silver,#1 Ultra Stamp User,
Drizzle Season 2024,2024-10-18T06:00:00+00:00,9.1.0,regular,nawabari,manta,180,alpha,,,,3147,44.9,,ba30b0ff,,3119,44.1,,a0c937ff,,soytuber_custom,3,3,0,3,1,647,"{""ink_resistance_up"":1.3,""special_power_up"":1,""sub_power_up"":1,""quick_respawn"":0.3,""run_speed_up"":0.3,""special_charge_up"":0.3,""sub_resistance_up"":0.3,""swim_speed_up"":0.3}",wakaba,4,4,0,4,2,920,"{""ink_recovery_up"":1.9,""ink_saver_sub"":1.3,""sub_power_up"":1.3,""ink_resistance_up"":0.3,""quick_respawn"":0.3,""special_power_up"":0.3,""special_saver"":0.3}",tristringer,6,4,2,3,2,885,"{""ink_recovery_up"":1,""ink_resistance_up"":1,""special_charge_up"":1,""ink_saver_main"":0.6,""quick_respawn"":0.6,""quick_super_jump"":0.6,""sub_resistance_up"":0.6,""swim_speed_up"":0.3}",hydra,8,7,1,3,2,695,"{""ink_saver_main"":2.9,""run_speed_up"":1.9,""ink_saver_sub"":0.3,""intensify_action"":0.3,""swim_speed_up"":0.3}",splatspinner_collabo,3,2,1,2,3,1107,"{""run_speed_up"":3.5,""special_charge_up"":1,""ink_resistance_up"":0.6,""quick_super_jump"":0.6}",l3reelgun_d,7,6,1,5,1,980,"{""ink_saver_sub"":1.9,""intensify_action"":1.3,""ink_resistance_up"":0.6,""quick_super_jump"":0.6,""special_saver"":0.3,""comeback"":true}",dentalwiper_mint,5,4,1,5,2,736,"{""special_saver"":1.6,""intensify_action"":1,""quick_respawn"":1,""ink_saver_sub"":0.9,""swim_speed_up"":0.9,""ink_resistance_up"":0.3}",soytuber,1,1,0,6,0,296,"{""swim_speed_up"":3.5,""quick_super_jump"":0.6,""special_charge_up"":0.3,""sub_power_up"":0.3,""stealth_jump"":true}",silver,#1 Ink Consumer,gold,#1 Super Jump Spot,silver,#1 Ultra Stamp User,
Drizzle Season 2024,2024-10-18T06:00:00+00:00,9.1.0,regular,nawabari,sumeshi,180,bravo,,,,3174,40.3,,bfcd41ff,,3260,47.9,,6325cdff,,soytuber_custom,0,0,0,3,2,645,"{""ink_resistance_up"":1.3,""special_power_up"":1,""sub_power_up"":1,""quick_respawn"":0.3,""run_speed_up"":0.3,""special_charge_up"":0.3,""sub_resistance_up"":0.3,""swim_speed_up"":0.3}",wakaba,4,3,1,1,2,996,"{""ink_recovery_up"":2.3,""sub_power_up"":1.6,""ink_saver_sub"":0.9,""ink_saver_main"":0.6,""sub_resistance_up"":0.3}",bold_neo,0,0,0,1,4,828,"{""ink_saver_main"":1.9,""quick_respawn"":1.3,""special_power_up"":1.3,""ink_recovery_up"":0.3,""quick_super_jump"":0.3,""special_charge_up"":0.3}",splatspinner_collabo,4,3,1,2,1,705,"{""run_speed_up"":3.5,""special_charge_up"":1,""ink_resistance_up"":0.6,""quick_super_jump"":0.6}",sshooter,2,2,0,0,4,915,"{""special_charge_up"":2.9,""swim_speed_up"":1.2,""intensify_action"":0.6,""last_ditch_effort"":true}",dynamo,5,2,3,0,3,867,"{""ink_saver_main"":1.3,""swim_speed_up"":1.2,""ink_resistance_up"":0.3,""sub_resistance_up"":0.3,""ninja_squid"":true,""tenacity"":true}",tristringer,3,3,0,4,3,854,"{""ink_recovery_up"":1,""ink_resistance_up"":1,""special_charge_up"":1,""ink_saver_main"":0.6,""quick_respawn"":0.6,""quick_super_jump"":0.6,""sub_resistance_up"":0.6,""swim_speed_up"":0.3}",splatroller,0,0,0,2,1,624,"{""ink_saver_sub"":1,""intensify_action"":1,""swim_speed_up"":0.9,""special_power_up"":0.3,""stealth_jump"":true}",silver,#1 Damage Taker,silver,#2 Popular Target,,,
Drizzle Season 2024,2024-10-18T06:00:00+00:00,9.1.0,regular,nawabari,sumeshi,180,alpha,,,,3471,48.3,,ba30b0ff,,3238,45.9,,a0c937ff,,soytuber_custom,4,3,1,4,1,628,"{""ink_resistance_up"":1.3,""special_power_up"":1,""sub_power_up"":1,""quick_respawn"":0.3,""run_speed_up"":0.3,""special_charge_up"":0.3,""sub_resistance_up"":0.3,""swim_speed_up"":0.3}",promodeler_mg,2,2,0,5,1,1061,"{""ink_saver_main"":2.2,""sub_power_up"":1.3,""ink_recovery_up"":0.6,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""thermal_ink"":true}",tristringer,3,1,2,4,3,994,"{""ink_recovery_up"":1,""ink_resistance_up"":1,""special_charge_up"":1,""ink_saver_main"":0.6,""quick_respawn"":0.6,""quick_super_jump"":0.6,""sub_resistance_up"":0.6,""swim_speed_up"":0.3}",liter4k,6,5,1,2,2,788,"{""ink_saver_main"":1.6,""swim_speed_up"":1.3,""quick_super_jump"":1,""ink_resistance_up"":0.9,""quick_respawn"":0.6,""run_speed_up"":0.3}",bold_neo,7,5,2,5,4,1160,"{""swim_speed_up"":1.2,""ink_saver_main"":0.6,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""run_speed_up"":0.3,""last_ditch_effort"":true,""ninja_squid"":true,""stealth_jump"":true}",splatspinner_collabo,9,8,1,1,3,878,"{""quick_respawn"":2.3,""ink_recovery_up"":1,""swim_speed_up"":0.6,""ink_saver_main"":0.3,""run_speed_up"":0.3,""special_saver"":0.3}",gaen_ff_custom,3,2,1,3,3,605,"{""special_charge_up"":3.5,""quick_respawn"":1.9}",lact450,1,0,1,2,2,595,"{""special_power_up"":1.9,""special_charge_up"":0.9,""sub_resistance_up"":0.9,""drop_roller"":true,""respawn_punisher"":true}",silver,#1 Ink Consumer,silver,#1 Base Defender,silver,#2 Overall Splatter,
Drizzle Season 2024,2024-10-18T06:00:00+00:00,9.1.0,regular,nawabari,sumeshi,180,bravo,,,,3201,36.4,,e38d24ff,,3534,49.9,,1a1aafff,,soytuber_custom,3,3,0,3,2,654,"{""ink_resistance_up"":1.3,""special_power_up"":1,""sub_power_up"":1,""ink_saver_main"":0.3,""ink_saver_sub"":0.3,""quick_respawn"":0.3,""run_speed_up"":0.3,""special_charge_up"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""swim_speed_up"":0.3}",promodeler_rg,1,1,0,2,4,1256,"{""quick_respawn"":1,""sub_power_up"":1,""ink_saver_main"":0.3,""ink_saver_sub"":0.3,""quick_super_jump"":0.3,""swim_speed_up"":0.3,""haunt"":true}",screwslosher_neo,3,2,1,3,3,758,"{""ink_saver_main"":1.3,""ink_saver_sub"":1.3,""ink_recovery_up"":0.6,""special_power_up"":0.6,""quick_super_jump"":0.3,""run_speed_up"":0.3,""stealth_jump"":true}",splatroller,2,1,1,3,1,533,"{""ink_recovery_up"":1,""quick_super_jump"":0.9,""ink_saver_main"":0.6,""swim_speed_up"":0.3,""ninja_squid"":true,""stealth_jump"":true}",wakaba,2,2,0,4,4,1141,"{""sub_power_up"":2.2,""run_speed_up"":1.6,""intensify_action"":1.3,""quick_respawn"":0.3,""sub_resistance_up"":0.3}",dualsweeper,1,1,0,0,3,927,"{""run_speed_up"":1.9,""ink_saver_main"":1.6,""special_charge_up"":0.9,""swim_speed_up"":0.3,""last_ditch_effort"":true}",order_spinner_replica,5,4,1,0,3,901,"{""run_speed_up"":3.9,""ink_resistance_up"":0.6,""special_power_up"":0.6,""special_charge_up"":0.3,""swim_speed_up"":0.3}",jimuwiper_hue,4,4,0,3,2,565,"{""swim_speed_up"":3.5,""ink_recovery_up"":0.9,""run_speed_up"":0.3,""stealth_jump"":true}",gold,#1 Overall Splatter,gold,#1 Enemy Splatter,gold,#1 Super Jump Spot,
Drizzle Season 2024,2024-10-18T06:00:00+00:00,9.1.0,regular,nawabari,sumeshi,180,bravo,,,,3385,39.3,,cd510aff,,3529,47.4,,6e04b6ff,,soytuber_custom,4,3,1,2,1,762,"{""ink_resistance_up"":1.3,""special_power_up"":1,""sub_power_up"":1,""ink_saver_main"":0.3,""ink_saver_sub"":0.3,""quick_respawn"":0.3,""run_speed_up"":0.3,""special_charge_up"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""swim_speed_up"":0.3}",promodeler_rg,2,1,1,2,4,1274,"{""intensify_action"":2.3,""ink_saver_main"":1.3,""run_speed_up"":0.3}",52gal,5,3,2,3,2,683,"{""swim_speed_up"":1.9,""ink_recovery_up"":1,""ink_saver_main"":0.9,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""stealth_jump"":true}",order_maneuver_replica,2,2,0,4,2,666,"{""special_charge_up"":1,""quick_super_jump"":0.9,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""special_power_up"":0.3,""sub_resistance_up"":0.3,""swim_speed_up"":0.3,""ninja_squid"":true,""stealth_jump"":true}",bold_neo,1,1,0,3,5,1241,"{""special_charge_up"":2.9,""special_power_up"":1.3,""swim_speed_up"":0.9,""quick_super_jump"":0.3,""special_saver"":0.3}",hydra,3,3,0,0,4,934,"{""special_charge_up"":1.6,""special_power_up"":0.6,""sub_resistance_up"":0.6,""ink_recovery_up"":0.3,""ink_saver_sub"":0.3,""swim_speed_up"":0.3,""object_shredder"":true,""tenacity"":true}",dynamo_tesla,3,3,0,5,3,853,"{""quick_respawn"":2,""ink_saver_main"":0.6,""intensify_action"":0.6,""ink_recovery_up"":0.3,""ink_saver_sub"":0.3,""run_speed_up"":0.3,""special_charge_up"":0.3,""swim_speed_up"":0.3,""drop_roller"":true}",hydra,7,4,3,1,0,501,"{""sub_power_up"":2,""ink_saver_main"":1.3,""special_charge_up"":0.9,""ink_resistance_up"":0.6,""quick_respawn"":0.3,""swim_speed_up"":0.3}",gold,#1 Enemy Splatter,silver,#1 Ink Consumer,silver,#1 Base Defender,
Drizzle Season 2024,2024-10-18T06:00:00+00:00,9.1.0,regular,nawabari,sumeshi,180,alpha,,,,3818,49.6,,6325cdff,,3884,40.2,,bfcd41ff,,soytuber_custom,8,5,3,1,3,867,"{""ink_resistance_up"":1.3,""special_power_up"":1,""sub_power_up"":1,""ink_saver_main"":0.3,""ink_saver_sub"":0.3,""quick_respawn"":0.3,""run_speed_up"":0.3,""special_charge_up"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""swim_speed_up"":0.3}",52gal,7,6,1,2,4,1110,"{""swim_speed_up"":1.9,""ink_recovery_up"":1,""ink_saver_main"":0.9,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""stealth_jump"":true}",sshooter,6,5,1,3,3,1104,"{""swim_speed_up"":1.3,""quick_super_jump"":1.2,""ink_resistance_up"":0.3,""quick_respawn"":0.3,""drop_roller"":true,""opening_gambit"":true}",rpen_5h,2,1,1,4,1,737,"{""ink_saver_main"":2.5,""special_power_up"":1,""ink_resistance_up"":0.6,""special_charge_up"":0.3,""swim_speed_up"":0.3,""object_shredder"":true}",promodeler_mg,4,4,0,5,4,1407,"{""ink_saver_sub"":2,""special_power_up"":0.9,""last_ditch_effort"":true}",bold_neo,1,1,0,4,5,1063,"{""special_charge_up"":2.9,""special_power_up"":1.3,""swim_speed_up"":0.9,""quick_super_jump"":0.3,""special_saver"":0.3}",splatscope,2,2,0,3,2,768,"{""intensify_action"":2.3,""ink_saver_main"":1.3,""run_speed_up"":0.3}",order_maneuver_replica,3,3,0,5,1,646,"{""special_charge_up"":1,""quick_super_jump"":0.9,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""special_power_up"":0.3,""sub_resistance_up"":0.3,""swim_speed_up"":0.3,""ninja_squid"":true,""stealth_jump"":true}",gold,#1 Overall Splatter,gold,#1 Super Jump Spot,gold,#1 Home-Base Inker,
Drizzle Season 2024,2024-10-18T06:00:00+00:00,9.1.0,regular,nawabari,sumeshi,180,bravo,,,,3252,45.6,,6325cdff,,3235,48.3,,bfcd41ff,,soytuber_custom,4,4,0,3,2,733,"{""ink_saver_main"":1.3,""ink_saver_sub"":1.3,""run_speed_up"":0.6,""ink_recovery_up"":0.3,""sub_power_up"":0.3,""stealth_jump"":true}",wideroller_collabo,0,0,0,3,3,1139,"{""ink_saver_main"":1.6,""swim_speed_up"":1.5,""ink_recovery_up"":1,""ink_resistance_up"":1,""intensify_action"":0.3,""sub_resistance_up"":0.3}",furuido_custom,6,5,1,1,3,986,"{""intensify_action"":1,""run_speed_up"":1,""ink_resistance_up"":0.3,""special_power_up"":0.3,""sub_resistance_up"":0.3,""thermal_ink"":true}",carbon_deco,2,2,0,3,0,394,"{""ink_saver_main"":2.5,""special_charge_up"":0.6,""ink_recovery_up"":0.3,""drop_roller"":true,""thermal_ink"":true}",promodeler_rg,2,1,1,2,4,1263,"{""swim_speed_up"":1.3,""special_saver"":1,""ink_resistance_up"":0.9,""intensify_action"":0.3,""quick_respawn"":0.3,""quick_super_jump"":0.3,""sub_power_up"":0.3,""comeback"":true}",sshooter_collabo,2,1,1,5,2,888,"{""ink_saver_sub"":4.2,""ink_recovery_up"":0.6,""swim_speed_up"":0.6,""sub_resistance_up"":0.3}",jimuwiper,2,2,0,4,2,559,"{""run_speed_up"":1.3,""sub_power_up"":1.3,""swim_speed_up"":1,""intensify_action"":0.3,""special_saver"":0.3}",liter4k,6,6,0,0,2,525,"{""swim_speed_up"":3.4,""quick_respawn"":0.3,""respawn_punisher"":true,""stealth_jump"":true}",gold,#1 Super Jump Spot,silver,First Splat!,silver,#1 Ultra Stamp User,
Drizzle Season 2024,2024-10-18T06:00:00+00:00,9.1.0,regular,nawabari,manta,180,bravo,,,,2847,43.3,,ba30b0ff,,2729,47.2,,a0c937ff,,soytuber_custom,7,5,2,3,1,577,"{""ink_saver_main"":1.3,""ink_saver_sub"":1.3,""run_speed_up"":0.6,""ink_recovery_up"":0.3,""sub_power_up"":0.3,""stealth_jump"":true}",wideroller_collabo,3,3,0,6,2,1018,"{""ink_saver_main"":1.6,""swim_speed_up"":1.5,""ink_recovery_up"":1,""ink_resistance_up"":1,""intensify_action"":0.3,""sub_resistance_up"":0.3}",52gal,2,0,2,3,3,950,"{""ink_saver_main"":2.9,""ink_recovery_up"":1.9,""ink_saver_sub"":0.9}",liter4k,4,2,2,4,0,302,"{""swim_speed_up"":3.4,""quick_respawn"":0.3,""respawn_punisher"":true,""stealth_jump"":true}",jimuwiper,4,1,3,2,2,923,"{""run_speed_up"":1.3,""sub_power_up"":1.3,""swim_speed_up"":1,""intensify_action"":0.3,""special_saver"":0.3}",52gal,5,5,0,2,3,773,"{""swim_speed_up"":1,""intensify_action"":0.9,""quick_super_jump"":0.9,""sub_resistance_up"":0.6,""ink_resistance_up"":0.3,""ninja_squid"":true,""stealth_jump"":true}",hissen,9,9,0,4,2,521,"{""sub_power_up"":1.9,""special_power_up"":1.6,""run_speed_up"":1.3,""ink_recovery_up"":0.3,""ink_saver_main"":0.3,""swim_speed_up"":0.3}",hissen_hue,2,1,1,3,1,512,"{""ink_saver_sub"":1.3,""run_speed_up"":1,""ink_resistance_up"":0.6,""ink_recovery_up"":0.3,""special_power_up"":0.3,""ninja_squid"":true}",gold,#1 Overall Splatter,gold,#1 Super Jump Spot,gold,#1 Popular Target,
