# season,period,game-ver,lobby,mode,stage,time,win,knockout,rank,power,alpha-inked,alpha-ink-percent,alpha-count,alpha-color,alpha-theme,bravo-inked,bravo-ink-percent,bravo-count,bravo-color,bravo-theme,A1-weapon,A1-kill-assist,A1-kill,A1-assist,A1-death,A1-special,A1-inked,A1-abilities,A2-weapon,A2-kill-assist,A2-kill,A2-assist,A2-death,A2-special,A2-inked,A2-abilities,A3-weapon,A3-kill-assist,A3-kill,A3-assist,A3-death,A3-special,A3-inked,A3-abilities,A4-weapon,A4-kill-assist,A4-kill,A4-assist,A4-death,A4-special,A4-inked,A4-abilities,B1-weapon,B1-kill-assist,B1-kill,B1-assist,B1-death,B1-special,B1-inked,B1-abilities,B2-weapon,B2-kill-assist,B2-kill,B2-assist,B2-death,B2-special,B2-inked,B2-abilities,B3-weapon,B3-kill-assist,B3-kill,B3-assist,B3-death,B3-special,B3-inked,B3-abilities,B4-weapon,B4-kill-assist,B4-kill,B4-assist,B4-death,B4-special,B4-inked,B4-abilities,medal1-grade,medal1-name,medal2-grade,medal2-name,medal3-grade,medal3-name,event
Chill Season 2023,2024-01-31T02:00:00+00:00,6.1.0,bankara_open,asari,gonzui,303,bravo,FALSE,S+ 1,,3860,,45,d0bf08ff,,4142,,84,3a0ccdff,,52gal,8,7,1,10,4,1252,"{""swim_speed_up"":2.3,""intensify_action"":0.9,""quick_super_jump"":0.6,""ink_resistance_up"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""stealth_jump"":true}",sshooter,17,15,2,11,2,1126,"{""swim_speed_up"":2.3,""special_charge_up"":0.9,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""ink_saver_sub"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""ninja_squid"":true}",52gal,6,6,0,9,2,720,"{""special_charge_up"":1.3,""sub_resistance_up"":1,""ink_recovery_up"":0.6,""intensify_action"":0.6,""ink_resistance_up"":0.3,""quick_respawn"":0.3,""run_speed_up"":0.3,""special_power_up"":0.3,""comeback"":true}",tristringer_collabo,5,4,1,8,2,762,"{""special_charge_up"":1.9,""special_saver"":1.9,""ink_saver_sub"":1,""ink_saver_main"":0.9}",longblaster,18,16,2,7,2,1124,"{""intensify_action"":2.5,""ink_saver_main"":0.3,""swim_speed_up"":0.3,""ninja_squid"":true,""stealth_jump"":true}",sshooter,12,8,4,9,2,1164,"{""swim_speed_up"":1.3,""quick_super_jump"":0.9,""intensify_action"":0.6,""ink_resistance_up"":0.3,""quick_respawn"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",sshooter,14,10,4,4,2,1094,"{""swim_speed_up"":1.6,""special_charge_up"":1.3,""ink_saver_sub"":1,""ink_recovery_up"":0.6,""ink_resistance_up"":0.3,""run_speed_up"":0.3,""sub_power_up"":0.3,""sub_resistance_up"":0.3}",tristringer,8,4,4,12,0,760,"{""quick_respawn"":1.9,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""intensify_action"":0.3,""quick_super_jump"":0.3,""run_speed_up"":0.3,""haunt"":true,""stealth_jump"":true}",gold,#1 Turf Inker,silver,#2 Overall Splatter,silver,#1 Clam Stopper,
Chill Season 2023,2024-01-31T02:00:00+00:00,6.1.0,bankara_challenge,area,yunohana,300,alpha,FALSE,S+ 1,,5231,,98,d74b31ff,,5041,,55,1ec0adff,,52gal,15,13,2,7,6,1432,"{""swim_speed_up"":2.3,""intensify_action"":0.9,""quick_super_jump"":0.6,""ink_resistance_up"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""stealth_jump"":true}",examiner,12,7,5,6,3,1036,"{""run_speed_up"":1.9,""quick_respawn"":1,""ink_saver_sub"":0.9,""ink_resistance_up"":0.3,""special_charge_up"":0.3,""drop_roller"":true}",nzap89,10,7,3,4,6,1473,"{""ink_saver_sub"":1.3,""ink_recovery_up"":1,""special_power_up"":1,""intensify_action"":0.9,""quick_super_jump"":0.6,""ink_saver_main"":0.3,""special_saver"":0.3,""sub_power_up"":0.3}",52gal,10,8,2,6,6,1290,"{""special_charge_up"":3.8,""swim_speed_up"":0.9,""ninja_squid"":true}",sshooter,9,6,3,10,3,1266,"{""swim_speed_up"":2,""intensify_action"":0.9,""special_power_up"":0.6,""quick_respawn"":0.3,""special_saver"":0.3,""object_shredder"":true}",promodeler_rg,6,6,0,9,7,1702,"{""ink_recovery_up"":1.3,""sub_resistance_up"":1.3,""special_saver"":1,""special_power_up"":0.6,""ink_saver_main"":0.3,""quick_respawn"":0.3}",splatcharger_collabo,6,6,0,4,5,1069,"{""ink_saver_main"":3.3,""sub_resistance_up"":0.3}",wakaba,6,5,1,12,4,1004,"{""ink_saver_sub"":3.8,""swim_speed_up"":0.9,""ninja_squid"":true}",gold,#1 Overall Splatter,gold,#1 Splat Zone Inker,gold,#1 Splat Zone Guard,
Chill Season 2023,2024-01-31T02:00:00+00:00,6.1.0,bankara_challenge,area,sumeshi,102,bravo,TRUE,S+ 1,,1862,,0,df6624ff,,2158,,100,343bc4ff,,52gal,3,3,0,3,3,630,"{""swim_speed_up"":2.3,""intensify_action"":0.9,""quick_super_jump"":0.6,""ink_resistance_up"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""stealth_jump"":true}",96gal_deco,1,1,0,2,2,467,"{""intensify_action"":1,""swim_speed_up"":1,""special_power_up"":0.9,""ink_recovery_up"":0.6,""special_charge_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""stealth_jump"":true}",hokusai_hue,1,1,0,4,0,280,"{""swim_speed_up"":1.9,""ink_saver_main"":1.3,""special_power_up"":1.3,""ink_saver_sub"":0.6,""run_speed_up"":0.6}",momiji,0,0,0,3,2,485,"{""special_power_up"":3.2,""swim_speed_up"":1.9,""ink_saver_sub"":0.6}",lact450,7,5,2,1,2,608,"{""special_charge_up"":1.9,""special_power_up"":1.9,""special_saver"":0.9,""comeback"":true}",hydra,3,2,1,0,2,470,"{""ink_saver_main"":1.9,""run_speed_up"":1.6,""ink_recovery_up"":1.3,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""swim_speed_up"":0.3}",maneuver_collabo,4,4,0,1,2,630,"{""quick_respawn"":1.6,""ink_recovery_up"":1.3,""sub_resistance_up"":1,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""intensify_action"":0.3,""special_charge_up"":0.3,""special_power_up"":0.3,""special_saver"":0.3}",furo,3,1,2,3,1,450,"{""intensify_action"":2.9,""swim_speed_up"":1.3,""ink_recovery_up"":0.6,""special_charge_up"":0.6,""special_power_up"":0.3}",gold,#1 Overall Splatter,gold,#1 Turf Inker,gold,#1 Splat Zone Inker,
Chill Season 2023,2024-01-31T02:00:00+00:00,6.1.0,bankara_challenge,area,sumeshi,163,bravo,TRUE,S+ 1,,2838,,0,1ec0adff,,3003,,100,d74b31ff,,52gal,5,5,0,5,5,896,"{""swim_speed_up"":2.3,""intensify_action"":0.9,""quick_super_jump"":0.6,""ink_resistance_up"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""stealth_jump"":true}",explosher,3,1,2,6,1,816,"{""ink_saver_main"":3.2,""swim_speed_up"":1.9,""ink_saver_sub"":0.6}",heroshooter_replica,4,2,2,6,2,600,"{""swim_speed_up"":1.3,""intensify_action"":0.9,""run_speed_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""last_ditch_effort"":true,""object_shredder"":true}",52gal,3,1,2,5,2,526,"{""swim_speed_up"":1.9,""ink_recovery_up"":1.2,""ink_saver_sub"":0.3,""sub_resistance_up"":0.3,""drop_roller"":true,""ninja_squid"":true}",momiji,10,6,4,2,4,782,"{""special_power_up"":1.3,""swim_speed_up"":1.3,""sub_power_up"":1,""ink_recovery_up"":0.9,""special_charge_up"":0.6,""special_saver"":0.3,""sub_resistance_up"":0.3}",lact450_deco,10,8,2,2,4,1004,"{""quick_respawn"":1.3,""special_charge_up"":0.9,""quick_super_jump"":0.6,""ink_resistance_up"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",52gal,10,8,2,3,4,737,"{""swim_speed_up"":2.6,""intensify_action"":0.9,""special_charge_up"":0.6,""ink_resistance_up"":0.3,""sub_resistance_up"":0.3,""comeback"":true}",52gal,4,0,4,2,2,480,"{""intensify_action"":0.9,""quick_super_jump"":0.6,""swim_speed_up"":0.6,""run_speed_up"":0.3,""comeback"":true,""ninja_squid"":true,""stealth_jump"":true}",gold,#1 Overall Splatter,gold,#1 Enemy Splatter,gold,#1 Turf Inker,
Chill Season 2023,2024-01-31T02:00:00+00:00,6.1.0,bankara_challenge,area,sumeshi,321,bravo,FALSE,A+,,6390,,62,3a0ccdff,,6304,,73,d0bf08ff,,moprin,0,0,0,0,7,1776,"{""special_power_up"":2.9,""special_charge_up"":0.9,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""last_ditch_effort"":true}",clashblaster,10,9,1,8,4,961,"{""ink_saver_sub"":3.5,""swim_speed_up"":1.9,""ink_recovery_up"":0.3}",furo,6,4,2,2,8,2243,"{""ink_recovery_up"":1.3,""sub_power_up"":1,""sub_resistance_up"":1,""ink_saver_main"":0.9,""ink_saver_sub"":0.6,""ink_resistance_up"":0.3,""run_speed_up"":0.3,""special_power_up"":0.3}",pablo_hue,6,5,1,10,7,1410,"{""ink_recovery_up"":1,""sub_power_up"":1,""run_speed_up"":0.9,""quick_respawn"":0.6,""swim_speed_up"":0.6,""special_power_up"":0.3,""special_saver"":0.3,""comeback"":true}",furo,12,7,5,3,8,2155,"{""ink_recovery_up"":1.9,""ink_saver_main"":1.6,""run_speed_up"":1.6,""ink_resistance_up"":0.3,""swim_speed_up"":0.3}",examiner,9,7,2,8,3,1116,"{""run_speed_up"":1.2,""special_charge_up"":0.6,""ink_resistance_up"":0.3,""intensify_action"":0.3,""quick_super_jump"":0.3,""comeback"":true,""respawn_punisher"":true,""stealth_jump"":true}",sshooter_collabo,4,3,1,3,8,1520,"{""ink_saver_sub"":1,""swim_speed_up"":1,""intensify_action"":0.6,""special_power_up"":0.6,""ink_recovery_up"":0.3,""ink_saver_main"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""tenacity"":true}",furo,4,3,1,4,5,1513,"{""ink_saver_main"":2,""intensify_action"":0.6,""special_power_up"":0.6,""ink_saver_sub"":0.3,""quick_super_jump"":0.3,""special_charge_up"":0.3,""sub_power_up"":0.3,""sub_resistance_up"":0.3,""ninja_squid"":true}",silver,#2 Super Jump Spot,silver,#2 Turf Inker,,,
Chill Season 2023,2024-01-31T02:00:00+00:00,6.1.0,xmatch,yagura,mategai,300,bravo,FALSE,,,4805,,71,cfb121ff,,4766,,81,9025c6ff,,hokusai,21,16,5,7,4,1018,"{""special_saver"":1.2,""quick_respawn"":1,""special_charge_up"":0.6,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""quick_super_jump"":0.3,""drop_roller"":true,""last_ditch_effort"":true}",nzap85,15,9,6,8,4,1295,"{""ink_saver_sub"":1.2,""ink_resistance_up"":1,""special_charge_up"":0.6,""swim_speed_up"":0.6,""quick_super_jump"":0.3,""last_ditch_effort"":true,""stealth_jump"":true}",promodeler_rg,11,6,5,8,5,1369,"{""special_charge_up"":2.3,""quick_super_jump"":1.2,""run_speed_up"":0.6,""ink_saver_main"":0.3,""sub_power_up"":0.3,""tenacity"":true}",prime_collabo,7,5,2,11,4,1123,"{""ink_recovery_up"":1,""swim_speed_up"":1,""ink_saver_main"":0.9,""intensify_action"":0.9,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""object_shredder"":true}",heroshooter_replica,14,14,0,9,6,1410,"{""quick_respawn"":1,""intensify_action"":0.6,""special_saver"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_power_up"":0.3,""sub_resistance_up"":0.3,""swim_speed_up"":0.3,""comeback"":true,""stealth_jump"":true}",sputtery_hue,14,11,3,10,3,1068,"{""swim_speed_up"":1.6,""ink_resistance_up"":0.9,""sub_resistance_up"":0.6,""ink_saver_sub"":0.3,""quick_super_jump"":0.3,""comeback"":true,""stealth_jump"":true}",sharp_neo,10,8,2,8,5,1602,"{""special_charge_up"":1.3,""swim_speed_up"":1.3,""quick_super_jump"":0.3,""run_speed_up"":0.3,""special_power_up"":0.3,""special_saver"":0.3,""stealth_jump"":true}",campingshelter,3,1,2,9,3,686,"{""ink_saver_main"":1.9,""ink_saver_sub"":1.9,""special_charge_up"":1.9}",gold,#1 Overall Splatter,gold,#1 Enemy Splatter,silver,#1 Ground Traveler,
Chill Season 2023,2024-01-31T02:00:00+00:00,6.1.0,bankara_challenge,area,yunohana,216,bravo,TRUE,S+ 1,,3648,,0,d74b31ff,,3781,,100,1ec0adff,,52gal,5,3,2,5,4,995,"{""swim_speed_up"":2.3,""intensify_action"":0.9,""quick_super_jump"":0.6,""ink_resistance_up"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""stealth_jump"":true}",spaceshooter,5,4,1,7,5,1005,"{""swim_speed_up"":4.5,""ink_saver_main"":0.6,""quick_super_jump"":0.3,""special_power_up"":0.3}",momiji,5,4,1,8,2,922,"{""ink_recovery_up"":1.3,""ink_saver_sub"":1.2,""special_charge_up"":1,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""special_saver"":0.3,""last_ditch_effort"":true}",furo,3,2,1,9,1,726,"{""ink_saver_main"":3.8,""intensify_action"":0.6,""swim_speed_up"":0.3,""stealth_jump"":true}",maneuver_collabo,17,11,6,6,2,860,"{""quick_respawn"":1.9,""special_charge_up"":1.9,""quick_super_jump"":1.6,""sub_power_up"":0.3}",jetsweeper_custom,13,6,7,4,4,1297,"{""intensify_action"":1.6,""swim_speed_up"":0.9,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_charge_up"":0.3,""special_saver"":0.3,""last_ditch_effort"":true,""object_shredder"":true}",momiji,12,5,7,2,4,955,"{""ink_saver_sub"":1.9,""special_power_up"":1.9,""swim_speed_up"":0.6,""intensify_action"":0.3,""ninja_squid"":true}",liter4k,11,7,4,1,3,669,"{""ink_saver_sub"":1.2,""sub_power_up"":1,""swim_speed_up"":1,""ink_saver_main"":0.9,""quick_super_jump"":0.3,""run_speed_up"":0.3,""respawn_punisher"":true}",gold,#1 Overall Splatter,gold,#1 Splat Assister,gold,#1 Splat Zone Inker,
Chill Season 2023,2024-01-31T02:00:00+00:00,6.1.0,bankara_challenge,area,sumeshi,75,bravo,TRUE,A+,,1586,,0,e38d24ff,,1142,,100,1a1aafff,,moprin,0,0,0,0,1,438,"{""special_power_up"":2.9,""special_charge_up"":0.9,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""last_ditch_effort"":true}",carbon_deco,2,2,0,2,2,376,"{""ink_recovery_up"":1.3,""ink_saver_main"":1,""quick_super_jump"":0.9,""quick_respawn"":0.6,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""special_charge_up"":0.3,""stealth_jump"":true}",h3reelgun,1,0,1,3,1,435,"{""quick_super_jump"":1.3,""ink_saver_sub"":1,""sub_resistance_up"":1,""special_saver"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""special_power_up"":0.3}",pablo_hue,1,1,0,3,1,337,"{""ink_recovery_up"":1,""sub_power_up"":1,""run_speed_up"":0.9,""quick_respawn"":0.6,""swim_speed_up"":0.6,""special_power_up"":0.3,""special_saver"":0.3,""comeback"":true}",furo,4,2,2,0,1,347,"{""ink_recovery_up"":1.3,""sub_power_up"":1,""sub_resistance_up"":1,""ink_saver_main"":0.9,""ink_saver_sub"":0.6,""ink_resistance_up"":0.3,""run_speed_up"":0.3,""special_power_up"":0.3}",carbon_deco,4,3,1,3,0,222,"{""special_power_up"":1.2,""ink_recovery_up"":1,""quick_super_jump"":1,""quick_respawn"":0.6,""ink_resistance_up"":0.3,""intensify_action"":0.3,""sub_resistance_up"":0.3,""respawn_punisher"":true}",sshooter_collabo,3,2,1,0,1,347,"{""ink_saver_main"":1.6,""ink_saver_sub"":1.3,""swim_speed_up"":1,""ink_resistance_up"":0.6,""quick_respawn"":0.3,""run_speed_up"":0.3,""special_charge_up"":0.3,""sub_power_up"":0.3}",nzap85,3,1,2,0,1,226,"{""ink_recovery_up"":1,""quick_respawn"":1,""ink_saver_main"":0.9,""sub_resistance_up"":0.9,""ink_resistance_up"":0.6,""special_power_up"":0.3,""stealth_jump"":true}",silver,#1 Damage Taker,gold,#1 Turf Inker,silver,#1 Ink Consumer,
Chill Season 2023,2024-01-31T04:00:00+00:00,6.1.0,bankara_challenge,yagura,kusaya,69,bravo,TRUE,S+ 1,,1301,,0,d0bf08ff,,1466,,100,3a0ccdff,,52gal,2,1,1,3,1,370,"{""swim_speed_up"":2.3,""intensify_action"":0.9,""quick_super_jump"":0.6,""ink_resistance_up"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""stealth_jump"":true}",sshooter_collabo,2,2,0,2,1,328,"{""ink_saver_main"":1.2,""intensify_action"":1,""swim_speed_up"":0.9,""run_speed_up"":0.3,""special_saver"":0.3,""last_ditch_effort"":true,""ninja_squid"":true}",bucketslosher,0,0,0,1,1,408,"{""ink_saver_main"":1.9,""ink_recovery_up"":0.9,""ink_saver_sub"":0.9,""ninja_squid"":true,""stealth_jump"":true}",longblaster,1,1,0,2,0,195,"{""intensify_action"":3.6,""quick_respawn"":0.6,""ink_saver_main"":0.3,""ink_saver_sub"":0.3,""quick_super_jump"":0.3,""special_charge_up"":0.3,""special_power_up"":0.3}",sshooter,5,4,1,1,1,258,"{""special_charge_up"":1.3,""ink_recovery_up"":1,""swim_speed_up"":0.9,""special_saver"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""stealth_jump"":true}",variableroller,1,0,1,0,2,503,"{""special_charge_up"":3.8,""swim_speed_up"":0.9,""ninja_squid"":true}",dualsweeper,3,1,2,1,2,401,"{""ink_saver_main"":1.6,""run_speed_up"":1.3,""special_charge_up"":1,""sub_power_up"":0.9,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""intensify_action"":0.3}",longblaster,3,3,0,2,1,304,"{""intensify_action"":1.9,""swim_speed_up"":1,""ink_saver_main"":0.9,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""last_ditch_effort"":true}",gold,#1 Overall Splatter,gold,#1 Popular Target,gold,#1 Splat Assister,
Chill Season 2023,2024-01-31T04:00:00+00:00,6.1.0,bankara_challenge,yagura,ohyo,57,alpha,TRUE,S+ 1,,1198,,100,1ec0adff,,1034,,0,d74b31ff,,52gal,3,2,1,1,1,345,"{""swim_speed_up"":2.3,""intensify_action"":0.9,""quick_super_jump"":0.6,""ink_resistance_up"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""stealth_jump"":true}",hydra,4,2,2,0,1,280,"{""run_speed_up"":2.2,""swim_speed_up"":0.9,""ink_saver_main"":0.3,""quick_super_jump"":0.3,""object_shredder"":true,""respawn_punisher"":true}",splatscope_collabo,3,3,0,0,1,263,"{""run_speed_up"":1.6,""special_charge_up"":1,""ink_resistance_up"":0.9,""ink_saver_main"":0.9,""special_saver"":0.3,""tenacity"":true}",sshooter_collabo,3,2,1,1,1,310,"{""ink_saver_main"":1.2,""intensify_action"":1,""swim_speed_up"":0.9,""run_speed_up"":0.3,""special_saver"":0.3,""last_ditch_effort"":true,""ninja_squid"":true}",liter4k,1,1,0,2,0,271,"{""ink_saver_main"":1.9,""swim_speed_up"":1.6,""sub_power_up"":0.6,""ink_saver_sub"":0.3,""respawn_punisher"":true}",promodeler_rg,0,0,0,3,0,317,"{""run_speed_up"":2.2,""swim_speed_up"":1.6,""special_power_up"":1,""intensify_action"":0.6,""ink_recovery_up"":0.3}",wakaba,1,1,0,2,0,249,"{""ink_saver_sub"":3.8,""swim_speed_up"":0.9,""ninja_squid"":true}",sshooter_collabo,0,0,0,2,0,197,"{""ink_saver_main"":1.9,""swim_speed_up"":1.6,""special_charge_up"":1,""ink_saver_sub"":0.6,""ink_resistance_up"":0.3,""run_speed_up"":0.3}",silver,#1 Ground Traveler,gold,#1 Turf Inker,silver,#1 Damage Taker,
