# season,period,game-ver,lobby,mode,stage,time,win,knockout,rank,power,alpha-inked,alpha-ink-percent,alpha-count,alpha-color,alpha-theme,bravo-inked,bravo-ink-percent,bravo-count,bravo-color,bravo-theme,A1-weapon,A1-kill-assist,A1-kill,A1-assist,A1-death,A1-special,A1-inked,A1-abilities,A2-weapon,A2-kill-assist,A2-kill,A2-assist,A2-death,A2-special,A2-inked,A2-abilities,A3-weapon,A3-kill-assist,A3-kill,A3-assist,A3-death,A3-special,A3-inked,A3-abilities,A4-weapon,A4-kill-assist,A4-kill,A4-assist,A4-death,A4-special,A4-inked,A4-abilities,B1-weapon,B1-kill-assist,B1-kill,B1-assist,B1-death,B1-special,B1-inked,B1-abilities,B2-weapon,B2-kill-assist,B2-kill,B2-assist,B2-death,B2-special,B2-inked,B2-abilities,B3-weapon,B3-kill-assist,B3-kill,B3-assist,B3-death,B3-special,B3-inked,B3-abilities,B4-weapon,B4-kill-assist,B4-kill,B4-assist,B4-death,B4-special,B4-inked,B4-abilities,medal1-grade,medal1-name,medal2-grade,medal2-name,medal3-grade,medal3-name,event
Drizzle Season 2023,2023-10-26T00:00:00+00:00,5.1.0,bankara_open,hoko,yunohana,300,bravo,FALSE,S,,5304,,27,df6624ff,,5266,,92,343bc4ff,,sshooter_collabo,5,5,0,9,2,1190,"{""swim_speed_up"":2,""run_speed_up"":1.8,""ink_recovery_up"":1,""ink_saver_main"":0.9}",pablo,15,13,2,6,9,1350,"{""special_charge_up"":3.5,""special_saver"":1.2,""special_power_up"":1}",sharp_neo,4,3,1,7,7,1725,"{""swim_speed_up"":2.8,""special_charge_up"":1.9,""stealth_jump"":true}",splatscope,4,4,0,5,3,1039,"{""swim_speed_up"":1.9,""ink_recovery_up"":0.9,""quick_super_jump"":0.6,""sub_resistance_up"":0.3,""last_ditch_effort"":true,""object_shredder"":true}",sharp_neo,16,13,3,5,4,1371,"{""swim_speed_up"":1.9,""quick_super_jump"":1.3,""sub_resistance_up"":0.6,""ink_saver_main"":0.3,""run_speed_up"":0.3,""special_charge_up"":0.3,""ninja_squid"":true}",tristringer_collabo,9,7,2,7,5,1662,"{""run_speed_up"":1.6,""ink_saver_main"":1.3,""special_charge_up"":0.6,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""object_shredder"":true}",campingshelter,5,2,3,6,4,1104,"{""quick_respawn"":1.6,""ink_saver_main"":0.6,""quick_super_jump"":0.6,""swim_speed_up"":0.6,""special_saver"":0.3,""comeback"":true,""object_shredder"":true}",hissen_hue,5,4,1,7,3,1129,"{""swim_speed_up"":2.8,""ink_recovery_up"":0.9,""comeback"":true,""stealth_jump"":true}",gold,#1 Score Booster,gold,Record-Score Setter,gold,#1 Popular Target,
Drizzle Season 2023,2023-10-26T00:00:00+00:00,5.1.0,bankara_open,hoko,yunohana,214,alpha,TRUE,S,,3952,,100,6e04b6ff,,3371,,0,cd510aff,,52gal,5,4,1,5,4,992,"{""swim_speed_up"":2,""run_speed_up"":1.8,""ink_recovery_up"":1,""ink_saver_main"":0.9}",moprin,16,14,2,4,5,1516,"{""ink_saver_main"":2,""special_power_up"":1,""special_charge_up"":0.9,""swim_speed_up"":0.9,""sub_power_up"":0.6,""quick_super_jump"":0.3}",splatscope,7,5,2,2,0,902,"{""swim_speed_up"":1.9,""ink_recovery_up"":0.9,""quick_super_jump"":0.6,""sub_resistance_up"":0.3,""last_ditch_effort"":true,""object_shredder"":true}",sshooter_collabo,2,1,1,9,0,542,"{""run_speed_up"":1.6,""ink_resistance_up"":1.3,""swim_speed_up"":1.3,""ink_saver_sub"":0.3,""intensify_action"":0.3,""special_charge_up"":0.3}",wakaba,6,3,3,5,3,1228,"{""special_charge_up"":1.9,""ink_saver_sub"":1,""ink_resistance_up"":0.9,""ink_recovery_up"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""last_ditch_effort"":true}",heroshooter_replica,10,9,1,7,2,873,"{""special_charge_up"":1.6,""swim_speed_up"":1,""sub_resistance_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""run_speed_up"":0.3,""stealth_jump"":true}",nautilus47,7,2,5,5,2,622,"{""swim_speed_up"":1.3,""quick_super_jump"":1.2,""special_power_up"":1.2,""ink_resistance_up"":0.6,""ink_saver_main"":0.3,""ability_doubler"":true,""stealth_jump"":true}",hokusai,7,6,1,7,2,648,"{""ink_saver_main"":1.3,""ink_recovery_up"":0.9,""ink_resistance_up"":0.6,""swim_speed_up"":0.6,""sub_resistance_up"":0.3,""comeback"":true,""ninja_squid"":true}",silver,#2 Turf Inker,silver,#2 Popular Target,silver,#1 Killer Wail 5.1 User,
Drizzle Season 2023,2023-10-26T00:00:00+00:00,5.1.0,bankara_open,hoko,yunohana,149,alpha,TRUE,S,,3031,,100,c12d74ff,,2749,,0,2cb721ff,,52gal,11,7,4,2,3,827,"{""swim_speed_up"":2,""run_speed_up"":1.8,""ink_recovery_up"":1,""ink_saver_main"":0.9}",moprin,16,12,4,1,4,1306,"{""ink_saver_main"":2,""special_power_up"":1,""special_charge_up"":0.9,""swim_speed_up"":0.9,""sub_power_up"":0.6,""quick_super_jump"":0.3}",liter4k,3,1,2,2,1,431,"{""ink_resistance_up"":1,""intensify_action"":1,""special_power_up"":1,""sub_resistance_up"":0.9,""quick_respawn"":0.6,""sub_power_up"":0.6,""ink_saver_main"":0.3,""swim_speed_up"":0.3}",splatscope,6,4,2,4,0,467,"{""swim_speed_up"":1.9,""ink_recovery_up"":0.9,""quick_super_jump"":0.6,""sub_resistance_up"":0.3,""last_ditch_effort"":true,""object_shredder"":true}",dualsweeper,5,3,2,5,0,800,"{""quick_respawn"":2.5,""intensify_action"":0.6,""quick_super_jump"":0.6,""last_ditch_effort"":true,""stealth_jump"":true}",hissen,5,3,2,8,0,389,"{""swim_speed_up"":4.4,""ink_saver_sub"":0.3,""ninja_squid"":true}",bold,2,2,0,5,2,872,"{""swim_speed_up"":3.5,""run_speed_up"":1.2,""ninja_squid"":true}",pablo,1,1,0,7,1,688,"{""ink_saver_main"":4.7,""ninja_squid"":true}",gold,#1 Score Booster,gold,#1 Splat Assister,silver,#1 Checkpoint Breaker,
Drizzle Season 2023,2023-10-26T00:00:00+00:00,5.1.0,bankara_open,hoko,yunohana,300,alpha,FALSE,S,,4926,,37,1bbfabff,,4890,,32,c43a6eff,,52gal,6,3,3,10,4,913,"{""swim_speed_up"":2,""run_speed_up"":1.8,""ink_recovery_up"":1,""ink_saver_main"":0.9}",moprin,12,9,3,5,6,1474,"{""ink_saver_main"":2,""special_power_up"":1,""special_charge_up"":0.9,""swim_speed_up"":0.9,""sub_power_up"":0.6,""quick_super_jump"":0.3}",heroshooter_replica,9,7,2,4,6,1570,"{""swim_speed_up"":1.9,""ink_saver_sub"":1.5,""ink_recovery_up"":1.3,""sub_power_up"":1}",splatscope,5,5,0,6,1,969,"{""swim_speed_up"":1.9,""ink_recovery_up"":0.9,""quick_super_jump"":0.6,""sub_resistance_up"":0.3,""last_ditch_effort"":true,""object_shredder"":true}",prime_collabo,15,13,2,8,1,1158,"{""special_charge_up"":1.6,""swim_speed_up"":1.6,""ink_saver_main"":1,""ink_resistance_up"":0.6,""sub_resistance_up"":0.6,""special_saver"":0.3}",sshooter_collabo,4,2,2,5,2,1347,"{""ink_saver_sub"":1.9,""swim_speed_up"":1.6,""ink_saver_main"":1.3,""intensify_action"":0.6,""ink_recovery_up"":0.3}",bold,9,7,2,9,3,1281,"{""swim_speed_up"":2.3,""quick_respawn"":0.9,""special_charge_up"":0.6,""ink_saver_sub"":0.3,""sub_resistance_up"":0.3,""object_shredder"":true}",liter4k,5,3,2,2,4,1104,"{""ink_resistance_up"":1,""intensify_action"":1,""special_power_up"":1,""sub_resistance_up"":0.9,""quick_respawn"":0.6,""sub_power_up"":0.6,""ink_saver_main"":0.3,""swim_speed_up"":0.3}",gold,Record-Score Setter,gold,#1 Splat Assister,silver,#1 Damage Taker,
Drizzle Season 2023,2023-10-26T00:00:00+00:00,5.1.0,bankara_open,hoko,yunohana,308,bravo,FALSE,S,,4804,,38,1ec0adff,,4714,,76,d74b31ff,,52gal,6,5,1,11,3,1053,"{""swim_speed_up"":2,""run_speed_up"":1.8,""ink_recovery_up"":1,""ink_saver_main"":0.9}",splatscope,6,3,3,3,4,1370,"{""swim_speed_up"":1.9,""ink_recovery_up"":0.9,""quick_super_jump"":0.6,""sub_resistance_up"":0.3,""last_ditch_effort"":true,""object_shredder"":true}",sshooter,12,10,2,13,5,1000,"{""swim_speed_up"":1.3,""intensify_action"":1,""special_saver"":0.9,""ink_resistance_up"":0.6,""ink_recovery_up"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""object_shredder"":true}",moprin,10,9,1,11,5,1381,"{""ink_saver_main"":2,""special_power_up"":1,""special_charge_up"":0.9,""swim_speed_up"":0.9,""sub_power_up"":0.6,""quick_super_jump"":0.3}",tristringer,17,13,4,3,4,1098,"{""run_speed_up"":2,""quick_super_jump"":0.9,""special_power_up"":0.6,""ink_resistance_up"":0.3,""sub_resistance_up"":0.3,""swim_speed_up"":0.3,""stealth_jump"":true}",explosher,9,3,6,8,1,1410,"{""ink_saver_main"":1.3,""ink_recovery_up"":1,""swim_speed_up"":1,""quick_super_jump"":0.9,""ink_resistance_up"":0.6,""intensify_action"":0.3,""sub_power_up"":0.3,""sub_resistance_up"":0.3}",heroshooter_replica,12,9,3,7,3,1433,"{""quick_respawn"":1,""run_speed_up"":1,""special_power_up"":1,""ink_saver_main"":0.6,""sub_resistance_up"":0.6,""ink_resistance_up"":0.3}",splatroller,14,13,1,9,0,773,"{""swim_speed_up"":1.6,""ink_resistance_up"":0.6,""ink_saver_main"":0.6,""ink_recovery_up"":0.3,""quick_super_jump"":0.3,""run_speed_up"":0.3,""ninja_squid"":true,""stealth_jump"":true}",gold,#1 Score Booster,gold,Record-Score Setter,silver,#1 Rainmaker Carrier,
Drizzle Season 2023,2023-10-26T00:00:00+00:00,5.1.0,bankara_open,hoko,namero,306,alpha,FALSE,S,,4073,,56,1bbfabff,,4047,,41,c43a6eff,,nzap89,10,5,5,11,1,889,"{""swim_speed_up"":2,""run_speed_up"":1.8,""ink_recovery_up"":1,""ink_saver_main"":0.9}",splatscope,16,13,3,6,2,991,"{""swim_speed_up"":1.9,""ink_recovery_up"":0.9,""quick_super_jump"":0.6,""sub_resistance_up"":0.3,""last_ditch_effort"":true,""object_shredder"":true}",rapid_elite_deco,22,12,10,9,3,867,"{""intensify_action"":1.3,""swim_speed_up"":1.3,""quick_super_jump"":0.9,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""stealth_jump"":true}",moprin,19,14,5,5,5,1326,"{""ink_saver_main"":2,""special_power_up"":1,""special_charge_up"":0.9,""swim_speed_up"":0.9,""sub_power_up"":0.6,""quick_super_jump"":0.3}",nzap85,14,9,5,8,5,1289,"{""swim_speed_up"":3.5,""sub_power_up"":0.6,""intensify_action"":0.3,""sub_resistance_up"":0.3,""ninja_squid"":true}",nzap85,14,7,7,11,4,1213,"{""swim_speed_up"":2.9,""ink_resistance_up"":1,""ink_saver_main"":0.9,""ink_recovery_up"":0.3,""intensify_action"":0.3,""special_saver"":0.3}",splatroller_collabo,8,6,2,13,1,680,"{""quick_super_jump"":1.9,""run_speed_up"":0.9,""ink_recovery_up"":0.6,""ink_saver_main"":0.6,""special_power_up"":0.3,""ability_doubler"":true,""drop_roller"":true}",splatroller,12,9,3,12,2,865,"{""swim_speed_up"":3.1,""ink_recovery_up"":0.9,""ink_saver_main"":0.6,""ability_doubler"":true,""drop_roller"":true}",gold,Record-Score Setter,silver,First Splat!,silver,#2 Score Booster,
Drizzle Season 2023,2023-10-26T02:00:00+00:00,5.1.0,bankara_open,yagura,yagara,78,alpha,TRUE,S+ 9,,1413,,100,343bc4ff,,1203,,0,df6624ff,,rapid_elite_deco,8,4,4,0,2,367,"{""swim_speed_up"":1.3,""ink_recovery_up"":0.6,""intensify_action"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_power_up"":0.3,""last_ditch_effort"":true,""stealth_jump"":true}",rapid_deco,10,9,1,0,2,493,"{""intensify_action"":1,""sub_power_up"":1,""ink_saver_sub"":0.3,""sub_resistance_up"":0.3,""last_ditch_effort"":true}",rapid_elite_deco,3,0,3,0,2,305,"{""swim_speed_up"":1.9,""ink_resistance_up"":0.6,""intensify_action"":0.6,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""last_ditch_effort"":true,""stealth_jump"":true}",rapid_deco,3,1,2,2,1,248,"{""ink_saver_sub"":1.3,""special_charge_up"":1,""swim_speed_up"":1,""ink_saver_main"":0.3}",soytuber_custom,1,1,0,3,0,359,"{""ink_saver_sub"":1.2,""swim_speed_up"":1,""ink_recovery_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",rapid_deco,1,1,0,4,0,230,"{""intensify_action"":1,""special_charge_up"":0.9,""swim_speed_up"":0.9,""quick_super_jump"":0.3,""special_power_up"":0.3,""special_saver"":0.3,""comeback"":true,""stealth_jump"":true}",jetsweeper_custom,0,0,0,3,0,312,"{""sub_power_up"":1.3,""intensify_action"":1,""special_power_up"":0.9,""ink_saver_main"":0.6,""ink_resistance_up"":0.3,""sub_resistance_up"":0.3,""swim_speed_up"":0.3,""thermal_ink"":true}",spaceshooter,0,0,0,4,1,302,"{""ink_saver_sub"":1.3,""swim_speed_up"":1.3,""sub_power_up"":1.2,""ink_resistance_up"":0.3,""special_charge_up"":0.3,""special_power_up"":0.3,""opening_gambit"":true}",gold,#1 Splat Assister,gold,#1 Super Jump Spot,gold,#1 Popular Target,
Drizzle Season 2023,2023-10-26T02:00:00+00:00,5.1.0,bankara_open,yagura,yagara,300,alpha,FALSE,S+ 9,,4275,,82,d74b31ff,,4814,,74,1ec0adff,,rapid_elite_deco,9,6,3,5,5,968,"{""swim_speed_up"":1.3,""ink_recovery_up"":0.6,""intensify_action"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_power_up"":0.3,""last_ditch_effort"":true,""stealth_jump"":true}",rapid_deco,16,10,6,8,5,1304,"{""intensify_action"":1.3,""sub_power_up"":1,""ink_saver_sub"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""last_ditch_effort"":true}",rapid_elite_deco,11,8,3,5,5,1176,"{""swim_speed_up"":1.9,""ink_resistance_up"":0.6,""intensify_action"":0.6,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""last_ditch_effort"":true,""stealth_jump"":true}",rapid_deco,9,4,5,7,3,827,"{""ink_saver_sub"":1.3,""swim_speed_up"":1.3,""special_charge_up"":1,""ink_saver_main"":0.3,""run_speed_up"":0.3,""special_power_up"":0.3}",soytuber_custom,11,9,2,8,4,1136,"{""ink_saver_sub"":1.2,""swim_speed_up"":1,""ink_recovery_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",rapid_deco,11,8,3,8,3,873,"{""intensify_action"":1,""special_charge_up"":0.9,""swim_speed_up"":0.9,""quick_super_jump"":0.3,""special_power_up"":0.3,""special_saver"":0.3,""comeback"":true,""stealth_jump"":true}",jetsweeper_custom,9,7,2,5,6,1581,"{""sub_power_up"":1.3,""intensify_action"":1,""special_power_up"":0.9,""ink_saver_main"":0.6,""ink_resistance_up"":0.3,""sub_resistance_up"":0.3,""swim_speed_up"":0.3,""thermal_ink"":true}",spaceshooter,7,1,6,7,5,1224,"{""ink_saver_sub"":1.3,""swim_speed_up"":1.3,""sub_power_up"":1.2,""ink_resistance_up"":0.3,""special_charge_up"":0.3,""special_power_up"":0.3,""opening_gambit"":true}",gold,#1 Super Jump Spot,silver,#1 Checkpoint Breaker,gold,#1 Score Booster,
Drizzle Season 2023,2023-10-26T02:00:00+00:00,5.1.0,bankara_open,yagura,yagara,301,bravo,FALSE,S+ 9,,4400,,60,df6624ff,,5135,,67,343bc4ff,,rapid_elite_deco,11,6,5,7,4,1105,"{""swim_speed_up"":1.3,""ink_recovery_up"":0.6,""intensify_action"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_power_up"":0.3,""last_ditch_effort"":true,""stealth_jump"":true}",rapid_deco,20,16,4,10,3,1232,"{""intensify_action"":1.3,""sub_power_up"":1,""sub_resistance_up"":0.6,""ink_saver_sub"":0.3,""special_saver"":0.3,""last_ditch_effort"":true}",rapid_elite_deco,15,8,7,6,5,1125,"{""swim_speed_up"":1.9,""ink_resistance_up"":0.6,""intensify_action"":0.6,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""last_ditch_effort"":true,""stealth_jump"":true}",rapid_deco,12,7,5,8,3,938,"{""ink_saver_sub"":1.3,""swim_speed_up"":1.3,""special_charge_up"":1,""ink_saver_main"":0.3,""run_speed_up"":0.3,""special_power_up"":0.3}",furo,13,9,4,9,6,1765,"{""quick_respawn"":1.6,""ink_saver_main"":1.3,""special_charge_up"":0.6,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""special_saver"":0.3,""comeback"":true}",tristringer,10,5,5,8,4,825,"{""special_charge_up"":1.6,""swim_speed_up"":1,""ink_saver_main"":0.6,""quick_super_jump"":0.6,""ink_resistance_up"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""object_shredder"":true}",96gal_deco,13,12,1,13,2,882,"{""special_power_up"":1.2,""swim_speed_up"":1,""ink_saver_main"":0.9,""ink_resistance_up"":0.3,""special_saver"":0.3,""comeback"":true,""stealth_jump"":true}",lact450,7,5,2,7,6,1663,"{""special_charge_up"":1.3,""swim_speed_up"":1.3,""special_saver"":0.6,""ink_recovery_up"":0.3,""ink_saver_main"":0.3,""ink_saver_sub"":0.3,""quick_respawn"":0.3,""sub_power_up"":0.3,""stealth_jump"":true}",gold,#1 Super Jump Spot,silver,#2 Popular Target,gold,#1 Score Booster,
Drizzle Season 2023,2023-10-26T02:00:00+00:00,5.1.0,bankara_open,yagura,yagara,238,alpha,TRUE,S+ 9,,3285,,100,343bc4ff,,3223,,0,df6624ff,,rapid_elite_deco,17,8,9,2,5,895,"{""swim_speed_up"":1.3,""ink_recovery_up"":0.6,""intensify_action"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_power_up"":0.3,""last_ditch_effort"":true,""stealth_jump"":true}",rapid_elite_deco,18,7,11,3,5,912,"{""swim_speed_up"":1.9,""ink_resistance_up"":0.6,""intensify_action"":0.6,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""last_ditch_effort"":true,""stealth_jump"":true}",rapid_deco,14,10,4,5,3,804,"{""intensify_action"":1.3,""sub_power_up"":1,""sub_resistance_up"":0.6,""ink_saver_sub"":0.3,""special_saver"":0.3,""last_ditch_effort"":true}",rapid_deco,12,9,3,6,2,674,"{""ink_saver_sub"":1.3,""swim_speed_up"":1.3,""special_charge_up"":1,""ink_saver_main"":0.3,""run_speed_up"":0.3,""special_power_up"":0.3}",hokusai_hue,6,4,2,10,1,725,"{""sub_power_up"":2.3,""special_power_up"":0.6,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""quick_respawn"":0.3,""quick_super_jump"":0.3,""special_charge_up"":0.3,""special_saver"":0.3,""comeback"":true}",tristringer_collabo,5,5,0,6,2,961,"{""sub_power_up"":0.9,""swim_speed_up"":0.9,""special_charge_up"":0.6,""quick_super_jump"":0.3,""comeback"":true,""object_shredder"":true,""respawn_punisher"":true}",hissen_hue,6,4,2,10,2,866,"{""swim_speed_up"":1.6,""ink_saver_main"":1.5,""quick_respawn"":1,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""stealth_jump"":true}",longblaster,4,3,1,8,1,671,"{""intensify_action"":1.9,""swim_speed_up"":0.9,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",gold,#1 Super Jump Spot,gold,Record-Score Setter,silver,#1 Tower Stopper,
