# season,period,game-ver,lobby,mode,stage,time,win,knockout,rank,power,alpha-inked,alpha-ink-percent,alpha-count,alpha-color,alpha-theme,bravo-inked,bravo-ink-percent,bravo-count,bravo-color,bravo-theme,A1-weapon,A1-kill-assist,A1-kill,A1-assist,A1-death,A1-special,A1-inked,A1-abilities,A2-weapon,A2-kill-assist,A2-kill,A2-assist,A2-death,A2-special,A2-inked,A2-abilities,A3-weapon,A3-kill-assist,A3-kill,A3-assist,A3-death,A3-special,A3-inked,A3-abilities,A4-weapon,A4-kill-assist,A4-kill,A4-assist,A4-death,A4-special,A4-inked,A4-abilities,B1-weapon,B1-kill-assist,B1-kill,B1-assist,B1-death,B1-special,B1-inked,B1-abilities,B2-weapon,B2-kill-assist,B2-kill,B2-assist,B2-death,B2-special,B2-inked,B2-abilities,B3-weapon,B3-kill-assist,B3-kill,B3-assist,B3-death,B3-special,B3-inked,B3-abilities,B4-weapon,B4-kill-assist,B4-kill,B4-assist,B4-death,B4-special,B4-inked,B4-abilities,medal1-grade,medal1-name,medal2-grade,medal2-name,medal3-grade,medal3-name,event
Drizzle Season 2023,2023-11-27T02:00:00+00:00,5.2.0,bankara_open,yagura,kombu,186,bravo,TRUE,S,,2922,,0,d0bf08ff,,2843,,100,3a0ccdff,,dynamo,4,2,2,6,3,755,"{""ink_saver_main"":1.9,""swim_speed_up"":1.6,""special_charge_up"":0.9,""special_saver"":0.3,""last_ditch_effort"":true}",hydra,10,10,0,5,2,684,"{""swim_speed_up"":1.6,""run_speed_up"":1.3,""ink_resistance_up"":0.6,""ink_recovery_up"":0.3,""quick_super_jump"":0.3,""special_charge_up"":0.3,""sub_resistance_up"":0.3,""object_shredder"":true}",promodeler_rg,3,3,0,6,4,972,"{""special_charge_up"":5.7}",sputtery_hue,3,3,0,8,2,511,"{""ink_saver_sub"":1.8,""ink_recovery_up"":1,""swim_speed_up"":1,""ink_saver_main"":0.9,""ninja_squid"":true}",liter4k,11,9,2,0,4,871,"{""swim_speed_up"":1.6,""ink_saver_main"":0.9,""ink_resistance_up"":0.6,""quick_super_jump"":0.6,""object_shredder"":true,""respawn_punisher"":true}",nzap89,8,5,3,6,3,813,"{""special_charge_up"":1.6,""special_power_up"":1.6,""special_saver"":1.6,""ink_saver_sub"":0.6,""ink_saver_main"":0.3}",nova,5,3,2,4,3,546,"{""quick_respawn"":1.6,""swim_speed_up"":1,""ink_saver_sub"":0.3,""intensify_action"":0.3,""run_speed_up"":0.3,""sub_resistance_up"":0.3,""ninja_squid"":true}",jimuwiper,10,8,2,8,1,613,"{""quick_respawn"":4.1,""quick_super_jump"":0.3,""swim_speed_up"":0.3,""stealth_jump"":true}",gold,#1 Splat Assister,silver,#1 Ground Traveler,silver,#1 Damage Taker,
Drizzle Season 2023,2023-11-27T02:00:00+00:00,5.2.0,bankara_open,yagura,taraport,151,alpha,TRUE,S,,2252,,100,6325cdff,,1929,,0,bfcd41ff,,sblast92,14,9,5,3,4,755,"{""intensify_action"":1.9,""swim_speed_up"":1.6,""ink_saver_main"":0.9,""special_saver"":0.3,""last_ditch_effort"":true}",bamboo14mk1,11,6,5,1,3,506,"{""ink_saver_main"":1,""ink_saver_sub"":1,""swim_speed_up"":1,""intensify_action"":0.3,""quick_respawn"":0.3}",hydra,12,9,3,2,3,557,"{""swim_speed_up"":1.6,""run_speed_up"":1.3,""ink_resistance_up"":0.6,""ink_recovery_up"":0.3,""quick_super_jump"":0.3,""special_charge_up"":0.3,""sub_resistance_up"":0.3,""object_shredder"":true}",nautilus47,11,3,8,4,2,434,"{""ink_saver_sub"":2,""ink_recovery_up"":1.9,""swim_speed_up"":1.8}",sharp,4,1,3,6,2,459,"{""special_saver"":1,""ink_resistance_up"":0.9,""swim_speed_up"":0.9,""ink_recovery_up"":0.6,""intensify_action"":0.3,""drop_roller"":true,""thermal_ink"":true}",furo,4,4,0,8,0,466,"{""ink_saver_main"":2,""run_speed_up"":1,""special_power_up"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3}",promodeler_rg,3,3,0,6,2,699,"{""swim_speed_up"":1.9,""special_charge_up"":1,""ink_resistance_up"":0.6,""ink_recovery_up"":0.3,""intensify_action"":0.3,""run_speed_up"":0.3,""special_power_up"":0.3,""ninja_squid"":true}",hokusai_hue,1,1,0,7,0,305,"{""run_speed_up"":2.8,""intensify_action"":1,""special_charge_up"":1,""ink_saver_main"":0.6,""ink_recovery_up"":0.3}",gold,#1 Overall Splatter,gold,#1 Enemy Splatter,gold,#1 Turf Inker,
Drizzle Season 2023,2023-11-27T02:00:00+00:00,5.2.0,regular,nawabari,chozame,180,alpha,,,,3501,51.8,,df6624ff,,3349,38.6,,343bc4ff,,screwslosher,8,5,3,1,2,828,"{""swim_speed_up"":1.9,""ink_saver_sub"":1.6,""ink_saver_main"":1.3,""ink_resistance_up"":0.3,""special_charge_up"":0.3,""sub_resistance_up"":0.3}",fincent,5,2,3,1,3,991,"{""ink_recovery_up"":2.6,""ink_saver_main"":1.6,""sub_resistance_up"":0.6,""swim_speed_up"":0.3}",soytuber,5,4,1,1,3,858,"{""swim_speed_up"":1.9,""ink_resistance_up"":1,""sub_resistance_up"":1,""intensify_action"":0.6,""ink_saver_main"":0.3,""run_speed_up"":0.3,""special_charge_up"":0.3,""special_power_up"":0.3}",hydra,10,8,2,2,2,824,"{""intensify_action"":1.6,""run_speed_up"":1.2,""quick_respawn"":1,""special_power_up"":1,""ink_saver_main"":0.6,""special_charge_up"":0.3}",promodeler_rg,2,2,0,5,3,1204,"{""special_charge_up"":1,""special_power_up"":1,""special_saver"":1}",promodeler_rg,0,0,0,5,3,1002,"{""run_speed_up"":2.3,""ink_saver_main"":1,""intensify_action"":0.6,""special_charge_up"":0.6,""ink_saver_sub"":0.3,""special_power_up"":0.3}",wideroller_collabo,0,0,0,5,1,697,"{""ink_saver_sub"":1.3,""ink_recovery_up"":0.3,""ink_saver_main"":0.3,""intensify_action"":0.3,""special_power_up"":0.3,""sub_power_up"":0.3,""haunt"":true,""stealth_jump"":true}",dynamo,3,3,0,5,0,446,"{""ink_saver_main"":4.8,""ink_resistance_up"":0.6,""sub_power_up"":0.3}",gold,#1 Splat Assister,silver,#1 Ground Traveler,silver,#1 Ink Consumer,
Drizzle Season 2023,2023-11-27T02:00:00+00:00,5.2.0,bankara_open,yagura,kombu,300,alpha,FALSE,S,,3996,,99,3a0ccdff,,3848,,36,d0bf08ff,,sblast92,11,8,3,10,4,941,"{""intensify_action"":1.9,""swim_speed_up"":1.6,""ink_saver_main"":0.9,""special_saver"":0.3,""last_ditch_effort"":true}",hydra,15,14,1,5,6,1382,"{""swim_speed_up"":1.6,""run_speed_up"":1.3,""ink_resistance_up"":0.6,""ink_recovery_up"":0.3,""quick_super_jump"":0.3,""special_charge_up"":0.3,""sub_resistance_up"":0.3,""object_shredder"":true}",nautilus47,11,6,5,9,2,707,"{""ink_saver_sub"":2,""ink_recovery_up"":1.9,""swim_speed_up"":1.8}",sblast92,9,6,3,6,3,966,"{""swim_speed_up"":1.6,""intensify_action"":1.3,""ink_recovery_up"":0.6,""ink_saver_main"":0.6,""quick_super_jump"":0.3,""special_charge_up"":0.3,""last_ditch_effort"":true}",tristringer,9,5,4,5,5,1204,"{""special_charge_up"":1.3,""intensify_action"":0.6,""swim_speed_up"":0.3,""last_ditch_effort"":true,""object_shredder"":true}",kelvin525,21,19,2,9,4,1072,"{""quick_respawn"":1.9,""ink_saver_sub"":1,""intensify_action"":0.9,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""sub_resistance_up"":0.3,""stealth_jump"":true}",clashblaster,6,5,1,12,4,905,"{""ink_saver_sub"":1.5,""ink_recovery_up"":1,""special_power_up"":1,""special_charge_up"":0.9,""swim_speed_up"":0.3,""comeback"":true}",hokusai,2,1,1,8,2,667,"{""quick_respawn"":1.9,""quick_super_jump"":1,""sub_resistance_up"":1,""ink_saver_main"":0.6,""swim_speed_up"":0.3}",silver,#2 Overall Splatter,silver,#1 Damage Taker,gold,Record-Score Setter,
Drizzle Season 2023,2023-11-27T02:00:00+00:00,5.2.0,regular,nawabari,chozame,180,alpha,,,,3604,47.9,,1bbfabff,,3244,42.7,,c43a6eff,,screwslosher,8,5,3,2,2,789,"{""swim_speed_up"":1.9,""ink_saver_sub"":1.6,""ink_saver_main"":1.3,""ink_resistance_up"":0.3,""special_charge_up"":0.3,""sub_resistance_up"":0.3}",promodeler_rg,3,2,1,2,3,1377,"{""special_charge_up"":1,""special_power_up"":1,""special_saver"":1}",pablo,7,6,1,1,4,995,"{""ink_recovery_up"":2.6,""ink_saver_main"":1.6,""sub_resistance_up"":0.6,""swim_speed_up"":0.3}",pablo,4,3,1,5,1,443,"{""ink_saver_main"":4.8,""ink_resistance_up"":0.6,""sub_power_up"":0.3}",wideroller_collabo,2,2,0,4,1,1054,"{""ink_saver_sub"":1.3,""ink_recovery_up"":0.3,""ink_saver_main"":0.3,""intensify_action"":0.3,""special_power_up"":0.3,""sub_power_up"":0.3,""haunt"":true,""stealth_jump"":true}",furo,4,1,3,5,3,1014,"{""ink_resistance_up"":1,""special_charge_up"":1,""ink_saver_main"":0.6,""intensify_action"":0.3,""special_power_up"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""ninja_squid"":true}",h3reelgun_d,5,4,1,4,1,693,"{""quick_super_jump"":1,""ink_recovery_up"":0.9,""ink_saver_sub"":0.9,""run_speed_up"":0.9,""comeback"":true,""drop_roller"":true}",liter4k,3,3,0,3,1,483,"{""ink_resistance_up"":1,""ink_saver_main"":0.6,""run_speed_up"":0.6,""special_saver"":0.6,""special_charge_up"":0.3,""special_power_up"":0.3,""swim_speed_up"":0.3,""drop_roller"":true,""ninja_squid"":true}",gold,#1 Overall Splatter,gold,#1 Splat Assister,gold,#1 Super Jump Spot,
Drizzle Season 2023,2023-11-27T02:00:00+00:00,5.2.0,regular,nawabari,zatou,180,bravo,,,,3873,47.0,,e38d24ff,,3920,47.3,,1a1aafff,,screwslosher,3,2,1,4,2,867,"{""swim_speed_up"":1.9,""ink_saver_sub"":1.6,""ink_saver_main"":1.3,""ink_resistance_up"":0.3,""special_charge_up"":0.3,""sub_resistance_up"":0.3}",wideroller_collabo,2,1,1,5,3,1209,"{""ink_saver_sub"":1.3,""ink_recovery_up"":0.3,""ink_saver_main"":0.3,""intensify_action"":0.3,""special_power_up"":0.3,""sub_power_up"":0.3,""haunt"":true,""stealth_jump"":true}",pablo,5,4,1,6,2,972,"{""ink_recovery_up"":2.6,""ink_saver_main"":1.6,""sub_resistance_up"":0.6,""swim_speed_up"":0.3}",hissen_hue,7,5,2,4,2,825,"{""special_charge_up"":1.3,""swim_speed_up"":0.9,""special_power_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""comeback"":true,""stealth_jump"":true}",jetsweeper_custom,12,8,4,1,4,1311,"{""ink_saver_main"":1.9,""sub_power_up"":1,""swim_speed_up"":1,""ink_recovery_up"":0.9,""run_speed_up"":0.3}",promodeler_rg,6,3,3,6,1,977,"{""special_charge_up"":1.3,""special_saver"":1.3,""special_power_up"":1,""sub_resistance_up"":0.3}",barrelspinner,5,4,1,2,3,873,"{""run_speed_up"":1.9,""ink_saver_main"":1.6,""ink_recovery_up"":1.3,""sub_resistance_up"":0.3,""swim_speed_up"":0.3}",hokusai_hue,4,4,0,3,2,759,"{""ink_saver_main"":4.8,""ink_resistance_up"":0.6,""sub_power_up"":0.3}",gold,#1 Enemy-Base Inker,silver,#2 Popular Target,silver,#1 Ink Consumer,
Drizzle Season 2023,2023-11-27T02:00:00+00:00,5.2.0,bankara_open,yagura,taraport,300,alpha,FALSE,S,,4203,,99,a0c937ff,,4207,,49,ba30b0ff,,sblast92,8,5,3,8,3,926,"{""intensify_action"":1.9,""swim_speed_up"":1.6,""ink_saver_main"":0.9,""special_saver"":0.3,""last_ditch_effort"":true}",hydra,19,16,3,6,4,1267,"{""swim_speed_up"":1.6,""run_speed_up"":1.3,""ink_resistance_up"":0.6,""ink_recovery_up"":0.3,""quick_super_jump"":0.3,""special_charge_up"":0.3,""sub_resistance_up"":0.3,""object_shredder"":true}",nautilus47,14,6,8,5,4,838,"{""ink_saver_sub"":2,""ink_recovery_up"":1.9,""swim_speed_up"":1.8}",maneuver,10,5,5,6,5,1172,"{""ink_saver_main"":1.3,""quick_super_jump"":1,""special_charge_up"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""run_speed_up"":0.3,""special_power_up"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""stealth_jump"":true}",prime_collabo,13,11,2,8,3,1258,"{""swim_speed_up"":1.3,""ink_saver_main"":1,""ink_saver_sub"":0.6,""intensify_action"":0.6,""special_charge_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""last_ditch_effort"":true}",splatroller,4,4,0,9,3,887,"{""swim_speed_up"":3.5,""run_speed_up"":0.6,""special_charge_up"":0.3,""sub_resistance_up"":0.3,""ninja_squid"":true}",longblaster,10,8,2,9,3,911,"{""intensify_action"":1.9,""run_speed_up"":1.3,""special_charge_up"":1.2,""swim_speed_up"":0.3,""last_ditch_effort"":true}",jetsweeper,4,2,2,7,6,1151,"{""ink_saver_main"":1.9,""ink_recovery_up"":1.6,""special_charge_up"":1.6,""quick_super_jump"":0.3,""special_saver"":0.3}",silver,#1 Ground Traveler,silver,#1 Damage Taker,silver,#1 Reefslider User,
Drizzle Season 2023,2023-11-27T02:00:00+00:00,5.2.0,bankara_open,yagura,kombu,300,bravo,FALSE,S,,3731,,78,c43a6eff,,3705,,84,1bbfabff,,screwslosher,9,4,5,6,3,1123,"{""swim_speed_up"":1.9,""ink_saver_sub"":1.6,""ink_saver_main"":1.3,""ink_resistance_up"":0.3,""special_charge_up"":0.3,""sub_resistance_up"":0.3}",soytuber_custom,18,18,0,5,4,940,"{""intensify_action"":1.6,""swim_speed_up"":1,""sub_resistance_up"":0.9,""run_speed_up"":0.3,""drop_roller"":true}",parashelter_sorella,9,6,3,7,5,983,"{""run_speed_up"":3.2,""sub_power_up"":1.3,""ink_recovery_up"":0.9,""ink_saver_sub"":0.3}",splatroller,14,11,3,7,2,685,"{""swim_speed_up"":3.2,""ink_saver_sub"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""ninja_squid"":true}",splatroller,10,8,2,10,3,905,"{""special_charge_up"":1.2,""ink_saver_main"":0.6,""special_saver"":0.6,""ink_resistance_up"":0.3,""last_ditch_effort"":true,""ninja_squid"":true,""stealth_jump"":true}",clashblaster,9,4,5,11,1,812,"{""quick_respawn"":2.3,""swim_speed_up"":1.6,""ink_saver_main"":0.9,""special_saver"":0.6,""quick_super_jump"":0.3}",sharp_neo,9,8,1,13,5,1162,"{""special_saver"":1.3,""swim_speed_up"":1.3,""ink_resistance_up"":1,""ink_saver_sub"":0.9,""intensify_action"":0.9,""ink_recovery_up"":0.3}",liter4k,5,4,1,5,2,826,"{""ink_saver_main"":2.2,""swim_speed_up"":1.2,""quick_super_jump"":1,""sub_resistance_up"":0.3,""respawn_punisher"":true}",gold,#1 Splat Assister,gold,#1 Super Jump Spot,gold,#1 Turf Inker,
Drizzle Season 2023,2023-11-27T02:00:00+00:00,5.2.0,bankara_open,yagura,taraport,237,alpha,TRUE,S,,3417,,100,cfb121ff,,3105,,0,9025c6ff,,sblast92,7,3,4,10,3,668,"{""intensify_action"":1.9,""swim_speed_up"":1.6,""ink_saver_main"":0.9,""special_saver"":0.3,""last_ditch_effort"":true}",hydra,13,10,3,0,5,1018,"{""swim_speed_up"":1.6,""run_speed_up"":1.3,""ink_resistance_up"":0.6,""ink_recovery_up"":0.3,""quick_super_jump"":0.3,""special_charge_up"":0.3,""sub_resistance_up"":0.3,""object_shredder"":true}",nautilus47,12,7,5,7,2,641,"{""ink_saver_sub"":2,""ink_recovery_up"":1.9,""swim_speed_up"":1.8}",sshooter_collabo,11,11,0,7,5,1090,"{""sub_power_up"":1.9,""ink_saver_sub"":1.6,""run_speed_up"":1.3,""swim_speed_up"":0.6,""ink_saver_main"":0.3}",sshooter_collabo,10,9,1,7,3,978,"{""swim_speed_up"":3.2,""special_charge_up"":1.9,""run_speed_up"":0.3,""sub_resistance_up"":0.3}",momiji,8,5,3,8,4,1040,"{""special_power_up"":1.2,""special_charge_up"":1,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""intensify_action"":0.3,""quick_super_jump"":0.3,""swim_speed_up"":0.3,""last_ditch_effort"":true,""stealth_jump"":true}",drivewiper,3,3,0,8,1,562,"{""special_charge_up"":1.9,""ink_recovery_up"":0.6,""swim_speed_up"":0.6,""intensify_action"":0.3,""quick_super_jump"":0.3,""ninja_squid"":true,""tenacity"":true}",clashblaster_neo,9,7,2,9,1,525,"{""ink_recovery_up"":1.9,""ink_saver_main"":1.9,""ink_saver_sub"":1.9}",gold,#1 Super Jump Spot,silver,#1 Ground Traveler,silver,#1 Reefslider User,
Drizzle Season 2023,2023-11-27T02:00:00+00:00,5.2.0,bankara_open,yagura,kombu,278,alpha,TRUE,S,,4193,,100,d0bf08ff,,4156,,0,3a0ccdff,,screwslosher,10,7,3,5,5,1185,"{""swim_speed_up"":1.9,""ink_saver_sub"":1.6,""ink_saver_main"":1.3,""ink_resistance_up"":0.3,""special_charge_up"":0.3,""sub_resistance_up"":0.3}",screwslosher_neo,19,7,12,7,5,1015,"{""ink_saver_main"":1.3,""swim_speed_up"":1,""ink_recovery_up"":0.6,""ink_saver_sub"":0.6,""sub_power_up"":0.6,""special_power_up"":0.3,""special_saver"":0.3,""opening_gambit"":true}",splatroller,14,11,3,6,4,886,"{""special_charge_up"":1.2,""ink_saver_main"":0.6,""special_saver"":0.6,""ink_resistance_up"":0.3,""last_ditch_effort"":true,""ninja_squid"":true,""stealth_jump"":true}",hokusai,12,9,3,7,3,1107,"{""ink_saver_main"":1.6,""swim_speed_up"":1.3,""quick_respawn"":0.9,""run_speed_up"":0.6,""drop_roller"":true}",nzap85,14,8,6,8,4,1173,"{""ink_recovery_up"":1.9,""ink_saver_main"":1.9,""special_charge_up"":1.9}",moprin,11,7,4,9,5,1208,"{""ink_saver_sub"":1.3,""run_speed_up"":1.3,""special_saver"":1,""ink_recovery_up"":0.3,""quick_respawn"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3}",prime_collabo,7,6,1,8,3,1181,"{""intensify_action"":1.3,""special_charge_up"":1,""special_power_up"":0.6,""ink_saver_main"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""stealth_jump"":true}",splatcharger,6,4,2,9,2,594,"{""swim_speed_up"":1.3,""ink_saver_main"":1,""run_speed_up"":0.9,""ink_recovery_up"":0.6,""ink_resistance_up"":0.6,""sub_resistance_up"":0.3,""ninja_squid"":true}",gold,#1 Super Jump Spot,silver,#1 Ground Traveler,gold,#1 Turf Inker,
