# season,period,game-ver,lobby,mode,stage,time,win,knockout,rank,power,alpha-inked,alpha-ink-percent,alpha-count,alpha-color,alpha-theme,bravo-inked,bravo-ink-percent,bravo-count,bravo-color,bravo-theme,A1-weapon,A1-kill-assist,A1-kill,A1-assist,A1-death,A1-special,A1-inked,A1-abilities,A2-weapon,A2-kill-assist,A2-kill,A2-assist,A2-death,A2-special,A2-inked,A2-abilities,A3-weapon,A3-kill-assist,A3-kill,A3-assist,A3-death,A3-special,A3-inked,A3-abilities,A4-weapon,A4-kill-assist,A4-kill,A4-assist,A4-death,A4-special,A4-inked,A4-abilities,B1-weapon,B1-kill-assist,B1-kill,B1-assist,B1-death,B1-special,B1-inked,B1-abilities,B2-weapon,B2-kill-assist,B2-kill,B2-assist,B2-death,B2-special,B2-inked,B2-abilities,B3-weapon,B3-kill-assist,B3-kill,B3-assist,B3-death,B3-special,B3-inked,B3-abilities,B4-weapon,B4-kill-assist,B4-kill,B4-assist,B4-death,B4-special,B4-inked,B4-abilities,medal1-grade,medal1-name,medal2-grade,medal2-name,medal3-grade,medal3-name,event
Drizzle Season 2024,2024-11-29T02:00:00+00:00,9.2.0,bankara_open,area,ryugu,247,alpha,TRUE,S+ 3,,4971,,100,d74b31ff,,4866,,0,1ec0adff,,maneuver_collabo,12,11,1,9,2,1086,"{""quick_respawn"":1.9,""special_saver"":0.6,""swim_speed_up"":0.6,""intensify_action"":0.3,""quick_super_jump"":0.3,""comeback"":true,""stealth_jump"":true}",nautilus47,11,6,5,1,4,1329,"{""run_speed_up"":2.2,""swim_speed_up"":1.3,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""stealth_jump"":true}",sharp_neo,9,7,2,2,5,1521,"{""ink_saver_sub"":1.9,""sub_power_up"":1.2,""special_saver"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",hokusai,7,5,2,7,4,1035,"{""swim_speed_up"":2.5,""quick_super_jump"":0.6,""special_charge_up"":0.3,""special_saver"":0.3,""ninja_squid"":true,""stealth_jump"":true}",rapid,9,6,3,8,3,933,"{""special_charge_up"":1.3,""ink_saver_main"":1,""ink_recovery_up"":0.6,""special_power_up"":0.6,""ink_saver_sub"":0.3,""intensify_action"":0.3,""quick_super_jump"":0.3,""swim_speed_up"":0.3,""last_ditch_effort"":true}",dentalwiper_mint,7,6,1,10,2,877,"{""ink_recovery_up"":1.5,""ink_saver_sub"":1,""special_saver"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""ninja_squid"":true,""stealth_jump"":true}",sshooter_collabo,6,5,1,6,6,1440,"{""ink_saver_sub"":2.6,""special_charge_up"":1.3,""ink_saver_main"":0.9,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3}",wideroller_collabo,4,2,2,5,6,1616,"{""ink_saver_main"":2.6,""swim_speed_up"":1,""special_charge_up"":0.9,""special_power_up"":0.6,""special_saver"":0.3,""sub_power_up"":0.3}",gold,#1 Overall Splatter,gold,#1 Enemy Splatter,silver,#1 Triple Splashdown User,
Drizzle Season 2024,2024-11-29T02:00:00+00:00,9.2.0,bankara_open,area,ryugu,320,bravo,FALSE,S+ 3,,6835,,52,a0c937ff,,6981,,96,ba30b0ff,,maneuver_collabo,9,8,1,9,3,1375,"{""quick_respawn"":1.9,""special_saver"":0.6,""swim_speed_up"":0.6,""intensify_action"":0.3,""quick_super_jump"":0.3,""comeback"":true,""stealth_jump"":true}",furo,7,1,6,5,9,2992,"{""swim_speed_up"":2.9,""ink_recovery_up"":1.9,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3}",examiner,13,8,5,9,6,1543,"{""run_speed_up"":2.8,""swim_speed_up"":1,""sub_resistance_up"":0.3,""object_shredder"":true}",jimuwiper,4,3,1,12,2,925,"{""swim_speed_up"":2.3,""intensify_action"":1.2,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""run_speed_up"":0.3,""special_charge_up"":0.3,""stealth_jump"":true}",promodeler_rg,14,13,1,7,9,2237,"{""special_charge_up"":3,""special_power_up"":0.9,""swim_speed_up"":0.9,""ink_resistance_up"":0.6,""sub_resistance_up"":0.3}",hydra_custom,10,6,4,5,4,1254,"{""run_speed_up"":1.9,""swim_speed_up"":1,""ink_saver_sub"":0.6,""special_charge_up"":0.6,""special_saver"":0.3,""sub_resistance_up"":0.3,""object_shredder"":true}",sshooter_collabo,10,10,0,5,9,2032,"{""ink_recovery_up"":1.9,""special_saver"":1.9,""sub_resistance_up"":1,""ink_saver_main"":0.9}",hydra,7,6,1,3,8,1458,"{""special_charge_up"":3.4,""special_power_up"":1,""special_saver"":0.3,""tenacity"":true}",gold,#1 Enemy Splatter,gold,#1 Splat Zone Guard,gold,#1 Popular Target,
Drizzle Season 2024,2024-11-29T02:00:00+00:00,9.2.0,bankara_open,area,ryugu,331,bravo,FALSE,S+ 3,,6063,,78,3a0ccdff,,6143,,79,d0bf08ff,,maneuver_collabo,8,6,2,10,6,1633,"{""quick_respawn"":1.9,""special_saver"":0.6,""swim_speed_up"":0.6,""intensify_action"":0.3,""quick_super_jump"":0.3,""comeback"":true,""stealth_jump"":true}",96gal_deco,19,16,3,8,8,1642,"{""special_charge_up"":2,""swim_speed_up"":1.2,""special_power_up"":1,""ink_resistance_up"":0.6,""intensify_action"":0.6,""quick_super_jump"":0.3}",screwslosher,8,6,2,10,3,1289,"{""run_speed_up"":1.3,""swim_speed_up"":0.9,""ink_resistance_up"":0.6,""quick_super_jump"":0.6,""ink_saver_main"":0.3,""last_ditch_effort"":true,""stealth_jump"":true}",prime_collabo,3,3,0,9,5,1499,"{""ink_saver_main"":1.9,""special_charge_up"":1.9,""swim_speed_up"":1,""run_speed_up"":0.9}",maneuver_collabo,15,14,1,8,5,1414,"{""ink_saver_main"":1.3,""ink_saver_sub"":1.3,""swim_speed_up"":1,""special_saver"":0.6,""quick_super_jump"":0.3,""special_power_up"":0.3,""sub_power_up"":0.3}",pablo,12,11,1,7,8,1549,"{""swim_speed_up"":1.6,""special_charge_up"":0.9,""ink_recovery_up"":0.6,""quick_super_jump"":0.3,""special_saver"":0.3,""last_ditch_effort"":true,""stealth_jump"":true}",sshooter_collabo,7,5,2,7,9,2209,"{""ink_recovery_up"":1.9,""special_saver"":1.9,""sub_resistance_up"":1,""ink_saver_main"":0.9}",bottlegeyser,14,7,7,11,2,971,"{""run_speed_up"":1.9,""ink_saver_main"":0.6,""swim_speed_up"":0.6,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""opening_gambit"":true,""stealth_jump"":true}",gold,#1 Splat Zone Guard,gold,#1 Splat Zone Inker,silver,#1 Splat Zone Hero,
Drizzle Season 2024,2024-11-29T04:00:00+00:00,9.2.0,bankara_open,yagura,masaba,163,bravo,TRUE,S+ 0,,2502,,0,1ec0adff,,2765,,100,d74b31ff,,splatspinner_collabo,5,3,2,5,2,766,"{""run_speed_up"":2.8,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""comeback"":true,""stealth_jump"":true}",spaceshooter,7,3,4,4,2,635,"{""swim_speed_up"":1,""ink_recovery_up"":0.6,""intensify_action"":0.6,""ink_saver_main"":0.3,""ink_saver_sub"":0.3,""quick_respawn"":0.3,""quick_super_jump"":0.3,""run_speed_up"":0.3,""opening_gambit"":true,""stealth_jump"":true}",dentalwiper_sumi,6,6,0,7,1,481,"{""swim_speed_up"":1,""quick_super_jump"":0.6,""sub_resistance_up"":0.6,""ink_saver_main"":0.3,""ink_saver_sub"":0.3,""quick_respawn"":0.3,""run_speed_up"":0.3,""special_saver"":0.3,""comeback"":true,""stealth_jump"":true}",brella24mk1,3,1,2,4,2,620,"{""swim_speed_up"":1,""ink_saver_sub"":0.9,""special_power_up"":0.6,""special_saver"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""comeback"":true,""drop_roller"":true}",hydra,9,9,0,2,4,848,"{""swim_speed_up"":1.9,""ink_recovery_up"":0.9,""quick_super_jump"":0.9,""drop_roller"":true,""thermal_ink"":true}",furuido_custom,6,2,4,2,4,700,"{""swim_speed_up"":1.3,""run_speed_up"":1.2,""ink_recovery_up"":0.6,""special_charge_up"":0.6,""stealth_jump"":true,""thermal_ink"":true}",pablo_hue,6,5,1,5,5,710,"{""ink_saver_main"":1.9,""special_power_up"":1,""ink_recovery_up"":0.9,""special_charge_up"":0.9,""object_shredder"":true}",splatroller,7,4,3,4,2,507,"{""swim_speed_up"":4.1,""special_power_up"":0.6,""ninja_squid"":true}",silver,#1 Damage Taker,gold,#1 Turf Inker,silver,#1 Tower Stopper,
Drizzle Season 2024,2024-11-29T06:00:00+00:00,9.2.0,bankara_open,hoko,kinmedai,218,bravo,TRUE,A+,,2703,,0,d0bf08ff,,3228,,100,3a0ccdff,,hissen_hue,3,2,1,8,1,548,"{""special_charge_up"":1,""special_power_up"":0.6,""sub_power_up"":0.6,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""last_ditch_effort"":true,""stealth_jump"":true}",bold,9,9,0,9,2,821,"{""swim_speed_up"":2.6,""run_speed_up"":1.3,""quick_super_jump"":0.6,""special_charge_up"":0.6,""ink_saver_main"":0.3,""intensify_action"":0.3}",explosher_custom,7,6,1,10,0,673,"{""special_charge_up"":1.2,""sub_power_up"":1,""ink_saver_main"":0.6,""quick_super_jump"":0.3,""run_speed_up"":0.3,""swim_speed_up"":0.3,""ninja_squid"":true,""stealth_jump"":true}",order_stringer_replica,5,1,4,8,4,661,"{""run_speed_up"":2.3,""special_charge_up"":1.9,""sub_resistance_up"":0.6,""special_power_up"":0.3,""special_saver"":0.3,""sub_power_up"":0.3}",liter4k,12,7,5,1,2,761,"{""intensify_action"":0.9,""swim_speed_up"":0.9,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""run_speed_up"":0.3,""respawn_punisher"":true,""stealth_jump"":true,""tenacity"":true}",carbon_deco,15,13,2,5,2,741,"{""swim_speed_up"":2.2,""special_saver"":0.9,""ink_saver_main"":0.3,""sub_resistance_up"":0.3,""ninja_squid"":true,""stealth_jump"":true}",nzap85,9,6,3,4,3,868,"{""quick_respawn"":1.6,""swim_speed_up"":1,""intensify_action"":0.9,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""special_power_up"":0.3,""stealth_jump"":true}",hokusai,10,9,1,8,0,858,"{""run_speed_up"":2.2,""ink_saver_sub"":1.3,""swim_speed_up"":0.9,""quick_super_jump"":0.3,""ninja_squid"":true}",silver,#1 Damage Taker,silver,#1 Ink Consumer,silver,#2 Splat Assister,
Drizzle Season 2024,2024-11-29T06:00:00+00:00,9.2.0,bankara_open,hoko,sumeshi,80,alpha,TRUE,A+,,1623,,100,343bc4ff,,1260,,0,df6624ff,,liter4k,1,1,0,2,0,218,"{""special_charge_up"":1,""special_power_up"":0.6,""sub_power_up"":0.6,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""last_ditch_effort"":true,""stealth_jump"":true}",momiji,5,2,3,0,2,594,"{""ink_saver_sub"":1.9,""ink_recovery_up"":1,""sub_power_up"":1,""special_charge_up"":0.6,""special_power_up"":0.6,""swim_speed_up"":0.6}",order_stringer_replica,4,4,0,0,2,475,"{""run_speed_up"":2.3,""special_charge_up"":1.9,""sub_resistance_up"":0.6,""special_power_up"":0.3,""special_saver"":0.3,""sub_power_up"":0.3}",sputtery_hue,3,2,1,2,0,336,"{""swim_speed_up"":1.6,""ink_saver_sub"":1.3,""ink_saver_main"":0.3,""intensify_action"":0.3,""quick_super_jump"":0.3,""special_power_up"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""stealth_jump"":true}",52gal,3,3,0,3,1,372,"{""swim_speed_up"":1.9,""intensify_action"":0.9,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""ninja_squid"":true,""stealth_jump"":true}",dentalwiper_sumi,0,0,0,0,0,435,"{""ink_saver_main"":0.6,""run_speed_up"":0.6,""ink_recovery_up"":0.3,""ink_saver_sub"":0.3,""quick_respawn"":0.3,""special_charge_up"":0.3,""swim_speed_up"":0.3,""drop_roller"":true,""haunt"":true,""last_ditch_effort"":true}",carbon_deco,1,1,0,2,1,210,"{""special_charge_up"":1.9,""special_power_up"":1,""swim_speed_up"":0.9,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""sub_resistance_up"":0.3,""object_shredder"":true}",gaen_ff_custom,0,0,0,4,0,243,"{""ink_recovery_up"":1.6,""sub_power_up"":1.3,""quick_respawn"":1,""ink_saver_main"":0.3}",silver,First Splat!,silver,#2 Super Jump Spot,,,
Drizzle Season 2024,2024-11-29T06:00:00+00:00,9.2.0,bankara_open,hoko,kinmedai,300,alpha,FALSE,A+,,4490,,94,ba30b0ff,,4295,,18,a0c937ff,,liter4k,10,7,3,4,3,916,"{""special_charge_up"":1,""special_power_up"":0.6,""sub_power_up"":0.6,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""last_ditch_effort"":true,""stealth_jump"":true}",momiji,15,11,4,3,6,1537,"{""ink_saver_sub"":1.9,""ink_recovery_up"":1,""sub_power_up"":1,""special_charge_up"":0.6,""special_power_up"":0.6,""swim_speed_up"":0.6}",sputtery_hue,15,12,3,8,3,1223,"{""swim_speed_up"":1.6,""ink_saver_sub"":1.3,""ink_saver_main"":0.3,""intensify_action"":0.3,""quick_super_jump"":0.3,""special_power_up"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""stealth_jump"":true}",order_stringer_replica,8,7,1,7,1,814,"{""run_speed_up"":2.3,""special_charge_up"":1.9,""sub_resistance_up"":0.6,""special_power_up"":0.3,""special_saver"":0.3,""sub_power_up"":0.3}",pablo_hue,13,13,0,11,5,1387,"{""run_speed_up"":1.9,""intensify_action"":1.3,""swim_speed_up"":1.3,""special_power_up"":0.9,""ink_saver_main"":0.3}",prime_collabo,2,0,2,13,1,856,"{""swim_speed_up"":2,""ink_saver_sub"":0.6,""ink_saver_main"":0.3,""intensify_action"":0.3,""run_speed_up"":0.3,""special_charge_up"":0.3,""sub_power_up"":0.3,""sub_resistance_up"":0.3,""stealth_jump"":true}",drivewiper,8,5,3,9,3,1010,"{""quick_respawn"":1.9,""special_saver"":1.3,""ink_resistance_up"":0.3,""intensify_action"":0.3,""sub_power_up"":0.3,""opening_gambit"":true}",pablo,5,4,1,4,7,1042,"{""ink_saver_main"":4.8,""quick_respawn"":0.6,""special_saver"":0.3}",silver,#1 Damage Taker,silver,#1 Checkpoint Breaker,silver,#2 Score Booster,
Drizzle Season 2024,2024-11-29T06:00:00+00:00,9.2.0,bankara_open,hoko,kinmedai,252,bravo,TRUE,A+,,3623,,0,a0c937ff,,3911,,100,ba30b0ff,,liter4k,10,8,2,7,3,757,"{""special_charge_up"":1,""special_power_up"":0.6,""sub_power_up"":0.6,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""last_ditch_effort"":true,""stealth_jump"":true}",sputtery_hue,11,9,2,7,4,1134,"{""swim_speed_up"":1.6,""ink_saver_sub"":1.3,""ink_saver_main"":0.3,""intensify_action"":0.3,""quick_super_jump"":0.3,""special_power_up"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""stealth_jump"":true}",order_stringer_replica,6,6,0,9,3,920,"{""run_speed_up"":2.3,""special_charge_up"":1.9,""sub_resistance_up"":0.6,""special_power_up"":0.3,""special_saver"":0.3,""sub_power_up"":0.3}",splatspinner_collabo,4,2,2,11,2,812,"{""run_speed_up"":1.6,""special_saver"":1,""ink_recovery_up"":0.6,""ink_saver_sub"":0.6,""intensify_action"":0.3,""sub_power_up"":0.3,""swim_speed_up"":0.3,""object_shredder"":true}",pablo_hue,20,15,5,6,3,1020,"{""quick_respawn"":3.8,""quick_super_jump"":0.6,""special_charge_up"":0.3,""stealth_jump"":true}",nzap89,9,9,0,8,1,1076,"{""ink_recovery_up"":2.6,""special_charge_up"":1,""ink_resistance_up"":0.6,""ink_saver_main"":0.6,""intensify_action"":0.3,""special_power_up"":0.3,""sub_power_up"":0.3}",sshooter_collabo,10,7,3,7,2,1167,"{""ink_saver_main"":3.4,""ink_recovery_up"":1,""run_speed_up"":1,""sub_power_up"":0.3}",h3reelgun_d,4,3,1,5,2,648,"{""ink_saver_main"":1.5,""intensify_action"":1.3,""swim_speed_up"":1.3,""ink_saver_sub"":0.6,""ninja_squid"":true}",gold,#1 Splat Assister,gold,#1 Popular Target,silver,#1 Wave Breaker User,
Drizzle Season 2024,2024-11-29T06:00:00+00:00,9.2.0,bankara_open,hoko,kinmedai,52,alpha,TRUE,A+,,973,,100,1a1aafff,,787,,0,e38d24ff,,52gal,2,1,1,1,1,228,"{""special_charge_up"":1,""special_power_up"":0.6,""sub_power_up"":0.6,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""last_ditch_effort"":true,""stealth_jump"":true}",sputtery_hue,5,5,0,0,1,400,"{""ink_saver_main"":1,""ink_recovery_up"":0.9,""swim_speed_up"":0.9,""ink_saver_sub"":0.3,""quick_respawn"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""haunt"":true}",sputtery_hue,0,0,0,2,0,141,"{""swim_speed_up"":1.6,""ink_saver_sub"":1.3,""ink_saver_main"":0.3,""intensify_action"":0.3,""quick_super_jump"":0.3,""special_power_up"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""stealth_jump"":true}",hydra,2,1,1,1,1,204,"{""special_charge_up"":2.3,""run_speed_up"":1.3,""quick_super_jump"":0.3,""special_power_up"":0.3,""sub_power_up"":0.3,""swim_speed_up"":0.3}",sshooter,2,2,0,1,0,247,"{""swim_speed_up"":1.6,""intensify_action"":1,""quick_super_jump"":1,""ink_resistance_up"":0.9,""sub_power_up"":0.6,""run_speed_up"":0.3,""sub_resistance_up"":0.3}",sshooter,1,1,0,1,0,181,"{""sub_power_up"":1.3,""ink_recovery_up"":0.6,""quick_respawn"":0.6,""special_saver"":0.6,""ink_saver_main"":0.3,""special_charge_up"":0.3,""drop_roller"":true,""ninja_squid"":true}",sshooter,1,1,0,2,0,209,"{""quick_respawn"":2.3,""special_power_up"":1,""ink_saver_sub"":0.3,""special_charge_up"":0.3}",sshooter,0,0,0,3,0,150,"{""swim_speed_up"":1.6,""ink_recovery_up"":0.6,""sub_power_up"":0.6,""last_ditch_effort"":true,""stealth_jump"":true}",gold,#1 Splat Assister,silver,#2 Overall Splatter,silver,#2 Turf Inker,
Drizzle Season 2024,2024-11-29T06:00:00+00:00,9.2.0,bankara_open,hoko,kinmedai,300,bravo,FALSE,A+,,3861,,19,6e04b6ff,,4443,,99,cd510aff,,52gal,8,4,4,11,3,777,"{""special_charge_up"":1,""special_power_up"":0.6,""sub_power_up"":0.6,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""last_ditch_effort"":true,""stealth_jump"":true}",hydra_custom,4,3,1,11,2,771,"{""run_speed_up"":2.5,""ink_recovery_up"":0.3,""quick_super_jump"":0.3,""special_charge_up"":0.3,""swim_speed_up"":0.3,""object_shredder"":true,""respawn_punisher"":true}",sputtery_hue,9,8,1,15,1,1023,"{""swim_speed_up"":3.8,""intensify_action"":0.3,""quick_respawn"":0.3,""sub_resistance_up"":0.3,""ninja_squid"":true}",sputtery_hue,8,7,1,15,2,1290,"{""ink_saver_main"":1,""ink_recovery_up"":0.9,""swim_speed_up"":0.9,""ink_saver_sub"":0.3,""quick_respawn"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""haunt"":true}",sblast91,27,18,9,7,3,1075,"{""swim_speed_up"":1.6,""ink_saver_main"":0.6,""intensify_action"":0.6,""quick_respawn"":0.6,""quick_super_jump"":0.3,""last_ditch_effort"":true,""stealth_jump"":true}",order_spinner_replica,10,6,4,5,4,1003,"{""run_speed_up"":3.2,""special_charge_up"":1,""ink_resistance_up"":0.6,""intensify_action"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3}",bamboo14mk2,22,14,8,5,4,1182,"{""run_speed_up"":1,""ink_saver_sub"":0.9,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""last_ditch_effort"":true,""stealth_jump"":true}",order_shooter_replica,17,14,3,5,2,1183,"{""intensify_action"":1.2,""swim_speed_up"":1,""quick_respawn"":0.9,""ink_resistance_up"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",gold,#1 Splat Assister,gold,#1 Popular Target,silver,#1 Rainmaker Stopper,
