# season,period,game-ver,lobby,mode,stage,time,win,knockout,rank,power,alpha-inked,alpha-ink-percent,alpha-count,alpha-color,alpha-theme,bravo-inked,bravo-ink-percent,bravo-count,bravo-color,bravo-theme,A1-weapon,A1-kill-assist,A1-kill,A1-assist,A1-death,A1-special,A1-inked,A1-abilities,A2-weapon,A2-kill-assist,A2-kill,A2-assist,A2-death,A2-special,A2-inked,A2-abilities,A3-weapon,A3-kill-assist,A3-kill,A3-assist,A3-death,A3-special,A3-inked,A3-abilities,A4-weapon,A4-kill-assist,A4-kill,A4-assist,A4-death,A4-special,A4-inked,A4-abilities,B1-weapon,B1-kill-assist,B1-kill,B1-assist,B1-death,B1-special,B1-inked,B1-abilities,B2-weapon,B2-kill-assist,B2-kill,B2-assist,B2-death,B2-special,B2-inked,B2-abilities,B3-weapon,B3-kill-assist,B3-kill,B3-assist,B3-death,B3-special,B3-inked,B3-abilities,B4-weapon,B4-kill-assist,B4-kill,B4-assist,B4-death,B4-special,B4-inked,B4-abilities,medal1-grade,medal1-name,medal2-grade,medal2-name,medal3-grade,medal3-name,event
Fresh Season 2026,2026-04-14T08:00:00+00:00,11.1.0,xmatch,yagura,ohyo,302,bravo,FALSE,,2151.1,5111,,72,1a1aafff,,4869,,92,e38d24ff,,promodeler_mg,14,10,4,10,4,1829,"{""special_power_up"":3.5,""special_charge_up"":1.2,""swim_speed_up"":1}",liter4k_custom,7,6,1,3,3,907,"{""special_charge_up"":1.9,""quick_super_jump"":1.3,""ink_saver_main"":1,""sub_resistance_up"":0.9,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3}",sshooter_kou,13,12,1,7,2,1163,"{""swim_speed_up"":1.3,""intensify_action"":0.9,""quick_respawn"":0.6,""quick_super_jump"":0.6,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",sharp,6,5,1,9,3,1212,"{""special_charge_up"":1.3,""sub_power_up"":0.6,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""swim_speed_up"":0.3,""comeback"":true,""stealth_jump"":true}",liter4k,13,8,5,9,4,1041,"{""ink_saver_main"":3.2,""swim_speed_up"":2.5}",sshooter,7,6,1,6,7,1660,"{""ink_saver_sub"":2,""special_charge_up"":1,""ink_resistance_up"":0.6,""quick_respawn"":0.6,""special_saver"":0.6,""swim_speed_up"":0.6,""intensify_action"":0.3}",sharp,7,5,2,8,4,1286,"{""swim_speed_up"":1.6,""special_charge_up"":1,""ink_resistance_up"":0.6,""sub_power_up"":0.6,""ink_recovery_up"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""stealth_jump"":true}",nova_neo,12,10,2,10,3,882,"{""quick_respawn"":1.9,""ink_resistance_up"":0.9,""ink_saver_sub"":0.3,""quick_super_jump"":0.3,""swim_speed_up"":0.3,""comeback"":true,""stealth_jump"":true}",gold,#1 Overall Splatter,gold,#1 Turf Inker,gold,#1 Splat Assister,
Fresh Season 2026,2026-04-14T08:00:00+00:00,11.1.0,xmatch,yagura,namero,177,bravo,TRUE,,2151.1,2980,,0,6e04b6ff,,3172,,100,cd510aff,,promodeler_mg,6,4,2,6,3,1071,"{""special_power_up"":3.5,""special_charge_up"":1.2,""swim_speed_up"":1}",splatcharger_frst,5,5,0,3,2,565,"{""ink_saver_main"":1.9,""quick_super_jump"":1.9,""swim_speed_up"":1.9}",52gal,5,2,3,7,2,507,"{""ink_resistance_up"":1.9,""quick_respawn"":1.9,""special_saver"":1.9}",dynamo,3,3,0,9,2,837,"{""ink_saver_main"":2.6,""special_power_up"":1,""special_charge_up"":0.6,""swim_speed_up"":0.6,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3}",wakaba,13,10,3,4,4,1133,"{""ink_saver_sub"":2.9,""sub_power_up"":0.9,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""last_ditch_effort"":true}",dynamo,12,7,5,4,4,893,"{""ink_saver_main"":1.9,""special_charge_up"":1.9,""special_saver"":1.9}",liter4k_custom,2,2,0,2,2,488,"{""ink_saver_main"":0.9,""swim_speed_up"":0.9,""quick_super_jump"":0.6,""ink_resistance_up"":0.3,""last_ditch_effort"":true,""object_shredder"":true,""respawn_punisher"":true}",fincent,10,6,4,4,2,658,"{""swim_speed_up"":0.9,""ink_saver_main"":0.6,""quick_super_jump"":0.6,""ink_resistance_up"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""ninja_squid"":true,""stealth_jump"":true}",silver,#1 Ground Traveler,gold,#1 Overall Splatter,gold,#1 Turf Inker,
Fresh Season 2026,2026-04-14T08:00:00+00:00,11.1.0,xmatch,yagura,ohyo,306,bravo,FALSE,,2101.1,4456,,28,ba30b0ff,,4803,,80,a0c937ff,,order_shooter_replica,10,7,3,8,4,1322,"{""special_charge_up"":1.3,""swim_speed_up"":0.9,""intensify_action"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",sblast91,14,11,3,9,2,754,"{""ink_saver_sub"":1.2,""swim_speed_up"":1,""quick_super_jump"":0.6,""special_saver"":0.3,""sub_power_up"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",furuido,6,1,5,6,4,1305,"{""ink_saver_main"":1.3,""run_speed_up"":1,""ink_recovery_up"":0.9,""ink_resistance_up"":0.6,""swim_speed_up"":0.6,""quick_super_jump"":0.3,""stealth_jump"":true}",dynamo_mei,12,7,5,7,6,1075,"{""ink_saver_main"":1.8,""special_charge_up"":1,""ink_saver_sub"":0.6,""special_saver"":0.3,""comeback"":true,""stealth_jump"":true}",rapid_elite_wntr,15,12,3,4,6,1320,"{""quick_super_jump"":1.6,""special_charge_up"":1,""swim_speed_up"":1,""special_power_up"":0.6,""sub_resistance_up"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""intensify_action"":0.3}",hydra_atsu,4,2,2,4,5,1151,"{""run_speed_up"":3.2,""swim_speed_up"":1.3,""ink_resistance_up"":0.6,""quick_super_jump"":0.6}",sshooter,12,11,1,10,5,1092,"{""swim_speed_up"":1.6,""intensify_action"":0.6,""quick_super_jump"":0.6,""ink_resistance_up"":0.3,""special_charge_up"":0.3,""sub_resistance_up"":0.3,""opening_gambit"":true,""stealth_jump"":true}",prime_collabo,6,4,2,8,5,1240,"{""swim_speed_up"":1.9,""intensify_action"":0.6,""special_saver"":0.6,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""comeback"":true,""stealth_jump"":true}",gold,#1 Score Booster,gold,Record-Score Setter,gold,#1 Turf Inker,
Fresh Season 2026,2026-04-14T10:00:00+00:00,11.1.0,bankara_challenge,yagura,decaline,312,bravo,FALSE,S,,4229,,47,df6624ff,,4323,,48,343bc4ff,,nzap85,5,5,0,11,1,795,"{""ink_saver_main"":1,""quick_respawn"":1,""quick_super_jump"":0.9,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""intensify_action"":0.3,""special_power_up"":0.3,""special_saver"":0.3,""swim_speed_up"":0.3,""drop_roller"":true}",dynamo_mei,13,11,2,5,8,1824,"{""ink_saver_main"":1.6,""special_power_up"":1,""ink_recovery_up"":0.9,""special_charge_up"":0.9,""quick_super_jump"":0.3,""opening_gambit"":true}",order_blaster_replica,12,9,3,10,4,865,"{""ink_saver_sub"":1.9,""swim_speed_up"":1.9,""run_speed_up"":1.6,""quick_respawn"":0.3}",splatroller,8,8,0,15,1,745,"{""swim_speed_up"":4.8,""ink_saver_sub"":0.6,""ink_saver_main"":0.3}",barrelspinner,18,7,11,4,7,1622,"{""quick_respawn"":1,""run_speed_up"":1,""ink_resistance_up"":0.9,""intensify_action"":0.6,""ink_saver_sub"":0.3,""sub_power_up"":0.3,""sub_resistance_up"":0.3,""swim_speed_up"":0.3,""object_shredder"":true}",longblaster_custom,17,14,3,7,3,892,"{""swim_speed_up"":3.2,""ink_saver_sub"":0.6,""quick_respawn"":0.6,""quick_super_jump"":0.3,""ninja_squid"":true}",dynamo,19,12,7,11,5,1281,"{""special_charge_up"":3.9,""special_power_up"":0.6,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""sub_power_up"":0.3,""swim_speed_up"":0.3}",carbon_deco,12,8,4,11,2,528,"{""ink_saver_main"":1.9,""ink_saver_sub"":1,""special_saver"":1,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""sub_resistance_up"":0.3}",gold,Record-Score Setter,silver,#1 Checkpoint Breaker,gold,#1 Score Booster,
Fresh Season 2026,2026-04-14T12:00:00+00:00,11.1.0,bankara_challenge,area,ryugu,316,alpha,FALSE,S,,5618,,89,a0c937ff,,5542,,88,ba30b0ff,,nzap85,7,7,0,7,2,1144,"{""ink_saver_main"":1,""quick_respawn"":1,""quick_super_jump"":0.9,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""intensify_action"":0.3,""special_power_up"":0.3,""special_saver"":0.3,""swim_speed_up"":0.3,""drop_roller"":true}",dynamo_tesla,10,10,0,11,5,1825,"{""quick_respawn"":1.9,""swim_speed_up"":1.9,""ink_saver_main"":0.6,""sub_resistance_up"":0.3,""ninja_squid"":true}",squiclean_b,9,9,0,7,0,1382,"{""swim_speed_up"":3.2,""quick_respawn"":0.3,""special_charge_up"":0.3,""ninja_squid"":true}",52gal,6,3,3,9,5,1267,"{""ink_saver_main"":1.9,""quick_super_jump"":1.9,""swim_speed_up"":1.9}",hotblaster_custom,14,12,2,11,3,944,"{""run_speed_up"":1.9,""ink_saver_main"":1.3,""sub_resistance_up"":0.9,""ink_saver_sub"":0.6,""comeback"":true}",jimuwiper_fuu,11,7,4,5,4,1291,"{""ink_saver_main"":2,""swim_speed_up"":1,""ink_saver_sub"":0.3,""special_charge_up"":0.3,""special_saver"":0.3}",barrelspinner,9,7,2,6,6,1757,"{""run_speed_up"":3,""sub_power_up"":0.9,""ink_saver_main"":0.6,""ink_recovery_up"":0.3,""ink_saver_sub"":0.3,""intensify_action"":0.3,""swim_speed_up"":0.3}",furo,13,8,5,7,6,1550,"{""ink_saver_main"":1.9,""special_charge_up"":1.8,""special_saver"":1,""last_ditch_effort"":true}",silver,#1 Ground Traveler,silver,#1 Damage Taker,silver,#1 Splat Zone Hero,
Fresh Season 2026,2026-04-14T12:00:00+00:00,11.1.0,bankara_open,asari,yagara,320,bravo,FALSE,,,4657,,32,6e04b6ff,,4436,,41,cd510aff,,promodeler_mg,10,4,6,9,4,1229,"{""special_power_up"":3.5,""special_charge_up"":1.2,""swim_speed_up"":1}",l3reelgun_haku,16,13,3,7,4,1320,"{""special_power_up"":1.6,""run_speed_up"":1,""special_charge_up"":0.6,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""drop_roller"":true}",order_maneuver_replica,13,9,4,8,4,1329,"{""special_charge_up"":2,""stealth_jump"":true}",splatroller_collabo,11,10,1,8,3,779,"{""special_charge_up"":1.3,""special_saver"":1.3,""swim_speed_up"":1,""quick_super_jump"":0.6,""sub_power_up"":0.6}",hotblaster_custom,17,10,7,7,2,927,"{""quick_respawn"":1.6,""quick_super_jump"":0.9,""ink_resistance_up"":0.6,""special_saver"":0.3,""swim_speed_up"":0.3,""opening_gambit"":true,""stealth_jump"":true}",splatroller,10,9,1,9,3,1238,"{""quick_super_jump"":1.9,""swim_speed_up"":1.6,""special_saver"":0.9,""ink_resistance_up"":0.3,""stealth_jump"":true}",52gal,7,6,1,9,3,1239,"{""swim_speed_up"":2.8,""intensify_action"":1,""quick_super_jump"":0.9,""stealth_jump"":true}",hotblaster_custom,10,7,3,11,2,1032,"{""quick_respawn"":2.2,""ink_saver_main"":0.6,""swim_speed_up"":0.6,""special_saver"":0.3,""comeback"":true,""stealth_jump"":true}",silver,#1 Ground Traveler,gold,#1 Splat Assister,silver,First Splat!,
Fresh Season 2026,2026-04-14T12:00:00+00:00,11.1.0,bankara_challenge,area,ryugu,154,bravo,TRUE,S,,2464,,0,a0c937ff,,2752,,100,ba30b0ff,,nzap85,4,3,1,6,0,508,"{""ink_saver_main"":1,""quick_respawn"":1,""quick_super_jump"":0.9,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""intensify_action"":0.3,""special_power_up"":0.3,""special_saver"":0.3,""swim_speed_up"":0.3,""drop_roller"":true}",explosher_custom,7,3,4,4,1,731,"{""ink_saver_main"":2.5,""swim_speed_up"":1.6,""ink_recovery_up"":0.6,""respawn_punisher"":true}",nautilus47,7,5,2,6,2,498,"{""sub_resistance_up"":1.9,""run_speed_up"":1,""quick_respawn"":0.9,""swim_speed_up"":0.9,""tenacity"":true}",furuido,2,1,1,2,3,727,"{""ink_saver_sub"":3.5,""swim_speed_up"":1,""run_speed_up"":0.9,""sub_power_up"":0.3}",squiclean_a,8,8,0,2,1,738,"{""swim_speed_up"":2,""quick_super_jump"":0.6,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""quick_respawn"":0.3,""run_speed_up"":0.3,""special_saver"":0.3,""sub_power_up"":0.3,""sub_resistance_up"":0.3,""stealth_jump"":true}",prime_frzn,8,7,1,4,2,824,"{""ink_saver_main"":1.3,""run_speed_up"":1.3,""swim_speed_up"":1.3,""ink_resistance_up"":0.6,""intensify_action"":0.6,""sub_power_up"":0.3,""sub_resistance_up"":0.3}",sshooter_collabo,2,2,0,4,2,610,"{""special_charge_up"":3.8,""special_power_up"":1.9}",nautilus79,2,1,1,2,1,580,"{""swim_speed_up"":1.2,""run_speed_up"":1,""quick_respawn"":0.6,""special_charge_up"":0.6,""quick_super_jump"":0.3,""ninja_squid"":true,""stealth_jump"":true}",gold,#1 Super Jump Spot,silver,#1 Ground Traveler,silver,#1 Splat Zone Hero,
Fresh Season 2026,2026-04-14T12:00:00+00:00,11.1.0,bankara_challenge,area,mategai,290,alpha,TRUE,,,5335,,100,2cb721ff,,5220,,0,c12d74ff,,tristringer_tou,6,2,4,5,4,1132,"{""special_power_up"":1.3,""ink_saver_main"":1,""run_speed_up"":0.6,""special_charge_up"":0.6,""swim_speed_up"":0.6,""quick_super_jump"":0.3,""special_saver"":0.3,""object_shredder"":true}",explosher_custom,17,14,3,3,5,1779,"{""ink_saver_main"":2.3,""swim_speed_up"":1.2,""special_charge_up"":0.9,""ink_recovery_up"":0.3,""last_ditch_effort"":true}",sharp,11,7,4,5,6,1587,"{""special_charge_up"":1,""swim_speed_up"":1,""ink_recovery_up"":0.6,""ink_saver_sub"":0.6,""sub_power_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""stealth_jump"":true}",nova_neo,11,8,3,9,2,837,"{""swim_speed_up"":1.3,""quick_respawn"":1,""ink_recovery_up"":0.6,""ink_saver_sub"":0.6,""quick_super_jump"":0.6,""ink_resistance_up"":0.3,""sub_resistance_up"":0.3,""stealth_jump"":true}",splatcharger_collabo,9,9,0,5,4,983,"{""ink_saver_main"":1.3,""special_charge_up"":1,""run_speed_up"":0.9,""quick_super_jump"":0.6,""swim_speed_up"":0.6,""ink_recovery_up"":0.3,""last_ditch_effort"":true}",moprin,9,6,3,9,5,1574,"{""special_power_up"":3.8,""swim_speed_up"":0.9,""last_ditch_effort"":true}",splatspinner_collabo,8,4,4,9,4,1392,"{""run_speed_up"":3.2,""ink_resistance_up"":0.9,""intensify_action"":0.3,""quick_super_jump"":0.3,""stealth_jump"":true}",52gal,4,3,1,8,5,1271,"{""swim_speed_up"":3.9,""ink_resistance_up"":0.6,""intensify_action"":0.6,""sub_power_up"":0.6}",gold,#1 Splat Assister,silver,First Splat!,,,
Fresh Season 2026,2026-04-14T12:00:00+00:00,11.1.0,bankara_open,asari,yagara,320,alpha,FALSE,,,5014,,72,a0c937ff,,4878,,0,ba30b0ff,,promodeler_mg,10,7,3,8,5,1559,"{""special_power_up"":3.5,""special_charge_up"":1.2,""swim_speed_up"":1}",splatroller_collabo,25,24,1,6,4,1080,"{""special_charge_up"":1.3,""special_saver"":1.3,""swim_speed_up"":1,""quick_super_jump"":0.6,""sub_power_up"":0.6}",l3reelgun_d,16,8,8,6,5,1286,"{""run_speed_up"":1.3,""sub_power_up"":0.6,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",sharp,6,3,3,7,3,1089,"{""special_charge_up"":2,""stealth_jump"":true}",wakaba,8,6,2,7,5,1802,"{""special_charge_up"":1.6,""ink_saver_sub"":1,""swim_speed_up"":1,""ink_recovery_up"":0.9,""quick_super_jump"":0.6,""sub_power_up"":0.6}",sshooter,12,11,1,10,3,1210,"{""intensify_action"":0.9,""quick_super_jump"":0.6,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""sub_resistance_up"":0.3,""swim_speed_up"":0.3,""comeback"":true,""haunt"":true,""stealth_jump"":true}",pablo_hue,7,4,3,12,4,1014,"{""ink_saver_sub"":1.9,""quick_respawn"":1.3,""special_charge_up"":0.9,""special_saver"":0.6,""stealth_jump"":true}",52gal,7,6,1,13,2,852,"{""swim_speed_up"":1,""ink_resistance_up"":0.6,""quick_super_jump"":0.6,""ink_recovery_up"":0.3,""quick_respawn"":0.3,""sub_resistance_up"":0.3,""ninja_squid"":true,""stealth_jump"":true}",silver,#1 Ground Traveler,gold,#1 Turf Inker,silver,#1 Clam Stopper,
Fresh Season 2026,2026-04-14T12:00:00+00:00,11.1.0,bankara_challenge,area,mategai,209,bravo,TRUE,S,,3367,,0,a0c937ff,,3653,,100,ba30b0ff,,nzap85,6,5,1,6,0,679,"{""ink_saver_main"":1,""quick_respawn"":1,""quick_super_jump"":0.9,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""intensify_action"":0.3,""special_power_up"":0.3,""special_saver"":0.3,""swim_speed_up"":0.3,""drop_roller"":true}",dentalwiper_mint,7,5,2,6,1,841,"{""swim_speed_up"":1.6,""quick_super_jump"":0.6,""sub_resistance_up"":0.6,""ink_resistance_up"":0.3,""intensify_action"":0.3,""special_power_up"":0.3,""comeback"":true,""stealth_jump"":true}",furo,3,2,1,5,4,1229,"{""ink_saver_main"":2.9,""ink_recovery_up"":1,""special_charge_up"":0.6,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""run_speed_up"":0.3}",nautilus79,7,6,1,7,1,618,"{""ink_saver_main"":1.6,""quick_respawn"":1.6,""ink_resistance_up"":0.3,""intensify_action"":0.3,""quick_super_jump"":0.3,""special_power_up"":0.3,""sub_power_up"":0.3,""drop_roller"":true}",bold,12,10,2,4,4,1110,"{""swim_speed_up"":4.5,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""run_speed_up"":0.3,""sub_resistance_up"":0.3}",bold,9,8,1,4,3,868,"{""ink_recovery_up"":1.9,""intensify_action"":1.9,""swim_speed_up"":1.6}",barrelspinner,3,0,3,3,3,942,"{""run_speed_up"":2.9,""ink_saver_sub"":1,""ink_saver_main"":0.6,""special_charge_up"":0.3,""special_saver"":0.3}",variableroller,9,6,3,7,2,733,"{""ink_saver_main"":1.9,""swim_speed_up"":1.9,""ink_saver_sub"":0.9,""ninja_squid"":true}",silver,#1 Ink Consumer,silver,#2 Splat Zone Inker,silver,#2 Splat Zone Guard,
