# season,period,game-ver,lobby,mode,stage,time,win,knockout,rank,power,alpha-inked,alpha-ink-percent,alpha-count,alpha-color,alpha-theme,bravo-inked,bravo-ink-percent,bravo-count,bravo-color,bravo-theme,A1-weapon,A1-kill-assist,A1-kill,A1-assist,A1-death,A1-special,A1-inked,A1-abilities,A2-weapon,A2-kill-assist,A2-kill,A2-assist,A2-death,A2-special,A2-inked,A2-abilities,A3-weapon,A3-kill-assist,A3-kill,A3-assist,A3-death,A3-special,A3-inked,A3-abilities,A4-weapon,A4-kill-assist,A4-kill,A4-assist,A4-death,A4-special,A4-inked,A4-abilities,B1-weapon,B1-kill-assist,B1-kill,B1-assist,B1-death,B1-special,B1-inked,B1-abilities,B2-weapon,B2-kill-assist,B2-kill,B2-assist,B2-death,B2-special,B2-inked,B2-abilities,B3-weapon,B3-kill-assist,B3-kill,B3-assist,B3-death,B3-special,B3-inked,B3-abilities,B4-weapon,B4-kill-assist,B4-kill,B4-assist,B4-death,B4-special,B4-inked,B4-abilities,medal1-grade,medal1-name,medal2-grade,medal2-name,medal3-grade,medal3-name,event
Sizzle Season 2024,2024-06-18T02:00:00+00:00,8.0.0,bankara_open,yagura,namero,316,alpha,FALSE,S,,4332,,74,1bbfabff,,4312,,29,c43a6eff,,furuido_custom,13,5,8,3,8,1372,"{""quick_respawn"":1.6,""swim_speed_up"":1.2,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""stealth_jump"":true,""tenacity"":true}",hissen_hue,14,12,2,11,2,1037,"{""ink_saver_sub"":1.3,""special_power_up"":0.6,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""sub_power_up"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",jimuwiper,7,7,0,7,3,893,"{""ink_saver_main"":1,""sub_power_up"":0.9,""swim_speed_up"":0.9,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""comeback"":true,""stealth_jump"":true}",sshooter_collabo,7,6,1,10,3,1030,"{""swim_speed_up"":3.2,""intensify_action"":0.3,""run_speed_up"":0.3,""special_charge_up"":0.3,""special_saver"":0.3,""sub_power_up"":0.3,""stealth_jump"":true}",fincent_hue,18,13,5,11,6,1164,"{""special_saver"":2.8,""ink_saver_main"":1,""ink_recovery_up"":0.3,""quick_respawn"":0.3,""run_speed_up"":0.3,""tenacity"":true}",sshooter_collabo,9,6,3,9,4,1060,"{""swim_speed_up"":2.3,""intensify_action"":0.9,""quick_super_jump"":0.6,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""sub_resistance_up"":0.3,""stealth_jump"":true}",96gal_deco,8,7,1,4,4,1248,"{""special_charge_up"":1.3,""special_power_up"":1.3,""swim_speed_up"":1,""intensify_action"":0.9,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""ink_saver_sub"":0.3,""sub_resistance_up"":0.3}",nova,7,5,2,6,5,840,"{""ink_saver_main"":2.3,""special_saver"":0.9,""special_charge_up"":0.6,""intensify_action"":0.3,""special_power_up"":0.3,""last_ditch_effort"":true}",gold,#1 Score Booster,gold,Record-Score Setter,gold,#1 Turf Inker,
Sizzle Season 2024,2024-06-18T02:00:00+00:00,8.0.0,bankara_open,yagura,mahimahi,300,bravo,FALSE,S,,4335,,64,d0bf08ff,,4221,,78,3a0ccdff,,furuido_custom,10,6,4,8,4,1191,"{""quick_respawn"":1.6,""swim_speed_up"":1.2,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""stealth_jump"":true,""tenacity"":true}",order_shooter_replica,14,13,1,10,2,1191,"{""ink_saver_sub"":3.5,""ink_resistance_up"":0.3,""intensify_action"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""stealth_jump"":true}",jimuwiper,11,9,2,11,3,1077,"{""ink_saver_main"":1,""sub_power_up"":0.9,""swim_speed_up"":0.9,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""comeback"":true,""stealth_jump"":true}",bottlegeyser,9,9,0,10,3,876,"{""swim_speed_up"":1.3,""ink_resistance_up"":0.6,""run_speed_up"":0.6,""ink_recovery_up"":0.3,""last_ditch_effort"":true,""stealth_jump"":true}",dynamo_tesla,22,21,1,8,5,1569,"{""ink_saver_sub"":1.9,""run_speed_up"":1,""ink_resistance_up"":0.6,""quick_super_jump"":0.6,""special_saver"":0.6,""drop_roller"":true}",hydra_custom,8,6,2,6,3,917,"{""run_speed_up"":3.6,""swim_speed_up"":0.9,""ink_resistance_up"":0.6,""special_charge_up"":0.3,""sub_resistance_up"":0.3}",furuido_custom,6,4,2,10,0,911,"{""swim_speed_up"":2.2,""special_charge_up"":1.6,""run_speed_up"":1,""ink_saver_main"":0.3,""quick_respawn"":0.3,""special_power_up"":0.3}",bold_neo,9,8,1,14,2,824,"{""swim_speed_up"":4.8,""ink_saver_sub"":0.3,""special_charge_up"":0.3,""special_saver"":0.3}",gold,#1 Score Booster,gold,#1 Super Jump Spot,gold,#1 Turf Inker,
Sizzle Season 2024,2024-06-18T02:00:00+00:00,8.0.0,bankara_open,yagura,mahimahi,105,alpha,TRUE,S,,1920,,100,d0bf08ff,,1448,,0,3a0ccdff,,furuido_custom,7,3,4,0,3,516,"{""quick_respawn"":1.6,""swim_speed_up"":1.2,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""stealth_jump"":true,""tenacity"":true}",52gal,7,7,0,3,2,546,"{""swim_speed_up"":1.8,""intensify_action"":1,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""ninja_squid"":true,""stealth_jump"":true}",order_shooter_replica,7,4,3,2,1,538,"{""ink_saver_sub"":3.5,""ink_resistance_up"":0.3,""intensify_action"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""stealth_jump"":true}",jimuwiper,5,3,2,3,0,320,"{""ink_saver_main"":1,""sub_power_up"":0.9,""swim_speed_up"":0.9,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""comeback"":true,""stealth_jump"":true}",nautilus79,4,4,0,4,0,415,"{""intensify_action"":1.9,""run_speed_up"":1.9,""quick_super_jump"":1.3,""quick_respawn"":0.6}",bold,1,1,0,5,0,341,"{""special_charge_up"":4.1,""run_speed_up"":1,""quick_respawn"":0.3,""special_saver"":0.3}",momiji,1,1,0,4,0,482,"{""ink_saver_sub"":1.9,""special_power_up"":1.6,""ink_recovery_up"":0.6,""ink_saver_main"":0.3,""sub_power_up"":0.3,""stealth_jump"":true}",fincent,1,1,0,5,0,210,"{""ink_recovery_up"":1.9,""ink_saver_main"":1.9,""special_saver"":1.9}",gold,#1 Score Booster,gold,Record-Score Setter,gold,#1 Overall Splatter,
Sizzle Season 2024,2024-06-18T02:00:00+00:00,8.0.0,bankara_open,yagura,mahimahi,300,bravo,FALSE,S,,3648,,69,d0bf08ff,,4019,,73,3a0ccdff,,examiner_hue,9,7,2,7,5,1181,"{""run_speed_up"":2.6,""ink_recovery_up"":1,""ink_resistance_up"":0.3}",hissen_hue,9,6,3,12,3,957,"{""ink_saver_main"":2.8,""special_charge_up"":1.9,""thermal_ink"":true}",bold,2,2,0,10,4,883,"{""ink_saver_sub"":4.7,""sub_power_up"":1}",liter4k,5,5,0,4,3,627,"{""ink_saver_main"":1.6,""quick_super_jump"":0.9,""ink_saver_sub"":0.3,""drop_roller"":true,""respawn_punisher"":true}",maneuver_collabo,14,12,2,7,6,1116,"{""swim_speed_up"":1.9,""sub_power_up"":0.6,""ink_recovery_up"":0.3,""quick_super_jump"":0.3,""run_speed_up"":0.3,""special_charge_up"":0.3,""last_ditch_effort"":true,""stealth_jump"":true}",furuido_custom,7,4,3,6,5,1021,"{""ink_saver_main"":2.2,""special_charge_up"":1.3,""thermal_ink"":true}",momiji,12,9,3,6,5,1054,"{""special_charge_up"":2,""ink_resistance_up"":0.6,""sub_power_up"":0.6,""intensify_action"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""ninja_squid"":true}",dualsweeper,9,7,2,5,3,828,"{""ink_recovery_up"":1.9,""ink_saver_main"":1.9,""ink_saver_sub"":1.9}",gold,#1 Overall Splatter,gold,#1 Popular Target,gold,#1 Turf Inker,
Sizzle Season 2024,2024-06-18T02:00:00+00:00,8.0.0,xmatch,area,nampla,187,bravo,TRUE,,2361.3,,,0,9026c6ff,,,,100,cfb222ff,,splatscope,6,6,0,5,3,802,"{""ink_saver_main"":1,""ink_saver_sub"":1,""ink_recovery_up"":0.9,""special_charge_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""object_shredder"":true}",splatspinner_collabo,3,2,1,5,3,968,"{""run_speed_up"":2.2,""ink_resistance_up"":0.3,""intensify_action"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""swim_speed_up"":0.3,""last_ditch_effort"":true,""stealth_jump"":true}",dualsweeper,5,4,1,9,1,633,"{""quick_respawn"":1.9,""intensify_action"":0.6,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""opening_gambit"":true,""stealth_jump"":true}",prime_collabo,4,4,0,5,3,916,"{""intensify_action"":1,""swim_speed_up"":0.9,""special_charge_up"":0.6,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""last_ditch_effort"":true,""stealth_jump"":true}",examiner,11,9,2,3,4,1022,"{""run_speed_up"":2.3,""ink_resistance_up"":0.9,""special_power_up"":0.6,""special_saver"":0.6,""intensify_action"":0.3,""stealth_jump"":true}",quadhopper_black,11,7,4,6,3,891,"{""quick_respawn"":2.2,""quick_super_jump"":0.6,""special_power_up"":0.6,""special_saver"":0.3,""comeback"":true,""stealth_jump"":true}",liter4k_custom,7,5,2,2,2,692,"{""quick_super_jump"":0.6,""sub_power_up"":0.6,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""special_power_up"":0.3,""sub_resistance_up"":0.3,""swim_speed_up"":0.3,""last_ditch_effort"":true,""object_shredder"":true,""respawn_punisher"":true}",spaceshooter_collabo,6,3,3,5,3,922,"{""ink_saver_sub"":3.6,""sub_power_up"":1.2,""ink_recovery_up"":0.6,""ink_resistance_up"":0.3}",silver,#1 Ink Consumer,gold,#1 Overall Splatter,gold,#1 Enemy Splatter,
Sizzle Season 2024,2024-06-18T02:00:00+00:00,8.0.0,bankara_open,yagura,namero,302,alpha,FALSE,S,,4769,,65,bfcd41ff,,4446,,29,6325cdff,,furuido_custom,24,6,18,3,6,1276,"{""quick_respawn"":1.6,""swim_speed_up"":1.2,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""stealth_jump"":true,""tenacity"":true}",order_shooter_replica,21,19,2,6,4,1301,"{""ink_saver_sub"":3.5,""ink_resistance_up"":0.3,""intensify_action"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""stealth_jump"":true}",jimuwiper,16,14,2,7,2,1025,"{""ink_saver_main"":1,""sub_power_up"":0.9,""swim_speed_up"":0.9,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""comeback"":true,""stealth_jump"":true}",prime_collabo,13,10,3,4,3,1167,"{""sub_power_up"":1,""swim_speed_up"":1,""run_speed_up"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""quick_respawn"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""ninja_squid"":true}",sshooter_collabo,10,9,1,9,6,1435,"{""intensify_action"":1.6,""ink_saver_main"":1.3,""special_saver"":0.6,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""special_charge_up"":0.3,""ninja_squid"":true}",wakaba,6,3,3,10,2,1201,"{""ink_saver_sub"":3.2,""swim_speed_up"":1.3,""sub_power_up"":0.6,""ink_saver_main"":0.3,""intensify_action"":0.3}",nautilus47,6,3,3,12,4,1274,"{""ink_recovery_up"":1,""swim_speed_up"":1,""ink_saver_main"":0.6,""special_saver"":0.6,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""quick_respawn"":0.3,""quick_super_jump"":0.3,""sub_power_up"":0.3,""last_ditch_effort"":true}",order_roller_replica,6,5,1,18,0,536,"{""swim_speed_up"":1.6,""sub_power_up"":1,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""ink_saver_sub"":0.3,""special_saver"":0.3,""drop_roller"":true}",gold,#1 Score Booster,gold,Record-Score Setter,gold,#1 Overall Splatter,
Sizzle Season 2024,2024-06-18T02:00:00+00:00,8.0.0,bankara_open,yagura,mahimahi,300,alpha,FALSE,S,,5072,,68,bfcd41ff,,5035,,63,6325cdff,,examiner_hue,8,3,5,3,5,1290,"{""run_speed_up"":2.6,""ink_recovery_up"":1,""ink_resistance_up"":0.3}",sharp_neo,17,15,2,5,5,1518,"{""quick_super_jump"":1,""special_charge_up"":1,""ink_saver_sub"":0.9,""swim_speed_up"":0.9,""ink_resistance_up"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""stealth_jump"":true}",dualsweeper_custom,8,3,5,3,5,1313,"{""ink_saver_main"":1.3,""special_charge_up"":1,""swim_speed_up"":1,""special_power_up"":0.9,""ink_recovery_up"":0.6,""run_speed_up"":0.6,""ink_resistance_up"":0.3}",sshooter,5,4,1,9,4,951,"{""ink_saver_main"":1.3,""special_charge_up"":1.3,""swim_speed_up"":1.3,""run_speed_up"":0.6,""special_saver"":0.6,""ink_recovery_up"":0.3,""ink_saver_sub"":0.3}",jimuwiper_hue,10,8,2,6,2,1207,"{""ink_saver_main"":1.9,""intensify_action"":1.9,""run_speed_up"":1.9}",momiji,8,2,6,5,6,1439,"{""ink_saver_sub"":1.6,""swim_speed_up"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""special_power_up"":0.3,""sub_power_up"":0.3,""last_ditch_effort"":true,""ninja_squid"":true}",examiner_hue,6,3,3,5,5,1566,"{""run_speed_up"":3,""ink_recovery_up"":0.6,""intensify_action"":0.3,""special_charge_up"":0.3,""special_saver"":0.3,""sub_power_up"":0.3,""sub_resistance_up"":0.3}",96gal_deco,7,7,0,10,4,823,"{""swim_speed_up"":1.9,""special_charge_up"":1.3,""sub_resistance_up"":0.9,""ink_saver_main"":0.3,""special_saver"":0.3,""ninja_squid"":true}",gold,#1 Splat Assister,silver,#2 Overall Splatter,silver,First Splat!,
Sizzle Season 2024,2024-06-18T02:00:00+00:00,8.0.0,xmatch,area,nampla,112,bravo,TRUE,,2286.3,,,0,353cc5ff,,,,100,df6625ff,,splatscope,1,1,0,3,2,433,"{""ink_saver_main"":1,""ink_saver_sub"":1,""ink_recovery_up"":0.9,""special_charge_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""object_shredder"":true}",nzap85,2,1,1,4,3,618,"{""special_charge_up"":2.3,""special_power_up"":0.9,""ink_saver_main"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""swim_speed_up"":0.3,""stealth_jump"":true}",variableroller,1,1,0,1,3,787,"{""special_charge_up"":1.3,""sub_power_up"":1.3,""swim_speed_up"":0.6,""ink_recovery_up"":0.3,""ink_saver_sub"":0.3,""quick_super_jump"":0.3,""special_power_up"":0.3,""special_saver"":0.3,""ninja_squid"":true}",sshooter,0,0,0,5,2,406,"{""swim_speed_up"":1.6,""special_charge_up"":1,""intensify_action"":0.9,""quick_super_jump"":0.6,""ink_resistance_up"":0.3,""sub_resistance_up"":0.3,""stealth_jump"":true}",dentalwiper_mint,5,4,1,2,1,572,"{""quick_respawn"":1.6,""swim_speed_up"":0.9,""ink_saver_main"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""comeback"":true,""stealth_jump"":true}",sharp_neo,4,4,0,0,3,743,"{""special_charge_up"":1.6,""special_saver"":0.6,""sub_power_up"":0.6,""swim_speed_up"":0.6,""quick_super_jump"":0.3,""last_ditch_effort"":true,""stealth_jump"":true}",liter4k_scope,4,4,0,0,1,450,"{""swim_speed_up"":1.9,""ink_saver_main"":0.9,""quick_super_jump"":0.6,""ink_recovery_up"":0.3,""object_shredder"":true,""respawn_punisher"":true}",maneuver,4,1,3,1,2,517,"{""quick_respawn"":1.6,""quick_super_jump"":0.6,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""intensify_action"":0.3,""special_saver"":0.3,""comeback"":true,""stealth_jump"":true}",silver,#1 Ink Consumer,gold,#1 Super Jump Spot,gold,#1 Enemy Splatter,
Sizzle Season 2024,2024-06-18T02:00:00+00:00,8.0.0,bankara_challenge,asari,yagara,329,bravo,FALSE,S+ 0,,,,54,353cc5ff,,,,55,df6625ff,,splatscope,13,11,2,6,4,1122,"{""ink_saver_main"":1,""ink_saver_sub"":1,""ink_recovery_up"":0.9,""special_charge_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""object_shredder"":true}",hydra_custom,13,5,8,3,4,935,"{""swim_speed_up"":1.6,""run_speed_up"":0.9,""ink_resistance_up"":0.3,""intensify_action"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""object_shredder"":true,""thermal_ink"":true}",wakaba,9,9,0,7,5,1414,"{""sub_power_up"":1.3,""special_charge_up"":1,""swim_speed_up"":0.9,""ink_saver_sub"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""last_ditch_effort"":true}",furuido_custom,11,5,6,11,3,1221,"{""ink_saver_main"":1.3,""run_speed_up"":1,""intensify_action"":0.3,""sub_power_up"":0.3,""object_shredder"":true}",bottlegeyser,14,9,5,6,3,826,"{""swim_speed_up"":1.3,""run_speed_up"":1,""quick_super_jump"":0.6,""special_saver"":0.6,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""quick_respawn"":0.3,""sub_resistance_up"":0.3,""stealth_jump"":true}",spaceshooter_collabo,4,3,1,6,4,1415,"{""special_power_up"":4.2,""ink_saver_main"":0.6,""run_speed_up"":0.3,""special_saver"":0.3,""sub_power_up"":0.3}",gaen_ff_custom,11,8,3,9,4,1355,"{""special_charge_up"":1.3,""sub_power_up"":1,""ink_recovery_up"":0.6,""ink_saver_main"":0.6,""ink_saver_sub"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""comeback"":true}",campingshelter_sorella,9,7,2,9,4,1187,"{""special_charge_up"":1,""quick_super_jump"":0.6,""special_saver"":0.6,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",gold,#1 Score Booster,gold,#1 Overall Splatter,gold,#1 Clam Carrier,
Sizzle Season 2024,2024-06-18T02:00:00+00:00,8.0.0,bankara_open,yagura,namero,300,alpha,FALSE,S,,4317,,72,df6624ff,,4057,,15,343bc4ff,,examiner_hue,8,7,1,2,6,1401,"{""run_speed_up"":2.6,""ink_recovery_up"":1.3,""ink_resistance_up"":0.3,""special_charge_up"":0.3}",order_stringer_replica,15,11,4,7,5,1052,"{""ink_saver_main"":1.6,""ink_recovery_up"":1.3,""swim_speed_up"":1.3,""ink_resistance_up"":0.6,""run_speed_up"":0.6,""quick_super_jump"":0.3}",momiji,7,2,5,4,5,1208,"{""sub_power_up"":2.5,""ink_saver_sub"":1.6,""special_power_up"":0.6,""ninja_squid"":true}",maneuver_collabo,4,3,1,11,2,656,"{""special_power_up"":3.7,""sub_power_up"":1,""haunt"":true}",variableroller,11,8,3,2,6,1399,"{""swim_speed_up"":2.2,""ink_saver_main"":1.3,""ink_recovery_up"":0.9,""intensify_action"":0.3,""ninja_squid"":true}",clashblaster,11,10,1,9,2,985,"{""intensify_action"":2.2,""ink_saver_main"":1.3,""ink_recovery_up"":1,""ink_saver_sub"":0.3,""special_power_up"":0.3,""sub_resistance_up"":0.3,""swim_speed_up"":0.3}",liter4k,5,3,2,6,3,964,"{""special_power_up"":1.9,""swim_speed_up"":1.9,""special_charge_up"":1.3,""ink_recovery_up"":0.6}",liter4k_custom,3,3,0,6,1,709,"{""run_speed_up"":1.3,""sub_power_up"":1.3,""ink_saver_main"":1,""quick_super_jump"":0.9,""special_saver"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3}",silver,#1 Damage Taker,gold,#1 Turf Inker,silver,First Splat!,
