# season,period,game-ver,lobby,mode,stage,time,win,knockout,rank,power,alpha-inked,alpha-ink-percent,alpha-count,alpha-color,alpha-theme,bravo-inked,bravo-ink-percent,bravo-count,bravo-color,bravo-theme,A1-weapon,A1-kill-assist,A1-kill,A1-assist,A1-death,A1-special,A1-inked,A1-abilities,A2-weapon,A2-kill-assist,A2-kill,A2-assist,A2-death,A2-special,A2-inked,A2-abilities,A3-weapon,A3-kill-assist,A3-kill,A3-assist,A3-death,A3-special,A3-inked,A3-abilities,A4-weapon,A4-kill-assist,A4-kill,A4-assist,A4-death,A4-special,A4-inked,A4-abilities,B1-weapon,B1-kill-assist,B1-kill,B1-assist,B1-death,B1-special,B1-inked,B1-abilities,B2-weapon,B2-kill-assist,B2-kill,B2-assist,B2-death,B2-special,B2-inked,B2-abilities,B3-weapon,B3-kill-assist,B3-kill,B3-assist,B3-death,B3-special,B3-inked,B3-abilities,B4-weapon,B4-kill-assist,B4-kill,B4-assist,B4-death,B4-special,B4-inked,B4-abilities,medal1-grade,medal1-name,medal2-grade,medal2-name,medal3-grade,medal3-name,event
Sizzle Season 2024,2024-07-06T02:00:00+00:00,8.0.0,xmatch,yagura,amabi,300,bravo,FALSE,,1490.1,4206,,67,d74b31ff,,4566,,84,1ec0adff,,dualsweeper,13,8,5,9,5,1214,"{""quick_respawn"":1.3,""ink_resistance_up"":0.6,""swim_speed_up"":0.6,""intensify_action"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",order_shooter_replica,12,10,2,8,6,1364,"{""ink_saver_sub"":1.3,""quick_respawn"":1,""ink_resistance_up"":0.6,""intensify_action"":0.6,""ink_saver_main"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""swim_speed_up"":0.3,""opening_gambit"":true}",dentalwiper_mint,5,2,3,5,3,987,"{""sub_resistance_up"":1.3,""quick_super_jump"":1,""special_saver"":1,""special_power_up"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""run_speed_up"":0.3}",longblaster,11,7,4,12,2,641,"{""ink_recovery_up"":2.3,""special_charge_up"":1,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3}",spaceshooter,13,6,7,5,9,1470,"{""special_charge_up"":5.1,""ink_resistance_up"":0.3,""ink_saver_main"":0.3}",furo,10,8,2,6,7,1678,"{""ink_saver_main"":1.9,""special_charge_up"":1,""ink_recovery_up"":0.9,""special_saver"":0.9,""thermal_ink"":true}",longblaster_custom,13,9,4,6,2,720,"{""ink_saver_sub"":1,""swim_speed_up"":1,""ink_resistance_up"":0.6,""intensify_action"":0.6,""quick_super_jump"":0.6,""special_saver"":0.6,""sub_resistance_up"":0.3,""stealth_jump"":true}",order_roller_replica,10,10,0,10,3,698,"{""swim_speed_up"":3.1,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""ninja_squid"":true,""stealth_jump"":true}",gold,#1 Overall Splatter,gold,#1 Score Booster,gold,#1 Splat Assister,
Sizzle Season 2024,2024-07-06T02:00:00+00:00,8.0.0,xmatch,yagura,amabi,67,alpha,TRUE,,2267.5,1171,,100,3a0ccdff,,1025,,0,d0bf08ff,,wakaba,5,4,1,0,2,462,"{""ink_saver_sub"":2.8,""sub_power_up"":1,""swim_speed_up"":1,""ink_recovery_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3}",bucketslosher_deco,7,4,3,3,1,209,"{""swim_speed_up"":1,""quick_respawn"":0.9,""ink_resistance_up"":0.6,""quick_super_jump"":0.6,""ink_recovery_up"":0.3,""ink_saver_main"":0.3,""comeback"":true,""stealth_jump"":true}",52gal,5,4,1,3,1,282,"{""swim_speed_up"":2.9,""intensify_action"":1.2,""ink_saver_main"":1,""quick_super_jump"":0.6}",carbon_deco,1,1,0,1,1,218,"{""special_charge_up"":1,""intensify_action"":0.9,""ink_saver_main"":0.6,""swim_speed_up"":0.6,""run_speed_up"":0.3,""sub_resistance_up"":0.3,""ninja_squid"":true,""stealth_jump"":true}",splatroller,5,5,0,2,0,324,"{""quick_super_jump"":1.6,""swim_speed_up"":1.2,""ink_resistance_up"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""ninja_squid"":true,""stealth_jump"":true}",dynamo,1,1,0,3,0,271,"{""ink_saver_main"":1.9,""ink_saver_sub"":1.9,""swim_speed_up"":1.3,""ink_recovery_up"":0.3,""special_charge_up"":0.3}",52gal,1,1,0,4,0,237,"{""swim_speed_up"":3.5,""ink_resistance_up"":0.6,""quick_super_jump"":0.6,""stealth_jump"":true}",sputtery_hue,0,0,0,4,0,193,"{""ink_saver_main"":1.9,""ink_recovery_up"":1,""sub_power_up"":0.6,""ink_saver_sub"":0.3,""special_charge_up"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""ninja_squid"":true}",gold,#1 Turf Inker,gold,Record-Score Setter,gold,#1 Score Booster,
Sizzle Season 2024,2024-07-06T02:00:00+00:00,8.0.0,xmatch,yagura,chozame,95,bravo,TRUE,,2342.5,1417,,0,ba30b0ff,,1671,,100,a0c937ff,,wakaba,2,1,1,3,1,432,"{""ink_saver_sub"":2.8,""sub_power_up"":1,""swim_speed_up"":1,""ink_recovery_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3}",maneuver,6,6,0,4,0,368,"{""quick_respawn"":1.6,""special_saver"":0.6,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""intensify_action"":0.3,""quick_super_jump"":0.3,""comeback"":true,""stealth_jump"":true}",bucketslosher,4,1,3,5,0,261,"{""quick_respawn"":1.6,""ink_resistance_up"":0.6,""swim_speed_up"":0.6,""ink_saver_sub"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",examiner_hue,2,1,1,2,1,356,"{""run_speed_up"":3.9,""ink_resistance_up"":0.6,""intensify_action"":0.6,""swim_speed_up"":0.6}",splatroller,8,7,1,1,2,476,"{""swim_speed_up"":1,""ink_resistance_up"":0.6,""ink_saver_sub"":0.6,""quick_respawn"":0.6,""sub_resistance_up"":0.6,""quick_super_jump"":0.3,""ninja_squid"":true,""stealth_jump"":true}",dentalwiper_mint,5,2,3,3,1,400,"{""swim_speed_up"":1.9,""quick_respawn"":0.9,""run_speed_up"":0.6,""ink_saver_main"":0.3,""ninja_squid"":true,""stealth_jump"":true}",bucketslosher_deco,4,1,3,2,2,340,"{""swim_speed_up"":1,""quick_respawn"":0.9,""ink_resistance_up"":0.6,""quick_super_jump"":0.6,""ink_recovery_up"":0.3,""ink_saver_main"":0.3,""comeback"":true,""stealth_jump"":true}",sshooter,4,4,0,3,1,455,"{""swim_speed_up"":1.3,""ink_recovery_up"":0.6,""intensify_action"":0.6,""run_speed_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""comeback"":true,""stealth_jump"":true}",silver,#1 Ground Traveler,gold,#1 Turf Inker,silver,#1 Ink Consumer,
Sizzle Season 2024,2024-07-06T04:00:00+00:00,8.0.0,xmatch,area,mategai,304,bravo,FALSE,,1648.3,5385,,68,ba30b0ff,,5299,,90,a0c937ff,,dualsweeper,10,7,3,4,7,1588,"{""quick_respawn"":1.3,""ink_resistance_up"":0.6,""swim_speed_up"":0.6,""intensify_action"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",order_stringer_replica,12,8,4,6,6,1208,"{""special_charge_up"":1.6,""swim_speed_up"":1.2,""run_speed_up"":1,""ink_saver_sub"":0.6,""quick_super_jump"":0.3,""object_shredder"":true}",momiji,6,2,4,5,5,1096,"{""ink_saver_sub"":1.9,""swim_speed_up"":1.6,""sub_power_up"":1,""special_saver"":0.6,""quick_respawn"":0.3,""special_charge_up"":0.3}",sshooter_collabo,7,4,3,6,6,1493,"{""swim_speed_up"":1.6,""intensify_action"":0.9,""ink_resistance_up"":0.6,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""last_ditch_effort"":true,""stealth_jump"":true}",octoshooter_replica,12,11,1,6,5,1504,"{""swim_speed_up"":2.9,""ink_saver_main"":1.9,""special_charge_up"":0.9}",bold_neo,7,3,4,4,9,1718,"{""swim_speed_up"":2.9,""sub_power_up"":1,""quick_respawn"":0.6,""special_saver"":0.6,""ink_resistance_up"":0.3,""sub_resistance_up"":0.3}",rapid_elite,9,3,6,4,4,784,"{""sub_power_up"":2.6,""ink_saver_main"":0.6,""special_saver"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_charge_up"":0.3,""stealth_jump"":true}",dynamo,6,4,2,7,4,1293,"{""quick_super_jump"":0.9,""swim_speed_up"":0.9,""ink_saver_main"":0.6,""run_speed_up"":0.3,""ninja_squid"":true,""opening_gambit"":true,""stealth_jump"":true}",gold,#1 Turf Inker,gold,#1 Splat Zone Inker,gold,#1 Splat Zone Guard,
Sizzle Season 2024,2024-07-06T04:00:00+00:00,8.0.0,xmatch,area,kajiki,110,bravo,TRUE,,1648.3,2343,,0,c12d74ff,,2323,,100,2cb721ff,,wakaba,0,0,0,3,3,753,"{""swim_speed_up"":2,""ink_saver_sub"":1.9,""sub_power_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3}",promodeler_mg,5,5,0,2,3,795,"{""special_power_up"":3.2,""special_saver"":0.6,""quick_respawn"":0.3,""quick_super_jump"":0.3,""special_charge_up"":0.3,""comeback"":true}",sputtery_hue,1,1,0,5,1,385,"{""swim_speed_up"":4.2,""ink_resistance_up"":0.6,""ink_saver_main"":0.6,""ink_saver_sub"":0.3}",splatscope_collabo,1,1,0,2,2,410,"{""swim_speed_up"":2.2,""intensify_action"":0.9,""quick_respawn"":0.3,""run_speed_up"":0.3,""ninja_squid"":true,""stealth_jump"":true}",52gal,8,7,1,1,2,698,"{""swim_speed_up"":1.9,""intensify_action"":0.9,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""opening_gambit"":true,""stealth_jump"":true}",sputtery_hue,3,0,3,1,2,637,"{""swim_speed_up"":2.2,""ink_saver_sub"":1.5,""ink_saver_main"":1,""ninja_squid"":true}",rpen_5b,3,3,0,3,1,429,"{""special_charge_up"":1.9,""special_power_up"":1.9,""ink_saver_main"":0.6,""sub_resistance_up"":0.3,""tenacity"":true}",wakaba,2,2,0,2,2,559,"{""ink_saver_sub"":2.9,""sub_power_up"":1,""quick_super_jump"":0.6,""swim_speed_up"":0.6,""special_saver"":0.3,""sub_resistance_up"":0.3}",silver,#1 Splat Zone Hero,gold,#1 Popular Target,gold,#1 Splat Zone Inker,
Sizzle Season 2024,2024-07-06T04:00:00+00:00,8.0.0,xmatch,area,kajiki,300,alpha,FALSE,,1648.3,5702,,93,bfcd41ff,,5684,,89,6325cdff,,52gal,11,5,6,7,7,1461,"{""swim_speed_up"":3.2,""intensify_action"":0.6,""ink_resistance_up"":0.3,""quick_respawn"":0.3,""special_saver"":0.3,""stealth_jump"":true}",hydra,11,10,1,3,8,1659,"{""ink_saver_sub"":1,""run_speed_up"":0.9,""intensify_action"":0.6,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""sub_resistance_up"":0.3,""ninja_squid"":true,""object_shredder"":true}",splatroller,11,10,1,11,4,1056,"{""swim_speed_up"":1.2,""intensify_action"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""comeback"":true,""ninja_squid"":true,""stealth_jump"":true}",pablo,6,3,3,9,7,1526,"{""ink_saver_main"":2.5,""ink_saver_sub"":1,""swim_speed_up"":0.9,""special_power_up"":0.3,""drop_roller"":true}",hokusai,15,13,2,10,4,1102,"{""special_saver"":1,""quick_respawn"":0.9,""special_power_up"":0.9,""swim_speed_up"":0.9,""comeback"":true,""drop_roller"":true}",wakaba,7,3,4,4,7,2000,"{""swim_speed_up"":1.3,""ink_saver_sub"":0.9,""ink_resistance_up"":0.3,""quick_respawn"":0.3,""quick_super_jump"":0.3,""run_speed_up"":0.3,""sub_resistance_up"":0.3,""last_ditch_effort"":true,""stealth_jump"":true}",explosher_custom,7,6,1,6,5,1403,"{""swim_speed_up"":2,""ink_saver_main"":1.9,""special_charge_up"":0.9,""ink_resistance_up"":0.6,""quick_super_jump"":0.3}",maneuver_collabo,11,8,3,10,6,1179,"{""special_saver"":4.2,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""run_speed_up"":0.3}",gold,#1 Overall Splatter,gold,#1 Super Jump Spot,gold,#1 Popular Target,
Sizzle Season 2024,2024-07-06T04:00:00+00:00,8.0.0,xmatch,area,kajiki,292,alpha,TRUE,,1648.3,6165,,100,d74b31ff,,6448,,0,1ec0adff,,52gal,15,12,3,7,5,1321,"{""swim_speed_up"":3.2,""intensify_action"":0.6,""ink_resistance_up"":0.3,""quick_respawn"":0.3,""special_saver"":0.3,""stealth_jump"":true}",examiner,13,9,4,5,5,1641,"{""run_speed_up"":2.9,""ink_saver_main"":1,""ink_resistance_up"":0.6,""special_power_up"":0.6,""special_charge_up"":0.3,""sub_resistance_up"":0.3}",drivewiper_deco,3,0,3,5,8,1688,"{""special_charge_up"":5.1,""ink_recovery_up"":0.3,""quick_super_jump"":0.3}",bold_neo,8,7,1,6,7,1515,"{""swim_speed_up"":2.6,""special_charge_up"":1.5,""intensify_action"":0.3,""quick_respawn"":0.3,""stealth_jump"":true}",pablo,12,9,3,8,7,1806,"{""swim_speed_up"":1.9,""ink_resistance_up"":0.6,""ink_saver_sub"":0.3,""quick_super_jump"":0.3,""special_power_up"":0.3,""sub_resistance_up"":0.3,""ninja_squid"":true,""stealth_jump"":true}",promodeler_rg,4,2,2,2,11,2338,"{""swim_speed_up"":1.9,""ink_saver_main"":1.6,""ink_resistance_up"":1.2,""sub_resistance_up"":0.6,""ability_doubler"":true}",52gal_deco,9,8,1,8,2,1064,"{""swim_speed_up"":1.9,""quick_super_jump"":0.6,""ink_resistance_up"":0.3,""sub_resistance_up"":0.3,""ninja_squid"":true,""stealth_jump"":true}",bucketslosher,5,3,2,10,4,1240,"{""swim_speed_up"":2.2,""quick_super_jump"":0.6,""ink_resistance_up"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",gold,#1 Overall Splatter,gold,#1 Popular Target,gold,#1 Splat Zone Guard,
Sizzle Season 2024,2024-07-06T04:00:00+00:00,8.0.0,xmatch,area,kajiki,249,bravo,TRUE,,1673.3,4973,,0,d0bf08ff,,4883,,100,3a0ccdff,,52gal,7,3,4,9,6,1090,"{""swim_speed_up"":3.2,""intensify_action"":0.6,""ink_resistance_up"":0.3,""quick_respawn"":0.3,""special_saver"":0.3,""stealth_jump"":true}",dualsweeper,14,10,4,4,4,1119,"{""sub_power_up"":1.6,""ink_saver_main"":1.2,""ink_recovery_up"":1,""special_power_up"":0.9,""ninja_squid"":true}",wakaba,8,7,1,3,6,1563,"{""ink_saver_sub"":2.9,""swim_speed_up"":1,""sub_power_up"":0.9,""ink_resistance_up"":0.6,""special_saver"":0.3}",hissen_hue,7,2,5,3,4,1201,"{""ink_saver_sub"":1,""swim_speed_up"":0.9,""ink_resistance_up"":0.6,""ink_recovery_up"":0.3,""ink_saver_main"":0.3,""special_saver"":0.3,""sub_power_up"":0.3,""comeback"":true,""stealth_jump"":true}",examiner,8,6,2,2,6,1332,"{""swim_speed_up"":1.6,""run_speed_up"":1,""intensify_action"":0.9,""special_power_up"":0.6,""ink_saver_main"":0.3,""special_charge_up"":0.3,""comeback"":true}",wakaba,3,1,2,7,4,1390,"{""ink_saver_sub"":2.9,""ink_recovery_up"":1,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""run_speed_up"":0.3,""special_charge_up"":0.3,""sub_resistance_up"":0.3}",52gal,7,6,1,7,5,993,"{""special_charge_up"":1.6,""swim_speed_up"":1.3,""intensify_action"":1.2,""ink_saver_sub"":0.6,""ninja_squid"":true}",sharp,6,6,0,6,6,1168,"{""special_charge_up"":1.3,""special_saver"":0.6,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""quick_respawn"":0.3,""quick_super_jump"":0.3,""run_speed_up"":0.3,""last_ditch_effort"":true,""ninja_squid"":true}",silver,#1 Ground Traveler,silver,#1 Splat Zone Hero,silver,#1 Killer Wail 5.1 User,
Sizzle Season 2024,2024-07-06T04:00:00+00:00,8.0.0,regular,nawabari,nampla,180,bravo,,,,3049,36.9,,d0bf08ff,,3458,58.0,,3a0ccdff,,carbon_deco,5,5,0,4,2,780,"{""ink_saver_main"":1,""quick_respawn"":1,""ninja_squid"":true}",fincent_hue,2,2,0,4,3,984,"{""ink_saver_main"":1.3,""special_saver"":1,""swim_speed_up"":0.9,""ink_recovery_up"":0.6,""special_charge_up"":0.6,""quick_super_jump"":0.3,""object_shredder"":true}",splatroller_collabo,3,3,0,4,2,767,"{""special_charge_up"":0.9,""run_speed_up"":0.6,""swim_speed_up"":0.6,""intensify_action"":0.3,""drop_roller"":true,""ninja_squid"":true,""opening_gambit"":true}",maneuver,2,1,1,8,1,518,"{""ink_resistance_up"":1.3,""quick_respawn"":1.3,""special_saver"":1,""intensify_action"":0.6,""special_power_up"":0.6,""ink_saver_sub"":0.3,""sub_power_up"":0.3,""swim_speed_up"":0.3}",wakaba,4,3,1,1,3,1120,"{""ink_saver_sub"":2.9,""swim_speed_up"":0.9,""ink_resistance_up"":0.6,""sub_power_up"":0.6,""ability_doubler"":true}",lact450,7,5,2,3,3,976,"{""swim_speed_up"":1,""quick_respawn"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""special_power_up"":0.3,""ability_doubler"":true,""stealth_jump"":true}",bold,10,8,2,5,2,883,"{""swim_speed_up"":3.1,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""ninja_squid"":true,""stealth_jump"":true}",splatscope_collabo,4,4,0,2,2,479,"{""special_charge_up"":3.8,""ink_saver_main"":1.3,""swim_speed_up"":0.6}",gold,#1 Overall Splatter,gold,#1 Enemy Splatter,silver,#1 Base Defender,
Sizzle Season 2024,2024-07-06T06:00:00+00:00,8.0.0,regular,nawabari,masaba,180,bravo,,,,4044,41.1,,df6624ff,,4100,54.2,,343bc4ff,,jimuwiper,3,1,2,5,2,732,"{""special_saver"":1.6,""swim_speed_up"":1,""ink_saver_main"":0.3,""quick_respawn"":0.3,""quick_super_jump"":0.3,""sub_power_up"":0.3,""sub_resistance_up"":0.3,""comeback"":true}",promodeler_rg,1,1,0,5,5,1280,"{""quick_respawn"":1,""special_charge_up"":1,""ink_saver_main"":0.6,""ink_resistance_up"":0.3,""intensify_action"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""comeback"":true}",quadhopper_black,6,5,1,6,2,1017,"{""swim_speed_up"":1,""special_power_up"":0.9,""special_saver"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""comeback"":true,""stealth_jump"":true}",wakaba,3,3,0,2,1,1015,"{""ink_saver_sub"":1.3,""sub_power_up"":1.3,""swim_speed_up"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""intensify_action"":0.3,""sub_resistance_up"":0.3,""last_ditch_effort"":true}",pablo,4,4,0,3,5,1149,"{""ink_saver_main"":3.8,""special_charge_up"":0.9,""comeback"":true}",pablo_hue,9,9,0,3,5,1141,"{""swim_speed_up"":3.1,""quick_respawn"":1,""ink_saver_sub"":0.3,""run_speed_up"":0.3,""ninja_squid"":true}",sharp_neo,4,3,1,3,3,1086,"{""special_power_up"":1.3,""intensify_action"":1,""special_saver"":0.9,""special_charge_up"":0.6,""ability_doubler"":true}",splatcharger_collabo,2,2,0,1,2,724,"{""swim_speed_up"":2.2,""ink_recovery_up"":1.9,""run_speed_up"":0.3,""sub_power_up"":0.3,""drop_roller"":true}",gold,#1 Splat Assister,silver,#1 Ground Traveler,silver,#1 Ink Consumer,
