# season,period,game-ver,lobby,mode,stage,time,win,knockout,rank,power,alpha-inked,alpha-ink-percent,alpha-count,alpha-color,alpha-theme,bravo-inked,bravo-ink-percent,bravo-count,bravo-color,bravo-theme,A1-weapon,A1-kill-assist,A1-kill,A1-assist,A1-death,A1-special,A1-inked,A1-abilities,A2-weapon,A2-kill-assist,A2-kill,A2-assist,A2-death,A2-special,A2-inked,A2-abilities,A3-weapon,A3-kill-assist,A3-kill,A3-assist,A3-death,A3-special,A3-inked,A3-abilities,A4-weapon,A4-kill-assist,A4-kill,A4-assist,A4-death,A4-special,A4-inked,A4-abilities,B1-weapon,B1-kill-assist,B1-kill,B1-assist,B1-death,B1-special,B1-inked,B1-abilities,B2-weapon,B2-kill-assist,B2-kill,B2-assist,B2-death,B2-special,B2-inked,B2-abilities,B3-weapon,B3-kill-assist,B3-kill,B3-assist,B3-death,B3-special,B3-inked,B3-abilities,B4-weapon,B4-kill-assist,B4-kill,B4-assist,B4-death,B4-special,B4-inked,B4-abilities,medal1-grade,medal1-name,medal2-grade,medal2-name,medal3-grade,medal3-name,event
Drizzle Season 2024,2024-09-18T00:00:00+00:00,9.1.0,bankara_open,hoko,ryugu,302,alpha,FALSE,S+ 1,,4668,,81,ba30b0ff,,4985,,80,a0c937ff,,kugelschreiber,14,11,3,8,2,1382,"{""run_speed_up"":2.5,""special_charge_up"":1,""ink_resistance_up"":0.6,""ink_saver_main"":0.3,""quick_super_jump"":0.3,""object_shredder"":true}",brella24mk1,18,14,4,10,2,1146,"{""run_speed_up"":2.5,""special_charge_up"":2,""ink_saver_main"":0.9,""ink_recovery_up"":0.3}",52gal,10,8,2,9,3,1133,"{""intensify_action"":1.3,""swim_speed_up"":1.3,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""run_speed_up"":0.3,""special_charge_up"":0.3,""special_power_up"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""stealth_jump"":true}",sputtery_hue,9,7,2,10,1,1007,"{""quick_super_jump"":2.2,""ink_resistance_up"":1,""swim_speed_up"":0.9,""intensify_action"":0.3,""quick_respawn"":0.3,""drop_roller"":true}",maneuver_collabo,16,14,2,10,5,1636,"{""swim_speed_up"":1.6,""special_saver"":1.2,""ink_saver_main"":1,""ink_resistance_up"":0.3,""run_speed_up"":0.3,""sub_power_up"":0.3,""ninja_squid"":true}",soytuber_custom,5,4,1,9,4,904,"{""quick_respawn"":1.3,""ink_saver_main"":1,""swim_speed_up"":1,""ink_resistance_up"":0.6,""ink_recovery_up"":0.3,""ink_saver_sub"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_power_up"":0.3,""sub_resistance_up"":0.3}",order_brush_replica,19,16,3,10,5,1436,"{""special_power_up"":0.6,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""quick_respawn"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""drop_roller"":true,""ninja_squid"":true}",sputtery_hue,7,3,4,12,4,1009,"{""swim_speed_up"":1.2,""quick_respawn"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""comeback"":true,""ninja_squid"":true,""stealth_jump"":true}",gold,#1 Turf Inker,gold,Record-Score Setter,gold,#1 Score Booster,
Drizzle Season 2024,2024-09-18T00:00:00+00:00,9.1.0,bankara_open,hoko,manta,301,bravo,FALSE,S+ 1,,3914,,55,e38d24ff,,4191,,90,1a1aafff,,kugelschreiber,7,3,4,8,1,875,"{""run_speed_up"":2.5,""special_charge_up"":1,""ink_resistance_up"":0.6,""ink_saver_main"":0.3,""quick_super_jump"":0.3,""object_shredder"":true}",52gal,14,13,1,10,5,1098,"{""intensify_action"":1.3,""swim_speed_up"":1.3,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""run_speed_up"":0.3,""special_charge_up"":0.3,""special_power_up"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""stealth_jump"":true}",brella24mk1,11,8,3,8,3,997,"{""run_speed_up"":2.5,""special_charge_up"":2,""ink_saver_main"":0.9,""ink_recovery_up"":0.3}",longblaster_custom,10,8,2,10,2,944,"{""swim_speed_up"":2,""special_power_up"":1.3,""intensify_action"":0.9,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""ink_saver_sub"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3}",hissen_hue,20,15,5,10,1,1094,"{""ink_saver_sub"":1.9,""sub_power_up"":0.9,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""last_ditch_effort"":true,""stealth_jump"":true}",parashelter_sorella,11,6,5,5,4,1183,"{""run_speed_up"":1.6,""swim_speed_up"":1.3,""special_charge_up"":1,""ink_saver_main"":0.9,""quick_super_jump"":0.6,""special_saver"":0.3}",hokusai_hue,12,10,2,8,2,858,"{""quick_respawn"":1.6,""sub_power_up"":1.2,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""drop_roller"":true,""ninja_squid"":true}",52gal_deco,6,5,1,9,3,1056,"{""special_charge_up"":1,""run_speed_up"":0.6,""special_power_up"":0.6,""swim_speed_up"":0.6,""intensify_action"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""last_ditch_effort"":true,""stealth_jump"":true}",gold,#1 Splat Assister,gold,#1 Super Jump Spot,gold,#1 Score Booster,
Drizzle Season 2024,2024-09-18T00:00:00+00:00,9.1.0,bankara_open,hoko,ryugu,324,alpha,FALSE,S+ 1,,4618,,92,df6624ff,,4595,,29,343bc4ff,,kugelschreiber,15,12,3,7,2,1081,"{""run_speed_up"":2.5,""special_charge_up"":1,""ink_resistance_up"":0.6,""ink_saver_main"":0.3,""quick_super_jump"":0.3,""object_shredder"":true}",parashelter_sorella,20,17,3,7,5,1649,"{""swim_speed_up"":2.9,""run_speed_up"":2.5,""ink_saver_main"":0.3}",52gal,13,8,5,10,3,1092,"{""intensify_action"":1.3,""swim_speed_up"":1.3,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""run_speed_up"":0.3,""special_charge_up"":0.3,""special_power_up"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""stealth_jump"":true}",splatcharger_collabo,5,5,0,5,3,796,"{""ink_saver_main"":1.3,""special_charge_up"":1.3,""run_speed_up"":1,""special_saver"":0.6,""ink_recovery_up"":0.3,""intensify_action"":0.3,""quick_super_jump"":0.3,""sub_power_up"":0.3,""sub_resistance_up"":0.3}",carbon,13,11,2,10,6,1022,"{""quick_super_jump"":1.9,""ink_saver_sub"":1.3,""swim_speed_up"":0.9,""special_charge_up"":0.3,""special_saver"":0.3,""comeback"":true}",drivewiper,9,7,2,8,6,1477,"{""quick_respawn"":1.6,""quick_super_jump"":0.6,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""ink_saver_sub"":0.3,""comeback"":true,""stealth_jump"":true}",furuido_custom,9,3,6,11,3,1127,"{""swim_speed_up"":1,""special_power_up"":0.9,""ink_saver_main"":0.6,""run_speed_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""last_ditch_effort"":true,""object_shredder"":true}",sshooter_collabo,8,7,1,13,1,969,"{""quick_respawn"":1.3,""quick_super_jump"":1.3,""ink_recovery_up"":1,""intensify_action"":0.3,""special_saver"":0.3,""sub_power_up"":0.3,""swim_speed_up"":0.3}",gold,Record-Score Setter,silver,First Splat!,gold,#1 Score Booster,
Drizzle Season 2024,2024-09-18T00:00:00+00:00,9.1.0,bankara_open,hoko,manta,211,alpha,TRUE,S+ 1,,3166,,100,a0c937ff,,3055,,0,ba30b0ff,,kugelschreiber,4,1,3,6,0,362,"{""run_speed_up"":2.5,""special_charge_up"":1,""ink_resistance_up"":0.6,""ink_saver_main"":0.3,""quick_super_jump"":0.3,""object_shredder"":true}",parashelter_sorella,18,14,4,1,3,1034,"{""swim_speed_up"":2.9,""run_speed_up"":2.5,""ink_saver_main"":0.3}",splatcharger_collabo,9,8,1,1,3,1001,"{""ink_saver_main"":1.3,""special_charge_up"":1.3,""run_speed_up"":1,""special_saver"":0.6,""ink_recovery_up"":0.3,""intensify_action"":0.3,""quick_super_jump"":0.3,""sub_power_up"":0.3,""sub_resistance_up"":0.3}",52gal,9,6,3,5,2,769,"{""intensify_action"":1.3,""swim_speed_up"":1.3,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""run_speed_up"":0.3,""special_charge_up"":0.3,""special_power_up"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""stealth_jump"":true}",sshooter,5,5,0,6,4,1076,"{""ink_saver_main"":1.6,""quick_respawn"":1.3,""quick_super_jump"":1,""ink_recovery_up"":0.9,""ink_resistance_up"":0.3,""special_power_up"":0.3,""special_saver"":0.3}",kelvin525,3,3,0,7,3,643,"{""ink_saver_main"":2.2,""swim_speed_up"":1.3,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""stealth_jump"":true}",sharp_neo,2,2,0,9,2,926,"{""special_charge_up"":2.6,""ink_recovery_up"":1.9,""ink_saver_main"":0.9,""sub_resistance_up"":0.3}",hydra_custom,4,3,1,8,0,410,"{""ink_saver_main"":1,""ink_resistance_up"":0.9,""special_charge_up"":0.9,""run_speed_up"":0.6,""swim_speed_up"":0.3,""ninja_squid"":true,""object_shredder"":true}",gold,#1 Super Jump Spot,silver,#1 Ground Traveler,gold,#1 Score Booster,
Drizzle Season 2024,2024-09-18T00:00:00+00:00,9.1.0,bankara_open,hoko,ryugu,193,bravo,TRUE,S+ 1,,2885,,0,ba30b0ff,,3099,,100,a0c937ff,,kugelschreiber,6,5,1,6,0,712,"{""run_speed_up"":2.5,""special_charge_up"":1,""ink_resistance_up"":0.6,""ink_saver_main"":0.3,""quick_super_jump"":0.3,""object_shredder"":true}",spygadget,10,6,4,6,3,1010,"{""special_power_up"":1,""sub_power_up"":1,""ink_saver_sub"":0.9,""special_charge_up"":0.9,""swim_speed_up"":0.9,""ninja_squid"":true}",52gal,9,6,3,8,1,508,"{""intensify_action"":1.3,""swim_speed_up"":1.3,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""run_speed_up"":0.3,""special_charge_up"":0.3,""special_power_up"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""stealth_jump"":true}",parashelter_sorella,7,6,1,8,2,655,"{""swim_speed_up"":2.9,""run_speed_up"":2.5,""ink_saver_main"":0.3}",bottlegeyser,18,18,0,4,2,872,"{""ink_saver_main"":1.9,""quick_super_jump"":0.6,""swim_speed_up"":0.6,""ink_recovery_up"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""respawn_punisher"":true}",bold,6,5,1,6,0,785,"{""swim_speed_up"":1.5,""run_speed_up"":0.9,""quick_super_jump"":0.3,""last_ditch_effort"":true,""ninja_squid"":true,""stealth_jump"":true}",wakaba,2,1,1,7,2,796,"{""ink_saver_sub"":3.8,""sub_power_up"":1.9}",squiclean_a,4,4,0,6,2,646,"{""intensify_action"":1.9,""ink_saver_main"":1.8,""drop_roller"":true,""ninja_squid"":true}",gold,#1 Popular Target,gold,Record-Score Setter,gold,#1 Score Booster,
Drizzle Season 2024,2024-09-18T00:00:00+00:00,9.1.0,bankara_open,hoko,ryugu,50,bravo,TRUE,S+ 1,,749,,0,e38d24ff,,1162,,100,1a1aafff,,kugelschreiber,0,0,0,2,0,139,"{""run_speed_up"":2.5,""special_charge_up"":1,""ink_resistance_up"":0.6,""ink_saver_main"":0.3,""quick_super_jump"":0.3,""object_shredder"":true}",maneuver_collabo,1,1,0,2,0,244,"{""ink_saver_main"":1.9,""special_power_up"":1.9,""swim_speed_up"":0.9,""drop_roller"":true}",parashelter_sorella,1,1,0,2,0,163,"{""swim_speed_up"":2.9,""run_speed_up"":2.5,""ink_saver_main"":0.3}",52gal,0,0,0,2,0,203,"{""intensify_action"":1.3,""swim_speed_up"":1.3,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""run_speed_up"":0.3,""special_charge_up"":0.3,""special_power_up"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""stealth_jump"":true}",bottlegeyser,6,4,2,0,1,274,"{""ink_saver_main"":1.9,""quick_super_jump"":0.6,""swim_speed_up"":0.6,""ink_recovery_up"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""respawn_punisher"":true}",bold,4,3,1,1,1,396,"{""swim_speed_up"":1.5,""run_speed_up"":0.9,""quick_super_jump"":0.3,""last_ditch_effort"":true,""ninja_squid"":true,""stealth_jump"":true}",wakaba,1,0,1,0,1,284,"{""ink_saver_sub"":3.8,""sub_power_up"":1.9}",squiclean_a,2,1,1,1,0,208,"{""intensify_action"":1.9,""ink_saver_main"":1.8,""drop_roller"":true,""ninja_squid"":true}",,,,,,,
Drizzle Season 2024,2024-09-18T00:00:00+00:00,9.1.0,bankara_open,hoko,manta,300,bravo,FALSE,S+ 1,,4572,,57,1ec0adff,,4845,,67,d74b31ff,,kugelschreiber,10,8,2,7,2,986,"{""run_speed_up"":2.5,""special_charge_up"":1,""ink_resistance_up"":0.6,""ink_saver_main"":0.3,""quick_super_jump"":0.3,""object_shredder"":true}",parashelter_sorella,10,9,1,8,2,1144,"{""swim_speed_up"":2.9,""run_speed_up"":2.5,""ink_saver_main"":0.3}",dynamo,7,5,2,9,3,1306,"{""ink_saver_main"":1,""swim_speed_up"":1,""ink_saver_sub"":0.9,""quick_respawn"":0.9,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""last_ditch_effort"":true}",52gal,7,5,2,9,5,1136,"{""intensify_action"":1.3,""swim_speed_up"":1.3,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""run_speed_up"":0.3,""special_charge_up"":0.3,""special_power_up"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""stealth_jump"":true}",tristringer_collabo,16,12,4,3,7,1640,"{""run_speed_up"":2,""special_charge_up"":0.9,""swim_speed_up"":0.9,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""quick_super_jump"":0.3,""object_shredder"":true}",quadhopper_black,10,9,1,7,5,1278,"{""quick_respawn"":2.5,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",dentalwiper_mint,7,3,4,9,2,1035,"{""swim_speed_up"":1,""quick_respawn"":0.9,""special_charge_up"":0.9,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""sub_power_up"":0.3,""comeback"":true,""stealth_jump"":true}",longblaster,12,9,3,8,2,892,"{""intensify_action"":3.2,""swim_speed_up"":1,""ink_saver_sub"":0.6,""quick_respawn"":0.3,""special_charge_up"":0.3}",gold,#1 Overall Splatter,gold,#1 Popular Target,gold,#1 Score Booster,
Drizzle Season 2024,2024-09-18T00:00:00+00:00,9.1.0,bankara_open,hoko,ryugu,245,alpha,TRUE,S+ 1,,3425,,100,bfcd41ff,,3711,,0,6325cdff,,bold_neo,6,5,1,9,1,755,"{""swim_speed_up"":4.1,""sub_power_up"":1,""ink_resistance_up"":0.6}",parashelter_sorella,12,10,2,8,4,1068,"{""swim_speed_up"":2.9,""run_speed_up"":2.5,""ink_saver_main"":0.3}",squiclean_b,5,5,0,11,0,747,"{""quick_respawn"":1.3,""swim_speed_up"":1,""special_power_up"":0.9,""ink_saver_main"":0.6,""quick_super_jump"":0.6,""ink_recovery_up"":0.3,""drop_roller"":true}",52gal,4,4,0,9,1,855,"{""intensify_action"":1.3,""swim_speed_up"":1.3,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""run_speed_up"":0.3,""special_charge_up"":0.3,""special_power_up"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""stealth_jump"":true}",jimuwiper,14,10,4,5,4,1129,"{""quick_respawn"":1.3,""ink_saver_main"":0.6,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",examiner,6,3,3,6,2,847,"{""ink_saver_sub"":1,""ink_recovery_up"":0.9,""special_power_up"":0.9,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_charge_up"":0.3,""opening_gambit"":true,""stealth_jump"":true}",splatroller_collabo,13,11,2,6,3,750,"{""quick_super_jump"":1.3,""ink_recovery_up"":1,""ink_saver_main"":0.3,""intensify_action"":0.3,""special_power_up"":0.3,""sub_power_up"":0.3,""swim_speed_up"":0.3,""drop_roller"":true}",dentalwiper_sumi,11,11,0,7,5,985,"{""quick_respawn"":2.2,""quick_super_jump"":0.6,""special_power_up"":0.6,""ink_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",gold,#1 Super Jump Spot,silver,#1 Ground Traveler,silver,#1 Rainmaker Stopper,
Drizzle Season 2024,2024-09-18T00:00:00+00:00,9.1.0,bankara_open,hoko,manta,304,bravo,FALSE,S+ 1,,4264,,69,e38d24ff,,4360,,98,1a1aafff,,drivewiper,8,7,1,11,2,916,"{""quick_respawn"":1.9,""quick_super_jump"":0.6,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""comeback"":true,""stealth_jump"":true}",52gal,12,9,3,8,4,1038,"{""intensify_action"":1.3,""swim_speed_up"":1.3,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""run_speed_up"":0.3,""special_charge_up"":0.3,""special_power_up"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""stealth_jump"":true}",parashelter_sorella,10,7,3,9,6,1176,"{""swim_speed_up"":2.9,""run_speed_up"":2.5,""ink_saver_main"":0.3}",splatscope_collabo,1,1,0,2,4,1134,"{""run_speed_up"":1.3,""ink_saver_main"":1,""special_charge_up"":1,""quick_super_jump"":0.9,""swim_speed_up"":0.9,""ink_resistance_up"":0.6}",bucketslosher,12,9,3,6,3,1212,"{""quick_respawn"":1.6,""quick_super_jump"":0.6,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""swim_speed_up"":0.3,""comeback"":true,""stealth_jump"":true}",furuido_custom,8,4,4,5,4,1185,"{""ink_saver_main"":0.9,""ink_recovery_up"":0.6,""quick_super_jump"":0.6,""special_charge_up"":0.6,""last_ditch_effort"":true,""object_shredder"":true,""thermal_ink"":true}",parashelter_sorella,11,9,2,6,4,1142,"{""run_speed_up"":1.6,""ink_saver_main"":1.3,""special_saver"":0.6,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""comeback"":true}",bottlegeyser,10,6,4,7,3,821,"{""swim_speed_up"":1,""ink_resistance_up"":0.6,""ink_saver_main"":0.6,""run_speed_up"":0.6,""ink_recovery_up"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",gold,Record-Score Setter,silver,#1 Checkpoint Breaker,gold,#1 Score Booster,
Drizzle Season 2024,2024-09-18T00:00:00+00:00,9.1.0,bankara_open,hoko,manta,43,alpha,TRUE,S+ 1,,827,,100,2cb721ff,,654,,0,c12d74ff,,hokusai,3,3,0,1,0,232,"{""quick_respawn"":1.9,""ink_saver_main"":1.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""stealth_jump"":true}",nova_neo,5,5,0,0,1,195,"{""quick_respawn"":1.9,""ink_saver_main"":0.3,""intensify_action"":0.3,""quick_super_jump"":0.3,""special_charge_up"":0.3,""special_saver"":0.3,""swim_speed_up"":0.3,""comeback"":true,""stealth_jump"":true}",sharp,1,0,1,0,0,197,"{""swim_speed_up"":2.9,""sub_power_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""stealth_jump"":true}",52gal,0,0,0,0,1,203,"{""intensify_action"":1.3,""swim_speed_up"":1.3,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""run_speed_up"":0.3,""special_charge_up"":0.3,""special_power_up"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""stealth_jump"":true}",hokusai_hue,1,1,0,2,0,122,"{""special_charge_up"":1.8,""special_saver"":0.9,""stealth_jump"":true,""tenacity"":true,""thermal_ink"":true}",promodeler_rg,0,0,0,2,0,204,"{""swim_speed_up"":1.3,""sub_power_up"":1,""ink_saver_main"":0.9,""special_charge_up"":0.9,""ink_resistance_up"":0.3,""intensify_action"":0.3,""stealth_jump"":true}",prime_collabo,0,0,0,2,0,211,"{""special_charge_up"":1.9,""swim_speed_up"":1.9,""ink_recovery_up"":0.3,""stealth_jump"":true}",h3reelgun_d,0,0,0,2,0,117,"{""quick_respawn"":1.9,""intensify_action"":0.3,""run_speed_up"":0.3,""special_charge_up"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",gold,#1 Turf Inker,gold,Record-Score Setter,gold,#1 Score Booster,
