# season,period,game-ver,lobby,mode,stage,time,win,knockout,rank,power,alpha-inked,alpha-ink-percent,alpha-count,alpha-color,alpha-theme,bravo-inked,bravo-ink-percent,bravo-count,bravo-color,bravo-theme,A1-weapon,A1-kill-assist,A1-kill,A1-assist,A1-death,A1-special,A1-inked,A1-abilities,A2-weapon,A2-kill-assist,A2-kill,A2-assist,A2-death,A2-special,A2-inked,A2-abilities,A3-weapon,A3-kill-assist,A3-kill,A3-assist,A3-death,A3-special,A3-inked,A3-abilities,A4-weapon,A4-kill-assist,A4-kill,A4-assist,A4-death,A4-special,A4-inked,A4-abilities,B1-weapon,B1-kill-assist,B1-kill,B1-assist,B1-death,B1-special,B1-inked,B1-abilities,B2-weapon,B2-kill-assist,B2-kill,B2-assist,B2-death,B2-special,B2-inked,B2-abilities,B3-weapon,B3-kill-assist,B3-kill,B3-assist,B3-death,B3-special,B3-inked,B3-abilities,B4-weapon,B4-kill-assist,B4-kill,B4-assist,B4-death,B4-special,B4-inked,B4-abilities,medal1-grade,medal1-name,medal2-grade,medal2-name,medal3-grade,medal3-name,event
Drizzle Season 2024,2024-10-25T00:00:00+00:00,9.1.0,bankara_open,yagura,manta,205,bravo,TRUE,A+,,2751,,0,bfcd41ff,,2834,,100,6325cdff,,order_shooter_replica,10,10,0,2,3,923,"{""ink_saver_sub"":1.9,""swim_speed_up"":1.9,""ink_recovery_up"":1,""ink_saver_main"":0.6,""sub_power_up"":0.3}",order_roller_replica,1,0,1,7,1,404,"{""ink_saver_main"":2.3,""ink_recovery_up"":0.6,""swim_speed_up"":0.6,""ink_saver_sub"":0.3,""quick_respawn"":0.3,""run_speed_up"":0.3,""sub_resistance_up"":0.3,""ninja_squid"":true}",soytuber,1,0,1,4,2,692,"{""ink_saver_sub"":2.5,""sub_power_up"":1,""special_power_up"":0.6,""intensify_action"":0.3,""special_charge_up"":0.3,""respawn_punisher"":true}",bold,3,3,0,7,2,732,"{""swim_speed_up"":1.3,""ink_recovery_up"":1,""intensify_action"":1,""ink_saver_main"":0.6,""ink_saver_sub"":0.3,""quick_respawn"":0.3,""sub_power_up"":0.3}",carbon_deco,9,9,0,5,3,666,"{""swim_speed_up"":0.9,""ink_saver_main"":0.6,""quick_respawn"":0.6,""ink_resistance_up"":0.3,""run_speed_up"":0.3,""comeback"":true,""ninja_squid"":true,""stealth_jump"":true}",examiner,7,5,2,4,3,803,"{""quick_super_jump"":1.3,""ink_saver_main"":0.6,""special_saver"":0.6,""quick_respawn"":0.3,""ninja_squid"":true,""stealth_jump"":true}",squiclean_b,7,5,2,2,2,840,"{""swim_speed_up"":1.3,""ink_saver_main"":0.6,""quick_super_jump"":0.6,""special_power_up"":0.6,""ink_resistance_up"":0.3,""special_saver"":0.3,""comeback"":true,""drop_roller"":true}",carbon_deco,2,1,1,2,2,525,"{""swim_speed_up"":1,""quick_super_jump"":0.9,""ink_resistance_up"":0.3,""ninja_squid"":true,""stealth_jump"":true}",gold,#1 Overall Splatter,gold,#1 Turf Inker,gold,Record-Score Setter,
Drizzle Season 2024,2024-10-25T00:00:00+00:00,9.1.0,bankara_open,yagura,manta,86,bravo,TRUE,A+,,1386,,0,343bc4ff,,1497,,100,df6624ff,,order_shooter_replica,1,1,0,1,1,396,"{""ink_saver_sub"":1.9,""swim_speed_up"":1.9,""ink_recovery_up"":1,""ink_saver_main"":0.6,""sub_power_up"":0.3}",wideroller,2,2,0,5,0,358,"{""swim_speed_up"":1,""ink_saver_main"":0.6,""special_power_up"":0.6,""sub_power_up"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""comeback"":true,""stealth_jump"":true}",bold,0,0,0,2,1,431,"{""swim_speed_up"":1.3,""ink_recovery_up"":1,""intensify_action"":1,""ink_saver_main"":0.6,""ink_saver_sub"":0.3,""quick_respawn"":0.3,""quick_super_jump"":0.3,""sub_power_up"":0.3}",order_roller_replica,0,0,0,3,0,201,"{""ink_saver_main"":2.3,""ink_recovery_up"":0.6,""swim_speed_up"":0.6,""ink_saver_sub"":0.3,""quick_respawn"":0.3,""run_speed_up"":0.3,""sub_resistance_up"":0.3,""ninja_squid"":true}",splatroller,7,4,3,0,2,341,"{""quick_super_jump"":1.9,""ink_recovery_up"":1,""ink_saver_main"":0.9,""swim_speed_up"":0.9,""ninja_squid"":true}",sshooter_collabo,3,2,1,1,2,421,"{""special_charge_up"":1.9,""ink_saver_sub"":0.9,""special_saver"":0.9,""comeback"":true,""stealth_jump"":true}",splatcharger_collabo,5,5,0,0,1,381,"{""swim_speed_up"":1.6,""ink_saver_main"":0.3,""special_power_up"":0.3,""ability_doubler"":true,""last_ditch_effort"":true}",52gal,0,0,0,2,0,354,"{""swim_speed_up"":1.3,""ink_saver_main"":1,""ink_saver_sub"":1,""run_speed_up"":0.9,""quick_respawn"":0.6,""special_power_up"":0.3}",gold,#1 Super Jump Spot,gold,#1 Popular Target,silver,#1 Damage Taker,
Drizzle Season 2024,2024-10-25T00:00:00+00:00,9.1.0,bankara_open,yagura,manta,205,bravo,TRUE,A+,,2635,,0,6e04b6ff,,2648,,100,cd510aff,,order_shooter_replica,9,8,1,4,2,909,"{""ink_saver_sub"":1.9,""swim_speed_up"":1.9,""ink_recovery_up"":1,""ink_saver_main"":0.6,""sub_power_up"":0.3}",order_roller_replica,3,2,1,6,1,530,"{""ink_saver_main"":2.3,""ink_recovery_up"":0.6,""swim_speed_up"":0.6,""ink_saver_sub"":0.3,""quick_respawn"":0.3,""run_speed_up"":0.3,""sub_resistance_up"":0.3,""ninja_squid"":true}",sputtery_hue,1,1,0,10,1,529,"{""quick_super_jump"":1,""special_charge_up"":0.6,""special_saver"":0.6,""sub_resistance_up"":0.6,""ink_saver_main"":0.3,""swim_speed_up"":0.3,""opening_gambit"":true,""respawn_punisher"":true}",bold,1,1,0,7,2,667,"{""swim_speed_up"":1.3,""ink_recovery_up"":1,""intensify_action"":1,""ink_saver_main"":0.6,""ink_saver_sub"":0.3,""quick_respawn"":0.3,""quick_super_jump"":0.3,""sub_power_up"":0.3}",furuido_custom,15,6,9,3,4,838,"{""ink_saver_main"":1.6,""quick_respawn"":1.2,""ink_resistance_up"":0.6,""run_speed_up"":0.3,""sub_power_up"":0.3,""ability_doubler"":true,""opening_gambit"":true}",liter4k_custom,6,4,2,3,1,393,"{""ink_recovery_up"":1.9,""swim_speed_up"":1.9,""quick_super_jump"":0.9,""stealth_jump"":true}",52gal,12,10,2,3,4,755,"{""intensify_action"":1.3,""swim_speed_up"":1.3,""ink_resistance_up"":0.9,""ink_recovery_up"":0.6,""ink_saver_sub"":0.3,""quick_super_jump"":0.3,""stealth_jump"":true}",hissen_hue,12,7,5,3,3,662,"{""run_speed_up"":1.6,""ink_resistance_up"":0.6,""special_power_up"":0.6,""swim_speed_up"":0.6,""quick_respawn"":0.3,""comeback"":true,""stealth_jump"":true}",gold,#1 Overall Splatter,gold,#1 Super Jump Spot,gold,#1 Turf Inker,
Drizzle Season 2024,2024-10-25T00:00:00+00:00,9.1.0,bankara_open,yagura,namero,300,alpha,FALSE,A+,,3566,,99,a0c937ff,,3378,,14,ba30b0ff,,hokusai,3,2,1,7,3,979,"{""ink_saver_sub"":1.9,""swim_speed_up"":1.9,""ink_recovery_up"":1,""ink_saver_main"":0.6,""sub_power_up"":0.3}",liter4k_custom,17,17,0,5,2,970,"{""sub_resistance_up"":2.3,""ink_saver_main"":0.3,""ink_saver_sub"":0.3,""intensify_action"":0.3,""quick_super_jump"":0.3,""run_speed_up"":0.3,""special_power_up"":0.3,""sub_power_up"":0.3,""swim_speed_up"":0.3,""object_shredder"":true}",order_roller_replica,4,3,1,10,1,409,"{""ink_saver_main"":2.3,""ink_recovery_up"":0.6,""swim_speed_up"":0.6,""ink_saver_sub"":0.3,""quick_respawn"":0.3,""run_speed_up"":0.3,""sub_resistance_up"":0.3,""ninja_squid"":true}",bold,2,2,0,8,4,1208,"{""swim_speed_up"":1.3,""ink_recovery_up"":1,""intensify_action"":1,""ink_saver_main"":0.6,""ink_saver_sub"":0.3,""quick_respawn"":0.3,""quick_super_jump"":0.3,""sub_power_up"":0.3}",dualsweeper,17,16,1,3,6,1266,"{""ink_recovery_up"":2,""quick_respawn"":0.9,""ink_saver_sub"":0.3,""intensify_action"":0.3,""run_speed_up"":0.3,""special_power_up"":0.3,""special_saver"":0.3,""swim_speed_up"":0.3,""thermal_ink"":true}",hydra,12,9,3,4,4,763,"{""ink_resistance_up"":1.9,""ink_saver_main"":1.9,""run_speed_up"":1.9}",liter4k,4,2,2,5,2,576,"{""ink_saver_main"":1.6,""quick_super_jump"":0.6,""swim_speed_up"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""sub_resistance_up"":0.3,""last_ditch_effort"":true,""object_shredder"":true}",screwslosher,5,3,2,12,3,773,"{""quick_respawn"":1.3,""ink_recovery_up"":1,""special_saver"":1,""ink_saver_main"":0.3,""special_power_up"":0.3}",gold,#1 Splat Assister,silver,#1 Ink Consumer,silver,#1 Zipcaster User,
Drizzle Season 2024,2024-10-25T02:00:00+00:00,9.1.0,xmatch,hoko,kajiki,81,bravo,TRUE,,1595.5,1495,,0,e38d24ff,,1624,,100,1a1aafff,,rapid_elite_deco,3,2,1,3,0,285,"{""swim_speed_up"":1.9,""ink_saver_main"":1.3,""ink_resistance_up"":0.6,""ink_recovery_up"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""stealth_jump"":true}",nzap85,3,2,1,4,1,350,"{""special_charge_up"":1.9,""special_power_up"":1.9,""special_saver"":0.9,""tenacity"":true}",promodeler_rg,1,1,0,3,2,579,"{""swim_speed_up"":3.2,""special_charge_up"":1.9,""sub_resistance_up"":0.6}",sputtery,1,1,0,5,1,281,"{""special_power_up"":1,""sub_power_up"":1,""quick_respawn"":0.9,""ink_saver_sub"":0.6,""special_charge_up"":0.6,""ink_resistance_up"":0.3,""special_saver"":0.3,""comeback"":true}",52gal,8,5,3,2,0,348,"{""ink_resistance_up"":1.6,""ink_saver_main"":1.3,""ink_recovery_up"":1,""quick_respawn"":0.6,""ink_saver_sub"":0.3,""quick_super_jump"":0.3,""run_speed_up"":0.3}",hissen,6,5,1,2,0,274,"{""quick_respawn"":2.8,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",furuido_custom,5,1,4,1,1,564,"{""ink_recovery_up"":1,""special_charge_up"":1,""ink_resistance_up"":0.6,""sub_power_up"":0.6,""sub_resistance_up"":0.6,""ink_saver_main"":0.3,""intensify_action"":0.3,""special_power_up"":0.3,""thermal_ink"":true}",bold_neo,5,4,1,1,1,438,"{""sub_power_up"":5.7}",gold,#1 Overall Splatter,gold,#1 Enemy Splatter,gold,#1 Splat Assister,
Drizzle Season 2024,2024-10-25T02:00:00+00:00,9.1.0,xmatch,hoko,nampla,304,alpha,FALSE,,1595.5,4945,,95,ba30b0ff,,5123,,56,a0c937ff,,rapid_elite_deco,14,7,7,8,2,760,"{""swim_speed_up"":1.9,""ink_saver_main"":1.3,""ink_resistance_up"":0.6,""ink_recovery_up"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""stealth_jump"":true}",sshooter,18,17,1,7,4,1495,"{""swim_speed_up"":4.7,""ninja_squid"":true}",carbon_deco,10,6,4,9,2,581,"{""swim_speed_up"":1,""ink_saver_sub"":0.9,""special_charge_up"":0.9,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""ninja_squid"":true,""stealth_jump"":true}",promodeler_rg,9,7,2,5,8,2109,"{""swim_speed_up"":3.2,""special_charge_up"":1.9,""sub_resistance_up"":0.6}",wakaba,12,10,2,10,4,1378,"{""intensify_action"":1.9,""swim_speed_up"":1,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""ability_doubler"":true}",splatroller,9,8,1,9,0,1138,"{""swim_speed_up"":3.2,""quick_respawn"":1.6,""special_saver"":0.6,""run_speed_up"":0.3}",sshooter,11,6,5,8,3,1316,"{""quick_super_jump"":2,""swim_speed_up"":1.3,""special_power_up"":0.9,""intensify_action"":0.6,""run_speed_up"":0.6,""ink_saver_main"":0.3}",furuido_custom,8,5,3,10,3,1291,"{""quick_respawn"":1.6,""run_speed_up"":1.3,""swim_speed_up"":0.9,""intensify_action"":0.6,""special_charge_up"":0.3,""thermal_ink"":true}",gold,#1 Popular Target,gold,#1 Splat Assister,silver,#1 Damage Taker,
Drizzle Season 2024,2024-10-25T02:00:00+00:00,9.1.0,xmatch,hoko,nampla,300,bravo,FALSE,,1595.5,5710,,60,d0bf08ff,,5443,,71,3a0ccdff,,rapid_elite_deco,12,11,1,8,2,958,"{""swim_speed_up"":1.9,""ink_saver_main"":1.3,""ink_resistance_up"":0.6,""ink_recovery_up"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""stealth_jump"":true}",hydra,6,5,1,5,3,1049,"{""run_speed_up"":1.9,""sub_resistance_up"":0.9,""ink_resistance_up"":0.3,""intensify_action"":0.3,""quick_super_jump"":0.3,""object_shredder"":true,""respawn_punisher"":true}",promodeler_rg,6,3,3,6,6,1878,"{""swim_speed_up"":3.2,""special_charge_up"":1.9,""sub_resistance_up"":0.6}",furo,10,1,9,5,6,1825,"{""ink_saver_main"":1,""intensify_action"":1,""ink_recovery_up"":0.6,""ink_resistance_up"":0.6,""special_power_up"":0.6,""sub_power_up"":0.6,""ink_saver_sub"":0.3,""swim_speed_up"":0.3,""ability_doubler"":true}",barrelspinner,6,4,2,6,5,1575,"{""run_speed_up"":2.8,""swim_speed_up"":1.5,""ink_resistance_up"":1.3,""ability_doubler"":true}",longblaster,9,8,1,6,4,885,"{""ink_saver_sub"":1.9,""special_charge_up"":1.6,""special_saver"":1,""ink_resistance_up"":0.3}",tristringer,7,6,1,1,7,1434,"{""special_charge_up"":1,""swim_speed_up"":1,""ink_saver_sub"":0.9,""run_speed_up"":0.6,""special_power_up"":0.6,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""object_shredder"":true}",52gal,6,6,0,7,4,1549,"{""swim_speed_up"":3.8,""intensify_action"":0.6,""quick_super_jump"":0.3,""ninja_squid"":true}",gold,#1 Overall Splatter,gold,#1 Enemy Splatter,silver,#1 Rainmaker Stopper,
Drizzle Season 2024,2024-10-25T02:00:00+00:00,9.1.0,xmatch,hoko,nampla,300,alpha,FALSE,,1595.5,5011,,86,cd510aff,,4780,,29,6e04b6ff,,rapid_elite_deco,14,10,4,4,5,1125,"{""swim_speed_up"":1.9,""ink_saver_main"":1.3,""ink_resistance_up"":0.6,""ink_recovery_up"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""stealth_jump"":true}",bucketslosher,10,8,2,7,4,1393,"{""quick_respawn"":1.9,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",nautilus79,6,4,2,4,3,1441,"{""run_speed_up"":2,""ink_saver_main"":1.9,""ink_saver_sub"":1.2,""special_charge_up"":0.3,""special_saver"":0.3}",momiji,5,3,2,5,4,1052,"{""ink_saver_sub"":2.9,""sub_power_up"":1,""ink_recovery_up"":0.3,""run_speed_up"":0.3}",clashblaster,8,7,1,13,2,798,"{""special_power_up"":1.2,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""quick_respawn"":0.3,""quick_super_jump"":0.3,""comeback"":true,""ninja_squid"":true,""stealth_jump"":true}",prime,10,6,4,4,5,1420,"{""ink_saver_main"":1,""swim_speed_up"":1,""ink_recovery_up"":0.6,""intensify_action"":0.6,""quick_super_jump"":0.6,""ink_resistance_up"":0.3,""special_charge_up"":0.3,""sub_resistance_up"":0.3,""haunt"":true}",barrelspinner,9,6,3,5,7,1496,"{""run_speed_up"":3.2,""special_charge_up"":1,""ink_resistance_up"":0.6,""ink_recovery_up"":0.3,""intensify_action"":0.3,""sub_resistance_up"":0.3}",examiner,4,1,3,3,5,1066,"{""sub_power_up"":2.9,""ink_recovery_up"":0.3,""ink_saver_sub"":0.3,""intensify_action"":0.3,""special_charge_up"":0.3,""sub_resistance_up"":0.3,""swim_speed_up"":0.3,""tenacity"":true}",gold,#1 Overall Splatter,gold,#1 Enemy Splatter,gold,#1 Popular Target,
Drizzle Season 2024,2024-10-25T02:00:00+00:00,9.1.0,xmatch,hoko,kajiki,300,bravo,FALSE,,1620.5,4978,,70,6325cdff,,4279,,80,bfcd41ff,,rapid_elite_deco,17,10,7,8,2,974,"{""swim_speed_up"":1.9,""ink_saver_main"":1.3,""ink_resistance_up"":0.6,""ink_recovery_up"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""stealth_jump"":true}",52gal_deco,12,11,1,9,2,1254,"{""quick_respawn"":1.6,""quick_super_jump"":0.6,""run_speed_up"":0.6,""special_charge_up"":0.6,""intensify_action"":0.3,""ninja_squid"":true,""stealth_jump"":true}",sputtery_hue,11,9,2,10,4,1388,"{""ink_saver_sub"":2.6,""swim_speed_up"":0.9,""quick_respawn"":0.6,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""stealth_jump"":true}",furo,9,7,2,10,4,1362,"{""ink_saver_main"":2.2,""ink_recovery_up"":0.6,""special_saver"":0.6,""sub_power_up"":0.3,""drop_roller"":true,""ninja_squid"":true}",sshooter,22,21,1,9,4,1215,"{""swim_speed_up"":1.9,""ink_saver_main"":0.9,""special_charge_up"":0.9,""ninja_squid"":true,""stealth_jump"":true}",clashblaster,9,4,5,12,0,886,"{""swim_speed_up"":2.8,""ink_saver_sub"":1.9,""drop_roller"":true}",longblaster,13,5,8,10,3,736,"{""ink_saver_sub"":1.9,""special_charge_up"":1.6,""special_saver"":1,""ink_resistance_up"":0.3,""special_power_up"":0.3}",hydra,9,7,2,6,7,1442,"{""special_charge_up"":1.3,""run_speed_up"":1,""swim_speed_up"":0.9,""intensify_action"":0.6,""special_saver"":0.6,""ink_resistance_up"":0.3,""object_shredder"":true}",gold,#1 Overall Splatter,gold,#1 Super Jump Spot,gold,#1 Popular Target,
Drizzle Season 2024,2024-10-25T02:00:00+00:00,9.1.0,xmatch,hoko,nampla,93,bravo,TRUE,,1620.5,1508,,0,ba30b0ff,,1871,,100,a0c937ff,,rapid_elite_deco,2,2,0,4,0,285,"{""swim_speed_up"":1.9,""ink_saver_main"":1.3,""ink_resistance_up"":0.6,""ink_recovery_up"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""stealth_jump"":true}",carbon_deco,1,1,0,4,1,240,"{""swim_speed_up"":2.5,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""last_ditch_effort"":true,""ninja_squid"":true}",sshooter_collabo,1,1,0,4,2,644,"{""ink_saver_sub"":1,""special_saver"":0.9,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""quick_respawn"":0.3,""run_speed_up"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",bold,1,1,0,5,0,339,"{""swim_speed_up"":2.5,""quick_respawn"":1,""quick_super_jump"":0.9,""ink_resistance_up"":0.3,""stealth_jump"":true}",carbon_deco,8,7,1,0,2,555,"{""ink_saver_sub"":1.6,""swim_speed_up"":0.9,""quick_super_jump"":0.6,""ink_recovery_up"":0.3,""sub_power_up"":0.3,""ninja_squid"":true,""stealth_jump"":true}",sputtery_hue,8,7,1,1,2,580,"{""quick_respawn"":2.2,""quick_super_jump"":0.6,""ink_saver_sub"":0.3,""special_saver"":0.3,""swim_speed_up"":0.3,""comeback"":true,""stealth_jump"":true}",sharp_neo,2,1,1,2,0,403,"{""swim_speed_up"":1.6,""sub_resistance_up"":0.6,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""special_charge_up"":0.3,""special_power_up"":0.3,""sub_power_up"":0.3,""drop_roller"":true,""ninja_squid"":true}",jetsweeper,5,2,3,2,1,333,"{""run_speed_up"":1.6,""ink_recovery_up"":1.3,""ink_resistance_up"":0.6,""swim_speed_up"":0.6,""intensify_action"":0.3,""special_charge_up"":0.3,""object_shredder"":true}",gold,#1 Overall Splatter,gold,#1 Enemy Splatter,gold,#1 Popular Target,
