# season,period,game-ver,lobby,mode,stage,time,win,knockout,rank,power,alpha-inked,alpha-ink-percent,alpha-count,alpha-color,alpha-theme,bravo-inked,bravo-ink-percent,bravo-count,bravo-color,bravo-theme,A1-weapon,A1-kill-assist,A1-kill,A1-assist,A1-death,A1-special,A1-inked,A1-abilities,A2-weapon,A2-kill-assist,A2-kill,A2-assist,A2-death,A2-special,A2-inked,A2-abilities,A3-weapon,A3-kill-assist,A3-kill,A3-assist,A3-death,A3-special,A3-inked,A3-abilities,A4-weapon,A4-kill-assist,A4-kill,A4-assist,A4-death,A4-special,A4-inked,A4-abilities,B1-weapon,B1-kill-assist,B1-kill,B1-assist,B1-death,B1-special,B1-inked,B1-abilities,B2-weapon,B2-kill-assist,B2-kill,B2-assist,B2-death,B2-special,B2-inked,B2-abilities,B3-weapon,B3-kill-assist,B3-kill,B3-assist,B3-death,B3-special,B3-inked,B3-abilities,B4-weapon,B4-kill-assist,B4-kill,B4-assist,B4-death,B4-special,B4-inked,B4-abilities,medal1-grade,medal1-name,medal2-grade,medal2-name,medal3-grade,medal3-name,event
Chill Season 2023,2023-12-31T00:00:00+00:00,6.0.2,bankara_open,asari,kombu,300,alpha,FALSE,S,,4608,,65,1a1aafff,,4474,,44,e38d24ff,,pablo,7,6,1,8,3,1035,"{""ink_saver_main"":1.9,""run_speed_up"":1.9,""special_charge_up"":1.3,""ink_recovery_up"":0.6}",hissen,17,16,1,7,5,1212,"{""quick_super_jump"":2.9,""ink_resistance_up"":0.9,""ink_saver_main"":0.9,""ninja_squid"":true}",fincent_hue,4,2,2,7,3,1018,"{""ink_saver_sub"":1,""intensify_action"":1,""special_saver"":1,""ink_saver_main"":0.3,""quick_respawn"":0.3,""run_speed_up"":0.3}",nzap89,10,7,3,7,5,1343,"{""intensify_action"":2.2,""special_charge_up"":0.9,""ink_recovery_up"":0.3,""sub_power_up"":0.3,""drop_roller"":true,""ninja_squid"":true}",spygadget,16,13,3,6,4,991,"{""special_charge_up"":1.3,""ink_resistance_up"":1,""special_power_up"":1,""sub_power_up"":0.3,""swim_speed_up"":0.3}",spaceshooter,11,4,7,6,5,1250,"{""ink_resistance_up"":1.3,""ink_recovery_up"":1,""sub_resistance_up"":1,""special_power_up"":0.9,""ink_saver_main"":0.3,""quick_super_jump"":0.3,""run_speed_up"":0.3,""special_charge_up"":0.3,""swim_speed_up"":0.3}",promodeler_rg,11,7,4,10,6,1470,"{""run_speed_up"":1.6,""special_charge_up"":1.6,""quick_super_jump"":0.6,""swim_speed_up"":0.6,""ink_saver_main"":0.3,""drop_roller"":true}",drivewiper,9,5,4,9,2,763,"{""swim_speed_up"":1.3,""quick_super_jump"":0.6,""special_saver"":0.6,""ink_resistance_up"":0.3,""run_speed_up"":0.3,""special_charge_up"":0.3,""special_power_up"":0.3,""ninja_squid"":true,""stealth_jump"":true}",silver,#1 Ground Traveler,silver,#1 Clam Stopper,silver,#1 Killer Wail 5.1 User,
Chill Season 2023,2023-12-31T00:00:00+00:00,6.0.2,bankara_open,asari,kombu,300,alpha,FALSE,S,,4271,,94,bfcd41ff,,4323,,74,6325cdff,,pablo,10,7,3,10,1,1038,"{""ink_saver_main"":1.9,""run_speed_up"":1.9,""special_charge_up"":1.3,""ink_recovery_up"":0.6}",sshooter,13,10,3,8,2,1077,"{""quick_super_jump"":1.6,""run_speed_up"":1,""ink_saver_main"":0.9,""swim_speed_up"":0.6,""special_saver"":0.3,""ninja_squid"":true}",screwslosher,13,10,3,8,3,1065,"{""run_speed_up"":1.6,""ink_resistance_up"":1.3,""swim_speed_up"":0.9,""quick_super_jump"":0.6,""quick_respawn"":0.3,""tenacity"":true}",dualsweeper,12,8,4,8,2,1091,"{""ink_recovery_up"":1.9,""swim_speed_up"":1,""ink_saver_sub"":0.9,""quick_super_jump"":0.3,""sub_power_up"":0.3,""stealth_jump"":true}",sshooter_collabo,17,15,2,7,4,1239,"{""ink_saver_sub"":2.5,""ink_recovery_up"":1,""special_charge_up"":1,""swim_speed_up"":0.9,""quick_respawn"":0.3}",hissen,13,9,4,9,2,743,"{""quick_super_jump"":2.9,""ink_resistance_up"":0.9,""ink_saver_main"":0.9,""ninja_squid"":true}",furo,10,6,4,11,3,1226,"{""sub_resistance_up"":1.9,""special_charge_up"":1.6,""swim_speed_up"":0.6,""ink_recovery_up"":0.3,""run_speed_up"":0.3,""haunt"":true}",nzap89,7,4,3,8,4,1115,"{""intensify_action"":2.2,""special_charge_up"":0.9,""ink_recovery_up"":0.3,""sub_power_up"":0.3,""drop_roller"":true,""ninja_squid"":true}",silver,#2 Splat Assister,silver,#1 Killer Wail 5.1 User,,,
Chill Season 2023,2023-12-31T02:00:00+00:00,6.0.2,bankara_open,area,gonzui,141,bravo,TRUE,A+,,2517,,0,3a0ccdff,,2120,,100,d0bf08ff,,wakaba,3,2,1,4,3,680,"{""quick_respawn"":0.9,""swim_speed_up"":0.9,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""last_ditch_effort"":true,""ninja_squid"":true,""stealth_jump"":true}",drivewiper,4,4,0,5,3,596,"{""ink_recovery_up"":1.3,""special_charge_up"":1.3,""swim_speed_up"":1,""ink_saver_main"":0.9,""intensify_action"":0.6,""special_power_up"":0.3,""sub_resistance_up"":0.3}",bold,1,0,1,4,2,774,"{""intensify_action"":1.3,""ink_saver_main"":1,""quick_respawn"":1,""special_power_up"":0.6,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""swim_speed_up"":0.3}",sblast91,4,3,1,3,3,467,"{""ink_saver_main"":1.6,""quick_respawn"":1.6,""special_charge_up"":1.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3}",wideroller_collabo,9,8,1,2,2,650,"{""swim_speed_up"":1.6,""ink_saver_main"":0.9,""special_saver"":0.6,""quick_super_jump"":0.3,""run_speed_up"":0.3,""comeback"":true,""drop_roller"":true}",screwslosher,6,4,2,3,0,505,"{""ink_resistance_up"":1,""sub_power_up"":1,""ink_recovery_up"":0.6,""special_charge_up"":0.3,""ninja_squid"":true}",barrelspinner_deco,4,2,2,1,1,430,"{""special_saver"":2.6,""special_charge_up"":1.9,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""run_speed_up"":0.3,""sub_resistance_up"":0.3}",maneuver_collabo,3,2,1,3,0,535,"{""ink_recovery_up"":1.3,""ink_saver_main"":1.2,""ink_resistance_up"":1,""sub_power_up"":1,""swim_speed_up"":0.6,""ink_saver_sub"":0.3,""quick_respawn"":0.3}",gold,#1 Splat Assister,gold,#1 Splat Zone Guard,silver,#1 Ink Consumer,
Chill Season 2023,2023-12-31T02:00:00+00:00,6.0.2,bankara_open,area,gonzui,102,bravo,TRUE,A+,,1841,,0,1ec0adff,,1931,,100,d74b31ff,,barrelspinner_deco,0,0,0,4,1,287,"{""run_speed_up"":2.9,""special_charge_up"":1,""ink_resistance_up"":0.6,""special_power_up"":0.6,""quick_super_jump"":0.3,""special_saver"":0.3}",bold,0,0,0,3,2,508,"{""intensify_action"":1.3,""ink_saver_main"":1,""quick_respawn"":1,""special_power_up"":0.6,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""swim_speed_up"":0.3}",nzap89,0,0,0,4,1,439,"{""ink_resistance_up"":1.3,""run_speed_up"":1.3,""ink_saver_main"":1,""ink_recovery_up"":0.9,""ink_saver_sub"":0.6,""quick_super_jump"":0.3,""swim_speed_up"":0.3}",promodeler_rg,0,0,0,5,1,607,"{""ink_saver_main"":1.6,""quick_respawn"":1.6,""special_charge_up"":1.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3}",examiner,10,7,3,0,2,497,"{""run_speed_up"":3.9,""ink_resistance_up"":0.9,""ink_saver_main"":0.3,""intensify_action"":0.3,""quick_super_jump"":0.3}",kelvin525,5,3,2,0,1,362,"{""special_charge_up"":2.6,""quick_respawn"":2.2,""ink_saver_main"":0.3,""intensify_action"":0.3,""special_saver"":0.3}",quadhopper_white,4,3,1,0,1,537,"{""ink_saver_main"":1.3,""quick_super_jump"":1.3,""run_speed_up"":0.6,""special_saver"":0.6,""ink_saver_sub"":0.3,""intensify_action"":0.3,""quick_respawn"":0.3,""haunt"":true}",hokusai_hue,3,3,0,0,2,535,"{""special_power_up"":1.6,""sub_resistance_up"":1,""ink_saver_sub"":0.3,""quick_respawn"":0.3,""run_speed_up"":0.3,""special_charge_up"":0.3,""tenacity"":true}",gold,#1 Super Jump Spot,,,,,
Chill Season 2023,2023-12-31T02:00:00+00:00,6.0.2,bankara_open,area,ohyo,76,bravo,TRUE,A+,,1464,,0,bfcd41ff,,1732,,100,6325cdff,,explosher,2,2,0,2,2,500,"{""special_charge_up"":1,""quick_respawn"":0.9,""ink_recovery_up"":0.6,""intensify_action"":0.6,""quick_super_jump"":0.3,""swim_speed_up"":0.3,""haunt"":true,""last_ditch_effort"":true}",bucketslosher,2,2,0,3,2,387,"{""swim_speed_up"":2,""ink_recovery_up"":1.3,""quick_respawn"":0.6,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""intensify_action"":0.3,""quick_super_jump"":0.3,""run_speed_up"":0.3,""sub_resistance_up"":0.3}",sharp_neo,1,1,0,4,0,304,"{""ink_saver_main"":1.6,""quick_respawn"":1.6,""special_charge_up"":1.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3}",bold,0,0,0,2,2,273,"{""intensify_action"":1.3,""ink_saver_main"":1,""quick_respawn"":1,""special_power_up"":0.6,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""swim_speed_up"":0.3}",sshooter_collabo,5,5,0,2,1,342,"{""ink_resistance_up"":1.3,""special_charge_up"":1.3,""quick_super_jump"":1,""ink_saver_main"":0.3,""ink_saver_sub"":0.3,""special_power_up"":0.3,""sub_power_up"":0.3,""swim_speed_up"":0.3}",furo,4,3,1,0,1,475,"{""ink_recovery_up"":1.9,""special_power_up"":1,""ink_saver_main"":0.9,""quick_super_jump"":0.3,""special_charge_up"":0.3,""sub_power_up"":0.3,""stealth_jump"":true}",variableroller,1,1,0,1,2,504,"{""ink_saver_main"":1,""special_charge_up"":1,""special_power_up"":1,""run_speed_up"":0.6,""special_saver"":0.6,""ink_saver_sub"":0.3,""quick_super_jump"":0.3,""swim_speed_up"":0.3}",lact450_deco,2,2,0,2,1,411,"{""swim_speed_up"":1.2,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""intensify_action"":0.3,""special_charge_up"":0.3,""sub_resistance_up"":0.3,""last_ditch_effort"":true,""ninja_squid"":true,""stealth_jump"":true}",gold,#1 Overall Splatter,gold,#1 Enemy Splatter,gold,#1 Turf Inker,
Chill Season 2023,2023-12-31T02:00:00+00:00,6.0.2,bankara_open,area,gonzui,195,alpha,TRUE,A+,,3470,,100,343bc4ff,,3212,,0,df6624ff,,bucketslosher,5,4,1,1,3,814,"{""special_charge_up"":1,""quick_respawn"":0.9,""intensify_action"":0.6,""sub_power_up"":0.6,""special_saver"":0.3,""swim_speed_up"":0.3,""last_ditch_effort"":true,""thermal_ink"":true}",furo,12,9,3,3,3,1038,"{""ink_saver_main"":1.6,""quick_respawn"":1.6,""special_charge_up"":1.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3}",bold,8,4,4,4,2,848,"{""intensify_action"":1.3,""ink_saver_main"":1,""quick_respawn"":1,""special_power_up"":0.6,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""swim_speed_up"":0.3}",nzap89,4,4,0,3,2,770,"{""swim_speed_up"":1.9,""ink_resistance_up"":1.3,""sub_resistance_up"":1,""ink_saver_sub"":0.6,""ink_recovery_up"":0.3}",longblaster,7,6,1,2,5,805,"{""ink_saver_sub"":1.6,""quick_respawn"":1.6,""special_charge_up"":1.6,""intensify_action"":0.6,""swim_speed_up"":0.3}",promodeler_rg,1,1,0,5,0,1015,"{""ink_saver_main"":1.3,""special_saver"":1,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""run_speed_up"":0.3,""special_charge_up"":0.3,""special_power_up"":0.3,""swim_speed_up"":0.3,""respawn_punisher"":true}",maneuver,3,3,0,8,3,703,"{""special_charge_up"":3.2,""ink_saver_main"":1,""ink_recovery_up"":0.3,""sub_power_up"":0.3}",nzap89,2,1,1,6,1,689,"{""quick_respawn"":1.6,""ink_resistance_up"":1,""special_power_up"":1,""run_speed_up"":0.6,""swim_speed_up"":0.6,""quick_super_jump"":0.3,""special_saver"":0.3}",gold,#1 Popular Target,silver,#1 Ink Consumer,silver,#1 Splat Zone Hero,
Chill Season 2023,2023-12-31T02:00:00+00:00,6.0.2,regular,nawabari,mahimahi,180,bravo,,,,2800,40.3,,cfb121ff,,2860,48.3,,9025c6ff,,bucketslosher,4,4,0,4,2,676,"{""special_charge_up"":1,""swim_speed_up"":0.9,""ink_resistance_up"":0.6,""quick_super_jump"":0.3,""special_power_up"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""ninja_squid"":true,""stealth_jump"":true}",promodeler_rg,6,4,2,4,3,867,"{""intensify_action"":1.3,""ink_saver_main"":1,""quick_respawn"":1,""special_power_up"":0.6,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""swim_speed_up"":0.3}",rapid_deco,1,1,0,6,1,641,"{""ink_saver_main"":1.6,""quick_respawn"":1.6,""special_charge_up"":1.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3}",liter4k,7,6,1,0,2,616,"{""ink_saver_main"":1.9,""sub_resistance_up"":0.6,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""last_ditch_effort"":true,""respawn_punisher"":true}",drivewiper,5,4,1,3,3,909,"{""special_power_up"":1.3,""ink_resistance_up"":1,""ink_recovery_up"":0.6,""quick_super_jump"":0.3,""run_speed_up"":0.3,""special_charge_up"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""ninja_squid"":true}",sshooter,5,4,1,3,2,765,"{""ink_recovery_up"":1.3,""ink_saver_main"":1,""ink_saver_sub"":1,""quick_respawn"":0.3,""special_charge_up"":0.3}",maneuver_collabo,4,3,1,4,1,698,"{""special_charge_up"":3.8,""ink_recovery_up"":1.9}",dynamo_tesla,5,3,2,6,0,488,"{""swim_speed_up"":2,""quick_super_jump"":1.9,""ink_saver_sub"":1.8}",gold,#1 Enemy-Base Inker,silver,#1 Ink Consumer,silver,#1 Triple Inkstrike User,
Chill Season 2023,2023-12-31T02:00:00+00:00,6.0.2,regular,nawabari,sumeshi,180,alpha,,,,3389,45.2,,1bbfabff,,3245,41.1,,c43a6eff,,bucketslosher,5,4,1,1,3,806,"{""special_charge_up"":1,""swim_speed_up"":0.9,""ink_resistance_up"":0.6,""quick_super_jump"":0.3,""special_power_up"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""ninja_squid"":true,""stealth_jump"":true}",heroshooter_replica,4,4,0,4,4,994,"{""ink_saver_main"":1.6,""quick_respawn"":1.6,""special_charge_up"":1.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3}",promodeler_mg,6,4,2,4,2,880,"{""special_saver"":1.3,""sub_power_up"":1.3,""intensify_action"":0.3,""ninja_squid"":true}",promodeler_rg,4,2,2,3,2,709,"{""intensify_action"":1.3,""ink_saver_main"":1,""quick_respawn"":1,""special_power_up"":0.6,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""swim_speed_up"":0.3}",bold,3,3,0,3,5,1165,"{""special_saver"":1,""swim_speed_up"":1,""ink_saver_sub"":0.6,""ink_recovery_up"":0.3,""stealth_jump"":true}",nzap89,1,1,0,0,3,965,"{""ink_resistance_up"":1,""sub_power_up"":1,""sub_resistance_up"":0.6,""ink_saver_sub"":0.3,""intensify_action"":0.3,""quick_respawn"":0.3,""ninja_squid"":true}",bold,2,2,0,5,1,643,"{""sub_resistance_up"":1.3,""ink_resistance_up"":1,""swim_speed_up"":1,""ink_saver_sub"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3}",fincent,6,6,0,6,0,472,"{""swim_speed_up"":3.5,""ink_saver_main"":0.3,""ink_saver_sub"":0.3,""intensify_action"":0.3,""run_speed_up"":0.3,""drop_roller"":true}",gold,#1 Enemy Splatter,gold,#1 Popular Target,silver,#1 Damage Taker,
Chill Season 2023,2023-12-31T02:00:00+00:00,6.0.2,regular,nawabari,sumeshi,180,alpha,,,,3307,55.5,,1ec0adff,,2712,35.2,,d74b31ff,,sshooter,6,6,0,3,2,711,"{""special_charge_up"":1,""swim_speed_up"":0.9,""ink_resistance_up"":0.6,""quick_super_jump"":0.3,""special_power_up"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""ninja_squid"":true,""stealth_jump"":true}",variableroller,5,5,0,2,3,1079,"{""ink_recovery_up"":1.6,""ink_saver_main"":1.3,""ink_saver_sub"":1,""ink_resistance_up"":0.9,""run_speed_up"":0.3,""sub_power_up"":0.3}",heroshooter_replica,4,3,1,5,2,856,"{""ink_saver_main"":1.6,""quick_respawn"":1.6,""special_charge_up"":1.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3}",promodeler_rg,4,4,0,3,1,661,"{""intensify_action"":1.3,""ink_saver_main"":1,""quick_respawn"":1,""special_power_up"":0.6,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""swim_speed_up"":0.3}",barrelspinner_deco,4,3,1,6,1,732,"{""ink_saver_sub"":0.6,""quick_respawn"":0.6,""sub_power_up"":0.6,""special_charge_up"":0.3,""special_power_up"":0.3,""swim_speed_up"":0.3,""ninja_squid"":true,""stealth_jump"":true,""tenacity"":true}",splatroller_collabo,5,5,0,3,2,727,"{""intensify_action"":1,""special_charge_up"":1,""ink_saver_main"":0.3,""quick_super_jump"":0.3,""special_power_up"":0.3,""sub_resistance_up"":0.3,""respawn_punisher"":true}",sshooter,2,2,0,5,1,656,"{""ink_recovery_up"":1,""quick_super_jump"":1,""special_saver"":1,""swim_speed_up"":0.3}",52gal,4,3,1,4,2,597,"{""intensify_action"":1.3,""ink_resistance_up"":1,""run_speed_up"":1,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""swim_speed_up"":0.3}",gold,#1 Overall Splatter,gold,#1 Enemy Splatter,gold,#1 Popular Target,
Chill Season 2023,2023-12-31T02:00:00+00:00,6.0.2,regular,nawabari,mahimahi,180,bravo,,,,3435,33.9,,d0bf08ff,,3637,58.4,,3a0ccdff,,splatspinner,4,4,0,4,2,764,"{""run_speed_up"":2.9,""special_charge_up"":1,""ink_resistance_up"":0.6,""special_power_up"":0.6,""quick_super_jump"":0.3,""special_saver"":0.3}",promodeler_rg,2,2,0,1,4,1097,"{""quick_respawn"":1.3,""intensify_action"":1,""ink_recovery_up"":0.6,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""run_speed_up"":0.3,""last_ditch_effort"":true}",heroshooter_replica,4,4,0,6,3,909,"{""ink_saver_main"":1.6,""quick_respawn"":1.6,""special_charge_up"":1.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3}",promodeler_rg,2,2,0,7,1,665,"{""intensify_action"":1.3,""ink_saver_main"":1,""quick_respawn"":1,""special_power_up"":0.6,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""swim_speed_up"":0.3}",variableroller,8,6,2,2,4,1122,"{""special_charge_up"":3,""special_power_up"":1.2,""ink_recovery_up"":0.6,""ink_saver_main"":0.6,""quick_super_jump"":0.3}",promodeler_rg,5,4,1,5,3,941,"{""special_charge_up"":3.2,""ink_saver_main"":1.6,""ink_recovery_up"":0.6,""special_power_up"":0.3}",promodeler_rg,5,3,2,6,2,935,"{""special_charge_up"":1.6,""ink_saver_main"":1.3,""swim_speed_up"":1,""ink_recovery_up"":0.3,""sub_power_up"":0.3,""sub_resistance_up"":0.3}",prime_collabo,5,5,0,3,3,639,"{""quick_respawn"":1.6,""ink_resistance_up"":1.3,""ink_saver_sub"":0.3,""special_charge_up"":0.3,""sub_resistance_up"":0.3,""swim_speed_up"":0.3,""tenacity"":true}",gold,#1 Overall Splatter,gold,#1 Enemy Splatter,silver,#1 Ink Consumer,
