# season,period,game-ver,lobby,mode,stage,time,win,knockout,rank,power,alpha-inked,alpha-ink-percent,alpha-count,alpha-color,alpha-theme,bravo-inked,bravo-ink-percent,bravo-count,bravo-color,bravo-theme,A1-weapon,A1-kill-assist,A1-kill,A1-assist,A1-death,A1-special,A1-inked,A1-abilities,A2-weapon,A2-kill-assist,A2-kill,A2-assist,A2-death,A2-special,A2-inked,A2-abilities,A3-weapon,A3-kill-assist,A3-kill,A3-assist,A3-death,A3-special,A3-inked,A3-abilities,A4-weapon,A4-kill-assist,A4-kill,A4-assist,A4-death,A4-special,A4-inked,A4-abilities,B1-weapon,B1-kill-assist,B1-kill,B1-assist,B1-death,B1-special,B1-inked,B1-abilities,B2-weapon,B2-kill-assist,B2-kill,B2-assist,B2-death,B2-special,B2-inked,B2-abilities,B3-weapon,B3-kill-assist,B3-kill,B3-assist,B3-death,B3-special,B3-inked,B3-abilities,B4-weapon,B4-kill-assist,B4-kill,B4-assist,B4-death,B4-special,B4-inked,B4-abilities,medal1-grade,medal1-name,medal2-grade,medal2-name,medal3-grade,medal3-name,event
Chill Season 2023,2024-02-05T00:00:00+00:00,6.1.0,xmatch,area,ohyo,254,alpha,TRUE,,1587.8,5095,,100,bfcd41ff,,4608,,0,6325cdff,,parashelter_sorella,7,7,0,4,5,1238,"{""ink_saver_main"":1,""run_speed_up"":1,""special_power_up"":0.9,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""comeback"":true}",liter4k_scope,11,8,3,2,5,1024,"{""special_charge_up"":1.9,""ink_saver_main"":0.9,""intensify_action"":0.9,""drop_roller"":true,""thermal_ink"":true}",momiji,11,9,2,4,6,1265,"{""ink_recovery_up"":1.2,""ink_saver_sub"":1,""swim_speed_up"":1,""sub_resistance_up"":0.6,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""special_saver"":0.3,""ninja_squid"":true}",jetsweeper_custom,7,2,5,5,6,1568,"{""special_saver"":1,""sub_power_up"":1,""sub_resistance_up"":1,""ink_recovery_up"":0.3,""ink_saver_main"":0.3,""quick_respawn"":0.3,""special_charge_up"":0.3,""swim_speed_up"":0.3}",momiji,8,5,3,8,6,1366,"{""ink_saver_main"":1.9,""ink_saver_sub"":1.3,""special_saver"":1.3,""special_power_up"":0.6,""ink_resistance_up"":0.3,""sub_power_up"":0.3}",hydra,7,6,1,4,5,1050,"{""ink_recovery_up"":2.3,""special_power_up"":0.9,""intensify_action"":0.6,""special_saver"":0.3,""thermal_ink"":true}",momiji,7,3,4,6,6,1355,"{""special_charge_up"":1.2,""sub_power_up"":1,""quick_super_jump"":0.6,""ink_recovery_up"":0.3,""quick_respawn"":0.3,""special_saver"":0.3,""last_ditch_effort"":true,""thermal_ink"":true}",splatcharger,2,1,1,8,1,837,"{""quick_respawn"":2.3,""ink_saver_main"":1.2,""run_speed_up"":0.6,""ink_recovery_up"":0.3,""swim_speed_up"":0.3,""respawn_punisher"":true}",silver,#1 Damage Taker,silver,#1 Splat Zone Hero,silver,#1 Inkjet User,
Chill Season 2023,2024-02-05T02:00:00+00:00,6.1.0,xmatch,asari,baigai,308,bravo,FALSE,,1924.0,4666,,50,343bc4ff,,4885,,80,df6624ff,,wakaba,7,6,1,4,3,1481,"{""ink_recovery_up"":1.3,""ink_saver_sub"":1.3,""sub_power_up"":1.3,""run_speed_up"":0.6,""ink_resistance_up"":0.3,""special_charge_up"":0.3,""sub_resistance_up"":0.3,""swim_speed_up"":0.3}",52gal,13,9,4,8,5,1342,"{""swim_speed_up"":1.9,""ink_saver_sub"":1.2,""sub_power_up"":1,""quick_respawn"":0.3,""quick_super_jump"":0.3,""stealth_jump"":true}",maneuver_collabo,7,1,6,9,1,1013,"{""quick_respawn"":1.9,""special_charge_up"":1.3,""swim_speed_up"":0.9,""ink_recovery_up"":0.6,""stealth_jump"":true}",variableroller,12,8,4,10,2,830,"{""quick_super_jump"":1.9,""ink_saver_main"":0.9,""special_charge_up"":0.9,""drop_roller"":true,""ninja_squid"":true}",momiji,15,7,8,4,6,1585,"{""ink_saver_sub"":1.9,""special_charge_up"":1.9,""special_power_up"":1,""sub_power_up"":0.9}",bold,11,11,0,6,3,891,"{""run_speed_up"":3.1,""swim_speed_up"":1.6,""drop_roller"":true}",quadhopper_black,12,8,4,7,3,1042,"{""quick_respawn"":2.2,""swim_speed_up"":0.9,""quick_super_jump"":0.3,""special_saver"":0.3,""comeback"":true,""stealth_jump"":true}",nzap89,8,4,4,7,4,1367,"{""swim_speed_up"":1.2,""ink_recovery_up"":1,""ink_saver_main"":1,""intensify_action"":1,""ink_saver_sub"":0.6,""run_speed_up"":0.6,""special_charge_up"":0.3}",gold,#1 Super Jump Spot,gold,#1 Turf Inker,silver,#1 Big Bubbler User,
Chill Season 2023,2024-02-05T02:00:00+00:00,6.1.0,bankara_open,area,yagara,255,alpha,TRUE,S+ 1,,4953,,100,343bc4ff,,4486,,0,df6624ff,,parashelter_sorella,8,6,2,6,4,1033,"{""ink_saver_main"":1,""run_speed_up"":1,""special_power_up"":0.9,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""comeback"":true}",bold,16,16,0,9,5,1241,"{""quick_respawn"":2.9,""swim_speed_up"":0.9,""ink_saver_main"":0.3,""run_speed_up"":0.3,""special_power_up"":0.3,""comeback"":true}",momiji,13,6,7,1,6,1478,"{""swim_speed_up"":1.6,""ink_recovery_up"":1,""ink_saver_sub"":0.9,""sub_power_up"":0.9,""special_charge_up"":0.3,""ninja_squid"":true}",promodeler_rg,5,0,5,6,5,1201,"{""ink_resistance_up"":1,""special_power_up"":1,""ink_saver_sub"":0.6,""quick_super_jump"":0.3,""special_charge_up"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""swim_speed_up"":0.3,""last_ditch_effort"":true}",nzap85,14,9,5,8,4,1219,"{""run_speed_up"":1,""special_saver"":0.9,""swim_speed_up"":0.9,""sub_resistance_up"":0.6,""ink_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",rpen_5h,8,2,6,4,5,1317,"{""special_charge_up"":1,""special_power_up"":1,""run_speed_up"":0.9,""swim_speed_up"":0.9,""ink_recovery_up"":0.6,""quick_super_jump"":0.3,""last_ditch_effort"":true}",bottlegeyser,9,4,5,7,3,650,"{""special_charge_up"":1,""swim_speed_up"":1,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""stealth_jump"":true}",maneuver_collabo,10,7,3,9,7,1300,"{""ink_resistance_up"":0.6,""intensify_action"":0.6,""ink_saver_main"":0.3,""ink_saver_sub"":0.3,""quick_super_jump"":0.3,""run_speed_up"":0.3,""swim_speed_up"":0.3,""comeback"":true,""drop_roller"":true,""haunt"":true}",gold,#1 Super Jump Spot,gold,#1 Popular Target,gold,#1 Splat Zone Inker,
Chill Season 2023,2024-02-05T02:00:00+00:00,6.1.0,xmatch,asari,takaashi,319,alpha,FALSE,,1924.0,4749,,79,ba30b0ff,,4726,,49,a0c937ff,,wakaba,6,3,3,6,4,1429,"{""ink_recovery_up"":1.3,""ink_saver_sub"":1.3,""sub_power_up"":1.3,""run_speed_up"":0.6,""ink_resistance_up"":0.3,""special_charge_up"":0.3,""sub_resistance_up"":0.3,""swim_speed_up"":0.3}",52gal,21,16,5,7,4,1304,"{""swim_speed_up"":1.9,""intensify_action"":0.9,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""haunt"":true,""stealth_jump"":true}",sshooter_collabo,12,9,3,10,2,976,"{""swim_speed_up"":1.6,""sub_power_up"":0.6,""ink_resistance_up"":0.3,""intensify_action"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",hydra,18,14,4,4,5,1040,"{""special_charge_up"":2.9,""ink_saver_main"":1.3,""ink_saver_sub"":0.6,""quick_respawn"":0.3,""run_speed_up"":0.3,""sub_power_up"":0.3}",hissen_hue,9,5,4,13,2,829,"{""swim_speed_up"":1.3,""ink_resistance_up"":0.6,""quick_respawn"":0.6,""ink_saver_sub"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",jetsweeper,8,4,4,9,4,1014,"{""special_charge_up"":1.9,""swim_speed_up"":1.2,""ink_saver_sub"":1,""ink_recovery_up"":0.3,""quick_respawn"":0.3,""stealth_jump"":true}",wideroller_collabo,13,10,3,11,4,1378,"{""ink_saver_main"":1.3,""special_charge_up"":1,""quick_super_jump"":0.9,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""intensify_action"":0.3,""last_ditch_effort"":true}",wakaba,11,8,3,10,3,1505,"{""ink_saver_sub"":3.2,""sub_power_up"":1,""ink_recovery_up"":0.6,""swim_speed_up"":0.6,""quick_super_jump"":0.3}",silver,#1 Ground Traveler,gold,#1 Turf Inker,gold,#1 Clam Carrier,
Chill Season 2023,2024-02-05T02:00:00+00:00,6.1.0,bankara_open,area,yagara,205,alpha,TRUE,S+ 1,,3400,,100,9025c6ff,,3100,,0,cfb121ff,,parashelter_sorella,8,7,1,6,4,969,"{""ink_saver_main"":1,""run_speed_up"":1,""special_power_up"":0.9,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""comeback"":true}",wakaba,13,7,6,1,3,1102,"{""ink_recovery_up"":1,""quick_super_jump"":1,""run_speed_up"":1,""ink_saver_main"":0.9,""special_power_up"":0.6,""intensify_action"":0.3,""special_charge_up"":0.3}",hydra,11,7,4,0,4,853,"{""special_saver"":2.6,""quick_super_jump"":1.6,""ink_saver_main"":0.6,""special_power_up"":0.6}",splatroller_collabo,7,7,0,5,1,476,"{""special_charge_up"":1.9,""sub_power_up"":1.9,""swim_speed_up"":0.9,""ninja_squid"":true}",screwslosher_neo,7,5,2,6,5,742,"{""ink_saver_main"":1,""special_charge_up"":1,""ink_saver_sub"":0.9,""swim_speed_up"":0.9,""ink_recovery_up"":0.3,""run_speed_up"":0.3,""sub_resistance_up"":0.3,""tenacity"":true}",sputtery_hue,4,4,0,6,3,831,"{""ink_saver_main"":1.9,""intensify_action"":1.9,""sub_resistance_up"":1.9}",52gal,3,3,0,9,3,744,"{""special_charge_up"":2.9,""ink_recovery_up"":1.9,""ink_saver_main"":0.6,""run_speed_up"":0.3}",maneuver_collabo,0,0,0,7,3,783,"{""ink_saver_main"":1.9,""special_power_up"":1.6,""run_speed_up"":1.3,""special_saver"":0.6,""ink_saver_sub"":0.3}",gold,#1 Enemy Splatter,gold,#1 Splat Zone Guard,silver,First Splat!,
Chill Season 2023,2024-02-05T02:00:00+00:00,6.1.0,bankara_open,area,zatou,139,alpha,TRUE,S+ 1,,2727,,100,2cb721ff,,2474,,0,c12d74ff,,parashelter_sorella,3,2,1,4,1,488,"{""ink_saver_main"":1,""run_speed_up"":1,""special_power_up"":0.9,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""comeback"":true}",sharp_neo,10,10,0,2,3,843,"{""swim_speed_up"":0.9,""special_charge_up"":0.6,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""last_ditch_effort"":true,""ninja_squid"":true,""stealth_jump"":true}",maneuver_collabo,7,6,1,2,3,656,"{""ink_recovery_up"":2,""quick_super_jump"":1,""quick_respawn"":0.9,""ink_resistance_up"":0.6,""ink_saver_main"":0.6,""ink_saver_sub"":0.6}",sshooter_collabo,1,1,0,2,3,740,"{""special_power_up"":1,""swim_speed_up"":0.9,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""ink_saver_sub"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""ninja_squid"":true,""stealth_jump"":true}",promodeler_rg,5,5,0,5,3,832,"{""special_charge_up"":1.9,""special_power_up"":0.9,""special_saver"":0.9,""drop_roller"":true,""ninja_squid"":true}",furo,1,0,1,5,1,727,"{""ink_saver_main"":2.8,""ink_recovery_up"":1.9,""quick_super_jump"":1}",maneuver,3,2,1,5,1,414,"{""quick_super_jump"":1.6,""run_speed_up"":1.3,""swim_speed_up"":1.3,""ink_recovery_up"":0.6,""ink_resistance_up"":0.6,""ink_saver_main"":0.3}",hydra,3,3,0,4,1,501,"{""swim_speed_up"":1.5,""run_speed_up"":1.2,""ninja_squid"":true,""object_shredder"":true,""opening_gambit"":true}",gold,#1 Splat Assister,silver,#2 Popular Target,silver,#1 Inkjet User,
Chill Season 2023,2024-02-05T02:00:00+00:00,6.1.0,bankara_open,area,yagara,165,alpha,TRUE,S+ 1,,2596,,100,d0bf08ff,,2530,,0,3a0ccdff,,parashelter_sorella,7,5,2,6,2,693,"{""ink_saver_main"":1,""run_speed_up"":1,""special_power_up"":0.9,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""comeback"":true}",liter4k_scope,7,3,4,1,3,633,"{""run_speed_up"":1,""swim_speed_up"":1,""special_saver"":0.6,""sub_resistance_up"":0.3,""ninja_squid"":true}",campingshelter_sorella,6,4,2,3,2,520,"{""swim_speed_up"":1.9,""ink_saver_main"":1.8,""ninja_squid"":true,""object_shredder"":true}",jimuwiper,5,4,1,3,4,750,"{""quick_respawn"":2.2,""ink_saver_sub"":0.6,""quick_super_jump"":0.3,""special_saver"":0.3,""swim_speed_up"":0.3,""comeback"":true,""stealth_jump"":true}",drivewiper,5,5,0,4,3,755,"{""special_charge_up"":1,""swim_speed_up"":1,""quick_respawn"":0.9,""ink_saver_main"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""intensify_action"":0.3,""special_saver"":0.3,""drop_roller"":true}",barrelspinner,6,3,3,4,2,603,"{""run_speed_up"":2.5,""ink_resistance_up"":0.6,""special_power_up"":0.3,""swim_speed_up"":0.3,""object_shredder"":true,""thermal_ink"":true}",nautilus47,3,1,2,4,1,479,"{""run_speed_up"":1,""swim_speed_up"":1,""ink_saver_main"":0.6,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""quick_respawn"":0.3,""quick_super_jump"":0.3,""special_charge_up"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""stealth_jump"":true}",sblast91,5,4,1,4,3,693,"{""quick_respawn"":0.9,""swim_speed_up"":0.9,""quick_super_jump"":0.6,""special_saver"":0.3,""comeback"":true,""ninja_squid"":true,""stealth_jump"":true}",gold,#1 Overall Splatter,gold,#1 Enemy Splatter,silver,#1 Inkjet User,
Chill Season 2023,2024-02-05T02:00:00+00:00,6.1.0,bankara_open,area,zatou,102,bravo,TRUE,S+ 1,,2080,,0,3a0ccdff,,2162,,100,d0bf08ff,,parashelter_sorella,2,0,2,5,2,386,"{""ink_saver_main"":1,""run_speed_up"":1,""special_power_up"":0.9,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""comeback"":true}",sshooter_collabo,3,3,0,5,2,476,"{""swim_speed_up"":2.5,""quick_respawn"":1.9,""quick_super_jump"":1,""run_speed_up"":0.3}",rpen_5h,1,0,1,2,3,665,"{""special_charge_up"":1.9,""special_power_up"":1.3,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""last_ditch_effort"":true}",momiji,1,1,0,3,3,553,"{""ink_recovery_up"":2.9,""run_speed_up"":1.3,""special_power_up"":0.6,""sub_power_up"":0.6,""ink_saver_sub"":0.3}",variableroller,8,7,1,2,1,538,"{""ink_saver_main"":1.9,""swim_speed_up"":1.9,""ink_recovery_up"":0.9,""ninja_squid"":true}",variableroller,3,3,0,0,2,591,"{""swim_speed_up"":2.2,""ink_recovery_up"":1.9,""sub_resistance_up"":0.6,""ninja_squid"":true}",96gal_deco,4,3,1,0,1,545,"{""intensify_action"":1,""special_power_up"":1,""swim_speed_up"":1,""special_charge_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3}",96gal,3,2,1,2,2,488,"{""special_charge_up"":2.6,""ink_saver_main"":1.9,""quick_super_jump"":0.6,""special_power_up"":0.6}",gold,#1 Splat Assister,silver,#1 Ground Traveler,silver,#1 Splat Zone Hero,
Chill Season 2023,2024-02-05T02:00:00+00:00,6.1.0,bankara_challenge,hoko,chozame,312,bravo,FALSE,S,,4620,,22,c43a6eff,,4623,,78,1bbfabff,,explosher,14,8,6,7,5,1332,"{""special_charge_up"":1,""ink_resistance_up"":0.9,""special_saver"":0.6,""sub_power_up"":0.6,""special_power_up"":0.3,""sub_resistance_up"":0.3,""object_shredder"":true,""thermal_ink"":true}",furo,16,14,2,11,4,1532,"{""ink_saver_main"":2,""swim_speed_up"":1.3,""intensify_action"":0.6,""run_speed_up"":0.6,""quick_super_jump"":0.3,""special_charge_up"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3}",bottlegeyser_foil,10,5,5,9,3,795,"{""intensify_action"":2,""swim_speed_up"":1.8,""ink_saver_main"":0.9,""thermal_ink"":true}",sshooter_collabo,11,8,3,12,2,961,"{""swim_speed_up"":2,""ink_saver_sub"":1,""quick_respawn"":0.9,""run_speed_up"":0.9,""special_charge_up"":0.6,""quick_super_jump"":0.3}",splatroller_collabo,17,15,2,7,3,1080,"{""ink_resistance_up"":0.6,""intensify_action"":0.6,""ink_saver_main"":0.3,""ink_saver_sub"":0.3,""quick_super_jump"":0.3,""run_speed_up"":0.3,""swim_speed_up"":0.3,""comeback"":true,""drop_roller"":true,""haunt"":true}",pablo,13,9,4,7,6,1518,"{""quick_respawn"":1.9,""ink_recovery_up"":1,""ink_saver_main"":0.9,""special_charge_up"":0.9,""thermal_ink"":true}",jimuwiper,12,10,2,11,2,1038,"{""quick_super_jump"":2.2,""special_charge_up"":0.9,""ink_saver_sub"":0.3,""intensify_action"":0.3,""drop_roller"":true,""last_ditch_effort"":true}",sshooter,9,4,5,11,0,987,"{""run_speed_up"":1.6,""swim_speed_up"":1,""ink_saver_main"":0.6,""intensify_action"":0.6,""ink_recovery_up"":0.3,""quick_respawn"":0.3,""special_charge_up"":0.3,""respawn_punisher"":true}",gold,#1 Splat Assister,gold,#1 Super Jump Spot,silver,#1 Ink Consumer,
Chill Season 2023,2024-02-05T02:00:00+00:00,6.1.0,bankara_open,area,zatou,117,bravo,TRUE,S+ 1,,2105,,0,d0bf08ff,,2033,,100,3a0ccdff,,parashelter_sorella,4,4,0,4,3,614,"{""ink_saver_main"":1,""run_speed_up"":1,""special_power_up"":0.9,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""comeback"":true}",maneuver_collabo,5,4,1,4,1,520,"{""swim_speed_up"":1.3,""ink_saver_sub"":1,""quick_super_jump"":0.6,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""quick_respawn"":0.3,""special_charge_up"":0.3,""sub_resistance_up"":0.3,""comeback"":true}",furo,2,0,2,4,2,651,"{""run_speed_up"":2.3,""quick_super_jump"":0.6,""sub_power_up"":0.6,""swim_speed_up"":0.6,""ink_saver_sub"":0.3,""special_charge_up"":0.3,""thermal_ink"":true}",dualsweeper_custom,1,1,0,6,0,320,"{""special_charge_up"":1,""special_power_up"":1,""sub_resistance_up"":1,""ink_recovery_up"":0.9,""ink_resistance_up"":0.9,""sub_power_up"":0.9}",furo,9,5,4,1,2,792,"{""intensify_action"":1.6,""swim_speed_up"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""comeback"":true,""stealth_jump"":true}",splatroller,9,7,2,2,1,352,"{""quick_super_jump"":1.6,""swim_speed_up"":1.2,""ink_resistance_up"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""ninja_squid"":true,""stealth_jump"":true}",sblast92,8,6,2,3,1,401,"{""quick_respawn"":1.3,""intensify_action"":0.6,""special_power_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",maneuver_collabo,2,0,2,3,2,488,"{""quick_respawn"":1.2,""special_power_up"":1,""intensify_action"":0.3,""quick_super_jump"":0.3,""run_speed_up"":0.3,""special_charge_up"":0.3,""swim_speed_up"":0.3,""comeback"":true,""stealth_jump"":true}",gold,#1 Enemy Splatter,gold,#1 Splat Zone Inker,silver,First Splat!,
