# season,period,game-ver,lobby,mode,stage,time,win,knockout,rank,power,alpha-inked,alpha-ink-percent,alpha-count,alpha-color,alpha-theme,bravo-inked,bravo-ink-percent,bravo-count,bravo-color,bravo-theme,A1-weapon,A1-kill-assist,A1-kill,A1-assist,A1-death,A1-special,A1-inked,A1-abilities,A2-weapon,A2-kill-assist,A2-kill,A2-assist,A2-death,A2-special,A2-inked,A2-abilities,A3-weapon,A3-kill-assist,A3-kill,A3-assist,A3-death,A3-special,A3-inked,A3-abilities,A4-weapon,A4-kill-assist,A4-kill,A4-assist,A4-death,A4-special,A4-inked,A4-abilities,B1-weapon,B1-kill-assist,B1-kill,B1-assist,B1-death,B1-special,B1-inked,B1-abilities,B2-weapon,B2-kill-assist,B2-kill,B2-assist,B2-death,B2-special,B2-inked,B2-abilities,B3-weapon,B3-kill-assist,B3-kill,B3-assist,B3-death,B3-special,B3-inked,B3-abilities,B4-weapon,B4-kill-assist,B4-kill,B4-assist,B4-death,B4-special,B4-inked,B4-abilities,medal1-grade,medal1-name,medal2-grade,medal2-name,medal3-grade,medal3-name,event
Sizzle Season 2024,2024-06-16T00:00:00+00:00,8.0.0,event,area,mahimahi,330,alpha,FALSE,,,6409,,80,bfcd41ff,,5695,,79,6325cdff,,sshooter_collabo,14,12,2,6,7,1776,"{""ink_saver_main"":1,""ink_saver_sub"":1,""intensify_action"":1}",pablo,14,8,6,9,6,1328,"{""sub_power_up"":3}",wakaba,14,10,4,10,6,1713,"{""ink_saver_sub"":3}",pablo,9,1,8,9,8,1592,"{""special_charge_up"":1,""drop_roller"":true,""last_ditch_effort"":true}",dualsweeper,19,14,5,10,3,1131,"{""swim_speed_up"":1,""comeback"":true,""stealth_jump"":true}",dualsweeper,16,8,8,4,6,1408,"{""comeback"":true,""ninja_squid"":true,""stealth_jump"":true}",wakaba,11,6,5,7,5,1766,"{""ink_saver_sub"":3}",wakaba,10,5,5,11,4,1390,"{""ink_saver_sub"":3}",gold,#1 Overall Splatter,gold,#1 Splat Zone Inker,gold,#1 Splat Zone Guard,Splat Bomb Rush
Sizzle Season 2024,2024-06-16T00:00:00+00:00,8.0.0,event,area,mahimahi,282,alpha,TRUE,,1948.1,5013,,100,343bc4ff,,5079,,0,df6624ff,,sshooter_collabo,13,10,3,7,6,1578,"{""ink_saver_main"":1,""ink_saver_sub"":1,""intensify_action"":1}",bucketslosher,12,10,2,4,5,1412,"{""sub_resistance_up"":1,""swim_speed_up"":1,""stealth_jump"":true}",sshooter_collabo,9,4,5,8,3,1120,"{""swim_speed_up"":2,""ninja_squid"":true}",longblaster_custom,7,7,0,7,4,903,"{""ink_saver_main"":1,""ink_saver_sub"":1,""swim_speed_up"":1}",octoshooter_replica,14,7,7,7,5,1426,"{""ink_saver_sub"":1,""sub_power_up"":1,""comeback"":true}",octoshooter_replica,9,7,2,6,4,1338,"{""sub_power_up"":2,""stealth_jump"":true}",wakaba,7,4,3,9,6,1449,"{""ink_saver_sub"":2,""sub_power_up"":1}",longblaster_custom,11,7,4,9,2,866,"{""intensify_action"":1,""last_ditch_effort"":true,""stealth_jump"":true}",gold,#1 Overall Splatter,gold,#1 Turf Inker,gold,#1 Splat Zone Inker,Splat Bomb Rush
Sizzle Season 2024,2024-06-16T00:00:00+00:00,8.0.0,event,area,mahimahi,320,bravo,FALSE,,1902.2,6407,,74,ba30b0ff,,6431,,75,a0c937ff,,sshooter_collabo,8,5,3,12,1,1327,"{""ink_saver_main"":1,""ink_saver_sub"":1,""intensify_action"":1}",wakaba,12,9,3,7,6,1982,"{""sub_power_up"":2,""ink_saver_sub"":1}",pablo,11,9,2,11,4,1244,"{""ink_saver_sub"":2,""ninja_squid"":true}",wakaba,10,9,1,6,6,1854,"{""ink_saver_sub"":2,""drop_roller"":true}",wakaba,13,13,0,11,5,1601,"{""drop_roller"":true,""last_ditch_effort"":true,""ninja_squid"":true}",wakaba,9,6,3,9,7,1874,"{""sub_power_up"":2,""ink_saver_sub"":1}",nova,12,10,2,4,7,1380,"{""ink_saver_main"":1,""ink_saver_sub"":1,""quick_respawn"":1}",sshooter_collabo,8,6,2,8,6,1576,"{""ink_saver_sub"":2,""sub_resistance_up"":1}",gold,#1 Splat Assister,gold,#1 Splat Zone Guard,,,Splat Bomb Rush
Sizzle Season 2024,2024-06-16T00:00:00+00:00,8.0.0,event,area,sumeshi,301,bravo,TRUE,,1859.2,6157,,0,1ec0adff,,6215,,100,d74b31ff,,sshooter_collabo,7,7,0,8,5,1534,"{""ink_saver_main"":1,""ink_saver_sub"":1,""intensify_action"":1}",sshooter_collabo,13,10,3,3,7,1834,"{""ink_saver_sub"":1,""sub_resistance_up"":1,""comeback"":true}",examiner_hue,8,5,3,4,5,1639,"{""intensify_action"":1,""run_speed_up"":1,""swim_speed_up"":1}",pablo,4,4,0,7,5,1150,"{""run_speed_up"":1,""swim_speed_up"":1,""ninja_squid"":true}",octoshooter_replica,9,6,3,4,10,1947,"{""special_charge_up"":3}",longblaster_custom,7,6,1,10,3,769,"{""intensify_action"":1,""special_saver"":1,""swim_speed_up"":1}",wakaba,6,6,0,7,4,1579,"{""ink_saver_sub"":2,""ink_recovery_up"":1}",wakaba,4,4,0,5,6,1920,"{""ink_saver_sub"":2,""sub_power_up"":1}",silver,#1 Ink Consumer,gold,#1 Super Jump Spot,silver,#2 Enemy Splatter,Splat Bomb Rush
Sizzle Season 2024,2024-06-16T00:00:00+00:00,8.0.0,event,area,sumeshi,228,alpha,TRUE,,,4444,,100,d74b31ff,,3863,,0,1ec0adff,,dynamo_tesla,8,6,2,3,4,1073,"{""ink_recovery_up"":1,""special_charge_up"":1,""special_saver"":1}",order_slosher_replica,9,6,3,3,3,1106,"{""swim_speed_up"":1,""comeback"":true,""stealth_jump"":true}",wakaba,9,6,3,4,4,1143,"{""ink_recovery_up"":1,""ink_saver_sub"":1,""special_charge_up"":1}",sshooter_collabo,6,4,2,5,4,1122,"{""ink_saver_sub"":1,""special_charge_up"":1,""drop_roller"":true}",sshooter_collabo,7,7,0,5,3,1062,"{""ink_recovery_up"":1,""last_ditch_effort"":true,""stealth_jump"":true}",examiner_hue,6,4,2,5,4,1035,"{""ink_saver_sub"":3}",order_slosher_replica,2,2,0,5,4,1114,"{""ink_recovery_up"":1,""last_ditch_effort"":true,""stealth_jump"":true}",order_blaster_replica,3,2,1,7,3,652,"{""comeback"":true,""ninja_squid"":true,""stealth_jump"":true}",gold,#1 Enemy Splatter,gold,#1 Super Jump Spot,gold,#1 Popular Target,Splat Bomb Rush
Sizzle Season 2024,2024-06-16T00:00:00+00:00,8.0.0,event,area,sumeshi,124,bravo,TRUE,,,2518,,0,343bc4ff,,2917,,100,df6624ff,,dynamo_tesla,2,2,0,3,3,861,"{""quick_super_jump"":1,""special_charge_up"":1,""sub_resistance_up"":1}",order_charger_replica,3,3,0,4,2,448,"{""special_charge_up"":1,""last_ditch_effort"":true,""stealth_jump"":true}",dualsweeper,1,0,1,3,2,639,"{""last_ditch_effort"":true,""stealth_jump"":true,""thermal_ink"":true}",sshooter_collabo,0,0,0,4,2,570,"{""ink_resistance_up"":1,""ink_saver_sub"":1,""stealth_jump"":true}",pablo,8,6,2,1,3,815,"{""ink_saver_sub"":1,""comeback"":true,""stealth_jump"":true}",pablo,8,5,3,1,3,682,"{""special_charge_up"":1,""sub_resistance_up"":1,""last_ditch_effort"":true}",octoshooter_replica,2,0,2,1,2,694,"{""ink_saver_sub"":1,""sub_resistance_up"":1,""last_ditch_effort"":true}",sshooter_collabo,5,3,2,2,3,726,"{""special_charge_up"":2,""ink_saver_sub"":1}",gold,#1 Popular Target,gold,#1 Turf Inker,gold,#1 Splat Zone Inker,Splat Bomb Rush
Sizzle Season 2024,2024-06-16T00:00:00+00:00,8.0.0,event,area,mahimahi,267,bravo,TRUE,,1828.5,5189,,0,d74b31ff,,4936,,100,1ec0adff,,sshooter_collabo,7,5,2,8,3,1206,"{""ink_saver_main"":1,""ink_saver_sub"":1,""intensify_action"":1}",wakaba,5,2,3,5,5,1648,"{""sub_power_up"":3}",bucketslosher,7,6,1,10,3,836,"{""sub_power_up"":2,""quick_respawn"":1}",wakaba,4,3,1,6,4,1499,"{""ink_saver_sub"":2,""sub_resistance_up"":1}",longblaster_custom,17,16,1,5,3,981,"{""swim_speed_up"":1,""comeback"":true,""stealth_jump"":true}",dualsweeper,5,2,3,1,6,1521,"{""sub_power_up"":2,""ink_saver_sub"":1}",sshooter_collabo,7,4,3,5,4,1186,"{""swim_speed_up"":3}",sshooter_collabo,7,7,0,6,5,1248,"{""quick_respawn"":1,""object_shredder"":true,""respawn_punisher"":true}",gold,#1 Overall Splatter,gold,#1 Splat Zone Guard,silver,#2 Enemy Splatter,Splat Bomb Rush
Sizzle Season 2024,2024-06-16T00:00:00+00:00,8.0.0,event,area,sumeshi,241,alpha,TRUE,,1859.1,3794,,100,1bbfabff,,3579,,0,c43a6eff,,sshooter_collabo,8,7,1,6,4,1178,"{""ink_saver_sub"":2,""ink_recovery_up"":1}",octoshooter_replica,8,7,1,6,3,895,"{""ink_saver_sub"":2,""ninja_squid"":true}",wakaba,2,2,0,0,5,1115,"{""sub_power_up"":3}",clashblaster,5,5,0,8,2,606,"{""quick_respawn"":1,""comeback"":true,""stealth_jump"":true}",examiner_hue,11,10,1,7,2,797,"{""quick_respawn"":1,""run_speed_up"":1,""swim_speed_up"":1}",splatscope,5,3,2,3,4,768,"{""ink_recovery_up"":1,""ink_saver_sub"":1,""comeback"":true}",splatcharger,5,4,1,5,3,927,"{""ink_saver_sub"":2,""comeback"":true}",sshooter_collabo,3,3,0,6,4,1087,"{""ink_saver_sub"":1,""quick_super_jump"":1,""ninja_squid"":true}",gold,#1 Overall Splatter,gold,#1 Enemy Splatter,gold,#1 Turf Inker,Splat Bomb Rush
Sizzle Season 2024,2024-06-16T00:00:00+00:00,8.0.0,event,area,sumeshi,79,alpha,TRUE,,,1799,,100,1bbfabff,,1666,,0,c43a6eff,,dynamo_tesla,3,3,0,0,1,454,"{""quick_super_jump"":1,""special_charge_up"":1,""sub_power_up"":1}",examiner_hue,5,1,4,1,1,415,"{""run_speed_up"":2,""last_ditch_effort"":true}",wakaba,5,4,1,1,2,459,"{""ink_saver_sub"":2,""comeback"":true}",wakaba,4,1,3,1,1,471,"{""ink_saver_sub"":2,""comeback"":true}",sshooter_collabo,2,1,1,1,3,621,"{""special_charge_up"":3}",splatcharger,1,1,0,2,2,334,"{""swim_speed_up"":1,""drop_roller"":true,""respawn_punisher"":true}",order_slosher_replica,1,1,0,3,1,361,"{""quick_respawn"":1,""comeback"":true,""stealth_jump"":true}",bucketslosher,1,0,1,3,1,350,"{""swim_speed_up"":2,""stealth_jump"":true}",gold,#1 Popular Target,silver,#1 Ink Consumer,silver,#1 Super Chump User,Splat Bomb Rush
Sizzle Season 2024,2024-06-16T00:00:00+00:00,8.0.0,event,area,sumeshi,96,bravo,TRUE,,,2161,,0,e38d24ff,,2180,,100,1a1aafff,,dynamo_tesla,0,0,0,2,2,635,"{""ink_recovery_up"":2,""sub_power_up"":1}",wakaba,2,2,0,4,1,432,"{""ink_saver_main"":2,""ink_recovery_up"":1}",wakaba,0,0,0,4,1,536,"{""ink_saver_sub"":2,""ink_recovery_up"":1}",sshooter_collabo,1,1,0,3,2,558,"{""ink_saver_sub"":3}",dualsweeper,7,2,5,0,2,537,"{""sub_power_up"":1,""sub_resistance_up"":1,""comeback"":true}",sshooter_collabo,5,5,0,0,2,574,"{""drop_roller"":true,""last_ditch_effort"":true,""ninja_squid"":true}",wakaba,3,2,1,2,2,523,"{""ninja_squid"":true,""opening_gambit"":true,""stealth_jump"":true}",pablo,4,4,0,1,2,546,"{""ink_recovery_up"":1,""ink_saver_main"":1,""ink_saver_sub"":1}",gold,#1 Super Jump Spot,gold,#1 Turf Inker,gold,#1 Splat Zone Inker,Splat Bomb Rush
