# season,period,game-ver,lobby,mode,stage,time,win,knockout,rank,power,alpha-inked,alpha-ink-percent,alpha-count,alpha-color,alpha-theme,bravo-inked,bravo-ink-percent,bravo-count,bravo-color,bravo-theme,A1-weapon,A1-kill-assist,A1-kill,A1-assist,A1-death,A1-special,A1-inked,A1-abilities,A2-weapon,A2-kill-assist,A2-kill,A2-assist,A2-death,A2-special,A2-inked,A2-abilities,A3-weapon,A3-kill-assist,A3-kill,A3-assist,A3-death,A3-special,A3-inked,A3-abilities,A4-weapon,A4-kill-assist,A4-kill,A4-assist,A4-death,A4-special,A4-inked,A4-abilities,B1-weapon,B1-kill-assist,B1-kill,B1-assist,B1-death,B1-special,B1-inked,B1-abilities,B2-weapon,B2-kill-assist,B2-kill,B2-assist,B2-death,B2-special,B2-inked,B2-abilities,B3-weapon,B3-kill-assist,B3-kill,B3-assist,B3-death,B3-special,B3-inked,B3-abilities,B4-weapon,B4-kill-assist,B4-kill,B4-assist,B4-death,B4-special,B4-inked,B4-abilities,medal1-grade,medal1-name,medal2-grade,medal2-name,medal3-grade,medal3-name,event
Drizzle Season 2024,2024-11-02T02:00:00+00:00,9.1.0,xmatch,area,yunohana,212,bravo,TRUE,,2016.4,3654,,0,ba30b0ff,,3633,,100,a0c937ff,,wakaba,3,3,0,6,2,884,"{""ink_saver_sub"":1.2,""special_charge_up"":1,""sub_power_up"":1,""ink_recovery_up"":0.9,""swim_speed_up"":0.6,""last_ditch_effort"":true}",order_roller_replica,11,8,3,6,2,642,"{""quick_respawn"":1.6,""ink_saver_main"":1,""ink_recovery_up"":0.6,""quick_super_jump"":0.3,""respawn_punisher"":true}",furo,8,6,2,5,4,1387,"{""special_charge_up"":1.6,""swim_speed_up"":0.9,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_power_up"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""thermal_ink"":true}",rapid,4,2,2,8,2,741,"{""swim_speed_up"":2.2,""ink_saver_main"":1,""ink_saver_sub"":0.6,""quick_super_jump"":0.6,""ink_resistance_up"":0.3,""stealth_jump"":true}",wakaba,12,7,5,3,2,1025,"{""ink_saver_sub"":3.2,""quick_super_jump"":0.6,""swim_speed_up"":0.6,""ink_saver_main"":0.3,""stealth_jump"":true}",furo,10,6,4,5,3,1137,"{""quick_super_jump"":1.6,""ink_recovery_up"":1.2,""ink_saver_main"":1,""quick_respawn"":0.3,""run_speed_up"":0.3,""special_power_up"":0.3,""thermal_ink"":true}",jimuwiper,9,5,4,5,4,909,"{""swim_speed_up"":1.3,""ink_recovery_up"":0.6,""ink_saver_main"":0.6,""quick_super_jump"":0.6,""sub_power_up"":0.6,""comeback"":true,""stealth_jump"":true}",sputtery,7,7,0,6,2,562,"{""sub_power_up"":1.3,""swim_speed_up"":1.3,""ink_resistance_up"":0.6,""ink_saver_main"":0.6,""ink_saver_sub"":0.3,""intensify_action"":0.3,""sub_resistance_up"":0.3,""stealth_jump"":true}",silver,#1 Ink Consumer,gold,#1 Super Jump Spot,silver,#2 Splat Zone Inker,
Drizzle Season 2024,2024-11-02T02:00:00+00:00,9.1.0,xmatch,area,yunohana,300,alpha,FALSE,,2016.4,5099,,94,c43a6eff,,4821,,92,1bbfabff,,wakaba,10,9,1,7,6,1610,"{""ink_saver_sub"":1.2,""special_charge_up"":1,""sub_power_up"":1,""ink_recovery_up"":0.9,""swim_speed_up"":0.6,""last_ditch_effort"":true}",carbon_deco,21,19,2,4,4,999,"{""swim_speed_up"":1.3,""ink_saver_sub"":0.9,""quick_super_jump"":0.9,""ink_resistance_up"":0.3,""sub_resistance_up"":0.3,""ninja_squid"":true,""stealth_jump"":true}",explosher_custom,8,6,2,9,2,1195,"{""ink_saver_main"":1.9,""swim_speed_up"":1,""quick_super_jump"":0.9,""ink_recovery_up"":0.6,""ink_resistance_up"":0.3,""stealth_jump"":true}",quadhopper_black,13,11,2,10,3,1295,"{""quick_respawn"":3.8,""quick_super_jump"":0.9,""stealth_jump"":true}",explosher_custom,12,9,3,10,5,1462,"{""ink_saver_main"":1.6,""swim_speed_up"":1,""quick_super_jump"":0.9,""sub_resistance_up"":0.6,""ink_recovery_up"":0.3,""special_saver"":0.3,""stealth_jump"":true}",sputtery,9,9,0,11,4,1102,"{""sub_power_up"":1.3,""swim_speed_up"":1.3,""ink_resistance_up"":0.6,""ink_saver_main"":0.6,""ink_saver_sub"":0.3,""intensify_action"":0.3,""sub_resistance_up"":0.3,""stealth_jump"":true}",jimuwiper,10,8,2,14,2,992,"{""swim_speed_up"":1.3,""ink_recovery_up"":0.6,""ink_saver_main"":0.6,""quick_super_jump"":0.6,""sub_power_up"":0.6,""comeback"":true,""stealth_jump"":true}",octoshooter_replica,5,4,1,10,6,1265,"{""swim_speed_up"":1.6,""sub_power_up"":0.6,""ink_saver_main"":0.3,""quick_super_jump"":0.3,""run_speed_up"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",gold,#1 Super Jump Spot,gold,#1 Turf Inker,gold,#1 Splat Zone Inker,
Drizzle Season 2024,2024-11-02T02:00:00+00:00,9.1.0,xmatch,area,kusaya,300,alpha,FALSE,,2016.4,5781,,67,cd510aff,,5640,,57,6e04b6ff,,wakaba,8,6,2,4,6,1608,"{""ink_saver_sub"":1.2,""special_charge_up"":1,""sub_power_up"":1,""ink_recovery_up"":0.9,""swim_speed_up"":0.6,""last_ditch_effort"":true}",kugelschreiber,12,7,5,1,6,1603,"{""run_speed_up"":2.5,""special_power_up"":1.3,""intensify_action"":0.6,""quick_super_jump"":0.3,""last_ditch_effort"":true}",sshooter,13,10,3,10,3,1063,"{""swim_speed_up"":2.9,""intensify_action"":1.3,""quick_super_jump"":0.6,""ink_resistance_up"":0.3,""sub_resistance_up"":0.3}",screwslosher,11,6,5,4,6,1507,"{""swim_speed_up"":1,""ink_recovery_up"":0.6,""ink_saver_sub"":0.6,""quick_super_jump"":0.6,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""special_power_up"":0.3,""comeback"":true,""stealth_jump"":true}",dynamo,9,5,4,7,6,1592,"{""ink_saver_main"":1.3,""swim_speed_up"":1,""ink_recovery_up"":0.6,""ink_resistance_up"":0.6,""sub_resistance_up"":0.6,""quick_super_jump"":0.3,""special_saver"":0.3,""stealth_jump"":true}",jetsweeper_custom,7,4,3,7,5,1356,"{""ink_saver_main"":1.6,""ink_recovery_up"":1,""run_speed_up"":1,""ink_saver_sub"":0.6,""intensify_action"":0.6,""special_power_up"":0.6,""special_saver"":0.3}",sputtery,7,6,1,10,5,1147,"{""sub_power_up"":1.3,""swim_speed_up"":1.3,""ink_resistance_up"":0.6,""ink_saver_main"":0.6,""ink_saver_sub"":0.3,""intensify_action"":0.3,""sub_resistance_up"":0.3,""stealth_jump"":true}",sshooter,5,4,1,5,6,1545,"{""swim_speed_up"":1,""ink_recovery_up"":0.6,""ink_saver_main"":0.6,""special_saver"":0.6,""intensify_action"":0.3,""quick_super_jump"":0.3,""run_speed_up"":0.3,""comeback"":true,""stealth_jump"":true}",gold,#1 Turf Inker,gold,#1 Popular Target,gold,#1 Splat Zone Inker,
Drizzle Season 2024,2024-11-02T02:00:00+00:00,9.1.0,xmatch,area,yunohana,230,bravo,TRUE,,2016.4,4474,,0,1bbfabff,,4513,,100,c43a6eff,,wakaba,5,2,3,6,5,1163,"{""ink_saver_sub"":1.2,""special_charge_up"":1,""sub_power_up"":1,""ink_recovery_up"":0.9,""swim_speed_up"":0.6,""last_ditch_effort"":true}",52gal,12,11,1,9,2,810,"{""swim_speed_up"":2.9,""intensify_action"":1.3,""quick_super_jump"":0.6,""ink_resistance_up"":0.3,""sub_resistance_up"":0.3}",screwslosher,4,4,0,2,3,1253,"{""swim_speed_up"":1,""ink_recovery_up"":0.6,""ink_saver_sub"":0.6,""quick_super_jump"":0.6,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""special_power_up"":0.3,""comeback"":true,""stealth_jump"":true}",furo,6,5,1,9,4,1248,"{""quick_respawn"":1.9,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""last_ditch_effort"":true,""stealth_jump"":true}",screwslosher,10,7,3,5,3,1015,"{""swim_speed_up"":1.2,""run_speed_up"":1,""quick_super_jump"":0.6,""ink_resistance_up"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""last_ditch_effort"":true,""stealth_jump"":true}",furo,9,4,5,6,4,1409,"{""quick_respawn"":1.9,""ink_saver_main"":1,""swim_speed_up"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""last_ditch_effort"":true}",52gal,10,9,1,5,3,952,"{""swim_speed_up"":2,""intensify_action"":1.2,""run_speed_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""stealth_jump"":true}",wakaba,6,5,1,6,4,1137,"{""sub_power_up"":1.3,""swim_speed_up"":1,""special_saver"":0.9,""ink_saver_sub"":0.6,""quick_super_jump"":0.6,""ink_resistance_up"":0.3,""stealth_jump"":true}",silver,#1 Ground Traveler,gold,#1 Splat Assister,gold,#1 Splat Zone Guard,
Drizzle Season 2024,2024-11-02T02:00:00+00:00,9.1.0,xmatch,area,yunohana,126,alpha,TRUE,,2016.4,2086,,100,bfcd41ff,,1946,,0,6325cdff,,wakaba,4,3,1,3,2,623,"{""ink_saver_sub"":1.2,""special_charge_up"":1,""sub_power_up"":1,""ink_recovery_up"":0.9,""swim_speed_up"":0.6,""last_ditch_effort"":true}",sharp,10,8,2,2,2,642,"{""ink_saver_sub"":1.6,""ink_recovery_up"":0.9,""intensify_action"":0.9,""quick_super_jump"":0.3,""drop_roller"":true,""respawn_punisher"":true}",longblaster,9,6,3,2,1,407,"{""quick_respawn"":1.3,""intensify_action"":0.9,""quick_super_jump"":0.9,""ink_resistance_up"":0.3,""sub_resistance_up"":0.3,""last_ditch_effort"":true,""stealth_jump"":true}",quadhopper_black,5,3,2,3,1,414,"{""quick_respawn"":2,""intensify_action"":0.6,""sub_resistance_up"":0.6,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""quick_super_jump"":0.3,""run_speed_up"":0.3,""special_charge_up"":0.3,""stealth_jump"":true}",hokusai,5,5,0,4,2,575,"{""swim_speed_up"":2.6,""quick_super_jump"":0.9,""special_saver"":0.6,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""drop_roller"":true}",dualsweeper,3,3,0,6,0,390,"{""run_speed_up"":1,""swim_speed_up"":1,""ink_resistance_up"":0.6,""ink_saver_main"":0.6,""intensify_action"":0.6,""quick_respawn"":0.6,""special_charge_up"":0.3,""opening_gambit"":true}",quadhopper_black,1,1,0,4,1,582,"{""quick_respawn"":3.1,""quick_super_jump"":0.6,""comeback"":true,""stealth_jump"":true}",nzap85,2,1,1,6,0,399,"{""special_charge_up"":1,""special_power_up"":0.9,""special_saver"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""swim_speed_up"":0.3,""last_ditch_effort"":true,""stealth_jump"":true}",silver,#1 Ground Traveler,silver,#1 Ink Consumer,gold,#1 Super Jump Spot,
Drizzle Season 2024,2024-11-02T02:00:00+00:00,9.1.0,regular,nawabari,chozame,180,alpha,,,,3086,49.4,,cd510aff,,2671,35.5,,6e04b6ff,,52gal,1,0,1,2,2,767,"{""swim_speed_up"":1.9,""quick_respawn"":1.3,""intensify_action"":0.6,""ink_recovery_up"":0.3,""special_power_up"":0.3,""sub_power_up"":0.3,""stealth_jump"":true}",kelvin525,7,7,0,0,4,1040,"{""ink_saver_main"":1.3,""swim_speed_up"":1.3,""run_speed_up"":0.6,""sub_resistance_up"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""intensify_action"":0.3,""last_ditch_effort"":true}",hydra_custom,3,2,1,2,2,735,"{""run_speed_up"":1.9,""ink_resistance_up"":1.6,""ink_saver_sub"":1,""sub_power_up"":0.6,""ink_recovery_up"":0.3,""swim_speed_up"":0.3}",tristringer,4,2,2,1,2,544,"{""ink_saver_main"":1.9,""run_speed_up"":0.9,""sub_resistance_up"":0.6,""ink_resistance_up"":0.3,""object_shredder"":true,""thermal_ink"":true}",maneuver_collabo,1,1,0,3,2,775,"{""special_saver"":0.6,""sub_resistance_up"":0.6,""intensify_action"":0.3,""special_power_up"":0.3,""sub_power_up"":0.3,""swim_speed_up"":0.3,""drop_roller"":true,""respawn_punisher"":true,""tenacity"":true}",liter4k,0,0,0,2,2,693,"{""quick_respawn"":1.3,""ink_saver_main"":1,""special_charge_up"":0.6,""swim_speed_up"":0.6,""run_speed_up"":0.3,""special_power_up"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""thermal_ink"":true}",liter4k_scope,4,3,1,2,1,624,"{""ink_saver_main"":1.6,""swim_speed_up"":1.3,""ink_recovery_up"":1,""special_power_up"":0.6,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""sub_power_up"":0.3,""sub_resistance_up"":0.3}",clashblaster_neo,2,1,1,4,1,579,"{""ink_saver_main"":1.3,""special_charge_up"":1.3,""run_speed_up"":1,""special_saver"":0.6,""ink_resistance_up"":0.3,""sub_resistance_up"":0.3}",silver,#1 Ground Traveler,gold,#1 Home-Base Inker,silver,#1 Killer Wail 5.1 User,
Drizzle Season 2024,2024-11-02T02:00:00+00:00,9.1.0,regular,nawabari,kombu,180,bravo,,,,3021,39.3,,ba30b0ff,,3407,54.2,,a0c937ff,,wakaba,4,4,0,4,2,948,"{""ink_saver_sub"":3.5,""swim_speed_up"":1.3,""quick_super_jump"":0.3,""special_charge_up"":0.3,""special_saver"":0.3}",nzap89,5,5,0,4,3,1155,"{""special_charge_up"":2.3,""special_power_up"":1.2,""ink_saver_main"":1,""ink_recovery_up"":0.3,""quick_super_jump"":0.3,""run_speed_up"":0.3,""special_saver"":0.3}",gaen_ff_custom,0,0,0,6,1,499,"{""ink_recovery_up"":1.3,""special_charge_up"":1.3,""run_speed_up"":1,""special_saver"":0.6,""ink_saver_main"":0.3,""intensify_action"":0.3}",momiji,0,0,0,2,1,419,"{""ink_recovery_up"":1,""ink_saver_sub"":1,""swim_speed_up"":1,""ink_resistance_up"":0.3,""special_power_up"":0.3}",lact450,6,5,1,1,4,1178,"{""ink_recovery_up"":1.3,""quick_super_jump"":1.3,""ink_saver_main"":0.9,""ink_saver_sub"":0.3,""special_saver"":0.3,""drop_roller"":true}",wakaba,7,6,1,1,2,1076,"{""ink_saver_sub"":4.8,""ink_saver_main"":0.9}",hissen_hue,6,4,2,2,1,822,"{""ink_resistance_up"":1,""quick_respawn"":1,""ink_recovery_up"":0.6,""ink_saver_sub"":0.3,""special_saver"":0.3,""haunt"":true}",dynamo,1,1,0,5,0,331,"{""sub_power_up"":1.3,""quick_super_jump"":1,""special_saver"":1,""run_speed_up"":0.6,""quick_respawn"":0.3,""sub_resistance_up"":0.3}",gold,#1 Super Jump Spot,silver,#1 Damage Taker,gold,#1 Enemy-Base Inker,
Drizzle Season 2024,2024-11-02T02:00:00+00:00,9.1.0,regular,nawabari,chozame,180,bravo,,,,3097,33.6,,a0c937ff,,3441,49.5,,ba30b0ff,,wakaba,4,4,0,2,2,1207,"{""ink_saver_sub"":3.5,""swim_speed_up"":1.3,""quick_super_jump"":0.3,""special_charge_up"":0.3,""special_saver"":0.3}",nzap85,7,4,3,4,3,1061,"{""special_charge_up"":2.2,""swim_speed_up"":1.6,""ink_saver_main"":0.6,""run_speed_up"":0.3,""ninja_squid"":true}",sputtery,4,4,0,2,1,525,"{""ink_recovery_up"":1,""sub_power_up"":1,""special_charge_up"":0.6,""sub_resistance_up"":0.3,""drop_roller"":true}",momiji,0,0,0,2,0,304,"{""ink_recovery_up"":1,""ink_saver_sub"":1,""swim_speed_up"":1,""ink_resistance_up"":0.3,""special_power_up"":0.3}",momiji,3,2,1,3,3,1022,"{""sub_power_up"":2.2,""swim_speed_up"":1.9,""special_power_up"":1,""sub_resistance_up"":0.3}",promodeler_rg,2,0,2,3,4,986,"{""special_charge_up"":2,""ink_saver_main"":1.9,""quick_respawn"":0.6,""ink_recovery_up"":0.3,""ink_saver_sub"":0.3,""swim_speed_up"":0.3}",campingshelter_sorella,5,4,1,4,4,952,"{""special_charge_up"":2.2,""swim_speed_up"":1.6,""ink_saver_sub"":1.3,""run_speed_up"":0.6}",kelvin525_deco,4,3,1,4,2,481,"{""swim_speed_up"":2.2,""ink_saver_main"":1,""special_charge_up"":1,""ink_saver_sub"":0.6,""sub_power_up"":0.6,""quick_respawn"":0.3}",gold,#1 Popular Target,gold,#1 Turf Inker,gold,#1 Home-Base Inker,
Drizzle Season 2024,2024-11-02T02:00:00+00:00,9.1.0,bankara_open,hoko,hirame,300,bravo,FALSE,S,,3172,,27,3a0ccdff,,3088,,84,d0bf08ff,,52gal,10,7,3,6,6,1363,"{""swim_speed_up"":1.9,""quick_respawn"":1.3,""intensify_action"":0.6,""ink_recovery_up"":0.3,""special_power_up"":0.3,""sub_power_up"":0.3,""stealth_jump"":true}",carbon_deco,10,8,2,12,2,675,"{""quick_respawn"":1.9,""special_saver"":1.6,""ink_saver_main"":0.9,""quick_super_jump"":0.3,""stealth_jump"":true}",squiclean_b,8,7,1,6,2,566,"{""run_speed_up"":1.6,""sub_power_up"":1,""special_charge_up"":0.6,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""respawn_punisher"":true}",order_charger_replica,7,5,2,5,3,568,"{""quick_super_jump"":1.6,""ink_saver_sub"":1,""ink_recovery_up"":0.3,""run_speed_up"":0.3,""special_charge_up"":0.3,""special_power_up"":0.3,""special_saver"":0.3,""sub_power_up"":0.3,""swim_speed_up"":0.3,""respawn_punisher"":true}",96gal_deco,14,10,4,9,0,926,"{""ink_saver_main"":1.3,""run_speed_up"":1.3,""quick_respawn"":0.6,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""intensify_action"":0.3,""special_power_up"":0.3,""swim_speed_up"":0.3,""respawn_punisher"":true}",screwslosher,4,2,2,9,0,480,"{""ink_saver_main"":1,""sub_resistance_up"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""quick_respawn"":0.3,""quick_super_jump"":0.3,""special_power_up"":0.3,""special_saver"":0.3,""swim_speed_up"":0.3,""drop_roller"":true,""ninja_squid"":true}",sshooter_collabo,10,8,2,6,2,1112,"{""ink_saver_main"":1.6,""ink_recovery_up"":1.3,""sub_power_up"":0.9,""ink_saver_sub"":0.6,""intensify_action"":0.3,""stealth_jump"":true}",liter4k_custom,8,8,0,3,0,570,"{""quick_respawn"":2.3,""run_speed_up"":1,""special_saver"":0.6,""quick_super_jump"":0.3,""sub_power_up"":0.3}",gold,#1 Overall Splatter,gold,#1 Splat Assister,gold,#1 Turf Inker,
Drizzle Season 2024,2024-11-02T02:00:00+00:00,9.1.0,regular,nawabari,kombu,180,alpha,,,,2288,43.8,,1a1aafff,,2406,38.8,,e38d24ff,,wakaba,1,1,0,2,2,771,"{""ink_saver_sub"":3.5,""swim_speed_up"":1.3,""quick_super_jump"":0.3,""special_charge_up"":0.3,""special_saver"":0.3}",nautilus79,5,5,0,5,1,754,"{""special_charge_up"":2.9,""quick_respawn"":1.6,""ink_resistance_up"":0.6,""ink_saver_main"":0.6}",wakaba,1,1,0,7,0,444,"{""ink_resistance_up"":1.3,""ink_recovery_up"":1,""quick_respawn"":1,""special_saver"":0.3,""swim_speed_up"":0.3}",momiji,0,0,0,0,1,319,"{""ink_recovery_up"":1,""ink_saver_sub"":1,""swim_speed_up"":1,""ink_resistance_up"":0.3,""special_power_up"":0.3,""sub_power_up"":0.3}",splatroller,5,4,1,3,2,891,"{""quick_super_jump"":1,""quick_respawn"":0.9,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""run_speed_up"":0.3,""sub_power_up"":0.3,""swim_speed_up"":0.3,""drop_roller"":true,""respawn_punisher"":true}",squiclean_a,1,1,0,2,1,605,"{""swim_speed_up"":1.9,""ink_saver_main"":0.6,""ink_saver_sub"":0.3,""special_saver"":0.3,""comeback"":true,""haunt"":true}",squiclean_a,6,6,0,1,0,508,"{""special_saver"":1,""ink_resistance_up"":0.9,""special_charge_up"":0.6,""ink_saver_main"":0.3,""special_power_up"":0.3,""haunt"":true,""object_shredder"":true}",liter4k,3,3,0,1,1,402,"{""ink_saver_main"":4.1,""drop_roller"":true}",gold,#1 Super Jump Spot,gold,#1 Turf Inker,gold,#1 Home-Base Inker,
