# season,period,game-ver,lobby,mode,stage,time,win,knockout,rank,power,alpha-inked,alpha-ink-percent,alpha-count,alpha-color,alpha-theme,bravo-inked,bravo-ink-percent,bravo-count,bravo-color,bravo-theme,A1-weapon,A1-kill-assist,A1-kill,A1-assist,A1-death,A1-special,A1-inked,A1-abilities,A2-weapon,A2-kill-assist,A2-kill,A2-assist,A2-death,A2-special,A2-inked,A2-abilities,A3-weapon,A3-kill-assist,A3-kill,A3-assist,A3-death,A3-special,A3-inked,A3-abilities,A4-weapon,A4-kill-assist,A4-kill,A4-assist,A4-death,A4-special,A4-inked,A4-abilities,B1-weapon,B1-kill-assist,B1-kill,B1-assist,B1-death,B1-special,B1-inked,B1-abilities,B2-weapon,B2-kill-assist,B2-kill,B2-assist,B2-death,B2-special,B2-inked,B2-abilities,B3-weapon,B3-kill-assist,B3-kill,B3-assist,B3-death,B3-special,B3-inked,B3-abilities,B4-weapon,B4-kill-assist,B4-kill,B4-assist,B4-death,B4-special,B4-inked,B4-abilities,medal1-grade,medal1-name,medal2-grade,medal2-name,medal3-grade,medal3-name,event
Fresh Season 2024,2024-05-12T00:00:00+00:00,7.2.0,xmatch,yagura,takaashi,318,bravo,FALSE,,1888.9,3946,,33,e38d24ff,,4033,,84,1a1aafff,,order_shooter_replica,7,6,1,6,7,1086,"{""swim_speed_up"":1.9,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""stealth_jump"":true,""tenacity"":true}",fincent_hue,12,9,3,11,3,860,"{""swim_speed_up"":1.9,""ink_saver_main"":1.3,""ink_resistance_up"":0.6,""quick_super_jump"":0.6,""special_saver"":0.3,""stealth_jump"":true}",quadhopper_white,8,6,2,15,4,948,"{""special_charge_up"":1.9,""swim_speed_up"":1.3,""ink_saver_main"":1,""special_saver"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""run_speed_up"":0.3}",drivewiper,9,7,2,12,2,1052,"{""quick_respawn"":2.2,""ink_saver_sub"":0.6,""quick_super_jump"":0.6,""ink_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",examiner,21,10,11,5,6,1188,"{""run_speed_up"":1.9,""ink_saver_main"":1,""special_charge_up"":0.9,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""object_shredder"":true}",fincent,20,15,5,6,5,1167,"{""swim_speed_up"":1,""ink_saver_main"":0.6,""quick_super_jump"":0.6,""sub_resistance_up"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""special_saver"":0.3,""comeback"":true,""stealth_jump"":true}",52gal,12,10,2,9,5,850,"{""run_speed_up"":2.6,""quick_super_jump"":0.9,""quick_respawn"":0.6,""swim_speed_up"":0.6,""comeback"":true}",carbon_deco,11,9,2,8,5,828,"{""swim_speed_up"":2.5,""quick_super_jump"":0.9,""special_power_up"":0.3,""ninja_squid"":true,""stealth_jump"":true}",gold,#1 Super Jump Spot,gold,#1 Turf Inker,silver,#1 Damage Taker,
Fresh Season 2024,2024-05-12T00:00:00+00:00,7.2.0,xmatch,yagura,ohyo,109,bravo,TRUE,,1888.9,1810,,0,1ec0adff,,1956,,100,d74b31ff,,order_shooter_replica,0,0,0,3,1,452,"{""swim_speed_up"":1.9,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""stealth_jump"":true,""tenacity"":true}",dynamo_tesla,2,1,1,5,1,341,"{""special_power_up"":1.9,""ink_resistance_up"":1.6,""swim_speed_up"":1.6,""ink_recovery_up"":0.3,""ink_saver_main"":0.3}",order_stringer_replica,2,2,0,4,1,404,"{""special_charge_up"":1.9,""swim_speed_up"":1.3,""ink_saver_main"":1,""special_saver"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""run_speed_up"":0.3}",moprin,1,1,0,3,2,613,"{""ink_saver_sub"":1.9,""special_charge_up"":1,""sub_power_up"":0.6,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""comeback"":true}",dualsweeper,6,4,2,0,2,490,"{""run_speed_up"":1.6,""ink_saver_main"":1,""ink_resistance_up"":0.6,""intensify_action"":0.6,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""stealth_jump"":true}",longblaster,6,4,2,2,1,356,"{""ink_recovery_up"":1.3,""ink_saver_main"":1.3,""special_charge_up"":1,""ink_saver_sub"":0.9,""ink_resistance_up"":0.3,""intensify_action"":0.3,""special_saver"":0.3,""sub_power_up"":0.3}",hydra,4,4,0,2,2,553,"{""run_speed_up"":2.6,""ink_resistance_up"":0.6,""quick_super_jump"":0.6,""special_charge_up"":0.6,""intensify_action"":0.3,""object_shredder"":true}",wakaba,4,3,1,0,2,557,"{""ink_saver_sub"":2,""ink_resistance_up"":0.6,""ink_saver_main"":0.6,""special_power_up"":0.6,""swim_speed_up"":0.3,""stealth_jump"":true}",silver,#2 Turf Inker,,,,,
Fresh Season 2024,2024-05-12T00:00:00+00:00,7.2.0,xmatch,yagura,takaashi,122,bravo,TRUE,,1838.9,1903,,0,cd510aff,,2030,,100,6e04b6ff,,order_shooter_replica,1,0,1,1,3,680,"{""swim_speed_up"":1.9,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""stealth_jump"":true,""tenacity"":true}",order_blaster_replica,5,4,1,4,1,360,"{""quick_respawn"":2.5,""ink_saver_main"":1,""ink_recovery_up"":0.3,""intensify_action"":0.3,""special_charge_up"":0.3,""special_saver"":0.3,""last_ditch_effort"":true}",wakaba,5,4,1,5,1,525,"{""swim_speed_up"":2.8,""ink_saver_sub"":1.9,""ninja_squid"":true}",hydra,2,2,0,4,0,338,"{""run_speed_up"":2.9,""ink_resistance_up"":1,""intensify_action"":0.9,""swim_speed_up"":0.6,""quick_super_jump"":0.3}",sshooter_collabo,5,5,0,3,2,486,"{""special_charge_up"":1,""intensify_action"":0.6,""swim_speed_up"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""run_speed_up"":0.3,""sub_resistance_up"":0.3,""last_ditch_effort"":true,""stealth_jump"":true}",order_maneuver_replica,3,1,2,2,2,583,"{""swim_speed_up"":2.3,""quick_super_jump"":1.2,""ink_recovery_up"":1,""ink_resistance_up"":0.3,""run_speed_up"":0.3,""special_charge_up"":0.3,""special_saver"":0.3}",bottlegeyser,9,7,2,3,3,429,"{""ink_saver_main"":1.9,""swim_speed_up"":1.6,""run_speed_up"":1.3,""ink_resistance_up"":0.6,""quick_super_jump"":0.3}",hissen_hue,5,1,4,2,2,532,"{""special_power_up"":1.2,""sub_power_up"":0.6,""ink_recovery_up"":0.3,""ink_saver_sub"":0.3,""quick_super_jump"":0.3,""comeback"":true,""haunt"":true,""stealth_jump"":true}",gold,#1 Super Jump Spot,gold,#1 Splat Assister,gold,#1 Turf Inker,
Fresh Season 2024,2024-05-12T00:00:00+00:00,7.2.0,xmatch,yagura,ohyo,154,bravo,TRUE,,1838.9,2031,,0,e38d24ff,,2267,,100,1a1aafff,,order_shooter_replica,4,2,2,4,2,706,"{""swim_speed_up"":1.6,""intensify_action"":0.6,""quick_super_jump"":0.6,""ink_resistance_up"":0.3,""sub_resistance_up"":0.3,""stealth_jump"":true,""tenacity"":true}",squiclean_b,9,9,0,5,1,534,"{""quick_respawn"":0.9,""special_power_up"":0.9,""intensify_action"":0.3,""quick_super_jump"":0.3,""swim_speed_up"":0.3,""comeback"":true,""drop_roller"":true,""ninja_squid"":true}",variableroller,2,2,0,8,1,491,"{""special_charge_up"":2.2,""ink_saver_main"":1.9,""quick_super_jump"":0.6,""stealth_jump"":true}",nova_neo,1,1,0,7,0,300,"{""ink_saver_sub"":3.8,""swim_speed_up"":0.9,""stealth_jump"":true}",longblaster,9,7,2,3,2,397,"{""ink_saver_main"":1.3,""ink_resistance_up"":1,""sub_resistance_up"":1,""ink_saver_sub"":0.6}",wakaba,9,6,3,4,3,770,"{""ink_saver_sub"":2,""ink_resistance_up"":0.6,""ink_saver_main"":0.6,""special_power_up"":0.6,""swim_speed_up"":0.3,""stealth_jump"":true}",splatroller,10,8,2,4,2,552,"{""swim_speed_up"":1.9,""ink_resistance_up"":0.9,""quick_super_jump"":0.9,""ninja_squid"":true,""stealth_jump"":true}",squiclean_a,4,3,1,3,2,548,"{""quick_respawn"":1,""swim_speed_up"":1,""intensify_action"":0.9,""special_charge_up"":0.9,""ink_saver_main"":0.6,""stealth_jump"":true}",gold,#1 Splat Assister,gold,#1 Turf Inker,silver,#1 Damage Taker,
Fresh Season 2024,2024-05-12T00:00:00+00:00,7.2.0,xmatch,yagura,ohyo,300,alpha,FALSE,,1838.9,4299,,85,1a1aafff,,4039,,83,e38d24ff,,order_shooter_replica,10,6,4,5,5,1357,"{""swim_speed_up"":1.6,""intensify_action"":0.6,""quick_super_jump"":0.6,""ink_resistance_up"":0.3,""sub_resistance_up"":0.3,""stealth_jump"":true,""tenacity"":true}",hotblaster_custom,16,12,4,8,7,1064,"{""special_charge_up"":3.2,""special_saver"":2.2,""ink_saver_sub"":0.3}",hydra,16,15,1,10,3,956,"{""run_speed_up"":2.4,""ink_resistance_up"":0.3,""last_ditch_effort"":true,""respawn_punisher"":true,""stealth_jump"":true}",kelvin525,9,6,3,9,3,922,"{""ink_saver_main"":1.9,""sub_power_up"":1.6,""swim_speed_up"":1.6,""ink_recovery_up"":0.6}",wakaba,8,7,1,8,4,1197,"{""swim_speed_up"":2.8,""ink_saver_sub"":1.9,""ninja_squid"":true}",52gal,13,13,0,9,2,977,"{""swim_speed_up"":1.2,""ink_recovery_up"":1,""quick_super_jump"":0.6,""ink_saver_main"":0.3,""intensify_action"":0.3,""run_speed_up"":0.3,""comeback"":true,""stealth_jump"":true}",nautilus79,9,9,0,10,1,950,"{""run_speed_up"":2,""special_saver"":0.9,""ink_resistance_up"":0.6,""swim_speed_up"":0.6,""special_charge_up"":0.3,""stealth_jump"":true}",gaen_ff,10,3,7,12,3,915,"{""quick_respawn"":1.3,""run_speed_up"":0.9,""special_power_up"":0.6,""special_saver"":0.6,""quick_super_jump"":0.3,""last_ditch_effort"":true,""stealth_jump"":true}",gold,#1 Super Jump Spot,gold,Record-Score Setter,gold,#1 Turf Inker,
Fresh Season 2024,2024-05-12T02:00:00+00:00,7.2.0,xmatch,area,nampla,187,bravo,TRUE,,1758.7,3181,,0,1ec0adff,,3495,,100,d74b31ff,,sharp_neo,4,4,0,6,5,1236,"{""quick_respawn"":1.6,""special_charge_up"":1.3,""swim_speed_up"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""intensify_action"":0.3,""quick_super_jump"":0.3,""stealth_jump"":true}",hydra,6,5,1,1,5,1023,"{""quick_super_jump"":1.3,""run_speed_up"":1.3,""special_charge_up"":0.9,""ink_saver_main"":0.6,""swim_speed_up"":0.6,""thermal_ink"":true}",nova_neo,9,8,1,8,2,613,"{""quick_respawn"":3.1,""quick_super_jump"":0.6,""comeback"":true,""stealth_jump"":true}",bottlegeyser,3,1,2,5,1,309,"{""run_speed_up"":1.6,""special_charge_up"":0.6,""quick_respawn"":0.3,""swim_speed_up"":0.3,""comeback"":true,""stealth_jump"":true}",bold,11,9,2,6,4,892,"{""swim_speed_up"":2,""quick_super_jump"":1.6,""special_charge_up"":0.6,""ink_saver_sub"":0.3,""intensify_action"":0.3,""quick_respawn"":0.3,""special_saver"":0.3,""sub_power_up"":0.3}",explosher,10,7,3,2,4,1301,"{""ink_saver_main"":2.2,""swim_speed_up"":0.9,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""last_ditch_effort"":true,""thermal_ink"":true}",gaen_ff,4,2,2,5,3,642,"{""special_saver"":1.2,""ink_resistance_up"":1,""ink_saver_main"":1,""special_charge_up"":1,""ink_saver_sub"":0.3,""quick_respawn"":0.3,""quick_super_jump"":0.3,""special_power_up"":0.3}",52gal,4,2,2,6,3,660,"{""intensify_action"":1.6,""swim_speed_up"":0.9,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""run_speed_up"":0.3,""special_saver"":0.3,""comeback"":true,""stealth_jump"":true}",gold,#1 Splat Zone Guard,gold,#1 Turf Inker,silver,#1 Splat Zone Hero,
Fresh Season 2024,2024-05-12T02:00:00+00:00,7.2.0,xmatch,area,nampla,162,alpha,TRUE,,2030.8,3474,,100,6325cdff,,3447,,0,bfcd41ff,,nzap85,7,4,3,4,4,1011,"{""special_charge_up"":1,""intensify_action"":0.6,""run_speed_up"":0.6,""special_power_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""last_ditch_effort"":true,""stealth_jump"":true}",spaceshooter_collabo,6,4,2,0,4,1066,"{""special_charge_up"":1.6,""special_power_up"":1,""swim_speed_up"":1,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3}",splatroller_collabo,5,5,0,2,3,542,"{""special_charge_up"":1.6,""swim_speed_up"":1,""ink_resistance_up"":0.6,""ink_saver_sub"":0.6,""special_power_up"":0.3,""sub_power_up"":0.3,""sub_resistance_up"":0.3,""ninja_squid"":true}",pablo,5,4,1,7,5,855,"{""quick_respawn"":1.9,""ink_saver_main"":0.9,""quick_super_jump"":0.6,""swim_speed_up"":0.3,""comeback"":true,""stealth_jump"":true}",dynamo,8,3,5,4,4,961,"{""ink_saver_main"":2.6,""swim_speed_up"":1,""quick_super_jump"":0.9,""intensify_action"":0.6,""ink_saver_sub"":0.3,""run_speed_up"":0.3}",maneuver,5,5,0,3,3,865,"{""quick_respawn"":2.2,""quick_super_jump"":0.6,""swim_speed_up"":0.6,""special_saver"":0.3,""comeback"":true,""stealth_jump"":true}",sharp,6,2,4,5,3,877,"{""quick_respawn"":3.5,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""stealth_jump"":true}",sshooter_collabo,5,3,2,5,2,744,"{""quick_respawn"":1.9,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""last_ditch_effort"":true,""stealth_jump"":true}",gold,#1 Overall Splatter,gold,#1 Splat Assister,gold,#1 Splat Zone Guard,
Fresh Season 2024,2024-05-12T02:00:00+00:00,7.2.0,xmatch,area,nampla,199,bravo,TRUE,,1758.7,4040,,0,df6624ff,,4158,,100,343bc4ff,,sharp_neo,0,0,0,6,5,1074,"{""quick_respawn"":1.6,""special_charge_up"":1.3,""swim_speed_up"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""intensify_action"":0.3,""quick_super_jump"":0.3,""stealth_jump"":true}",heroshooter_replica,8,6,2,7,3,1066,"{""ink_saver_sub"":2.2,""special_charge_up"":1.6,""swim_speed_up"":1.6,""ink_saver_main"":0.3}",furo_deco,5,3,2,3,2,939,"{""ink_resistance_up"":1.3,""intensify_action"":1,""ink_saver_main"":0.9,""run_speed_up"":0.6,""sub_resistance_up"":0.6,""swim_speed_up"":0.3,""drop_roller"":true}",nzap85,7,5,2,6,4,961,"{""special_power_up"":1.3,""special_charge_up"":0.9,""swim_speed_up"":0.9,""ink_resistance_up"":0.6,""comeback"":true,""stealth_jump"":true}",52gal,10,9,1,7,3,874,"{""special_charge_up"":1,""swim_speed_up"":0.9,""intensify_action"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""run_speed_up"":0.3,""opening_gambit"":true,""stealth_jump"":true}",variableroller,4,4,0,1,5,1333,"{""special_charge_up"":1.6,""ink_saver_main"":1.3,""ink_resistance_up"":0.6,""quick_super_jump"":0.6,""special_saver"":0.3,""sub_resistance_up"":0.3,""last_ditch_effort"":true}",nzap85,8,3,5,4,4,978,"{""special_charge_up"":1.3,""intensify_action"":0.6,""special_power_up"":0.6,""swim_speed_up"":0.6,""quick_super_jump"":0.3,""special_saver"":0.3,""comeback"":true,""stealth_jump"":true}",sshooter_collabo,6,6,0,2,4,973,"{""ink_saver_sub"":3.8,""intensify_action"":0.9,""drop_roller"":true}",gold,#1 Turf Inker,silver,#1 Ink Consumer,,,
Fresh Season 2024,2024-05-12T02:00:00+00:00,7.2.0,xmatch,area,nampla,79,alpha,TRUE,,2030.8,1530,,100,bfcd41ff,,1512,,0,6325cdff,,nzap85,4,3,1,2,1,438,"{""special_charge_up"":1,""intensify_action"":0.6,""run_speed_up"":0.6,""special_power_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""last_ditch_effort"":true,""stealth_jump"":true}",sshooter_collabo,5,4,1,1,1,398,"{""quick_respawn"":3.7,""opening_gambit"":true,""stealth_jump"":true}",liter4k,2,1,1,0,1,335,"{""ink_saver_main"":1.6,""swim_speed_up"":1.5,""quick_super_jump"":0.6,""object_shredder"":true,""respawn_punisher"":true}",splatroller,4,3,1,1,1,359,"{""quick_super_jump"":1.5,""swim_speed_up"":1,""special_charge_up"":0.9,""quick_respawn"":0.3,""ninja_squid"":true,""stealth_jump"":true}",maneuver,3,2,1,2,2,442,"{""quick_respawn"":2.2,""quick_super_jump"":0.6,""swim_speed_up"":0.6,""special_saver"":0.3,""comeback"":true,""stealth_jump"":true}",52gal,2,2,0,4,1,342,"{""swim_speed_up"":1.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""intensify_action"":0.3,""quick_respawn"":0.3,""special_charge_up"":0.3,""special_saver"":0.3,""comeback"":true,""stealth_jump"":true}",promodeler_rg,1,0,1,2,3,651,"{""special_power_up"":2.9,""swim_speed_up"":1,""special_charge_up"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""sub_power_up"":0.3}",splatscope,1,0,1,4,0,77,"{""quick_super_jump"":1.9,""swim_speed_up"":1.9,""quick_respawn"":0.9,""thermal_ink"":true}",gold,#1 Splat Zone Guard,gold,#1 Popular Target,gold,#1 Turf Inker,
Fresh Season 2024,2024-05-12T02:00:00+00:00,7.2.0,xmatch,area,nampla,92,bravo,TRUE,,1708.7,1737,,0,1bbfabff,,1944,,100,c43a6eff,,sharp_neo,1,1,0,5,1,438,"{""quick_respawn"":1.6,""special_charge_up"":1.3,""swim_speed_up"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""intensify_action"":0.3,""quick_super_jump"":0.3,""stealth_jump"":true}",order_slosher_replica,1,1,0,2,2,555,"{""swim_speed_up"":1.6,""ink_saver_sub"":0.6,""ink_resistance_up"":0.3,""quick_respawn"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",hissen_hue,1,1,0,4,1,289,"{""special_charge_up"":1.9,""ink_saver_main"":1.3,""swim_speed_up"":1.3,""run_speed_up"":0.6,""ink_saver_sub"":0.3,""quick_super_jump"":0.3}",maneuver_collabo,1,1,0,4,1,455,"{""quick_respawn"":1.9,""quick_super_jump"":0.9,""swim_speed_up"":0.9,""comeback"":true,""stealth_jump"":true}",maneuver_collabo,7,6,1,2,1,483,"{""ink_saver_main"":3,""ink_saver_sub"":0.3,""intensify_action"":0.3,""quick_respawn"":0.3}",order_shooter_replica,6,3,3,2,1,408,"{""special_charge_up"":2.5,""swim_speed_up"":1.6,""ink_recovery_up"":0.3,""special_saver"":0.3,""comeback"":true}",furo,3,3,0,0,2,564,"{""ink_saver_main"":3.5,""quick_super_jump"":0.9,""swim_speed_up"":0.3,""drop_roller"":true}",wakaba,4,3,1,0,2,489,"{""ink_saver_sub"":2.6,""sub_power_up"":1.6,""swim_speed_up"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""sub_resistance_up"":0.3}",gold,#1 Overall Splatter,gold,#1 Enemy Splatter,,,
