# season,period,game-ver,lobby,mode,stage,time,win,knockout,rank,power,alpha-inked,alpha-ink-percent,alpha-count,alpha-color,alpha-theme,bravo-inked,bravo-ink-percent,bravo-count,bravo-color,bravo-theme,A1-weapon,A1-kill-assist,A1-kill,A1-assist,A1-death,A1-special,A1-inked,A1-abilities,A2-weapon,A2-kill-assist,A2-kill,A2-assist,A2-death,A2-special,A2-inked,A2-abilities,A3-weapon,A3-kill-assist,A3-kill,A3-assist,A3-death,A3-special,A3-inked,A3-abilities,A4-weapon,A4-kill-assist,A4-kill,A4-assist,A4-death,A4-special,A4-inked,A4-abilities,B1-weapon,B1-kill-assist,B1-kill,B1-assist,B1-death,B1-special,B1-inked,B1-abilities,B2-weapon,B2-kill-assist,B2-kill,B2-assist,B2-death,B2-special,B2-inked,B2-abilities,B3-weapon,B3-kill-assist,B3-kill,B3-assist,B3-death,B3-special,B3-inked,B3-abilities,B4-weapon,B4-kill-assist,B4-kill,B4-assist,B4-death,B4-special,B4-inked,B4-abilities,medal1-grade,medal1-name,medal2-grade,medal2-name,medal3-grade,medal3-name,event
Chill Season 2023,2023-12-29T00:00:00+00:00,6.0.2,event,yagura,nampla,150,alpha,TRUE,,,1703,,100,343bc4ff,,1521,,0,df6624ff,,splatspinner_collabo,12,10,2,3,3,573,"{""quick_respawn"":1,""quick_super_jump"":1,""comeback"":true}",spygadget_sorella,10,4,6,3,3,574,"{""special_charge_up"":1.3,""special_power_up"":1.3,""quick_super_jump"":1,""ink_saver_main"":0.9,""quick_respawn"":0.6,""ink_resistance_up"":0.3,""sub_resistance_up"":0.3}",clashblaster,9,6,3,3,1,262,,screwslosher,2,2,0,4,0,294,"{""special_charge_up"":1.3,""sub_resistance_up"":1,""ink_resistance_up"":0.3,""special_power_up"":0.3,""respawn_punisher"":true}",drivewiper_deco,7,7,0,5,1,490,,fincent_hue,3,2,1,5,0,398,"{""special_charge_up"":1,""sub_resistance_up"":1,""quick_respawn"":0.6,""quick_super_jump"":0.6,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""swim_speed_up"":0.3,""respawn_punisher"":true}",splatcharger_collabo,1,1,0,6,0,280,"{""ink_saver_main"":1.6,""quick_respawn"":1,""sub_resistance_up"":1,""ink_saver_sub"":0.6,""special_charge_up"":0.6,""intensify_action"":0.3}",liter4k_scope,3,3,0,6,0,353,"{""special_charge_up"":1,""sub_resistance_up"":1,""respawn_punisher"":true}",gold,#1 Overall Splatter,gold,#1 Popular Target,gold,Record-Score Setter,Sheldon's Dress-Up Showdown
Chill Season 2023,2023-12-29T00:00:00+00:00,6.0.2,event,yagura,nampla,229,alpha,TRUE,,1417.9,3191,,100,6325cdff,,2625,,0,bfcd41ff,,sshooter,15,14,1,9,3,713,,promodeler_rg,9,6,3,7,4,942,,maneuver,5,3,2,7,2,670,,kelvin525,10,9,1,5,3,866,"{""ink_saver_sub"":1,""special_charge_up"":1,""object_shredder"":true}",hotblaster_custom,13,11,2,10,2,740,,maneuver_collabo,12,10,2,7,3,962,,nova_neo,7,2,5,11,0,306,,soytuber,5,5,0,4,3,617,,gold,#1 Overall Splatter,gold,#1 Popular Target,gold,Record-Score Setter,Sheldon's Dress-Up Showdown
Chill Season 2023,2023-12-29T00:00:00+00:00,6.0.2,event,yagura,taraport,77,alpha,TRUE,,1495.0,1335,,100,df6624ff,,1036,,0,343bc4ff,,kugelschreiber_hue,4,4,0,2,1,261,,sblast92,2,1,1,1,1,212,,maneuver_collabo,3,3,0,1,1,399,,furo,0,0,0,1,2,463,,liter4k,2,0,2,1,1,296,,splatcharger_collabo,2,2,0,1,0,171,,variableroller,2,1,1,3,0,332,"{""ink_recovery_up"":1.3,""swim_speed_up"":1.3,""ink_saver_sub"":1,""ink_resistance_up"":0.6,""ink_saver_main"":0.3,""quick_respawn"":0.3,""quick_super_jump"":0.3,""run_speed_up"":0.3,""sub_resistance_up"":0.3}",bamboo14mk1,2,2,0,3,0,237,"{""quick_respawn"":1.3,""ink_saver_main"":1,""sub_resistance_up"":1,""special_power_up"":0.9,""ink_resistance_up"":0.6,""quick_super_jump"":0.3,""special_charge_up"":0.3,""sub_power_up"":0.3}",gold,#1 Overall Splatter,gold,#1 Popular Target,gold,Record-Score Setter,Sheldon's Dress-Up Showdown
Chill Season 2023,2023-12-29T00:00:00+00:00,6.0.2,event,yagura,taraport,70,bravo,TRUE,,1451.7,1053,,0,bfcd41ff,,1272,,100,6325cdff,,furo_deco,4,3,1,3,0,330,,jimuwiper,0,0,0,3,0,193,,momiji,2,1,1,3,1,317,,bold,0,0,0,3,0,213,,nzap89,8,7,1,0,2,596,,spygadget,6,0,6,2,1,205,"{""ink_recovery_up"":1.3,""special_saver"":1.3,""special_power_up"":1,""sub_power_up"":0.6,""sub_resistance_up"":0.6,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""quick_respawn"":0.3}",kelvin525,6,3,3,1,1,254,"{""ink_saver_main"":1,""special_charge_up"":1,""intensify_action"":0.3,""quick_super_jump"":0.3,""sub_power_up"":0.3,""swim_speed_up"":0.3,""tenacity"":true}",nautilus47,3,2,1,1,1,217,,gold,#1 Overall Splatter,gold,#1 Turf Inker,gold,Record-Score Setter,Sheldon's Dress-Up Showdown
Chill Season 2023,2023-12-29T00:00:00+00:00,6.0.2,event,yagura,nampla,241,alpha,TRUE,,1461.0,3025,,100,343bc4ff,,3013,,0,df6624ff,,drivewiper,18,16,2,4,4,1051,"{""special_charge_up"":1,""sub_resistance_up"":1,""ink_resistance_up"":0.3,""swim_speed_up"":0.3,""respawn_punisher"":true}",bucketslosher,7,6,1,6,4,827,,rpen_5b,3,2,1,8,2,504,,96gal_deco,4,4,0,8,2,643,,furo_deco,8,6,2,8,2,931,"{""run_speed_up"":1,""sub_resistance_up"":1,""quick_super_jump"":0.3,""special_charge_up"":0.3,""special_saver"":0.3,""opening_gambit"":true}",squiclean_a,7,7,0,7,1,601,,hokusai,7,6,1,8,0,442,"{""sub_resistance_up"":1.3,""intensify_action"":1,""ink_recovery_up"":0.3,""drop_roller"":true}",tristringer_collabo,6,6,0,5,3,1039,"{""quick_super_jump"":1,""special_charge_up"":1,""special_power_up"":1,""ink_resistance_up"":0.3}",gold,#1 Overall Splatter,gold,#1 Enemy Splatter,gold,#1 Turf Inker,Sheldon's Dress-Up Showdown
Chill Season 2023,2023-12-29T00:00:00+00:00,6.0.2,event,yagura,taraport,83,alpha,TRUE,,1487.4,1216,,100,d0bf08ff,,1074,,0,3a0ccdff,,rapid_elite,5,3,2,3,1,319,"{""swim_speed_up"":1,""last_ditch_effort"":true,""stealth_jump"":true}",hissen_hue,9,4,5,1,1,339,,maneuver_collabo,3,2,1,2,1,283,,jetsweeper,8,4,4,2,1,275,,nautilus47,5,5,0,2,1,340,,splatspinner,3,2,1,3,1,367,,l3reelgun_d,1,1,0,4,0,136,,campingshelter_sorella,1,0,1,4,0,231,"{""ink_saver_main"":1,""quick_respawn"":1,""sub_resistance_up"":1}",silver,#2 Turf Inker,silver,#1 Checkpoint Breaker,silver,#1 Ink Vac User,Sheldon's Dress-Up Showdown
Chill Season 2023,2023-12-29T00:00:00+00:00,6.0.2,event,yagura,nampla,292,bravo,TRUE,,1475.9,3114,,0,d0bf08ff,,3440,,100,3a0ccdff,,wideroller_collabo,19,11,8,10,2,896,"{""ink_saver_sub"":1,""ink_resistance_up"":0.9,""quick_super_jump"":0.9,""last_ditch_effort"":true,""object_shredder"":true}",longblaster,14,11,3,10,3,700,"{""special_charge_up"":1.3,""special_power_up"":1.3,""quick_super_jump"":1,""ink_saver_main"":0.9,""quick_respawn"":0.6,""ink_resistance_up"":0.3,""sub_resistance_up"":0.3}",tristringer,12,5,7,10,3,717,"{""quick_super_jump"":1,""special_charge_up"":1,""special_power_up"":1}",dualsweeper,9,5,4,10,3,801,,splatscope,18,15,3,4,5,974,,l3reelgun_d,19,10,9,12,2,776,,nova,10,8,2,8,2,466,,l3reelgun_d,10,7,3,8,5,1224,"{""ink_saver_main"":1,""special_charge_up"":1,""ink_resistance_up"":0.6,""ink_recovery_up"":0.3,""run_speed_up"":0.3,""special_power_up"":0.3,""swim_speed_up"":0.3,""tenacity"":true}",gold,#1 Overall Splatter,gold,#1 Enemy Splatter,gold,#1 Turf Inker,Sheldon's Dress-Up Showdown
Chill Season 2023,2023-12-29T00:00:00+00:00,6.0.2,event,yagura,taraport,185,alpha,TRUE,,,2545,,100,d0bf08ff,,2171,,0,3a0ccdff,,spaceshooter,12,5,7,4,3,616,"{""ink_resistance_up"":2,""sub_resistance_up"":1}",furo_deco,14,8,6,4,2,686,,pablo,11,6,5,6,3,717,"{""quick_super_jump"":1.9,""run_speed_up"":1.3,""swim_speed_up"":1.3,""special_charge_up"":0.6,""ink_resistance_up"":0.3,""intensify_action"":0.3}",quadhopper_black,9,8,1,7,2,526,,dualsweeper,10,8,2,9,2,493,,kugelschreiber_hue,8,4,4,4,2,676,,hissen,7,7,0,8,2,588,"{""ink_saver_main"":1.6,""special_charge_up"":1,""ink_resistance_up"":0.6,""ink_saver_sub"":0.3,""tenacity"":true}",sblast91,4,2,2,6,1,414,,gold,#1 Splat Assister,gold,#1 Super Jump Spot,gold,#1 Score Booster,Sheldon's Dress-Up Showdown
Chill Season 2023,2023-12-29T00:00:00+00:00,6.0.2,event,yagura,nampla,128,alpha,TRUE,,,2022,,100,1ec0adff,,1910,,0,d74b31ff,,sblast92,4,3,1,4,2,417,"{""quick_respawn"":1,""special_saver"":1,""swim_speed_up"":1}",bottlegeyser,7,6,1,4,1,431,,prime_collabo,6,5,1,2,2,667,,kugelschreiber,2,2,0,2,2,507,"{""quick_super_jump"":1,""run_speed_up"":1,""swim_speed_up"":1}",promodeler_rg,6,5,1,3,2,665,"{""swim_speed_up"":1,""last_ditch_effort"":true,""stealth_jump"":true}",spaceshooter,6,3,3,4,2,558,"{""run_speed_up"":1.3,""ink_saver_sub"":1,""quick_respawn"":0.9,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""object_shredder"":true}",liter4k_scope,2,2,0,4,1,341,"{""quick_super_jump"":1.3,""special_power_up"":1.3,""special_charge_up"":1,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""sub_power_up"":0.3,""swim_speed_up"":0.3}",h3reelgun_d,3,2,1,5,1,346,"{""ink_recovery_up"":1,""ink_saver_sub"":1,""swim_speed_up"":1}",gold,#1 Splat Assister,silver,#1 Damage Taker,silver,First Splat!,Sheldon's Dress-Up Showdown
Chill Season 2023,2023-12-29T00:00:00+00:00,6.0.2,event,yagura,nampla,310,bravo,FALSE,,,3931,,60,a0c937ff,,3723,,65,ba30b0ff,,longblaster,19,10,9,8,5,746,"{""ink_recovery_up"":1,""special_power_up"":1,""special_saver"":1}",bamboo14mk1,15,12,3,5,5,849,"{""sub_resistance_up"":1,""ink_recovery_up"":0.6,""quick_respawn"":0.3,""sub_power_up"":0.3,""drop_roller"":true,""respawn_punisher"":true}",nzap89,15,8,7,7,5,1179,"{""run_speed_up"":1,""sub_resistance_up"":1,""ink_saver_sub"":0.3,""quick_super_jump"":0.3,""swim_speed_up"":0.3,""opening_gambit"":true}",bold_neo,13,10,3,8,5,1157,"{""intensify_action"":1.9,""sub_resistance_up"":1,""quick_respawn"":0.3,""drop_roller"":true}",prime,10,6,4,6,4,804,"{""swim_speed_up"":1,""ink_saver_main"":0.3,""quick_respawn"":0.3,""special_charge_up"":0.3,""last_ditch_effort"":true,""stealth_jump"":true}",maneuver_collabo,12,10,2,11,1,938,"{""ink_saver_sub"":1,""quick_super_jump"":1,""haunt"":true}",drivewiper_deco,9,8,1,10,3,1122,,sblast92,7,4,3,13,3,859,"{""special_charge_up"":1.3,""intensify_action"":1,""ink_saver_main"":0.6,""ink_recovery_up"":0.3,""quick_respawn"":0.3,""quick_super_jump"":0.3,""special_power_up"":0.3,""swim_speed_up"":0.3,""tenacity"":true}",gold,#1 Overall Splatter,gold,#1 Splat Assister,gold,#1 Super Jump Spot,Sheldon's Dress-Up Showdown
