# season,period,game-ver,lobby,mode,stage,time,win,knockout,rank,power,alpha-inked,alpha-ink-percent,alpha-count,alpha-color,alpha-theme,bravo-inked,bravo-ink-percent,bravo-count,bravo-color,bravo-theme,A1-weapon,A1-kill-assist,A1-kill,A1-assist,A1-death,A1-special,A1-inked,A1-abilities,A2-weapon,A2-kill-assist,A2-kill,A2-assist,A2-death,A2-special,A2-inked,A2-abilities,A3-weapon,A3-kill-assist,A3-kill,A3-assist,A3-death,A3-special,A3-inked,A3-abilities,A4-weapon,A4-kill-assist,A4-kill,A4-assist,A4-death,A4-special,A4-inked,A4-abilities,B1-weapon,B1-kill-assist,B1-kill,B1-assist,B1-death,B1-special,B1-inked,B1-abilities,B2-weapon,B2-kill-assist,B2-kill,B2-assist,B2-death,B2-special,B2-inked,B2-abilities,B3-weapon,B3-kill-assist,B3-kill,B3-assist,B3-death,B3-special,B3-inked,B3-abilities,B4-weapon,B4-kill-assist,B4-kill,B4-assist,B4-death,B4-special,B4-inked,B4-abilities,medal1-grade,medal1-name,medal2-grade,medal2-name,medal3-grade,medal3-name,event
Fresh Season 2024,2024-05-01T02:00:00+00:00,7.2.0,bankara_open,area,hirame,300,alpha,FALSE,S,,4249,,79,3a0ccdff,,4214,,67,d0bf08ff,,hissen_hue,17,15,2,9,2,1122,"{""quick_respawn"":0.9,""special_saver"":0.9,""swim_speed_up"":0.9,""comeback"":true,""ninja_squid"":true,""stealth_jump"":true}",explosher_custom,9,7,2,2,5,1448,"{""ink_recovery_up"":2.2,""intensify_action"":1.3,""ink_saver_sub"":1.2,""thermal_ink"":true}",gaen_ff,13,8,5,5,5,1118,"{""run_speed_up"":1,""special_power_up"":1,""quick_respawn"":0.9,""quick_super_jump"":0.9,""ink_saver_sub"":0.3,""special_charge_up"":0.3,""sub_power_up"":0.3,""stealth_jump"":true}",hotblaster_custom,10,7,3,8,2,561,"{""ink_saver_main"":2.9,""run_speed_up"":0.9,""swim_speed_up"":0.9,""ninja_squid"":true}",carbon,10,10,0,12,2,773,"{""ink_resistance_up"":1.3,""run_speed_up"":1,""special_saver"":0.6,""sub_power_up"":0.6,""ink_saver_sub"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""last_ditch_effort"":true}",moprin,8,7,1,7,4,1458,"{""ink_saver_sub"":1.9,""special_power_up"":1.9,""swim_speed_up"":0.9,""last_ditch_effort"":true}",examiner,8,4,4,10,3,1169,"{""run_speed_up"":1.3,""special_charge_up"":1,""special_power_up"":0.6,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""intensify_action"":0.3,""quick_super_jump"":0.3,""sub_power_up"":0.3,""stealth_jump"":true}",bold,4,3,1,8,4,814,"{""ink_resistance_up"":1.3,""special_saver"":1,""ink_saver_main"":0.3,""ink_saver_sub"":0.3,""quick_super_jump"":0.3,""run_speed_up"":0.3,""special_power_up"":0.3,""thermal_ink"":true}",gold,#1 Overall Splatter,gold,#1 Splat Zone Guard,gold,#1 Popular Target,
Fresh Season 2024,2024-05-01T02:00:00+00:00,7.2.0,bankara_open,area,mahimahi,79,alpha,TRUE,S,,1240,,100,d74b31ff,,1206,,0,1ec0adff,,hissen_hue,5,3,2,1,1,325,"{""quick_respawn"":0.9,""special_saver"":0.9,""swim_speed_up"":0.9,""comeback"":true,""ninja_squid"":true,""stealth_jump"":true}",variableroller_foil,9,8,1,2,0,272,"{""quick_respawn"":1,""special_charge_up"":0.6,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""intensify_action"":0.3,""run_speed_up"":0.3,""special_power_up"":0.3,""special_saver"":0.3,""swim_speed_up"":0.3,""ninja_squid"":true,""stealth_jump"":true}",nautilus47,2,1,1,1,1,336,"{""special_power_up"":1.6,""sub_power_up"":1,""ink_saver_main"":0.6,""special_charge_up"":0.6,""ink_saver_sub"":0.3,""run_speed_up"":0.3,""special_saver"":0.3,""respawn_punisher"":true}",kelvin525,1,0,1,0,1,307,"{""special_saver"":1.3,""sub_resistance_up"":1,""swim_speed_up"":1,""quick_super_jump"":0.3,""sub_power_up"":0.3}",dualsweeper,2,1,1,1,1,318,"{""ink_saver_main"":1,""ink_saver_sub"":0.6,""special_charge_up"":0.6,""special_power_up"":0.6,""swim_speed_up"":0.6,""quick_respawn"":0.3,""last_ditch_effort"":true,""stealth_jump"":true}",lact450,0,0,0,3,1,340,"{""run_speed_up"":1.3,""swim_speed_up"":1.2,""intensify_action"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""comeback"":true,""stealth_jump"":true}",nzap85,2,2,0,4,0,212,"{""ink_resistance_up"":1.5,""ink_saver_main"":1,""quick_respawn"":1,""special_charge_up"":1,""run_speed_up"":0.6,""ink_recovery_up"":0.3,""sub_resistance_up"":0.3}",promodeler_mg,2,1,1,4,0,336,"{""ink_saver_sub"":1.3,""quick_super_jump"":1.3,""swim_speed_up"":1.2,""ink_saver_main"":0.3,""special_power_up"":0.3,""sub_resistance_up"":0.3,""comeback"":true}",gold,#1 Splat Assister,silver,#1 Damage Taker,silver,#1 Ink Consumer,
Fresh Season 2024,2024-05-01T02:00:00+00:00,7.2.0,xmatch,asari,negitoro,300,bravo,FALSE,,1978.2,4791,,20,343bc4ff,,4775,,58,df6624ff,,prime,7,1,6,5,5,1034,"{""ink_saver_main"":1,""special_charge_up"":1,""intensify_action"":0.6,""run_speed_up"":0.6,""swim_speed_up"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""drop_roller"":true}",wakaba,6,5,1,5,3,1582,"{""ink_saver_sub"":2.8,""sub_power_up"":1.3,""swim_speed_up"":1,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3}",explosher,6,3,3,4,4,1341,"{""ink_saver_main"":1.2,""swim_speed_up"":1,""ink_recovery_up"":0.6,""quick_super_jump"":0.6,""sub_resistance_up"":0.3,""last_ditch_effort"":true,""stealth_jump"":true}",sputtery_hue,6,4,2,7,2,834,"{""swim_speed_up"":4.7,""stealth_jump"":true}",tristringer,9,3,6,2,4,951,"{""ink_saver_main"":1,""run_speed_up"":1,""special_charge_up"":1,""special_power_up"":0.6,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3}",wakaba,8,7,1,2,6,1498,"{""ink_saver_sub"":2.6,""swim_speed_up"":0.9,""ink_recovery_up"":0.6,""ink_resistance_up"":0.3,""special_charge_up"":0.3,""comeback"":true}",moprin,8,7,1,4,2,1222,"{""special_power_up"":3.9,""intensify_action"":0.6,""ink_saver_main"":0.3,""special_charge_up"":0.3,""sub_power_up"":0.3,""swim_speed_up"":0.3}",52gal,5,4,1,5,4,1104,"{""swim_speed_up"":2,""intensify_action"":0.9,""special_charge_up"":0.9,""quick_super_jump"":0.6,""ink_recovery_up"":0.3,""stealth_jump"":true}",gold,#1 Overall Splatter,gold,#1 Super Jump Spot,gold,#1 Clam Carrier,
Fresh Season 2024,2024-05-01T02:00:00+00:00,7.2.0,bankara_open,area,hirame,296,bravo,TRUE,S+ 3,,4331,,0,d74b31ff,,4525,,100,1ec0adff,,order_shooter_replica,8,5,3,6,6,1414,"{""special_charge_up"":1.3,""swim_speed_up"":1.3,""ink_resistance_up"":0.6,""intensify_action"":0.6,""ink_recovery_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""stealth_jump"":true}",order_maneuver_replica,14,12,2,15,1,944,"{""quick_respawn"":2.8,""quick_super_jump"":0.6,""ink_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",52gal,8,6,2,9,3,1005,"{""swim_speed_up"":2.5,""intensify_action"":0.9,""sub_resistance_up"":0.3,""opening_gambit"":true,""stealth_jump"":true}",hissen,4,3,1,8,3,968,"{""swim_speed_up"":1.6,""quick_super_jump"":0.6,""special_power_up"":0.6,""ink_recovery_up"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""ninja_squid"":true,""stealth_jump"":true}",drivewiper,19,14,5,8,3,1054,"{""quick_respawn"":1.9,""ink_saver_main"":0.6,""ink_recovery_up"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""swim_speed_up"":0.3,""comeback"":true,""stealth_jump"":true}",spaceshooter_collabo,18,8,10,7,6,1495,"{""special_charge_up"":1.8,""ink_saver_main"":1.3,""special_power_up"":1.3,""special_saver"":0.3,""drop_roller"":true}",explosher_custom,11,10,1,4,4,1344,"{""ink_saver_main"":2.5,""swim_speed_up"":1,""ink_recovery_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""stealth_jump"":true}",bottlegeyser,13,6,7,7,1,632,"{""swim_speed_up"":1.2,""special_charge_up"":1,""run_speed_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""opening_gambit"":true,""stealth_jump"":true}",gold,#1 Splat Zone Guard,gold,#1 Turf Inker,gold,#1 Splat Zone Inker,
Fresh Season 2024,2024-05-01T04:00:00+00:00,7.2.0,xmatch,hoko,manta,81,bravo,TRUE,,2040.9,1058,,0,3a0ccdff,,1505,,100,d0bf08ff,,prime,0,0,0,1,2,424,"{""ink_saver_main"":1,""special_charge_up"":1,""run_speed_up"":0.9,""swim_speed_up"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""intensify_action"":0.3,""quick_super_jump"":0.3,""drop_roller"":true}",kelvin525_deco,2,2,0,2,1,315,"{""special_charge_up"":1.9,""ink_recovery_up"":0.6,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",hissen,1,0,1,2,1,160,"{""ink_recovery_up"":0.9,""ink_saver_main"":0.9,""swim_speed_up"":0.9,""comeback"":true,""ninja_squid"":true,""stealth_jump"":true}",bottlegeyser,1,0,1,3,0,159,"{""swim_speed_up"":1.6,""intensify_action"":1.3,""quick_respawn"":0.6,""quick_super_jump"":0.6,""ink_saver_main"":0.3,""ink_saver_sub"":0.3,""ninja_squid"":true}",heroshooter_replica,4,2,2,0,1,456,"{""swim_speed_up"":5.7}",longblaster,4,4,0,0,1,395,"{""swim_speed_up"":1.9,""ink_resistance_up"":0.6,""intensify_action"":0.6,""quick_super_jump"":0.6,""comeback"":true,""stealth_jump"":true}",gaen_ff,0,0,0,1,0,297,"{""run_speed_up"":1.6,""swim_speed_up"":1,""intensify_action"":0.6,""special_power_up"":0.6,""sub_resistance_up"":0.6,""ink_resistance_up"":0.3,""thermal_ink"":true}",prime_collabo,3,2,1,1,1,357,"{""swim_speed_up"":2.6,""ink_saver_sub"":1.2,""run_speed_up"":1,""ink_resistance_up"":0.3,""special_charge_up"":0.3,""special_power_up"":0.3}",gold,#1 Super Jump Spot,gold,#1 Popular Target,gold,#1 Turf Inker,
Fresh Season 2024,2024-05-01T04:00:00+00:00,7.2.0,xmatch,hoko,kinmedai,300,alpha,FALSE,,2040.9,5126,,94,1ec0adff,,5227,,16,d74b31ff,,prime,15,11,4,5,3,1708,"{""ink_saver_main"":1,""special_charge_up"":1,""run_speed_up"":0.9,""swim_speed_up"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""intensify_action"":0.3,""quick_super_jump"":0.3,""drop_roller"":true}",longblaster,15,8,7,6,3,902,"{""swim_speed_up"":1.9,""run_speed_up"":0.9,""quick_super_jump"":0.6,""intensify_action"":0.3,""opening_gambit"":true,""stealth_jump"":true}",52gal_deco,15,12,3,7,4,1328,"{""swim_speed_up"":1.9,""intensify_action"":0.6,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""ninja_squid"":true,""stealth_jump"":true}",jimuwiper_hue,11,7,4,9,3,1188,"{""swim_speed_up"":1.6,""special_charge_up"":1,""ink_saver_main"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""stealth_jump"":true}",bold,7,6,1,10,4,1542,"{""swim_speed_up"":4.8,""quick_super_jump"":0.3,""special_power_up"":0.3,""sub_resistance_up"":0.3}",rapid_deco,12,6,6,8,4,981,"{""intensify_action"":1.3,""quick_super_jump"":1,""swim_speed_up"":0.9,""ink_recovery_up"":0.6,""ink_saver_sub"":0.3,""sub_power_up"":0.3,""object_shredder"":true}",examiner,11,7,4,8,4,1505,"{""run_speed_up"":2.6,""ink_resistance_up"":1,""ink_saver_main"":0.9,""sub_resistance_up"":0.6,""intensify_action"":0.3,""special_charge_up"":0.3}",h3reelgun_d,10,8,2,13,2,1199,"{""swim_speed_up"":1.3,""ink_recovery_up"":0.9,""ink_resistance_up"":0.6,""intensify_action"":0.6,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",gold,#1 Overall Splatter,gold,Record-Score Setter,gold,#1 Score Booster,
Fresh Season 2024,2024-05-01T04:00:00+00:00,7.2.0,xmatch,hoko,manta,192,bravo,TRUE,,2040.9,3125,,0,e38d24ff,,3367,,100,1a1aafff,,prime,9,9,0,3,3,978,"{""ink_saver_main"":1,""special_charge_up"":1,""run_speed_up"":0.9,""quick_super_jump"":0.6,""swim_speed_up"":0.6,""ink_recovery_up"":0.3,""intensify_action"":0.3,""drop_roller"":true}",sharp_neo,5,2,3,6,2,846,"{""swim_speed_up"":1.3,""ink_saver_main"":0.6,""intensify_action"":0.6,""quick_respawn"":0.6,""special_saver"":0.6,""comeback"":true,""stealth_jump"":true}",octoshooter_replica,8,6,2,6,2,766,"{""swim_speed_up"":1.6,""ink_saver_sub"":0.9,""ink_resistance_up"":0.6,""quick_super_jump"":0.6,""ninja_squid"":true,""stealth_jump"":true}",rapid_elite_deco,3,2,1,6,1,535,"{""swim_speed_up"":1.3,""intensify_action"":0.9,""ink_resistance_up"":0.6,""quick_super_jump"":0.6,""special_charge_up"":0.3,""comeback"":true,""stealth_jump"":true}",prime_collabo,2,2,0,5,1,964,"{""swim_speed_up"":1.9,""ink_saver_main"":1,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""intensify_action"":0.3,""quick_super_jump"":0.3,""special_charge_up"":0.3,""sub_resistance_up"":0.3,""stealth_jump"":true}",splatroller,12,11,1,6,1,661,"{""swim_speed_up"":5.7}",explosher,4,1,3,4,3,940,"{""ink_saver_main"":2.6,""swim_speed_up"":1,""ink_recovery_up"":0.6,""sub_power_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3}",sshooter,9,7,2,4,2,802,"{""swim_speed_up"":1,""intensify_action"":0.9,""ink_resistance_up"":0.6,""special_saver"":0.6,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",gold,#1 Overall Splatter,gold,Record-Score Setter,gold,#1 Score Booster,
Fresh Season 2024,2024-05-01T04:00:00+00:00,7.2.0,xmatch,hoko,manta,65,alpha,TRUE,,2040.9,1301,,100,6325cdff,,1167,,0,bfcd41ff,,prime,2,2,0,2,0,217,"{""ink_saver_main"":1,""special_charge_up"":1,""run_speed_up"":0.9,""quick_super_jump"":0.6,""swim_speed_up"":0.6,""ink_recovery_up"":0.3,""intensify_action"":0.3,""drop_roller"":true}",bold,3,3,0,1,1,498,"{""swim_speed_up"":4.8,""quick_super_jump"":0.3,""special_power_up"":0.3,""sub_resistance_up"":0.3}",order_slosher_replica,4,0,4,2,0,239,"{""ink_saver_sub"":1.6,""quick_super_jump"":0.6,""ink_resistance_up"":0.3,""run_speed_up"":0.3,""special_charge_up"":0.3,""sub_power_up"":0.3,""swim_speed_up"":0.3,""comeback"":true,""stealth_jump"":true}",h3reelgun_d,2,2,0,2,1,347,"{""swim_speed_up"":1.3,""ink_recovery_up"":0.9,""ink_resistance_up"":0.6,""intensify_action"":0.6,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",longblaster,3,3,0,2,0,287,"{""quick_respawn"":1.9,""swim_speed_up"":1.2,""quick_super_jump"":0.6,""last_ditch_effort"":true,""stealth_jump"":true}",52gal_deco,2,1,1,1,1,348,"{""swim_speed_up"":1.9,""intensify_action"":0.6,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""ninja_squid"":true,""stealth_jump"":true}",prime_collabo,2,1,1,3,0,234,"{""swim_speed_up"":1.9,""ink_saver_main"":1,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""intensify_action"":0.3,""quick_super_jump"":0.3,""special_charge_up"":0.3,""sub_resistance_up"":0.3,""stealth_jump"":true}",prime,2,2,0,1,1,298,"{""intensify_action"":1.6,""swim_speed_up"":1.6,""quick_super_jump"":0.6,""stealth_jump"":true}",gold,#1 Super Jump Spot,silver,#1 Checkpoint Breaker,silver,#1 Rainmaker Carrier,
Fresh Season 2024,2024-05-01T04:00:00+00:00,7.2.0,bankara_open,yagura,gonzui,95,bravo,TRUE,S+ 5,,1449,,0,d0bf08ff,,1571,,100,3a0ccdff,,rapid_deco,0,0,0,3,0,312,"{""special_power_up"":1.6,""swim_speed_up"":1,""intensify_action"":0.6,""special_charge_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""sub_power_up"":0.3,""stealth_jump"":true}",hokusai,5,5,0,3,0,399,"{""run_speed_up"":2.3,""ink_saver_main"":1.6,""ink_recovery_up"":0.3,""ink_saver_sub"":0.3,""intensify_action"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""swim_speed_up"":0.3}",furo,1,0,1,3,1,442,"{""swim_speed_up"":1.9,""intensify_action"":0.6,""special_charge_up"":0.6,""quick_super_jump"":0.3,""special_power_up"":0.3,""last_ditch_effort"":true,""thermal_ink"":true}",nautilus79,1,1,0,3,0,296,"{""swim_speed_up"":1,""ink_saver_main"":0.9,""ink_saver_sub"":0.9,""special_charge_up"":0.9,""drop_roller"":true,""ninja_squid"":true}",sshooter_collabo,8,6,2,1,2,616,"{""sub_power_up"":4.7,""last_ditch_effort"":true}",order_maneuver_replica,5,2,3,1,2,338,"{""ink_saver_sub"":1.9,""quick_respawn"":1.6,""special_charge_up"":0.9,""special_power_up"":0.3,""thermal_ink"":true}",splatscope_collabo,3,3,0,1,2,370,"{""ink_saver_main"":1.9,""special_charge_up"":1.9,""sub_resistance_up"":1.9}",52gal,1,1,0,3,1,247,"{""intensify_action"":1.3,""quick_super_jump"":0.6,""ink_recovery_up"":0.3,""special_power_up"":0.3,""special_saver"":0.3,""swim_speed_up"":0.3,""ninja_squid"":true,""stealth_jump"":true}",gold,Record-Score Setter,silver,#2 Popular Target,gold,#1 Score Booster,
Fresh Season 2024,2024-05-01T04:00:00+00:00,7.2.0,xmatch,hoko,manta,300,bravo,FALSE,,2065.9,3989,,77,a0c937ff,,4385,,96,ba30b0ff,,prime,11,4,7,7,4,1093,"{""ink_saver_main"":1,""special_charge_up"":1,""run_speed_up"":0.9,""quick_super_jump"":0.6,""swim_speed_up"":0.6,""ink_recovery_up"":0.3,""intensify_action"":0.3,""drop_roller"":true}",hissen,12,9,3,6,2,1054,"{""ink_saver_sub"":1,""quick_super_jump"":0.6,""sub_power_up"":0.6,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""special_charge_up"":0.3,""sub_resistance_up"":0.3,""last_ditch_effort"":true,""stealth_jump"":true}",liter4k,7,4,3,7,2,1170,"{""swim_speed_up"":1.3,""ink_saver_main"":0.6,""quick_super_jump"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""run_speed_up"":0.3,""special_saver"":0.3,""object_shredder"":true,""respawn_punisher"":true}",squiclean_a,10,9,1,11,2,672,"{""intensify_action"":3.3,""ink_resistance_up"":0.6,""quick_super_jump"":0.6,""sub_power_up"":0.6,""ink_saver_sub"":0.3,""sub_resistance_up"":0.3}",bold,14,14,0,10,4,1449,"{""quick_respawn"":3.4,""quick_super_jump"":0.3,""drop_roller"":true,""opening_gambit"":true}",liter4k,13,8,5,4,4,892,"{""ink_saver_main"":1.9,""run_speed_up"":1.3,""special_power_up"":1,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""quick_respawn"":0.3,""special_saver"":0.3,""swim_speed_up"":0.3}",dualsweeper,10,5,5,8,3,1052,"{""ink_saver_main"":1.6,""quick_respawn"":1.6,""swim_speed_up"":0.6,""intensify_action"":0.3,""special_charge_up"":0.3,""special_power_up"":0.3,""stealth_jump"":true}",bamboo14mk1,9,4,5,4,5,992,"{""run_speed_up"":1.3,""ink_resistance_up"":0.6,""special_charge_up"":0.6,""ink_saver_main"":0.3,""quick_super_jump"":0.3,""special_power_up"":0.3,""special_saver"":0.3,""comeback"":true,""stealth_jump"":true}",gold,#1 Splat Assister,gold,#1 Super Jump Spot,silver,#1 Rainmaker Stopper,
