# season,period,game-ver,lobby,mode,stage,time,win,knockout,rank,power,alpha-inked,alpha-ink-percent,alpha-count,alpha-color,alpha-theme,bravo-inked,bravo-ink-percent,bravo-count,bravo-color,bravo-theme,A1-weapon,A1-kill-assist,A1-kill,A1-assist,A1-death,A1-special,A1-inked,A1-abilities,A2-weapon,A2-kill-assist,A2-kill,A2-assist,A2-death,A2-special,A2-inked,A2-abilities,A3-weapon,A3-kill-assist,A3-kill,A3-assist,A3-death,A3-special,A3-inked,A3-abilities,A4-weapon,A4-kill-assist,A4-kill,A4-assist,A4-death,A4-special,A4-inked,A4-abilities,B1-weapon,B1-kill-assist,B1-kill,B1-assist,B1-death,B1-special,B1-inked,B1-abilities,B2-weapon,B2-kill-assist,B2-kill,B2-assist,B2-death,B2-special,B2-inked,B2-abilities,B3-weapon,B3-kill-assist,B3-kill,B3-assist,B3-death,B3-special,B3-inked,B3-abilities,B4-weapon,B4-kill-assist,B4-kill,B4-assist,B4-death,B4-special,B4-inked,B4-abilities,medal1-grade,medal1-name,medal2-grade,medal2-name,medal3-grade,medal3-name,event
Fresh Season 2023,2023-04-24T02:00:00+00:00,3.1.0,regular,nawabari,mategai,180,bravo,,,,3539,41.9,,c43a6eff,,3587,52.3,,1bbfabff,,lact450,3,1,2,2,5,1275,"{""special_charge_up"":5.7}",explosher,4,1,3,2,3,1055,"{""ink_saver_main"":3.8,""ink_saver_sub"":1.9}",liter4k,8,6,2,1,2,688,"{""run_speed_up"":1.3,""ink_saver_main"":1,""ink_saver_sub"":0.9,""intensify_action"":0.9,""quick_respawn"":0.3,""swim_speed_up"":0.3,""ninja_squid"":true}",carbon_deco,9,8,1,4,1,521,"{""swim_speed_up"":2.9,""intensify_action"":0.6,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""special_charge_up"":0.3,""sub_resistance_up"":0.3,""ninja_squid"":true}",promodeler_rg,2,1,1,2,5,1395,"{""special_charge_up"":5.7}",nautilus47,2,2,0,3,2,858,"{""swim_speed_up"":1.6,""ink_resistance_up"":0.9,""ink_saver_main"":0.3,""quick_super_jump"":0.3,""run_speed_up"":0.3,""sub_resistance_up"":0.3,""haunt"":true,""object_shredder"":true}",sshooter_collabo,4,4,0,4,2,789,"{""swim_speed_up"":2,""ink_recovery_up"":0.3,""intensify_action"":0.3,""special_saver"":0.3,""ninja_squid"":true}",splatspinner_collabo,2,2,0,7,0,545,"{""intensify_action"":1.3,""run_speed_up"":1.3,""ink_saver_sub"":1,""ink_saver_main"":0.6,""sub_resistance_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""sub_power_up"":0.3}",gold,#1 Super Jump Spot,gold,#1 Turf Inker,gold,#1 Home-Base Inker,
Fresh Season 2023,2023-04-24T02:00:00+00:00,3.1.0,bankara_challenge,area,kinmedai,150,alpha,TRUE,S,,,,100,6325cdff,,,,0,bfcd41ff,,sshooter_collabo,5,3,2,4,2,753,"{""swim_speed_up"":2.7,""comeback"":true,""ninja_squid"":true,""stealth_jump"":true}",jimuwiper,11,9,2,3,2,582,"{""quick_super_jump"":5.7}",barrelspinner,6,5,1,2,3,804,"{""run_speed_up"":2,""ink_resistance_up"":1.3,""sub_power_up"":0.3,""sub_resistance_up"":0.3}",splatroller_collabo,3,3,0,3,0,329,"{""swim_speed_up"":1.3,""quick_super_jump"":0.6,""ink_resistance_up"":0.3,""intensify_action"":0.3,""run_speed_up"":0.3,""ninja_squid"":true,""stealth_jump"":true}",wakaba,0,0,0,6,3,677,"{""ink_saver_sub"":3.2,""ink_saver_main"":1.3,""ink_recovery_up"":0.3,""run_speed_up"":0.3,""special_power_up"":0.3,""special_saver"":0.3}",wakaba,8,6,2,3,3,642,"{""ink_recovery_up"":2.6,""special_power_up"":0.6,""swim_speed_up"":0.6,""ink_saver_main"":0.3,""ink_saver_sub"":0.3,""run_speed_up"":0.3,""ninja_squid"":true}",jetsweeper_custom,7,4,3,7,2,625,"{""ink_saver_main"":3.3,""special_saver"":0.6,""ink_saver_sub"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3}",splatcharger_collabo,2,2,0,4,1,395,"{""run_speed_up"":1.3,""ink_saver_main"":0.6,""special_saver"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""special_power_up"":0.3,""respawn_punisher"":true,""tenacity"":true}",gold,#1 Splat Assister,silver,#1 Ink Consumer,silver,#2 Splat Zone Inker,
Fresh Season 2023,2023-04-24T02:00:00+00:00,3.1.0,regular,nawabari,mategai,180,bravo,,,,3183,40.4,,d74b31ff,,3417,51.3,,1ec0adff,,kelvin525,3,3,0,8,1,583,"{""ink_saver_sub"":1.9,""run_speed_up"":1.8,""ink_recovery_up"":1,""ink_saver_main"":1}",hissen_hue,5,3,2,3,3,1066,"{""swim_speed_up"":3.5,""sub_power_up"":0.3,""ninja_squid"":true}",pablo_hue,2,2,0,6,3,935,"{""ink_recovery_up"":1,""quick_respawn"":1,""special_saver"":1,""ink_saver_sub"":0.6,""ink_resistance_up"":0.3}",squiclean_a,4,4,0,6,1,599,"{""ink_recovery_up"":1,""quick_super_jump"":1,""ink_saver_main"":0.9,""ink_saver_sub"":0.6,""special_saver"":0.6,""intensify_action"":0.3,""quick_respawn"":0.3,""comeback"":true}",sharp_neo,13,9,4,2,4,1244,"{""special_saver"":1,""ink_recovery_up"":0.6,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""quick_super_jump"":0.3,""special_charge_up"":0.3,""sub_power_up"":0.3,""comeback"":true,""stealth_jump"":true}",bottlegeyser,7,7,0,3,2,884,"{""ink_saver_main"":1.5,""special_charge_up"":1.2,""swim_speed_up"":1,""object_shredder"":true,""thermal_ink"":true}",pablo_hue,2,1,1,3,2,772,"{""intensify_action"":1.3,""run_speed_up"":0.6,""ink_recovery_up"":0.3,""ink_saver_main"":0.3,""haunt"":true,""last_ditch_effort"":true}",dynamo,7,6,1,4,1,517,"{""swim_speed_up"":1.3,""sub_power_up"":1,""special_charge_up"":0.9,""run_speed_up"":0.6,""special_power_up"":0.6,""ink_resistance_up"":0.3,""haunt"":true}",silver,#2 Enemy Splatter,,,,,
Fresh Season 2023,2023-04-24T02:00:00+00:00,3.1.0,bankara_challenge,area,hirame,104,alpha,TRUE,S,,,,100,3a0ccdff,,,,0,d0bf08ff,,sshooter_collabo,5,5,0,3,0,362,"{""swim_speed_up"":2.7,""comeback"":true,""ninja_squid"":true,""stealth_jump"":true}",jimuwiper,6,5,1,2,0,287,"{""quick_super_jump"":5.7}",hissen_hue,7,3,4,2,1,295,"{""quick_respawn"":2.5,""ink_resistance_up"":0.3,""special_charge_up"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""ninja_squid"":true,""stealth_jump"":true}",quadhopper_black,6,3,3,0,1,334,"{""ink_resistance_up"":1.3,""quick_respawn"":1,""run_speed_up"":0.6,""swim_speed_up"":0.6,""special_saver"":0.3,""last_ditch_effort"":true}",barrelspinner,3,3,0,3,1,358,"{""run_speed_up"":3.2,""special_power_up"":0.6,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""sub_power_up"":0.3,""respawn_punisher"":true}",drivewiper,3,1,2,4,1,286,"{""quick_respawn"":2.6,""ink_saver_main"":1,""swim_speed_up"":0.6,""ink_recovery_up"":0.3,""intensify_action"":0.3,""special_saver"":0.3}",promodeler_rg,1,1,0,5,1,357,"{""special_charge_up"":1.9,""special_power_up"":1.9,""special_saver"":1.9}",splatroller_collabo,2,2,0,4,0,234,"{""intensify_action"":1,""run_speed_up"":0.6,""ink_resistance_up"":0.3,""quick_respawn"":0.3,""sub_power_up"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""thermal_ink"":true}",gold,#1 Enemy Splatter,gold,#1 Turf Inker,gold,#1 Splat Zone Inker,
Fresh Season 2023,2023-04-24T02:00:00+00:00,3.1.0,bankara_challenge,area,hirame,147,alpha,TRUE,S,,,,100,cd510aff,,,,0,6e04b6ff,,sshooter_collabo,7,4,3,3,1,632,"{""swim_speed_up"":2.7,""comeback"":true,""ninja_squid"":true,""stealth_jump"":true}",quadhopper_black,9,6,3,1,2,639,"{""ink_resistance_up"":1.3,""quick_respawn"":1,""run_speed_up"":0.6,""special_saver"":0.6,""swim_speed_up"":0.6,""last_ditch_effort"":true}",jimuwiper,9,6,3,1,2,611,"{""quick_super_jump"":5.7}",nautilus47,4,2,2,2,2,497,"{""ink_recovery_up"":1.9,""ink_saver_main"":0.9,""quick_respawn"":0.9,""drop_roller"":true,""last_ditch_effort"":true}",furo,1,1,0,3,3,764,"{""ink_saver_main"":2.8,""ink_recovery_up"":1,""run_speed_up"":0.9,""drop_roller"":true}",sharp_neo,4,4,0,6,1,519,"{""swim_speed_up"":3.2,""quick_respawn"":1.9,""intensify_action"":0.6}",drivewiper,3,2,1,5,1,510,"{""quick_respawn"":1.6,""swim_speed_up"":1.3,""ink_resistance_up"":0.3,""run_speed_up"":0.3,""special_charge_up"":0.3,""special_power_up"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""respawn_punisher"":true}",wakaba,0,0,0,4,2,657,"{""ink_saver_sub"":2.9,""ink_recovery_up"":0.6,""sub_power_up"":0.6,""special_saver"":0.3,""sub_resistance_up"":0.3,""last_ditch_effort"":true}",gold,#1 Splat Assister,gold,#1 Super Jump Spot,gold,#1 Splat Zone Inker,
Fresh Season 2023,2023-04-24T02:00:00+00:00,3.1.0,bankara_challenge,area,kinmedai,185,alpha,TRUE,S,,,,100,cfb121ff,,,,0,9025c6ff,,sshooter_collabo,6,5,1,6,1,714,"{""swim_speed_up"":2.7,""comeback"":true,""ninja_squid"":true,""stealth_jump"":true}",screwslosher,13,12,1,5,1,802,"{""ink_saver_main"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""swim_speed_up"":0.3,""last_ditch_effort"":true,""ninja_squid"":true,""stealth_jump"":true}",furo,9,9,0,6,3,1122,"{""sub_resistance_up"":1.6,""ink_resistance_up"":1,""special_power_up"":0.6,""ink_recovery_up"":0.3,""ink_saver_main"":0.3,""intensify_action"":0.3,""quick_super_jump"":0.3,""swim_speed_up"":0.3,""last_ditch_effort"":true}",hokusai,3,1,2,5,1,478,"{""run_speed_up"":1.3,""ink_saver_main"":1,""ink_saver_sub"":0.6,""quick_respawn"":0.6,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""ninja_squid"":true}",longblaster,10,8,2,7,2,617,"{""intensify_action"":1.9,""special_saver"":0.6,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""comeback"":true,""stealth_jump"":true}",sshooter_collabo,5,3,2,7,1,821,"{""intensify_action"":1.3,""quick_respawn"":1.3,""special_charge_up"":1.3,""ink_saver_main"":0.6,""ink_saver_sub"":0.6,""sub_power_up"":0.6}",heroshooter_replica,7,6,1,8,3,835,"{""ink_saver_main"":1.6,""sub_resistance_up"":1.3,""special_saver"":1,""run_speed_up"":0.6,""ink_saver_sub"":0.3,""quick_respawn"":0.3,""special_charge_up"":0.3,""special_power_up"":0.3}",sshooter,6,5,1,5,4,748,"{""quick_respawn"":1,""special_charge_up"":1,""special_saver"":0.9,""ink_resistance_up"":0.6,""ink_saver_sub"":0.6,""quick_super_jump"":0.6,""opening_gambit"":true}",gold,#1 Splat Zone Guard,gold,#1 Popular Target,silver,#2 Splat Zone Inker,
Fresh Season 2023,2023-04-24T02:00:00+00:00,3.1.0,bankara_challenge,area,kinmedai,78,bravo,TRUE,S,,,,0,6e04b6ff,,,,100,cd510aff,,sshooter_collabo,2,2,0,4,1,408,"{""swim_speed_up"":2.7,""comeback"":true,""ninja_squid"":true,""stealth_jump"":true}",clashblaster,1,0,1,2,1,168,"{""ink_resistance_up"":1.3,""intensify_action"":1,""ink_saver_sub"":0.9,""ink_saver_main"":0.3,""quick_respawn"":0.3,""run_speed_up"":0.3,""sub_resistance_up"":0.3,""drop_roller"":true}",dynamo,1,0,1,5,1,361,"{""ink_saver_main"":2.9,""swim_speed_up"":1.6,""ink_recovery_up"":0.6,""ink_resistance_up"":0.6}",wideroller,1,1,0,5,0,289,"{""ink_saver_main"":5.4,""run_speed_up"":0.3}",52gal,9,8,1,1,1,403,"{""intensify_action"":1.3,""special_power_up"":0.6,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""ninja_squid"":true,""stealth_jump"":true}",explosher,8,2,6,0,1,461,"{""quick_respawn"":1.3,""swim_speed_up"":1,""ink_resistance_up"":0.6,""quick_super_jump"":0.6,""intensify_action"":0.3,""sub_resistance_up"":0.3,""stealth_jump"":true}",sharp,5,4,1,1,1,540,"{""swim_speed_up"":1.3,""special_charge_up"":1,""sub_power_up"":0.9,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""object_shredder"":true}",splatroller_collabo,4,2,2,1,0,177,"{""intensify_action"":0.6,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""run_speed_up"":0.3,""special_power_up"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""swim_speed_up"":0.3,""last_ditch_effort"":true,""ninja_squid"":true,""stealth_jump"":true}",gold,#1 Overall Splatter,gold,#1 Super Jump Spot,gold,#1 Turf Inker,
Fresh Season 2023,2023-04-24T02:00:00+00:00,3.1.0,bankara_challenge,area,hirame,232,bravo,TRUE,S,,,,0,c43a6eff,,,,100,1bbfabff,,sshooter_collabo,6,5,1,9,1,811,"{""swim_speed_up"":2.7,""comeback"":true,""ninja_squid"":true,""stealth_jump"":true}",wideroller,7,4,3,8,1,623,"{""ink_saver_main"":5.4,""run_speed_up"":0.3}",splatscope_collabo,3,3,0,0,5,949,"{""ink_saver_main"":0.9,""ink_saver_sub"":0.9,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""swim_speed_up"":0.3,""last_ditch_effort"":true,""object_shredder"":true,""respawn_punisher"":true}",spaceshooter,6,4,2,5,4,818,"{""quick_respawn"":2.3,""special_charge_up"":1.3,""quick_super_jump"":0.9,""special_saver"":0.6,""swim_speed_up"":0.6}",barrelspinner,10,5,5,2,4,837,"{""run_speed_up"":5.7}",prime_collabo,10,9,1,6,3,917,"{""run_speed_up"":1.9,""special_power_up"":1.9,""ink_recovery_up"":0.9,""comeback"":true}",promodeler_mg,2,1,1,4,4,1045,"{""ink_saver_main"":1,""intensify_action"":1,""sub_resistance_up"":0.6,""ink_recovery_up"":0.3,""ink_saver_sub"":0.3,""sub_power_up"":0.3,""swim_speed_up"":0.3,""ninja_squid"":true}",nova_neo,8,7,1,4,2,531,"{""intensify_action"":1.2,""quick_respawn"":0.9,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""last_ditch_effort"":true,""ninja_squid"":true,""stealth_jump"":true}",gold,#1 Enemy Splatter,gold,#1 Popular Target,gold,#1 Splat Zone Inker,
Fresh Season 2023,2023-04-24T02:00:00+00:00,3.1.0,bankara_challenge,area,hirame,135,bravo,TRUE,S,,,,0,6e04b6ff,,,,100,cd510aff,,sshooter_collabo,4,2,2,6,1,499,"{""swim_speed_up"":2.7,""comeback"":true,""ninja_squid"":true,""stealth_jump"":true}",tristringer,4,2,2,2,2,492,"{""special_charge_up"":0.9,""ink_saver_main"":0.6,""quick_super_jump"":0.6,""intensify_action"":0.3,""swim_speed_up"":0.3,""last_ditch_effort"":true,""object_shredder"":true,""thermal_ink"":true}",96gal_deco,6,6,0,6,1,425,"{""swim_speed_up"":1.3,""special_power_up"":1,""ink_saver_main"":0.6,""ink_recovery_up"":0.3,""ink_saver_sub"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""stealth_jump"":true}",wakaba,3,2,1,4,2,513,"{""ink_saver_sub"":2,""ink_saver_main"":0.6,""quick_super_jump"":0.3,""special_power_up"":0.3,""special_saver"":0.3,""last_ditch_effort"":true}",screwslosher,7,5,2,3,2,558,"{""swim_speed_up"":0.9,""special_saver"":0.6,""quick_super_jump"":0.3,""special_charge_up"":0.3,""special_power_up"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""haunt"":true,""stealth_jump"":true}",carbon_deco,7,7,0,4,1,372,"{""swim_speed_up"":2.6,""ink_saver_sub"":1.2,""intensify_action"":0.3,""sub_power_up"":0.3,""sub_resistance_up"":0.3,""stealth_jump"":true}",screwslosher,5,2,3,2,1,509,"{""swim_speed_up"":1.3,""run_speed_up"":0.9,""quick_super_jump"":0.6,""ink_resistance_up"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""last_ditch_effort"":true,""stealth_jump"":true}",sharp_neo,4,4,0,3,2,554,"{""swim_speed_up"":1,""ink_recovery_up"":0.6,""ink_resistance_up"":0.6,""ink_saver_sub"":0.3,""quick_super_jump"":0.3,""special_charge_up"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""last_ditch_effort"":true,""stealth_jump"":true}",gold,#1 Splat Assister,gold,#1 Splat Zone Inker,silver,#1 Splat Zone Hero,
Fresh Season 2023,2023-04-24T04:00:00+00:00,3.1.0,bankara_open,asari,gonzui,305,alpha,FALSE,S+ 0,,,,55,bfcd41ff,,,,20,6325cdff,,carbon_deco,13,11,2,9,1,916,"{""swim_speed_up"":2.8,""sub_power_up"":0.6,""ink_recovery_up"":0.3,""ninja_squid"":true,""stealth_jump"":true}",liter4k_scope,9,6,3,3,3,961,"{""ink_saver_main"":1.3,""ink_resistance_up"":0.6,""special_charge_up"":0.3,""last_ditch_effort"":true,""respawn_punisher"":true}",promodeler_rg,10,8,2,6,4,1532,"{""special_charge_up"":2.6,""ink_saver_sub"":1.2,""swim_speed_up"":1,""intensify_action"":0.3,""sub_power_up"":0.3,""sub_resistance_up"":0.3}",sharp_neo,12,9,3,8,2,1302,"{""swim_speed_up"":1.6,""run_speed_up"":0.6,""sub_resistance_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""ninja_squid"":true,""stealth_jump"":true}",rapid,10,8,2,12,1,902,"{""ink_saver_main"":2.3,""ink_recovery_up"":1.6,""swim_speed_up"":0.9,""ink_resistance_up"":0.3,""intensify_action"":0.3,""sub_resistance_up"":0.3}",liter4k,9,6,3,6,3,876,"{""intensify_action"":1,""run_speed_up"":1,""sub_power_up"":1}",wakaba,8,6,2,9,4,1449,"{""ink_saver_sub"":2,""ink_recovery_up"":1.2,""sub_power_up"":1,""swim_speed_up"":0.9,""ink_resistance_up"":0.3,""quick_super_jump"":0.3}",sshooter_collabo,8,6,2,7,2,1097,"{""swim_speed_up"":1.3,""special_charge_up"":1,""ink_resistance_up"":0.6,""intensify_action"":0.6,""quick_super_jump"":0.6,""sub_resistance_up"":0.6,""comeback"":true}",silver,#2 Popular Target,gold,#1 Overall Splatter,gold,#1 Enemy Splatter,
